ped. #,type,time (s),x (cm),y (cm),density (m-2)
46,2,10.911,-406.21,-132.04,-1
46,2,10.944,-412.28,-132.64,-1
46,2,10.978,-416.72,-131.45,-1
46,2,11.011,-421.08,-131.87,-1
46,2,11.044,-427.24,-128.8,-1
46,2,11.078,-433.13,-128.68,-1
46,2,11.111,-438.34,-128.9,-1
46,2,11.144,-444.89,-128.47,-1
46,2,11.178,-451.1,-127.99,-1
46,2,11.211,-458.27,-130.35,-1
46,2,11.245,-461.89,-129.55,-1
46,2,11.278,-467.42,-127.94,-1
46,2,11.311,-471.69,-127.94,-1
46,2,11.345,-476.82,-127.94,-1
46,2,11.378,-483.66,-127.94,-1
46,2,11.411,-487.28,-126.36,-1
46,2,11.445,-493.07,-128.8,-1
46,2,11.478,-497.43,-128.9,-1
47,2,5.372,495.64,-85.623,-1
47,2,5.4054,490.51,-86.478,-1
47,2,5.4388,485.39,-88.188,-1
47,2,5.4721,480.68,-87.76,-1
47,2,5.5055,475.49,-89.799,-1
47,2,5.5389,471.45,-89.983,-1
47,2,5.5722,464.87,-91.607,-1
47,2,5.6056,459.11,-92.758,-1
47,2,5.639,452.99,-93.916,-1
47,2,5.6723,448.27,-95.078,-1
47,2,5.7057,442.21,-97.164,-1
47,2,5.7391,437.08,-98.019,-1
47,2,5.7724,431.1,-99.729,-1
47,2,5.8058,426.48,-100.76,-1
47,2,5.8392,420.84,-101.44,-1
47,2,5.8725,416.57,-103.15,-1
47,2,5.9059,411.86,-102.72,-1
47,2,5.9393,407.59,-102.72,-1
47,2,5.9726,403.43,-103.59,-1
47,2,6.006,398.11,-102.85,-1
47,2,6.0394,394.34,-103.15,-1
47,2,6.0727,387.5,-102.29,-1
47,2,6.1061,383.63,-103.7,-1
47,2,6.1395,377.5,-101.9,-1
47,2,6.1728,371.94,-101.78,-1
47,2,6.2062,365.82,-102.74,-1
47,2,6.2396,360.82,-101.78,0.67092
47,2,6.2729,355.18,-101.1,0.66692
47,2,6.3063,350.31,-101.01,0.8198
47,2,6.3397,346.4,-100.88,0.84128
47,2,6.373,340.41,-100.26,0.86632
47,2,6.4064,335.69,-100.76,0.87613
47,2,6.4398,331.5,-100.16,0.89116
47,2,6.4731,327.65,-99.729,0.90615
47,2,6.5065,322.1,-101.01,0.92538
47,2,6.5399,317.39,-101.44,0.95267
47,2,6.5732,312.95,-101.1,0.99491
47,2,6.6066,307.82,-101.95,1.0288
47,2,6.64,303.13,-102.42,1.0593
47,2,6.6733,297.73,-103.15,1.0845
47,2,6.7067,291.75,-103.15,1.1114
47,2,6.7401,287.03,-104.55,1.1245
47,2,6.7734,281.49,-104,1.1405
47,2,6.8068,276.21,-105.77,1.1592
47,2,6.8402,272.51,-107.85,1.149
47,2,6.8735,266.81,-107.82,1.1498
47,2,6.9069,261.37,-107.32,1.1386
47,2,6.9403,256.69,-107.42,1.1402
47,2,6.9736,252,-108.61,1.1404
47,2,7.007,248.15,-108.28,1.1646
47,2,7.0404,243.87,-109.13,1.173
47,2,7.0737,239.6,-108.28,1.1752
47,2,7.1071,234.87,-108.38,1.1672
47,2,7.1405,230.19,-107.42,1.1688
47,2,7.1738,225.66,-108.36,1.1765
47,2,7.2072,222.07,-108.71,1.1766
47,2,7.2406,216.51,-108.28,1.1761
47,2,7.2739,211.38,-108.28,1.1831
47,2,7.3073,206.26,-108.28,1.1748
47,2,7.3407,202.08,-108.42,1.1805
47,2,7.374,196,-106.57,1.1806
47,2,7.4074,193.86,-107,1.1921
47,2,7.4408,188.3,-107.42,1.1962
47,2,7.4741,184.54,-106.74,1.2075
47,2,7.5075,179.15,-106.72,1.2078
47,2,7.5409,176.33,-107.42,1.2068
47,2,7.5742,171.72,-107.59,1.1995
47,2,7.6076,167.78,-105.71,1.2066
47,2,7.641,163.61,-107.88,1.2296
47,2,7.6743,159.24,-107.42,1.2295
47,2,7.7077,154.1,-108.28,1.2554
47,2,7.7411,149.7,-110.19,1.2458
47,2,7.7744,146.41,-109.13,1.2452
47,2,7.8078,140.43,-109.13,1.2565
47,2,7.8412,136.66,-111.15,1.2619
47,2,7.8745,132.73,-111.7,1.241
47,2,7.9079,127.1,-112.25,1.2359
47,2,7.9413,122.47,-113.41,1.2308
47,2,7.9746,119.91,-113.41,1.2476
47,2,8.008,114.35,-115.55,1.2594
47,2,8.0414,110.93,-115.55,1.2532
47,2,8.0747,105.38,-115.12,1.2731
47,2,8.1081,100.6,-116.53,1.2633
47,2,8.1415,95.971,-115.12,1.2627
47,2,8.1748,93.406,-115.97,1.2587
47,2,8.2082,87.422,-116.83,1.2502
47,2,8.2416,84.002,-115.97,1.2431
47,2,8.2749,78.873,-116.83,1.2285
47,2,8.3083,74.598,-116.83,1.21
47,2,8.3417,69.743,-116.51,1.2186
47,2,8.375,64.681,-116.14,1.2297
47,2,8.4084,61.774,-115.97,1.2267
47,2,8.4418,55.54,-114.83,1.2445
47,2,8.4751,50.335,-114.55,1.2463
47,2,8.5085,45.531,-115.12,1.2521
47,2,8.5419,42.111,-115.12,1.2548
47,2,8.5752,35.272,-115.12,1.2469
47,2,8.6086,31.852,-114.26,1.2359
47,2,8.642,26.723,-114.26,1.2336
47,2,8.6753,23.303,-115.12,1.222
47,2,8.7087,19.028,-115.12,1.208
47,2,8.7421,15.609,-115.12,1.2207
47,2,8.7754,10.982,-116.27,1.2316
47,2,8.8088,7.9143,-115.97,1.2648
47,2,8.8422,2.9558,-117.34,1.289
47,2,8.8755,-1.9172,-118.11,1.3193
47,2,8.9089,-6.6193,-118.54,1.3445
47,2,8.9423,-11.683,-119.92,1.3813
47,2,8.9756,-16.451,-120.68,1.4176
47,2,9.009,-20.725,-121.53,1.453
47,2,9.0424,-23.718,-121.96,1.5029
47,2,9.0757,-30.491,-123.34,1.523
47,2,9.1091,-32.267,-123.67,1.5438
47,2,9.1425,-39.369,-124.13,1.5691
47,2,9.1758,-43.637,-124.44,1.5309
47,2,9.2092,-48.938,-124.95,1.521
47,2,9.2426,-52.785,-125.38,1.4882
47,2,9.2759,-57.487,-125.8,1.4678
47,2,9.3093,-60.907,-125.8,1.4443
47,2,9.3427,-65.951,-125.55,1.4413
47,2,9.376,-70.738,-125.38,1.4293
47,2,9.4094,-74.158,-125.38,1.413
47,2,9.4428,-79.287,-124.52,1.3945
47,2,9.4761,-82.707,-124.52,1.3886
47,2,9.5095,-87.837,-123.67,1.3742
47,2,9.5429,-92.111,-122.81,1.3749
47,2,9.5762,-96.813,-122.38,1.4009
47,2,9.6096,-100.66,-122.81,1.3698
47,2,9.643,-105.79,-121.96,1.3298
47,2,9.6763,-109.61,-121,1.2852
47,2,9.7097,-115.02,-120.59,1.2531
47,2,9.7431,-117.76,-120.25,1.2125
47,2,9.7764,-123.74,-120.25,1.1606
47,2,9.8098,-128.02,-120.25,1.1085
47,2,9.8432,-131.44,-121.1,1.0461
47,2,9.8765,-136.57,-120.25,0.99422
47,2,9.9099,-141.7,-120.25,0.95974
47,2,9.9433,-145.63,-120.93,0.93219
47,2,9.9766,-150.25,-121.1,0.91085
47,2,10.01,-155.38,-121.96,0.89431
47,2,10.043,-158.79,-121.96,0.88685
47,2,10.077,-164.78,-121.96,0.88063
47,2,10.11,-169.05,-121.96,0.88211
47,2,10.143,-173.33,-123.67,0.87365
47,2,10.177,-179.31,-123.67,0.87934
47,2,10.21,-184.44,-124.52,0.88663
47,2,10.244,-187.78,-124.78,0.90887
47,2,10.277,-191.62,-124.69,0.94381
47,2,10.31,-196.84,-124.95,0.98679
47,2,10.344,-201.54,-125.38,1.0178
47,2,10.377,-206.67,-124.52,1.058
47,2,10.41,-210.09,-124.52,1.0959
47,2,10.444,-215.22,-124.52,1.1407
47,2,10.477,-220.35,-123.67,1.1817
47,2,10.511,-225.48,-123.67,1.2279
47,2,10.544,-228.9,-122.81,1.2884
47,2,10.577,-234.03,-122.81,1.3313
47,2,10.611,-237.45,-121.96,1.3819
47,2,10.644,-242.58,-120.25,1.4162
47,2,10.677,-247.38,-120.02,1.4096
47,2,10.711,-252.41,-118.11,1.3839
47,2,10.744,-257.96,-117.68,1.3625
47,2,10.777,-262.24,-116.83,1.3528
47,2,10.811,-266.51,-115.97,1.337
47,2,10.844,-271.23,-114.81,1.3438
47,2,10.878,-276.77,-115.12,1.3414
47,2,10.911,-282.76,-114.26,1.3418
47,2,10.944,-286.86,-114.61,1.3234
47,2,10.978,-290.79,-112.38,1.3178
47,2,11.011,-296.44,-112.55,1.3188
47,2,11.044,-299.86,-111.7,1.3271
47,2,11.078,-305.25,-112.32,1.3055
47,2,11.111,-310.54,-111.27,1.3015
47,2,11.144,-315.25,-109.99,1.2937
47,2,11.178,-320.05,-110.26,1.2312
47,2,11.211,-326.36,-109.13,1.186
47,2,11.245,-329.07,-108.53,1.1294
47,2,11.278,-335.53,-107.96,1.0757
47,2,11.311,-340.46,-107,1.0286
47,2,11.345,-346.88,-106.57,0.9788
47,2,11.378,-350.7,-106.67,0.94341
47,2,11.411,-355.43,-104.86,0.89681
47,2,11.445,-359.7,-102.29,0.8636
47,2,11.478,-365.69,-103.15,-1
47,2,11.512,-370.33,-103.13,-1
47,2,11.545,-375.04,-101.64,-1
47,2,11.578,-379.36,-99.729,-1
47,2,11.612,-384.49,-98.019,-1
47,2,11.645,-389.62,-98.019,-1
47,2,11.678,-393.9,-97.164,-1
47,2,11.712,-398.72,-95.31,-1
47,2,11.745,-403.3,-93.745,-1
47,2,11.778,-407.58,-91.18,-1
47,2,11.812,-412.7,-89.47,-1
47,2,11.845,-417.32,-89.641,-1
47,2,11.879,-422.96,-86.05,-1
47,2,11.912,-427.24,-86.05,-1
47,2,11.945,-431.94,-84.768,-1
47,2,11.979,-436.22,-82.203,-1
47,2,12.012,-442.46,-82.118,-1
47,2,12.045,-447.76,-80.921,-1
47,2,12.079,-453.48,-79.606,-1
47,2,12.112,-458.36,-79.382,-1
47,2,12.145,-463.44,-78.474,-1
47,2,12.179,-468.27,-77.501,-1
47,2,12.212,-473.4,-77.501,-1
47,2,12.246,-478.53,-75.791,-1
47,2,12.279,-484.77,-75.877,-1
47,2,12.312,-490.5,-74.082,-1
47,2,12.346,-495.54,-75.275,-1
48,2,5.4721,499.97,64.373,-1
48,2,5.5055,494.19,63.837,-1
48,2,5.5389,490.51,63.133,-1
48,2,5.5722,484.1,64.415,-1
48,2,5.6056,479.83,62.705,-1
48,2,5.639,474.7,61.85,-1
48,2,5.6723,469.14,60.568,-1
48,2,5.7057,463.59,60.995,-1
48,2,5.7391,458.46,59.286,-1
48,2,5.7724,453.33,58.431,-1
48,2,5.8058,448.63,56.293,-1
48,2,5.8392,443.07,55.866,-1
48,2,5.8725,439.45,55.142,-1
48,2,5.9059,434.52,55.011,-1
48,2,5.9393,429.9,54.84,-1
48,2,5.9726,426.3,55.077,-1
48,2,6.006,421.27,54.584,-1
48,2,6.0394,416.99,55.438,-1
48,2,6.0727,410.85,55.216,-1
48,2,6.1061,406.87,56.951,-1
48,2,6.1395,400.75,56.293,-1
48,2,6.1728,395.53,56.037,-1
48,2,6.2062,390.49,57.148,-1
48,2,6.2396,385.38,57.268,-1
48,2,6.2729,379.93,57.651,0.6218
48,2,6.3063,374.02,60.945,0.61833
48,2,6.3397,368.52,61.337,0.62252
48,2,6.373,363.56,61.85,0.63026
48,2,6.4064,358.43,62.705,0.78127
48,2,6.4398,353.49,62.684,0.82011
48,2,6.4731,349.45,62.278,0.85692
48,2,6.5065,345.61,62.705,0.91045
48,2,6.5399,340.6,62.781,0.95036
48,2,6.5732,336.37,63.218,0.9893
48,2,6.6066,332.02,62.912,1.0323
48,2,6.64,327.13,62.639,1.0668
48,2,6.6733,321.67,64.415,1.1102
48,2,6.7067,316.54,63.56,1.1559
48,2,6.7401,311.41,63.56,1.2091
48,2,6.7734,306.28,62.705,1.2613
48,2,6.8068,300.95,61.8,1.3448
48,2,6.8402,297.56,62.363,1.4319
48,2,6.8735,290.22,60.741,1.5177
48,2,6.9069,286.62,61.85,1.5521
48,2,6.9403,281.49,60.995,1.5656
48,2,6.9736,278.07,60.995,1.5119
48,2,7.007,272.08,61.85,1.4439
48,2,7.0404,267.81,60.995,1.3844
48,2,7.0737,263.54,61.85,1.3498
48,2,7.1071,260.12,61.85,1.3205
48,2,7.1405,255.7,61.298,1.3118
48,2,7.1738,250.71,61.85,1.3104
48,2,7.2072,246.44,62.705,1.3229
48,2,7.2406,239.6,62.705,1.3653
48,2,7.2739,234.47,63.56,1.4112
48,2,7.3073,230.19,63.56,1.4612
48,2,7.3407,225.06,62.705,1.5027
48,2,7.374,219.08,64.415,1.5265
48,2,7.4074,213.95,65.27,1.5777
48,2,7.4408,208.74,64.672,1.5899
48,2,7.4741,205.18,64.931,1.5477
48,2,7.5075,200.14,65.467,1.5286
48,2,7.5409,196,67.835,1.5085
48,2,7.5742,190.87,68.69,1.4776
48,2,7.6076,186.34,67.986,1.4265
48,2,7.641,181.21,67.986,1.3385
48,2,7.6743,178.04,67.835,1.2333
48,2,7.7077,172.81,68.237,1.1409
48,2,7.7411,167.78,68.69,1.0901
48,2,7.7744,164.36,67.835,1.0578
48,2,7.8078,159.24,68.69,1.0459
48,2,7.8412,154.1,67.835,1.0253
48,2,7.8745,149.83,66.125,1.0233
48,2,7.9079,143.85,66.125,1.0075
48,2,7.9413,139.57,66.125,1.0142
48,2,7.9746,135.3,66.125,0.99759
48,2,8.008,129.66,65.099,0.99784
48,2,8.0414,125.48,64.107,1.004
48,2,8.0747,121.62,64.415,1.0087
48,2,8.1081,117.34,64.415,1.0158
48,2,8.1415,112.21,64.415,1.0427
48,2,8.1748,107.94,64.415,1.052
48,2,8.2082,102.81,65.27,1.0723
48,2,8.2416,99.391,66.125,1.1024
48,2,8.2749,94.261,66.125,1.1158
48,2,8.3083,90.841,66.125,1.1086
48,2,8.3417,85.712,66.98,1.0911
48,2,8.375,80.78,67.111,1.0472
48,2,8.4084,75.453,67.835,1.0346
48,2,8.4418,72.999,68.76,1.0268
48,2,8.4751,66.904,67.835,1.0125
48,2,8.5085,60.919,69.545,1.0169
48,2,8.5419,56.645,70.4,1.0418
48,2,8.5752,52.37,70.4,1.0674
48,2,8.6086,47.241,71.254,1.0936
48,2,8.642,43.706,72.787,1.1039
48,2,8.6753,38.691,72.964,1.1337
48,2,8.7087,34.417,72.964,1.162
48,2,8.7421,30.997,72.964,1.1919
48,2,8.7754,26.191,72.733,1.2006
48,2,8.8088,22.448,72.964,1.2231
48,2,8.8422,16.036,71.682,1.2274
48,2,8.8755,12.383,71.432,1.2307
48,2,8.9089,10.479,71.254,1.2067
48,2,8.9423,4.4947,71.254,1.2197
48,2,8.9756,1.9299,71.254,1.2214
48,2,9.009,-3.6271,69.972,1.236
48,2,9.0424,-7.4742,69.545,1.2599
48,2,9.0757,-11.749,69.545,1.2929
48,2,9.1091,-15.168,68.69,1.3119
48,2,9.1425,-20.483,68.436,1.3351
48,2,9.1758,-24.573,67.835,1.338
48,2,9.2092,-30.002,67.927,1.3587
48,2,9.2426,-31.412,67.835,1.3621
48,2,9.2759,-37.396,69.545,1.3821
48,2,9.3093,-40.915,69.051,1.3978
48,2,9.3427,-46.8,69.545,1.3786
48,2,9.376,-50.819,70.314,1.3645
48,2,9.4094,-53.64,70.4,1.3757
48,2,9.4428,-58.703,70.728,1.3976
48,2,9.4761,-62.189,70.4,1.3949
48,2,9.5095,-67.318,71.254,1.4058
48,2,9.5429,-71.593,72.109,1.4223
48,2,9.5762,-76.722,72.964,1.4274
48,2,9.6096,-81.852,73.819,1.4244
48,2,9.643,-86.127,74.674,1.4057
48,2,9.6763,-90.401,75.529,1.3769
48,2,9.7097,-95.983,76.484,1.3518
48,2,9.7431,-100.66,78.094,1.3172
48,2,9.7764,-104.08,78.949,1.2774
48,2,9.8098,-108.35,78.949,1.2346
48,2,9.8432,-113.23,79.889,1.1705
48,2,9.8765,-117.76,79.804,1.121
48,2,9.9099,-122.03,79.804,1.0579
48,2,9.9433,-125.04,80.351,1.0179
48,2,9.9766,-129.73,79.804,0.95525
48,2,10.01,-134,79.804,0.90976
48,2,10.043,-139.13,79.804,0.88548
48,2,10.077,-144.26,78.949,0.88528
48,2,10.11,-147.68,78.949,0.87465
48,2,10.143,-153.66,78.094,0.89728
48,2,10.177,-157.94,78.094,0.89367
48,2,10.21,-163.07,77.239,0.90081
48,2,10.244,-167.34,76.384,0.93128
48,2,10.277,-171.62,76.384,0.95712
48,2,10.31,-175.89,76.384,1.0097
48,2,10.344,-181.02,76.384,1.0572
48,2,10.377,-185.3,75.529,1.1307
48,2,10.41,-190.43,75.529,1.2297
48,2,10.444,-195.56,76.384,1.3281
48,2,10.477,-199.49,76.213,1.4629
48,2,10.511,-204.33,77.94,1.5312
48,2,10.544,-207.53,78.094,1.5285
48,2,10.577,-212.65,78.094,1.4684
48,2,10.611,-217.63,78.697,1.3298
48,2,10.644,-222.91,78.949,1.2394
48,2,10.677,-227.19,78.949,1.1779
48,2,10.711,-232.23,79.205,1.1005
48,2,10.744,-237.88,79.376,1.0188
48,2,10.777,-243.43,80.659,0.98663
48,2,10.811,-246.85,82.368,0.92699
48,2,10.844,-252.04,82.221,0.88113
48,2,10.878,-256.26,84.078,0.85336
48,2,10.911,-261.38,84.078,0.82581
48,2,10.944,-266.51,84.078,0.80813
48,2,10.978,-270.07,84.055,0.79154
48,2,11.011,-275.06,83.223,0.78172
48,2,11.044,-279.34,82.368,0.78936
48,2,11.078,-283.61,82.368,0.78412
48,2,11.111,-288.02,81.316,0.8121
48,2,11.144,-291.51,80.709,0.82897
48,2,11.178,-296.44,79.804,0.85193
48,2,11.211,-300.71,78.949,0.87972
48,2,11.245,-304.99,78.094,0.93102
48,2,11.278,-310.12,77.239,0.99732
48,2,11.311,-313.54,76.384,1.0519
48,2,11.345,-319.52,76.384,1.1086
48,2,11.378,-322.94,74.674,1.1468
48,2,11.411,-328.07,73.819,1.154
48,2,11.445,-333.2,72.964,1.1272
48,2,11.478,-337.47,72.964,1.0914
48,2,11.512,-342.6,72.964,1.0504
48,2,11.545,-346.88,72.964,1.0144
48,2,11.578,-352.01,72.964,0.97852
48,2,11.612,-356.28,72.964,0.93649
48,2,11.645,-360.73,72.622,0.89043
48,2,11.678,-364.15,72.622,0.85187
48,2,11.712,-370.39,73.392,-1
48,2,11.745,-374.75,73.135,-1
48,2,11.778,-380.01,73.131,-1
48,2,11.812,-384.49,73.819,-1
48,2,11.845,-390.48,76.384,-1
48,2,11.879,-394.75,76.384,-1
48,2,11.912,-399.88,78.949,-1
48,2,11.945,-404.58,77.666,-1
48,2,11.979,-409.29,80.659,-1
48,2,12.012,-413.99,79.376,-1
48,2,12.045,-418.61,78.844,-1
48,2,12.079,-423.99,79.291,-1
48,2,12.112,-428.17,79.074,-1
48,2,12.145,-433.22,78.949,-1
48,2,12.179,-438.35,78.949,-1
48,2,12.212,-442.86,77.829,-1
48,2,12.246,-446.9,77.239,-1
48,2,12.279,-452.92,76.548,-1
48,2,12.312,-456.9,75.134,-1
48,2,12.346,-461.78,74.503,-1
48,2,12.379,-466.57,73.819,-1
48,2,12.412,-470.91,73.38,-1
48,2,12.446,-476.82,71.254,-1
48,2,12.479,-479.82,70.827,-1
48,2,12.513,-485.37,69.545,-1
48,2,12.546,-489.65,68.69,-1
48,2,12.579,-494.55,67.458,-1
48,2,12.613,-499.91,70.4,-1
49,2,6.3397,494.7,-71.688,-1
49,2,6.373,489.75,-71.346,-1
49,2,6.4064,484.62,-73.911,-1
49,2,6.4398,479.4,-73.654,-1
49,2,6.4731,473.42,-74.509,-1
49,2,6.5065,468.71,-76.646,-1
49,2,6.5399,461.86,-77.314,-1
49,2,6.5732,455.46,-78.784,-1
49,2,6.6066,450.33,-82.203,-1
49,2,6.64,444.57,-84.067,-1
49,2,6.6733,440.5,-85.195,-1
49,2,6.7067,435.97,-86.82,-1
49,2,6.7401,430.82,-88.41,-1
49,2,6.7734,426.8,-89.797,-1
49,2,6.8068,422.55,-90.325,-1
49,2,6.8402,416.57,-91.18,-1
49,2,6.8735,412.72,-91.607,-1
49,2,6.9069,408.02,-92.035,-1
49,2,6.9403,403.31,-93.317,-1
49,2,6.9736,398.61,-94.6,-1
49,2,7.007,393.48,-94.6,-1
49,2,7.0404,388.78,-95.027,-1
49,2,7.0737,383.65,-96.737,-1
49,2,7.1071,378.78,-96.651,-1
49,2,7.1405,371.43,-97.441,-1
49,2,7.1738,366.48,-97.718,0.96435
49,2,7.2072,360.48,-97.335,1.0026
49,2,7.2406,356.48,-98.054,1.0304
49,2,7.2739,352.07,-98.806,1.0396
49,2,7.3073,347.66,-99.045,1.0431
49,2,7.3407,343.38,-99.045,1.0323
49,2,7.374,337.74,-99.216,1.023
49,2,7.4074,333.18,-99.992,1.0346
49,2,7.4408,328.95,-100.25,1.0227
49,2,7.4741,323.86,-100.63,1.0406
49,2,7.5075,317.91,-102.12,1.085
49,2,7.5409,312.78,-102.98,1.1216
49,2,7.5742,307.14,-103.15,1.1517
49,2,7.6076,302.18,-103.66,1.1665
49,2,7.641,296.02,-104.86,1.1804
49,2,7.6743,291.32,-106.14,1.1623
49,2,7.7077,286.19,-107,1.1561
49,2,7.7411,280.8,-107.77,1.1598
49,2,7.7744,275.5,-109.13,1.1508
49,2,7.8078,269.52,-109.99,1.1361
49,2,7.8412,265.25,-110.84,1.1305
49,2,7.8745,258.95,-110.24,1.129
49,2,7.9079,254.56,-110.42,1.1112
49,2,7.9413,249,-109.99,1.1247
49,2,7.9746,244.64,-111.05,1.1222
49,2,8.008,239.6,-109.99,1.1111
49,2,8.0414,234.64,-110.5,1.1131
49,2,8.0747,230.19,-110.84,1.1227
49,2,8.1081,225.06,-110.84,1.1492
49,2,8.1415,220.07,-110.74,1.1829
49,2,8.1748,214.8,-109.99,1.1918
49,2,8.2082,209.68,-109.13,1.2244
49,2,8.2416,203.59,-109.85,1.2173
49,2,8.2749,198.31,-109.7,1.2041
49,2,8.3083,194.29,-109.13,1.1786
49,2,8.3417,190.87,-108.28,1.1524
49,2,8.375,184.88,-107.42,1.1285
49,2,8.4084,178.9,-107.42,1.1049
49,2,8.4418,173.77,-107.42,1.0982
49,2,8.4751,169.07,-107.37,1.1065
49,2,8.5085,165.36,-107.32,1.1176
49,2,8.5419,160.09,-107.42,1.1355
49,2,8.5752,154.96,-107.42,1.1491
49,2,8.6086,150.69,-106.57,1.1485
49,2,8.642,145.56,-106.57,1.156
49,2,8.6753,140.43,-106.57,1.15
49,2,8.7087,135.3,-106.57,1.1397
49,2,8.7421,131.02,-106.57,1.1079
49,2,8.7754,125.89,-107.42,1.0875
49,2,8.8088,121.62,-106.57,1.0738
49,2,8.8422,116.49,-106.57,1.0612
49,2,8.8755,113.07,-106.57,1.0693
49,2,8.9089,106.23,-106.57,1.0663
49,2,8.9423,102.81,-106.57,1.0705
49,2,8.9756,98.536,-106.57,1.0813
49,2,9.009,93.406,-107.42,1.08
49,2,9.0424,89.132,-106.57,1.0799
49,2,9.0757,84.857,-106.57,1.0704
49,2,9.1091,79.727,-106.57,1.0591
49,2,9.1425,75.453,-106.57,1.0669
49,2,9.1758,70.528,-106.84,1.0696
49,2,9.2092,65.194,-106.57,1.0827
49,2,9.2426,60.064,-106.57,1.12
49,2,9.2759,55.79,-106.57,1.1673
49,2,9.3093,50.66,-106.57,1.1863
49,2,9.3427,47.241,-106.57,1.2188
49,2,9.376,41.256,-106.57,1.2403
49,2,9.4094,36.127,-106.57,1.2534
49,2,9.4428,31.852,-106.57,1.2737
49,2,9.4761,28.005,-107,1.2802
49,2,9.5095,23.303,-108.28,1.2892
49,2,9.5429,19.028,-108.28,1.2979
49,2,9.5762,13.044,-109.99,1.2839
49,2,9.6096,7.9143,-109.99,1.2932
49,2,9.643,4.9221,-111.27,1.3145
49,2,9.6763,0.904,-112.21,1.3228
49,2,9.7097,-4.482,-113.83,1.3226
49,2,9.7431,-8.3291,-113.41,1.3309
49,2,9.7764,-13.459,-115.12,1.32
49,2,9.8098,-17.562,-115.46,1.3241
49,2,9.8432,-22.863,-115.97,1.3041
49,2,9.8765,-25.256,-116.32,1.2816
49,2,9.9099,-29.702,-115.97,1.2652
49,2,9.9433,-34.832,-115.97,1.2535
49,2,9.9766,-38.285,-117.07,1.2283
49,2,10.01,-42.526,-116.83,1.2095
49,2,10.043,-46.143,-116.96,1.1823
49,2,10.077,-51.502,-116.4,1.1768
49,2,10.11,-55.35,-117.68,1.1471
49,2,10.143,-60.479,-116.83,1.1065
49,2,10.177,-63.471,-116.4,1.0605
49,2,10.21,-68.173,-115.97,1.0222
49,2,10.244,-71.593,-116.83,0.97273
49,2,10.277,-77.15,-115.55,0.92392
49,2,10.31,-81.168,-115.63,0.87973
49,2,10.344,-86.981,-115.12,0.83995
49,2,10.377,-92.111,-113.41,0.81809
49,2,10.41,-96.386,-113.41,0.79368
49,2,10.444,-100.66,-113.41,0.77361
49,2,10.477,-104.08,-112.55,0.76308
49,2,10.511,-108.35,-112.55,0.75929
49,2,10.544,-112.63,-112.55,0.75504
49,2,10.577,-116.9,-112.55,0.75403
49,2,10.611,-121.18,-112.55,0.75143
49,2,10.644,-126.31,-112.55,0.75371
49,2,10.677,-130.58,-112.55,0.76375
49,2,10.711,-135.71,-112.55,0.77621
49,2,10.744,-139.99,-112.55,0.80752
49,2,10.777,-145.12,-113.41,0.83921
49,2,10.811,-149.39,-114.26,0.88764
49,2,10.844,-154.52,-114.26,0.92361
49,2,10.878,-158.79,-114.26,0.96904
49,2,10.911,-163.92,-114.26,1.0133
49,2,10.944,-167.77,-114.69,1.065
49,2,10.978,-173.33,-114.26,1.1048
49,2,11.011,-176.75,-114.26,1.1677
49,2,11.044,-182.73,-114.26,1.2348
49,2,11.078,-187.01,-114.26,1.2818
49,2,11.111,-190.43,-114.26,1.3375
49,2,11.144,-195.56,-114.26,1.315
49,2,11.178,-199.75,-113.15,1.3076
49,2,11.211,-204.96,-112.55,1.3069
49,2,11.245,-208.38,-112.55,1.3082
49,2,11.278,-214.19,-112.21,1.3142
49,2,11.311,-218.64,-112.55,1.3062
49,2,11.345,-223.51,-111.3,1.2905
49,2,11.378,-229.75,-110.84,1.2882
49,2,11.411,-234.46,-109.56,1.2558
49,2,11.445,-240.87,-108.28,1.2297
49,2,11.478,-244.29,-107.42,1.224
49,2,11.512,-251.13,-107.42,1.1942
49,2,11.545,-254.54,-107.42,1.1773
49,2,11.578,-260.87,-105.54,1.16
49,2,11.612,-264.8,-105.71,1.14
49,2,11.645,-271.64,-104.86,1.1277
49,2,11.678,-275.92,-104,1.0928
49,2,11.712,-281.05,-104,1.0656
49,2,11.745,-285.32,-104.86,1.0194
49,2,11.778,-290.45,-104,0.9746
49,2,11.812,-297.29,-102.29,0.95231
49,2,11.845,-301.57,-103.15,0.9121
49,2,11.879,-306.55,-103.55,0.88634
49,2,11.912,-310.97,-103.15,0.85671
49,2,11.945,-316.53,-102.72,0.82726
49,2,11.979,-321.66,-101.87,0.79195
49,2,12.012,-327.04,-100.24,0.76459
49,2,12.045,-333.2,-98.874,0.74384
49,2,12.079,-335.76,-98.019,0.72398
49,2,12.112,-340.38,-96.993,0.70836
49,2,12.145,-345.59,-96.737,0.68388
49,2,12.179,-349.95,-94.23,0.66407
49,2,12.212,-354.57,-92.89,0.64761
49,2,12.246,-358.85,-92.035,0.62755
49,2,12.279,-363.98,-91.18,0.61497
49,2,12.312,-367.91,-91.009,0.60239
49,2,12.346,-372.87,-89.641,-1
49,2,12.379,-377.36,-86.675,-1
49,2,12.412,-381.93,-86.05,-1
49,2,12.446,-386.03,-83.828,-1
49,2,12.479,-392.19,-81.776,-1
49,2,12.513,-397.32,-80.066,-1
49,2,12.546,-401.08,-79.04,-1
49,2,12.579,-406.72,-78.356,-1
