ped. #,type,time (s),x (cm),y (cm),density (m-2)
34,1,14.448,265.25,98.612,0.49658
34,1,14.481,270.37,98.612,0.49752
34,1,14.515,273.79,98.612,0.49898
34,1,14.548,278.92,98.612,0.50319
34,1,14.581,284.05,99.467,0.50546
34,1,14.615,289.18,99.467,0.50572
34,1,14.648,293.46,99.467,0.50741
34,1,14.681,298.59,99.467,0.51158
34,1,14.715,303.72,100.32,0.50936
34,1,14.748,307.99,100.32,0.51444
34,1,14.781,313.98,100.32,0.51688
34,1,14.815,319.1,100.32,0.51574
34,1,14.848,325.09,99.467,0.51475
34,1,14.882,330.22,98.612,0.516
34,1,14.915,335.25,98.21,0.51456
34,1,14.948,339.62,97.757,0.51012
34,1,14.982,343.9,96.047,0.50891
34,1,15.015,347.66,95.876,0.50673
34,1,15.048,352.45,95.192,0.50577
34,1,15.082,357.38,94.206,-1
34,1,15.115,362.41,94.155,-1
34,1,15.148,365.27,91.772,-1
34,1,15.182,371.82,92.445,-1
34,1,15.215,374.67,90.063,-1
34,1,15.249,380.28,90.876,-1
34,1,15.282,385.31,90.104,-1
34,1,15.315,390.06,90.063,-1
34,1,15.349,393.48,88.353,-1
34,1,15.382,397.76,88.353,-1
34,1,15.415,402.71,88.695,-1
34,1,15.449,407.5,88.524,-1
34,1,15.482,411.26,88.695,-1
34,1,15.516,415.65,89.771,-1
34,1,15.549,419.59,89.354,-1
34,1,15.582,423.23,88.695,-1
34,1,15.616,427.62,89.771,-1
34,1,15.649,431.53,89.635,-1
34,1,15.682,435.37,89.208,-1
34,1,15.716,440.93,90.49,-1
34,1,15.749,446.08,90.61,-1
34,1,15.782,449.91,91.772,-1
34,1,15.816,455.46,92.2,-1
34,1,15.849,460.59,92.2,-1
34,1,15.883,464.87,91.345,-1
34,1,15.916,470.85,91.345,-1
34,1,15.949,474.27,91.345,-1
34,1,15.983,478.8,91.194,-1
34,1,16.016,484.1,90.063,-1
34,1,16.049,488.81,89.635,-1
34,1,16.083,493.08,88.78,-1
34,1,16.116,496.93,89.208,-1
35,1,8.7754,-499.91,-43.305,-1
35,1,8.8088,-495.63,-42.45,-1
35,1,8.8422,-491.36,-40.74,-1
35,1,8.8755,-487.94,-40.74,-1
35,1,8.9089,-484.52,-39.885,-1
35,1,8.9423,-479.22,-38.688,-1
35,1,8.9756,-475.97,-39.03,-1
35,1,9.009,-472.55,-37.32,-1
35,1,9.0424,-469.13,-36.465,-1
35,1,9.0757,-464.91,-34.956,-1
35,1,9.1091,-462.29,-33.901,-1
35,1,9.1425,-458.87,-33.901,-1
35,1,9.1758,-454.24,-32.161,-1
35,1,9.2092,-451.18,-31.336,-1
35,1,9.2426,-446.9,-31.336,-1
35,1,9.2759,-443.14,-30.652,-1
35,1,9.3093,-439.72,-30.652,-1
35,1,9.3427,-436.64,-31.336,-1
35,1,9.376,-433.22,-31.336,-1
35,1,9.4094,-430.49,-32.533,-1
35,1,9.4428,-427.24,-32.191,-1
35,1,9.4761,-423.82,-33.901,-1
35,1,9.5095,-419.55,-34.755,-1
35,1,9.5429,-415.7,-36.038,-1
35,1,9.5762,-411.85,-37.32,-1
35,1,9.6096,-408.43,-39.03,-1
35,1,9.643,-403.73,-41.167,0.87223
35,1,9.6763,-399.88,-43.305,0.86081
35,1,9.7097,-395.26,-45.185,0.83904
35,1,9.7431,-392.19,-46.724,0.82094
35,1,9.7764,-388.77,-49.289,0.82112
35,1,9.8098,-384.49,-50.999,0.80379
35,1,9.8432,-380.22,-52.709,0.78456
35,1,9.8765,-376.37,-53.136,0.77857
35,1,9.9099,-373.38,-54.419,0.76069
35,1,9.9433,-369.1,-55.273,0.74536
35,1,9.9766,-364.83,-56.128,0.74565
35,1,10.01,-361.41,-56.983,0.73442
35,1,10.043,-357.14,-57.838,0.73874
35,1,10.077,-352.86,-58.693,0.74734
35,1,10.11,-348.59,-59.548,0.76665
35,1,10.143,-344.31,-60.403,0.7919
35,1,10.177,-340.04,-61.258,0.81724
35,1,10.21,-334.91,-61.258,0.83828
35,1,10.244,-330.98,-62.284,0.87339
35,1,10.277,-326.36,-62.113,0.90917
35,1,10.31,-322.94,-62.113,0.93972
35,1,10.344,-317.81,-62.968,0.96551
35,1,10.377,-313.54,-62.968,0.98562
35,1,10.41,-308.46,-62.26,0.98465
35,1,10.444,-304.13,-62.968,0.97361
35,1,10.477,-299.86,-62.968,0.9599
35,1,10.511,-295.58,-62.968,0.92744
35,1,10.544,-291.31,-62.968,0.89334
35,1,10.577,-286.24,-62.26,0.86192
35,1,10.611,-281.9,-62.113,0.83741
35,1,10.644,-277.63,-62.968,0.80881
35,1,10.677,-272.5,-61.258,0.78174
35,1,10.711,-268.22,-61.258,0.76652
35,1,10.744,-263.95,-61.258,0.75713
35,1,10.777,-259.68,-61.258,0.75072
35,1,10.811,-254.54,-60.403,0.74814
35,1,10.844,-248.56,-60.403,0.75513
35,1,10.878,-243.6,-59.89,0.76113
35,1,10.911,-240.18,-60.061,0.78187
35,1,10.944,-235.74,-58.693,0.8057
35,1,10.978,-230.78,-58.351,0.82834
35,1,11.011,-226.74,-57.738,0.85187
35,1,11.044,-222.66,-57.069,0.87745
35,1,11.078,-218.64,-56.983,0.91229
35,1,11.111,-214.36,-56.128,0.93632
35,1,11.144,-210.94,-56.128,0.96519
35,1,11.178,-205.82,-55.273,0.98373
35,1,11.211,-202.4,-55.273,1.0049
35,1,11.245,-197.27,-54.419,1.0194
35,1,11.278,-192.82,-53.906,1.0286
35,1,11.311,-188.72,-54.419,1.0249
35,1,11.345,-184.44,-54.419,1.0028
35,1,11.378,-180.17,-53.564,0.96928
35,1,11.411,-175.89,-53.564,0.93648
35,1,11.445,-171.62,-53.564,0.89052
35,1,11.478,-168.2,-53.564,0.85652
35,1,11.512,-163.07,-53.564,0.80794
35,1,11.545,-159.65,-53.564,0.77991
35,1,11.578,-154.52,-53.564,0.75159
35,1,11.612,-149.82,-53.991,0.73078
35,1,11.645,-146.14,-54.931,0.72065
35,1,11.678,-142.55,-54.419,0.72378
35,1,11.712,-136.99,-54.846,0.72048
35,1,11.745,-133.15,-54.419,0.71807
35,1,11.778,-128.87,-55.273,0.71973
35,1,11.812,-123.74,-56.128,0.7139
35,1,11.845,-120.32,-56.128,0.71237
35,1,11.879,-115.19,-56.128,0.71498
35,1,11.912,-110.06,-57.838,0.70598
35,1,11.945,-106.65,-57.838,0.71755
35,1,11.979,-101.52,-59.548,0.71275
35,1,12.012,-97.241,-59.548,0.71779
35,1,12.045,-92.966,-59.548,0.72745
35,1,12.079,-87.837,-60.403,0.72897
35,1,12.112,-82.878,-60.745,0.73297
35,1,12.145,-79.287,-62.113,0.74028
35,1,12.179,-74.158,-62.113,0.74629
35,1,12.212,-69.883,-62.968,0.74871
35,1,12.246,-65.609,-63.823,0.76054
35,1,12.279,-59.595,-64.176,0.77085
35,1,12.312,-54.495,-65.532,0.77322
35,1,12.346,-49.365,-65.532,0.77812
35,1,12.379,-44.578,-66.216,0.78124
35,1,12.412,-39.961,-67.242,0.78005
35,1,12.446,-33.977,-67.242,0.78592
35,1,12.479,-24.935,-68.808,0.77548
35,1,12.513,-20.801,-66.689,0.77978
35,1,12.546,-17.825,-69.005,0.78531
35,1,12.579,-13.459,-68.952,0.78709
35,1,12.613,-9.6618,-70.033,0.77931
35,1,12.646,-6.6193,-70.662,0.77653
35,1,12.679,-2.3447,-70.662,0.77259
35,1,12.713,1.9299,-72.372,0.77018
35,1,12.746,7.0594,-72.372,0.76265
35,1,12.779,11.334,-74.082,0.76107
35,1,12.813,15.609,-74.082,0.74357
35,1,12.846,19.883,-74.082,0.74396
35,1,12.88,24.585,-76.219,0.74021
35,1,12.913,29.287,-75.791,0.73427
35,1,12.946,33.562,-77.501,0.73414
35,1,12.98,38.264,-79.639,0.72527
35,1,13.013,42.111,-79.211,0.7357
35,1,13.046,46.386,-80.921,0.74699
35,1,13.08,51.515,-80.921,0.77327
35,1,13.113,54.935,-82.631,0.7907
35,1,13.146,58.355,-82.631,0.81928
35,1,13.18,63.155,-83.42,0.85856
35,1,13.213,66.608,-83.255,0.91516
35,1,13.247,70.323,-84.341,0.98391
35,1,13.28,73.743,-84.341,1.0507
35,1,13.313,78.018,-84.341,1.1057
35,1,13.347,82.292,-84.341,1.1334
35,1,13.38,85.712,-84.341,1.1565
35,1,13.413,89.987,-84.341,1.1561
35,1,13.447,94.261,-84.341,1.1361
35,1,13.48,98.536,-84.341,1.1117
35,1,13.514,102.81,-84.341,1.0662
35,1,13.547,107.08,-83.486,1.0273
35,1,13.58,111.75,-82.839,0.98171
35,1,13.614,115.63,-82.631,0.93409
35,1,13.647,120.32,-81.468,0.88465
35,1,13.68,124.18,-80.921,0.84964
35,1,13.714,129.31,-80.921,0.80599
35,1,13.747,133.59,-80.921,0.77041
35,1,13.78,138.72,-79.211,0.74218
35,1,13.814,143.85,-79.211,0.71339
35,1,13.847,148.12,-79.211,0.68511
35,1,13.881,152.4,-78.356,0.65918
35,1,13.914,158.03,-77.871,0.64284
35,1,13.947,162.65,-77.501,0.61998
35,1,13.981,166.07,-76.646,0.6083
35,1,14.014,172.06,-78.356,0.5897
35,1,14.047,176.33,-76.646,0.58153
35,1,14.081,180.61,-76.646,0.57352
35,1,14.114,185.74,-75.791,0.5744
35,1,14.147,189.16,-75.791,0.5742
35,1,14.181,194.29,-74.082,0.57093
35,1,14.214,197.71,-73.227,0.57229
35,1,14.248,202.84,-72.372,0.57437
35,1,14.281,206.1,-71.295,0.57374
35,1,14.314,210.53,-70.662,0.57073
35,1,14.348,214.8,-69.807,0.56985
35,1,14.381,218.22,-68.952,0.56859
35,1,14.414,223.35,-67.242,0.56832
35,1,14.448,226.77,-67.242,0.56657
35,1,14.481,230.19,-65.532,0.57033
35,1,14.515,234.47,-64.677,0.57231
35,1,14.548,238.74,-63.823,0.57004
35,1,14.581,243.02,-62.113,0.571
35,1,14.615,247.29,-61.258,0.56818
35,1,14.648,251.57,-60.403,0.57081
35,1,14.681,256.49,-59.498,0.56992
35,1,14.715,260.12,-58.693,0.57362
35,1,14.748,265.25,-58.693,0.57267
35,1,14.781,269.52,-58.693,0.57356
35,1,14.815,273.79,-57.838,0.57398
35,1,14.848,278.07,-57.838,0.5721
35,1,14.882,282.94,-57.444,0.57171
35,1,14.915,287.47,-57.838,0.57473
35,1,14.948,291.75,-58.693,0.5771
35,1,14.982,296.02,-58.693,0.57547
35,1,15.015,301.15,-59.548,0.57784
35,1,15.048,306.28,-60.403,0.58061
35,1,15.082,309.7,-60.403,0.57999
35,1,15.115,314.83,-62.113,0.586
35,1,15.148,319.96,-62.113,0.59007
35,1,15.182,324.23,-62.113,0.60058
35,1,15.215,328.51,-62.113,0.603
35,1,15.249,333.64,-62.113,0.60832
35,1,15.282,337.06,-62.113,0.61288
35,1,15.315,342.19,-62.113,0.61386
35,1,15.349,345.61,-62.113,0.6173
35,1,15.382,350.74,-62.113,0.62636
35,1,15.415,354.16,-63.823,0.63198
35,1,15.449,359.29,-63.823,0.63646
35,1,15.482,364.42,-63.823,0.64319
35,1,15.516,368.69,-63.823,0.6462
35,1,15.549,373.82,-63.823,0.65152
35,1,15.582,378.09,-63.823,0.65869
35,1,15.616,383.22,-62.113,0.65915
35,1,15.649,388.35,-62.113,-1
35,1,15.682,393.48,-62.113,-1
35,1,15.716,398.61,-62.113,-1
35,1,15.749,403.74,-62.113,-1
35,1,15.782,409.04,-62.626,-1
35,1,15.816,414,-62.968,-1
35,1,15.849,419.13,-62.968,-1
35,1,15.883,422.55,-63.823,-1
35,1,15.916,427.68,-63.823,-1
35,1,15.949,431.95,-63.823,-1
35,1,15.983,437.08,-65.532,-1
35,1,16.016,442.21,-65.532,-1
35,1,16.049,447.34,-65.532,-1
35,1,16.083,451.62,-67.242,-1
35,1,16.116,455.89,-67.242,-1
35,1,16.149,461.02,-67.242,-1
35,1,16.183,466.5,-67.544,-1
35,1,16.216,471.28,-68.952,-1
35,1,16.25,477.18,-68.354,-1
35,1,16.283,479.83,-68.952,-1
35,1,16.316,485.81,-68.952,-1
35,1,16.35,490.09,-68.952,-1
35,1,16.383,494.36,-68.952,-1
35,1,16.416,499.23,-68.558,-1
36,1,9.4428,-497,-138.03,-1
36,1,9.4761,-492.38,-138.71,-1
36,1,9.5095,-488.79,-139.91,-1
36,1,9.5429,-484.75,-140.18,-1
36,1,9.5762,-480.93,-141.11,-1
36,1,9.6096,-476.8,-142.12,-1
36,1,9.643,-472.55,-143.33,-1
36,1,9.6763,-468.62,-143.5,-1
36,1,9.7097,-464.53,-143.4,-1
36,1,9.7431,-459.73,-145.04,-1
36,1,9.7764,-455.62,-143.84,-1
36,1,9.8098,-451.18,-144.19,-1
36,1,9.8432,-446.05,-144.19,-1
36,1,9.8765,-441.6,-142.82,-1
36,1,9.9099,-436.22,-142.05,-1
36,1,9.9433,-431.17,-141.45,-1
36,1,9.9766,-426.38,-140.76,-1
36,1,10.01,-420.83,-139.48,-1
36,1,10.043,-415.78,-138.03,-1
36,1,10.077,-411,-137.35,-1
36,1,10.11,-405.87,-135.64,1.4464
36,1,10.143,-400.74,-134.78,1.4412
36,1,10.177,-395.95,-133.24,1.4391
36,1,10.21,-392.19,-133.07,1.443
36,1,10.244,-387.91,-132.22,1.5579
36,1,10.277,-384.1,-131.95,1.5746
36,1,10.31,-380.22,-133.07,1.5839
36,1,10.344,-376.8,-131.36,1.5856
36,1,10.377,-373.38,-131.36,1.5756
36,1,10.41,-369.37,-130.97,1.5991
36,1,10.444,-366.11,-131.79,1.5988
36,1,10.477,-362.26,-131.36,1.6045
36,1,10.511,-357.99,-131.36,1.6106
36,1,10.544,-354.14,-131.79,1.6225
36,1,10.577,-351.15,-132.22,1.6246
36,1,10.611,-347.73,-132.22,1.6453
36,1,10.644,-343.73,-132.04,1.607
36,1,10.677,-340.31,-132.04,1.6165
36,1,10.711,-337.05,-131.79,1.6121
36,1,10.744,-332.34,-131.36,1.6053
36,1,10.777,-328.92,-130.51,1.5746
36,1,10.811,-324.65,-129.65,1.545
36,1,10.844,-321.23,-127.94,1.52
36,1,10.878,-316.95,-127.09,1.5171
36,1,10.911,-313.11,-124.95,1.4678
36,1,10.944,-309.26,-122.81,1.4538
36,1,10.978,-304.99,-121.1,1.4325
36,1,11.011,-300.71,-118.54,1.4187
36,1,11.044,-297.29,-116.83,1.4087
36,1,11.078,-293.15,-114.46,1.3924
36,1,11.111,-289.56,-111.46,1.3983
36,1,11.144,-285.32,-109.99,1.3826
36,1,11.178,-281.9,-107.42,1.3777
36,1,11.211,-278.06,-104.43,1.3933
36,1,11.245,-273.87,-102.12,1.4007
36,1,11.278,-269.93,-100.58,1.4094
36,1,11.311,-264.8,-98.019,1.4404
36,1,11.345,-260.7,-95.968,1.4661
36,1,11.378,-257.11,-94.6,1.5026
36,1,11.411,-252.84,-92.89,1.5625
36,1,11.445,-248.56,-91.18,1.6452
36,1,11.478,-244.29,-90.325,1.7233
36,1,11.512,-239.58,-89.043,1.8856
36,1,11.545,-235.31,-88.188,1.8812
36,1,11.578,-230.61,-86.905,1.8606
36,1,11.612,-225.48,-86.905,1.756
36,1,11.645,-221.63,-86.478,1.5867
36,1,11.678,-216.53,-85.787,1.4236
36,1,11.712,-211.97,-85.709,1.2965
36,1,11.745,-207.18,-85.025,1.216
36,1,11.778,-202.82,-84.768,1.154
36,1,11.812,-198.12,-85.195,1.1091
36,1,11.845,-193.33,-83.657,1.0719
36,1,11.879,-189.06,-83.657,1.0403
36,1,11.912,-184.44,-85.195,1.0123
36,1,11.945,-180.51,-83.657,0.98515
36,1,11.979,-175.55,-83.315,0.97249
36,1,12.012,-171.28,-83.315,0.96666
36,1,12.045,-166.83,-83.657,0.94633
36,1,12.079,-161.87,-83.315,0.94108
36,1,12.112,-157.09,-83.486,0.94486
36,1,12.145,-152.13,-83.144,0.93097
36,1,12.179,-146.66,-82.973,0.93825
36,1,12.212,-141.7,-82.631,0.92756
36,1,12.246,-136.57,-82.631,0.90201
36,1,12.279,-130.52,-81.447,0.89227
36,1,12.312,-125.39,-81.447,0.88101
36,1,12.346,-120.65,-81.71,0.88129
36,1,12.379,-115.36,-82.118,0.88221
36,1,12.412,-111.51,-82.867,0.87319
36,1,12.446,-105.79,-84.341,0.83176
36,1,12.479,-101,-83.657,0.84391
36,1,12.513,-96.484,-85.557,0.85798
36,1,12.546,-91.769,-86.221,0.86279
36,1,12.579,-86.981,-87.76,0.86392
36,1,12.613,-82.023,-88.273,0.88564
36,1,12.646,-77.843,-89.234,0.89012
36,1,12.679,-72.961,-90.496,0.9082
36,1,12.713,-68.173,-92.89,0.91082
36,1,12.746,-63.899,-93.745,0.92956
36,1,12.779,-59.624,-95.454,0.93665
36,1,12.813,-55.35,-96.31,0.94975
36,1,12.846,-51.075,-98.019,0.95644
36,1,12.88,-45.946,-99.729,0.94661
36,1,12.913,-40.816,-99.729,0.96952
36,1,12.946,-37.396,-101.44,0.96906
36,1,12.98,-33.122,-102.29,0.97624
36,1,13.013,-28.847,-103.15,0.98161
36,1,13.046,-24.974,-104.21,0.98345
36,1,13.08,-21.153,-104.86,0.96784
36,1,13.113,-17.527,-103.24,0.98724
36,1,13.146,-14.485,-104.52,1.0209
36,1,13.18,-9.6845,-107.19,1.0369
36,1,13.213,-4.7586,-108.03,1.079
36,1,13.247,0.22008,-109.99,1.064
36,1,13.28,3.9817,-108.96,1.0958
36,1,13.313,8.7693,-109.99,1.1205
36,1,13.347,13.339,-110.72,1.1461
36,1,13.38,17.233,-111.44,1.17
36,1,13.413,21.935,-111.87,1.2073
36,1,13.447,26.723,-113.41,1.2435
36,1,13.48,30.57,-114.69,1.2708
36,1,13.514,34.673,-115.03,1.3135
36,1,13.547,38.691,-116.83,1.3234
36,1,13.58,42.795,-117.34,1.3591
36,1,13.614,46.557,-118.02,1.3629
36,1,13.647,50.318,-118.71,1.3937
36,1,13.68,54.935,-120.25,1.4062
36,1,13.714,58.443,-120.9,1.4198
36,1,13.747,62.8,-122.3,1.4102
36,1,13.78,66.904,-123.67,1.3918
36,1,13.814,70.665,-124.35,1.4108
36,1,13.847,75.111,-126.4,1.4099
36,1,13.881,78.873,-127.09,1.3922
36,1,13.914,82.976,-128.45,1.382
36,1,13.947,87.849,-129.22,1.4064
36,1,13.981,92.893,-130.68,1.3892
36,1,14.014,97.339,-130.68,1.4036
36,1,14.047,101.96,-132.22,1.3881
36,1,14.081,106.4,-130.85,1.4052
36,1,14.114,110.5,-132.22,1.3928
36,1,14.147,114.78,-131.36,1.3838
36,1,14.181,119.4,-131.19,1.3744
36,1,14.214,123.76,-130.93,1.3691
36,1,14.248,128.03,-130.93,1.3667
36,1,14.281,133.59,-130.51,1.3456
36,1,14.314,137.43,-129.22,1.3469
36,1,14.348,141.71,-129.22,1.348
36,1,14.381,145.56,-128.8,1.3162
36,1,14.414,150.26,-128.37,1.3134
36,1,14.448,154.96,-127.09,1.3056
36,1,14.481,160.09,-127.09,1.2843
36,1,14.515,165.56,-126.06,1.2848
36,1,14.548,170.52,-125.72,1.2566
36,1,14.581,175.48,-125.38,1.2547
36,1,14.615,180.61,-125.38,1.2423
36,1,14.648,184.03,-125.38,1.2284
36,1,14.681,189.16,-125.38,1.2158
36,1,14.715,194.29,-125.38,1.2137
36,1,14.748,199.42,-125.38,1.2124
36,1,14.781,203.69,-125.38,1.1985
36,1,14.815,208.39,-124.95,1.2039
36,1,14.848,213.1,-125.38,1.1831
36,1,14.882,217.54,-124.86,1.1927
36,1,14.915,222.5,-125.38,1.2
36,1,14.948,227.97,-125.55,1.1985
36,1,14.982,233.61,-125.38,1.2042
36,1,15.015,238.32,-125.8,1.1984
36,1,15.048,244.3,-125.8,1.1966
36,1,15.082,249.86,-125.38,1.2056
36,1,15.115,254.99,-125.38,1.1941
36,1,15.148,260.12,-125.38,1.1868
36,1,15.182,266.1,-124.52,1.1748
36,1,15.215,272.08,-123.67,1.1695
36,1,15.249,277.21,-123.67,1.1684
36,1,15.282,281.92,-123.24,1.1497
36,1,15.315,287.99,-122.13,1.1479
36,1,15.349,292.18,-121.53,1.141
36,1,15.382,297.3,-121.53,1.151
36,1,15.415,303.29,-120.68,1.1471
36,1,15.449,308.85,-120.25,1.1283
36,1,15.482,314.15,-118.88,1.1263
36,1,15.516,319.96,-118.54,1.1125
36,1,15.549,325.43,-117.51,1.1115
36,1,15.582,331.24,-117.17,1.0884
36,1,15.616,336.89,-116.49,1.0851
36,1,15.649,342.19,-116.83,1.0852
36,1,15.682,347.49,-117.17,1.0869
36,1,15.716,352.51,-117.35,1.0897
36,1,15.749,357.58,-118.54,1.0779
36,1,15.782,363.05,-117.51,1.0905
36,1,15.816,367.83,-118.54,1.0854
36,1,15.849,372.45,-118.37,1.0987
36,1,15.883,377.24,-118.54,1.1035
36,1,15.916,382.37,-120.25,1.103
36,1,15.949,386.81,-119.73,1.1339
36,1,15.983,391.35,-121.53,1.128
36,1,16.016,396.73,-121.61,1.1361
36,1,16.049,402.37,-122.64,1.1603
36,1,16.083,407.33,-123.15,-1
36,1,16.116,412.29,-123.67,-1
36,1,16.149,418.27,-124.52,-1
36,1,16.183,423.4,-125.38,-1
36,1,16.216,428.02,-124.35,-1
36,1,16.25,433.04,-124.26,-1
36,1,16.283,438.11,-124.01,-1
36,1,16.316,443.24,-124.01,-1
36,1,16.35,447.34,-123.67,-1
36,1,16.383,454.72,-125.93,-1
36,1,16.416,457.55,-123.47,-1
36,1,16.45,461.02,-123.67,-1
36,1,16.483,466.83,-123.33,-1
36,1,16.517,470.43,-123.67,-1
36,1,16.55,475.98,-122.38,-1
36,1,16.583,481.54,-123.67,-1
36,1,16.617,487.35,-122.47,-1
36,1,16.65,492.82,-122.3,-1
36,1,16.683,497.95,-122.3,-1
37,1,9.8098,-496.49,-61.258,-1
37,1,9.8432,-493.07,-62.113,-1
37,1,9.8765,-489.77,-60.432,-1
37,1,9.9099,-483.66,-62.113,-1
37,1,9.9433,-479.39,-62.113,-1
37,1,9.9766,-475.11,-62.113,-1
37,1,10.01,-471.69,-62.113,-1
37,1,10.043,-467.42,-63.823,-1
37,1,10.077,-462.29,-63.823,-1
37,1,10.11,-458.87,-63.823,-1
37,1,10.143,-453.74,-63.823,-1
37,1,10.177,-449.47,-63.823,-1
37,1,10.21,-444.34,-63.823,-1
37,1,10.244,-440.92,-63.823,-1
37,1,10.277,-435.79,-63.823,-1
37,1,10.31,-431.17,-63.652,-1
37,1,10.344,-427.24,-65.532,-1
37,1,10.377,-422.96,-65.532,-1
37,1,10.41,-417.83,-65.532,-1
37,1,10.444,-413.56,-65.532,0.90955
37,1,10.477,-409.29,-65.532,0.93816
37,1,10.511,-405.22,-65.995,0.97641
37,1,10.544,-400.57,-65.874,1.031
37,1,10.577,-396.46,-67.242,1.0648
37,1,10.611,-392.19,-67.242,1.1203
37,1,10.644,-388.77,-68.952,1.1733
37,1,10.677,-384.92,-67.67,1.2387
37,1,10.711,-381.07,-68.952,1.2988
37,1,10.744,-376.63,-69.294,1.4679
37,1,10.777,-373.38,-70.662,1.5014
37,1,10.811,-369.59,-71.17,1.4986
37,1,10.844,-366.54,-72.372,1.4596
37,1,10.878,-362.26,-72.372,1.4269
37,1,10.911,-357.99,-74.082,1.3572
37,1,10.944,-354.14,-73.654,1.2575
37,1,10.978,-350.3,-75.791,1.1971
37,1,11.011,-346.88,-77.501,1.1384
37,1,11.044,-343.46,-77.501,1.0934
37,1,11.078,-339.18,-77.501,1.0834
37,1,11.111,-335.76,-77.501,1.0626
37,1,11.144,-331.92,-77.074,1.0727
37,1,11.178,-328.5,-77.074,1.089
37,1,11.211,-325.5,-77.501,1.1032
37,1,11.245,-320.37,-77.501,1.1121
37,1,11.278,-316.95,-75.791,1.1329
37,1,11.311,-313.54,-75.791,1.1439
37,1,11.345,-308.75,-75.108,1.1555
37,1,11.378,-304.99,-74.082,1.1655
37,1,11.411,-301.57,-72.372,1.1836
37,1,11.445,-296.61,-72.03,1.191
37,1,11.478,-293.02,-70.662,1.199
37,1,11.512,-289.6,-68.952,1.2088
37,1,11.545,-284.64,-68.61,1.2308
37,1,11.578,-281.9,-67.242,1.2398
37,1,11.612,-277.63,-65.532,1.281
37,1,11.645,-274.21,-65.532,1.2985
37,1,11.678,-270.79,-63.823,1.3213
37,1,11.712,-265.66,-63.823,1.3628
37,1,11.745,-262.24,-63.823,1.3828
37,1,11.778,-258.82,-63.823,1.3775
37,1,11.812,-255.4,-62.968,1.3833
37,1,11.845,-251.13,-62.113,1.3546
37,1,11.879,-246.42,-61.685,1.3348
37,1,11.912,-243.43,-62.113,1.3372
37,1,11.945,-239.16,-62.113,1.3141
37,1,11.979,-234.88,-62.113,1.2949
37,1,12.012,-230.61,-62.113,1.2806
37,1,12.045,-226.33,-62.113,1.2959
37,1,12.079,-222.91,-62.113,1.2734
37,1,12.112,-218.64,-62.113,1.2795
37,1,12.145,-214.36,-62.113,1.2703
37,1,12.179,-210.94,-62.113,1.248
37,1,12.212,-205.3,-61.429,1.267
37,1,12.246,-202.4,-60.403,1.2628
37,1,12.279,-198.98,-60.403,1.2486
37,1,12.312,-195.56,-60.403,1.264
37,1,12.346,-192.14,-60.403,1.2371
37,1,12.379,-187.52,-59.377,1.25
37,1,12.412,-183.59,-58.693,1.2237
37,1,12.446,-180.17,-58.693,1.232
37,1,12.479,-176.75,-58.693,1.2324
37,1,12.513,-172.47,-58.693,1.2254
37,1,12.546,-168.2,-58.693,1.2427
37,1,12.579,-164.78,-58.693,1.2414
37,1,12.613,-161.36,-56.983,1.2249
37,1,12.646,-155.8,-56.556,1.2408
37,1,12.679,-152.38,-56.556,1.235
37,1,12.713,-148.54,-56.983,1.2448
37,1,12.746,-144.26,-56.983,1.2258
37,1,12.779,-139.65,-55.957,1.2393
37,1,12.813,-135.71,-56.983,1.2288
37,1,12.846,-132.29,-56.983,1.2279
37,1,12.88,-128.87,-56.983,1.2168
37,1,12.913,-125.45,-56.983,1.1947
37,1,12.946,-120.49,-56.641,1.2201
37,1,12.98,-116.9,-58.693,1.2248
37,1,13.013,-113.48,-58.693,1.2236
37,1,13.046,-110.06,-58.693,1.2348
37,1,13.08,-105.79,-60.403,1.2607
37,1,13.113,-101.52,-60.403,1.2729
37,1,13.146,-98.096,-61.258,1.2161
37,1,13.18,-93.308,-61.087,1.2247
37,1,13.213,-89.546,-62.968,1.2011
37,1,13.247,-84.151,-64.058,1.2391
37,1,13.28,-80.997,-65.532,1.2052
37,1,13.313,-75.184,-65.191,1.2072
37,1,13.347,-70.738,-66.387,1.2112
37,1,13.38,-66.976,-67.071,1.2196
37,1,13.413,-63.044,-67.242,1.2063
37,1,13.447,-58.769,-68.097,1.2227
37,1,13.48,-54.495,-68.952,1.2303
37,1,13.514,-50.22,-68.952,1.255
37,1,13.547,-45.091,-68.952,1.2747
37,1,13.58,-41.621,-68.751,1.3041
37,1,13.614,-36.37,-69.294,1.3231
37,1,13.647,-32.719,-69.053,1.3472
37,1,13.68,-27.992,-69.807,1.3776
37,1,13.714,-22.323,-69.847,1.4131
37,1,13.747,-18.156,-69.71,1.4395
37,1,13.78,-14.734,-69.925,1.4656
37,1,13.814,-11.92,-69.294,1.4901
37,1,13.847,-6.1918,-69.379,1.5066
37,1,13.881,-1.3188,-71.004,1.5186
37,1,13.914,2.7848,-71.517,1.5145
37,1,13.947,7.0594,-71.517,1.5412
37,1,13.981,12.189,-71.517,1.5517
37,1,14.014,16.464,-71.517,1.4416
37,1,14.047,20.738,-73.227,1.368
37,1,14.081,25.868,-73.227,1.2523
37,1,14.114,30.997,-73.227,1.2095
37,1,14.147,34.417,-73.227,1.1725
37,1,14.181,39.546,-74.936,1.1573
37,1,14.214,42.966,-74.936,1.126
