ped. #,type,time (s),x (cm),y (cm),density (m-2)
31,1,9.2092,-395.61,104.6,1.7192
31,1,9.2426,-392.19,104.6,1.7029
31,1,9.2759,-388.34,105.02,1.6524
31,1,9.3093,-384.92,105.02,1.6321
31,1,9.3427,-380.22,103.74,1.6116
31,1,9.376,-376.8,103.74,1.6269
31,1,9.4094,-373.38,104.6,1.6189
31,1,9.4428,-370.81,104.6,1.609
31,1,9.4761,-367.39,104.6,1.6317
31,1,9.5095,-363.98,104.6,1.6977
31,1,9.5429,-361.41,106.31,1.7079
31,1,9.5762,-357.99,106.31,1.7586
31,1,9.6096,-354.57,106.31,1.8162
31,1,9.643,-351.15,106.31,1.9077
31,1,9.6763,-347.73,107.16,1.999
31,1,9.7097,-344.31,107.16,2.1442
31,1,9.7431,-340.04,108.02,2.2622
31,1,9.7764,-336.62,108.02,2.3615
31,1,9.8098,-334.91,108.87,2.3468
31,1,9.8432,-331.49,108.87,2.2979
31,1,9.8765,-328.92,108.87,2.1728
31,1,9.9099,-327.21,108.87,2.1553
31,1,9.9433,-323.79,108.87,2.0582
31,1,9.9766,-320.8,110.15,2.0046
31,1,10.01,-318.66,108.87,1.9436
31,1,10.043,-315.25,109.73,1.9181
31,1,10.077,-311.82,109.73,1.8918
31,1,10.11,-308.4,108.87,1.833
31,1,10.143,-305.84,108.87,1.8325
31,1,10.177,-303.28,108.87,1.8761
31,1,10.21,-299.86,108.02,1.9117
31,1,10.244,-296.44,108.02,1.9894
31,1,10.277,-293.87,107.16,2.0553
31,1,10.31,-290.45,107.16,2.1445
31,1,10.344,-287.89,108.02,2.2117
31,1,10.377,-284.53,107.69,2.1397
31,1,10.41,-281.56,108.19,2.0775
31,1,10.444,-278.14,108.19,1.9921
31,1,10.477,-274.89,107.5,1.9334
31,1,10.511,-270.79,108.02,1.8078
31,1,10.544,-267.37,108.02,1.7862
31,1,10.577,-263.95,108.87,1.8306
31,1,10.611,-259.59,110.32,1.7898
31,1,10.644,-255.83,110.15,1.8253
31,1,10.677,-251.98,110.58,1.8315
31,1,10.711,-246.85,110.58,1.8856
31,1,10.744,-243.43,110.58,1.9565
31,1,10.777,-238.3,110.58,2.0301
31,1,10.811,-234.88,110.58,2.1751
31,1,10.844,-229.75,110.58,2.2097
31,1,10.878,-226.33,109.73,2.1991
31,1,10.911,-222.57,109.9,2.0826
31,1,10.944,-217.78,108.87,1.8713
31,1,10.978,-213.63,107.85,1.6977
31,1,11.011,-209.82,106.93,1.5458
31,1,11.044,-204.96,105.45,1.4664
31,1,11.078,-200.69,104.6,1.4002
31,1,11.111,-196.41,102.03,1.3546
31,1,11.144,-191.28,102.03,1.3183
31,1,11.178,-187.6,100.09,1.2799
31,1,11.211,-183.07,97.928,1.2649
31,1,11.245,-177.7,97.304,1.2324
31,1,11.278,-173.33,95.192,1.2109
31,1,11.311,-168.54,95.021,1.2126
31,1,11.345,-164.78,93.482,1.2095
31,1,11.378,-159.65,91.772,1.2098
31,1,11.411,-154.52,91.772,1.2093
31,1,11.445,-150.25,91.772,1.2163
31,1,11.478,-145.8,90.576,1.2235
31,1,11.512,-140.84,90.063,1.2002
31,1,11.545,-135.71,88.353,1.2165
31,1,11.578,-131.32,88.058,1.2108
31,1,11.612,-126.31,86.643,1.2228
31,1,11.645,-121.43,86.458,1.2148
31,1,11.678,-116.13,85.19,1.1973
31,1,11.712,-111.77,84.933,1.2034
31,1,11.745,-107.16,84.249,1.212
31,1,11.778,-102.37,83.223,1.1936
31,1,11.812,-96.557,83.565,1.2162
31,1,11.845,-91.838,81.719,1.2043
31,1,11.879,-86.981,81.513,1.2037
31,1,11.912,-82.707,79.804,1.2103
31,1,11.945,-78.432,79.804,1.2013
31,1,11.979,-72.79,79.633,1.1891
31,1,12.012,-67.318,78.094,1.1689
31,1,12.045,-63.728,78.607,1.1762
31,1,12.079,-58.769,76.384,1.1653
31,1,12.112,-54.067,75.957,1.159
31,1,12.145,-48.51,74.674,1.1613
31,1,12.179,-44.407,75.016,1.1339
31,1,12.212,-39.106,72.964,1.1295
31,1,12.246,-33.977,72.964,1.1269
31,1,12.279,-29.702,71.254,1.1112
31,1,12.312,-25.087,70.627,1.1133
31,1,12.346,-20.298,70.4,1.1152
31,1,12.379,-16.365,71.938,1.1
31,1,12.412,-11.236,71.938,1.104
31,1,12.446,-6.4483,72.622,1.1054
31,1,12.479,-1.4898,71.254,1.108
31,1,12.513,2.7848,71.254,1.0933
31,1,12.546,7.9143,71.254,1.0996
31,1,12.579,11.334,71.254,1.083
31,1,12.613,16.976,72.793,1.0892
31,1,12.646,21.166,72.537,1.0977
31,1,12.679,26.723,72.964,1.0991
31,1,12.713,30.997,72.964,1.1053
31,1,12.746,35.101,73.477,1.1251
31,1,12.779,40.401,74.674,1.1463
31,1,12.813,45.531,74.674,1.1953
31,1,12.846,49.634,75.871,1.2245
31,1,12.88,54.764,76.726,1.2651
31,1,12.913,59.209,75.529,1.3071
31,1,12.946,63.911,75.957,1.3422
31,1,12.98,69.468,75.529,1.382
31,1,13.013,73.316,75.957,1.4307
31,1,13.046,78.018,75.529,1.4724
31,1,13.08,83.147,75.529,1.4808
31,1,13.113,87.935,75.358,1.4726
31,1,13.146,92.893,75.7,1.482
31,1,13.18,96.826,74.674,1.4371
31,1,13.213,101.96,74.674,1.4172
31,1,13.247,107.08,72.964,1.3408
31,1,13.28,111.87,73.648,1.3133
31,1,13.313,117.34,72.964,1.2676
31,1,13.347,122.13,73.648,1.2426
31,1,13.38,127.6,72.964,1.1967
31,1,13.413,131.88,74.674,1.1533
31,1,13.447,137.01,74.674,1.1069
31,1,13.48,141.79,75.358,1.0645
31,1,13.514,146.41,74.674,1.0227
31,1,13.547,150.34,75.358,1.0019
31,1,13.58,154.96,74.674,0.96058
31,1,13.614,160.26,76.042,0.95659
31,1,13.647,164.36,74.674,0.94168
31,1,13.68,169.07,75.957,0.91833
31,1,13.714,173.94,76.042,0.9102
31,1,13.747,178.9,76.384,0.89169
31,1,13.78,184.03,76.384,0.8881
31,1,13.814,188.73,75.957,0.89733
31,1,13.847,194.29,76.384,0.88923
31,1,13.881,198.99,75.957,0.89672
31,1,13.914,204.12,75.957,0.90136
31,1,13.947,208.82,76.384,0.89982
31,1,13.981,213.1,75.529,0.89966
31,1,14.014,218.22,75.529,0.89256
31,1,14.047,222.5,74.674,0.9127
31,1,14.081,226.6,75.016,0.91154
31,1,14.114,231.05,74.674,0.90815
31,1,14.147,235.32,74.674,0.91683
31,1,14.181,239.77,74.332,0.91336
31,1,14.214,243.81,73.49,0.9091
31,1,14.248,248.57,72.537,0.91511
31,1,14.281,251.99,72.537,0.91491
31,1,14.314,256.69,72.109,0.90673
31,1,14.348,261.4,71.682,0.9053
31,1,14.381,266.1,71.254,0.90337
31,1,14.414,270.37,72.109,0.91009
31,1,14.448,273.79,72.109,0.89736
31,1,14.481,279.09,72.622,0.89667
31,1,14.515,283.2,72.964,0.89296
31,1,14.548,287.47,72.109,0.89737
31,1,14.581,291.32,72.537,0.89209
31,1,14.615,295.17,72.109,0.90271
31,1,14.648,299.44,72.109,0.91127
31,1,14.681,303.72,72.109,0.90103
31,1,14.715,308.25,72.57,0.91404
31,1,14.748,313.12,71.254,0.91417
31,1,14.781,316.97,72.537,0.91465
31,1,14.815,322.1,72.537,0.91874
31,1,14.848,326.67,73.162,0.91759
31,1,14.882,331.93,72.109,0.92943
31,1,14.915,336.2,72.109,0.93766
31,1,14.948,340.65,72.622,-1
31,1,14.982,345.09,73.135,-1
31,1,15.015,349.2,72.622,-1
31,1,15.048,354.5,72.28,-1
31,1,15.082,358.43,72.109,-1
31,1,15.115,363.56,71.254,-1
31,1,15.148,366.81,71.596,-1
31,1,15.182,370.4,69.545,-1
31,1,15.215,374.67,70.4,-1
31,1,15.249,379.38,69.972,-1
31,1,15.282,383.65,69.117,-1
31,1,15.315,387.5,67.835,-1
31,1,15.349,392.63,67.835,-1
31,1,15.382,397.76,67.835,-1
31,1,15.415,401.18,67.835,-1
31,1,15.449,406.31,67.835,-1
31,1,15.482,410.15,69.117,-1
31,1,15.516,415.03,69.203,-1
31,1,15.549,419.47,69.716,-1
31,1,15.582,423.92,70.228,-1
31,1,15.616,428.53,69.545,-1
31,1,15.649,432.47,70.228,-1
31,1,15.682,436.57,70.57,-1
31,1,15.716,441.02,70.228,-1
31,1,15.749,445.12,70.57,-1
31,1,15.782,451.56,71.402,-1
31,1,15.816,455.04,68.69,-1
31,1,15.849,460,71.596,-1
31,1,15.883,465.3,72.109,-1
31,1,15.916,469.74,71.596,-1
31,1,15.949,475.13,72.537,-1
31,1,15.983,479.83,72.109,-1
31,1,16.016,484.96,72.109,-1
31,1,16.049,490.09,72.109,-1
31,1,16.083,495.22,71.254,-1
31,1,16.116,499.43,71.781,-1
32,1,8.008,-499.91,136.23,-1
32,1,8.0414,-493.92,137.08,-1
32,1,8.0747,-489.65,137.08,-1
32,1,8.1081,-486.23,138.79,-1
32,1,8.1415,-482.81,138.79,-1
32,1,8.1748,-479.39,139.65,-1
32,1,8.2082,-475.97,139.65,-1
32,1,8.2416,-471.69,140.5,-1
32,1,8.2749,-469.13,140.5,-1
32,1,8.3083,-464,141.36,-1
32,1,8.3417,-461.44,141.36,-1
32,1,8.375,-457.16,141.36,-1
32,1,8.4084,-453.74,141.36,-1
32,1,8.4418,-450.32,141.36,-1
32,1,8.4751,-446.05,142.21,-1
32,1,8.5085,-441.35,141.79,-1
32,1,8.5419,-437.5,143.07,-1
32,1,8.5752,-434.08,143.07,-1
32,1,8.6086,-430.66,143.07,-1
32,1,8.642,-425.53,143.07,-1
32,1,8.6753,-421.25,143.07,-1
32,1,8.7087,-417.83,143.92,-1
32,1,8.7421,-413.73,143.41,-1
32,1,8.7754,-410.14,143.92,2.8321
32,1,8.8088,-405.52,143.75,2.8424
32,1,8.8422,-402.45,143.07,2.8766
32,1,8.8755,-398.17,143.07,2.824
32,1,8.9089,-390.77,142.44,2.9228
32,1,8.9423,-389.62,143.07,2.8485
32,1,8.9756,-385.35,142.21,2.8227
32,1,9.009,-381.07,142.21,2.7364
32,1,9.0424,-376.37,141.79,2.6502
32,1,9.0757,-373.38,140.5,2.6201
32,1,9.1091,-369.1,140.5,2.5504
32,1,9.1425,-365.69,138.79,2.5856
32,1,9.1758,-362.26,138.79,2.5712
32,1,9.2092,-358.85,137.08,2.6306
32,1,9.2426,-355.43,136.23,2.7418
32,1,9.2759,-352.01,136.23,2.8646
32,1,9.3093,-345.17,136.23,2.955
32,1,9.3427,-345.17,136.23,3.0371
32,1,9.376,-341.75,136.23,3.0902
32,1,9.4094,-340.04,135.37,3.1021
32,1,9.4428,-336.62,135.37,3.1051
32,1,9.4761,-333.2,135.37,3.0204
32,1,9.5095,-329.78,133.66,2.9679
32,1,9.5429,-328.07,133.66,2.893
32,1,9.5762,-324.65,133.66,2.7892
32,1,9.6096,-321.23,133.66,2.653
32,1,9.643,-317.81,133.66,2.6016
32,1,9.6763,-314.39,133.66,2.5121
32,1,9.7097,-310.97,133.66,2.3981
32,1,9.7431,-308.4,133.66,2.3471
32,1,9.7764,-304.99,133.66,2.3452
32,1,9.8098,-301.57,133.66,2.3763
32,1,9.8432,-298.15,133.66,2.4673
32,1,9.8765,-294.73,133.66,2.5008
32,1,9.9099,-290.45,133.66,2.6258
32,1,9.9433,-287.03,133.66,2.7206
32,1,9.9766,-280.19,133.66,2.7425
32,1,10.01,-276.77,133.66,2.7712
32,1,10.043,-273.35,133.66,2.8143
32,1,10.077,-269.93,134.52,2.835
32,1,10.11,-269.93,135.37,2.7351
32,1,10.143,-265.66,135.37,2.6332
32,1,10.177,-258.82,135.37,2.5131
32,1,10.21,-257.96,135.37,2.3769
32,1,10.244,-254.54,135.37,2.2198
32,1,10.277,-251.13,135.37,2.146
32,1,10.31,-246,136.23,2.1068
32,1,10.344,-242.58,137.08,2.099
32,1,10.377,-239.16,136.23,2.1427
32,1,10.41,-234.37,136.91,2.2707
32,1,10.444,-230.61,138.79,2.4082
32,1,10.477,-227.19,138.79,2.511
32,1,10.511,-222.91,138.79,2.6636
32,1,10.544,-216.07,140.5,2.7492
32,1,10.577,-212.65,140.5,2.7825
32,1,10.611,-210.52,140.07,2.7765
32,1,10.644,-206.67,140.5,2.7139
32,1,10.677,-202.82,140.93,2.6437
32,1,10.711,-199.15,141.02,2.418
32,1,10.744,-195.56,140.5,2.3303
32,1,10.777,-189.15,141.32,2.1443
32,1,10.811,-184.88,141.23,1.9901
32,1,10.844,-181.34,140.54,1.9386
32,1,10.878,-180.17,141.36,1.8552
32,1,10.911,-174.35,141.87,1.7962
32,1,10.944,-169.05,140.5,1.8107
32,1,10.978,-166.09,141.1,1.8135
32,1,11.011,-162.38,141.02,1.7899
32,1,11.044,-158.79,140.5,1.814
32,1,11.078,-155.38,140.5,1.7743
32,1,11.111,-150.25,139.65,1.7629
32,1,11.144,-145.97,138.79,1.7279
32,1,11.178,-142.55,137.94,1.7139
32,1,11.211,-138.28,137.08,1.6944
32,1,11.245,-133.57,136.66,1.664
32,1,11.278,-128.87,136.23,1.6428
32,1,11.311,-122.89,135.37,1.6188
32,1,11.345,-118.61,135.37,1.6268
32,1,11.378,-116.97,135.04,1.6055
32,1,11.411,-113.48,133.66,1.5977
32,1,11.445,-106.65,133.66,1.5514
32,1,11.478,-103.29,132.28,1.5904
32,1,11.512,-100.83,133.32,1.5723
32,1,11.545,-94.676,133.66,1.5545
32,1,11.578,-90.914,132.64,1.5657
32,1,11.612,-86.127,133.66,1.5652
32,1,11.645,-83.16,132.91,1.539
32,1,11.678,-78.181,132.66,1.5542
32,1,11.712,-73.303,133.66,1.5276
32,1,11.745,-69.632,132.66,1.5409
32,1,11.778,-65.181,133.24,1.5574
32,1,11.812,-59.624,133.66,1.5027
32,1,11.845,-56.034,132.3,1.5282
32,1,11.879,-50.22,133.66,1.5047
32,1,11.912,-46.8,133.66,1.4995
32,1,11.945,-44.954,133.56,1.5079
32,1,11.979,-40.715,133.26,1.5073
32,1,12.012,-36.405,133.56,1.4995
32,1,12.045,-30.557,133.66,1.4862
32,1,12.079,-29.35,133.11,1.4867
32,1,12.112,-24.573,133.66,1.4812
32,1,12.145,-21.064,132.6,1.4747
32,1,12.179,-17.799,132.28,1.4905
32,1,12.212,-14.313,133.66,1.4955
32,1,12.246,-10.894,132.81,1.4741
32,1,12.279,-7.8161,132.13,1.4602
32,1,12.312,-3.5976,131.88,1.4596
32,1,12.346,0.47769,131.22,1.4686
32,1,12.379,4.4947,131.1,1.4803
32,1,12.412,7.1449,130.5,1.5017
32,1,12.446,9.6242,130.24,1.4734
32,1,12.479,13.899,129.39,1.4804
32,1,12.513,16.891,128.96,1.5163
32,1,12.546,22.448,131.1,1.492
32,1,12.579,23.742,128.6,1.5432
32,1,12.613,28.86,130.67,1.5158
32,1,12.646,30.581,128.6,1.5426
32,1,12.679,33.955,128.33,1.563
32,1,12.713,36.127,128.53,1.5645
32,1,12.746,37.837,127.68,1.5959
32,1,12.779,41.256,127.68,1.6115
32,1,12.813,44.676,127.68,1.6444
32,1,12.846,48.096,127.68,1.6721
32,1,12.88,51.515,127.68,1.6653
32,1,12.913,54.08,127.68,1.7134
32,1,12.946,56.474,128.02,1.7154
32,1,12.98,60.492,128.11,1.7395
32,1,13.013,63.366,127.97,1.7796
32,1,13.046,66.904,128.53,1.7982
32,1,13.08,71.985,128.79,1.7524
32,1,13.113,77.163,129.39,1.7644
32,1,13.146,79.727,129.39,1.7515
32,1,13.18,83.147,129.39,1.7502
32,1,13.213,86.567,129.39,1.7285
32,1,13.247,89.987,129.39,1.7475
32,1,13.28,92.551,129.39,1.7257
32,1,13.313,97.681,129.39,1.7388
32,1,13.347,100.57,128.76,1.7281
32,1,13.38,103.99,128.76,1.7535
32,1,13.413,107.34,128.35,1.7623
32,1,13.447,110.76,128.35,1.7744
32,1,13.48,114.78,127.68,1.7659
32,1,13.514,118.2,127.68,1.7908
32,1,13.547,120.76,126.82,1.767
32,1,13.58,125.04,126.82,1.8059
32,1,13.614,128.46,126.82,1.739
32,1,13.647,134.87,126.4,1.7488
32,1,13.68,138.72,125.97,1.7524
32,1,13.714,142.14,125.97,1.7305
32,1,13.747,147.78,126.14,1.7247
32,1,13.78,149.83,125.11,1.6969
32,1,13.814,154.1,125.11,1.6651
32,1,13.847,159.24,124.26,1.6471
32,1,13.881,162.65,124.26,1.6372
32,1,13.914,167.78,124.26,1.6369
32,1,13.947,172.91,124.26,1.6323
32,1,13.981,176.33,125.11,1.6242
32,1,14.014,181.19,125.47,1.6073
32,1,14.047,184.88,125.11,1.564
32,1,14.081,191.72,123.4,1.5503
32,1,14.114,195.87,122.35,1.5496
32,1,14.147,200.93,123.27,1.5194
32,1,14.181,205.83,121.27,1.4991
32,1,14.214,209.86,121.4,1.4686
32,1,14.248,213.95,120.84,1.4689
32,1,14.281,219.77,120.98,1.449
32,1,14.314,224.21,120.84,1.4273
32,1,14.348,229.34,120.84,1.4036
32,1,14.381,233.61,119.99,1.4231
32,1,14.414,237.89,120.84,1.4126
32,1,14.448,243.02,119.99,1.4081
32,1,14.481,246.44,119.13,1.4037
32,1,14.515,251.57,119.13,1.3782
32,1,14.548,254.99,118.28,1.3754
32,1,14.581,260.12,118.28,1.3635
32,1,14.615,264.9,118.45,1.36
32,1,14.648,268.66,117.42,1.3508
32,1,14.681,273.79,117.42,1.357
32,1,14.715,277.21,117.42,1.3161
32,1,14.748,282.34,115.71,1.3312
32,1,14.781,287.47,115.71,1.3324
32,1,14.815,292.6,115.71,1.3377
32,1,14.848,296.88,115.71,1.323
32,1,14.882,301.15,115.71,1.3136
32,1,14.915,306.28,115.71,1.3243
32,1,14.948,311.84,116.14,1.331
32,1,14.982,316.2,116.74,1.3213
32,1,15.015,320.99,116.91,1.3183
32,1,15.048,325.09,117.42,1.3206
32,1,15.082,329.36,117.42,1.3099
32,1,15.115,332.78,117.42,1.3267
32,1,15.148,337.06,118.28,1.2991
32,1,15.182,341.33,119.13,1.3026
32,1,15.215,346.63,119.64,1.3174
32,1,15.249,349.88,119.99,1.2943
32,1,15.282,355.87,120.84,1.2608
32,1,15.315,361,120.84,1.2565
32,1,15.349,366.64,122.38,1.2747
32,1,15.382,370.9,123.38,-1
32,1,15.415,375.53,124.26,-1
32,1,15.449,380.66,124.26,-1
32,1,15.482,385.79,124.26,-1
32,1,15.516,390.06,124.26,-1
32,1,15.549,395.19,124.26,-1
32,1,15.582,398.61,124.26,-1
32,1,15.616,403.74,124.26,-1
32,1,15.649,408.36,124.43,-1
32,1,15.682,413.32,124.6,-1
32,1,15.716,417.59,124.6,-1
32,1,15.749,421.69,123.4,-1
32,1,15.782,425.97,124.26,-1
32,1,15.816,431.1,123.4,-1
32,1,15.849,436.23,122.55,-1
32,1,15.883,441.36,122.55,-1
32,1,15.916,449.91,122.55,-1
32,1,15.949,452.47,121.69,-1
32,1,15.983,455.89,122.55,-1
32,1,16.016,461.88,121.69,-1
32,1,16.049,466.6,122.65,-1
32,1,16.083,471.28,122.55,-1
32,1,16.116,475.55,122.55,-1
32,1,16.149,480.68,124.26,-1
32,1,16.183,484.96,124.26,-1
32,1,16.216,489.75,124.43,-1
32,1,16.25,493.51,124.26,-1
32,1,16.283,498.81,125.46,-1
33,1,8.1081,-499.48,-131.79,-1
33,1,8.1415,-494.93,-131.11,-1
33,1,8.1748,-490.5,-129.65,-1
33,1,8.2082,-486.23,-129.65,-1
33,1,8.2416,-481.1,-128.8,-1
33,1,8.2749,-476.4,-130.08,-1
33,1,8.3083,-472.3,-129.5,-1
33,1,8.3417,-467.42,-127.94,-1
33,1,8.375,-462.54,-128.09,-1
33,1,8.4084,-458.44,-127.51,-1
33,1,8.4418,-453.84,-127.49,-1
33,1,8.4751,-449.47,-126.23,-1
33,1,8.5085,-446.05,-126.23,-1
33,1,8.5419,-440.92,-126.23,-1
33,1,8.5752,-436.3,-126.4,-1
33,1,8.6086,-432.37,-126.23,-1
33,1,8.642,-427.24,-126.23,-1
33,1,8.6753,-423.82,-126.23,-1
33,1,8.7087,-418.69,-126.23,-1
33,1,8.7421,-413.73,-126.57,-1
33,1,8.7754,-410.14,-126.23,-1
33,1,8.8088,-405.01,-126.23,-1
33,1,8.8422,-399.88,-127.09,-1
33,1,8.8755,-394.75,-127.09,-1
33,1,8.9089,-389.62,-127.94,-1
33,1,8.9423,-385.35,-127.94,-1
33,1,8.9756,-381.07,-128.8,-1
33,1,9.009,-375.94,-129.65,-1
33,1,9.0424,-372.52,-129.65,-1
33,1,9.0757,-367.39,-129.65,-1
33,1,9.1091,-363.98,-129.65,1.1553
33,1,9.1425,-358.85,-129.65,1.1459
33,1,9.1758,-355.43,-129.65,1.1592
33,1,9.2092,-350.13,-129.31,1.159
33,1,9.2426,-346.88,-129.65,1.1726
33,1,9.2759,-341.75,-129.65,1.2821
33,1,9.3093,-338.33,-128.8,1.2968
33,1,9.3427,-333.2,-129.65,1.282
33,1,9.376,-328.07,-128.8,1.3279
33,1,9.4094,-322.94,-128.8,1.3432
33,1,9.4428,-319.52,-128.8,1.3441
33,1,9.4761,-314.39,-128.8,1.3395
33,1,9.5095,-310.97,-127.94,1.3386
33,1,9.5429,-305.84,-127.94,1.3775
33,1,9.5762,-301.74,-128.28,1.3759
33,1,9.6096,-297.29,-127.94,1.3822
33,1,9.643,-293.87,-127.94,1.412
33,1,9.6763,-288.74,-127.94,1.3932
33,1,9.7097,-285.15,-127.6,1.3994
33,1,9.7431,-281.9,-127.09,1.3952
33,1,9.7764,-277.63,-127.09,1.4092
33,1,9.8098,-273.35,-127.09,1.404
33,1,9.8432,-269.93,-127.09,1.411
33,1,9.8765,-264.8,-127.09,1.4021
33,1,9.9099,-261.38,-127.09,1.4003
33,1,9.9433,-257.11,-127.09,1.4065
33,1,9.9766,-252.84,-127.09,1.3913
33,1,10.01,-248.56,-127.09,1.3893
33,1,10.043,-244.29,-127.09,1.398
33,1,10.077,-240.01,-127.09,1.3792
33,1,10.11,-235.74,-126.23,1.3946
33,1,10.143,-231.46,-126.23,1.3989
33,1,10.177,-227.19,-126.23,1.4083
33,1,10.21,-222.91,-126.23,1.3994
33,1,10.244,-218.94,-125.61,1.385
33,1,10.277,-215.22,-124.52,1.3916
33,1,10.31,-210.94,-124.52,1.3841
33,1,10.344,-206.67,-123.67,1.3682
33,1,10.377,-204.1,-122.81,1.3689
33,1,10.41,-199.83,-122.81,1.3408
33,1,10.444,-196.41,-121.1,1.3412
33,1,10.477,-192.99,-121.1,1.3222
33,1,10.511,-189.57,-119.39,1.3131
33,1,10.544,-186.58,-118.97,1.3167
33,1,10.577,-184.01,-118.11,1.3003
33,1,10.611,-181.19,-116.49,1.3052
33,1,10.644,-178.03,-115.55,1.3093
33,1,10.677,-175.63,-113.8,1.3147
33,1,10.711,-173.1,-112.93,1.3257
33,1,10.744,-170.29,-111.07,1.3311
33,1,10.777,-167.86,-109.82,1.3475
33,1,10.811,-164.45,-108.25,1.3844
33,1,10.844,-160.92,-106.9,1.4294
33,1,10.878,-159.32,-106.54,1.4944
33,1,10.911,-157.09,-105.71,1.5573
33,1,10.944,-152.74,-104.53,1.6283
33,1,10.978,-150.06,-103.9,1.7022
33,1,11.011,-147.35,-103.98,1.8007
33,1,11.044,-142.93,-102.52,1.8995
33,1,11.078,-140.12,-102.95,2.0935
33,1,11.111,-135.71,-102.29,2.2553
33,1,11.144,-131.61,-102.81,2.1859
33,1,11.178,-127.95,-102.82,2.0309
33,1,11.211,-123.06,-102.81,1.9269
33,1,11.245,-119.3,-103.49,1.8065
33,1,11.278,-115,-102.43,1.7116
33,1,11.311,-110.92,-103.15,1.6498
33,1,11.345,-107.05,-103.25,1.5861
33,1,11.378,-102.7,-103.22,1.5035
33,1,11.411,-99.302,-103.45,1.4495
33,1,11.445,-95.682,-103.4,1.397
33,1,11.478,-91.256,-104,1.3292
33,1,11.512,-88.626,-103.48,1.2808
33,1,11.545,-84.417,-104,1.2412
33,1,11.578,-80.142,-104,1.1979
33,1,11.612,-76.722,-104.86,1.1466
33,1,11.645,-73.303,-104.86,1.1186
33,1,11.678,-68.857,-106.23,1.0875
33,1,11.712,-64.754,-106.57,1.0654
33,1,11.745,-61.334,-107.42,1.037
33,1,11.778,-57.059,-108.28,1.023
33,1,11.812,-52.443,-109.3,1.0061
33,1,11.845,-48.51,-109.99,0.99432
33,1,11.879,-43.723,-111.01,0.99683
33,1,11.912,-39.961,-111.7,0.9955
33,1,11.945,-34.832,-111.7,0.99566
33,1,11.979,-30.557,-113.41,0.99275
33,1,12.012,-25.427,-113.41,1.0042
33,1,12.045,-21.153,-115.12,1.0011
33,1,12.079,-17.733,-115.12,0.99829
33,1,12.112,-13.459,-115.97,1.0078
33,1,12.145,-8.3291,-116.83,1.0148
33,1,12.179,-4.0545,-118.54,1.0138
33,1,12.212,0.22008,-118.54,1.0317
33,1,12.246,4.4947,-120.25,1.0292
33,1,12.279,8.7693,-120.25,1.0394
33,1,12.312,13.899,-121.1,1.0395
33,1,12.346,17.318,-121.96,1.0295
33,1,12.379,22.448,-121.96,1.0486
33,1,12.412,27.578,-123.67,1.0409
33,1,12.446,31.918,-124.19,1.0408
33,1,12.479,36.127,-125.38,1.0503
33,1,12.513,41.256,-125.38,1.0487
33,1,12.546,45.531,-127.09,1.0552
33,1,12.579,49.805,-127.09,1.0514
33,1,12.613,54.935,-127.09,1.0567
33,1,12.646,60.064,-127.09,1.0521
33,1,12.679,63.484,-127.09,1.0583
33,1,12.713,68.614,-127.09,1.0664
33,1,12.746,72.888,-127.09,1.0665
33,1,12.779,77.163,-127.09,1.0745
33,1,12.813,81.437,-127.09,1.0815
33,1,12.846,85.712,-127.09,1.08
33,1,12.88,89.987,-127.09,1.0965
33,1,12.913,94.261,-127.09,1.1031
33,1,12.946,99.391,-127.09,1.1031
33,1,12.98,103.67,-125.38,1.1146
33,1,13.013,108.8,-125.38,1.1057
33,1,13.046,113.07,-124.52,1.1174
33,1,13.08,118.2,-123.67,1.1115
33,1,13.113,122.47,-123.67,1.1178
33,1,13.146,127.6,-123.67,1.1203
33,1,13.18,132.73,-121.96,1.1124
33,1,13.213,136.15,-121.96,1.1178
33,1,13.247,141.28,-121.96,1.1235
33,1,13.28,145.56,-121.96,1.1408
33,1,13.313,150.69,-121.96,1.1416
33,1,13.347,154.96,-121.96,1.1438
33,1,13.38,160.09,-121.96,1.1534
33,1,13.413,164.36,-121.96,1.1649
33,1,13.447,168.64,-122.81,1.1654
33,1,13.48,173.77,-123.67,1.1673
33,1,13.514,178.04,-123.67,1.1682
33,1,13.547,182.32,-125.38,1.171
33,1,13.58,187.45,-125.38,1.176
33,1,13.614,192.58,-125.38,1.1704
33,1,13.647,196.85,-125.38,1.1732
33,1,13.68,201.8,-126.83,1.1631
33,1,13.714,206.26,-126.23,1.1806
33,1,13.747,211.38,-127.09,1.1755
33,1,13.78,215.66,-127.09,1.1747
33,1,13.814,220.79,-127.09,1.1857
33,1,13.847,224.21,-127.09,1.1896
33,1,13.881,229.34,-127.09,1.1787
33,1,13.914,233.27,-126.92,1.1735
33,1,13.947,238.09,-126.28,1.1729
33,1,13.981,243.02,-125.38,1.1764
33,1,14.014,246.44,-126.23,1.1646
33,1,14.047,249.86,-125.38,1.1642
33,1,14.081,254.99,-124.52,1.1524
33,1,14.114,258.4,-124.52,1.1473
33,1,14.147,263.54,-123.67,1.1508
33,1,14.181,268.66,-123.67,1.1418
33,1,14.214,272.43,-122.98,1.1338
33,1,14.248,277.21,-121.96,1.1302
33,1,14.281,281.49,-121.96,1.1224
33,1,14.314,285.76,-121.96,1.127
33,1,14.348,290.89,-121.96,1.1217
33,1,14.381,296.02,-121.96,1.1092
