ped. #,type,time (s),x (cm),y (cm),density (m-2)
26,1,9.5762,-236.59,77.239,1.3333
26,1,9.6096,-233.17,77.239,1.28
26,1,9.643,-229.75,77.239,1.2283
26,1,9.6763,-227.19,77.239,1.1933
26,1,9.7097,-223.77,77.239,1.176
26,1,9.7431,-220.35,75.529,1.1576
26,1,9.7764,-216.93,75.529,1.151
26,1,9.8098,-214.36,75.529,1.1333
26,1,9.8432,-210.09,75.529,1.129
26,1,9.8765,-207.53,74.674,1.1026
26,1,9.9099,-204.1,73.819,1.0996
26,1,9.9433,-200.69,73.819,1.0879
26,1,9.9766,-197.62,73.849,1.0836
26,1,10.01,-194.7,72.109,1.0918
26,1,10.043,-191.28,72.109,1.0892
26,1,10.077,-187.86,72.109,1.1022
26,1,10.11,-185.3,72.964,1.1251
26,1,10.143,-181.02,72.109,1.1444
26,1,10.177,-178.46,72.109,1.1788
26,1,10.21,-175.04,72.109,1.2384
26,1,10.244,-171.62,72.109,1.3023
26,1,10.277,-168.2,72.109,1.3739
26,1,10.31,-164.78,72.109,1.4575
26,1,10.344,-161.36,72.109,1.5068
26,1,10.377,-157.94,72.109,1.6401
26,1,10.41,-153.66,72.109,1.711
26,1,10.444,-149.75,73.063,1.7931
26,1,10.477,-145.97,72.964,1.8488
26,1,10.511,-142.55,72.964,1.8596
26,1,10.544,-138.28,73.819,1.8877
26,1,10.577,-134.86,73.819,1.8753
26,1,10.611,-131.44,73.819,1.8467
26,1,10.644,-128.02,73.819,1.7758
26,1,10.677,-124.6,73.819,1.7316
26,1,10.711,-121.18,73.819,1.5926
26,1,10.744,-119.47,73.819,1.4838
26,1,10.777,-116.05,74.674,1.3889
26,1,10.811,-112.63,73.819,1.2979
26,1,10.844,-110.06,73.819,1.22
26,1,10.878,-107.5,73.819,1.126
26,1,10.911,-104.08,73.819,1.0688
26,1,10.944,-100.66,73.819,1.0063
26,1,10.978,-97.241,73.819,0.96529
26,1,11.011,-94.676,72.964,0.93824
26,1,11.044,-92.111,72.109,0.93461
26,1,11.078,-89.119,72.537,0.93864
26,1,11.111,-85.272,71.254,0.93412
26,1,11.144,-81.852,70.4,0.9589
26,1,11.178,-78.432,69.545,0.9849
26,1,11.211,-75.013,68.69,1.0103
26,1,11.245,-71.593,68.69,1.0557
26,1,11.278,-69.028,68.69,1.1127
26,1,11.311,-65.609,66.98,1.1582
26,1,11.345,-62.189,66.98,1.2174
26,1,11.378,-58.769,66.98,1.2743
26,1,11.411,-55.35,66.98,1.2891
26,1,11.445,-51.93,66.98,1.322
26,1,11.478,-49.194,67.493,1.3265
26,1,11.512,-46.373,67.407,1.3084
26,1,11.545,-41.671,66.125,1.2815
26,1,11.578,-38.251,66.98,1.2494
26,1,11.612,-34.832,66.125,1.1834
26,1,11.645,-31.412,66.125,1.096
26,1,11.678,-27.137,66.98,1.0411
26,1,11.712,-23.704,67.14,0.98596
26,1,11.745,-19.216,68.031,0.95352
26,1,11.778,-16.194,69.887,0.92177
26,1,11.812,-13.25,69.711,0.89567
26,1,11.845,-7.8161,70.228,0.88653
26,1,11.879,-4.0545,69.545,0.87545
26,1,11.912,-0.63484,69.545,0.87623
26,1,11.945,3.6397,69.545,0.86715
26,1,11.979,7.9143,69.545,0.86565
26,1,12.012,11.334,69.545,0.86719
26,1,12.045,14.754,68.69,0.85804
26,1,12.079,18.173,68.69,0.84676
26,1,12.112,23.303,68.69,0.83572
26,1,12.145,26.723,68.69,0.83989
26,1,12.179,30.142,68.69,0.83256
26,1,12.212,33.733,69.203,0.82563
26,1,12.246,38.691,67.835,0.82191
26,1,12.279,42.111,67.835,0.81833
26,1,12.312,45.873,68.006,0.81112
26,1,12.346,50.66,66.98,0.79726
26,1,12.379,54.935,66.125,0.80313
26,1,12.412,60.064,65.27,0.79697
26,1,12.446,63.484,65.27,0.80279
26,1,12.479,67.759,65.27,0.80143
26,1,12.513,72.033,65.27,0.79507
26,1,12.546,76.308,65.27,0.78654
26,1,12.579,80.582,66.125,0.78432
26,1,12.613,84.002,66.125,0.787
26,1,12.646,88.277,66.125,0.78459
26,1,12.679,92.551,66.125,0.78675
26,1,12.713,96.826,66.98,0.78024
26,1,12.746,101.86,67.382,0.77466
26,1,12.779,105.38,66.98,0.77072
26,1,12.813,110.5,67.835,0.76294
26,1,12.846,114.78,67.835,0.75486
26,1,12.88,118.71,68.861,0.75767
26,1,12.913,124.18,69.545,0.75024
26,1,12.946,129.31,69.545,0.74634
26,1,12.98,132.73,71.254,0.74215
26,1,13.013,137.86,71.254,0.73512
26,1,13.046,141.71,71.682,0.73233
26,1,13.08,146.41,70.4,0.7367
26,1,13.113,149.4,70.827,0.72792
26,1,13.146,154.96,70.4,0.72764
26,1,13.18,158.38,70.4,0.72712
26,1,13.213,161.8,69.545,0.72225
26,1,13.247,166.07,69.545,0.71569
26,1,13.28,170.35,69.545,0.71772
26,1,13.313,174.62,69.545,0.71836
26,1,13.347,178.9,68.69,0.71652
26,1,13.38,184.03,68.69,0.712
26,1,13.413,188.39,69.288,0.71182
26,1,13.447,192.58,67.835,0.70965
26,1,13.48,197.71,67.835,0.70747
26,1,13.514,201.9,68.091,0.71066
26,1,13.547,206.26,66.98,0.71309
26,1,13.58,211.38,66.98,0.71531
26,1,13.614,216.51,67.835,0.71786
26,1,13.647,219.93,67.835,0.72365
26,1,13.68,225.06,67.835,0.72396
26,1,13.714,230.19,67.835,0.73248
26,1,13.747,233.61,67.835,0.73337
26,1,13.78,238.74,67.835,0.73086
26,1,13.814,242.16,68.69,0.73308
26,1,13.847,246.44,69.545,0.73522
26,1,13.881,251.63,69.216,0.73855
26,1,13.914,255.84,68.69,0.74161
26,1,13.947,260.97,69.545,0.73544
26,1,13.981,266.1,69.545,0.73689
26,1,14.014,271.23,70.4,0.74183
26,1,14.047,274.65,72.109,0.73842
26,1,14.081,279.78,71.254,0.73939
26,1,14.114,284.91,71.254,0.74405
26,1,14.147,290.04,71.254,0.74927
26,1,14.181,293.46,71.254,0.74441
26,1,14.214,298.59,71.254,0.75024
26,1,14.248,302.01,71.254,0.74878
26,1,14.281,307.14,71.254,0.7544
26,1,14.314,310.56,71.254,0.75329
26,1,14.348,314.83,70.4,0.75765
26,1,14.381,319.36,71.34,0.75348
26,1,14.414,324.23,69.545,0.75844
26,1,14.448,327.65,69.545,0.75866
26,1,14.481,332.78,69.545,0.75879
26,1,14.515,337.06,69.545,0.75932
26,1,14.548,341.33,68.69,0.76074
26,1,14.581,346.46,67.835,0.75016
26,1,14.615,351.59,66.98,0.74863
26,1,14.648,356.72,66.98,0.75557
26,1,14.681,361,67.835,0.75848
26,1,14.715,366.13,67.835,0.77104
26,1,14.748,370.4,67.835,0.77243
26,1,14.781,375.53,67.835,0.77908
26,1,14.815,378.95,67.835,0.78248
26,1,14.848,384.08,67.835,0.78464
26,1,14.882,389.21,67.835,0.77829
26,1,14.915,394.34,67.835,0.78259
26,1,14.948,398.61,67.835,-1
26,1,14.982,402.89,68.69,-1
26,1,15.015,408.02,69.545,-1
26,1,15.048,414,69.545,-1
26,1,15.082,418.27,69.545,-1
26,1,15.115,423.4,71.254,-1
26,1,15.148,427.68,71.254,-1
26,1,15.182,432.81,71.254,-1
26,1,15.215,437.08,71.254,-1
26,1,15.249,441.36,71.254,-1
26,1,15.282,446.49,71.254,-1
26,1,15.315,453.33,71.254,-1
26,1,15.349,455.89,68.69,-1
26,1,15.382,460.66,68.097,-1
26,1,15.415,464.44,69.545,-1
26,1,15.449,467.43,70.827,-1
26,1,15.482,472.99,69.545,-1
26,1,15.516,478.12,69.545,-1
26,1,15.549,482.39,69.545,-1
26,1,15.582,488.12,69.459,-1
26,1,15.616,491.8,68.69,-1
26,1,15.649,496.93,68.69,-1
27,1,7.4408,-496.36,-135.83,-1
27,1,7.4741,-491.79,-135.21,-1
27,1,7.5075,-487.94,-135.64,-1
27,1,7.5409,-484.18,-133.24,-1
27,1,7.5742,-477.51,-133.58,-1
27,1,7.6076,-471.35,-132.9,-1
27,1,7.641,-466.91,-131.53,-1
27,1,7.6743,-462.72,-130.08,-1
27,1,7.7077,-458.44,-129.22,-1
27,1,7.7411,-453.31,-128.37,-1
27,1,7.7744,-448.61,-128.8,-1
27,1,7.8078,-444.51,-127.6,-1
27,1,7.8412,-440.92,-127.94,-1
27,1,7.8745,-437.07,-126.66,-1
27,1,7.9079,-433.22,-126.23,-1
27,1,7.9413,-428.26,-126.75,-1
27,1,7.9746,-425.1,-126.66,-1
27,1,8.008,-421.25,-127.09,-1
27,1,8.0414,-416.98,-128.8,-1
27,1,8.0747,-412.7,-128.8,-1
27,1,8.1081,-407.4,-129.14,-1
27,1,8.1415,-403.73,-129.22,-1
27,1,8.1748,-398.17,-130.51,-1
27,1,8.2082,-393.9,-131.36,1.9255
27,1,8.2416,-389.62,-132.22,2.0149
27,1,8.2749,-384.92,-133.5,2.062
27,1,8.3083,-379.95,-135.18,2.0849
27,1,8.3417,-375.94,-135.64,2.1045
27,1,8.375,-371.33,-137.18,2.0621
27,1,8.4084,-366.88,-138.37,1.9852
27,1,8.4418,-364.49,-138.37,1.9006
27,1,8.4751,-359.7,-138.2,1.8656
27,1,8.5085,-355.85,-138.63,1.8875
27,1,8.5419,-351.66,-140.59,1.8937
27,1,8.5752,-348.59,-139.91,1.9319
27,1,8.6086,-343.88,-140.34,2.0083
27,1,8.642,-339.61,-141.19,2.1297
27,1,8.6753,-334.91,-142.47,2.1875
27,1,8.7087,-330.63,-143.33,2.2676
27,1,8.7421,-325.68,-143.84,2.3365
27,1,8.7754,-322.08,-143.33,2.3275
27,1,8.8088,-316.63,-143.4,2.3931
27,1,8.8422,-312.51,-143.84,2.3865
27,1,8.8755,-307.38,-143.67,2.3009
27,1,8.9089,-302.93,-143.16,2.1937
27,1,8.9423,-298.15,-142.47,2.1376
27,1,8.9756,-294.3,-142.05,2.0905
27,1,9.009,-289.86,-142.08,2.0958
27,1,9.0424,-286.18,-141.62,2.1926
27,1,9.0757,-281.56,-141.45,2.2451
27,1,9.1091,-278.06,-141.19,2.3104
27,1,9.1425,-273.18,-141.11,2.3468
27,1,9.1758,-269.93,-140.76,2.3595
27,1,9.2092,-265.66,-139.91,2.3861
27,1,9.2426,-261.38,-140.76,2.41
27,1,9.2759,-256.43,-140.42,2.3847
27,1,9.3093,-252.84,-140.76,2.3205
27,1,9.3427,-247.54,-141.11,2.1845
27,1,9.376,-243.86,-141.19,2.1199
27,1,9.4094,-239.16,-141.62,2.0799
27,1,9.4428,-234.03,-143.33,2.0675
27,1,9.4761,-229.75,-143.33,2.0943
27,1,9.5095,-224.62,-144.19,2.1307
27,1,9.5429,-219.49,-144.19,2.1721
27,1,9.5762,-216.14,-144.71,2.1451
27,1,9.6096,-211.8,-144.19,2.1491
27,1,9.643,-207.7,-143.84,2.1064
27,1,9.6763,-203.59,-143.5,2.0851
27,1,9.7097,-200.17,-143.16,2.0597
27,1,9.7431,-195.38,-142.82,2.001
27,1,9.7764,-192.14,-141.62,1.965
27,1,9.8098,-187.69,-141.11,1.9152
27,1,9.8432,-184.84,-140.5,1.8877
27,1,9.8765,-181.02,-139.91,1.8605
27,1,9.9099,-176.32,-138.63,1.8585
27,1,9.9433,-172.47,-138.2,1.8434
27,1,9.9766,-168.63,-136.92,1.8664
27,1,10.01,-163.5,-136.06,1.9006
27,1,10.043,-159.65,-135.64,1.8816
27,1,10.077,-154.09,-134.35,1.8639
27,1,10.11,-149.82,-133.5,1.8449
27,1,10.143,-145.12,-133.07,1.8191
27,1,10.177,-140.84,-132.22,1.7915
27,1,10.21,-136.57,-132.22,1.7284
27,1,10.244,-131.87,-131.79,1.7069
27,1,10.277,-127.16,-132.22,1.6209
27,1,10.31,-123.74,-131.36,1.5614
27,1,10.344,-119.3,-132.56,1.4637
27,1,10.377,-114.85,-132.9,1.4205
27,1,10.41,-111.35,-132.64,1.3884
27,1,10.444,-106.75,-132.08,1.4013
27,1,10.477,-102.8,-132.64,1.3862
27,1,10.511,-98.95,-132.22,1.4395
27,1,10.544,-94.15,-133.14,1.4438
27,1,10.577,-88.965,-133.28,1.4717
27,1,10.611,-84.246,-134.44,1.4905
27,1,10.644,-78.564,-134.58,1.5051
27,1,10.677,-74.158,-134.78,1.5067
27,1,10.711,-68.173,-135.64,1.519
27,1,10.744,-63.471,-136.92,1.5099
27,1,10.777,-57.914,-137.35,1.5294
27,1,10.811,-53.212,-137.77,1.53
27,1,10.844,-48.083,-138.63,1.5191
27,1,10.878,-43.381,-138.2,1.5393
27,1,10.911,-39.534,-138.63,1.5507
27,1,10.944,-35.687,-138.2,1.5626
27,1,10.978,-30.557,-138.2,1.589
27,1,11.011,-26.282,-137.35,1.634
27,1,11.044,-21.929,-137.21,1.6581
27,1,11.078,-19.443,-138.2,1.6827
27,1,11.111,-13.459,-137.35,1.7162
27,1,11.144,-9.526,-136.66,1.7657
27,1,11.178,-5.3369,-136.92,1.7791
27,1,11.211,-1.3583,-136.29,1.799
27,1,11.245,4.0672,-136.06,1.7735
27,1,11.278,8.3418,-135.21,1.7553
27,1,11.311,13.471,-134.35,1.7354
27,1,11.345,18.173,-133.93,1.711
27,1,11.378,22.448,-133.07,1.6365
27,1,11.411,29.287,-132.22,1.5183
27,1,11.445,32.023,-131.02,1.2582
27,1,11.478,37.795,-130.13,1.1276
27,1,11.512,42.538,-130.08,1.0599
27,1,11.545,47.241,-129.65,1.0326
27,1,11.578,51.515,-129.65,1.0129
27,1,11.612,55.79,-129.65,0.99929
27,1,11.645,60.492,-129.22,0.96937
27,1,11.678,64.339,-128.8,0.95681
27,1,11.712,69.041,-129.22,0.93423
27,1,11.745,73.059,-128.45,0.90282
27,1,11.778,76.821,-127.77,0.89055
27,1,11.812,81.437,-128.8,0.87792
27,1,11.845,85.712,-128.8,0.85132
27,1,11.879,90.841,-128.8,0.83767
27,1,11.912,95.971,-128.8,0.81221
27,1,11.945,102.38,-129.22,0.79898
27,1,11.979,108.2,-129.26,0.80464
27,1,12.012,113.5,-129.22,0.8076
27,1,12.045,117.86,-129.48,0.80545
27,1,12.079,123.76,-129.22,0.80052
27,1,12.112,128.88,-129.22,0.79892
27,1,12.145,133.16,-128.37,0.80485
27,1,12.179,137.01,-128.8,0.79835
27,1,12.212,142.56,-127.51,0.80276
27,1,12.246,146.41,-127.09,0.79916
27,1,12.279,151.54,-127.09,0.78787
27,1,12.312,156.9,-125.73,0.77874
27,1,12.346,161.37,-125.8,0.76953
27,1,12.379,166.07,-124.52,0.76796
27,1,12.412,171.2,-124.52,0.75529
27,1,12.446,175.79,-123.06,0.75591
27,1,12.479,180.28,-122.02,0.74717
27,1,12.513,186.16,-121.53,0.74269
27,1,12.546,190.44,-118.97,0.74098
27,1,12.579,196.85,-118.54,0.73262
27,1,12.613,200.27,-115.12,0.73693
27,1,12.646,206.91,-115.7,0.73027
27,1,12.679,211.38,-114.26,0.7347
27,1,12.713,216.09,-113.83,0.74079
27,1,12.746,220.36,-112.98,0.74181
27,1,12.779,226.77,-112.55,0.74134
27,1,12.813,231.9,-111.7,0.75703
27,1,12.846,234.47,-112.55,0.75856
27,1,12.88,239.6,-111.7,0.76681
27,1,12.913,245.58,-110.84,0.78207
27,1,12.946,249.26,-112.09,0.78651
27,1,12.98,253.46,-111.97,0.79271
27,1,13.013,256.69,-111.7,0.80358
27,1,13.046,263.59,-113.95,0.78665
27,1,13.08,267.81,-111.7,0.79022
27,1,13.113,272.94,-111.7,0.79488
27,1,13.146,277.64,-112.13,0.78977
27,1,13.18,283.2,-111.7,0.80452
27,1,13.213,287.47,-113.41,0.79825
27,1,13.247,293.46,-112.55,0.7938
27,1,13.28,299.01,-112.13,0.79486
27,1,13.313,304.14,-112.13,0.79348
27,1,13.347,309.32,-111.77,0.78058
27,1,13.38,313.55,-111.27,0.77267
27,1,13.413,318.25,-110.84,0.7786
27,1,13.447,322.29,-110.58,0.76197
27,1,13.48,328.08,-109.56,0.75411
27,1,13.514,332.36,-109.56,0.75193
27,1,13.547,336.99,-108.76,0.75053
27,1,13.58,341.67,-108.96,0.75669
27,1,13.614,346.46,-108.28,0.76065
27,1,13.647,351.59,-108.28,-1
27,1,13.68,357.58,-106.57,-1
27,1,13.714,362.28,-105.29,-1
27,1,13.747,366.98,-106.57,-1
27,1,13.78,372.11,-104.86,-1
27,1,13.814,378.95,-104,-1
27,1,13.847,384.08,-104,-1
27,1,13.881,390.06,-103.15,-1
27,1,13.914,394.34,-104,-1
27,1,13.947,399.47,-104,-1
27,1,13.981,404.17,-104.43,-1
27,1,14.014,408.73,-104.76,-1
27,1,14.047,413.57,-105.29,-1
27,1,14.081,417.85,-106.14,-1
27,1,14.114,422.55,-106.57,-1
27,1,14.147,426.82,-107.42,-1
27,1,14.181,431.1,-109.99,-1
27,1,14.214,436.16,-109.46,-1
27,1,14.248,440.5,-110.84,-1
27,1,14.281,445.2,-112.13,-1
27,1,14.314,452.47,-114.26,-1
27,1,14.348,461.89,-115.49,-1
27,1,14.381,461.84,-117.59,-1
27,1,14.414,466.15,-116.83,-1
27,1,14.448,470.85,-118.11,-1
27,1,14.481,476.41,-118.54,-1
27,1,14.515,482.66,-118.08,-1
27,1,14.548,487.52,-118.54,-1
27,1,14.581,493.51,-117.68,-1
27,1,14.615,498.21,-117.26,-1
28,1,7.8078,-498.2,91.772,-1
28,1,7.8412,-495.63,92.627,-1
28,1,7.8745,-493.07,92.627,-1
28,1,7.9079,-489.65,92.627,-1
28,1,7.9413,-487.08,92.627,-1
28,1,7.9746,-483.66,92.627,-1
28,1,8.008,-483.05,92.737,-1
28,1,8.0414,-477.26,91.842,-1
28,1,8.0747,-474.26,90.918,-1
28,1,8.1081,-471.69,90.918,-1
28,1,8.1415,-468,90.109,-1
28,1,8.1748,-464.86,89.208,-1
28,1,8.2082,-461.44,89.208,-1
28,1,8.2416,-458.02,90.063,-1
28,1,8.2749,-454.6,90.063,-1
28,1,8.3083,-450.32,90.918,-1
28,1,8.3417,-446.9,90.918,-1
28,1,8.375,-442.63,90.918,-1
28,1,8.4084,-439.21,90.918,-1
28,1,8.4418,-434.08,91.772,-1
28,1,8.4751,-430.66,92.627,-1
28,1,8.5085,-425.53,92.627,-1
28,1,8.5419,-422.11,94.337,1.098
28,1,8.5752,-418.69,94.337,1.0962
28,1,8.6086,-415.27,94.337,1.0995
28,1,8.642,-411.66,94.799,1.0932
28,1,8.6753,-408.43,96.047,1.093
28,1,8.7087,-405.01,96.047,1.0826
28,1,8.7421,-401.59,96.047,1.077
28,1,8.7754,-398.17,96.047,1.0861
28,1,8.8088,-394.75,96.047,1.0919
28,1,8.8422,-391.33,96.047,1.0908
28,1,8.8755,-387.91,95.192,1.0985
28,1,8.9089,-385.48,94.534,1.1139
28,1,8.9423,-382.78,94.337,1.1269
28,1,8.9756,-379.36,93.482,1.1324
28,1,9.009,-375.94,92.627,1.1476
28,1,9.0424,-374.23,91.772,1.1665
28,1,9.0757,-370.81,90.918,1.1624
28,1,9.1091,-368.25,89.208,1.1682
28,1,9.1425,-365.69,88.353,1.1575
28,1,9.1758,-362.26,87.498,1.1403
28,1,9.2092,-358.85,87.498,1.136
28,1,9.2426,-355.43,87.498,1.1266
28,1,9.2759,-352.01,87.498,1.148
28,1,9.3093,-348.59,86.643,1.1539
28,1,9.3427,-345.17,85.788,1.1877
28,1,9.376,-341.75,85.788,1.2346
28,1,9.4094,-338.33,85.788,1.2903
28,1,9.4428,-334.91,85.788,1.3536
28,1,9.4761,-330.63,85.788,1.4328
28,1,9.5095,-327.21,85.788,1.52
28,1,9.5429,-323.79,87.498,1.5846
28,1,9.5762,-320.37,87.498,1.7042
28,1,9.6096,-316.95,88.353,1.8463
28,1,9.643,-314.39,88.353,1.9793
28,1,9.6763,-310.97,89.208,2.0677
28,1,9.7097,-307.55,89.208,2.0458
28,1,9.7431,-304.13,89.208,1.9659
28,1,9.7764,-301.57,89.208,1.815
28,1,9.8098,-298.75,87.412,1.6713
28,1,9.8432,-295.58,87.498,1.5133
28,1,9.8765,-292.16,87.498,1.4417
28,1,9.9099,-288.74,85.788,1.3791
28,1,9.9433,-285.32,85.788,1.3363
28,1,9.9766,-281,83.424,1.3063
28,1,10.01,-277.8,82.881,1.2925
28,1,10.043,-273.35,82.368,1.2831
28,1,10.077,-269.93,80.659,1.2735
28,1,10.11,-265.66,80.659,1.2421
28,1,10.143,-261.89,79.502,1.2301
28,1,10.177,-257.96,79.804,1.2097
28,1,10.21,-256.26,79.804,1.1787
28,1,10.244,-252.84,80.659,1.1537
28,1,10.277,-249.42,80.659,1.1342
28,1,10.31,-246,80.659,1.1201
28,1,10.344,-242.58,81.513,1.0977
28,1,10.377,-239.16,81.513,1.1092
28,1,10.41,-235.74,82.368,1.1138
28,1,10.444,-232.32,83.223,1.1301
28,1,10.477,-228.9,84.078,1.1608
28,1,10.511,-225.48,84.078,1.1741
28,1,10.544,-222.91,85.788,1.2115
28,1,10.577,-220.35,85.788,1.2636
28,1,10.611,-216.93,86.643,1.3036
28,1,10.644,-213.51,87.498,1.3295
28,1,10.677,-211.8,87.498,1.3644
28,1,10.711,-208.38,87.498,1.4262
28,1,10.744,-206.67,87.498,1.4934
28,1,10.777,-203.25,87.498,1.5815
28,1,10.811,-201.54,86.643,1.7448
28,1,10.844,-198.12,86.643,1.8862
28,1,10.878,-194.7,86.643,1.9835
28,1,10.911,-192.39,85.019,2.017
28,1,10.944,-188.87,84.33,1.9818
28,1,10.978,-186.15,84.078,1.9514
28,1,11.011,-182.73,82.368,1.7995
28,1,11.044,-179.31,82.368,1.7068
28,1,11.078,-175.89,80.659,1.5774
28,1,11.111,-173.33,80.659,1.4768
28,1,11.144,-170.42,79.318,1.3872
28,1,11.178,-167.34,78.949,1.2996
28,1,11.211,-163.92,78.949,1.235
28,1,11.245,-160.5,78.949,1.1776
28,1,11.278,-157.09,78.949,1.1109
28,1,11.311,-153.87,79.222,1.0741
28,1,11.345,-150.45,79.222,1.0439
28,1,11.378,-146.83,80.659,1.0323
28,1,11.411,-143.41,80.659,1.0219
28,1,11.445,-139.13,80.659,1.0319
28,1,11.478,-134.86,80.659,1.0577
28,1,11.512,-131.44,82.368,1.0826
28,1,11.545,-127.16,82.368,1.1097
28,1,11.578,-123.74,83.223,1.1468
28,1,11.612,-120.32,84.078,1.1774
28,1,11.645,-116.9,84.078,1.2135
28,1,11.678,-113.48,84.078,1.2885
28,1,11.712,-110.06,84.078,1.3435
28,1,11.745,-106.65,84.078,1.4146
28,1,11.778,-103.22,84.078,1.4837
28,1,11.812,-99.805,84.078,1.4617
28,1,11.845,-96.386,84.078,1.4428
28,1,11.879,-92.111,84.078,1.387
28,1,11.912,-88.691,84.078,1.3008
28,1,11.945,-84.417,83.223,1.2324
28,1,11.979,-80.142,82.368,1.1695
28,1,12.012,-76.722,82.368,1.1258
28,1,12.045,-71.764,82.026,1.0929
28,1,12.079,-68.266,81.814,1.0493
28,1,12.112,-64.852,81.875,1.0239
28,1,12.145,-60.479,82.368,1.0003
28,1,12.179,-57.059,84.078,0.97513
28,1,12.212,-52.785,84.078,0.95142
28,1,12.246,-49.365,85.788,0.93701
28,1,12.279,-45.946,86.643,0.92232
28,1,12.312,-41.671,87.498,0.91315
28,1,12.346,-38.251,89.208,0.92203
28,1,12.379,-35.259,91.345,0.91652
28,1,12.412,-30.557,91.772,0.92719
28,1,12.446,-27.479,94.166,0.9306
28,1,12.479,-21.58,95.62,0.94173
28,1,12.513,-18.161,98.184,0.94741
28,1,12.546,-15.339,100.66,0.96
28,1,12.579,-11.945,103.29,0.96688
28,1,12.613,-8.641,105.19,0.97223
28,1,12.646,-4.0545,107.16,0.96035
28,1,12.679,-0.46385,107.5,0.96821
28,1,12.713,2.7848,108.02,0.97213
28,1,12.746,6.2045,109.73,0.96484
28,1,12.779,9.6242,109.73,0.96766
28,1,12.813,13.044,111.44,0.97264
28,1,12.846,15.609,111.44,0.98282
28,1,12.88,19.028,113.15,0.97491
28,1,12.913,23.303,113.15,0.96513
28,1,12.946,26.723,113.15,0.97534
28,1,12.98,30.997,114.86,0.97012
28,1,13.013,34.417,114.86,0.97019
28,1,13.046,37.837,114.86,0.95716
28,1,13.08,42.111,114.86,0.96086
28,1,13.113,47.241,114.86,0.95783
28,1,13.146,51.515,114.86,0.95738
28,1,13.18,55.79,114.86,0.95767
28,1,13.213,60.064,114.86,0.9661
28,1,13.247,64.701,116.47,0.96481
28,1,13.28,68.186,116.99,0.96288
28,1,13.313,72.888,117.42,0.96778
28,1,13.347,77.163,118.28,0.95822
28,1,13.38,81.437,118.28,0.96828
28,1,13.413,84.857,119.99,0.96638
28,1,13.447,89.987,120.84,0.97777
28,1,13.48,94.261,123.4,0.97165
28,1,13.514,98.536,123.4,0.98015
28,1,13.547,103.67,125.11,0.97341
28,1,13.58,108.8,125.11,0.97988
28,1,13.614,114.78,126.82,0.9882
28,1,13.647,119.91,127.68,0.98583
28,1,13.68,126.75,127.68,0.98008
28,1,13.714,131.88,128.53,0.98156
28,1,13.747,137.86,128.53,0.97592
28,1,13.78,142.99,128.53,0.9738
28,1,13.814,147.27,128.53,0.97522
28,1,13.847,151.54,128.53,0.97148
28,1,13.881,157.53,128.53,0.96469
28,1,13.914,161.8,128.53,0.96822
28,1,13.947,166.93,128.53,0.95913
28,1,13.981,169.49,127.68,0.95552
28,1,14.014,173.77,127.68,0.96388
28,1,14.047,179.75,127.68,0.95182
28,1,14.081,184.88,126.82,0.94521
28,1,14.114,189.16,125.97,0.92533
28,1,14.147,194.29,123.4,0.91762
28,1,14.181,200.27,121.69,0.90169
28,1,14.214,204.54,120.84,0.90287
28,1,14.248,210.53,119.99,0.89357
28,1,14.281,215.66,119.99,0.90119
28,1,14.314,220.79,120.84,0.899
28,1,14.348,225.06,121.69,0.89883
28,1,14.381,230.19,121.69,0.89885
28,1,14.414,235.32,123.4,0.90266
28,1,14.448,239.6,124.26,0.89656
28,1,14.481,244.59,123.89,0.89313
28,1,14.515,249.86,124.26,0.89619
28,1,14.548,254.87,125.1,0.89248
28,1,14.581,260.12,125.97,0.90125
28,1,14.615,266.1,127.68,0.89269
28,1,14.648,270.37,127.68,0.9039
28,1,14.681,277.21,128.53,0.90264
28,1,14.715,283.2,128.53,0.90111
28,1,14.748,288.33,128.53,0.89647
28,1,14.781,292.6,128.53,0.89712
28,1,14.815,297.73,128.53,0.89325
28,1,14.848,302.86,128.53,0.88451
28,1,14.882,307.99,127.68,0.87647
28,1,14.915,312.26,127.68,0.86547
28,1,14.948,315.69,126.82,0.86238
28,1,14.982,319.96,125.97,0.85832
28,1,15.015,324.23,125.97,0.85094
28,1,15.048,328.85,125.29,0.85316
28,1,15.082,334.49,125.11,0.83798
28,1,15.115,337.91,121.69,0.83915
28,1,15.148,343.9,120.84,0.83346
28,1,15.182,348.6,120.41,0.83065
28,1,15.215,353.3,119.13,0.82954
28,1,15.249,359.29,118.28,0.82567
28,1,15.282,364.42,117.42,0.82411
28,1,15.315,370.4,117.42,0.82591
28,1,15.349,374.67,118.28,0.8228
28,1,15.382,379.8,118.28,0.83533
28,1,15.415,384.93,119.13,0.84517
28,1,15.449,389.21,119.13,0.841
28,1,15.482,393.48,119.99,0.84365
28,1,15.516,398.61,120.84,0.846
28,1,15.549,402.89,121.69,0.84998
28,1,15.582,407.16,122.55,0.85188
28,1,15.616,413.14,122.55,0.85573
28,1,15.649,417.08,123.58,-1
28,1,15.682,422.55,124.26,-1
28,1,15.716,428.53,125.97,-1
28,1,15.749,433.66,126.82,-1
28,1,15.782,438.79,127.68,-1
28,1,15.816,444.78,127.68,-1
28,1,15.849,450.79,128.4,-1
28,1,15.883,455.04,127.68,-1
28,1,15.916,458.29,128.02,-1
28,1,15.949,464.44,124.26,-1
