ped. #,type,time (s),x (cm),y (cm),density (m-2)
26,1,14.882,317.01,-103.56,0.42113
26,1,14.915,321.79,-103.71,0.41927
26,1,14.948,326.44,-104.63,0.41873
26,1,14.982,331.08,-105.32,0.41681
26,1,15.015,335.73,-106.14,0.42298
26,1,15.048,339.72,-106.99,0.42066
26,1,15.082,343.95,-107.89,-1
26,1,15.115,348.15,-108.9,-1
26,1,15.148,352.48,-109.69,-1
26,1,15.182,359.9,-113.35,-1
26,1,15.215,364.14,-114.22,-1
26,1,15.249,368.57,-114.84,-1
26,1,15.282,373.19,-115.86,-1
26,1,15.315,378.18,-116.83,-1
26,1,15.349,382.91,-117.68,-1
26,1,15.382,387.96,-118.28,-1
26,1,15.415,392.76,-118.38,-1
26,1,15.449,397.65,-118.45,-1
26,1,15.482,402.22,-118.27,-1
26,1,15.516,406.83,-117.75,-1
26,1,15.549,411.16,-117.38,-1
26,1,15.582,415.05,-117.81,-1
26,1,15.616,419.03,-116.88,-1
26,1,15.649,423.4,-117.68,-1
26,1,15.682,427.39,-117.11,-1
26,1,15.716,431.83,-116.41,-1
26,1,15.749,436.42,-115.78,-1
26,1,15.782,441.13,-115.43,-1
26,1,15.816,445.89,-111.78,-1
26,1,15.849,450.76,-114.26,-1
26,1,15.883,456.75,-111.7,-1
26,1,15.916,462.73,-112.55,-1
26,1,15.949,467.86,-110.84,-1
26,1,15.983,472.86,-110.77,-1
26,1,16.016,478.75,-110.62,-1
26,1,16.049,484.15,-111.04,-1
26,1,16.083,489.41,-111.67,-1
26,1,16.116,494.62,-112.5,-1
26,1,16.149,499.69,-113.26,-1
27,1,5.3053,-497.47,28.236,-1
27,1,5.3387,-493.27,27.936,-1
27,1,5.372,-490.24,27.376,-1
27,1,5.4054,-484.85,26.795,-1
27,1,5.4388,-480.22,26.006,-1
27,1,5.4721,-475.9,25.57,-1
27,1,5.5055,-471.21,24.668,-1
27,1,5.5389,-466.65,23.988,-1
27,1,5.5722,-461.89,23.009,-1
27,1,5.6056,-457.17,22.404,-1
27,1,5.639,-452.67,21.333,-1
27,1,5.6723,-448.03,20.461,-1
27,1,5.7057,-443.41,19.525,-1
27,1,5.7391,-439.03,18.784,-1
27,1,5.7724,-434.54,17.854,-1
27,1,5.8058,-430.18,17.294,-1
27,1,5.8392,-425.81,16.514,-1
27,1,5.8725,-421.54,16.296,-1
27,1,5.9059,-417.39,15.873,-1
27,1,5.9393,-413.04,15.659,-1
27,1,5.9726,-408.86,15.298,1.2523
27,1,6.006,-404.48,15.28,1.231
27,1,6.0394,-399.98,14.769,1.1952
27,1,6.0727,-395.52,14.782,1.1831
27,1,6.1061,-390.98,14.506,1.1716
27,1,6.1395,-386.47,14.571,1.1763
27,1,6.1728,-381.79,14.5,1.1728
27,1,6.2062,-377.17,14.602,1.1854
27,1,6.2396,-372.75,14.463,1.216
27,1,6.2729,-368.19,14.473,1.2357
27,1,6.3063,-363.8,14.423,1.2527
27,1,6.3397,-359.38,14.317,1.2558
27,1,6.373,-354.9,13.962,1.2505
27,1,6.4064,-350.81,13.742,1.2623
27,1,6.4398,-346.3,13.326,1.2627
27,1,6.4731,-341.94,12.822,1.2698
27,1,6.5065,-337.41,12.168,1.2783
27,1,6.5399,-333.18,11.372,1.2851
27,1,6.5732,-328.46,10.725,1.2979
27,1,6.6066,-323.79,9.9978,1.3375
27,1,6.64,-319.13,9.215,1.3687
27,1,6.6733,-314.57,8.4398,1.412
27,1,6.7067,-309.92,7.5605,1.4638
27,1,6.7401,-305.19,6.4476,1.4947
27,1,6.7734,-300.72,5.7312,1.5167
27,1,6.8068,-296.4,4.9884,1.5316
27,1,6.8402,-292.26,4.4164,1.538
27,1,6.8735,-287.82,3.9537,1.5716
27,1,6.9069,-283.68,3.5547,1.5705
27,1,6.9403,-279.42,3.2744,1.5848
27,1,6.9736,-275.27,3.0449,1.5953
27,1,7.007,-271.04,2.8705,1.591
27,1,7.0404,-267.1,2.3725,1.6163
27,1,7.0737,-262.92,2.1399,1.6223
27,1,7.1071,-258.79,1.7831,1.6168
27,1,7.1405,-254.78,1.4584,1.5679
27,1,7.1738,-250.32,1.0689,1.5024
27,1,7.2072,-246.1,0.68426,1.4634
27,1,7.2406,-241.63,0.36157,1.4255
27,1,7.2739,-237.46,0.21268,1.4089
27,1,7.3073,-232.94,-0.17014,1.3909
27,1,7.3407,-228.92,-0.37153,1.3776
27,1,7.374,-224.67,-0.65642,1.3721
27,1,7.4074,-220.51,-1.0266,1.3634
27,1,7.4408,-216.16,-1.7649,1.3633
27,1,7.4741,-211.96,-2.1714,1.3778
27,1,7.5075,-207.69,-2.5783,1.4163
27,1,7.5409,-203.65,-3.3298,1.4636
27,1,7.5742,-199.21,-3.6472,1.5129
27,1,7.6076,-194.94,-4.3205,1.55
27,1,7.641,-190.32,-5.1335,1.5849
27,1,7.6743,-185.56,-5.9432,1.6128
27,1,7.7077,-181.44,-6.6751,1.6518
27,1,7.7411,-176.89,-7.5141,1.6692
27,1,7.7744,-172.48,-8.3557,1.7215
27,1,7.8078,-167.94,-9.2537,1.7376
27,1,7.8412,-163.9,-9.9165,1.7618
27,1,7.8745,-159.71,-10.586,1.7454
27,1,7.9079,-155.67,-10.901,1.7311
27,1,7.9413,-151.69,-11.345,1.7066
27,1,7.9746,-147.74,-11.459,1.6627
27,1,8.008,-143.96,-11.679,1.618
27,1,8.0414,-140.29,-11.797,1.5868
27,1,8.0747,-136.6,-11.879,1.5734
27,1,8.1081,-132.74,-12.001,1.5684
27,1,8.1415,-128.89,-12.049,1.5594
27,1,8.1748,-125,-12.148,1.5665
27,1,8.2082,-121.19,-12.136,1.5665
27,1,8.2416,-117.05,-12.164,1.6051
27,1,8.2749,-113.48,-12.171,1.6358
27,1,8.3083,-109.46,-12.181,1.656
27,1,8.3417,-105.77,-12.151,1.6668
27,1,8.375,-101.75,-12.175,1.6677
27,1,8.4084,-98.161,-12.118,1.6777
27,1,8.4418,-94.361,-12.203,1.6626
27,1,8.4751,-90.705,-12.118,1.6371
27,1,8.5085,-87.047,-12.322,1.6285
27,1,8.5419,-83.205,-12.393,1.6034
27,1,8.5752,-79.653,-12.52,1.5958
27,1,8.6086,-75.806,-12.528,1.5853
27,1,8.642,-72.135,-12.842,1.5885
27,1,8.6753,-68.229,-13.152,1.6054
27,1,8.7087,-64.602,-13.371,1.5949
27,1,8.7421,-60.653,-13.668,1.6353
27,1,8.7754,-57.069,-14.16,1.6831
27,1,8.8088,-53.181,-14.499,1.7189
27,1,8.8422,-49.367,-15.068,1.7802
27,1,8.8755,-45.224,-15.439,1.8266
27,1,8.9089,-41.374,-15.855,1.9006
27,1,8.9423,-37.533,-16.138,1.9711
27,1,8.9756,-33.883,-16.582,2.0191
27,1,9.009,-29.898,-16.567,2.0205
27,1,9.0424,-26.48,-16.934,1.9964
27,1,9.0757,-23.612,-17.938,1.927
27,1,9.1091,-20.298,-18.512,1.8775
27,1,9.1425,-16.779,-18.421,1.8439
27,1,9.1758,-13.118,-18.354,1.791
27,1,9.2092,-9.5664,-18.031,1.7449
27,1,9.2426,-6.005,-17.843,1.7158
27,1,9.2759,-2.3969,-17.574,1.6656
27,1,9.3093,1.3091,-17.263,1.6411
27,1,9.3427,4.9091,-16.845,1.6281
27,1,9.376,8.7403,-16.384,1.6199
27,1,9.4094,12.401,-15.942,1.6112
27,1,9.4428,16.155,-15.511,1.6181
27,1,9.4761,19.8,-14.72,1.6114
27,1,9.5095,23.37,-14.457,1.5852
27,1,9.5429,27.08,-13.975,1.5923
27,1,9.5762,30.703,-13.925,1.6042
27,1,9.6096,34.368,-13.79,1.6036
27,1,9.643,37.864,-13.741,1.6219
27,1,9.6763,41.7,-13.737,1.6283
27,1,9.7097,45.258,-13.899,1.6435
27,1,9.7431,49.074,-14.026,1.6594
27,1,9.7764,52.642,-14.215,1.6561
27,1,9.8098,56.499,-14.493,1.6874
27,1,9.8432,60.059,-14.963,1.6976
27,1,9.8765,63.995,-15.259,1.7053
27,1,9.9099,67.628,-15.794,1.7017
27,1,9.9433,71.493,-16.251,1.7334
27,1,9.9766,75.601,-17.356,1.7615
27,1,10.01,79.565,-17.703,1.7685
27,1,10.043,83.386,-18.28,1.789
27,1,10.077,86.567,-17.657,1.8084
27,1,10.11,90.293,-18.136,1.8109
27,1,10.143,93.885,-18.063,1.8154
27,1,10.177,97.482,-18.201,1.8255
27,1,10.21,101.17,-18.182,1.8517
27,1,10.244,104.84,-18.278,1.8708
27,1,10.277,108.52,-18.088,1.8669
27,1,10.31,112.12,-18.208,1.8483
27,1,10.344,115.86,-18.045,1.8644
27,1,10.377,119.67,-18.171,1.8533
27,1,10.41,123.67,-17.791,1.8611
27,1,10.444,127.59,-17.719,1.8589
27,1,10.477,131.54,-17.466,1.8662
27,1,10.511,135.71,-17.378,1.8607
27,1,10.544,140.08,-17.128,1.8661
27,1,10.577,144.23,-17.003,1.8885
27,1,10.611,148.62,-16.666,1.9276
27,1,10.644,152.63,-16.716,1.9341
27,1,10.677,156.93,-16.71,1.9651
27,1,10.711,161.01,-16.838,2.0046
27,1,10.744,165.55,-17.962,1.9902
27,1,10.777,167.96,-15.605,1.9337
27,1,10.811,172.27,-15.676,1.8233
27,1,10.844,177.65,-17.394,1.7425
27,1,10.878,180.61,-16.802,1.6494
27,1,10.911,184.86,-17.042,1.5901
27,1,10.944,189.15,-17.234,1.5292
27,1,10.978,193.6,-18.17,1.45
27,1,11.011,197.54,-17.999,1.359
27,1,11.044,202.92,-18.306,1.3059
27,1,11.078,207.08,-18.321,1.2307
27,1,11.111,211.28,-18.266,1.1535
27,1,11.144,215.42,-18.175,1.076
27,1,11.178,219.83,-17.873,1.0433
27,1,11.211,224,-17.534,1.0111
27,1,11.245,228.3,-16.954,0.97655
27,1,11.278,232.36,-16.342,0.95131
27,1,11.311,236.69,-15.634,0.92882
27,1,11.345,240.85,-15.117,0.90506
27,1,11.378,244.9,-14.344,0.90791
27,1,11.411,248.95,-13.698,0.88813
27,1,11.445,252.99,-13.158,0.87626
27,1,11.478,257.11,-12.34,0.86443
27,1,11.512,261.53,-11.653,0.85375
27,1,11.545,265.84,-10.941,0.84482
27,1,11.578,270.29,-10.55,0.83364
27,1,11.612,276.74,-10.749,0.84097
27,1,11.645,278.92,-9.9628,0.83021
27,1,11.678,283.98,-8.9821,0.83422
27,1,11.712,289.16,-10.63,0.83769
27,1,11.745,297.75,-8.9202,0.83923
27,1,11.778,299.01,-9.5353,0.83652
27,1,11.812,303.54,-9.4463,0.83816
27,1,11.845,308.19,-9.19,0.84574
27,1,11.879,312.96,-8.8887,0.84246
27,1,11.912,317.96,-8.526,0.84065
27,1,11.945,322.82,-8.2694,0.85351
27,1,11.979,325.09,-7.398,0.85172
27,1,12.012,331.76,-6.8851,0.85653
27,1,12.045,336.63,-6.9705,0.85374
27,1,12.079,341.33,-7.398,0.85398
27,1,12.112,346.61,-6.9587,0.83971
27,1,12.145,350.74,-6.5431,0.85565
27,1,12.179,355.87,-4.8332,0.83362
27,1,12.212,360.74,-3.8928,0.8458
27,1,12.246,365.56,-3.0859,0.82957
27,1,12.279,369.55,-3.9783,0.84609
27,1,12.312,373.82,-3.1234,0.84024
27,1,12.346,377.58,-2.4395,0.83952
27,1,12.379,381.51,-1.4136,0.85127
27,1,12.412,385.62,-1.0716,-1
27,1,12.446,390.01,-0.61602,-1
27,1,12.479,394.53,-0.18358,-1
27,1,12.513,399.15,0.51592,-1
27,1,12.546,403.8,1.0581,-1
27,1,12.579,408.62,1.5453,-1
27,1,12.613,414.43,2.4335,-1
27,1,12.646,419.04,2.2125,-1
27,1,12.679,424.11,2.5735,-1
27,1,12.713,431.27,3.374,-1
27,1,12.746,436.13,1.6444,-1
27,1,12.779,441.25,1.5609,-1
27,1,12.813,446.61,1.9855,-1
27,1,12.846,451.39,2.1164,-1
27,1,12.88,456.75,3.7159,-1
27,1,12.913,461.48,3.4222,-1
27,1,12.946,465.56,5.0312,-1
27,1,12.98,470.34,4.8532,-1
27,1,13.013,475.53,4.9969,-1
27,1,13.046,482.39,2.861,-1
27,1,13.08,487.69,2.8939,-1
27,1,13.113,492.43,2.8421,-1
27,1,13.146,497.46,3.1401,-1
28,2,0,497.78,21.669,-1
28,2,0.033367,492.59,21.143,-1
28,2,0.066733,487.52,19.959,-1
28,2,0.1001,482.39,19.959,-1
28,2,0.13347,477.26,19.959,-1
28,2,0.16683,471.28,19.959,-1
28,2,0.2002,466.58,18.677,-1
28,2,0.23357,460.17,18.25,-1
28,2,0.26693,453.5,17.908,-1
28,2,0.3003,448.28,16.796,-1
28,2,0.33367,443.5,16.112,-1
28,2,0.36703,439.31,15.856,-1
28,2,0.4004,432.81,15.685,-1
28,2,0.43377,427.68,16.54,-1
28,2,0.46713,423.75,15.514,-1
28,2,0.5005,419.56,15.257,-1
28,2,0.53387,415.28,16.112,-1
28,2,0.56723,410.07,15.001,-1
28,2,0.6006,405.19,16.079,-1
28,2,0.63397,400.32,16.54,-1
28,2,0.66733,395.62,18.677,-1
28,2,0.7007,389.72,17.224,-1
28,2,0.73407,384.25,19.446,-1
28,2,0.76743,378.52,18.677,-1
28,2,0.8008,373.75,20.438,-1
28,2,0.83417,368.26,20.387,-1
28,2,0.86753,362.33,21.443,-1
28,2,0.9009,357.92,23.208,-1
28,2,0.93427,352.45,23.379,-1
28,2,0.96763,348,23.721,-1
28,2,1.001,343.04,23.379,-1
28,2,1.0344,338.34,25.516,-1
28,2,1.0677,333.64,25.089,-1
28,2,1.1011,328.85,26.628,-1
28,2,1.1345,323.81,26.371,-1
28,2,1.1678,319.1,26.799,-1
28,2,1.2012,313.98,26.799,-1
28,2,1.2346,308.85,26.799,0.16623
28,2,1.2679,302.86,26.799,0.17105
28,2,1.3013,297.22,26.115,0.17541
28,2,1.3347,291.92,26.457,0.17654
28,2,1.368,285.63,26.141,0.18042
28,2,1.4014,280.46,26.457,0.18675
28,2,1.4348,275.5,25.089,0.18773
28,2,1.4681,269.52,25.089,0.18789
28,2,1.5015,263.96,25.516,0.19765
28,2,1.5349,260.29,25.431,0.19836
28,2,1.5682,254.13,25.089,0.20599
28,2,1.6016,250.28,25.516,0.20982
28,2,1.635,245.24,24.918,0.21652
28,2,1.6683,240.88,26.371,0.21881
28,2,1.7017,235.32,26.799,0.22553
28,2,1.7351,230.19,27.654,0.22733
28,2,1.7684,225.06,28.509,0.23076
28,2,1.8018,219.08,28.509,0.23035
28,2,1.8352,213.15,28.307,0.23406
28,2,1.8685,207.97,30.218,0.23807
28,2,1.9019,202.84,29.363,0.24091
28,2,1.9353,197.53,29.806,0.24403
28,2,1.9686,191.89,30.731,0.24711
28,2,2.002,186.54,32.129,0.25028
28,2,2.0354,181.79,32.717,0.25527
28,2,2.0687,177.19,33.638,0.26206
28,2,2.1021,171.89,33.98,0.26874
28,2,2.1355,166.76,33.98,0.27428
28,2,2.1688,161.8,35.348,0.28092
28,2,2.2022,157.53,35.348,0.28845
28,2,2.2356,152.4,35.348,0.29767
28,2,2.2689,147.95,33.98,0.30711
28,2,2.3023,142.14,35.348,0.31534
28,2,2.3357,137.86,36.203,0.32339
28,2,2.369,132.48,35.433,0.33179
28,2,2.4024,127.43,33.98,0.33947
28,2,2.4358,120.76,34.493,0.34757
28,2,2.4691,115.63,35.348,0.35611
28,2,2.5025,109.82,33.296,0.36637
28,2,2.5359,104.86,33.809,0.3719
28,2,2.5692,99.391,34.493,0.38011
28,2,2.6026,94.261,34.493,0.38943
28,2,2.636,89.132,34.493,0.39593
28,2,2.6693,83.903,36.565,0.40917
28,2,2.7027,80.753,35.006,0.41699
28,2,2.7361,74.598,37.913,0.42354
28,2,2.7694,70.323,37.913,0.43277
28,2,2.8028,65.194,37.913,0.44147
28,2,2.8362,59.209,38.768,0.45004
28,2,2.8695,54.45,39.114,0.46009
28,2,2.9029,48.096,40.477,0.47373
28,2,2.9363,43.821,40.477,0.48346
28,2,2.9696,37.837,41.332,0.49898
28,2,3.003,32.707,41.332,0.51511
28,2,3.0364,27.578,42.187,0.53542
28,2,3.0697,22.448,43.897,0.56017
28,2,3.1031,16.464,44.752,0.57761
28,2,3.1365,12.189,45.607,0.59777
28,2,3.1698,7.9143,45.607,0.63103
28,2,3.2032,2.7848,47.317,0.66162
28,2,3.2366,-1.4898,47.317,0.70616
28,2,3.2699,-6.6193,47.317,0.75025
28,2,3.3033,-11.749,47.317,0.79729
28,2,3.3367,-16.707,47.83,0.88011
28,2,3.37,-22.863,49.027,0.95009
28,2,3.4034,-27.137,49.027,1.0141
28,2,3.4368,-32.096,48.514,1.0997
28,2,3.4701,-38.251,49.027,1.1642
28,2,3.5035,-43.381,49.027,1.2008
28,2,3.5369,-48.51,49.027,1.1792
28,2,3.5702,-53.64,49.027,1.1422
28,2,3.6036,-58.769,49.027,1.0925
28,2,3.637,-63.044,49.027,1.0338
28,2,3.6703,-68.515,49.711,0.9864
28,2,3.7037,-74.158,49.882,0.94303
28,2,3.7371,-79.116,50.394,0.88706
28,2,3.7704,-84.417,50.736,0.87147
28,2,3.8038,-89.546,50.736,0.86152
28,2,3.8372,-93.821,51.591,0.87601
28,2,3.8705,-98.096,51.591,0.88839
28,2,3.9039,-103.22,51.591,0.89227
28,2,3.9373,-108.35,52.446,0.90333
28,2,3.9706,-112.63,52.446,0.92014
28,2,4.004,-117.76,52.446,0.93235
28,2,4.0374,-122.89,54.156,0.9411
28,2,4.0707,-128.02,54.156,0.97357
28,2,4.1041,-133.15,55.866,0.98796
28,2,4.1375,-138.18,57.214,1.023
28,2,4.1708,-141.7,58.431,1.0407
28,2,4.2042,-147.25,59.713,1.0597
28,2,4.2376,-152.38,61.423,1.0909
28,2,4.2709,-157.94,61.85,1.1211
28,2,4.3043,-163.07,62.705,1.1418
28,2,4.3377,-168.2,63.56,1.1723
28,2,4.371,-173.33,64.415,1.1897
28,2,4.4044,-178.46,65.27,1.1763
28,2,4.4378,-184.25,65.993,1.1576
28,2,4.4711,-187.86,66.125,1.0509
28,2,4.5045,-193.85,66.125,0.95931
28,2,4.5379,-198.98,66.125,0.92358
28,2,4.5712,-204.96,66.125,0.89211
28,2,4.6046,-210.09,66.98,0.86503
28,2,4.638,-215.72,66.427,0.83659
28,2,4.6713,-220.35,66.125,0.80849
28,2,4.7047,-226.33,66.125,0.79069
28,2,4.7381,-231.46,66.98,0.78066
28,2,4.7714,-236.59,67.835,0.77903
28,2,4.8048,-241.72,67.835,0.76286
28,2,4.8382,-246.85,68.69,0.75897
28,2,4.8715,-251.98,67.835,0.75258
28,2,4.9049,-257.11,69.545,0.75332
28,2,4.9383,-262.24,69.545,0.75303
28,2,4.9716,-267.37,69.545,0.76048
28,2,5.005,-272.5,69.545,0.76384
28,2,5.0384,-276.77,69.545,0.77005
28,2,5.0717,-284.47,69.545,0.77166
28,2,5.1051,-287.89,70.4,0.78649
28,2,5.1385,-293.53,70.57,0.80983
28,2,5.1718,-299,71.254,0.83828
28,2,5.2052,-304.13,71.254,0.87056
28,2,5.2386,-311.82,72.109,0.90459
28,2,5.2719,-315.95,73.361,0.95393
28,2,5.3053,-322.94,72.964,1.0047
28,2,5.3387,-327.21,72.964,1.0804
28,2,5.372,-334.05,72.964,1.1495
28,2,5.4054,-339.18,72.964,1.2155
28,2,5.4388,-343.88,73.392,1.2858
28,2,5.4721,-349.44,72.964,1.3463
28,2,5.5055,-354.57,71.254,1.3393
28,2,5.5389,-360.56,71.254,1.2909
28,2,5.5722,-364.83,71.254,1.1566
28,2,5.6056,-369.96,71.254,1.0379
28,2,5.639,-375.94,71.254,0.95433
28,2,5.6723,-380.73,70.57,-1
28,2,5.7057,-385.52,69.887,-1
28,2,5.7391,-392.19,70.4,-1
28,2,5.7724,-397.32,70.4,-1
28,2,5.8058,-401.59,69.545,-1
28,2,5.8392,-408.43,71.254,-1
28,2,5.8725,-413.56,71.254,-1
28,2,5.9059,-417.83,70.4,-1
28,2,5.9393,-423.39,71.682,-1
28,2,5.9726,-428.52,71.682,-1
28,2,6.006,-434.08,72.109,-1
28,2,6.0394,-438.78,72.537,-1
28,2,6.0727,-445.19,72.964,-1
28,2,6.1061,-451.18,72.964,-1
28,2,6.1395,-456.31,72.964,-1
28,2,6.1728,-461.01,74.247,-1
28,2,6.2062,-465.71,74.674,-1
28,2,6.2396,-473.4,76.384,-1
28,2,6.2729,-477.68,76.384,-1
28,2,6.3063,-483.66,78.094,-1
28,2,6.3397,-488.93,78.071,-1
28,2,6.373,-494.78,78.949,-1
29,2,0.066733,497.78,-116.83,-1
29,2,0.1001,492.82,-115.46,-1
29,2,0.13347,488.38,-113.41,-1
29,2,0.16683,484.1,-113.41,-1
29,2,0.2002,476.41,-112.55,-1
29,2,0.23357,471.28,-113.41,-1
29,2,0.26693,466.15,-111.7,-1
29,2,0.3003,459.04,-109.89,-1
29,2,0.33367,454.18,-109.13,-1
29,2,0.36703,448.88,-108.79,-1
29,2,0.4004,443.92,-107.42,-1
29,2,0.43377,438.62,-105.2,-1
29,2,0.46713,433.24,-104.43,-1
29,2,0.5005,426.82,-103.15,-1
29,2,0.53387,422.55,-103.15,-1
29,2,0.56723,416.57,-102.29,-1
29,2,0.6006,412.29,-101.44,-1
29,2,0.63397,407.16,-102.29,-1
29,2,0.66733,400.32,-102.29,-1
29,2,0.7007,395.19,-102.29,-1
29,2,0.73407,390.06,-101.44,-1
29,2,0.76743,383.22,-102.29,-1
29,2,0.8008,378.52,-102.72,-1
29,2,0.83417,371.25,-104,-1
29,2,0.86753,365.27,-103.15,-1
29,2,0.9009,360.04,-104.46,-1
29,2,0.93427,355.01,-104,-1
29,2,0.96763,349.03,-104.86,-1
29,2,1.001,344.75,-104.86,-1
29,2,1.0344,338.77,-104.86,-1
29,2,1.0677,333.74,-105.26,-1
29,2,1.1011,328.51,-104.86,-1
29,2,1.1345,323.38,-104,-1
29,2,1.1678,317.39,-104.86,-1
29,2,1.2012,311.41,-104,-1
29,2,1.2346,305.43,-104,-1
29,2,1.2679,300.72,-103.58,0.21932
29,2,1.3013,294.65,-104.69,0.21867
29,2,1.3347,288.33,-103.15,0.22337
29,2,1.368,282.77,-103.58,0.2236
29,2,1.4014,276.36,-103.15,0.22512
29,2,1.4348,270.37,-101.44,0.22727
29,2,1.4681,264.39,-100.58,0.23237
29,2,1.5015,258.49,-102.55,0.23004
29,2,1.5349,251.57,-101.44,0.2357
29,2,1.5682,246.44,-101.44,0.23716
29,2,1.6016,241.31,-101.44,0.24477
29,2,1.635,237.46,-102.72,0.24457
29,2,1.6683,231.05,-102.29,0.24976
29,2,1.7017,225.92,-103.15,0.25295
29,2,1.7351,219.93,-103.15,0.25953
29,2,1.7684,216.51,-104,0.2662
29,2,1.8018,211.15,-105.18,0.2711
29,2,1.8352,204.54,-105.71,0.27406
29,2,1.8685,198.56,-106.57,0.28111
29,2,1.9019,193.86,-107,0.28665
29,2,1.9353,187.28,-108.31,0.29098
29,2,1.9686,180.61,-109.13,0.29371
29,2,2.002,176.03,-107.78,0.29848
29,2,2.0354,170.35,-108.28,0.30286
29,2,2.0687,166.07,-108.28,0.30852
29,2,2.1021,160.94,-108.28,0.31563
29,2,2.1355,155.82,-109.13,0.31972
29,2,2.1688,150.69,-109.13,0.32443
29,2,2.2022,145.56,-108.28,0.33014
29,2,2.2356,141.28,-107.42,0.33755
29,2,2.2689,135.15,-107.34,0.34258
29,2,2.3023,129.14,-107.08,0.34763
29,2,2.3357,123.2,-106.77,0.3555
29,2,2.369,118.37,-106.06,0.36428
29,2,2.4024,112.47,-105.63,0.37123
29,2,2.4358,106.68,-104.62,0.37628
29,2,2.4691,101.1,-104,0.38803
29,2,2.5025,96.826,-104,0.39537
29,2,2.5359,91.696,-103.15,0.40405
29,2,2.5692,86.567,-103.15,0.41281
29,2,2.6026,80.834,-103.3,0.42141
29,2,2.636,76.045,-103.61,0.42891
29,2,2.6693,70.323,-104,0.44175
29,2,2.7027,65.784,-104.62,0.44918
29,2,2.7361,60.919,-104.86,0.46223
29,2,2.7694,54.08,-106.57,0.47634
29,2,2.8028,49.292,-107.59,0.4861
29,2,2.8362,44.173,-107.98,0.50076
29,2,2.8695,37.837,-109.13,0.51404
29,2,2.9029,33.562,-109.99,0.53407
29,2,2.9363,28.432,-111.7,0.55075
29,2,2.9696,21.888,-113.29,0.56753
29,2,3.003,16.464,-113.41,0.58197
29,2,3.0364,12.189,-114.26,0.5946
29,2,3.0697,7.4869,-113.83,0.61195
29,2,3.1031,0.73301,-114.09,0.62367
29,2,3.1365,-4.9094,-115.12,0.64205
29,2,3.1698,-9.6115,-115.55,0.66383
29,2,3.2032,-15.168,-116.83,0.68129
29,2,3.2366,-19.443,-116.83,0.69593
29,2,3.2699,-24.573,-116.83,0.70745
29,2,3.3033,-29.702,-116.83,0.71989
29,2,3.3367,-34.404,-117.26,0.73677
29,2,3.37,-40.816,-118.54,0.75191
29,2,3.4034,-46.458,-117.85,0.77293
29,2,3.4368,-51.075,-117.68,0.79519
29,2,3.4701,-56.376,-118.02,0.82135
29,2,3.5035,-60.479,-119.39,0.83379
29,2,3.5369,-65.267,-119.22,0.84823
29,2,3.5702,-69.199,-119.91,0.86397
29,2,3.6036,-75.013,-121.1,0.87745
29,2,3.637,-78.432,-121.96,0.88086
29,2,3.6703,-82.707,-121.96,0.89639
29,2,3.7037,-86.981,-122.81,0.9085
29,2,3.7371,-92.111,-123.67,0.91792
29,2,3.7704,-95.531,-123.67,0.94547
29,2,3.8038,-100.66,-127.09,0.95546
29,2,3.8372,-104.59,-126.92,0.97568
29,2,3.8705,-110.06,-128.8,0.98779
29,2,3.9039,-114.34,-128.8,1.0152
29,2,3.9373,-118.61,-131.36,1.0279
29,2,3.9706,-122.89,-131.36,1.0343
29,2,4.004,-128.87,-131.36,1.0513
29,2,4.0374,-132.95,-132.08,1.0614
29,2,4.0707,-136.67,-132.93,1.0719
29,2,4.1041,-141.7,-132.22,1.1048
29,2,4.1375,-145.12,-133.07,1.1464
29,2,4.1708,-150.42,-133.41,1.1531
29,2,4.2042,-154.52,-131.36,1.2037
29,2,4.2376,-160.5,-132.22,1.2503
29,2,4.2709,-163.92,-133.07,1.2793
29,2,4.3043,-169.05,-132.22,1.3422
29,2,4.3377,-174.18,-132.22,1.3984
29,2,4.371,-178.63,-131.87,1.4637
29,2,4.4044,-183.76,-131.7,1.5168
29,2,4.4378,-189.01,-131.48,1.5401
29,2,4.4711,-194.7,-130.51,1.566
29,2,4.5045,-199.83,-130.51,1.5428
29,2,4.5379,-205.82,-130.51,1.5043
29,2,4.5712,-210.09,-130.51,1.3998
29,2,4.6046,-215.9,-130.85,1.3168
29,2,4.638,-220.52,-131.02,1.2531
29,2,4.6713,-226.79,-131.62,1.2189
29,2,4.7047,-230.61,-131.36,1.2118
29,2,4.7381,-235.57,-133.04,1.2149
29,2,4.7714,-239.58,-132.64,1.2148
29,2,4.8048,-244.71,-133.5,1.2472
29,2,4.8382,-251.13,-133.93,1.2811
29,2,4.8715,-256.08,-135.29,1.3085
29,2,4.9049,-260.02,-136.32,1.3279
29,2,4.9383,-264.38,-136.06,1.318
29,2,4.9716,-269.51,-136.92,1.2849
29,2,5.005,-275.49,-136.06,1.3003
29,2,5.0384,-278.48,-139.06,1.2658
29,2,5.0717,-284.13,-139.74,1.2377
29,2,5.1051,-289.6,-139.91,1.2149
29,2,5.1385,-294.73,-139.91,1.1962
29,2,5.1718,-299.43,-139.48,1.1925
29,2,5.2052,-304.13,-139.91,1.1961
29,2,5.2386,-308.06,-139.74,1.2042
29,2,5.2719,-314.39,-139.91,1.2114
29,2,5.3053,-318.66,-139.06,1.2347
29,2,5.3387,-323.37,-139.48,1.2483
29,2,5.372,-327.54,-138.13,1.2836
