ped. #,type,time (s),x (cm),y (cm),density (m-2)
51,2,9.2759,241.31,-77.501,1.1115
51,2,9.3093,236.18,-76.646,1.1157
51,2,9.3427,232.76,-76.646,1.1281
51,2,9.376,226.92,-76.395,1.1509
51,2,9.4094,222.5,-75.791,1.1899
51,2,9.4428,218.22,-74.936,1.2297
51,2,9.4761,213.1,-74.082,1.2733
51,2,9.5095,208.68,-74.105,1.31
51,2,9.5429,203.8,-73.297,1.3353
51,2,9.5762,200.72,-72.472,1.3946
51,2,9.6096,195.75,-72.807,1.4298
51,2,9.643,192.06,-72.201,1.4726
51,2,9.6763,188.3,-71.517,1.5805
51,2,9.7097,182.49,-72.885,1.6097
51,2,9.7431,179.05,-72.975,1.6359
51,2,9.7764,173.77,-73.227,1.7218
51,2,9.8098,169.49,-73.227,1.6178
51,2,9.8432,163.06,-73.981,1.4912
51,2,9.8765,158.38,-74.082,1.393
51,2,9.9099,152.4,-75.791,1.3363
51,2,9.9433,148.12,-75.791,1.2934
51,2,9.9766,142.14,-75.791,1.2764
51,2,10.01,138.72,-76.646,1.2804
51,2,10.043,133.59,-76.646,1.2733
51,2,10.077,128.46,-76.646,1.2884
51,2,10.11,125.04,-75.791,1.2714
51,2,10.143,120.76,-75.791,1.2693
51,2,10.177,116.49,-75.791,1.3094
51,2,10.21,108.8,-75.791,1.3258
51,2,10.244,104.19,-75.227,1.3453
51,2,10.277,98.536,-74.936,1.3857
51,2,10.31,93.817,-74.389,1.4067
51,2,10.344,88.277,-74.082,1.3627
51,2,10.377,82.292,-74.082,1.3054
51,2,10.41,77.967,-73.88,1.2301
51,2,10.444,73.743,-74.082,1.1305
51,2,10.477,68.614,-74.082,1.0704
51,2,10.511,64.339,-74.082,1.0193
51,2,10.544,59.209,-74.082,0.99658
51,2,10.577,54.404,-74.465,0.99854
51,2,10.611,50.66,-74.082,1.0041
51,2,10.644,44.939,-75.397,1.0385
51,2,10.677,41.256,-75.791,1.0614
51,2,10.711,36.127,-75.791,1.109
51,2,10.744,30.142,-76.646,1.1451
51,2,10.777,25.013,-77.501,1.2155
51,2,10.811,20.738,-78.356,1.3072
51,2,10.844,14.754,-79.211,1.4202
51,2,10.878,9.6242,-80.066,1.5303
51,2,10.911,5.3496,-80.921,1.5713
51,2,10.944,0.22008,-80.921,1.6043
51,2,10.978,-4.9094,-80.921,1.5437
51,2,11.011,-10.039,-80.921,1.4617
51,2,11.044,-15.168,-80.066,1.3879
51,2,11.078,-18.588,-80.921,1.3288
51,2,11.111,-23.816,-79.704,1.3283
51,2,11.144,-28.847,-80.066,1.3217
51,2,11.178,-33.977,-79.211,1.3323
51,2,11.211,-39.106,-79.211,1.3621
51,2,11.245,-44.236,-78.356,1.4077
51,2,11.278,-48.51,-77.501,1.4467
51,2,11.311,-52.785,-76.646,1.4808
51,2,11.345,-58.256,-74.766,1.5238
51,2,11.378,-62.189,-74.082,1.5705
51,2,11.411,-67.318,-74.082,1.6041
51,2,11.445,-70.738,-74.082,1.5874
51,2,11.478,-75.868,-74.082,1.5308
51,2,11.512,-80.142,-74.082,1.3984
51,2,11.545,-86.127,-74.082,1.2853
51,2,11.578,-89.546,-74.082,1.196
51,2,11.612,-94.676,-74.082,1.121
51,2,11.645,-99.805,-74.082,1.0675
51,2,11.678,-103.22,-74.082,1.0088
51,2,11.712,-107.84,-74.253,0.97529
51,2,11.745,-112.63,-74.936,0.93933
51,2,11.778,-116.05,-75.791,0.90902
51,2,11.812,-121.18,-75.791,0.8846
51,2,11.845,-126.31,-75.791,0.856
51,2,11.879,-129.73,-76.646,0.83467
51,2,11.912,-134,-75.791,0.81754
51,2,11.945,-138.28,-75.791,0.80328
51,2,11.979,-141.7,-74.936,0.79979
51,2,12.012,-145.97,-74.936,0.8011
51,2,12.045,-151.1,-74.936,0.80765
51,2,12.079,-155.38,-73.227,0.83135
51,2,12.112,-159.65,-73.227,0.85507
51,2,12.145,-163.92,-71.517,0.88135
51,2,12.179,-168.52,-71.045,0.90136
51,2,12.212,-173.33,-69.807,0.93673
51,2,12.246,-177.6,-69.807,0.96642
51,2,12.279,-181.88,-68.952,1.0176
51,2,12.312,-186.15,-67.242,1.0645
51,2,12.346,-191.28,-67.242,1.1122
51,2,12.379,-194.7,-66.387,1.1837
51,2,12.412,-200.69,-65.532,1.2257
51,2,12.446,-204.1,-65.532,1.2883
51,2,12.479,-209.24,-65.532,1.3363
51,2,12.513,-213.51,-64.677,1.3752
51,2,12.546,-218.64,-64.677,1.4243
51,2,12.579,-222.49,-65.105,1.4324
51,2,12.613,-228.04,-65.532,1.3982
51,2,12.646,-233.17,-65.532,1.3497
51,2,12.679,-236.59,-65.532,1.2554
51,2,12.713,-240.87,-66.387,1.1596
51,2,12.746,-246,-66.387,1.0626
51,2,12.779,-250.42,-66.991,0.95911
51,2,12.813,-255.4,-67.242,0.88433
51,2,12.846,-260.48,-67.041,0.81922
51,2,12.88,-264.8,-67.242,0.77431
51,2,12.913,-269.08,-67.242,0.7325
51,2,12.946,-274.21,-67.242,0.69356
51,2,12.98,-278.48,-67.242,0.66425
51,2,13.013,-283.61,-67.242,0.64335
51,2,13.046,-288.74,-68.097,0.62303
51,2,13.08,-294.2,-66.952,0.60965
51,2,13.113,-299,-66.387,0.60179
51,2,13.146,-304.99,-66.387,0.58839
51,2,13.18,-309.26,-64.677,0.58222
51,2,13.213,-314.39,-64.677,0.58031
51,2,13.247,-319.35,-65.741,0.58255
51,2,13.28,-324.48,-64.886,0.58044
51,2,13.313,-329.78,-62.968,0.58531
51,2,13.347,-332.86,-63.652,0.58298
51,2,13.38,-337.37,-63.42,0.58268
51,2,13.413,-342.6,-62.968,0.58129
51,2,13.447,-347.73,-63.823,0.58014
51,2,13.48,-352.86,-63.823,0.58158
51,2,13.514,-356.96,-64.165,0.58378
51,2,13.547,-362.26,-65.532,0.58785
51,2,13.58,-366.97,-65.96,0.5878
51,2,13.614,-372.52,-64.677,0.58893
51,2,13.647,-377.23,-67.67,0.58765
51,2,13.68,-381.93,-67.242,-1
51,2,13.714,-387.91,-67.242,-1
51,2,13.747,-391.76,-68.525,-1
51,2,13.78,-397.32,-68.097,-1
51,2,13.814,-402.45,-68.097,-1
51,2,13.847,-407.58,-68.952,-1
51,2,13.881,-412.7,-69.807,-1
51,2,13.914,-418.52,-70.149,-1
51,2,13.947,-423.99,-70.149,-1
51,2,13.981,-428.95,-69.807,-1
51,2,14.014,-433.65,-69.379,-1
51,2,14.047,-440.06,-69.807,-1
51,2,14.081,-445.62,-69.379,-1
51,2,14.114,-451.35,-70.32,-1
51,2,14.147,-456.96,-69.757,-1
51,2,14.181,-462.29,-68.952,-1
51,2,14.214,-467.65,-68.575,-1
51,2,14.248,-472.12,-68.525,-1
51,2,14.281,-477.68,-68.097,-1
51,2,14.314,-481.1,-66.387,-1
51,2,14.348,-486.66,-66.815,-1
51,2,14.381,-492.08,-67.995,-1
51,2,14.414,-497.77,-67.67,-1
52,2,8.0747,498.64,19.105,-1
52,2,8.1081,495.22,19.105,-1
52,2,8.1415,490.72,20.75,-1
52,2,8.1748,487.42,21.217,-1
52,2,8.2082,484.15,22.323,-1
52,2,8.2416,481.37,22.866,-1
52,2,8.2749,478.12,24.234,-1
52,2,8.3083,474.7,24.234,-1
52,2,8.3417,473.42,26.371,-1
52,2,8.375,467.86,25.944,-1
52,2,8.4084,464.44,27.654,-1
52,2,8.4418,461.88,27.654,-1
52,2,8.4751,459.31,27.654,-1
52,2,8.5085,452.47,29.363,-1
52,2,8.5419,449.05,30.218,-1
52,2,8.5752,445.89,30.988,-1
52,2,8.6086,441.36,31.073,-1
52,2,8.642,438.79,31.073,-1
52,2,8.6753,434.52,30.218,-1
52,2,8.7087,431.1,30.218,-1
52,2,8.7421,427.68,29.363,-1
52,2,8.7754,424.26,29.363,-1
52,2,8.8088,420.84,29.363,-1
52,2,8.8422,416.57,29.363,-1
52,2,8.8755,414,28.509,-1
52,2,8.9089,409.73,28.509,-1
52,2,8.9423,406.49,29.618,-1
52,2,8.9756,402.89,30.218,1.1342
52,2,9.009,399.47,30.218,1.1684
52,2,9.0424,394.64,30.57,1.2183
52,2,9.0757,391.77,30.218,1.2563
52,2,9.1091,385.79,30.218,1.3001
52,2,9.1425,382.37,30.218,1.3312
52,2,9.1758,378.09,31.928,1.3392
52,2,9.2092,372.96,31.928,1.354
52,2,9.2426,368.69,32.783,1.3623
52,2,9.2759,363.56,33.638,1.3447
52,2,9.3093,360.14,34.493,1.313
52,2,9.3427,355.87,35.348,1.2579
52,2,9.376,352.45,35.348,1.1939
52,2,9.4094,348.7,36.827,1.1327
52,2,9.4428,345.61,36.203,1.0865
52,2,9.4761,340.48,36.203,1.0491
52,2,9.5095,337.06,35.348,1.0211
52,2,9.5429,333.64,35.348,0.99974
52,2,9.5762,330.22,35.348,0.96431
52,2,9.6096,326.8,34.493,0.95418
52,2,9.643,320.81,33.638,0.94423
52,2,9.6763,317.75,33.689,0.93536
52,2,9.7097,313.68,32.253,0.92574
52,2,9.7431,309.7,31.928,0.9408
52,2,9.7764,304.94,30.565,0.96114
52,2,9.8098,300.3,30.218,0.9915
52,2,9.8432,296.88,28.509,1.0186
52,2,9.8765,292.6,26.799,1.0591
52,2,9.9099,289.18,26.799,1.0957
52,2,9.9433,286.12,25.714,1.1255
52,2,9.9766,282.34,25.089,1.1473
52,2,10.01,278.92,25.089,1.1665
52,2,10.043,273.79,25.089,1.2019
52,2,10.077,271.71,25.875,1.2224
52,2,10.11,267.06,25.491,1.2681
52,2,10.143,263.58,25.29,1.3425
52,2,10.177,260.42,25.441,1.3765
52,2,10.21,255.66,25.75,1.3713
52,2,10.244,252.05,26.29,1.3634
52,2,10.277,247.29,26.799,1.3711
52,2,10.31,243.87,28.509,1.3625
52,2,10.344,238.74,30.218,1.3928
52,2,10.377,235.32,30.218,1.3908
52,2,10.41,231.05,31.928,1.4256
52,2,10.444,226.77,31.928,1.4318
52,2,10.477,222.5,31.928,1.4147
52,2,10.511,219.08,31.928,1.4015
52,2,10.544,214.8,31.928,1.373
52,2,10.577,210.53,33.638,1.3209
52,2,10.611,207.11,33.638,1.2692
52,2,10.644,203.69,33.638,1.1855
52,2,10.677,199.42,33.638,1.1306
52,2,10.711,195.14,33.638,1.0643
52,2,10.744,191.19,33.347,0.9962
52,2,10.777,186.59,31.928,0.95409
52,2,10.811,182.32,32.783,0.9066
52,2,10.844,177.19,31.928,0.88719
52,2,10.878,173.77,31.928,0.85895
52,2,10.911,168.64,31.073,0.84309
52,2,10.944,164.36,30.218,0.83098
52,2,10.978,160.94,30.218,0.83004
52,2,11.011,157.53,30.218,0.83557
52,2,11.044,152.4,30.218,0.85526
52,2,11.078,148.98,30.218,0.88212
52,2,11.111,145.56,30.218,0.91879
52,2,11.144,141.58,30.843,0.95341
52,2,11.178,137.86,31.073,0.99668
52,2,11.211,133.49,31.526,1.0476
52,2,11.245,129.67,31.958,1.1047
52,2,11.278,125.72,32.27,1.1544
52,2,11.311,121.62,33.638,1.237
52,2,11.345,117.34,33.638,1.3581
52,2,11.378,113.92,35.348,1.4037
52,2,11.411,107.6,35.519,1.4278
52,2,11.445,103.26,37.158,1.4037
52,2,11.478,99.391,38.768,1.3666
52,2,11.512,94.885,39.091,1.3378
52,2,11.545,90.741,40.075,1.2971
52,2,11.578,85.541,40.819,1.2707
52,2,11.612,81.408,40.831,1.252
52,2,11.645,76.65,41.161,1.243
52,2,11.678,72.682,41.244,1.2412
52,2,11.712,68.614,41.332,1.2292
52,2,11.745,64.339,41.332,1.2426
52,2,11.778,60.064,42.187,1.2568
52,2,11.812,56.645,41.332,1.2963
52,2,11.845,50.233,41.76,1.3364
52,2,11.879,46.386,41.332,1.3852
52,2,11.912,41.256,41.332,1.389
52,2,11.945,37.153,39.964,1.3921
52,2,11.979,33.562,39.623,1.3856
52,2,12.012,28.432,39.623,1.3942
52,2,12.045,25.013,39.623,1.364
52,2,12.079,19.627,39.708,1.3666
52,2,12.112,15.609,40.477,1.3512
52,2,12.145,10.907,40.05,1.3321
52,2,12.179,8.7693,41.332,1.3128
52,2,12.212,1.7589,41.845,1.2817
52,2,12.246,-1.4898,43.042,1.2661
52,2,12.279,-5.7644,43.897,1.2522
52,2,12.312,-10.894,43.897,1.203
52,2,12.346,-14.57,44.837,1.1803
52,2,12.379,-19.443,45.607,1.1489
52,2,12.412,-22.863,45.607,1.1137
52,2,12.446,-27.137,48.172,1.0913
52,2,12.479,-31.412,47.317,1.0522
52,2,12.513,-36.61,48.65,0.9873
52,2,12.546,-41.5,49.539,0.93013
52,2,12.579,-45.091,50.736,0.88427
52,2,12.613,-49.365,51.591,0.83848
52,2,12.646,-54.495,52.446,0.79878
52,2,12.679,-57.914,53.301,0.75923
52,2,12.713,-63.044,53.301,0.73932
52,2,12.746,-66.564,52.899,0.72056
52,2,12.779,-71.593,53.301,0.71165
52,2,12.813,-75.44,52.874,0.70875
52,2,12.846,-80.117,52.974,0.7169
52,2,12.88,-86.127,53.301,0.72184
52,2,12.913,-90.401,52.446,0.74684
52,2,12.946,-94.676,52.446,0.78048
52,2,12.98,-98.95,50.736,0.81554
52,2,13.013,-103.48,50.887,0.86502
52,2,13.046,-108.86,50.435,0.91795
52,2,13.08,-113.48,49.882,0.9578
52,2,13.113,-117.76,49.027,1.0216
52,2,13.146,-122.46,48.599,1.0777
52,2,13.18,-127.16,49.027,1.1369
52,2,13.213,-131.78,48.856,1.1651
52,2,13.247,-135.28,49.454,1.1598
52,2,13.28,-141.7,48.172,1.1418
52,2,13.313,-144.69,48.599,1.1224
52,2,13.347,-150.25,47.317,1.1062
52,2,13.38,-155.34,49.191,1.0712
52,2,13.413,-159.51,49.004,1.0506
52,2,13.447,-164.03,48.624,1.0157
52,2,13.48,-169.82,49.283,0.98856
52,2,13.514,-174.23,49.68,0.94747
52,2,13.547,-179.31,49.027,0.92125
52,2,13.58,-184.1,50.565,0.87664
52,2,13.614,-188.55,51.078,0.82473
52,2,13.647,-192.99,49.882,0.77181
52,2,13.68,-197.27,50.736,0.71527
52,2,13.714,-202.4,49.882,0.65975
52,2,13.747,-206.5,49.539,0.6069
52,2,13.78,-212.65,50.736,0.57091
52,2,13.814,-216.7,50.177,0.54218
52,2,13.847,-221.2,49.882,0.51977
52,2,13.881,-226.13,51.541,0.50426
52,2,13.914,-230.4,51.129,0.48933
52,2,13.947,-234.88,50.736,0.47783
52,2,13.981,-240.01,49.027,0.46993
52,2,14.014,-244.29,49.027,0.4586
52,2,14.047,-249.97,48.882,0.44889
52,2,14.081,-255.28,46.167,0.4391
52,2,14.114,-259.53,46.521,0.43835
52,2,14.147,-263.95,47.317,0.4354
52,2,14.181,-269.08,46.462,0.43902
52,2,14.214,-273.1,46.376,0.43765
52,2,14.248,-277.92,44.634,0.43622
52,2,14.281,-282.82,45.278,0.43883
52,2,14.314,-287.1,45.278,0.43818
52,2,14.348,-291.49,46.225,0.43753
52,2,14.381,-294.73,47.317,0.43716
52,2,14.414,-299.86,46.462,0.43622
52,2,14.448,-304.99,45.607,0.43687
52,2,14.481,-310.12,46.462,0.43431
52,2,14.515,-314.39,45.607,0.43331
52,2,14.548,-318.78,45.59,0.43033
52,2,14.581,-324.65,46.462,0.43241
52,2,14.615,-327.64,46.889,0.43268
52,2,14.648,-334.08,46.6,0.42881
52,2,14.681,-337.47,46.462,0.4291
52,2,14.715,-344.16,47.094,-1
52,2,14.748,-347.73,48.172,-1
52,2,14.781,-353.58,47.214,-1
52,2,14.815,-359.7,49.027,-1
52,2,14.848,-363.05,46.046,-1
52,2,14.882,-368.15,45.969,-1
52,2,14.915,-373.26,45.769,-1
52,2,14.948,-378.42,45.35,-1
52,2,14.982,-383.45,44.134,-1
52,2,15.015,-388.4,43.389,-1
52,2,15.048,-393.9,42.187,-1
52,2,15.082,-397.37,40.837,-1
52,2,15.115,-402.45,40.477,-1
52,2,15.148,-407.58,39.623,-1
52,2,15.182,-412.7,37.913,-1
52,2,15.215,-417.9,37.284,-1
52,2,15.249,-422.91,36.002,-1
52,2,15.282,-427.24,36.203,-1
52,2,15.315,-432.32,36.002,-1
52,2,15.349,-436.64,36.203,-1
52,2,15.382,-441.52,36.052,-1
52,2,15.415,-446.05,36.203,-1
52,2,15.449,-452.54,35.671,-1
52,2,15.482,-457.32,36.087,-1
52,2,15.516,-459.79,35.874,-1
52,2,15.549,-466.67,36.655,-1
52,2,15.582,-471.69,37.058,-1
52,2,15.616,-476.82,37.058,-1
52,2,15.649,-480.24,37.058,-1
52,2,15.682,-484.52,37.058,-1
52,2,15.716,-492.21,37.058,-1
52,2,15.749,-497.34,37.913,-1
53,2,8.5419,496.93,-78.356,-1
53,2,8.5752,491.25,-77.853,-1
53,2,8.6086,486.67,-77.501,-1
53,2,8.642,481.19,-76.345,-1
53,2,8.6753,476.92,-75.62,-1
53,2,8.7087,471.28,-75.791,-1
53,2,8.7421,467.01,-75.791,-1
53,2,8.7754,460.59,-74.509,-1
53,2,8.8088,455.55,-73.056,-1
53,2,8.8422,450.76,-72.372,-1
53,2,8.8755,446.66,-72.03,-1
53,2,8.9089,442.21,-70.662,-1
53,2,8.9423,437.94,-70.662,-1
