ped. #,type,time (s),x (cm),y (cm),density (m-2)
33,2,4.6713,66.049,-122.81,0.95285
33,2,4.7047,60.919,-121.96,0.91529
33,2,4.7381,57.047,-121.86,0.88844
33,2,4.7714,52.37,-121.96,0.86345
33,2,4.8048,48.865,-122.56,0.86364
33,2,4.8382,43.821,-120.25,0.87424
33,2,4.8715,39.159,-122.31,0.86889
33,2,4.9049,34.509,-121.66,0.87237
33,2,4.9383,30.997,-121.1,0.881
33,2,4.9716,25.868,-121.1,0.90146
33,2,5.005,22.448,-121.96,0.92119
33,2,5.0384,17.318,-121.1,0.96634
33,2,5.0717,12.189,-121.96,1.0112
33,2,5.1051,10.479,-122.81,1.0613
33,2,5.1385,6.6977,-122.06,1.1605
33,2,5.1718,1.075,-123.67,1.2243
33,2,5.2052,-2.3447,-124.52,1.3033
33,2,5.2386,-7.8161,-127.26,1.3214
33,2,5.2719,-12.433,-125.72,1.364
33,2,5.3053,-16.023,-126.23,1.3746
33,2,5.3387,-20.673,-126.27,1.3833
33,2,5.372,-24.06,-126.06,1.3921
33,2,5.4054,-28.591,-126.32,1.4289
33,2,5.4388,-34.832,-127.09,1.4135
33,2,5.4721,-39.106,-127.09,1.4102
33,2,5.5055,-43.828,-127.24,1.3954
33,2,5.5389,-48.51,-127.94,1.3724
33,2,5.5722,-52.323,-127.28,1.3473
33,2,5.6056,-56.205,-127.94,1.3526
33,2,5.639,-60.479,-127.94,1.3509
33,2,5.6723,-64.754,-127.94,1.3671
33,2,5.7057,-69.028,-127.09,1.3672
33,2,5.7391,-73.303,-126.23,1.3787
33,2,5.7724,-79.287,-127.09,1.379
33,2,5.8058,-83.562,-126.23,1.3671
33,2,5.8392,-88.691,-125.38,1.35
33,2,5.8725,-92.111,-124.52,1.3427
33,2,5.9059,-97.241,-125.38,1.3134
33,2,5.9393,-101.52,-125.38,1.3055
33,2,5.9726,-105.79,-125.38,1.2959
33,2,6.006,-109.21,-125.38,1.3132
33,2,6.0394,-113.48,-125.38,1.337
33,2,6.0727,-117.76,-125.38,1.3519
33,2,6.1061,-122.89,-124.52,1.3683
33,2,6.1395,-128.02,-125.38,1.3536
33,2,6.1728,-131.27,-124.86,1.3519
33,2,6.2062,-135.71,-124.52,1.3619
33,2,6.2396,-140.84,-125.38,1.3685
33,2,6.2729,-145.97,-125.38,1.3626
33,2,6.3063,-151.1,-125.38,1.346
33,2,6.3397,-155.38,-125.38,1.3418
33,2,6.373,-158.79,-125.38,1.3421
33,2,6.4064,-163.92,-125.38,1.3713
33,2,6.4398,-168.63,-125.8,1.3838
33,2,6.4731,-172.47,-126.23,1.434
33,2,6.5065,-176.75,-127.09,1.4572
33,2,6.5399,-181.02,-127.09,1.4713
33,2,6.5732,-185.3,-127.09,1.4659
33,2,6.6066,-189.57,-127.09,1.4599
33,2,6.64,-194.7,-127.09,1.4622
33,2,6.6733,-199.83,-127.94,1.4209
33,2,6.7067,-204.1,-127.09,1.3852
33,2,6.7401,-208.38,-127.09,1.3468
33,2,6.7734,-213.51,-127.09,1.3305
33,2,6.8068,-216.93,-127.94,1.3224
33,2,6.8402,-222.91,-127.09,1.322
33,2,6.8735,-226.33,-127.09,1.3454
33,2,6.9069,-232.32,-127.09,1.3301
33,2,6.9403,-235.91,-126.57,1.3132
33,2,6.9736,-240.87,-126.23,1.3147
33,2,7.007,-246,-126.23,1.3307
33,2,7.0404,-251.13,-125.38,1.3446
33,2,7.0737,-255.4,-125.38,1.3624
33,2,7.1071,-260.53,-125.38,1.3795
33,2,7.1405,-264.8,-125.38,1.4219
33,2,7.1738,-268.82,-126.15,1.4729
33,2,7.2072,-273.18,-126.57,1.4963
33,2,7.2406,-278.48,-126.23,1.5522
33,2,7.2739,-283.61,-127.09,1.5792
33,2,7.3073,-287.89,-127.09,1.6089
33,2,7.3407,-291.93,-127.65,1.6563
33,2,7.374,-295.58,-128.8,1.6772
33,2,7.4074,-302.42,-128.8,1.6613
33,2,7.4408,-306.69,-128.8,1.6694
33,2,7.4741,-310.97,-130.51,1.6493
33,2,7.5075,-314.39,-130.51,1.6272
33,2,7.5409,-318.66,-130.51,1.6151
33,2,7.5742,-323.28,-132.39,1.596
33,2,7.6076,-327.21,-132.22,1.5904
33,2,7.641,-333.2,-132.22,1.5659
33,2,7.6743,-336.19,-132.64,1.5338
33,2,7.7077,-341.75,-132.22,1.4897
33,2,7.7411,-345.17,-133.07,1.4299
33,2,7.7744,-351.15,-133.07,1.3661
33,2,7.8078,-355.43,-133.07,1.2729
33,2,7.8412,-358.85,-132.22,1.2108
33,2,7.8745,-363.98,-132.22,1.1283
33,2,7.9079,-369.1,-131.36,1.0984
33,2,7.9413,-373.38,-130.51,-1
33,2,7.9746,-379.36,-129.65,-1
33,2,8.008,-382.78,-129.65,-1
33,2,8.0414,-387.91,-128.8,-1
33,2,8.0747,-392.19,-127.09,-1
33,2,8.1081,-396.46,-127.09,-1
33,2,8.1415,-402.45,-127.09,-1
33,2,8.1748,-405.73,-126.43,-1
33,2,8.2082,-410.14,-126.23,-1
33,2,8.2416,-416.13,-125.38,-1
33,2,8.2749,-419.97,-125.8,-1
33,2,8.3083,-424.33,-124.69,-1
33,2,8.3417,-428.7,-126.08,-1
33,2,8.375,-434.08,-125.38,-1
33,2,8.4084,-438.35,-124.52,-1
33,2,8.4418,-441.77,-125.38,-1
33,2,8.4751,-447.76,-125.38,-1
33,2,8.5085,-452.03,-125.38,-1
33,2,8.5419,-455.88,-126.66,-1
33,2,8.5752,-461.44,-127.09,-1
33,2,8.6086,-466.57,-126.23,-1
33,2,8.642,-470.84,-127.09,-1
33,2,8.6753,-475.11,-127.09,-1
33,2,8.7087,-480.24,-126.23,-1
33,2,8.7421,-484.52,-127.09,-1
33,2,8.7754,-489.65,-127.94,-1
33,2,8.8088,-493.07,-127.94,-1
33,2,8.8422,-499.07,-127.57,-1
34,2,2.4691,499.49,108.02,-1
34,2,2.5025,495.22,107.16,-1
34,2,2.5359,490.09,107.16,-1
34,2,2.5692,484.96,107.16,-1
34,2,2.6026,481.11,106.73,-1
34,2,2.636,475.98,106.73,-1
34,2,2.6693,471.96,107.67,-1
34,2,2.7027,465.72,107.59,-1
34,2,2.7361,459.48,106.82,-1
34,2,2.7694,453.41,106.61,-1
34,2,2.8028,450.42,106.48,-1
34,2,2.8362,443.92,108.02,-1
34,2,2.8695,439.65,106.31,-1
34,2,2.9029,434.09,106.73,-1
34,2,2.9363,430.24,107.16,-1
34,2,2.9696,423.4,106.31,-1
34,2,3.003,419.99,106.31,-1
34,2,3.0364,415.03,106.82,-1
34,2,3.0697,409.73,106.31,-1
34,2,3.1031,405.71,105.54,-1
34,2,3.1365,401.18,104.6,-1
34,2,3.1698,396.48,103.31,-1
34,2,3.2032,390.72,103.02,-1
34,2,3.2366,385.59,103.02,-1
34,2,3.2699,379.46,101.86,-1
34,2,3.3033,374.85,101.52,-1
34,2,3.3367,368.69,100.32,-1
34,2,3.37,363.56,100.32,-1
34,2,3.4034,357.92,97.928,-1
34,2,3.4368,353.47,98.27,0.65142
34,2,3.4701,347.32,97.757,0.65762
34,2,3.5035,343.21,98.099,0.66181
34,2,3.5369,338.92,97.505,0.66622
34,2,3.5702,334.49,97.757,0.66353
34,2,3.6036,329.36,97.757,0.66152
34,2,3.637,323.38,96.902,0.65673
34,2,3.6703,318.25,96.047,0.66559
34,2,3.7037,313.12,96.902,0.67575
34,2,3.7371,307.14,96.047,0.67599
34,2,3.7704,302.01,96.047,0.67624
34,2,3.8038,296.88,96.047,0.67253
34,2,3.8372,291.75,95.192,0.66918
34,2,3.8705,285.76,95.192,0.67375
34,2,3.9039,281.49,94.337,0.67115
34,2,3.9373,275.5,95.192,0.67412
34,2,3.9706,270.37,95.192,0.66968
34,2,4.004,265.54,94.455,0.67938
34,2,4.0374,261.82,94.337,0.6669
34,2,4.0707,256.69,92.627,0.662
34,2,4.1041,251.91,91.088,0.66821
34,2,4.1375,246.44,90.918,0.6645
34,2,4.1708,242.16,88.353,0.66088
34,2,4.2042,236.69,86.814,0.66663
34,2,4.2376,232.42,85.617,0.67708
34,2,4.2709,226,84.677,0.68725
34,2,4.3043,221.64,81.513,0.70036
34,2,4.3377,218.22,83.223,0.71339
34,2,4.371,213.1,79.804,0.725
34,2,4.4044,208.14,79.291,0.74454
34,2,4.4378,202.84,77.239,0.76467
34,2,4.4711,196.85,75.529,0.79882
34,2,4.5045,191.72,74.674,0.83976
34,2,4.5379,186.79,72.833,0.89485
34,2,4.5712,182.62,71.757,0.9878
34,2,4.6046,177.7,70.57,1.0886
34,2,4.638,173.46,69.217,1.2019
34,2,4.6713,168.64,67.835,1.3112
34,2,4.7047,164.36,68.69,1.4213
34,2,4.7381,159.06,66.638,1.5125
34,2,4.7714,153.55,66.628,1.5664
34,2,4.8048,149.15,65.612,1.5827
34,2,4.8382,143.39,65.371,1.5642
34,2,4.8715,140.43,65.27,1.511
34,2,4.9049,134,64.573,1.454
34,2,4.9383,130.17,64.415,1.4207
34,2,4.9716,128.46,63.56,1.3463
34,2,5.005,121.62,63.56,1.2893
34,2,5.0384,117.34,62.705,1.2172
34,2,5.0717,113.07,61.85,1.1599
34,2,5.1051,109.65,60.141,1.1087
34,2,5.1385,105.38,60.141,1.114
34,2,5.1718,101.96,59.286,1.1369
34,2,5.2052,95.971,58.431,1.1611
34,2,5.2386,90.841,56.721,1.1868
34,2,5.2719,86.567,55.866,1.2108
34,2,5.3053,82.292,55.011,1.2625
34,2,5.3387,77.664,54.981,1.3166
34,2,5.372,72.888,54.156,1.3594
34,2,5.4054,69.468,54.156,1.3779
34,2,5.4388,64.339,55.011,1.3823
34,2,5.4721,60.235,54.669,1.4065
34,2,5.5055,56.645,55.011,1.4083
34,2,5.5389,53.225,55.866,1.3984
34,2,5.5722,48.696,55.681,1.3976
34,2,5.6056,45.531,55.866,1.3493
34,2,5.639,41.256,57.576,1.3287
34,2,5.6723,37.837,57.576,1.2893
34,2,5.7057,34.417,57.576,1.2642
34,2,5.7391,30.142,57.576,1.2596
34,2,5.7724,25.697,58.944,1.2509
34,2,5.8058,23.73,58.858,1.2785
34,2,5.8392,19.226,59.417,1.3103
34,2,5.8725,14.925,60.654,1.347
34,2,5.9059,11.334,60.995,1.3634
34,2,5.9393,7.9143,60.995,1.3852
34,2,5.9726,3.6397,61.85,1.3819
34,2,6.006,0.22008,60.995,1.3693
34,2,6.0394,-4.9094,60.995,1.3416
34,2,6.0727,-9.184,60.995,1.3135
34,2,6.1061,-12.604,60.995,1.316
34,2,6.1395,-17.049,59.798,1.3331
34,2,6.1728,-22.213,59.012,1.3561
34,2,6.2062,-25.427,58.431,1.3976
34,2,6.2396,-30.557,57.576,1.4223
34,2,6.2729,-34.661,56.379,1.4596
34,2,6.3063,-39.106,55.011,1.4872
34,2,6.3397,-43.381,54.156,1.5196
34,2,6.373,-48.51,52.446,1.5342
34,2,6.4064,-52.785,50.736,1.5221
34,2,6.4398,-56.928,50.079,1.5041
34,2,6.4731,-62.189,49.027,1.4758
34,2,6.5065,-65.609,48.172,1.4465
34,2,6.5399,-70.738,47.317,1.4072
34,2,6.5732,-75.013,45.607,1.3528
34,2,6.6066,-80.142,45.607,1.2929
34,2,6.64,-84.417,44.752,1.2445
34,2,6.6733,-88.691,44.752,1.214
34,2,6.7067,-92.538,43.47,1.1808
34,2,6.7401,-98.096,43.042,1.1691
34,2,6.7734,-103.22,42.187,1.1584
34,2,6.8068,-107.5,42.187,1.1452
34,2,6.8402,-112.63,40.477,1.1448
34,2,6.8735,-116.9,40.477,1.1487
34,2,6.9069,-122.89,40.477,1.1617
34,2,6.9403,-127.16,40.477,1.186
34,2,6.9736,-132.29,39.623,1.2163
34,2,7.007,-136.57,39.623,1.2534
34,2,7.0404,-140.84,39.623,1.2983
34,2,7.0737,-145.97,38.768,1.3519
34,2,7.1071,-151.1,38.768,1.4095
34,2,7.1405,-155.38,37.058,1.43
34,2,7.1738,-160.5,37.058,1.36
34,2,7.2072,-166.49,36.203,1.3224
34,2,7.2406,-170.34,34.066,1.2889
34,2,7.2739,-175.89,33.638,1.2427
34,2,7.3073,-180.17,31.928,1.2063
34,2,7.3407,-185.47,30.56,1.1877
34,2,7.374,-189.57,30.218,1.1753
34,2,7.4074,-194.7,30.218,1.1578
34,2,7.4408,-199.83,30.218,1.1507
34,2,7.4741,-204.96,28.509,1.1478
34,2,7.5075,-210.09,27.654,1.1377
34,2,7.5409,-213.51,27.654,1.1321
34,2,7.5742,-218.64,28.509,1.1251
34,2,7.6076,-223.77,27.654,1.1093
34,2,7.641,-228.04,26.799,1.077
34,2,7.6743,-232.32,26.799,1.0545
34,2,7.7077,-238.3,26.799,1.0446
34,2,7.7411,-241.72,26.799,1.0377
34,2,7.7744,-246.85,26.799,1.0292
34,2,7.8078,-251.98,26.799,1.0253
34,2,7.8412,-257.96,26.799,1.0231
34,2,7.8745,-262.24,26.799,1.0286
34,2,7.9079,-267.37,26.799,1.0273
34,2,7.9413,-271.64,27.654,1.0241
34,2,7.9746,-276.77,27.654,1.0248
34,2,8.008,-281.44,27.062,1.0264
34,2,8.0414,-287.03,26.799,1.0308
34,2,8.0747,-291.23,26.673,1.0285
34,2,8.1081,-296.52,26.2,1.023
34,2,8.1415,-301.37,25.994,0.98169
34,2,8.1748,-306.44,24.938,0.95067
34,2,8.2082,-311.65,24.576,0.93986
34,2,8.2416,-316.44,24.063,0.88253
34,2,8.2749,-321.23,24.234,0.85331
34,2,8.3083,-326.36,23.379,0.7956
34,2,8.3417,-331.49,21.669,0.7597
34,2,8.375,-336.62,21.669,0.72111
34,2,8.4084,-341.58,21.327,0.69141
34,2,8.4418,-348.59,21.669,0.66694
34,2,8.4751,-352.76,21.217,0.655
34,2,8.5085,-356.45,21.327,0.63751
34,2,8.5419,-362.26,20.814,0.63348
34,2,8.5752,-368.25,21.669,0.58855
34,2,8.6086,-372.46,21.998,0.58536
34,2,8.642,-377.65,21.669,0.58414
34,2,8.6753,-382.52,21.275,0.58419
34,2,8.7087,-386.94,21.374,0.65157
34,2,8.7421,-392.19,21.669,0.67177
34,2,8.7754,-396.89,22.097,0.69288
34,2,8.8088,-401.59,24.234,0.70976
34,2,8.8422,-406.72,24.234,-1
34,2,8.8755,-412.43,23.584,-1
34,2,8.9089,-417.77,23.708,-1
34,2,8.9423,-422.96,25.089,-1
34,2,8.9756,-428.3,25.063,-1
34,2,9.009,-433.22,25.089,-1
34,2,9.0424,-438.18,24.576,-1
34,2,9.0757,-443.95,25.037,-1
34,2,9.1091,-449.59,24.505,-1
34,2,9.1425,-454.17,23.807,-1
34,2,9.1758,-460.61,23.543,-1
34,2,9.2092,-467.42,23.379,-1
34,2,9.2426,-470.33,23.208,-1
34,2,9.2759,-478.02,22.353,-1
34,2,9.3093,-481.95,23.379,-1
34,2,9.3427,-488.88,21.926,-1
34,2,9.376,-492.3,21.926,-1
34,2,9.4094,-498.2,21.669,-1
35,2,2.636,497.37,-119.7,-1
35,2,2.6693,493.51,-119.39,-1
35,2,2.7027,488.65,-119.19,-1
35,2,2.7361,484.83,-118.74,-1
35,2,2.7694,478.97,-117.68,-1
35,2,2.8028,474.02,-119.73,-1
35,2,2.8362,468.71,-118.54,-1
35,2,2.8695,463.59,-116.83,-1
35,2,2.9029,456.75,-117.68,-1
35,2,2.9363,452.21,-117.77,-1
35,2,2.9696,447.34,-115.12,-1
35,2,3.003,443.32,-115.89,-1
35,2,3.0364,438.37,-114.69,-1
35,2,3.0697,433.66,-114.26,-1
35,2,3.1031,429.39,-114.26,-1
35,2,3.1365,424.69,-113.83,-1
35,2,3.1698,419.13,-112.55,-1
35,2,3.2032,414,-113.41,-1
35,2,3.2366,410.58,-114.26,-1
35,2,3.2699,405.45,-113.41,-1
35,2,3.3033,400.32,-113.41,-1
35,2,3.3367,395.19,-113.41,-1
35,2,3.37,390.92,-115.12,-1
35,2,3.4034,385.79,-114.26,-1
35,2,3.4368,380.63,-114.43,-1
35,2,3.4701,374.67,-115.12,-1
35,2,3.5035,369.55,-115.12,-1
35,2,3.5369,365.77,-117.38,0.65583
35,2,3.5702,361.17,-118.88,0.65717
35,2,3.6036,357.06,-119.22,0.65493
35,2,3.637,351.59,-118.54,0.66194
35,2,3.6703,348.17,-118.54,0.66655
35,2,3.7037,342.69,-119.69,0.66408
35,2,3.7371,337.91,-118.54,0.66853
35,2,3.7704,335.25,-119.8,0.67354
35,2,3.8038,330.39,-119.73,0.67646
35,2,3.8372,325.8,-118.6,0.67758
35,2,3.8705,320.81,-118.54,0.67089
35,2,3.9039,316.54,-117.68,0.67374
35,2,3.9373,312.12,-118.6,0.67046
35,2,3.9706,306.69,-117.86,0.66833
35,2,4.004,302.33,-117.21,0.66454
35,2,4.0374,297.48,-116.91,0.6622
35,2,4.0707,291.75,-115.12,0.66879
35,2,4.1041,288.5,-115.46,0.66739
35,2,4.1375,283.35,-115.06,0.66725
35,2,4.1708,278.92,-115.12,0.66796
35,2,4.2042,274.65,-115.12,0.66721
35,2,4.2376,270.37,-115.12,0.67766
35,2,4.2709,265.25,-115.12,0.6837
35,2,4.3043,260.97,-115.12,0.68761
35,2,4.3377,254.99,-115.97,0.69762
35,2,4.371,251.57,-117.68,0.70906
35,2,4.4044,246.44,-117.68,0.72404
35,2,4.4378,242.16,-118.54,0.73526
35,2,4.4711,237.89,-119.39,0.75351
35,2,4.5045,231.9,-120.25,0.76899
35,2,4.5379,227.39,-120.43,0.79512
35,2,4.5712,222.5,-122.81,0.82032
35,2,4.6046,217.37,-123.67,0.85216
35,2,4.638,212.24,-125.38,0.87121
35,2,4.6713,209.24,-124.17,0.9061
35,2,4.7047,204.54,-125.38,0.93231
35,2,4.7381,201.13,-125.38,0.96138
35,2,4.7714,195.71,-125.92,0.9999
35,2,4.8048,193.43,-126.23,1.027
35,2,4.8382,188.3,-127.09,1.0597
35,2,4.8715,184.03,-127.09,1.0786
35,2,4.9049,179.18,-124.86,1.1075
35,2,4.9383,173.77,-125.38,1.1087
35,2,4.9716,169.9,-124.73,1.1147
35,2,5.005,166.93,-124.52,1.0785
35,2,5.0384,160.94,-123.67,1.0387
35,2,5.0717,155.82,-122.81,1.0104
35,2,5.1051,151.54,-122.81,0.97539
35,2,5.1385,148.21,-123.07,0.9284
35,2,5.1718,143.85,-121.96,0.88526
35,2,5.2052,139.57,-121.1,0.86602
35,2,5.2386,134.67,-121.38,0.86849
35,2,5.2719,131.02,-121.96,0.87038
35,2,5.3053,125.89,-121.96,0.89456
35,2,5.3387,122.82,-124.04,0.90306
35,2,5.372,118.2,-122.81,0.92187
35,2,5.4054,113.07,-122.81,0.94674
35,2,5.4388,108.8,-124.52,0.98146
35,2,5.4721,103.67,-124.52,1.0348
35,2,5.5055,101.21,-125.34,1.0675
35,2,5.5389,96.826,-126.23,1.1273
35,2,5.5722,89.987,-127.94,1.1264
35,2,5.6056,84.857,-127.94,1.1815
35,2,5.639,80.582,-129.65,1.1974
35,2,5.6723,76.085,-129.75,1.215
35,2,5.7057,71.178,-129.65,1.2228
35,2,5.7391,66.904,-128.8,1.2272
35,2,5.7724,62.629,-129.65,1.2599
35,2,5.8058,58.355,-128.8,1.2566
35,2,5.8392,54.08,-128.8,1.2747
35,2,5.8725,49.48,-128.51,1.2668
35,2,5.9059,46.386,-127.94,1.2667
35,2,5.9393,41.256,-127.94,1.2555
35,2,5.9726,36.981,-127.09,1.2497
35,2,6.006,33.562,-127.09,1.2297
35,2,6.0394,28.432,-126.23,1.2062
35,2,6.0727,23.095,-124.98,1.1929
35,2,6.1061,18.173,-124.52,1.1692
35,2,6.1395,13.044,-122.81,1.1803
35,2,6.1728,10.479,-122.81,1.1964
35,2,6.2062,6.2045,-121.96,1.1992
35,2,6.2396,2.7848,-121.1,1.2175
35,2,6.2729,-3.7915,-121.56,1.2248
35,2,6.3063,-8.3291,-121.96,1.2114
35,2,6.3397,-13.459,-121.1,1.2125
35,2,6.373,-16.878,-121.1,1.2122
35,2,6.4064,-22.008,-121.96,1.2099
35,2,6.4398,-27.137,-122.81,1.2039
35,2,6.4731,-32.267,-122.81,1.218
35,2,6.5065,-34.832,-124.52,1.2216
35,2,6.5399,-42.526,-124.52,1.245
35,2,6.5732,-45.946,-124.52,1.2732
35,2,6.6066,-51.93,-126.23,1.3031
35,2,6.64,-56.205,-127.94,1.3145
35,2,6.6733,-61.334,-127.94,1.3132
35,2,6.7067,-66.463,-128.8,1.3476
35,2,6.7401,-70.738,-129.65,1.3166
35,2,6.7734,-75.013,-128.8,1.3276
35,2,6.8068,-78.432,-129.65,1.2986
35,2,6.8402,-83.562,-129.65,1.2802
35,2,6.8735,-86.981,-129.65,1.2582
35,2,6.9069,-92.111,-129.65,1.2581
35,2,6.9403,-95.531,-129.65,1.2661
35,2,6.9736,-100.66,-129.65,1.2743
35,2,7.007,-104.08,-129.65,1.2621
35,2,7.0404,-109.21,-127.94,1.2726
35,2,7.0737,-114.34,-127.94,1.264
35,2,7.1071,-117.76,-126.23,1.256
35,2,7.1405,-123.32,-125.8,1.2431
35,2,7.1738,-127.16,-125.38,1.2409
35,2,7.2072,-133.15,-124.52,1.2257
35,2,7.2406,-137.42,-124.52,1.2168
35,2,7.2739,-143.41,-126.23,1.2085
35,2,7.3073,-145.97,-125.38,1.2117
35,2,7.3407,-150.67,-124.95,1.24
35,2,7.374,-154.52,-125.38,1.2844
35,2,7.4074,-160.5,-127.09,1.3128
35,2,7.4408,-164.71,-126.67,1.3701
35,2,7.4741,-169.05,-128.8,1.4094
35,2,7.5075,-173.93,-128.98,1.4449
35,2,7.5409,-179.31,-129.65,1.5157
35,2,7.5742,-184.44,-132.22,1.555
35,2,7.6076,-189.57,-133.07,1.6181
35,2,7.641,-194.7,-135.64,1.6526
35,2,7.6743,-198.98,-136.49,1.7025
35,2,7.7077,-204.96,-139.06,1.6766
35,2,7.7411,-209.75,-137.52,1.6903
35,2,7.7744,-213.34,-139.4,1.6859
35,2,7.8078,-219.49,-139.91,1.6763
35,2,7.8412,-222.91,-139.91,1.6593
35,2,7.8745,-226.68,-140.08,1.6259
35,2,7.9079,-232.32,-139.91,1.6095
35,2,7.9413,-236.59,-139.91,1.5908
35,2,7.9746,-240.87,-139.91,1.5788
35,2,8.008,-245.14,-139.91,1.5818
35,2,8.0414,-249.42,-139.91,1.5336
35,2,8.0747,-253.69,-138.2,1.5155
35,2,8.1081,-258.82,-138.2,1.4807
35,2,8.1415,-263.1,-138.2,1.4471
35,2,8.1748,-267.37,-137.35,1.4046
35,2,8.2082,-273.35,-136.49,1.3242
35,2,8.2416,-278.06,-136.06,1.2987
35,2,8.2749,-283.32,-135.87,1.2534
35,2,8.3083,-288.05,-136.04,1.1836
35,2,8.3417,-292.73,-136.29,1.1329
35,2,8.375,-297.93,-136.34,1.0942
35,2,8.4084,-302.69,-136.67,1.0603
35,2,8.4418,-306.93,-136.85,1.0194
35,2,8.4751,-312.36,-137.22,0.9908
35,2,8.5085,-317.19,-137.01,0.96046
35,2,8.5419,-322.39,-137.07,0.93371
35,2,8.5752,-326.99,-137.43,0.89758
35,2,8.6086,-331.89,-137.97,0.88858
35,2,8.642,-336.95,-138.99,0.87293
35,2,8.6753,-342.7,-139.55,0.86582
35,2,8.7087,-346.88,-139.91,0.86426
35,2,8.7421,-351.16,-140.07,0.87033
35,2,8.7754,-357.56,-139.48,0.88336
35,2,8.8088,-361.78,-139.62,0.90326
35,2,8.8422,-366.88,-139.52,0.90332
35,2,8.8755,-370.37,-139.22,0.94256
35,2,8.9089,-375.74,-138.78,0.98335
35,2,8.9423,-379.68,-138.88,1.0325
35,2,8.9756,-384.9,-138.1,1.0805
35,2,9.009,-389.06,-137.85,1.1461
35,2,9.0424,-393.97,-137.79,1.1844
35,2,9.0757,-397.91,-136.93,-1
35,2,9.1091,-402.7,-136.38,-1
35,2,9.1425,-408.43,-135.64,-1
35,2,9.1758,-413.17,-134.91,-1
35,2,9.2092,-418.56,-134.4,-1
35,2,9.2426,-422.45,-133.24,-1
35,2,9.2759,-427.58,-133.76,-1
35,2,9.3093,-432.37,-133.07,-1
35,2,9.3427,-437.5,-133.07,-1
35,2,9.376,-442.2,-133.5,-1
35,2,9.4094,-446.9,-133.93,-1
35,2,9.4428,-452.03,-133.93,-1
35,2,9.4761,-456.95,-133.84,-1
35,2,9.5095,-461.44,-133.93,-1
35,2,9.5429,-466.67,-134.38,-1
35,2,9.5762,-472.55,-134.78,-1
35,2,9.6096,-476.82,-135.64,-1
35,2,9.643,-482.3,-135.47,-1
35,2,9.6763,-486.44,-136.32,-1
35,2,9.7097,-493.24,-137.69,-1
35,2,9.7431,-497.17,-136.15,-1
36,2,2.8028,497.78,33.638,-1
36,2,2.8362,490.94,33.638,-1
36,2,2.8695,487.52,32.783,-1
36,2,2.9029,481.54,33.638,-1
36,2,2.9363,477.26,32.783,-1
36,2,2.9696,472.13,32.783,-1
36,2,3.003,467.01,31.928,-1
36,2,3.0364,461.02,31.073,-1
36,2,3.0697,453.33,30.218,-1
36,2,3.1031,449.91,30.218,-1
36,2,3.1365,445.7,30.406,-1
36,2,3.1698,441.36,28.509,-1
36,2,3.2032,435.98,27.805,-1
36,2,3.2366,430.24,25.944,-1
36,2,3.2699,425.11,24.234,-1
36,2,3.3033,419.99,25.089,-1
36,2,3.3367,415.71,25.089,-1
36,2,3.37,410.73,24.485,-1
36,2,3.4034,406.81,24.204,-1
36,2,3.4368,402.03,23.379,-1
36,2,3.4701,397.93,23.821,-1
36,2,3.5035,393.1,23.703,-1
36,2,3.5369,387.38,23.939,0.60338
36,2,3.5702,383.61,23.703,0.60014
36,2,3.6036,378.88,23.05,0.63033
36,2,3.637,373.82,23.379,0.63169
36,2,3.6703,368.69,22.524,0.6253
36,2,3.7037,362.88,23.721,0.6298
36,2,3.7371,355.87,25.089,0.6297
36,2,3.7704,352.02,26.371,0.6286
36,2,3.8038,347.25,26.236,0.63818
36,2,3.8372,343.04,25.944,0.63432
36,2,3.8705,337.91,25.089,0.6423
36,2,3.9039,333.52,27.359,0.63558
36,2,3.9373,329.36,27.654,0.63738
36,2,3.9706,324.4,27.996,0.64425
36,2,4.004,320.64,28.167,0.64375
36,2,4.0374,314.83,28.509,0.65704
36,2,4.0707,310.64,27.91,0.65954
36,2,4.1041,305.43,25.944,0.66226
36,2,4.1375,300.3,26.799,0.67418
36,2,4.1708,295.17,27.654,0.68216
36,2,4.2042,291.35,27.58,0.68822
36,2,4.2376,286.79,26.286,0.6906
36,2,4.2709,281.49,25.089,0.70183
36,2,4.3043,275.5,25.089,0.69649
36,2,4.3377,271.66,24.661,0.709
36,2,4.371,266.95,25.089,0.7166
36,2,4.4044,263.23,23.882,0.72665
36,2,4.4378,258.4,23.379,0.73581
36,2,4.4711,254.99,22.524,0.74327
36,2,4.5045,249.86,23.379,0.76047
36,2,4.5379,245.58,23.379,0.77295
36,2,4.5712,241.8,23.28,0.7859
36,2,4.6046,238.22,23.313,0.80143
36,2,4.638,233.7,22.781,0.82317
36,2,4.6713,228.48,21.669,0.8448
36,2,4.7047,224.21,21.669,0.86766
36,2,4.7381,219.93,21.669,0.89403
36,2,4.7714,215.75,22.781,0.93953
36,2,4.8048,210.47,23.153,0.96863
36,2,4.8382,206.73,23.703,1.0314
36,2,4.8715,202.07,24.49,1.079
36,2,4.9049,197.71,24.234,1.1369
36,2,4.9383,193.26,23.892,1.2253
36,2,4.9716,189.25,24.573,1.2657
36,2,5.005,184.88,24.234,1.3773
36,2,5.0384,179.75,25.089,1.4406
36,2,5.0717,175.48,25.089,1.5106
36,2,5.1051,171.03,23.892,1.4759
36,2,5.1385,167.78,23.379,1.431
36,2,5.1718,163.08,22.952,1.3311
36,2,5.2052,158.81,22.097,1.2504
