ped. #,type,time (s),x (cm),y (cm),density (m-2)
42,1,16.884,352.45,-21.932,1.4835
42,1,16.917,357.27,-22.376,1.4723
42,1,16.95,361,-21.932,1.4819
42,1,16.984,364.84,-21.504,1.4636
42,1,17.017,369.12,-20.649,1.4612
42,1,17.05,372.11,-22.787,1.4749
42,1,17.084,375.53,-22.787,1.4655
42,1,17.117,380.62,-21.452,1.4525
42,1,17.15,384.08,-21.077,1.4813
42,1,17.184,387.5,-21.077,1.4711
42,1,17.217,391.77,-21.077,1.4688
42,1,17.251,396.05,-21.077,1.4867
42,1,17.284,399.59,-21.66,1.4805
42,1,17.317,403.74,-22.787,-1
42,1,17.351,406.31,-23.641,-1
42,1,17.384,411.44,-23.641,-1
42,1,17.417,416.57,-22.787,-1
42,1,17.451,421.27,-24.924,-1
42,1,17.484,425.76,-24.223,-1
42,1,17.518,430.24,-23.641,-1
42,1,17.551,434.98,-24.642,-1
42,1,17.584,439.22,-24.069,-1
42,1,17.618,444.35,-24.069,-1
42,1,17.651,448.66,-24.642,-1
42,1,17.684,453.33,-24.496,-1
42,1,17.718,458.11,-25.522,-1
42,1,17.751,462.42,-24.747,-1
42,1,17.784,467.01,-24.496,-1
42,1,17.818,471.71,-24.924,-1
42,1,17.851,475.98,-24.069,-1
42,1,17.885,481.11,-24.069,-1
42,1,17.918,484.96,-25.351,-1
42,1,17.951,490.94,-23.641,-1
42,1,17.985,496.07,-22.787,-1
43,1,10.744,-499.91,-115.97,-1
43,1,10.777,-495.63,-117.68,-1
43,1,10.811,-492.21,-117.68,-1
43,1,10.844,-488.79,-117.68,-1
43,1,10.878,-484.52,-117.68,-1
43,1,10.911,-480.24,-117.68,-1
43,1,10.944,-476.82,-117.68,-1
43,1,10.978,-472.55,-117.68,-1
43,1,11.011,-468.79,-115.8,-1
43,1,11.044,-464,-115.97,-1
43,1,11.078,-460.58,-114.26,-1
43,1,11.111,-455.45,-112.55,-1
43,1,11.144,-452.03,-112.55,-1
43,1,11.178,-448.61,-110.84,-1
43,1,11.211,-445.19,-110.84,-1
43,1,11.245,-441.77,-109.13,-1
43,1,11.278,-438.35,-109.13,-1
43,1,11.311,-434.93,-109.13,-1
43,1,11.345,-431.51,-109.13,-1
43,1,11.378,-428.09,-109.13,-1
43,1,11.411,-424.67,-107.42,-1
43,1,11.445,-421.25,-107.42,-1
43,1,11.478,-416.13,-107.42,1.4186
43,1,11.512,-412.7,-107.42,1.3434
43,1,11.545,-409.29,-107.42,1.2881
43,1,11.578,-405.87,-107.42,1.2207
43,1,11.612,-402.45,-107.42,1.1551
43,1,11.645,-398.17,-107.42,1.107
43,1,11.678,-393.9,-109.13,1.0503
43,1,11.712,-390.48,-109.13,1.0095
43,1,11.745,-387.06,-109.13,0.96355
43,1,11.778,-383.64,-109.13,0.93763
43,1,11.812,-378.51,-109.13,-1
43,1,11.845,-375.09,-109.13,-1
43,1,11.879,-369.96,-109.13,-1
43,1,11.912,-366.54,-109.13,-1
43,1,11.945,-361.41,-107.42,-1
43,1,11.979,-356.28,-107.42,-1
43,1,12.012,-351.15,-107.42,-1
43,1,12.045,-346.02,-105.71,-1
43,1,12.079,-340.89,-104.86,1.2866
43,1,12.112,-335.76,-103.15,1.4172
43,1,12.145,-330.63,-102.29,1.4024
43,1,12.179,-324.65,-100.58,1.3555
43,1,12.212,-319.52,-98.874,1.2928
43,1,12.246,-313.54,-98.019,1.2004
43,1,12.279,-310.12,-97.164,1.1138
43,1,12.312,-304.99,-95.454,1.051
43,1,12.346,-299.86,-95.454,0.97988
43,1,12.379,-294.73,-92.89,0.92744
43,1,12.412,-288.74,-93.745,0.87988
43,1,12.446,-284.47,-92.035,0.83792
43,1,12.479,-279.34,-92.035,0.79386
43,1,12.513,-274.21,-90.325,0.75817
43,1,12.546,-268.39,-89.128,0.72678
43,1,12.579,-262.24,-88.615,0.69696
43,1,12.613,-257.11,-88.615,0.66799
43,1,12.646,-251.98,-87.76,0.647
43,1,12.679,-246,-86.905,0.6252
43,1,12.713,-240.87,-86.905,0.6027
43,1,12.746,-234.88,-85.195,0.5822
43,1,12.779,-231.46,-84.341,0.56362
43,1,12.813,-226.33,-83.486,0.54249
43,1,12.846,-221.2,-81.776,0.52671
43,1,12.88,-217.78,-80.921,0.50761
43,1,12.913,-212.65,-80.066,0.48862
43,1,12.946,-209.24,-77.501,0.47997
43,1,12.98,-203.25,-77.501,0.46462
43,1,13.013,-199.83,-76.646,0.44906
43,1,13.046,-195.38,-74.424,0.38502
43,1,13.08,-190.43,-74.082,0.39051
43,1,13.113,-184.44,-74.082,0.39273
43,1,13.146,-179.31,-72.372,0.39578
43,1,13.18,-175.04,-71.517,0.39934
43,1,13.213,-169.91,-70.662,0.407
43,1,13.247,-164.78,-69.807,0.41339
43,1,13.28,-159.65,-69.807,0.41942
43,1,13.313,-154.52,-69.807,0.42605
43,1,13.347,-150.1,-70.913,0.43827
43,1,13.38,-145.97,-70.662,0.4449
43,1,13.413,-140.84,-71.517,0.46129
43,1,13.447,-135.71,-71.517,0.46118
43,1,13.48,-131.59,-72.975,0.47253
43,1,13.514,-127.68,-73.398,0.47978
43,1,13.547,-122.03,-73.227,0.47694
43,1,13.58,-117.76,-74.082,0.47924
43,1,13.614,-112.63,-74.936,0.47736
43,1,13.647,-107.5,-76.646,0.4696
43,1,13.68,-104.08,-76.646,0.46713
43,1,13.714,-98.95,-77.501,0.45883
43,1,13.747,-94.676,-78.356,0.45465
43,1,13.78,-89.546,-78.356,0.44452
43,1,13.814,-85.666,-77.238,0.43556
43,1,13.847,-80.997,-76.646,0.43147
43,1,13.881,-75.868,-76.646,0.41942
43,1,13.914,-72.448,-76.646,0.41298
43,1,13.947,-67.318,-74.936,0.40215
43,1,13.981,-63.899,-74.936,0.39657
43,1,14.014,-58.769,-74.082,0.38457
43,1,14.047,-55.777,-73.654,0.37955
43,1,14.081,-50.22,-73.227,0.37365
43,1,14.114,-45.091,-71.517,0.36429
43,1,14.147,-41.671,-70.662,0.36028
43,1,14.181,-35.687,-70.662,0.34783
43,1,14.214,-31.412,-69.807,0.33978
43,1,14.248,-27.137,-68.952,0.33576
43,1,14.281,-23.376,-68.268,0.32785
43,1,14.314,-19.355,-67.036,0.32145
43,1,14.348,-14.656,-66.558,0.31474
43,1,14.381,-11.202,-67.653,0.30427
43,1,14.414,-7.6057,-67.439,0.30045
43,1,14.448,-2.3447,-68.097,0.29163
43,1,14.481,0.73301,-67.926,0.28686
43,1,14.515,5.3496,-67.242,0.28134
43,1,14.548,9.6242,-67.242,0.2767
43,1,14.581,13.044,-67.242,0.26797
43,1,14.615,16.464,-67.242,0.26501
43,1,14.648,21.593,-67.242,0.25748
43,1,14.681,25.013,-67.242,0.25017
43,1,14.715,28.432,-68.097,0.249
43,1,14.748,33.562,-68.097,0.24563
43,1,14.781,38.691,-68.952,0.23995
43,1,14.815,42.111,-68.952,0.23237
43,1,14.848,45.531,-68.952,0.22784
43,1,14.882,50.66,-68.952,0.22209
43,1,14.915,54.08,-68.097,-1
43,1,14.948,58.355,-68.097,-1
43,1,14.982,61.774,-67.242,-1
43,1,15.015,65.194,-67.242,-1
43,1,15.048,69.468,-66.387,-1
43,1,15.082,72.888,-65.532,-1
43,1,15.115,77.163,-65.532,-1
43,1,15.148,79.3,-64.25,-1
43,1,15.182,84.857,-63.823,-1
43,1,15.215,88.619,-63.994,-1
43,1,15.249,93.406,-62.113,-1
43,1,15.282,96.826,-60.403,-1
43,1,15.315,101.96,-60.403,-1
43,1,15.349,105.89,-60.232,-1
43,1,15.382,110.5,-58.693,-1
43,1,15.415,115.63,-58.693,-1
43,1,15.449,119.05,-58.693,-1
43,1,15.482,124.18,-58.693,-1
43,1,15.516,127.6,-58.693,-1
43,1,15.549,130.6,-59.975,-1
43,1,15.582,134.78,-60.574,-1
43,1,15.616,139.57,-60.403,-1
43,1,15.649,142.99,-60.403,-1
43,1,15.682,147.27,-62.113,-1
43,1,15.716,152.05,-62.797,-1
43,1,15.749,156.67,-62.113,-1
43,1,15.782,159.92,-64.165,-1
43,1,15.816,165.22,-64.677,-1
43,1,15.849,169.15,-66.216,-1
43,1,15.883,173.77,-65.532,-1
43,1,15.916,178.9,-66.387,-1
43,1,15.949,182.32,-66.387,-1
43,1,15.983,185.74,-66.387,-1
43,1,16.016,190.01,-66.387,-1
43,1,16.049,194.29,-65.532,-1
43,1,16.083,199.42,-65.532,-1
43,1,16.116,202.58,-63.908,-1
43,1,16.149,206.26,-63.823,-1
43,1,16.183,209.68,-63.823,-1
43,1,16.216,214.8,-63.823,-1
43,1,16.25,218.22,-62.968,-1
43,1,16.283,222.5,-62.113,-1
43,1,16.316,226.77,-62.113,-1
43,1,16.35,231.9,-60.403,-1
43,1,16.383,237.03,-60.403,-1
43,1,16.416,241.14,-60.745,-1
43,1,16.45,247.29,-59.548,-1
43,1,16.483,252.42,-59.548,-1
43,1,16.517,257.55,-59.548,-1
43,1,16.55,262.68,-60.403,-1
43,1,16.583,266.95,-60.403,-1
43,1,16.617,271.23,-60.403,-1
43,1,16.65,276.36,-62.113,-1
43,1,16.683,281.49,-62.113,-1
43,1,16.717,286.62,-63.823,-1
43,1,16.75,290.04,-63.823,-1
43,1,16.783,295.17,-65.532,-1
43,1,16.817,300.3,-65.532,-1
43,1,16.85,304.57,-67.242,-1
43,1,16.884,309.7,-68.097,-1
43,1,16.917,314.83,-68.952,-1
43,1,16.95,319.1,-70.662,-1
43,1,16.984,325.09,-70.662,-1
43,1,17.017,329.36,-71.517,-1
43,1,17.05,334.49,-71.517,-1
43,1,17.084,339.19,-71.944,-1
43,1,17.117,344.75,-70.662,-1
43,1,17.15,348.17,-71.517,-1
43,1,17.184,355.01,-70.662,-1
43,1,17.217,358.43,-70.662,-1
43,1,17.251,361.85,-70.662,-1
43,1,17.284,366.98,-69.807,-1
43,1,17.317,371.25,-68.952,-1
43,1,17.351,375.53,-68.952,-1
43,1,17.384,380.66,-68.097,-1
43,1,17.417,385.79,-67.242,-1
43,1,17.451,390.92,-66.387,-1
43,1,17.484,397.76,-65.532,-1
43,1,17.518,402.89,-65.532,-1
43,1,17.551,408.02,-65.532,-1
43,1,17.584,413.14,-65.532,-1
43,1,17.618,418.27,-65.532,-1
43,1,17.651,423.4,-67.242,-1
43,1,17.684,427.85,-68.61,-1
43,1,17.718,432.81,-68.952,-1
43,1,17.751,437.94,-69.807,-1
43,1,17.784,442.21,-71.517,-1
43,1,17.818,446.49,-72.372,-1
43,1,17.851,451.19,-73.654,-1
43,1,17.885,456.75,-74.082,-1
43,1,17.918,461.02,-75.791,-1
43,1,17.951,465.72,-77.074,-1
43,1,17.985,471.62,-77.33,-1
43,1,18.018,478.12,-79.211,-1
43,1,18.051,483.25,-80.921,-1
43,1,18.085,488.38,-80.921,-1
43,1,18.118,493.51,-80.921,-1
43,1,18.151,498.64,-80.921,-1
44,1,10.544,-498.2,34.493,-1
44,1,10.577,-494.78,34.493,-1
44,1,10.611,-491.13,34.205,-1
44,1,10.644,-485.61,34.739,-1
44,1,10.677,-481.37,34.605,-1
44,1,10.711,-477.68,34.493,-1
44,1,10.744,-474.26,34.493,-1
44,1,10.777,-470.84,32.783,-1
44,1,10.811,-467.08,34.664,-1
44,1,10.844,-462.29,32.783,-1
44,1,10.878,-458.36,34.322,-1
44,1,10.911,-453.74,31.073,-1
44,1,10.944,-449.81,33.467,-1
44,1,10.978,-445.19,31.073,-1
44,1,11.011,-441.42,32.23,-1
44,1,11.044,-436.64,30.218,-1
44,1,11.078,-433.22,30.218,-1
44,1,11.111,-428.09,30.218,-1
44,1,11.144,-425.19,32.099,-1
44,1,11.178,-420.9,32.23,-1
44,1,11.211,-416.13,31.928,-1
44,1,11.245,-412.7,31.928,-1
44,1,11.278,-409.29,31.928,-1
44,1,11.311,-404.16,31.928,-1
44,1,11.345,-400.74,31.928,1.5828
44,1,11.378,-397.32,31.928,1.5571
44,1,11.411,-392.59,31.828,1.5071
44,1,11.445,-388.37,30.118,1.4392
44,1,11.478,-383.64,30.218,1.3607
44,1,11.512,-378.51,30.218,1.2882
44,1,11.545,-375.09,30.218,1.227
44,1,11.578,-369.96,30.218,1.164
44,1,11.612,-364.83,30.218,1.0948
44,1,11.645,-361.15,32.014,1.0625
44,1,11.678,-357.56,32.356,1.0131
44,1,11.712,-352.86,31.073,0.98395
44,1,11.745,-349.01,32.356,0.96243
44,1,11.778,-343.46,31.073,0.92864
44,1,11.812,-339.52,32.612,0.91322
44,1,11.845,-334.91,31.073,-1
44,1,11.879,-330.08,32.28,-1
44,1,11.912,-326.36,30.218,-1
44,1,11.945,-321.23,30.218,-1
44,1,11.979,-316.95,30.218,-1
44,1,12.012,-312.68,30.218,0.89816
44,1,12.045,-308.4,29.363,1.0785
44,1,12.079,-303.28,29.363,1.3036
44,1,12.112,-299.97,30.513,1.4226
44,1,12.145,-294.73,28.509,1.3993
44,1,12.179,-291.31,27.654,1.3607
44,1,12.212,-287.03,30.218,1.2861
44,1,12.246,-282.76,27.654,1.2392
44,1,12.279,-279.34,27.654,1.19
44,1,12.312,-275.06,27.654,1.1233
44,1,12.346,-272.07,28.936,1.1046
44,1,12.379,-267.2,29.876,1.0631
44,1,12.412,-263.1,27.654,1.0289
44,1,12.446,-259.85,28.851,0.99625
44,1,12.479,-254.44,28.106,0.97295
44,1,12.513,-251.13,26.799,0.93781
44,1,12.546,-246.85,26.799,0.91968
44,1,12.579,-242.58,26.799,0.89149
44,1,12.613,-237.45,26.799,0.88882
44,1,12.646,-234.03,26.799,0.89345
44,1,12.679,-228.9,26.799,0.87914
44,1,12.713,-224.62,26.799,0.87751
44,1,12.746,-220.52,28.851,0.88624
44,1,12.779,-215.22,27.654,0.86783
44,1,12.813,-212.31,27.483,0.87254
44,1,12.846,-206.67,26.799,0.8765
44,1,12.88,-202.4,26.799,0.86248
44,1,12.913,-198.98,26.799,0.8718
44,1,12.946,-193.85,26.799,0.87646
44,1,12.98,-190.26,28.167,0.96108
44,1,13.013,-185.3,25.944,1.0954
44,1,13.046,-181.62,26.884,1.1788
44,1,13.08,-176.75,25.089,1.1983
44,1,13.113,-172.47,25.089,1.2118
44,1,13.146,-168.03,25.431,1.1871
44,1,13.18,-163.92,23.379,1.154
44,1,13.213,-158.79,23.379,1.1437
44,1,13.247,-153.66,23.379,1.0975
44,1,13.28,-150.25,23.379,1.0688
44,1,13.313,-145.12,23.379,1.0232
44,1,13.347,-140.84,23.379,0.99529
44,1,13.38,-136.74,25.431,0.9561
44,1,13.413,-131.95,26.115,0.93084
44,1,13.447,-127.85,26.457,0.89075
44,1,13.48,-123.57,26.457,0.87533
44,1,13.514,-118.61,24.234,0.84453
44,1,13.547,-115.36,27.141,0.81392
44,1,13.58,-111.26,26.115,0.79021
44,1,13.614,-106.65,25.944,0.75856
44,1,13.647,-102.37,25.944,0.73983
44,1,13.68,-98.096,26.799,0.7121
44,1,13.714,-93.821,28.509,0.68892
44,1,13.747,-89.375,29.876,0.66696
44,1,13.78,-85.272,28.509,0.65696
44,1,13.814,-81.425,30.646,0.64799
44,1,13.847,-76.015,31.014,0.62639
44,1,13.881,-72.448,31.073,0.62752
44,1,13.914,-66.463,30.218,0.61355
44,1,13.947,-63.044,30.218,0.60711
44,1,13.981,-57.914,30.218,0.59498
44,1,14.014,-54.166,31.139,0.59137
44,1,14.047,-50.132,32.135,0.57529
44,1,14.081,-45.775,32.441,0.57115
44,1,14.114,-41.583,32.135,0.55699
44,1,14.147,-38.251,31.928,0.55897
44,1,14.181,-32.267,30.218,0.5802
44,1,14.214,-25.427,30.218,0.56932
44,1,14.248,-21.666,29.793,0.53962
44,1,14.281,-19.422,30.031,0.53175
44,1,14.314,-15.362,30.896,0.51744
44,1,14.348,-10.894,29.363,0.50703
44,1,14.381,-6.6193,29.363,0.50687
44,1,14.414,-1.4898,29.363,0.48414
44,1,14.448,2.7848,31.928,0.48256
44,1,14.481,7.0594,31.073,0.46357
44,1,14.515,10.992,32.612,0.44638
44,1,14.548,15.03,33.462,0.43535
44,1,14.581,19.028,31.928,0.42735
44,1,14.615,23.645,33.809,0.40956
44,1,14.648,28.005,34.066,0.40705
44,1,14.681,32.707,34.493,0.40539
44,1,14.715,37.837,33.638,0.37602
44,1,14.748,41.256,35.348,0.36663
44,1,14.781,45.873,36.374,0.36539
44,1,14.815,50.66,35.348,0.35659
44,1,14.848,55.348,37.736,0.35698
44,1,14.882,60.919,37.058,0.34877
44,1,14.915,64.791,38.667,-1
44,1,14.948,68.272,39.452,-1
44,1,14.982,73.743,37.913,-1
44,1,15.015,78.018,38.768,-1
44,1,15.048,82.292,38.768,-1
44,1,15.082,86.567,38.768,-1
44,1,15.115,90.841,38.768,-1
44,1,15.148,95.116,38.768,-1
44,1,15.182,99.391,38.768,-1
44,1,15.215,103.84,39.964,-1
44,1,15.249,107.94,38.768,-1
44,1,15.282,112.39,39.109,-1
44,1,15.315,116.49,37.058,-1
44,1,15.349,121.62,37.058,-1
44,1,15.382,125.04,37.058,-1
44,1,15.415,130.17,37.058,-1
44,1,15.449,133.42,38.255,-1
44,1,15.482,138.72,37.058,-1
44,1,15.516,142.99,37.058,-1
44,1,15.549,147.27,37.058,-1
44,1,15.582,150.69,37.058,-1
44,1,15.616,153.25,38.768,-1
44,1,15.649,157.35,39.109,-1
44,1,15.682,161.46,39.452,-1
44,1,15.716,165.07,39.563,-1
44,1,15.749,168.49,39.563,-1
44,1,15.782,172.91,37.913,-1
44,1,15.816,176.85,39.452,-1
44,1,15.849,180.46,39.563,-1
44,1,15.883,184.88,38.768,-1
44,1,15.916,190.01,38.768,-1
44,1,15.949,193.43,40.477,-1
44,1,15.983,198.56,40.477,-1
44,1,16.016,202.49,42.358,-1
44,1,16.049,207.11,42.187,-1
44,1,16.083,210.36,43.384,-1
44,1,16.116,215.61,43.243,-1
44,1,16.149,220.49,43.394,-1
44,1,16.183,224.21,43.042,-1
44,1,16.216,229.04,43.394,-1
44,1,16.25,232.44,43.316,-1
44,1,16.283,237.37,43.726,-1
44,1,16.316,241.14,43.555,-1
44,1,16.35,245.58,43.042,-1
44,1,16.383,249.69,42.529,-1
44,1,16.416,254.33,41.383,-1
44,1,16.45,258.92,41.161,-1
44,1,16.483,263.54,39.623,-1
44,1,16.517,268.53,39.599,-1
44,1,16.55,273.79,38.768,-1
44,1,16.583,277.21,38.768,-1
44,1,16.617,282.34,38.768,-1
44,1,16.65,287.47,37.913,-1
44,1,16.683,292.05,38.416,-1
44,1,16.717,296.02,37.058,-1
44,1,16.75,299.44,37.058,-1
44,1,16.783,304.57,37.058,-1
44,1,16.817,307.99,35.348,-1
44,1,16.85,312.4,36.4,-1
44,1,16.884,316.54,34.493,-1
44,1,16.917,320.46,35.046,-1
44,1,16.95,325.09,33.638,-1
44,1,16.984,329.36,33.638,-1
44,1,17.017,333.64,33.638,-1
44,1,17.05,337.91,33.638,-1
44,1,17.084,342.19,33.638,-1
44,1,17.117,347.32,33.638,-1
44,1,17.15,351.59,33.638,-1
44,1,17.184,355.87,33.638,-1
44,1,17.217,361,33.638,-1
44,1,17.251,365.53,33.724,-1
44,1,17.284,369.55,31.928,-1
44,1,17.317,373.97,33.035,-1
44,1,17.351,378.09,31.928,-1
44,1,17.384,382.72,32.23,-1
44,1,17.417,386.64,30.218,-1
44,1,17.451,391.77,30.218,-1
44,1,17.484,395.95,31.476,-1
44,1,17.518,400.32,30.218,-1
44,1,17.551,405.45,30.218,-1
44,1,17.584,409.63,31.476,-1
44,1,17.618,414,30.218,-1
44,1,17.651,419.13,30.218,-1
44,1,17.684,423.4,30.218,-1
44,1,17.718,428.53,30.218,-1
44,1,17.751,432.81,30.218,-1
44,1,17.784,437.6,32.612,-1
44,1,17.818,441.36,31.928,-1
44,1,17.851,445.63,32.783,-1
44,1,17.885,450.76,31.928,-1
44,1,17.918,455.04,31.928,-1
44,1,17.951,459.31,32.783,-1
44,1,17.985,463.59,31.928,-1
44,1,18.018,468.71,32.783,-1
44,1,18.051,473.85,31.928,-1
44,1,18.085,477.26,31.928,-1
44,1,18.118,482.57,34.151,-1
44,1,18.151,487.52,33.638,-1
44,1,18.185,492.65,33.638,-1
44,1,18.218,497.95,35.861,-1
45,1,10.611,-497.34,108.87,-1
45,1,10.644,-493.92,110.58,-1
45,1,10.677,-488.79,112.29,-1
45,1,10.711,-484.71,113.63,-1
45,1,10.744,-480.82,115.38,-1
45,1,10.777,-476.82,116.57,-1
45,1,10.811,-473.4,117.42,-1
45,1,10.844,-469.99,118.28,-1
45,1,10.878,-464.86,119.13,-1
45,1,10.911,-461.44,119.99,-1
45,1,10.944,-457.27,120.86,-1
45,1,10.978,-453.28,121.33,-1
45,1,11.011,-448.98,121.79,-1
45,1,11.044,-444.74,122.5,-1
45,1,11.078,-440.55,122.77,-1
45,1,11.111,-436.51,123,-1
45,1,11.144,-432.69,123.13,-1
45,1,11.178,-429.56,123.82,-1
45,1,11.211,-425.73,124.13,-1
45,1,11.245,-421.96,124.01,-1
45,1,11.278,-417.83,125.11,-1
45,1,11.311,-413.7,124.81,-1
45,1,11.345,-411,125.97,-1
45,1,11.378,-405.87,125.97,-1
45,1,11.411,-402.57,126.73,1.4687
45,1,11.445,-398.17,127.68,1.4519
45,1,11.478,-393.9,127.68,1.406
45,1,11.512,-391.33,127.68,1.3777
45,1,11.545,-387.06,129.39,1.3543
45,1,11.578,-382.96,129.63,1.2976
45,1,11.612,-378.51,129.39,1.2789
45,1,11.645,-374.18,130.6,1.2523
45,1,11.678,-368.85,130.91,1.225
45,1,11.712,-364.44,132.54,1.2022
45,1,11.745,-362.09,132.3,1.1787
45,1,11.778,-357.05,132.55,1.1525
45,1,11.812,-352.88,132.67,1.1209
45,1,11.845,-349.14,132.58,-1
45,1,11.879,-344.54,132.51,-1
45,1,11.912,-339.91,133.01,-1
45,1,11.945,-337.13,132.32,-1
45,1,11.979,-334.05,131.95,-1
45,1,12.012,-329.44,132.64,-1
45,1,12.045,-325.5,131.1,-1
45,1,12.079,-320.58,130.52,-1
45,1,12.112,-316.95,129.39,-1
45,1,12.145,-313.54,129.39,-1
45,1,12.179,-308.7,128.76,1.2633
45,1,12.212,-304.99,127.68,1.4492
45,1,12.246,-300.41,126.92,1.4566
45,1,12.279,-294.73,125.97,1.4422
45,1,12.312,-291.31,125.97,1.4436
45,1,12.346,-287.13,125.25,1.3997
45,1,12.379,-283.61,125.11,1.3392
45,1,12.412,-279.24,124.98,1.3163
45,1,12.446,-274.21,125.11,1.2439
45,1,12.479,-270.79,124.26,1.1952
45,1,12.513,-267.37,124.26,1.1661
45,1,12.546,-262.24,125.11,1.1184
45,1,12.579,-258.16,123.83,1.0871
45,1,12.613,-253.69,125.11,1.0478
45,1,12.646,-249.43,123.79,1.0292
45,1,12.679,-246.3,123.91,1.0184
45,1,12.713,-240.87,125.11,0.99302
45,1,12.746,-236.54,123.61,0.97288
45,1,12.779,-231.87,123.51,0.95947
45,1,12.813,-226.85,123.31,0.92988
45,1,12.846,-222.74,123.06,0.91449
45,1,12.88,-217.94,122.8,0.90013
45,1,12.913,-212.86,121.75,0.88567
45,1,12.946,-207.53,120.84,0.92027
45,1,12.98,-202.4,122.55,0.95508
45,1,13.013,-199.62,119.9,1.0502
45,1,13.046,-193.85,119.13,1.137
45,1,13.08,-188.72,118.28,1.2725
45,1,13.113,-184.44,118.28,1.35
45,1,13.146,-179.76,117.32,1.3474
45,1,13.18,-175.07,117.26,1.3242
45,1,13.213,-170.76,117.42,1.2746
45,1,13.247,-165.63,117.42,1.2157
45,1,13.28,-161.36,116.57,1.1691
45,1,13.313,-157.09,115.71,1.1292
45,1,13.347,-151.96,117.42,1.0952
45,1,13.38,-146.83,117.42,1.0489
45,1,13.413,-143.46,117.22,1.0072
45,1,13.447,-138.28,117.42,0.96852
45,1,13.48,-134.6,117.33,0.92917
45,1,13.514,-129.73,118.28,0.89628
45,1,13.547,-125.2,117.33,0.86286
45,1,13.58,-120.44,117.13,0.83585
45,1,13.614,-116.49,117.6,0.8065
45,1,13.647,-111.18,117.51,0.78827
45,1,13.68,-106.17,117.74,0.778
45,1,13.714,-100.66,118.28,0.75893
45,1,13.747,-96.728,118.45,0.73515
45,1,13.78,-91.342,118.53,0.71407
45,1,13.814,-87.665,117.08,0.69212
45,1,13.847,-82.365,116.39,0.67518
45,1,13.881,-77.578,115.71,0.64594
45,1,13.914,-73.132,115.2,0.62832
45,1,13.947,-68.686,113.83,0.6119
45,1,13.981,-63.044,113.15,0.59508
45,1,14.014,-58.769,111.44,0.57874
45,1,14.047,-54.495,109.73,0.56657
45,1,14.081,-49.365,108.87,0.54862
45,1,14.114,-44.696,106.57,0.53922
45,1,14.147,-39.961,105.45,0.50917
45,1,14.181,-35.43,103.66,0.48292
45,1,14.214,-30.609,102.24,0.47309
45,1,14.248,-25.838,100.87,0.47506
45,1,14.281,-21.153,100.32,0.46818
45,1,14.314,-16.023,98.612,0.45833
45,1,14.348,-10.894,98.612,0.45364
45,1,14.381,-5.7644,97.757,0.444
45,1,14.414,-0.63484,97.757,0.44867
45,1,14.448,4.4947,97.757,0.43827
45,1,14.481,8.7693,97.757,0.44431
45,1,14.515,13.899,97.757,0.44576
45,1,14.548,19.028,96.902,0.44273
45,1,14.581,24.158,96.902,0.44737
45,1,14.615,29.287,96.902,0.44909
45,1,14.648,34.417,96.902,0.44799
45,1,14.681,39.546,96.047,0.44077
45,1,14.715,44.676,96.902,0.45832
45,1,14.748,49.634,97.244,0.45446
45,1,14.781,54.08,96.047,0.44975
45,1,14.815,59.209,96.047,0.46327
45,1,14.848,64.339,96.047,0.45
45,1,14.882,69.468,96.047,0.46053
45,1,14.915,73.743,96.047,0.45525
45,1,14.948,79.196,94.961,0.39104
45,1,14.982,83.147,94.337,0.39941
45,1,15.015,87.422,94.337,0.43202
45,1,15.048,92.551,92.627,0.45953
45,1,15.082,97.681,92.627,0.47492
45,1,15.115,102.33,91.264,0.49129
45,1,15.148,107.08,90.918,0.49332
45,1,15.182,111.36,90.063,0.54808
45,1,15.215,116.92,88.78,0.54981
45,1,15.249,121.62,88.353,0.57857
45,1,15.282,126.75,87.498,0.55144
45,1,15.315,131.02,88.353,0.52992
45,1,15.349,135.3,88.353,0.56163
45,1,15.382,139.97,88.616,0.53995
45,1,15.415,144.27,88.78,0.59328
45,1,15.449,148.98,89.208,0.52691
45,1,15.482,152.4,89.208,0.50202
45,1,15.516,155.82,89.208,0.47233
45,1,15.549,159.24,90.918,0.496
45,1,15.582,163.51,90.918,0.56533
45,1,15.616,167.78,90.918,0.55003
45,1,15.649,171.2,90.918,0.55912
45,1,15.682,175.48,90.918,0.57812
45,1,15.716,179.75,90.918,0.57648
45,1,15.749,183.17,90.918,0.57456
45,1,15.782,188.3,90.918,0.58073
45,1,15.816,191.72,90.918,0.6204
45,1,15.849,196.85,90.918,0.58311
45,1,15.883,200.27,91.772,0.58565
45,1,15.916,205.4,90.918,0.60778
45,1,15.949,208.82,90.918,0.60947
45,1,15.983,213.95,90.918,0.6207
45,1,16.016,217.37,90.918,0.61283
45,1,16.049,221.64,90.063,0.66218
45,1,16.083,225.92,88.353,0.63922
45,1,16.116,230.46,88.747,0.62603
45,1,16.149,234.47,86.643,0.6342
45,1,16.183,238.74,86.643,0.64762
45,1,16.216,243.87,87.498,0.68317
45,1,16.25,248.15,84.078,0.7023
45,1,16.283,253.54,84.473,0.71809
45,1,16.316,257.99,84.009,0.71782
45,1,16.35,262.85,84.591,0.71802
45,1,16.383,267.28,84.144,0.70994
45,1,16.416,272.39,84.581,0.66826
45,1,16.45,275.5,84.933,0.65719
45,1,16.483,280.63,84.933,0.63962
45,1,16.517,284.91,84.933,0.59796
45,1,16.55,289.18,86.643,0.59214
