ped. #,type,time (s),x (cm),y (cm),density (m-2)
50,1,10.611,-341.32,-128.37,1.0919
50,1,10.644,-335.76,-127.94,1.0908
50,1,10.677,-330.63,-127.94,1.0897
50,1,10.711,-326.79,-127.51,1.0896
50,1,10.744,-321.91,-126.57,1.0912
50,1,10.777,-317.38,-126.66,1.086
50,1,10.811,-312.25,-126.66,1.0858
50,1,10.844,-307.12,-126.66,1.076
50,1,10.878,-301.39,-125.72,1.0794
50,1,10.911,-297.29,-126.23,1.0721
50,1,10.944,-291.31,-125.38,1.073
50,1,10.978,-286.18,-126.23,1.0732
50,1,11.011,-281.05,-126.23,1.055
50,1,11.044,-275.92,-125.38,1.055
50,1,11.078,-270.79,-125.38,1.0551
50,1,11.111,-265.66,-125.38,1.0494
50,1,11.144,-262.24,-124.52,1.0511
50,1,11.178,-256.43,-124.18,1.0573
50,1,11.211,-251.98,-125.38,1.0557
50,1,11.245,-247.18,-125.31,1.0664
50,1,11.278,-242.58,-126.23,1.067
50,1,11.311,-237.1,-126.06,1.0767
50,1,11.345,-232.75,-126.66,1.0827
50,1,11.378,-228.04,-127.09,1.0965
50,1,11.411,-223.34,-127.51,1.1046
50,1,11.445,-217.61,-127.43,1.1136
50,1,11.478,-213.08,-128.37,1.1192
50,1,11.512,-208.38,-128.8,1.1304
50,1,11.545,-203.08,-129.14,1.1462
50,1,11.578,-200.26,-129.22,1.1485
50,1,11.612,-195.13,-129.22,1.1549
50,1,11.645,-189.4,-129.14,1.155
50,1,11.678,-184.61,-128.45,1.17
50,1,11.712,-180.46,-128,1.1755
50,1,11.745,-176.75,-127.94,1.1734
50,1,11.778,-172.05,-127.51,1.1713
50,1,11.812,-167.77,-127.51,1.1728
50,1,11.845,-163,-127.46,1.1858
50,1,11.879,-157.94,-128.8,1.1696
50,1,11.912,-153.66,-127.09,1.1624
50,1,11.945,-148.54,-127.09,1.154
50,1,11.979,-143.75,-126.4,1.1494
50,1,12.012,-139.4,-125.84,1.1335
50,1,12.045,-134.53,-125.44,1.1227
50,1,12.079,-129.22,-124.69,1.1102
50,1,12.112,-124.43,-124.01,1.1269
50,1,12.145,-119.47,-126.23,1.1212
50,1,12.179,-114.34,-126.23,1.0934
50,1,12.212,-110.75,-124.01,1.1093
50,1,12.246,-105.79,-126.23,1.0843
50,1,12.279,-102.88,-124.35,1.0811
50,1,12.312,-98.609,-124.35,1.0749
50,1,12.346,-94.334,-124.35,1.078
50,1,12.379,-89.888,-124.69,1.088
50,1,12.412,-85.699,-125.8,1.0852
50,1,12.446,-80.997,-125.38,1.1072
50,1,12.479,-75.868,-127.09,1.1013
50,1,12.513,-71.593,-126.23,1.1118
50,1,12.546,-68.173,-127.09,1.1404
50,1,12.579,-62.189,-128.8,1.1394
50,1,12.613,-57.059,-128.8,1.1392
50,1,12.646,-53.212,-127.51,1.1512
50,1,12.679,-48.51,-128.8,1.1573
50,1,12.713,-44.749,-127.77,1.1655
50,1,12.746,-39.961,-128.8,1.1704
50,1,12.779,-35.687,-128.8,1.1682
50,1,12.813,-31.412,-128.8,1.1499
50,1,12.846,-24.684,-126.11,1.1585
50,1,12.88,-20.711,-126.1,1.1574
50,1,12.913,-18.588,-127.94,1.1379
50,1,12.946,-15.938,-126.49,1.1254
50,1,12.98,-11.749,-126.23,1.1259
50,1,13.013,-7.8162,-126.4,1.1327
50,1,13.046,-2.3447,-127.09,1.1144
50,1,13.08,1.9299,-127.09,1.1065
50,1,13.113,6.2045,-126.23,1.0986
50,1,13.146,10.479,-125.38,1.084
50,1,13.18,15.609,-125.38,1.0724
50,1,13.213,20.738,-125.38,1.0756
50,1,13.247,25.013,-125.38,1.054
50,1,13.28,28.432,-123.67,1.0531
50,1,13.313,33.562,-123.67,1.0402
50,1,13.347,36.981,-123.67,1.0485
50,1,13.38,42.111,-125.38,1.0414
50,1,13.413,45.445,-124.27,1.0502
50,1,13.447,49.805,-125.38,1.0385
50,1,13.48,53.994,-124.27,1.0524
50,1,13.514,58.355,-125.38,1.057
50,1,13.547,63.484,-125.38,1.0602
50,1,13.58,66.904,-125.38,1.0619
50,1,13.614,71.007,-125.04,1.0813
50,1,13.647,75.805,-125.93,1.0898
50,1,13.68,80.582,-127.09,1.1012
50,1,13.714,84.857,-127.94,1.1002
50,1,13.747,88.96,-126.75,1.1151
50,1,13.78,94.261,-128.8,1.1207
50,1,13.814,98.536,-128.8,1.1174
50,1,13.847,102.81,-128.8,1.1103
50,1,13.881,107.08,-128.8,1.1095
50,1,13.914,110.5,-128.8,1.109
50,1,13.947,115.63,-128.8,1.1116
50,1,13.981,119.05,-128.8,1.0898
50,1,14.014,122.47,-127.94,1.0979
50,1,14.047,127.6,-128.8,1.0981
50,1,14.081,130.17,-128.8,1.0886
50,1,14.114,136.15,-128.8,1.089
50,1,14.147,140.43,-128.8,1.0914
50,1,14.181,143.85,-128.8,1.0797
50,1,14.214,148.98,-128.8,1.076
50,1,14.248,153.25,-128.8,1.0738
50,1,14.281,157.53,-128.8,1.0669
50,1,14.314,161.8,-127.94,1.0611
50,1,14.348,166.93,-127.94,1.0591
50,1,14.381,169.92,-127.51,1.0625
50,1,14.414,176.33,-128.8,1.055
50,1,14.448,180.26,-127.39,1.0624
50,1,14.481,184.8,-127.69,1.0724
50,1,14.515,189.16,-128.8,1.0743
50,1,14.548,193.43,-128.8,1.0821
50,1,14.581,196.85,-128.8,1.084
50,1,14.615,201.13,-128.8,1.0943
50,1,14.648,205.4,-128.8,1.0976
50,1,14.681,209.85,-129.14,1.1265
50,1,14.715,214.29,-129.48,1.1367
50,1,14.748,219.08,-130.51,1.1636
50,1,14.781,223.35,-131.36,1.1675
50,1,14.815,228.48,-131.36,1.1709
50,1,14.848,232.25,-131.19,1.2038
50,1,14.882,237.03,-133.07,1.2049
50,1,14.915,241.14,-131.87,1.2087
50,1,14.948,245.92,-131.19,1.2066
50,1,14.982,250.36,-130.81,1.2033
50,1,15.015,254.13,-130.51,1.2174
50,1,15.048,257.38,-130.16,1.2012
50,1,15.082,262.17,-129.48,1.1955
50,1,15.115,266.01,-129.4,1.1884
50,1,15.148,270.37,-129.65,1.1827
50,1,15.182,273.79,-128.8,1.1687
50,1,15.215,277.13,-128.54,1.178
50,1,15.249,282.34,-129.65,1.1644
50,1,15.282,285.76,-128.8,1.162
50,1,15.315,290.04,-128.8,1.1459
50,1,15.349,294.31,-127.94,1.1381
50,1,15.382,299.44,-127.09,1.1352
50,1,15.415,303.72,-127.09,1.1301
50,1,15.449,307.99,-126.23,1.1188
50,1,15.482,313.12,-125.38,1.1236
50,1,15.516,317.39,-125.38,1.1243
50,1,15.549,321.67,-125.38,1.1256
50,1,15.582,325.94,-125.38,1.1091
50,1,15.616,331.07,-125.38,1.1185
50,1,15.649,335.35,-125.38,1.124
50,1,15.682,339.62,-125.38,1.1326
50,1,15.716,343.9,-125.38,1.1486
50,1,15.749,348.17,-125.38,1.15
50,1,15.782,353.3,-125.38,1.1642
50,1,15.816,357.58,-125.38,1.184
50,1,15.849,362.7,-126.23,1.1799
50,1,15.883,366.13,-126.23,1.199
50,1,15.916,371.25,-127.09,1.2026
50,1,15.949,376.38,-127.09,1.1996
50,1,15.983,381.51,-127.09,1.2017
50,1,16.016,386.64,-127.09,-1
50,1,16.049,391.77,-127.09,-1
50,1,16.083,397.76,-127.09,-1
50,1,16.116,402.89,-127.09,-1
50,1,16.149,408.02,-127.09,-1
50,1,16.183,411.44,-127.09,-1
50,1,16.216,415.71,-127.09,-1
50,1,16.25,421.25,-126.41,-1
50,1,16.283,426.82,-127.94,-1
50,1,16.316,429.82,-127.51,-1
50,1,16.35,435.2,-126.75,-1
50,1,16.383,440.5,-127.94,-1
50,1,16.416,444.61,-126.75,-1
50,1,16.45,448.88,-126.75,-1
50,1,16.483,455.89,-127.94,-1
50,1,16.517,459.31,-127.09,-1
50,1,16.55,464.19,-126.44,-1
50,1,16.583,468.94,-127.56,-1
50,1,16.617,474.7,-124.52,-1
50,1,16.65,479.83,-127.09,-1
50,1,16.683,484.79,-126.75,-1
50,1,16.717,489.75,-127.26,-1
50,1,16.75,494.36,-128.8,-1
50,1,16.783,498.47,-128.45,-1
51,1,9.5762,-496.49,-8.2529,-1
51,1,9.6096,-492.21,-8.2529,-1
51,1,9.643,-487.08,-8.2529,-1
51,1,9.6763,-481.95,-8.2529,-1
51,1,9.7097,-478.53,-8.2529,-1
51,1,9.7431,-473.4,-7.398,-1
51,1,9.7764,-468.87,-7.3125,-1
51,1,9.8098,-464.86,-6.5431,-1
51,1,9.8432,-460.58,-6.5431,-1
51,1,9.8765,-456.31,-6.5431,-1
51,1,9.9099,-451.18,-4.8332,-1
51,1,9.9433,-446.05,-4.8332,-1
51,1,9.9766,-441.77,-4.8332,-1
51,1,10.01,-436.64,-4.8332,-1
51,1,10.043,-431.51,-3.9783,-1
51,1,10.077,-427.24,-3.1234,-1
51,1,10.11,-422.96,-3.1234,-1
51,1,10.143,-417.83,-3.1234,-1
51,1,10.177,-412.7,-3.1234,1.2148
51,1,10.21,-409.29,-3.1234,1.2123
51,1,10.244,-404.16,-3.1234,1.2168
51,1,10.277,-399.37,-4.1493,1.2389
51,1,10.31,-395.61,-4.8332,1.2594
51,1,10.344,-391.33,-4.8332,1.2635
51,1,10.377,-386.2,-4.8332,1.2837
51,1,10.41,-382.78,-6.5431,1.2836
51,1,10.444,-377.65,-6.5431,1.2809
51,1,10.477,-372.69,-7.056,1.2897
51,1,10.511,-368.74,-7.9063,1.2819
51,1,10.544,-363.98,-8.2529,1.2805
51,1,10.577,-359.7,-8.2529,1.2895
51,1,10.611,-355.43,-9.9628,1.2854
51,1,10.644,-351.15,-9.9628,1.291
51,1,10.677,-347.73,-9.9628,1.2713
51,1,10.711,-342.6,-9.9628,1.2734
51,1,10.744,-339.18,-9.9628,1.2755
51,1,10.777,-334.05,-9.9628,1.2752
51,1,10.811,-329.26,-9.2788,1.2699
51,1,10.844,-324.65,-8.2529,1.2739
51,1,10.878,-320.37,-8.2529,1.2746
51,1,10.911,-315.25,-8.2529,1.286
51,1,10.944,-311.82,-8.2529,1.2946
51,1,10.978,-306.37,-7.3322,1.305
51,1,11.011,-301.86,-7.0731,1.3282
51,1,11.044,-298.15,-6.5431,1.344
51,1,11.078,-293.87,-6.5431,1.3552
51,1,11.111,-289.6,-6.5431,1.355
51,1,11.144,-285.32,-6.5431,1.359
51,1,11.178,-281.05,-6.5431,1.3524
51,1,11.211,-276.77,-6.5431,1.3478
51,1,11.245,-271.64,-6.5431,1.3444
51,1,11.278,-267.37,-6.5431,1.3304
51,1,11.311,-261.89,-6.0579,1.3461
51,1,11.345,-257.96,-6.5431,1.3326
51,1,11.378,-253.69,-6.5431,1.3235
51,1,11.411,-248.56,-6.5431,1.3265
51,1,11.445,-245.14,-8.2529,1.3385
51,1,11.478,-240.01,-8.2529,1.3302
51,1,11.512,-234.88,-8.2529,1.3341
51,1,11.545,-231.46,-8.2529,1.3246
51,1,11.578,-226.33,-9.9628,1.3188
51,1,11.612,-222.06,-9.1078,1.3152
51,1,11.645,-217.78,-9.9628,1.3068
51,1,11.678,-213.51,-9.9628,1.2933
51,1,11.712,-208.74,-8.6607,1.2937
51,1,11.745,-204.96,-9.9628,1.2917
51,1,11.778,-201.54,-9.9628,1.2991
51,1,11.812,-196.41,-9.9628,1.2968
51,1,11.845,-192.14,-9.9628,1.2911
51,1,11.879,-187.86,-8.2529,1.2901
51,1,11.912,-182.73,-8.2529,1.2974
51,1,11.945,-178.46,-8.2529,1.3003
51,1,11.979,-173.33,-8.2529,1.3008
51,1,12.012,-169.91,-8.2529,1.313
51,1,12.045,-164.78,-7.398,1.3209
51,1,12.079,-159.65,-6.5431,1.3376
51,1,12.112,-156.23,-6.5431,1.3385
51,1,12.145,-151.1,-6.5431,1.3516
51,1,12.179,-146.14,-7.056,1.3844
51,1,12.212,-140.84,-6.5431,1.3976
51,1,12.246,-137.42,-6.5431,1.3945
51,1,12.279,-131.59,-5.7471,1.3947
51,1,12.312,-126.65,-6.3721,1.4005
51,1,12.346,-123.74,-7.398,1.3998
51,1,12.379,-119.47,-7.398,1.3953
51,1,12.412,-113.38,-7.2139,1.3917
51,1,12.446,-109.89,-7.056,1.3959
51,1,12.479,-105.79,-8.2529,1.4015
51,1,12.513,-101.69,-9.4498,1.3885
51,1,12.546,-97.241,-9.1078,1.3722
51,1,12.579,-91.306,-8.0518,1.383
51,1,12.613,-88.007,-7.74,1.369
51,1,12.646,-82.786,-7.9636,1.3678
51,1,12.679,-78.774,-8.0819,1.3585
51,1,12.713,-75.868,-9.1078,1.35
51,1,12.746,-70.738,-9.1078,1.3417
51,1,12.779,-65.845,-7.3849,1.3548
51,1,12.813,-60.992,-7.569,1.3454
51,1,12.846,-56.941,-8.5477,1.3315
51,1,12.88,-53.64,-8.2529,1.3502
51,1,12.913,-48.51,-7.398,1.3505
51,1,12.946,-43.808,-6.9705,1.3627
51,1,12.98,-39.961,-6.5431,1.356
51,1,13.013,-35.858,-7.056,1.3598
51,1,13.046,-31.412,-6.5431,1.3541
51,1,13.08,-24.573,-6.5431,1.3466
51,1,13.113,-22.008,-3.9783,1.365
51,1,13.146,-18.417,-6.2011,1.3808
51,1,13.18,-13.327,-6.7404,1.3962
51,1,13.213,-8.6579,-6.6088,1.4134
51,1,13.247,-4.3965,-5.5172,1.4219
51,1,13.28,-0.63484,-7.398,1.4297
51,1,13.313,5.3496,-7.398,1.4583
51,1,13.347,8.7693,-9.1078,1.4335
51,1,13.38,14.194,-8.135,1.4389
51,1,13.413,18.857,-8.7659,1.4572
51,1,13.447,22.448,-10.818,1.4619
51,1,13.48,26.723,-10.818,1.4371
51,1,13.514,31.852,-11.673,1.4426
51,1,13.547,36.127,-12.528,1.4226
51,1,13.58,40.932,-11.289,1.42
51,1,13.614,45.531,-12.528,1.4384
51,1,13.647,50.318,-11.502,1.401
51,1,13.68,54.552,-11.348,1.392
51,1,13.714,57.5,-12.528,1.3743
51,1,13.747,61.774,-12.528,1.366
51,1,13.78,66.049,-12.528,1.3563
51,1,13.814,69.468,-12.528,1.3626
51,1,13.847,75.453,-10.818,1.3674
51,1,13.881,79.833,-10.634,1.384
51,1,13.914,84.318,-10.265,1.3599
51,1,13.947,86.567,-10.818,1.3597
51,1,13.981,93.023,-9.4321,1.3607
51,1,14.014,97.681,-9.1078,1.3627
51,1,14.047,101.1,-9.1078,1.3488
51,1,14.081,105.38,-9.1078,1.3613
51,1,14.114,109.65,-9.1078,1.3535
51,1,14.147,114.78,-8.2529,1.3538
51,1,14.181,119.71,-7.4483,1.3525
51,1,14.214,123.67,-7.569,1.3633
51,1,14.248,128.11,-7.6997,1.3744
51,1,14.281,131.88,-9.1078,1.3858
51,1,14.314,136.37,-7.737,1.4006
51,1,14.348,141.19,-7.6044,1.4094
51,1,14.381,145.85,-8.135,1.435
51,1,14.414,150.32,-8.269,1.4278
51,1,14.448,153.96,-8.3336,1.4255
51,1,14.481,159.04,-9.27,1.4185
51,1,14.515,162.65,-9.1078,1.4145
51,1,14.548,166.93,-10.818,1.4258
51,1,14.581,170.35,-10.818,1.4018
51,1,14.615,175.95,-9.6385,1.399
51,1,14.648,178.9,-10.818,1.4022
51,1,14.681,184.46,-9.5353,1.3808
51,1,14.715,188.24,-8.9604,1.3898
51,1,14.748,190.87,-10.818,1.3612
51,1,14.781,196,-9.1078,1.3595
51,1,14.815,199.42,-9.1078,1.352
51,1,14.848,204.29,-8.957,1.3443
51,1,14.882,208.82,-7.398,1.3279
51,1,14.915,213.1,-7.398,1.3223
51,1,14.948,217.37,-7.398,1.3121
51,1,14.982,223.35,-5.6882,1.3282
51,1,15.015,226.77,-5.6882,1.3087
51,1,15.048,231.9,-4.8332,1.3197
51,1,15.082,235.32,-4.8332,1.3171
51,1,15.115,240.45,-3.9783,1.3235
51,1,15.148,245.58,-3.9783,1.3218
51,1,15.182,249,-3.9783,1.352
51,1,15.215,252.42,-3.9783,1.3368
51,1,15.249,257.55,-4.8332,1.3486
51,1,15.282,260.97,-3.9783,1.3583
51,1,15.315,266.26,-3.315,1.3744
51,1,15.349,270.55,-3.6364,1.3921
51,1,15.382,274.65,-5.6882,1.3887
51,1,15.415,280.12,-4.1493,1.4
51,1,15.449,284.74,-5.1752,1.4197
51,1,15.482,289.18,-7.398,1.4326
51,1,15.516,293.46,-6.5431,1.439
51,1,15.549,297.73,-6.5431,1.4315
51,1,15.582,302.86,-8.2529,1.4363
51,1,15.616,307.99,-8.2529,1.4324
51,1,15.649,311.41,-8.2529,1.4103
51,1,15.682,315.98,-6.661,1.3911
51,1,15.716,320.9,-6.7494,1.3826
51,1,15.749,324.75,-6.3721,1.367
51,1,15.782,327.65,-7.398,1.3337
51,1,15.816,332.78,-7.398,1.3358
51,1,15.849,336.2,-7.398,1.3317
51,1,15.883,340.48,-7.398,1.3113
51,1,15.916,344.66,-6.8435,1.305
51,1,15.949,348.17,-6.5431,1.2965
51,1,15.983,352.45,-5.6882,1.2784
51,1,16.016,355.87,-5.6882,1.2846
51,1,16.049,361,-5.6882,1.2841
51,1,16.083,364.42,-4.8332,1.2881
51,1,16.116,369.55,-3.9783,1.2907
51,1,16.149,372.96,-3.9783,1.2783
51,1,16.183,378.09,-4.8332,1.0376
51,1,16.216,382.85,-4.9016,1.0498
51,1,16.25,386.64,-5.6882,1.0448
51,1,16.283,391.77,-4.8332,-1
51,1,16.316,395.19,-6.5431,-1
51,1,16.35,400.49,-6.2011,-1
51,1,16.383,404.27,-6.5179,-1
51,1,16.416,408.82,-6.953,-1
51,1,16.45,412.84,-7.1883,-1
51,1,16.483,418.27,-9.1078,-1
51,1,16.517,423.17,-9.3732,-1
51,1,16.55,427.24,-9.7859,-1
51,1,16.583,431.78,-10.305,-1
51,1,16.617,436.23,-10.818,-1
51,1,16.65,440.35,-10.566,-1
51,1,16.683,444.61,-11.16,-1
51,1,16.717,448.76,-10.897,-1
51,1,16.75,453.16,-11.16,-1
51,1,16.783,457.01,-11.278,-1
51,1,16.817,460.17,-12.528,-1
51,1,16.85,464.44,-12.528,-1
51,1,16.884,468.71,-11.673,-1
51,1,16.917,472.13,-11.673,-1
51,1,16.95,476.41,-11.673,-1
51,1,16.984,482.1,-10.081,-1
51,1,17.017,486.5,-9.4498,-1
51,1,17.05,490.94,-9.9628,-1
51,1,17.084,495.22,-9.9628,-1
52,1,9.7431,-495.63,129.39,-1
52,1,9.7764,-493.44,128.58,-1
52,1,9.8098,-487.08,127.68,-1
52,1,9.8432,-481.1,126.82,-1
52,1,9.8765,-476.82,126.82,-1
52,1,9.9099,-471.69,127.68,-1
52,1,9.9433,-468.27,127.68,-1
52,1,9.9766,-463.14,127.68,-1
52,1,10.01,-459.73,127.68,-1
52,1,10.043,-456.31,127.68,-1
52,1,10.077,-450.52,127.63,-1
52,1,10.11,-447.76,127.68,-1
52,1,10.143,-443.48,127.68,-1
52,1,10.177,-440.06,127.68,-1
52,1,10.21,-431.51,128.53,-1
52,1,10.244,-427.24,128.53,-1
52,1,10.277,-423.82,129.39,-1
52,1,10.31,-419.55,130.24,-1
52,1,10.344,-413.56,131.1,-1
52,1,10.377,-409.71,132.38,-1
52,1,10.41,-405.01,132.81,-1
52,1,10.444,-402.45,132.81,-1
52,1,10.477,-398.17,132.81,-1
52,1,10.511,-393.9,132.81,-1
52,1,10.544,-387.91,132.81,-1
52,1,10.577,-383.64,133.66,-1
52,1,10.611,-380.22,133.66,-1
52,1,10.644,-374.66,133.24,-1
52,1,10.677,-370.81,132.81,-1
52,1,10.711,-367.39,132.81,-1
52,1,10.744,-363.98,132.81,-1
52,1,10.777,-357.99,131.95,-1
52,1,10.811,-352.86,131.95,-1
52,1,10.844,-344.31,131.95,-1
52,1,10.878,-342.6,131.1,-1
52,1,10.911,-339.18,131.1,-1
52,1,10.944,-330.63,130.24,-1
52,1,10.978,-329.78,130.24,-1
52,1,11.011,-325.5,130.24,-1
52,1,11.044,-320.37,130.24,-1
52,1,11.078,-320.37,131.1,-1
52,1,11.111,-313.54,131.1,-1
52,1,11.144,-308.4,131.95,-1
52,1,11.178,-306.39,132.84,-1
52,1,11.211,-300.71,131.95,-1
52,1,11.245,-296.44,132.81,-1
52,1,11.278,-292.16,133.66,-1
52,1,11.311,-288.74,133.66,-1
52,1,11.345,-283.61,133.66,-1
52,1,11.378,-279.34,133.66,-1
52,1,11.411,-275.06,134.52,-1
52,1,11.445,-270.79,134.52,-1
52,1,11.478,-266.51,135.37,-1
52,1,11.512,-262.24,136.23,-1
52,1,11.545,-257.11,137.08,-1
52,1,11.578,-252.84,137.94,-1
52,1,11.612,-248.56,138.79,-1
52,1,11.645,-244.29,138.79,-1
52,1,11.678,-240.01,138.79,-1
52,1,11.712,-235.74,138.79,-1
52,1,11.745,-231.46,138.79,-1
52,1,11.778,-227.19,138.79,-1
52,1,11.812,-220.35,138.79,-1
52,1,11.845,-217,138.27,-1
52,1,11.879,-211.8,137.08,-1
52,1,11.912,-210.09,137.08,-1
52,1,11.945,-204.96,136.23,-1
52,1,11.979,-201.54,136.23,-1
52,1,12.012,-193.85,135.37,-1
52,1,12.045,-188.72,134.52,-1
52,1,12.079,-187.86,133.66,-1
52,1,12.112,-183.59,132.81,-1
52,1,12.145,-180.02,131.7,-1
52,1,12.179,-175.04,131.95,-1
52,1,12.212,-170.76,131.1,-1
52,1,12.246,-166.49,131.1,-1
52,1,12.279,-162.21,131.1,-1
52,1,12.312,-157.94,131.1,-1
52,1,12.346,-153.66,131.1,-1
52,1,12.379,-149.39,130.24,-1
52,1,12.412,-145.97,130.24,-1
52,1,12.446,-141.7,130.24,-1
52,1,12.479,-137.42,130.24,-1
52,1,12.513,-133.15,130.24,-1
52,1,12.546,-129.73,130.24,-1
52,1,12.579,-125.45,130.24,-1
52,1,12.613,-121.18,131.1,-1
52,1,12.646,-117.76,131.1,-1
52,1,12.679,-112.63,131.95,-1
52,1,12.713,-109.21,131.95,-1
52,1,12.746,-104.08,132.81,-1
52,1,12.779,-100.66,133.66,-1
52,1,12.813,-95.531,134.52,-1
52,1,12.846,-91.256,134.52,-1
52,1,12.88,-83.562,134.52,-1
52,1,12.913,-83.562,134.52,-1
52,1,12.946,-79.287,134.52,-1
52,1,12.98,-75.013,134.52,-1
52,1,13.013,-70.738,134.52,-1
52,1,13.046,-67.318,133.66,-1
52,1,13.08,-62.189,133.66,-1
52,1,13.113,-58.769,133.66,-1
52,1,13.146,-53.64,132.81,-1
52,1,13.18,-50.22,131.95,-1
52,1,13.213,-46.8,131.1,-1
52,1,13.247,-41.671,131.1,-1
52,1,13.28,-37.396,130.24,-1
52,1,13.313,-33.122,129.39,-1
52,1,13.347,-28.118,127.75,-1
52,1,13.38,-23.907,127.12,-1
52,1,13.413,-18.882,127.12,-1
52,1,13.447,-15.168,128.53,0.37396
52,1,13.48,-9.184,127.68,0.3794
52,1,13.514,-4.9094,127.68,0.37307
52,1,13.547,-0.63484,127.68,0.36255
52,1,13.58,1.9299,127.68,0.37493
52,1,13.614,7.9143,127.68,-1
52,1,13.647,11.334,127.68,0.36217
52,1,13.68,15.609,127.68,0.35466
52,1,13.714,19.028,127.68,0.36199
52,1,13.747,24.158,127.68,0.35995
52,1,13.78,28.432,127.68,0.35175
52,1,13.814,31.852,128.53,0.35487
52,1,13.847,36.981,129.39,0.35676
52,1,13.881,42.111,129.39,0.34078
52,1,13.914,45.531,129.39,0.3761
52,1,13.947,51.515,131.1,0.36205
52,1,13.981,54.935,131.1,0.38042
52,1,14.014,60.064,131.95,0.37562
52,1,14.047,64.339,131.95,0.37248
52,1,14.081,67.588,131.44,0.36616
52,1,14.114,72.033,131.1,0.36449
52,1,14.147,76.308,131.95,0.35789
52,1,14.181,80.582,131.1,0.36575
52,1,14.214,84.857,131.1,0.37449
52,1,14.248,89.987,131.1,0.36489
52,1,14.281,93.406,131.1,0.36989
52,1,14.314,98.536,131.1,0.36373
52,1,14.348,102.81,129.39,0.36307
52,1,14.381,107.08,129.39,0.35385
52,1,14.414,111.1,127.77,0.35651
52,1,14.448,115.63,127.68,0.36312
52,1,14.481,120.76,127.68,0.376
52,1,14.515,126.75,125.97,0.38405
52,1,14.548,131.88,125.97,0.36179
52,1,14.581,134.44,125.97,0.3777
52,1,14.615,139.57,125.97,0.36413
52,1,14.648,142.99,125.97,0.36572
52,1,14.681,148.12,125.97,0.35895
52,1,14.715,152.4,125.97,0.36643
52,1,14.748,157.53,125.97,0.35992
52,1,14.781,160.94,125.11,0.32996
52,1,14.815,162.82,126.31,0.34462
52,1,14.848,169.49,125.11,0.32359
52,1,14.882,172.91,125.97,0.32169
52,1,14.915,176.33,125.97,0.30127
52,1,14.948,179.75,125.97,0.30286
52,1,14.982,184.88,125.97,0.2896
52,1,15.015,187.61,126.79,0.28691
52,1,15.048,192.58,127.68,0.30264
52,1,15.082,197.71,129.39,0.3084
52,1,15.115,201.98,129.39,0.30869
52,1,15.148,206.26,129.39,0.3154
52,1,15.182,210.53,129.39,0.30912
52,1,15.215,214.8,130.24,0.30877
52,1,15.249,218.22,130.24,0.30706
52,1,15.282,222.33,130.76,0.29864
52,1,15.315,225.92,129.39,0.30549
52,1,15.349,231.05,129.39,0.2975
52,1,15.382,234.47,129.39,0.31018
52,1,15.415,239.6,129.39,0.29666
52,1,15.449,243.02,129.39,0.2909
52,1,15.482,246.44,129.39,0.27815
52,1,15.516,250.37,128.36,0.2831
52,1,15.549,254.99,127.68,0.28066
52,1,15.582,258.4,126.82,0.28168
52,1,15.616,263.6,126.39,0.28427
52,1,15.649,267.81,125.97,0.28683
52,1,15.682,272.08,125.97,0.29295
52,1,15.716,277.21,125.11,0.2872
52,1,15.749,281.49,125.11,0.29289
52,1,15.782,285.76,125.97,0.30122
52,1,15.816,290.04,125.97,0.30238
52,1,15.849,295.17,125.97,0.30491
52,1,15.883,299.44,125.97,0.30392
52,1,15.916,303.72,125.97,0.29741
52,1,15.949,307.99,125.97,0.29731
52,1,15.983,312.26,125.97,0.29267
52,1,16.016,316.54,125.97,0.29857
52,1,16.049,321.67,125.97,0.28656
52,1,16.083,325.09,125.97,0.287
52,1,16.116,329.36,126.82,0.283
52,1,16.149,333.64,127.68,0.29767
52,1,16.183,338.77,127.68,0.28603
52,1,16.216,342.19,128.53,0.30274
52,1,16.25,347.32,129.39,0.30454
52,1,16.283,352.45,129.39,0.31412
52,1,16.316,356.72,131.1,0.31356
52,1,16.35,361,131.1,0.32301
52,1,16.383,366.13,131.1,-1
52,1,16.416,369.55,131.1,-1
52,1,16.45,373.82,131.1,-1
52,1,16.483,378.09,131.1,-1
52,1,16.517,381.51,131.1,-1
52,1,16.55,386.64,131.1,-1
52,1,16.583,389.21,131.1,-1
52,1,16.617,393.48,131.1,-1
52,1,16.65,396.9,131.1,-1
52,1,16.683,401.18,131.1,-1
52,1,16.717,405.45,130.24,-1
52,1,16.75,408.02,129.39,-1
52,1,16.783,412.29,129.39,-1
52,1,16.817,417.42,128.53,-1
52,1,16.85,420.84,127.68,-1
52,1,16.884,425.97,126.82,-1
52,1,16.917,431.1,125.97,-1
52,1,16.95,434.52,125.97,-1
52,1,16.984,439.65,125.97,-1
52,1,17.017,443.07,125.97,-1
52,1,17.05,449.05,125.97,-1
52,1,17.084,452.47,125.97,-1
52,1,17.117,456.75,125.97,-1
52,1,17.15,461.88,125.97,-1
52,1,17.184,465.3,125.97,-1
52,1,17.217,470.43,126.82,-1
52,1,17.251,475.55,126.82,-1
52,1,17.284,479.57,127.22,-1
52,1,17.317,484.1,127.68,-1
52,1,17.351,489.23,128.53,-1
52,1,17.384,493.51,128.53,-1
52,1,17.417,498.64,129.39,-1
53,1,9.8765,-497.34,63.56,-1
53,1,9.9099,-491.87,65.099,-1
