ped. #,type,time (s),x (cm),y (cm),density (m-2)
29,1,7.9413,-122.89,-14.237,1.6367
29,1,7.9746,-119.07,-14.137,1.6355
29,1,8.008,-114.44,-13.835,1.6395
29,1,8.0414,-110.81,-14.308,1.6287
29,1,8.0747,-106.53,-14.308,1.5921
29,1,8.1081,-103,-14.533,1.5981
29,1,8.1415,-98.448,-15.394,1.5679
29,1,8.1748,-94.726,-15.746,1.5662
29,1,8.2082,-90.401,-15.947,1.528
29,1,8.2416,-86.579,-17.556,1.5331
29,1,8.2749,-82.502,-18.238,1.5354
29,1,8.3083,-78.432,-18.512,1.506
29,1,8.3417,-73.303,-19.367,1.505
29,1,8.375,-69.028,-21.077,1.4901
29,1,8.4084,-65.609,-21.932,1.5039
29,1,8.4418,-60.479,-22.787,1.4835
29,1,8.4751,-55.35,-22.787,1.4857
29,1,8.5085,-51.502,-23.214,1.5101
29,1,8.5419,-47.484,-23.128,1.5138
29,1,8.5752,-43.21,-23.128,1.5147
29,1,8.6086,-39.106,-22.787,1.5308
29,1,8.642,-35.083,-23.491,1.5387
29,1,8.6753,-31.583,-22.445,1.5172
29,1,8.7087,-28.847,-22.787,1.5353
29,1,8.7421,-23.718,-22.787,1.5257
29,1,8.7754,-19.956,-22.103,1.5211
29,1,8.8088,-16.878,-21.932,1.5319
29,1,8.8422,-12.604,-21.077,1.5379
29,1,8.8755,-8.3291,-21.077,1.5476
29,1,8.9089,-4.0545,-19.367,1.5386
29,1,8.9423,0.22008,-19.367,1.5469
29,1,8.9756,4.4947,-17.657,1.555
29,1,9.009,9.6242,-15.947,1.5702
29,1,9.0424,14.583,-15.434,1.5795
29,1,9.0757,19.114,-15.349,1.5577
29,1,9.1091,23.303,-15.092,1.5678
29,1,9.1425,28.432,-15.092,1.5817
29,1,9.1758,33.562,-15.092,1.5917
29,1,9.2092,36.981,-15.092,1.5829
29,1,9.2426,42.111,-15.947,1.5738
29,1,9.2759,46.044,-15.263,1.5519
29,1,9.3093,50.66,-15.947,1.5657
29,1,9.3427,54.935,-15.947,1.565
29,1,9.376,58.355,-17.657,1.5603
29,1,9.4094,62.629,-17.657,1.5595
29,1,9.4428,67.256,-17.355,1.5514
29,1,9.4761,71.178,-17.657,1.565
29,1,9.5095,75.453,-19.367,1.575
29,1,9.5429,80.582,-19.367,1.5817
29,1,9.5762,84.857,-19.367,1.6114
29,1,9.6096,89.132,-19.367,1.6017
29,1,9.643,93.406,-19.367,1.6354
29,1,9.6763,98.536,-19.367,1.6711
29,1,9.7097,102.86,-18.713,1.66
29,1,9.7431,107.08,-17.657,1.684
29,1,9.7764,110.93,-17.23,1.7049
29,1,9.8098,115.63,-17.657,1.6936
29,1,9.8432,119.57,-16.973,1.7215
29,1,9.8765,124.18,-16.802,1.7114
29,1,9.9099,127.77,-16.289,1.7108
29,1,9.9433,132.63,-16.4,1.7217
29,1,9.9766,136.15,-15.092,1.7426
29,1,10.01,141.28,-14.237,1.7658
29,1,10.043,147.52,-14.152,1.7525
29,1,10.077,150.69,-12.528,1.7644
29,1,10.11,155.82,-12.528,1.7594
29,1,10.143,163.19,-13.394,1.764
29,1,10.177,168.88,-13.183,1.7674
29,1,10.21,172.96,-13.486,1.741
29,1,10.244,176.59,-14.152,1.7727
29,1,10.277,181.12,-14.066,1.7628
29,1,10.31,186.92,-14.709,1.7382
29,1,10.344,190.18,-15.605,1.726
29,1,10.377,194.94,-15.998,1.7052
29,1,10.41,199.42,-15.092,1.6773
29,1,10.444,203.79,-17.255,1.6552
29,1,10.477,208.82,-17.657,1.6617
29,1,10.511,212.57,-18.578,1.6348
29,1,10.544,218.22,-19.367,1.6112
29,1,10.577,223.35,-19.367,1.6307
29,1,10.611,227.46,-20.735,1.6515
29,1,10.644,231.9,-21.077,1.6608
29,1,10.677,237.03,-21.077,1.6568
29,1,10.711,241.31,-21.077,1.6961
29,1,10.744,246.44,-21.077,1.6905
29,1,10.777,250.71,-21.077,1.7299
29,1,10.811,254.82,-20.735,1.7267
29,1,10.844,259.26,-21.077,1.7246
29,1,10.878,264.39,-20.222,1.7601
29,1,10.911,268.11,-20.574,1.7689
29,1,10.944,272.94,-20.222,1.7776
29,1,10.978,276.91,-19.87,1.7715
29,1,11.011,281.59,-19.769,1.7653
29,1,11.044,285.59,-18.854,1.7569
29,1,11.078,290.21,-18.17,1.7459
29,1,11.111,294.06,-17.506,1.7302
29,1,11.144,299.19,-16.888,1.7206
29,1,11.178,304.06,-16.118,1.7474
29,1,11.211,308.86,-15.697,1.7535
29,1,11.245,313.29,-15.605,1.7131
29,1,11.278,317.22,-15.434,1.74
29,1,11.311,323.51,-14.895,1.6905
29,1,11.345,326.8,-15.947,1.6886
29,1,11.378,331.53,-15.874,1.6583
29,1,11.411,335.52,-16.526,1.6642
29,1,11.445,339.62,-16.802,1.6523
29,1,11.478,344.75,-17.657,1.593
29,1,11.512,348.8,-19.071,1.5884
29,1,11.545,352.02,-18.939,1.5742
29,1,11.578,357.58,-19.367,1.5544
29,1,11.612,361.85,-20.222,1.5392
29,1,11.645,366.98,-21.077,1.5591
29,1,11.678,371.25,-21.077,1.5502
29,1,11.712,376.38,-21.932,1.5615
29,1,11.745,381.51,-21.932,1.5616
29,1,11.778,386.19,-21.831,1.5928
29,1,11.812,390.92,-21.077,1.5957
29,1,11.845,395.19,-21.077,1.6259
29,1,11.879,399.13,-21.248,1.6418
29,1,11.912,403.74,-20.222,1.6742
29,1,11.945,408.02,-19.367,1.6833
29,1,11.979,411.74,-19.719,1.6684
29,1,12.012,416.08,-19.383,1.6853
29,1,12.045,419.81,-18.854,1.6838
29,1,12.079,424.17,-18.256,1.6255
29,1,12.112,428.33,-17.707,1.6318
29,1,12.145,432.72,-17.078,1.6287
29,1,12.179,437.51,-16.375,1.6295
29,1,12.212,441.99,-15.564,1.6277
29,1,12.246,445.52,-13.544,-1
29,1,12.279,453.16,-12.185,-1
29,1,12.312,455.43,-11.7,-1
29,1,12.346,459.81,-8.7645,-1
29,1,12.379,465.27,-13.029,-1
29,1,12.412,468.63,-13.981,-1
29,1,12.446,473.5,-14.066,-1
29,1,12.479,477.44,-14.75,-1
29,1,12.513,482.31,-14.836,-1
29,1,12.546,487.52,-14.237,-1
29,1,12.579,491.68,-15.652,-1
29,1,12.613,496.93,-15.947,-1
30,1,5.4054,-496.49,131.1,-1
30,1,5.4388,-492.21,131.1,-1
30,1,5.4721,-487.08,130.24,-1
30,1,5.5055,-483.66,131.1,-1
30,1,5.5389,-479.39,130.24,-1
30,1,5.5722,-475.11,131.1,-1
30,1,5.6056,-470.84,130.24,-1
30,1,5.639,-466.57,131.1,-1
30,1,5.6723,-462.29,131.1,-1
30,1,5.7057,-458.87,131.1,-1
30,1,5.7391,-453.74,131.1,-1
30,1,5.7724,-449.47,131.1,-1
30,1,5.8058,-445.19,131.1,-1
30,1,5.8392,-440.06,131.1,-1
30,1,5.8725,-435.79,131.1,-1
30,1,5.9059,-430.66,131.95,-1
30,1,5.9393,-426.38,132.81,-1
30,1,5.9726,-421.25,132.81,-1
30,1,6.006,-417.83,132.81,-1
30,1,6.0394,-412.7,132.81,1.6886
30,1,6.0727,-409.29,132.81,1.6888
30,1,6.1061,-405.87,132.81,1.6686
30,1,6.1395,-400.74,132.81,1.6538
30,1,6.1728,-397.32,132.81,1.6546
30,1,6.2062,-392.19,132.81,1.7403
30,1,6.2396,-388.94,131.61,1.7338
30,1,6.2729,-383.64,131.95,1.7011
30,1,6.3063,-378.51,131.1,1.6882
30,1,6.3397,-374.23,131.1,1.6577
30,1,6.373,-368.08,129.05,1.6722
30,1,6.4064,-365.39,131.16,1.6413
30,1,6.4398,-357.99,129.39,1.6692
30,1,6.4731,-354.57,129.39,1.668
30,1,6.5065,-351.15,129.39,1.6945
30,1,6.5399,-348.59,129.39,1.7084
30,1,6.5732,-344.31,129.39,1.7246
30,1,6.6066,-339.18,129.39,1.7428
30,1,6.64,-335.76,129.39,1.7556
30,1,6.6733,-330.63,130.24,1.7577
30,1,6.7067,-327.21,130.24,1.7686
30,1,6.7401,-322.08,131.1,1.7723
30,1,6.7734,-318.66,131.1,1.7813
30,1,6.8068,-313.54,131.1,1.7979
30,1,6.8402,-310.12,131.95,1.806
30,1,6.8735,-305.41,131.53,1.8327
30,1,6.9069,-300.71,132.81,1.8246
30,1,6.9403,-295.58,132.81,1.8509
30,1,6.9736,-291.82,133.83,1.8735
30,1,7.007,-287.89,134.52,1.868
30,1,7.0404,-282.76,134.52,1.876
30,1,7.0737,-279.17,134.86,1.8914
30,1,7.1071,-275.06,135.37,1.8782
30,1,7.1405,-270.79,135.37,1.8806
30,1,7.1738,-266.6,135.12,1.8784
30,1,7.2072,-262.67,134.95,1.8429
30,1,7.2406,-258.82,134.52,1.8342
30,1,7.2739,-253.69,134.52,1.8318
30,1,7.3073,-246.85,133.66,1.8332
30,1,7.3407,-245.65,133.49,1.8108
30,1,7.374,-242.15,133.24,1.7824
30,1,7.4074,-235.74,132.81,1.7499
30,1,7.4408,-232.66,131.27,1.7406
30,1,7.4741,-228.9,131.1,1.7144
30,1,7.5075,-221.2,131.1,1.6678
30,1,7.5409,-216.67,129.3,1.674
30,1,7.5742,-213.25,129.3,1.6918
30,1,7.6076,-210.09,129.39,1.6966
30,1,7.641,-205.82,130.24,1.7195
30,1,7.6743,-201.54,130.24,1.6806
30,1,7.7077,-195.71,128.79,1.6952
30,1,7.7411,-191.28,128.53,1.7101
30,1,7.7744,-187.11,128.99,1.7161
30,1,7.8078,-183.57,129.14,1.7292
30,1,7.8412,-178.46,130.24,1.7285
30,1,7.8745,-175.04,129.39,1.7467
30,1,7.9079,-170.76,129.39,1.7281
30,1,7.9413,-163.07,129.39,1.7368
30,1,7.9746,-160.25,129.3,1.7474
30,1,8.008,-155.38,131.1,1.7571
30,1,8.0414,-150.25,131.1,1.8269
30,1,8.0747,-149.39,131.95,1.8283
30,1,8.1081,-144.26,132.81,1.8196
30,1,8.1415,-139.99,132.81,1.8067
30,1,8.1748,-134.86,132.81,1.8126
30,1,8.2082,-130.58,133.66,1.7794
30,1,8.2416,-126.31,132.81,1.8001
30,1,8.2749,-122.03,133.66,1.7777
30,1,8.3083,-117.76,132.81,1.7921
30,1,8.3417,-114.34,132.81,1.7853
30,1,8.375,-110.06,132.81,1.7284
30,1,8.4084,-105.53,131.87,1.7205
30,1,8.4418,-101.34,131.61,1.7151
30,1,8.4751,-97.241,131.1,1.7074
30,1,8.5085,-93.117,130.5,1.6992
30,1,8.5419,-88.691,129.39,1.6741
30,1,8.5752,-84.417,129.39,1.6768
30,1,8.6086,-79.8,128.71,1.6837
30,1,8.642,-75.868,127.68,1.6924
30,1,8.6753,-70.738,127.68,1.7109
30,1,8.7087,-67.062,127.59,1.7352
30,1,8.7421,-61.334,127.68,1.7496
30,1,8.7754,-58.243,126.89,1.7627
30,1,8.8088,-52.508,126.78,1.7709
30,1,8.8422,-47.655,127.68,1.7737
30,1,8.8755,-43.381,127.68,1.7878
30,1,8.9089,-40.816,127.68,1.7751
30,1,8.9423,-34.832,127.68,1.8073
30,1,8.9756,-30.557,127.68,1.8464
30,1,9.009,-27.137,127.68,1.8398
30,1,9.0424,-21.495,127.85,1.891
30,1,9.0757,-18.588,129.39,1.8985
30,1,9.1091,-13.459,129.39,1.9054
30,1,9.1425,-9.184,129.39,1.9611
30,1,9.1758,-4.9094,131.1,1.9471
30,1,9.2092,-0.63484,131.1,1.9741
30,1,9.2426,4.3237,132.47,2.003
30,1,9.2759,8.7693,132.81,2.0149
30,1,9.3093,11.334,132.81,2.0389
30,1,9.3427,16.464,132.81,2.0491
30,1,9.376,20.989,133.65,2.0182
30,1,9.4094,25.868,132.81,2.0302
30,1,9.4428,30.142,132.81,2.0269
30,1,9.4761,33.562,132.81,2.0449
30,1,9.5095,36.127,132.81,2.0253
30,1,9.5429,40.401,132.81,2.0513
30,1,9.5762,44.676,132.81,2.0248
30,1,9.6096,51.515,132.81,2.029
30,1,9.643,53.225,132.81,2.0403
30,1,9.6763,57.842,131.78,2.0041
30,1,9.7097,62.629,131.1,2.0397
30,1,9.7431,66.904,131.1,2.0277
30,1,9.7764,72.033,131.1,2.0457
30,1,9.8098,75.453,131.1,2.0285
30,1,9.8432,80.582,131.1,2.0441
30,1,9.8765,86.567,131.1,2.0607
30,1,9.9099,90.67,132.3,2.0941
30,1,9.9433,94.261,132.81,2.1072
30,1,9.9766,100.25,132.81,2.1103
30,1,10.01,105.38,132.81,2.1015
30,1,10.043,106.23,132.81,2.1314
30,1,10.077,109.65,132.81,2.1212
30,1,10.11,114.78,132.81,2.1418
30,1,10.143,119.05,132.81,2.1544
30,1,10.177,122.82,133.83,2.1566
30,1,10.21,126.75,134.52,2.1762
30,1,10.244,133.59,134.52,2.1816
30,1,10.277,137.68,135.57,2.224
30,1,10.31,142.14,136.23,2.2274
30,1,10.344,147.27,136.23,2.1983
30,1,10.377,151.54,136.23,2.2063
30,1,10.41,155.82,136.23,2.1954
30,1,10.444,160.09,136.23,2.2073
30,1,10.477,163.51,136.23,2.2096
30,1,10.511,167.78,136.23,2.1169
30,1,10.544,170.35,134.52,2.1452
30,1,10.577,174.62,134.52,2.1572
30,1,10.611,178.04,134.52,2.1387
30,1,10.644,181.46,134.52,2.1071
30,1,10.677,186.59,132.81,2.1031
30,1,10.711,190.53,133.49,2.1018
30,1,10.744,194.94,132.86,2.0559
30,1,10.777,200.27,131.1,2.0472
30,1,10.811,204.89,130.07,2.0693
30,1,10.844,208.82,131.1,2.0607
30,1,10.878,213.1,129.39,2.0435
30,1,10.911,216.51,129.39,2.0545
30,1,10.944,221.64,129.39,2.0567
30,1,10.978,226.77,129.39,2.0433
30,1,11.011,231.05,129.39,2.0357
30,1,11.044,234.47,129.39,2.0583
30,1,11.078,238.74,130.24,2.0717
30,1,11.111,242.31,129.99,2.067
30,1,11.144,246.44,130.24,2.0538
30,1,11.178,251.72,129.99,2.0426
30,1,11.211,255.84,129.39,2.0711
30,1,11.245,260.97,130.24,2.078
30,1,11.278,264.39,131.1,2.0428
30,1,11.311,269.52,131.1,2.042
30,1,11.345,273.79,131.1,2.0887
30,1,11.378,277.21,132.81,2.0784
30,1,11.411,282.34,132.81,2.0803
30,1,11.445,285.76,132.81,2.0468
30,1,11.478,290.89,132.81,2.0605
30,1,11.512,296.02,132.81,2.056
30,1,11.545,299.44,132.81,2.0565
30,1,11.578,303.72,133.66,2.0338
30,1,11.612,309.7,132.81,2.0072
30,1,11.645,313.12,132.81,1.9954
30,1,11.678,317.39,132.81,1.9962
30,1,11.712,321.67,132.81,1.9921
30,1,11.745,325.09,132.81,1.9808
30,1,11.778,330.22,132.81,1.9683
30,1,11.812,333.64,131.1,1.98
30,1,11.845,337.06,131.1,1.9825
30,1,11.879,341.33,131.1,1.9794
30,1,11.912,346.46,130.24,1.987
30,1,11.945,351.59,130.24,1.9821
30,1,11.979,355.87,129.39,1.9691
30,1,12.012,360.29,129.14,1.987
30,1,12.045,364.42,129.39,1.9769
30,1,12.079,369.55,129.39,1.9797
30,1,12.112,373.82,129.39,1.9797
30,1,12.145,378.09,129.39,1.9885
30,1,12.179,383.22,129.39,1.9828
30,1,12.212,386.64,129.39,1.9976
30,1,12.246,391.77,130.24,1.9804
30,1,12.279,395.19,129.39,1.9901
30,1,12.312,400.32,130.24,2.0055
30,1,12.346,404.6,130.24,2.0427
30,1,12.379,408.02,131.1,2.0192
30,1,12.412,411.44,131.1,2.0361
30,1,12.446,417.42,131.1,2.0643
30,1,12.479,422.55,131.95,2.0736
30,1,12.513,426.82,132.81,2.0647
30,1,12.546,431.95,132.81,2.0622
30,1,12.579,435.37,132.81,2.0542
30,1,12.613,440.95,132.91,-1
30,1,12.646,445.18,132.71,-1
30,1,12.679,451.62,131.95,-1
30,1,12.713,455.04,131.95,-1
30,1,12.746,458.46,131.1,-1
30,1,12.779,462.3,131.53,-1
30,1,12.813,467.86,130.24,-1
30,1,12.846,471.28,129.39,-1
30,1,12.88,475.55,129.39,-1
30,1,12.913,478.97,129.39,-1
30,1,12.946,484.1,128.53,-1
30,1,12.98,488.38,127.68,-1
30,1,13.013,492.65,127.68,-1
30,1,13.046,497.78,127.68,-1
31,1,5.9393,-496.49,-131.36,-1
31,1,5.9726,-492.21,-131.36,-1
31,1,6.006,-487.08,-131.36,-1
31,1,6.0394,-481.95,-130.51,-1
31,1,6.0727,-478.53,-130.51,-1
31,1,6.1061,-473.4,-130.51,-1
31,1,6.1395,-468.45,-130.16,-1
31,1,6.1728,-464,-128.8,-1
31,1,6.2062,-459.73,-128.8,-1
31,1,6.2396,-453.74,-128.8,-1
31,1,6.2729,-449.47,-127.94,-1
31,1,6.3063,-443.48,-127.09,-1
31,1,6.3397,-440.06,-126.23,-1
31,1,6.373,-434.33,-125.46,-1
31,1,6.4064,-429.8,-124.52,-1
31,1,6.4398,-424.67,-124.52,-1
31,1,6.4731,-421.25,-124.52,-1
31,1,6.5065,-416.13,-124.52,-1
31,1,6.5399,-411,-124.52,-1
31,1,6.5732,-406.72,-124.52,-1
31,1,6.6066,-402.45,-123.67,-1
31,1,6.64,-397.32,-123.67,-1
31,1,6.6733,-392.19,-124.52,-1
31,1,6.7067,-387.06,-124.52,-1
31,1,6.7401,-383.64,-124.52,-1
31,1,6.7734,-378.51,-125.38,-1
31,1,6.8068,-373.38,-125.38,-1
31,1,6.8402,-368.25,-126.23,1.4118
31,1,6.8735,-363.55,-126.66,1.4141
31,1,6.9069,-358.85,-127.09,1.4095
31,1,6.9403,-354.57,-127.09,1.4261
31,1,6.9736,-349.87,-127.51,1.413
31,1,7.007,-346.02,-127.09,1.4195
31,1,7.0404,-341.75,-127.09,1.417
31,1,7.0737,-337.47,-127.09,1.4501
31,1,7.1071,-333.03,-127.6,1.4556
31,1,7.1405,-328.75,-127.43,1.4432
31,1,7.1738,-325.5,-127.09,1.4533
31,1,7.2072,-320.03,-127.26,1.4445
31,1,7.2406,-316.1,-127.09,1.4422
31,1,7.2739,-311.82,-126.23,1.4206
31,1,7.3073,-307.55,-125.38,1.439
31,1,7.3407,-302.08,-126.06,1.4258
31,1,7.374,-297.8,-126.06,1.4211
31,1,7.4074,-293.87,-125.38,1.4136
31,1,7.4408,-288.91,-125.04,1.4107
31,1,7.4741,-284.98,-124.35,1.4221
31,1,7.5075,-280.54,-124.69,1.4271
31,1,7.5409,-276.43,-124.35,1.4062
31,1,7.5742,-271.64,-124.52,1.4067
31,1,7.6076,-268.22,-124.52,1.4141
31,1,7.641,-263.1,-124.52,1.4011
31,1,7.6743,-257.96,-124.52,1.4203
31,1,7.7077,-254.54,-125.38,1.4074
31,1,7.7411,-249.42,-125.38,1.4073
31,1,7.7744,-244.29,-125.38,1.4247
31,1,7.8078,-238.99,-126.57,1.4416
31,1,7.8412,-234.46,-126.66,1.4428
31,1,7.8745,-229.5,-127.86,1.4459
31,1,7.9079,-224.97,-126.92,1.4532
31,1,7.9413,-219.92,-127.51,1.4623
31,1,7.9746,-216.07,-127.94,1.467
31,1,8.008,-210.94,-127.94,1.4727
31,1,8.0414,-206.67,-127.94,1.4793
31,1,8.0747,-202.4,-128.8,1.4758
31,1,8.1081,-197.44,-128.45,1.4869
31,1,8.1415,-193.85,-128.8,1.5056
31,1,8.1748,-188.72,-128.8,1.5002
31,1,8.2082,-184.44,-128.8,1.4694
31,1,8.2416,-180.17,-127.09,1.4735
31,1,8.2749,-175.89,-127.09,1.489
31,1,8.3083,-170.76,-127.09,1.4664
31,1,8.3417,-167.34,-126.23,1.4685
31,1,8.375,-162.21,-125.38,1.4661
31,1,8.4084,-157.94,-125.38,1.4564
31,1,8.4418,-153.66,-125.38,1.4376
31,1,8.4751,-148.54,-123.67,1.4454
31,1,8.5085,-144.26,-123.67,1.4472
31,1,8.5419,-139.99,-123.67,1.4432
31,1,8.5752,-134.86,-123.67,1.447
31,1,8.6086,-131.44,-123.67,1.4342
31,1,8.642,-126.31,-122.81,1.4348
31,1,8.6753,-123.14,-122.96,1.4252
31,1,8.7087,-117.76,-122.81,1.437
31,1,8.7421,-113.48,-123.67,1.4425
31,1,8.7754,-109.21,-123.67,1.4361
31,1,8.8088,-104.94,-123.67,1.432
31,1,8.8422,-100.66,-123.67,1.4432
31,1,8.8755,-97.241,-123.67,1.4211
31,1,8.9089,-92.111,-123.67,1.4181
31,1,8.9423,-88.691,-123.67,1.4429
31,1,8.9756,-83.562,-125.38,1.4425
31,1,9.009,-79.287,-125.38,1.4565
31,1,9.0424,-75.013,-126.23,1.4452
31,1,9.0757,-70.311,-124.95,1.4677
31,1,9.1091,-66.463,-127.09,1.4764
31,1,9.1425,-61.334,-127.09,1.4769
31,1,9.1758,-57.914,-127.09,1.4753
31,1,9.2092,-52.785,-127.09,1.4743
31,1,9.2426,-48.158,-126.79,1.4843
31,1,9.2759,-44.236,-127.09,1.4881
31,1,9.3093,-39.961,-127.09,1.4843
31,1,9.3427,-34.897,-126.76,1.4832
31,1,9.376,-31.412,-125.38,1.4779
31,1,9.4094,-26.282,-125.38,1.4853
31,1,9.4428,-21.153,-125.38,1.4653
31,1,9.4761,-16.365,-124.35,1.4633
31,1,9.5095,-11.578,-124.01,1.4356
31,1,9.5429,-7.4742,-121.96,1.452
31,1,9.5762,-2.3447,-121.96,1.4555
31,1,9.6096,3.6397,-121.96,1.4395
31,1,9.643,7.9143,-121.96,1.4466
31,1,9.6763,11.334,-121.96,1.4372
31,1,9.7097,16.464,-121.1,1.4451
31,1,9.7431,20.738,-121.96,1.4385
31,1,9.7764,25.013,-121.96,1.4303
31,1,9.8098,30.274,-122.61,1.4405
31,1,9.8432,34.417,-122.81,1.435
31,1,9.8765,38.691,-122.81,1.4351
31,1,9.9099,43.821,-122.81,1.4248
31,1,9.9433,48.096,-122.81,1.4242
31,1,9.9766,52.37,-122.81,1.4166
31,1,10.01,58.184,-123.33,1.4136
31,1,10.043,62.629,-123.67,1.4094
31,1,10.077,66.049,-123.67,1.4185
31,1,10.11,71.178,-124.52,1.4074
31,1,10.143,76.308,-124.52,1.4062
31,1,10.177,81.437,-124.52,1.4037
31,1,10.21,84.857,-124.52,1.3736
31,1,10.244,91.012,-124.01,1.3875
31,1,10.277,95.267,-124.27,1.3847
31,1,10.31,98.536,-123.67,1.3799
31,1,10.344,104.09,-123.24,1.3685
31,1,10.377,108.8,-122.81,1.3806
31,1,10.41,112.64,-123.24,1.3764
31,1,10.444,117.77,-123.24,1.3656
31,1,10.477,122.47,-122.81,1.3721
31,1,10.511,125.89,-122.81,1.383
31,1,10.544,131.02,-122.81,1.3729
31,1,10.577,136.15,-122.81,1.373
31,1,10.611,141.28,-122.81,1.3724
31,1,10.644,146.41,-122.81,1.3911
31,1,10.677,150.51,-123.15,1.3619
31,1,10.711,154.96,-121.96,1.3692
31,1,10.744,160.09,-122.81,1.3693
31,1,10.777,163.51,-122.81,1.3578
31,1,10.811,167.78,-122.81,1.3643
31,1,10.844,172.06,-122.81,1.3573
31,1,10.878,177.19,-122.81,1.3635
31,1,10.911,181.89,-123.24,1.3558
31,1,10.944,185.74,-122.81,1.3634
31,1,10.978,190.7,-123.15,1.361
31,1,11.011,195.14,-123.67,1.3722
31,1,11.044,199.42,-124.52,1.3525
31,1,11.078,204.54,-123.67,1.3582
31,1,11.111,208.39,-124.09,1.3526
31,1,11.144,211.38,-124.52,1.3505
31,1,11.178,216.51,-124.52,1.3564
31,1,11.211,220.79,-124.52,1.3471
31,1,11.245,225.06,-124.52,1.3446
31,1,11.278,230.62,-124.09,1.3471
31,1,11.311,234.04,-123.24,1.3329
31,1,11.345,238.06,-122.47,1.3432
31,1,11.378,243.44,-123.24,1.3415
31,1,11.411,247.29,-122.81,1.3441
31,1,11.445,251.43,-122.15,1.3472
31,1,11.478,254.99,-122.81,1.3482
31,1,11.512,260.29,-122.3,1.3315
31,1,11.545,264.39,-121.96,1.3215
31,1,11.578,269.18,-120.93,1.3341
31,1,11.612,272.94,-121.96,1.3273
31,1,11.645,278.07,-121.1,1.3225
31,1,11.678,283.37,-120.59,1.311
31,1,11.712,286.62,-120.25,1.3155
31,1,11.745,291.75,-120.25,1.3263
31,1,11.778,296.88,-120.25,1.33
31,1,11.812,301.86,-120.5,1.3176
31,1,11.845,306.28,-119.39,1.328
31,1,11.879,310.56,-120.25,1.3368
31,1,11.912,314.83,-121.1,1.3415
31,1,11.945,319.96,-121.1,1.3576
31,1,11.979,323.38,-121.96,1.3442
31,1,12.012,328.51,-121.96,1.3465
31,1,12.045,331.93,-122.81,1.355
31,1,12.079,337.46,-123.57,1.3644
31,1,12.112,340.48,-123.67,1.3519
31,1,12.145,345.61,-123.67,1.3617
31,1,12.179,350.74,-124.52,1.3438
31,1,12.212,356.29,-124.09,1.293
31,1,12.246,360.14,-125.38,1.2897
31,1,12.279,365.78,-125.55,-1
31,1,12.312,370.46,-125.05,-1
31,1,12.346,375.1,-125.8,-1
31,1,12.379,378.95,-125.38,-1
31,1,12.412,384.08,-125.38,-1
31,1,12.446,387.5,-125.38,-1
31,1,12.479,392.63,-124.52,-1
31,1,12.513,396.9,-124.52,-1
31,1,12.546,402.12,-123.92,-1
31,1,12.579,406.31,-123.67,-1
31,1,12.613,411.44,-122.81,-1
31,1,12.646,416.57,-121.96,-1
31,1,12.679,421.69,-121.1,-1
31,1,12.713,426.82,-120.25,-1
31,1,12.746,431.95,-119.39,-1
31,1,12.779,437.08,-119.39,-1
31,1,12.813,441.36,-119.39,-1
31,1,12.846,445.63,-119.39,-1
31,1,12.88,449.91,-119.39,-1
31,1,12.913,455.04,-119.39,-1
31,1,12.946,460.17,-120.25,-1
31,1,12.98,464.27,-119.73,-1
31,1,13.013,468.71,-120.25,-1
31,1,13.046,472.13,-121.1,-1
31,1,13.08,477.26,-121.1,-1
31,1,13.113,481.88,-121.79,-1
31,1,13.146,486.15,-121.27,-1
31,1,13.18,490.94,-122.81,-1
31,1,13.213,496.07,-122.81,-1
32,1,5.9393,-495.63,17.395,-1
32,1,5.9726,-490.5,16.54,-1
32,1,6.006,-485.37,16.54,-1
32,1,6.0394,-480.24,14.83,-1
32,1,6.0727,-476.82,14.83,-1
32,1,6.1061,-471.69,14.83,-1
32,1,6.1395,-467.42,14.83,-1
32,1,6.1728,-463.14,14.83,-1
32,1,6.2062,-458.02,14.83,-1
32,1,6.2396,-454.6,14.83,-1
32,1,6.2729,-449.47,14.83,1.5145
32,1,6.3063,-445.55,15.783,1.5193
32,1,6.3397,-440.92,16.54,1.5091
32,1,6.373,-435.79,16.54,1.5057
32,1,6.4064,-431.51,16.54,1.5162
32,1,6.4398,-427.24,16.54,1.5248
32,1,6.4731,-422.11,16.54,1.5273
32,1,6.5065,-417.83,16.54,1.5161
32,1,6.5399,-412.7,16.54,1.5241
32,1,6.5732,-407.58,18.25,1.528
32,1,6.6066,-403.3,18.25,1.5329
32,1,6.64,-398.17,18.25,1.522
32,1,6.6733,-394.75,18.25,1.5222
32,1,6.7067,-389.62,18.25,1.5377
32,1,6.7401,-384.49,19.105,1.5404
32,1,6.7734,-381.07,19.105,1.5455
32,1,6.8068,-377.14,19.275,1.5621
32,1,6.8402,-372.23,19.729,1.5565
32,1,6.8735,-367.74,19.275,1.5826
32,1,6.9069,-363.98,18.25,1.5807
32,1,6.9403,-358.85,18.25,1.5897
32,1,6.9736,-355.43,18.25,1.6085
32,1,7.007,-350.3,18.25,1.607
32,1,7.0404,-345.17,17.395,1.62
32,1,7.0737,-340.89,17.395,1.6233
32,1,7.1071,-335.76,16.54,1.6358
32,1,7.1405,-330.63,16.54,1.6181
32,1,7.1738,-325.5,16.54,1.6147
32,1,7.2072,-320.37,16.54,1.6182
32,1,7.2406,-315.76,15.514,1.6345
32,1,7.2739,-311.82,16.54,1.5905
