ped. #,type,time (s),x (cm),y (cm),density (m-2)
15,1,3.0364,-434.51,32.356,-1
15,1,3.0697,-429.8,32.783,1.1371
15,1,3.1031,-425.96,33.211,1.1506
15,1,3.1365,-420.83,33.211,1.1683
15,1,3.1698,-416.13,34.493,1.1799
15,1,3.2032,-413.13,34.066,1.1765
15,1,3.2366,-407.58,34.493,1.1563
15,1,3.2699,-403.3,34.493,1.1776
15,1,3.3033,-398.17,34.493,1.1823
15,1,3.3367,-395.26,34.664,1.1793
15,1,3.37,-391.33,33.638,1.2239
15,1,3.4034,-385.35,32.783,1.2007
15,1,3.4368,-381.07,32.783,1.1895
15,1,3.4701,-376.46,30.902,1.2374
15,1,3.5035,-372.35,30.56,1.2327
15,1,3.5369,-367.74,31.244,1.2119
15,1,3.5702,-362.61,29.535,1.1975
15,1,3.6036,-358.67,29.876,1.2145
15,1,3.637,-354.14,28.936,1.1872
15,1,3.6703,-348.59,28.509,1.1626
15,1,3.7037,-344.74,28.936,1.1394
15,1,3.7371,-339.18,27.654,1.1776
15,1,3.7704,-335.25,29.192,1.1463
15,1,3.8038,-330.8,28.851,1.126
15,1,3.8372,-325.5,27.654,1.1379
15,1,3.8705,-321.57,29.192,1.1279
15,1,3.9039,-316.44,29.192,1.1353
15,1,3.9373,-312.17,29.192,1.1235
15,1,3.9706,-305.84,29.363,1.132
15,1,4.004,-302.25,29.876,1.1091
15,1,4.0374,-297.29,29.363,1.118
15,1,4.0707,-292.16,31.073,1.1163
15,1,4.1041,-288.74,31.928,1.1296
15,1,4.1375,-284.47,31.928,1.1165
15,1,4.1708,-278.48,32.783,1.1214
15,1,4.2042,-274.55,33.809,1.1114
15,1,4.2376,-269.93,34.493,1.1173
15,1,4.2709,-264.8,34.493,1.1244
15,1,4.3043,-260.53,34.493,1.1489
15,1,4.3377,-256.26,34.493,1.1208
15,1,4.371,-251.13,34.493,1.1568
15,1,4.4044,-246.85,34.493,1.1662
15,1,4.4378,-242.75,35.006,1.1509
15,1,4.4711,-237.45,33.638,1.1367
15,1,4.5045,-232.32,33.638,1.1211
15,1,4.5379,-228.04,32.783,1.1292
15,1,4.5712,-223.77,32.783,1.1178
15,1,4.6046,-219.66,31.586,1.1164
15,1,4.638,-214.88,30.902,1.1014
15,1,4.6713,-209.88,31.84,1.1131
15,1,4.7047,-204.96,31.073,1.0834
15,1,4.7381,-200.34,31.244,1.0954
15,1,4.7714,-196.75,29.534,1.0792
15,1,4.8048,-192.48,30.902,1.065
15,1,4.8382,-187.35,30.902,1.0633
15,1,4.8715,-182.39,31.244,1.068
15,1,4.9049,-178.12,31.244,1.0737
15,1,4.9383,-173.33,31.073,1.0589
15,1,4.9716,-169.57,31.244,1.076
15,1,5.005,-164.27,31.757,1.047
15,1,5.0384,-159.65,31.073,1.0451
15,1,5.0717,-154.52,31.073,1.0692
15,1,5.1051,-150.42,33.296,1.0662
15,1,5.1385,-145.63,32.954,1.0711
15,1,5.1718,-139.99,33.638,1.0442
15,1,5.2052,-134.86,34.493,1.0718
15,1,5.2386,-131.61,35.69,1.1033
15,1,5.2719,-126.31,36.203,1.0717
15,1,5.3053,-121.18,36.203,1.0901
15,1,5.3387,-117.59,35.69,1.1111
15,1,5.372,-113.14,36.032,1.1314
15,1,5.4054,-109.64,36.63,1.1052
15,1,5.4388,-104.08,37.913,1.1212
15,1,5.4721,-100.32,36.032,1.1286
15,1,5.5055,-95.531,37.913,1.1494
15,1,5.5389,-90.914,36.032,1.1257
15,1,5.5722,-86.64,36.032,1.1608
15,1,5.6056,-81.681,35.69,1.1622
15,1,5.639,-77.064,36.887,1.1171
15,1,5.6723,-72.277,36.716,1.1267
15,1,5.7057,-67.318,36.203,1.1121
15,1,5.7391,-62.189,36.203,1.0872
15,1,5.7724,-57.059,35.348,1.0855
15,1,5.8058,-53.212,34.066,1.0692
15,1,5.8392,-48.186,34.965,1.0402
15,1,5.8725,-42.526,34.493,1.0427
15,1,5.9059,-37.396,34.493,1.0536
15,1,5.9393,-32.267,34.493,1.0277
15,1,5.9726,-24.573,34.493,1.0501
15,1,6.006,-22.863,34.493,1.0669
15,1,6.0394,-19.785,34.322,1.0486
15,1,6.0727,-15.339,33.98,1.0386
15,1,6.1061,-10.039,34.493,1.0263
15,1,6.1395,-4.9094,34.493,1.0444
15,1,6.1728,-1.8317,34.322,1.0613
15,1,6.2062,2.9558,35.006,1.0599
15,1,6.2396,8.5983,34.151,1.0768
15,1,6.2729,13.044,36.203,1.0577
15,1,6.3063,18.173,36.203,1.0824
15,1,6.3397,23.303,37.058,1.1063
15,1,6.373,27.407,37.4,1.0954
15,1,6.4064,31.852,37.058,1.1292
15,1,6.4398,36.587,37.65,1.1215
15,1,6.4731,42.111,37.913,1.134
15,1,6.5065,46.386,37.913,1.1496
15,1,6.5399,50.397,37.452,1.1426
15,1,6.5732,56.02,38.472,1.1535
15,1,6.6066,59.867,36.926,1.1699
15,1,6.64,64.339,36.203,1.1737
15,1,6.6733,69.639,36.716,1.1684
15,1,6.7067,73.401,36.032,1.1488
15,1,6.7401,78.445,34.92,1.1432
15,1,6.7734,84.002,34.493,1.1438
15,1,6.8068,88.448,35.006,1.1027
15,1,6.8402,93.406,33.638,1.1132
15,1,6.8735,98.194,33.467,1.1024
15,1,6.9069,102.64,33.125,1.0926
15,1,6.9403,107.51,32.356,1.0754
15,1,6.9736,112.64,32.356,1.0662
15,1,7.007,117.34,32.783,1.0718
15,1,7.0404,122.47,32.783,1.0656
15,1,7.0737,126.06,33.296,1.0613
15,1,7.1071,131.02,32.783,1.0694
15,1,7.1405,135.1,33.507,1.064
15,1,7.1738,139.9,32.849,1.0636
15,1,7.2072,143.85,33.638,1.0591
15,1,7.2406,148.81,33.98,1.0585
15,1,7.2739,153.68,33.211,1.0549
15,1,7.3073,159.24,34.493,1.0716
15,1,7.3407,162.65,33.638,1.0654
15,1,7.374,167.7,34.749,1.0848
15,1,7.4074,172.4,36.032,1.0651
15,1,7.4408,177.7,36.032,1.0724
15,1,7.4741,182.15,36.545,1.0876
15,1,7.5075,187.45,37.058,1.0946
15,1,7.5409,192.58,37.058,1.1173
15,1,7.5742,196.85,37.058,1.1097
15,1,7.6076,201.72,36.597,1.1238
15,1,7.641,207.11,37.058,1.1276
15,1,7.6743,211.38,37.058,1.1452
15,1,7.7077,216.51,37.058,1.17
15,1,7.7411,220.69,37.46,1.1536
15,1,7.7744,225.58,37.229,1.1475
15,1,7.8078,229.81,36.733,1.1087
15,1,7.8412,235.32,36.203,1.1251
15,1,7.8745,238.57,35.69,1.092
15,1,7.9079,244.68,35.549,1.1043
15,1,7.9413,249.86,35.348,1.0814
15,1,7.9746,254.99,34.493,1.1065
15,1,8.008,259.26,34.493,1.1097
15,1,8.0414,263.19,34.322,1.0888
15,1,8.0747,269.52,34.493,1.0892
15,1,8.1081,273.46,33.704,1.0694
15,1,8.1415,278.07,33.638,1.06
15,1,8.1748,282.34,32.783,1.0418
15,1,8.2082,287.13,33.467,1.0412
15,1,8.2416,291.92,33.296,1.0061
15,1,8.2749,296.88,33.638,1.0063
15,1,8.3083,300.72,32.356,1.0034
15,1,8.3417,305.94,33.809,0.99796
15,1,8.375,310.56,33.638,0.98482
15,1,8.4084,315.69,33.638,0.98713
15,1,8.4418,319.79,33.98,0.98598
15,1,8.4751,324.23,33.638,0.98099
15,1,8.5085,330.22,35.348,1.0107
15,1,8.5419,334.49,35.348,-1
15,1,8.5752,339.11,36.032,-1
15,1,8.6086,343.56,36.032,-1
15,1,8.642,348.32,36.454,-1
15,1,8.6753,353.3,36.203,-1
15,1,8.7087,357.06,35.519,-1
15,1,8.7421,361.51,36.374,-1
15,1,8.7754,365.61,35.519,-1
15,1,8.8088,370.57,35.69,-1
15,1,8.8422,375.53,35.348,-1
15,1,8.8755,378.95,35.348,-1
15,1,8.9089,383.57,34.664,-1
15,1,8.9423,388.52,34.835,-1
15,1,8.9756,392.73,34,-1
15,1,9.009,397.76,33.638,-1
15,1,9.0424,402.37,32.954,-1
15,1,9.0757,407.16,31.928,-1
15,1,9.1091,413.14,31.928,-1
15,1,9.1425,416.96,31.336,-1
15,1,9.1758,422.09,31.336,-1
15,1,9.2092,426.82,31.928,-1
15,1,9.2426,430.24,31.073,-1
15,1,9.2759,435.2,31.415,-1
15,1,9.3093,440.5,31.928,-1
15,1,9.3427,444.35,30.646,-1
15,1,9.376,448.85,32.017,-1
15,1,9.4094,455.04,31.928,-1
15,1,9.4428,458.69,32.194,-1
15,1,9.4761,462.73,31.928,-1
15,1,9.5095,467.86,32.783,-1
15,1,9.5429,472.99,33.638,-1
15,1,9.5762,477.95,35.006,-1
15,1,9.6096,483.25,35.348,-1
15,1,9.643,488.38,35.348,-1
15,1,9.6763,493.08,34.92,-1
15,1,9.7097,498.38,36.972,-1
16,1,2.636,-499.05,-78.356,-1
16,1,2.6693,-495.63,-78.356,-1
16,1,2.7027,-490.5,-78.356,-1
16,1,2.7361,-486.23,-78.356,-1
16,1,2.7694,-482.64,-78.698,-1
16,1,2.8028,-477.68,-77.501,-1
16,1,2.8362,-473.4,-77.501,-1
16,1,2.8695,-468.7,-77.074,-1
16,1,2.9029,-464,-75.791,-1
16,1,2.9363,-458.87,-75.791,-1
16,1,2.9696,-454.08,-75.108,-1
16,1,3.003,-449.47,-74.082,-1
16,1,3.0364,-444.34,-74.082,-1
16,1,3.0697,-439.21,-72.372,-1
16,1,3.1031,-434.08,-72.372,-1
16,1,3.1365,-428.95,-70.662,-1
16,1,3.1698,-423.82,-68.952,-1
16,1,3.2032,-418.69,-68.952,-1
16,1,3.2366,-413.56,-68.952,-1
16,1,3.2699,-409.58,-68.327,-1
16,1,3.3033,-404.94,-68.426,-1
16,1,3.3367,-399.88,-68.952,-1
16,1,3.37,-396.12,-68.781,-1
16,1,3.4034,-391.33,-68.952,-1
16,1,3.4368,-386.2,-68.952,-1
16,1,3.4701,-382.28,-69.778,-1
16,1,3.5035,-376.8,-70.662,-1
16,1,3.5369,-372.52,-70.662,0.93325
16,1,3.5702,-368.25,-70.662,0.92031
16,1,3.6036,-362.26,-71.517,0.92631
16,1,3.637,-357.14,-72.372,0.93315
16,1,3.6703,-353.2,-73.398,0.92996
16,1,3.7037,-348.59,-73.227,0.93641
16,1,3.7371,-343.46,-74.082,0.92387
16,1,3.7704,-338.33,-74.082,0.93944
16,1,3.8038,-334.48,-74.509,0.94767
16,1,3.8372,-329.78,-74.936,0.94483
16,1,3.8705,-325.08,-75.364,0.9507
16,1,3.9039,-321.23,-74.082,0.95391
16,1,3.9373,-316.1,-74.082,0.96839
16,1,3.9706,-311.82,-74.082,0.97149
16,1,4.004,-307.55,-74.082,0.96602
16,1,4.0374,-302.76,-73.398,0.95861
16,1,4.0707,-298.32,-72.885,0.95584
16,1,4.1041,-293.1,-72.115,0.95189
16,1,4.1375,-289.6,-72.372,0.94884
16,1,4.1708,-284.3,-71.175,0.93187
16,1,4.2042,-279.34,-70.662,0.92892
16,1,4.2376,-274.21,-70.662,0.92855
16,1,4.2709,-268.99,-69.209,0.91479
16,1,4.3043,-263.95,-68.952,0.91806
16,1,4.3377,-260.53,-68.952,0.91594
16,1,4.371,-254.54,-68.952,0.90929
16,1,4.4044,-251.13,-68.952,0.90005
16,1,4.4378,-246,-68.952,0.90168
16,1,4.4711,-241.72,-68.952,0.88977
16,1,4.5045,-236.59,-69.807,0.88759
16,1,4.5379,-231.63,-70.32,0.88497
16,1,4.5712,-227.19,-70.662,0.87931
16,1,4.6046,-222.91,-70.662,0.88039
16,1,4.638,-217.78,-70.662,0.87951
16,1,4.6713,-212.65,-70.662,0.88182
16,1,4.7047,-207.83,-71.165,0.88914
16,1,4.7381,-203.25,-72.372,0.89173
16,1,4.7714,-198.98,-73.227,0.8801
16,1,4.8048,-193.85,-73.227,0.88631
16,1,4.8382,-189.37,-73.95,0.88876
16,1,4.8715,-185.3,-73.227,0.89212
16,1,4.9049,-180.17,-73.227,0.89601
16,1,4.9383,-175.55,-73.398,0.8893
16,1,4.9716,-171.28,-73.911,0.90197
16,1,5.005,-166.83,-73.398,0.90076
16,1,5.0384,-161.36,-72.372,0.90189
16,1,5.0717,-157.09,-72.372,0.89852
16,1,5.1051,-152.81,-72.372,0.89391
16,1,5.1385,-147.68,-72.372,0.88491
16,1,5.1718,-142.12,-71.944,0.87997
16,1,5.2052,-138.28,-70.662,0.86441
16,1,5.2386,-133.15,-70.662,0.85995
16,1,5.2719,-128.87,-68.952,0.85684
16,1,5.3053,-123.74,-68.952,0.85058
16,1,5.3387,-118.61,-67.242,0.84626
16,1,5.372,-115.19,-67.242,0.83251
16,1,5.4054,-110.41,-66.873,0.83555
16,1,5.4388,-106.47,-66.729,0.82818
16,1,5.4721,-101.52,-66.387,0.81741
16,1,5.5055,-98.096,-66.387,0.82895
16,1,5.5389,-93.295,-67.308,0.81905
16,1,5.5722,-89.546,-68.097,0.81222
16,1,5.6056,-84.417,-68.952,0.80976
16,1,5.639,-80.997,-68.952,0.80362
16,1,5.6723,-75.868,-69.807,0.80129
16,1,5.7057,-71.593,-70.662,0.80433
16,1,5.7391,-66.463,-70.662,0.80657
16,1,5.7724,-62.189,-72.372,0.80449
16,1,5.8058,-57.059,-72.372,0.80484
16,1,5.8392,-51.93,-74.082,0.80556
16,1,5.8725,-46.8,-74.082,0.81256
16,1,5.9059,-41.671,-74.082,0.81927
16,1,5.9393,-37.396,-75.791,0.83025
16,1,5.9726,-32.267,-75.791,0.82231
16,1,6.006,-27.992,-75.791,0.82023
16,1,6.0394,-22.863,-75.791,0.83145
16,1,6.0727,-19.443,-75.791,0.83052
16,1,6.1061,-14.313,-75.791,0.82897
16,1,6.1395,-10.039,-75.791,0.82285
16,1,6.1728,-5.7644,-74.082,0.82544
16,1,6.2062,-0.63484,-74.082,0.82994
16,1,6.2396,4.4947,-73.227,0.81898
16,1,6.2729,8.7693,-72.372,0.81487
16,1,6.3063,13.899,-72.372,0.81292
16,1,6.3397,19.028,-71.517,0.80971
16,1,6.373,24.158,-70.662,0.80269
16,1,6.4064,29.287,-69.807,0.79118
16,1,6.4398,34.417,-68.952,0.78835
16,1,6.4731,39.546,-68.097,0.78595
16,1,6.5065,44.676,-67.242,0.78271
16,1,6.5399,49.135,-66.641,0.78161
16,1,6.5732,53.276,-66.746,0.7788
16,1,6.6066,58.286,-66.763,0.77424
16,1,6.64,62.817,-66.849,0.77213
16,1,6.6733,67.364,-66.979,0.76969
16,1,6.7067,72.033,-67.242,0.77354
16,1,6.7401,76.308,-68.097,0.78026
16,1,6.7734,80.582,-68.952,0.77705
16,1,6.8068,84.857,-68.952,0.78243
16,1,6.8402,90.841,-70.662,0.78078
16,1,6.8735,95.971,-70.662,0.78452
16,1,6.9069,100.25,-72.372,0.79025
16,1,6.9403,105.38,-72.372,0.79954
16,1,6.9736,110.5,-74.082,0.79736
16,1,7.007,116.49,-74.082,0.8004
16,1,7.0404,121.62,-74.936,0.80141
16,1,7.0737,125.89,-75.791,0.80997
16,1,7.1071,131.02,-75.791,0.81207
16,1,7.1405,135.3,-75.791,0.81207
16,1,7.1738,140.26,-74.424,0.81223
16,1,7.2072,144.7,-74.082,0.81288
16,1,7.2406,149.83,-74.082,0.81421
16,1,7.2739,153.25,-74.082,0.81715
16,1,7.3073,158.31,-73.555,0.81259
16,1,7.3407,163.51,-72.372,0.81194
16,1,7.374,166.93,-72.372,0.80839
16,1,7.4074,172.06,-71.517,0.81011
16,1,7.4408,177.19,-71.517,0.80453
16,1,7.4741,181.46,-69.807,0.79805
16,1,7.5075,186.59,-68.952,0.79877
16,1,7.5409,191.72,-68.952,0.79313
16,1,7.5742,196.85,-68.097,0.79052
16,1,7.6076,201.98,-67.242,0.79043
16,1,7.641,206.26,-66.387,0.78177
16,1,7.6743,210.53,-65.532,0.77592
16,1,7.7077,215.83,-66.045,0.76938
16,1,7.7411,220.79,-65.532,0.77082
16,1,7.7744,224.98,-65.789,0.76815
16,1,7.8078,230.19,-66.387,0.77593
16,1,7.8412,234.47,-66.387,0.76897
16,1,7.8745,239.6,-66.387,0.77527
16,1,7.9079,243.02,-67.242,0.77902
16,1,7.9413,248.15,-67.242,0.78628
16,1,7.9746,253.28,-68.097,0.7813
16,1,8.008,258.4,-68.952,0.77941
16,1,8.0414,263.54,-69.807,0.7904
16,1,8.0747,268.66,-69.807,0.7893
16,1,8.1081,273.79,-70.662,0.78967
16,1,8.1415,278.92,-70.662,0.80267
16,1,8.1748,283.2,-72.372,0.80479
16,1,8.2082,287.47,-72.372,0.80813
16,1,8.2416,292.6,-72.372,0.80859
16,1,8.2749,296.88,-72.372,0.81619
16,1,8.3083,301.15,-72.372,0.81529
16,1,8.3417,305.43,-72.372,0.81257
16,1,8.375,309.7,-72.372,0.80999
16,1,8.4084,314.83,-71.517,0.81511
16,1,8.4418,318.25,-71.517,0.81009
16,1,8.4751,322.52,-71.517,0.80885
16,1,8.5085,326.8,-70.662,0.80183
16,1,8.5419,331.93,-70.662,0.79711
16,1,8.5752,337.06,-69.807,0.79657
16,1,8.6086,341.33,-69.807,0.78513
16,1,8.642,346.46,-68.097,0.78918
16,1,8.6753,351.59,-68.097,0.78736
16,1,8.7087,355.87,-68.097,0.78334
16,1,8.7421,361,-68.097,0.78068
16,1,8.7754,366.13,-68.097,0.77542
16,1,8.8088,371.25,-68.097,0.76884
16,1,8.8422,376.38,-68.097,0.77206
16,1,8.8755,379.8,-68.097,0.77283
16,1,8.9089,384.93,-69.807,0.77024
16,1,8.9423,390.06,-69.807,0.77164
16,1,8.9756,395.19,-71.517,0.77754
16,1,9.009,399.47,-72.372,0.78507
16,1,9.0424,403.74,-73.227,-1
16,1,9.0757,408.37,-74.383,-1
16,1,9.1091,414,-74.936,-1
16,1,9.1425,418.27,-76.646,-1
16,1,9.1758,423.4,-77.501,-1
16,1,9.2092,427.68,-78.356,-1
16,1,9.2426,432.81,-79.211,-1
16,1,9.2759,437.94,-80.921,-1
16,1,9.3093,443.07,-80.921,-1
16,1,9.3427,448.49,-81.151,-1
16,1,9.376,453.78,-81.675,-1
16,1,9.4094,458.46,-82.631,-1
16,1,9.4428,463.59,-82.631,-1
16,1,9.4761,468.36,-81.474,-1
16,1,9.5095,472.99,-81.776,-1
16,1,9.5429,477.56,-81.151,-1
16,1,9.5762,482.39,-80.921,-1
16,1,9.6096,486.67,-80.921,-1
16,1,9.643,490.09,-80.066,-1
16,1,9.6763,495.22,-79.211,-1
17,1,2.9029,-497.34,-21.932,-1
17,1,2.9363,-492.21,-21.932,-1
17,1,2.9696,-488.79,-21.932,-1
17,1,3.003,-483.66,-21.077,-1
17,1,3.0364,-479.39,-21.077,-1
17,1,3.0697,-475.11,-20.222,-1
17,1,3.1031,-470.84,-20.222,-1
17,1,3.1365,-466.57,-19.367,-1
17,1,3.1698,-462.29,-18.512,-1
17,1,3.2032,-457.16,-18.512,-1
17,1,3.2366,-452.89,-18.512,-1
17,1,3.2699,-448.61,-17.657,-1
17,1,3.3033,-443.73,-17.506,-1
17,1,3.3367,-439.21,-16.802,-1
17,1,3.37,-434.08,-16.802,-1
17,1,3.4034,-428.95,-15.092,-1
17,1,3.4368,-425.53,-15.092,-1
17,1,3.4701,-420.4,-15.092,-1
17,1,3.5035,-415.27,-15.092,-1
17,1,3.5369,-411.85,-15.092,1.2864
17,1,3.5702,-407.58,-15.092,1.4684
17,1,3.6036,-403.3,-15.092,1.524
17,1,3.637,-399.03,-15.092,1.5213
17,1,3.6703,-394.75,-15.947,1.5189
17,1,3.7037,-390.48,-15.947,1.5081
17,1,3.7371,-385.35,-16.802,1.5002
17,1,3.7704,-381.93,-16.802,1.5077
17,1,3.8038,-376.8,-16.802,1.5004
17,1,3.8372,-373.38,-17.657,1.4936
17,1,3.8705,-368.25,-17.657,1.5018
17,1,3.9039,-363.98,-18.512,1.4975
17,1,3.9373,-358.85,-18.512,1.4818
17,1,3.9706,-355.43,-20.222,1.4944
17,1,4.004,-350.3,-20.222,1.4984
17,1,4.0374,-346.88,-20.222,1.4884
17,1,4.0707,-341.75,-19.367,1.4842
17,1,4.1041,-338.33,-19.367,1.5004
17,1,4.1375,-333.2,-18.512,1.4753
17,1,4.1708,-329.78,-18.512,1.4726
17,1,4.2042,-325.5,-18.512,1.4612
17,1,4.2376,-321.23,-18.512,1.4563
17,1,4.2709,-316.1,-18.512,1.4657
17,1,4.3043,-312.68,-17.657,1.4751
17,1,4.3377,-307.55,-17.657,1.456
17,1,4.371,-303.28,-17.657,1.4627
17,1,4.4044,-299,-16.802,1.4601
17,1,4.4378,-293.87,-16.802,1.4651
17,1,4.4711,-289.6,-16.802,1.4436
17,1,4.5045,-285.32,-15.947,1.4457
17,1,4.5379,-281.05,-15.092,1.4483
17,1,4.5712,-275.92,-15.092,1.4548
17,1,4.6046,-271.64,-15.947,1.4463
17,1,4.638,-267.37,-16.802,1.4342
17,1,4.6713,-263.1,-16.802,1.4172
17,1,4.7047,-257.96,-16.802,1.411
17,1,4.7381,-252.84,-18.512,1.4166
17,1,4.7714,-249.42,-18.512,1.4008
17,1,4.8048,-244.29,-18.512,1.3902
17,1,4.8382,-239.16,-18.512,1.3947
17,1,4.8715,-234.03,-19.367,1.386
17,1,4.9049,-228.9,-20.222,1.3799
17,1,4.9383,-224.62,-20.222,1.3838
17,1,4.9716,-219.49,-20.222,1.3803
17,1,5.005,-214.36,-21.077,1.3663
17,1,5.0384,-210.09,-21.932,1.3687
17,1,5.0717,-205.7,-21.77,1.3615
17,1,5.1051,-200.69,-21.077,1.3563
17,1,5.1385,-197.27,-21.077,1.3259
17,1,5.1718,-192.14,-20.222,1.3348
17,1,5.2052,-188.72,-20.222,1.3287
17,1,5.2386,-183.59,-18.512,1.3358
17,1,5.2719,-178.46,-18.512,1.314
17,1,5.3053,-175.04,-18.512,1.3275
17,1,5.3387,-169.91,-18.512,1.3398
17,1,5.372,-164.98,-17.526,1.3387
17,1,5.4054,-160.5,-16.802,1.3337
17,1,5.4388,-156.23,-16.802,1.3464
17,1,5.4721,-151.1,-16.802,1.3599
17,1,5.5055,-145.97,-15.092,1.3555
17,1,5.5389,-140.84,-15.092,1.3655
17,1,5.5722,-136.57,-15.092,1.3584
17,1,5.6056,-132.29,-14.237,1.3659
17,1,5.639,-127.16,-13.382,1.3624
17,1,5.6723,-122.89,-13.382,1.3608
17,1,5.7057,-118.61,-13.382,1.3502
17,1,5.7391,-114.34,-15.092,1.3394
17,1,5.7724,-110.92,-15.092,1.3461
17,1,5.8058,-106.65,-15.092,1.3268
17,1,5.8392,-101.52,-15.092,1.3134
17,1,5.8725,-97.241,-15.092,1.3078
17,1,5.9059,-92.966,-15.947,1.2868
17,1,5.9393,-87.721,-16.64,1.2708
17,1,5.9726,-82.707,-16.802,1.2915
17,1,6.006,-78.432,-16.802,1.2991
17,1,6.0394,-73.303,-16.802,1.3132
17,1,6.0727,-68.173,-16.802,1.3076
17,1,6.1061,-63.044,-16.802,1.3095
17,1,6.1395,-57.914,-16.802,1.3351
17,1,6.1728,-53.64,-16.802,1.3145
17,1,6.2062,-48.51,-16.802,1.3209
17,1,6.2396,-43.381,-16.802,1.3155
17,1,6.2729,-38.251,-15.947,1.3063
17,1,6.3063,-33.977,-15.092,1.3074
17,1,6.3397,-28.847,-15.092,1.296
17,1,6.373,-23.718,-15.092,1.3022
17,1,6.4064,-18.588,-14.237,1.3012
17,1,6.4398,-14.313,-13.382,1.2911
17,1,6.4731,-9.184,-13.382,1.2987
17,1,6.5065,-4.0545,-13.382,1.3067
17,1,6.5399,1.075,-12.528,1.3051
17,1,6.5732,7.0594,-11.673,1.3156
17,1,6.6066,12.189,-11.673,1.3207
17,1,6.64,17.318,-11.673,1.3149
17,1,6.6733,22.448,-10.818,1.3276
17,1,6.7067,27.578,-10.818,1.3362
17,1,6.7401,32.707,-10.818,1.3298
17,1,6.7734,37.837,-10.818,1.3387
17,1,6.8068,42.111,-10.818,1.3224
17,1,6.8402,46.386,-11.673,1.322
17,1,6.8735,51.515,-11.673,1.3269
17,1,6.9069,56.645,-11.673,1.3192
17,1,6.9403,60.919,-12.528,1.3064
17,1,6.9736,65.194,-13.382,1.2964
17,1,7.007,70.323,-13.382,1.2807
17,1,7.0404,75.453,-14.237,1.2846
17,1,7.0737,79.727,-14.237,1.2924
17,1,7.1071,85.712,-15.092,1.2863
17,1,7.1405,90.841,-15.092,1.2941
17,1,7.1738,95.116,-15.092,1.3025
17,1,7.2072,100.25,-15.947,1.2925
17,1,7.2406,105.38,-15.947,1.3184
17,1,7.2739,110.5,-15.092,1.3016
17,1,7.3073,115.63,-15.947,1.3239
17,1,7.3407,120.76,-15.947,1.3275
17,1,7.374,125.04,-15.947,1.3253
17,1,7.4074,130.17,-15.947,1.3247
17,1,7.4408,135.3,-15.947,1.3318
17,1,7.4741,140.43,-15.947,1.3213
17,1,7.5075,145.56,-15.947,1.3224
17,1,7.5409,150.69,-15.947,1.3318
17,1,7.5742,155.82,-15.947,1.338
17,1,7.6076,160.94,-15.947,1.3351
17,1,7.641,165.22,-15.947,1.3467
17,1,7.6743,169.49,-15.947,1.3317
17,1,7.7077,173.77,-15.947,1.3445
17,1,7.7411,179.75,-15.947,1.3478
17,1,7.7744,184.83,-16.601,1.343
17,1,7.8078,189.16,-17.657,1.344
17,1,7.8412,194.09,-18.562,1.3464
17,1,7.8745,198.56,-19.367,1.3545
17,1,7.9079,202.84,-19.367,1.347
17,1,7.9413,207.97,-19.367,1.3427
17,1,7.9746,212.24,-21.077,1.3373
17,1,8.008,218.22,-21.077,1.3315
17,1,8.0414,222.5,-21.077,1.3156
17,1,8.0747,227.63,-21.932,1.3083
17,1,8.1081,232.76,-22.787,1.3092
17,1,8.1415,238.74,-22.787,1.3178
17,1,8.1748,243.87,-22.787,1.315
17,1,8.2082,249,-22.787,1.3197
17,1,8.2416,254.13,-22.787,1.3126
17,1,8.2749,257.55,-22.787,1.3291
17,1,8.3083,262.68,-22.787,1.3246
17,1,8.3417,267.81,-22.787,1.325
17,1,8.375,272.08,-22.787,1.3184
17,1,8.4084,276.36,-22.787,1.3359
17,1,8.4418,282.34,-22.787,1.339
17,1,8.4751,286.62,-21.932,1.3261
17,1,8.5085,291.71,-21.767,1.3252
17,1,8.5419,296.88,-21.077,1.3197
17,1,8.5752,302.01,-21.077,1.3277
17,1,8.6086,307.14,-21.077,1.324
17,1,8.642,312.26,-21.077,1.3276
17,1,8.6753,317.39,-21.077,1.3415
17,1,8.7087,322.52,-21.077,1.3367
17,1,8.7421,327.65,-21.077,1.3401
17,1,8.7754,332.78,-21.077,1.3369
17,1,8.8088,337.91,-21.077,1.3235
17,1,8.8422,341.33,-21.077,1.3462
17,1,8.8755,345.61,-21.077,1.3346
17,1,8.9089,349.88,-21.077,1.3322
17,1,8.9423,355.01,-21.077,1.3185
17,1,8.9756,359.29,-21.932,1.3093
17,1,9.009,363.56,-22.787,1.3221
17,1,9.0424,368.69,-22.787,1.3202
17,1,9.0757,372.96,-22.787,1.3052
17,1,9.1091,378.09,-22.787,1.3096
17,1,9.1425,383.22,-22.787,1.2948
17,1,9.1758,388.35,-24.496,1.287
17,1,9.2092,393.48,-24.496,1.2885
17,1,9.2426,398.61,-24.496,1.2678
17,1,9.2759,403.74,-24.496,1.2546
17,1,9.3093,408.02,-24.496,1.2667
17,1,9.3427,413.14,-23.641,1.2524
17,1,9.376,417.42,-22.787,1.2438
17,1,9.4094,421.69,-22.787,1.2359
17,1,9.4428,426.82,-22.787,1.2507
17,1,9.4761,431.1,-22.787,-1
17,1,9.5095,436.23,-22.787,-1
17,1,9.5429,439.65,-22.787,-1
17,1,9.5762,444.78,-22.787,-1
17,1,9.6096,452.47,-21.077,-1
17,1,9.643,455.89,-21.077,-1
