ped. #,type,time (s),x (cm),y (cm),density (m-2)
30,1,12.145,452.64,67.493,-1
30,1,12.179,457.33,67.63,-1
30,1,12.212,461.02,67.835,-1
30,1,12.246,465.3,66.98,-1
30,1,12.279,470.43,67.835,-1
30,1,12.312,474.7,67.835,-1
30,1,12.346,479.83,68.69,-1
30,1,12.379,484.1,69.545,-1
30,1,12.412,489.66,69.972,-1
30,1,12.446,494.36,71.254,-1
31,1,6.0394,-496.49,-128.8,-1
31,1,6.0727,-493.07,-128.8,-1
31,1,6.1061,-487.94,-128.8,-1
31,1,6.1395,-484.52,-128.8,-1
31,1,6.1728,-478.02,-128.11,-1
31,1,6.2062,-473.23,-128.45,-1
31,1,6.2396,-469.13,-127.09,-1
31,1,6.2729,-464,-127.09,-1
31,1,6.3063,-460.58,-126.23,-1
31,1,6.3397,-455.45,-125.38,-1
31,1,6.373,-449.55,-125.97,-1
31,1,6.4064,-444.59,-125.46,-1
31,1,6.4398,-440.92,-124.52,-1
31,1,6.4731,-435.79,-123.67,-1
31,1,6.5065,-430.66,-123.67,-1
31,1,6.5399,-427.24,-123.67,-1
31,1,6.5732,-422.11,-123.67,-1
31,1,6.6066,-416.98,-123.67,-1
31,1,6.64,-413.56,-123.67,-1
31,1,6.6733,-408.43,-123.67,-1
31,1,6.7067,-403.3,-123.67,-1
31,1,6.7401,-398.17,-123.67,-1
31,1,6.7734,-393.9,-123.67,-1
31,1,6.8068,-388.47,-124.02,-1
31,1,6.8402,-384.49,-123.67,-1
31,1,6.8735,-379.36,-123.67,-1
31,1,6.9069,-374.23,-123.67,-1
31,1,6.9403,-369.1,-125.38,-1
31,1,6.9736,-365.69,-125.38,-1
31,1,7.007,-360.56,-125.38,-1
31,1,7.0404,-355.26,-125.04,1.2589
31,1,7.0737,-350.3,-124.52,1.2466
31,1,7.1071,-346.88,-123.67,1.258
31,1,7.1405,-342.6,-123.67,1.2575
31,1,7.1738,-338.33,-123.67,1.2639
31,1,7.2072,-333.2,-123.67,1.2613
31,1,7.2406,-329.78,-122.81,1.2664
31,1,7.2739,-324.45,-122.76,1.2659
31,1,7.3073,-321.23,-121.96,1.2749
31,1,7.3407,-315.07,-122.3,1.2777
31,1,7.374,-309.94,-122.3,1.2742
31,1,7.4074,-305.84,-121.96,1.2643
31,1,7.4408,-301.57,-120.25,1.2689
31,1,7.4741,-297.29,-120.25,1.2646
31,1,7.5075,-292.16,-120.25,1.2571
31,1,7.5409,-287.37,-119.56,1.2543
31,1,7.5742,-281.9,-120.25,1.2556
31,1,7.6076,-277.97,-119.56,1.2468
31,1,7.641,-272.84,-119.56,1.2453
31,1,7.6743,-268.22,-120.25,1.2462
31,1,7.7077,-264.8,-120.25,1.2439
31,1,7.7411,-259.47,-121.05,1.2429
31,1,7.7744,-254.2,-120.93,1.242
31,1,7.8078,-251.13,-121.1,1.2442
31,1,7.8412,-246,-121.1,1.2427
31,1,7.8745,-240.35,-122.13,1.2442
31,1,7.9079,-236.59,-121.96,1.2439
31,1,7.9413,-231.46,-121.96,1.2507
31,1,7.9746,-226.33,-122.81,1.2404
31,1,8.008,-222.06,-122.81,1.2464
31,1,8.0414,-216.93,-122.81,1.2514
31,1,8.0747,-212.65,-123.67,1.2555
31,1,8.1081,-208.38,-123.67,1.2561
31,1,8.1415,-203.25,-123.67,1.2406
31,1,8.1748,-198.81,-122.3,1.2361
31,1,8.2082,-195.56,-121.96,1.2541
31,1,8.2416,-191.28,-121.96,1.2546
31,1,8.2749,-185.98,-122.3,1.2538
31,1,8.3083,-181.88,-121.96,1.2544
31,1,8.3417,-178.46,-121.96,1.2591
31,1,8.375,-172.47,-121.96,1.2723
31,1,8.4084,-169.05,-121.96,1.2538
31,1,8.4418,-163.07,-120.25,1.2628
31,1,8.4751,-160.5,-121.1,1.2694
31,1,8.5085,-154.09,-119.82,1.2716
31,1,8.5419,-150.25,-120.25,1.2735
31,1,8.5752,-145.12,-120.25,1.2708
31,1,8.6086,-140.84,-119.39,1.2541
31,1,8.642,-137.42,-118.54,1.2609
31,1,8.6753,-132.29,-118.54,1.2548
31,1,8.7087,-128.87,-118.54,1.2701
31,1,8.7421,-123.91,-119.91,1.2541
31,1,8.7754,-119.81,-118.71,1.2667
31,1,8.8088,-115.36,-119.91,1.2793
31,1,8.8422,-110.49,-119.82,1.2692
31,1,8.8755,-106.82,-119.91,1.2638
31,1,8.9089,-103.05,-120.59,1.2724
31,1,8.9423,-98.609,-120.93,1.2599
31,1,8.9756,-94.505,-119.91,1.2823
31,1,9.009,-91.256,-121.96,1.2675
31,1,9.0424,-84.746,-121.04,1.2704
31,1,9.0757,-81.852,-121.96,1.2699
31,1,9.1091,-76.722,-121.96,1.2718
31,1,9.1425,-71.593,-121.96,1.2736
31,1,9.1758,-68.173,-121.96,1.2691
31,1,9.2092,-62.018,-122.3,1.2654
31,1,9.2426,-58.769,-121.96,1.2506
31,1,9.2759,-54.495,-121.96,1.2624
31,1,9.3093,-48.852,-122.13,1.2502
31,1,9.3427,-44.236,-121.96,1.259
31,1,9.376,-40.816,-121.1,1.2613
31,1,9.4094,-36.541,-121.1,1.2523
31,1,9.4428,-31.412,-121.1,1.2526
31,1,9.4761,-27.137,-120.25,1.2464
31,1,9.5095,-22.863,-120.25,1.2633
31,1,9.5429,-18.588,-120.25,1.2325
31,1,9.5762,-13.459,-118.54,1.2509
31,1,9.6096,-8.3291,-118.54,1.2575
31,1,9.643,-4.482,-118.11,1.2549
31,1,9.6763,-0.32708,-117.27,1.2497
31,1,9.7097,4.6197,-117.1,1.2432
31,1,9.7431,8.6324,-116.72,1.2449
31,1,9.7764,13.273,-116.33,1.2429
31,1,9.8098,17.182,-116.72,1.2295
31,1,9.8432,21.822,-116.33,1.227
31,1,9.8765,25.731,-116.72,1.2304
31,1,9.9099,30.789,-116.66,1.2238
31,1,9.9433,34.246,-116.32,1.231
31,1,9.9766,39.546,-116.83,1.2345
31,1,10.01,43.393,-117.26,1.2303
31,1,10.043,48.096,-116.83,1.2344
31,1,10.077,52.37,-117.68,1.2353
31,1,10.11,57.474,-118.21,1.2428
31,1,10.143,61.749,-118.21,1.2282
31,1,10.177,65.194,-118.54,1.2336
31,1,10.21,70.665,-119.22,1.2308
31,1,10.244,73.743,-119.39,1.222
31,1,10.277,78.873,-119.39,1.2249
31,1,10.31,83.147,-119.39,1.2279
31,1,10.344,88.79,-119.56,1.2089
31,1,10.377,92.551,-119.39,1.2226
31,1,10.41,97.681,-119.39,1.2166
31,1,10.444,102.81,-119.39,1.2213
31,1,10.477,106.23,-119.39,1.2155
31,1,10.511,111.36,-119.39,1.2138
31,1,10.544,116.66,-118.88,1.2131
31,1,10.577,119.91,-118.54,1.2185
31,1,10.611,125.21,-118.88,1.2127
31,1,10.644,130.17,-118.54,1.2176
31,1,10.677,133.59,-118.54,1.213
31,1,10.711,138.72,-117.68,1.2086
31,1,10.744,142.99,-116.83,1.2107
31,1,10.777,147.27,-116.83,1.2024
31,1,10.811,152.4,-116.83,1.2075
31,1,10.844,156.67,-116.83,1.202
31,1,10.878,160.94,-116.83,1.1944
31,1,10.911,165.73,-117.51,1.1982
31,1,10.944,169.49,-117.68,1.1981
31,1,10.978,173.77,-117.68,1.1834
31,1,11.011,178.04,-117.68,1.1823
31,1,11.044,181.46,-117.68,1.183
31,1,11.078,186.59,-117.68,1.1867
31,1,11.111,191.72,-117.68,1.1769
31,1,11.144,196.51,-117.85,1.1909
31,1,11.178,201.3,-118.88,1.1955
31,1,11.211,205.74,-119.22,1.1916
31,1,11.245,210.19,-119.56,1.2031
31,1,11.278,214.97,-120.59,1.1942
31,1,11.311,219.08,-120.25,1.194
31,1,11.345,223.35,-121.1,1.1917
31,1,11.378,229.17,-121.61,1.1919
31,1,11.411,232.76,-121.96,1.1889
31,1,11.445,237.72,-121.61,1.1818
31,1,11.478,242.5,-121.79,1.184
31,1,11.512,245.58,-121.96,1.1877
31,1,11.545,251.14,-121.53,1.1894
31,1,11.578,254.13,-122.81,1.2032
31,1,11.612,258.56,-122.56,1.1898
31,1,11.645,263.54,-121.96,1.1982
31,1,11.678,266.1,-122.81,1.2103
31,1,11.712,271.23,-122.81,1.213
31,1,11.745,274.65,-122.81,1.2191
31,1,11.778,279.78,-122.81,1.2239
31,1,11.812,284.05,-122.81,1.222
31,1,11.845,289.61,-122.38,1.227
31,1,11.879,293.46,-121.96,1.2318
31,1,11.912,298.42,-122.47,1.2301
31,1,11.945,302.01,-122.81,1.2118
31,1,11.979,307.14,-121.96,1.2275
31,1,12.012,312.26,-122.81,1.2022
31,1,12.045,315.69,-121.96,1.216
31,1,12.079,320.81,-123.67,1.2014
31,1,12.112,325.6,-122.98,1.2057
31,1,12.145,329.36,-123.67,1.2096
31,1,12.179,334.49,-123.67,1.2044
31,1,12.212,337.06,-123.67,1.189
31,1,12.246,342.53,-122.98,1.108
31,1,12.279,345.61,-123.67,1.1079
31,1,12.312,352.27,-125.04,1.1096
31,1,12.346,357.4,-125.04,1.1209
31,1,12.379,362.02,-125.72,1.1249
31,1,12.412,366.13,-126.23,1.1178
31,1,12.446,371.68,-125.8,1.1144
31,1,12.479,377.24,-126.23,-1
31,1,12.513,382.37,-126.23,-1
31,1,12.546,387.07,-126.66,-1
31,1,12.579,390.92,-127.94,-1
31,1,12.613,396.9,-127.94,-1
31,1,12.646,400.32,-127.94,-1
31,1,12.679,405.45,-127.94,-1
31,1,12.713,410.58,-127.94,-1
31,1,12.746,414,-127.94,-1
31,1,12.779,419.13,-127.94,-1
31,1,12.813,423.4,-127.94,-1
31,1,12.846,428.53,-127.94,-1
31,1,12.88,432.81,-127.09,-1
31,1,12.913,438.37,-127.51,-1
31,1,12.946,442.76,-126.68,-1
31,1,12.98,446.49,-126.23,-1
31,1,13.013,451.62,-125.38,-1
31,1,13.046,456.75,-124.52,-1
31,1,13.08,461.7,-125.04,-1
31,1,13.113,466.83,-125.04,-1
31,1,13.146,470.43,-124.52,-1
31,1,13.18,475.55,-124.52,-1
31,1,13.213,481.11,-124.95,-1
31,1,13.247,484.96,-124.52,-1
31,1,13.28,490.09,-124.52,-1
31,1,13.313,494.79,-124.95,-1
31,1,13.347,499.15,-125.21,-1
32,1,6.1061,-497.34,-73.227,-1
32,1,6.1395,-492.21,-73.227,-1
32,1,6.1728,-488.79,-73.227,-1
32,1,6.2062,-483.66,-73.227,-1
32,1,6.2396,-479.39,-73.227,-1
32,1,6.2729,-475.11,-73.227,-1
32,1,6.3063,-469.99,-73.227,-1
32,1,6.3397,-465.71,-73.227,-1
32,1,6.373,-461.44,-73.227,-1
32,1,6.4064,-456.31,-73.227,-1
32,1,6.4398,-452.03,-73.227,-1
32,1,6.4731,-447.76,-73.227,-1
32,1,6.5065,-442.63,-73.227,-1
32,1,6.5399,-438.35,-73.227,-1
32,1,6.5732,-434.08,-72.372,-1
32,1,6.6066,-428.95,-72.372,-1
32,1,6.64,-425.53,-72.372,-1
32,1,6.6733,-420.4,-71.517,-1
32,1,6.7067,-415.27,-71.517,-1
32,1,6.7401,-411,-71.517,-1
32,1,6.7734,-405.87,-70.662,-1
32,1,6.8068,-402.45,-69.807,-1
32,1,6.8402,-398.17,-69.807,-1
32,1,6.8735,-393.04,-69.807,-1
32,1,6.9069,-388.77,-69.807,-1
32,1,6.9403,-384.49,-69.807,-1
32,1,6.9736,-380.22,-69.807,-1
32,1,7.007,-375.94,-69.807,-1
32,1,7.0404,-371.67,-69.807,1.2176
32,1,7.0737,-366.54,-69.807,1.2256
32,1,7.1071,-362.26,-69.807,1.2238
32,1,7.1405,-357.9,-70.918,1.2226
32,1,7.1738,-353.31,-70.561,1.2242
32,1,7.2072,-348.59,-71.517,1.2883
32,1,7.2406,-343.46,-71.517,1.2798
32,1,7.2739,-339.18,-72.372,1.2889
32,1,7.3073,-333.71,-72.543,1.2882
32,1,7.3407,-329.78,-73.227,1.2826
32,1,7.374,-324.65,-73.227,1.2917
32,1,7.4074,-319.52,-73.227,1.3188
32,1,7.4408,-315.93,-74.424,1.3243
32,1,7.4741,-310.97,-74.082,1.3208
32,1,7.5075,-305.84,-74.082,1.3514
32,1,7.5409,-300.88,-74.424,1.3327
32,1,7.5742,-297.29,-74.082,1.3576
32,1,7.6076,-292.16,-74.082,1.3495
32,1,7.641,-287.89,-74.082,1.3439
32,1,7.6743,-282.76,-73.227,1.3549
32,1,7.7077,-279.34,-73.227,1.3469
32,1,7.7411,-273.88,-72.306,1.3455
32,1,7.7744,-269.11,-72.207,1.3454
32,1,7.8078,-263.95,-71.517,1.3433
32,1,7.8412,-259.68,-71.517,1.3324
32,1,7.8745,-254.54,-69.807,1.3357
32,1,7.9079,-249.42,-69.807,1.3371
32,1,7.9413,-244.29,-69.807,1.3238
32,1,7.9746,-239.16,-68.952,1.3277
32,1,8.008,-234.03,-68.097,1.3127
32,1,8.0414,-229.75,-68.097,1.2981
32,1,8.0747,-224.62,-68.097,1.3137
32,1,8.1081,-219.49,-68.097,1.3144
32,1,8.1415,-215.22,-68.097,1.323
32,1,8.1748,-210.94,-68.097,1.3162
32,1,8.2082,-205.82,-68.097,1.3365
32,1,8.2416,-200.69,-69.807,1.316
32,1,8.2749,-197.27,-69.807,1.3391
32,1,8.3083,-192.14,-69.807,1.3526
32,1,8.3417,-187.01,-69.807,1.3473
32,1,8.375,-181.88,-70.662,1.3585
32,1,8.4084,-177.6,-71.517,1.363
32,1,8.4418,-173.33,-71.517,1.3701
32,1,8.4751,-168.2,-71.517,1.3991
32,1,8.5085,-163.92,-73.227,1.3907
32,1,8.5419,-158.79,-73.227,1.3948
32,1,8.5752,-153.32,-73.398,1.4142
32,1,8.6086,-148.54,-74.082,1.4268
32,1,8.642,-143.83,-73.654,1.4473
32,1,8.6753,-138.7,-74.509,1.4584
32,1,8.7087,-134,-74.082,1.4244
32,1,8.7421,-130.16,-74.509,1.4453
32,1,8.7754,-126.99,-74.424,1.4241
32,1,8.8088,-122.03,-74.936,1.4079
32,1,8.8422,-118.61,-75.791,1.425
32,1,8.8755,-113.48,-74.936,1.4052
32,1,8.9089,-110.09,-74.22,1.4115
32,1,8.9423,-105.79,-74.082,1.4176
32,1,8.9756,-101.52,-74.082,1.4013
32,1,9.009,-96.386,-73.227,1.4021
32,1,9.0424,-92.966,-73.227,1.4015
32,1,9.0757,-87.837,-71.517,1.3804
32,1,9.1091,-83.562,-71.517,1.3827
32,1,9.1425,-79.287,-71.517,1.383
32,1,9.1758,-75.013,-71.517,1.3579
32,1,9.2092,-69.883,-70.662,1.3624
32,1,9.2426,-66.463,-70.662,1.37
32,1,9.2759,-61.334,-69.807,1.3615
32,1,9.3093,-56.205,-70.662,1.351
32,1,9.3427,-52.785,-69.807,1.3686
32,1,9.376,-47.655,-71.517,1.376
32,1,9.4094,-43.381,-71.517,1.3664
32,1,9.4428,-39.106,-71.517,1.3832
32,1,9.4761,-34.148,-72.03,1.3851
32,1,9.5095,-30.557,-72.372,1.4038
32,1,9.5429,-23.718,-73.227,1.4216
32,1,9.5762,-21.153,-72.372,1.4065
32,1,9.6096,-16.878,-74.082,1.4324
32,1,9.643,-12.151,-75.037,1.4588
32,1,9.6763,-7.4742,-75.791,1.4631
32,1,9.7097,-3.1996,-75.791,1.4796
32,1,9.7431,1.3485,-75.997,1.4982
32,1,9.7764,6.0335,-76.133,1.4786
32,1,9.8098,10.583,-75.988,1.4795
32,1,9.8432,15.083,-75.726,1.4649
32,1,9.8765,19.62,-75.331,1.4407
32,1,9.9099,23.303,-75.791,1.4579
32,1,9.9433,28.005,-75.364,1.4475
32,1,9.9766,32.279,-75.364,1.4194
32,1,10.01,36.554,-75.364,1.4471
32,1,10.043,41.256,-74.936,1.4227
32,1,10.077,46.044,-74.253,1.4058
32,1,10.11,49.805,-74.082,1.4236
32,1,10.143,54.935,-74.082,1.4248
32,1,10.177,59.979,-71.773,1.4052
32,1,10.21,64.993,-71.467,1.4016
32,1,10.244,69.468,-70.662,1.4024
32,1,10.277,74.598,-69.807,1.3889
32,1,10.31,78.018,-69.807,1.3778
32,1,10.344,83.147,-69.807,1.3688
32,1,10.377,88.277,-68.097,1.3841
32,1,10.41,92.551,-68.952,1.3787
32,1,10.444,97.681,-68.952,1.3781
32,1,10.477,101.96,-68.952,1.3806
32,1,10.511,106.23,-68.952,1.3868
32,1,10.544,111.36,-68.952,1.4116
32,1,10.577,116.49,-69.807,1.3865
32,1,10.611,119.91,-69.807,1.3936
32,1,10.644,125.04,-69.807,1.4006
32,1,10.677,129.74,-70.234,1.4115
32,1,10.711,134.61,-70.32,1.4597
32,1,10.744,139.74,-70.32,1.4309
32,1,10.777,144.7,-70.662,1.437
32,1,10.811,149.4,-70.234,1.4441
32,1,10.844,153.68,-71.089,1.4614
32,1,10.878,159.24,-70.662,1.4477
32,1,10.911,164.02,-69.636,1.4452
32,1,10.944,168.64,-69.807,1.4298
32,1,10.978,172.91,-69.807,1.4224
32,1,11.011,178.04,-68.952,1.4317
32,1,11.044,183.17,-68.952,1.4096
32,1,11.078,186.59,-68.952,1.4214
32,1,11.111,191.72,-68.952,1.4189
32,1,11.144,196,-68.097,1.391
32,1,11.178,200.61,-68.268,1.4047
32,1,11.211,205.06,-67.926,1.3872
32,1,11.245,208.82,-67.242,1.3795
32,1,11.278,214.15,-67.374,1.3642
32,1,11.311,218.22,-66.387,1.3461
32,1,11.345,222.5,-65.532,1.3373
32,1,11.378,227.63,-64.677,1.3449
32,1,11.411,232.76,-64.677,1.3488
32,1,11.445,237.89,-64.677,1.345
32,1,11.478,243.02,-63.823,1.3495
32,1,11.512,248.15,-63.823,1.3485
32,1,11.545,251.57,-64.677,1.3124
32,1,11.578,256.69,-63.823,1.3262
32,1,11.612,261.4,-65.105,1.3182
32,1,11.645,265.25,-64.677,1.3055
32,1,11.678,270.37,-64.677,1.3217
32,1,11.712,274.65,-65.532,1.322
32,1,11.745,278.07,-65.532,1.3103
32,1,11.778,282.34,-66.387,1.3105
32,1,11.812,287.47,-66.387,1.3244
32,1,11.845,291.75,-67.242,1.3438
32,1,11.879,296.02,-68.097,1.3183
32,1,11.912,301.15,-68.097,1.3226
32,1,11.945,305.43,-68.097,1.3381
32,1,11.979,310.56,-68.097,1.3241
32,1,12.012,315.69,-68.952,1.3275
32,1,12.045,319.96,-68.097,1.304
32,1,12.079,325.09,-68.097,1.3138
32,1,12.112,329.88,-67.926,1.2949
32,1,12.145,333.64,-68.097,1.2723
32,1,12.179,337.06,-68.097,1.2644
32,1,12.212,342.19,-67.242,1.2613
32,1,12.246,345.61,-67.242,1.2662
32,1,12.279,350.74,-67.242,1.2423
32,1,12.312,354.16,-67.242,1.25
32,1,12.346,359.29,-67.242,1.237
32,1,12.379,362.7,-67.242,1.2219
32,1,12.412,367.83,-67.242,1.2239
32,1,12.446,371.61,-66.689,1.2097
32,1,12.479,376.68,-66.505,1.2089
32,1,12.513,381.51,-65.532,1.2091
32,1,12.546,386.64,-65.532,-1
32,1,12.579,390.92,-65.532,-1
32,1,12.613,396.05,-65.532,-1
32,1,12.646,400.32,-65.532,-1
32,1,12.679,406.04,-65.993,-1
32,1,12.713,411.09,-67.071,-1
32,1,12.746,415.71,-67.242,-1
32,1,12.779,419.99,-67.242,-1
32,1,12.813,425.29,-68.439,-1
32,1,12.846,428.53,-68.097,-1
32,1,12.88,433.66,-68.952,-1
32,1,12.913,437,-69.209,-1
32,1,12.946,441.36,-70.662,-1
32,1,12.98,444.78,-70.662,-1
32,1,13.013,450.25,-71.688,-1
32,1,13.046,454.68,-72.07,-1
32,1,13.08,459.36,-72.171,-1
32,1,13.113,464.78,-73.398,-1
32,1,13.146,470.08,-73.911,-1
32,1,13.18,474.7,-74.082,-1
32,1,13.213,479.83,-74.082,-1
32,1,13.247,484.96,-74.082,-1
32,1,13.28,490.09,-74.082,-1
32,1,13.313,494.36,-74.082,-1
32,1,13.347,499.49,-74.082,-1
33,1,6.0727,-498.2,37.058,-1
33,1,6.1061,-493.07,38.768,-1
33,1,6.1395,-487.94,38.768,-1
33,1,6.1728,-484.52,38.768,-1
33,1,6.2062,-478.53,39.623,-1
33,1,6.2396,-474.26,40.477,-1
33,1,6.2729,-469.99,40.477,-1
33,1,6.3063,-464.99,39.599,-1
33,1,6.3397,-461.44,40.477,-1
33,1,6.373,-456.31,38.768,-1
33,1,6.4064,-452.03,38.768,-1
33,1,6.4398,-446.9,38.768,-1
33,1,6.4731,-442.63,38.768,1.2478
33,1,6.5065,-437.5,38.768,1.2471
33,1,6.5399,-432.37,37.913,1.2736
33,1,6.5732,-428.09,37.058,1.2883
33,1,6.6066,-422.96,37.058,1.2676
33,1,6.64,-417.83,37.058,1.2866
33,1,6.6733,-412.7,37.058,1.2904
33,1,6.7067,-407.58,35.348,1.2978
33,1,6.7401,-404.16,35.348,1.2952
33,1,6.7734,-399.03,35.348,1.2946
33,1,6.8068,-394.52,36.499,1.2856
33,1,6.8402,-390.21,36.663,1.2951
33,1,6.8735,-386.2,37.058,1.294
33,1,6.9069,-381.93,37.058,1.307
33,1,6.9403,-377.65,37.058,1.3117
33,1,6.9736,-372.52,37.058,1.3211
33,1,7.007,-369.1,37.058,1.3134
33,1,7.0404,-363.98,37.058,1.3178
33,1,7.0737,-358.85,37.058,1.3118
33,1,7.1071,-354.57,38.768,1.3213
33,1,7.1405,-350.3,38.768,1.3036
33,1,7.1738,-345.17,38.768,1.3022
33,1,7.2072,-340.89,38.768,1.2899
33,1,7.2406,-335.76,38.768,1.2876
33,1,7.2739,-330.63,40.477,1.3177
33,1,7.3073,-325.5,40.477,1.3005
33,1,7.3407,-322.08,40.477,1.2948
33,1,7.374,-317.81,40.477,1.3
33,1,7.4074,-312.68,40.477,1.3054
33,1,7.4408,-309.26,40.477,1.3004
33,1,7.4741,-304.13,40.477,1.3176
33,1,7.5075,-299.86,40.477,1.3264
33,1,7.5409,-295.58,40.477,1.3459
33,1,7.5742,-291.14,39.964,1.3623
33,1,7.6076,-287.03,38.768,1.3831
33,1,7.641,-282.76,38.768,1.3875
33,1,7.6743,-278.48,38.768,1.4194
33,1,7.7077,-273.35,37.058,1.394
33,1,7.7411,-269.08,37.058,1.4076
33,1,7.7744,-264.8,36.203,1.3994
33,1,7.8078,-260.53,35.348,1.3908
33,1,7.8412,-255.4,35.348,1.3874
33,1,7.8745,-251.13,35.348,1.3785
33,1,7.9079,-246.85,35.348,1.3838
33,1,7.9413,-241.72,35.348,1.3727
33,1,7.9746,-237.45,35.348,1.373
33,1,8.008,-233.17,37.058,1.3754
33,1,8.0414,-228.9,37.058,1.3897
33,1,8.0747,-224.62,37.058,1.3825
33,1,8.1081,-220.35,37.058,1.3606
33,1,8.1415,-215.9,38.426,1.3522
33,1,8.1748,-211.8,38.768,1.3599
33,1,8.2082,-207.53,38.768,1.3438
33,1,8.2416,-203.25,38.768,1.3576
33,1,8.2749,-198.98,40.477,1.3102
33,1,8.3083,-194.7,40.477,1.3394
33,1,8.3417,-189.57,42.187,1.3123
33,1,8.375,-185.3,42.187,1.2971
33,1,8.4084,-181.02,42.187,1.2955
33,1,8.4418,-176.75,43.897,1.282
33,1,8.4751,-171.62,43.897,1.2869
33,1,8.5085,-167.34,43.897,1.2574
33,1,8.5419,-163.07,43.897,1.277
33,1,8.5752,-158.79,43.897,1.2752
33,1,8.6086,-153.66,43.897,1.2635
33,1,8.642,-149.39,43.897,1.273
33,1,8.6753,-145.12,43.897,1.2836
33,1,8.7087,-139.99,42.187,1.3057
33,1,8.7421,-136.57,42.187,1.2919
33,1,8.7754,-131.44,42.187,1.3184
33,1,8.8088,-127.16,41.332,1.3304
33,1,8.8422,-122.03,40.477,1.3191
33,1,8.8755,-117.76,38.768,1.3154
33,1,8.9089,-113.48,38.768,1.3121
33,1,8.9423,-109.21,38.768,1.298
33,1,8.9756,-103.85,38.209,1.2939
33,1,9.009,-99.805,37.058,1.285
33,1,9.0424,-95.531,37.913,1.2642
33,1,9.0757,-90.401,38.768,1.2747
33,1,9.1091,-86.127,38.768,1.2761
33,1,9.1425,-81.852,38.768,1.2675
33,1,9.1758,-76.722,38.768,1.2683
33,1,9.2092,-73.303,39.623,1.2551
33,1,9.2426,-68.173,40.477,1.2424
33,1,9.2759,-63.899,40.477,1.252
33,1,9.3093,-58.769,41.332,1.2331
33,1,9.3427,-54.495,42.187,1.2344
33,1,9.376,-49.365,42.187,1.2224
33,1,9.4094,-44.236,43.042,1.2163
33,1,9.4428,-40.816,43.897,1.1918
33,1,9.4761,-35.687,45.607,1.166
33,1,9.5095,-30.557,45.607,1.1646
33,1,9.5429,-24.573,45.607,1.1393
33,1,9.5762,-21.444,46.021,1.1201
33,1,9.6096,-16.878,49.027,1.1232
33,1,9.643,-13.253,47.043,1.1112
33,1,9.6763,-8.3291,47.317,1.1116
33,1,9.7097,-3.1996,47.317,1.0923
33,1,9.7431,0.22008,48.172,1.0882
33,1,9.7764,5.3496,47.317,1.0894
33,1,9.8098,9.6242,48.172,1.0833
33,1,9.8432,13.899,48.172,1.0691
33,1,9.8765,19.028,48.172,1.1508
33,1,9.9099,23.303,47.317,1.0943
33,1,9.9433,27.578,47.317,1.1003
33,1,9.9766,32.707,47.317,1.0983
33,1,10.01,37.837,47.317,1.106
33,1,10.043,42.966,47.317,1.0996
33,1,10.077,46.386,47.317,1.0847
33,1,10.11,51.515,47.317,1.0902
33,1,10.143,56.645,47.317,1.0905
33,1,10.177,60.919,47.317,1.0712
33,1,10.21,65.917,48.369,1.0668
33,1,10.244,70.323,49.027,1.0728
33,1,10.277,74.598,49.027,1.0648
33,1,10.31,78.873,50.736,1.069
33,1,10.344,83.147,50.736,1.0775
33,1,10.377,87.422,50.736,1.0651
33,1,10.41,92.551,51.591,1.0592
33,1,10.444,96.826,52.446,1.0745
33,1,10.477,101.1,52.446,1.0582
33,1,10.511,105.38,53.301,1.0589
33,1,10.544,110.5,54.156,1.0512
33,1,10.577,114.78,54.156,1.0451
33,1,10.611,119.91,55.011,1.0387
33,1,10.644,124.18,55.011,1.0268
33,1,10.677,129.31,55.866,1.029
33,1,10.711,133.59,55.866,1.0089
33,1,10.744,138.72,55.866,1.0263
33,1,10.777,142.14,55.866,1.0202
33,1,10.811,147.27,55.866,1.006
33,1,10.844,150.69,55.866,1.0038
33,1,10.878,154.96,55.011,1.0074
33,1,10.911,159.24,55.011,1.0058
33,1,10.944,163.51,55.011,1.0208
33,1,10.978,167.78,54.156,1.0211
33,1,11.011,171.2,54.156,1.0191
33,1,11.044,176.33,54.156,1.0253
33,1,11.078,179.75,52.446,1.0236
33,1,11.111,184.88,52.446,1.0205
33,1,11.144,189.16,52.446,1.0288
33,1,11.178,193.43,52.446,1.016
33,1,11.211,198.56,51.591,1.0171
33,1,11.245,202.84,51.591,1.0105
33,1,11.278,207.11,51.591,1.0224
33,1,11.311,212.24,52.446,1.0101
33,1,11.345,216.51,52.446,1.0093
33,1,11.378,220.79,52.446,1.0042
33,1,11.411,225.87,52.942,1.0025
33,1,11.445,229.34,53.301,0.99905
33,1,11.478,234.47,53.301,1.0015
33,1,11.512,237.89,54.156,0.99906
33,1,11.545,243.02,54.156,1.0155
33,1,11.578,246.44,54.156,0.99922
33,1,11.612,251.57,54.156,1.0132
33,1,11.645,254.99,54.156,1.0075
33,1,11.678,260.12,55.011,0.99672
33,1,11.712,264.48,55.267,0.99803
33,1,11.745,268.66,55.866,0.99547
33,1,11.778,273.79,55.866,0.98694
33,1,11.812,278.07,57.576,0.97872
33,1,11.845,283.2,57.576,0.9596
33,1,11.879,287.47,57.576,0.9693
33,1,11.912,292.6,57.576,0.95558
33,1,11.945,296.02,57.576,0.95503
33,1,11.979,301.15,57.576,0.9528
33,1,12.012,305.43,55.866,0.95297
33,1,12.045,309.7,55.866,0.95919
