ped. #,type,time (s),x (cm),y (cm),density (m-2)
14,1,13.146,-99.805,-86.905,1.5149
14,1,13.18,-96.386,-87.76,1.6416
14,1,13.213,-92.966,-87.76,1.8106
14,1,13.247,-89.119,-89.043,1.9972
14,1,13.28,-84.844,-89.043,2.0861
14,1,13.313,-80.997,-89.47,2.0134
14,1,13.347,-77.578,-89.47,1.916
14,1,13.38,-73.73,-89.898,1.8214
14,1,13.413,-69.883,-89.47,1.6846
14,1,13.447,-65.609,-89.47,1.5772
14,1,13.48,-61.761,-90.752,1.4774
14,1,13.514,-57.914,-90.325,1.4158
14,1,13.547,-54.495,-91.18,1.3388
14,1,13.58,-49.793,-91.607,1.2929
14,1,13.614,-45.945,-92.035,1.2489
14,1,13.647,-42.098,-93.317,1.2136
14,1,13.68,-36.969,-94.172,1.1969
14,1,13.714,-33.977,-95.455,1.1777
14,1,13.747,-30.13,-95.882,1.1544
14,1,13.78,-25.855,-97.592,1.1567
14,1,13.814,-22.008,-98.019,1.1414
14,1,13.847,-18.161,-99.302,1.1382
14,1,13.881,-13.031,-101.01,1.1448
14,1,13.914,-8.7565,-101.87,1.158
14,1,13.947,-4.0545,-103.15,1.1521
14,1,13.981,-0.63479,-104,1.1687
14,1,14.014,3.2123,-104.43,1.175
14,1,14.047,7.0594,-104.86,1.1934
14,1,14.081,11.334,-105.71,1.2091
14,1,14.114,16.036,-106.14,1.2107
14,1,14.147,18.601,-107,1.2171
14,1,14.181,23.73,-107.85,1.2193
14,1,14.214,27.578,-108.28,1.2191
14,1,14.248,31.852,-108.28,1.2125
14,1,14.281,35.699,-108.71,1.2019
14,1,14.314,39.974,-109.56,1.1989
14,1,14.348,44.248,-109.56,1.1859
14,1,14.381,48.096,-109.99,1.1929
14,1,14.414,52.797,-110.42,1.1794
14,1,14.448,57.5,-110.84,1.1846
14,1,14.481,61.774,-110.84,1.1678
14,1,14.515,65.621,-111.27,1.1788
14,1,14.548,70.323,-111.7,1.176
14,1,14.581,75.025,-112.98,1.1639
14,1,14.615,78.873,-113.41,1.1671
14,1,14.648,83.607,-114,1.1735
14,1,14.681,88.277,-114.26,1.1882
14,1,14.715,92.979,-115.55,1.1777
14,1,14.748,98.108,-116.4,1.2045
14,1,14.781,101.96,-117.68,1.1882
14,1,14.815,107.94,-117.68,1.213
14,1,14.848,112.21,-118.54,1.2296
14,1,14.882,117.34,-119.39,1.2308
14,1,14.915,121.62,-119.39,1.2366
14,1,14.948,126.75,-119.39,1.2364
14,1,14.982,131.88,-120.25,1.245
14,1,15.015,136.58,-119.82,1.2041
14,1,15.048,141.28,-119.39,1.2147
14,1,15.082,145.98,-119.82,1.2223
14,1,15.115,150.26,-118.97,1.2173
14,1,15.148,154.1,-119.39,1.2211
14,1,15.182,159.24,-119.39,1.2241
14,1,15.215,162.65,-119.39,1.191
14,1,15.249,166.93,-118.54,1.1762
14,1,15.282,171.63,-118.11,1.1771
14,1,15.315,175.91,-118.11,1.1747
14,1,15.349,181.04,-118.11,1.1778
14,1,15.382,185.31,-118.11,1.1622
14,1,15.415,189.58,-117.26,1.1748
14,1,15.449,194.29,-118.54,1.1817
14,1,15.482,199.42,-118.54,1.1852
14,1,15.516,202.84,-119.39,1.1904
14,1,15.549,207.97,-120.25,1.2071
14,1,15.582,212.24,-121.1,1.2173
14,1,15.616,216.09,-121.53,1.235
14,1,15.649,220.36,-122.39,1.2566
14,1,15.682,225.49,-123.24,1.2672
14,1,15.716,228.91,-124.09,1.287
14,1,15.749,234.9,-124.95,1.3111
14,1,15.782,239.6,-126.23,1.3245
14,1,15.816,244.73,-127.09,1.3142
14,1,15.849,249.43,-127.51,1.334
14,1,15.883,254.13,-127.94,1.3622
14,1,15.916,258.4,-128.8,1.3682
14,1,15.949,263.54,-128.8,1.3735
14,1,15.983,266.95,-128.8,1.3564
14,1,16.016,271.23,-128.8,1.3635
14,1,16.049,275.5,-128.8,1.3414
14,1,16.083,279.78,-128.8,1.3658
14,1,16.116,283.2,-128.8,1.3663
14,1,16.149,288.33,-128.8,1.3974
14,1,16.183,292.18,-129.22,1.3622
14,1,16.216,296.02,-128.8,1.3945
14,1,16.25,300.72,-129.22,1.4325
14,1,16.283,306.71,-130.93,1.3549
14,1,16.316,309.7,-127.94,1.3459
14,1,16.35,315.26,-128.37,1.3493
14,1,16.383,318.25,-127.94,1.335
14,1,16.416,322.52,-127.94,1.3334
14,1,16.45,327.23,-127.51,1.3348
14,1,16.483,331.93,-127.94,1.3325
14,1,16.517,335.77,-127.51,1.3273
14,1,16.55,340.9,-127.51,1.324
14,1,16.583,343.9,-127.09,1.3054
14,1,16.617,348.17,-127.09,1.2873
14,1,16.65,352.45,-126.23,1.2912
14,1,16.683,356.29,-126.66,1.2947
14,1,16.717,361,-126.23,1.2863
14,1,16.75,365.27,-125.38,1.2858
14,1,16.783,369.97,-124.95,1.3431
14,1,16.817,373.82,-125.38,1.3564
14,1,16.85,378.52,-124.95,1.3781
14,1,16.884,383.22,-124.52,1.2954
14,1,16.917,387.5,-123.67,1.2835
14,1,16.95,392.97,-122.64,1.2847
14,1,16.984,398.18,-122.39,1.2798
14,1,17.017,401.18,-121.96,1.2512
14,1,17.05,405.45,-120.25,1.2161
14,1,17.084,410.15,-118.97,1.2339
14,1,17.117,414.86,-117.68,-1
14,1,17.15,419.13,-116.83,-1
14,1,17.184,423.83,-115.55,-1
14,1,17.217,426.82,-113.41,-1
14,1,17.251,431.53,-112.13,-1
14,1,17.284,436.23,-109.99,-1
14,1,17.317,439.22,-108.71,-1
14,1,17.351,444.78,-106.57,-1
14,1,17.384,448.2,-104,-1
14,1,17.417,454.61,-101.87,-1
14,1,17.451,459.31,-101.44,-1
14,1,17.484,464.44,-100.58,-1
14,1,17.518,468.71,-98.874,-1
14,1,17.551,473.42,-96.737,-1
14,1,17.584,478.97,-96.31,-1
14,1,17.618,484.1,-94.6,-1
14,1,17.651,488.38,-93.745,-1
14,1,17.684,493.85,-93.061,-1
14,1,17.718,497.78,-92.89,-1
15,1,9.2092,-499.05,122.55,-1
15,1,9.2426,-490.93,122.98,-1
15,1,9.2759,-488.37,122.98,-1
15,1,9.3093,-483.24,124.69,-1
15,1,9.3427,-479.39,125.97,-1
15,1,9.376,-471.49,126.06,-1
15,1,9.4094,-467.42,126.82,-1
15,1,9.4428,-464.86,129.39,-1
15,1,9.4761,-461.44,129.39,-1
15,1,9.5095,-454.6,130.24,-1
15,1,9.5429,-449.04,130.67,-1
15,1,9.5762,-449.47,131.1,-1
15,1,9.6096,-446.9,131.1,-1
15,1,9.643,-440.92,132.81,-1
15,1,9.6763,-435.79,134.52,-1
15,1,9.7097,-430.82,133.78,-1
15,1,9.7431,-426.64,134.7,-1
15,1,9.7764,-420.57,133.32,-1
15,1,9.8098,-415.7,133.24,-1
15,1,9.8432,-412.7,132.81,-1
15,1,9.8765,-409.71,133.24,-1
15,1,9.9099,-405.01,132.81,-1
15,1,9.9433,-400.74,131.95,-1
15,1,9.9766,-394.75,132.81,-1
15,1,10.01,-390.83,129.97,1.5326
15,1,10.043,-385.77,132.38,1.6002
15,1,10.077,-381.55,131.63,1.7407
15,1,10.11,-376.8,129.39,1.8012
15,1,10.143,-373.29,129.65,1.8452
15,1,10.177,-369.1,128.53,1.884
15,1,10.21,-364.83,130.24,1.7943
15,1,10.244,-362.26,127.68,1.8052
15,1,10.277,-356.28,129.39,1.7753
15,1,10.31,-352.43,128.96,1.7569
15,1,10.344,-346.88,129.39,1.7453
15,1,10.377,-341.75,128.53,1.7812
15,1,10.41,-337.05,128.11,1.8265
15,1,10.444,-334.05,129.39,1.8125
15,1,10.477,-329.78,126.82,1.9524
15,1,10.511,-323.62,129.05,1.9611
15,1,10.544,-320.8,129.82,1.9949
15,1,10.577,-316.53,130.67,1.9824
15,1,10.611,-313.55,128.63,1.859
15,1,10.644,-309.7,127.5,1.8383
15,1,10.677,-304.99,128.53,1.7925
15,1,10.711,-301.27,129.16,1.7298
15,1,10.744,-296.44,131.1,1.7368
15,1,10.777,-292.49,131.89,1.7194
15,1,10.811,-286.11,132.48,1.6937
15,1,10.844,-284.04,131.53,1.7444
15,1,10.878,-279.69,133.22,1.7145
15,1,10.911,-276.26,132.13,1.7456
15,1,10.944,-272.07,131.53,1.7345
15,1,10.978,-266.01,133.69,1.7446
15,1,11.011,-259.68,134.52,1.7029
15,1,11.044,-259.68,131.95,1.7299
15,1,11.078,-252.51,132.87,1.7448
15,1,11.111,-249.8,133.5,1.8009
15,1,11.144,-243.43,134.52,1.8074
15,1,11.178,-240.32,134.3,1.8416
15,1,11.211,-235.74,135.37,1.7895
15,1,11.245,-232.75,133.24,1.84
15,1,11.278,-228.04,134.52,1.877
15,1,11.311,-225.22,133.75,1.9973
15,1,11.345,-222.06,133.66,2.1452
15,1,11.378,-217.05,134.22,2.1774
15,1,11.411,-216.64,132.84,2.2358
15,1,11.445,-211.8,134.52,2.3143
15,1,11.478,-207.95,134.95,2.2498
15,1,11.512,-205.95,133.47,2.2987
15,1,11.545,-200.69,135.37,2.329
15,1,11.578,-196.41,136.23,2.2668
15,1,11.612,-191.03,135.66,2.2451
15,1,11.645,-187.01,136.23,2.2746
15,1,11.678,-183.93,137.77,2.3501
15,1,11.712,-181.02,138.79,2.4006
15,1,11.745,-176.02,140.23,2.392
15,1,11.778,-173.1,136.79,2.632
15,1,11.812,-170.34,140.93,2.6387
15,1,11.845,-168.2,140.5,2.656
15,1,11.879,-163.92,141.36,2.5997
15,1,11.912,-158.79,138.79,2.7672
15,1,11.945,-155.38,143.07,2.864
15,1,11.979,-150.01,143.66,2.7794
15,1,12.012,-147.99,142.94,2.9138
15,1,12.045,-145.12,144.78,2.8296
15,1,12.079,-138.51,144.19,2.7702
15,1,12.112,-137.42,144.78,2.8083
15,1,12.145,-134.43,144.35,2.6111
15,1,12.179,-127.16,143.07,2.4752
15,1,12.212,-125.66,139.92,2.532
15,1,12.246,-119.31,141.24,2.5711
15,1,12.279,-115.87,143.34,2.558
15,1,12.312,-112.2,141.79,2.3611
15,1,12.346,-110.06,137.94,2.2576
15,1,12.379,-103.4,136.74,2.1791
15,1,12.412,-98.096,134.52,2.1072
15,1,12.446,-97.09,134.77,2.0115
15,1,12.479,-89.546,134.52,1.9934
15,1,12.513,-87.321,135.59,1.8947
15,1,12.546,-80.997,133.66,1.8784
15,1,12.579,-82.707,135.37,1.7965
15,1,12.613,-75.497,135.39,1.7323
15,1,12.646,-69.456,135.8,1.642
15,1,12.679,-65.962,135.34,1.6474
15,1,12.713,-60.479,138.79,1.5968
15,1,12.746,-56.468,138.4,1.5552
15,1,12.779,-52.887,137.8,1.4821
15,1,12.813,-46.8,135.37,1.4962
15,1,12.846,-43.039,137.25,1.4672
15,1,12.88,-38.935,137.6,1.4274
15,1,12.913,-35.772,135.97,1.4393
15,1,12.946,-30.984,136.66,1.4187
15,1,12.98,-26.545,135.77,1.4278
15,1,13.013,-23.334,138.47,1.3843
15,1,13.046,-17.934,136.18,1.3793
15,1,13.08,-16.023,137.08,1.3833
15,1,13.113,-11.385,136.45,1.3662
15,1,13.146,-7.3716,136.95,1.385
15,1,13.18,-2.7721,137.51,1.3818
15,1,13.213,0.22008,136.23,1.359
15,1,13.247,3.6397,136.23,1.3833
15,1,13.28,8.7693,135.37,1.3748
15,1,13.313,12.189,135.37,1.4419
15,1,13.347,16.49,135.16,1.501
15,1,13.38,20.738,135.37,1.5437
15,1,13.413,24.837,132.53,1.6272
15,1,13.447,28.432,133.66,1.6119
15,1,13.48,32.707,131.1,1.6252
15,1,13.514,33.562,131.1,1.6323
15,1,13.547,39.875,129.32,1.6194
15,1,13.58,42.966,128.53,1.6113
15,1,13.614,48.096,127.68,1.6265
15,1,13.647,53.225,127.68,1.6024
15,1,13.68,55.79,127.68,1.6139
15,1,13.714,57.5,127.68,1.6231
15,1,13.747,60.492,128.11,1.6411
15,1,13.78,66.883,127.49,1.6521
15,1,13.814,71.063,126.66,1.6904
15,1,13.847,74.598,125.97,1.6706
15,1,13.881,79.415,125.36,1.6429
15,1,13.914,83.486,124.36,1.6481
15,1,13.947,89.587,124.87,1.587
15,1,13.981,91.782,123.66,1.5698
15,1,14.014,96.313,123.58,1.5599
15,1,14.047,101.1,126.82,1.5316
15,1,14.081,104.95,126.4,1.5169
15,1,14.114,109.22,127.25,1.4364
15,1,14.147,113.92,125.97,1.4323
15,1,14.181,119.48,126.4,1.4057
15,1,14.214,125.04,128.53,1.3939
15,1,14.248,129.31,129.39,1.3371
15,1,14.281,133.59,128.53,1.2843
15,1,14.314,137.86,129.39,1.2392
15,1,14.348,141.28,128.53,1.192
15,1,14.381,146.84,128.11,1.131
15,1,14.414,151.11,127.25,1.0627
15,1,14.448,154.58,126.76,1.0059
15,1,14.481,159.03,125.92,0.96259
15,1,14.515,162.66,125.11,0.89662
15,1,14.548,167.43,122.08,0.8585
15,1,14.581,172.75,121.96,0.83201
15,1,14.615,176.67,121.38,0.78864
15,1,14.648,181.55,119.76,0.74842
15,1,14.681,188.19,118.15,0.71039
15,1,14.715,192.85,116.41,0.68708
15,1,14.748,196.85,116.57,0.66663
15,1,14.781,201.98,115.71,0.64444
15,1,14.815,204.54,114.86,0.61959
15,1,14.848,211.1,114.61,0.59571
15,1,14.882,214.8,113.15,0.57666
15,1,14.915,218.22,114,0.56011
15,1,14.948,223.35,114,0.54847
15,1,14.982,227.63,114,0.53242
15,1,15.015,231.05,112.29,0.52197
15,1,15.048,236.18,111.44,0.51193
15,1,15.082,239.54,110.67,0.50331
15,1,15.115,246.09,110.41,0.49608
15,1,15.148,248.55,109.88,0.48842
15,1,15.182,249.86,110.58,0.48059
15,1,15.215,255.74,108.36,0.48377
15,1,15.249,259.69,111.86,0.48069
15,1,15.282,263.54,113.15,0.47811
15,1,15.315,267.81,112.29,0.47323
15,1,15.349,271.23,111.44,0.464
15,1,15.382,274.65,110.58,0.46632
15,1,15.415,279.35,111.01,0.46214
15,1,15.449,284.05,110.58,0.4597
15,1,15.482,289.18,108.87,0.4605
15,1,15.516,291.32,110.15,0.4567
15,1,15.549,296.45,108.44,0.4561
15,1,15.582,298,109.33,0.45337
15,1,15.616,304.57,106.31,0.44885
15,1,15.649,306.36,107.04,0.45098
15,1,15.682,312.26,107.16,0.44176
15,1,15.716,314.83,103.74,0.44601
15,1,15.749,320.39,104.17,0.44226
15,1,15.782,321.67,102.89,0.4399
15,1,15.816,326.8,102.89,0.43214
15,1,15.849,329.79,99.894,0.43484
15,1,15.883,334.37,99.391,0.43568
15,1,15.916,338.77,98.612,0.43851
15,1,15.949,343.04,99.467,0.43746
15,1,15.983,346.89,99.039,0.43388
15,1,16.016,352.02,98.184,0.43697
15,1,16.049,355.44,97.329,0.43386
15,1,16.083,358.43,97.757,-1
15,1,16.116,362.94,97.791,-1
15,1,16.149,366.98,97.757,-1
15,1,16.183,371.68,97.329,-1
15,1,16.216,376.4,98.492,-1
15,1,16.25,380.23,98.184,-1
15,1,16.283,384.72,98.198,-1
15,1,16.316,387.5,99.467,-1
15,1,16.35,393.14,98.441,-1
15,1,16.383,399.67,98.797,-1
15,1,16.416,405.88,98.184,-1
15,1,16.45,408.44,99.894,-1
15,1,16.483,414.64,100.35,-1
15,1,16.517,420.16,99.125,-1
15,1,16.55,425.11,100.32,-1
15,1,16.583,428.11,100.75,-1
15,1,16.617,432.81,100.32,-1
15,1,16.65,437.94,100.32,-1
15,1,16.683,443.07,101.18,-1
15,1,16.717,448.2,100.32,-1
15,1,16.75,449.05,101.18,-1
15,1,16.783,452.9,101.6,-1
15,1,16.817,461.88,102.03,-1
15,1,16.85,466.41,99.927,-1
15,1,16.884,469.57,99.467,-1
15,1,16.917,474.27,99.894,-1
15,1,16.95,482.39,99.467,-1
15,1,16.984,485.81,98.612,-1
15,1,17.017,491.37,99.039,-1
15,1,17.05,497.78,100.32,-1
16,2,0.033367,-498.97,-82.887,-1
16,2,0.066733,-493.92,-83.486,-1
16,2,0.1001,-487.94,-84.341,-1
16,2,0.13347,-483.66,-85.195,-1
16,2,0.16683,-477.68,-85.195,-1
16,2,0.2002,-474.26,-86.905,-1
16,2,0.23357,-467.42,-86.905,-1
16,2,0.26693,-462.29,-86.905,-1
16,2,0.3003,-457.16,-86.905,-1
16,2,0.33367,-453.74,-86.905,-1
16,2,0.36703,-448.61,-85.195,-1
16,2,0.4004,-444.34,-85.195,-1
16,2,0.43377,-440.06,-85.195,-1
16,2,0.46713,-435.36,-83.913,-1
16,2,0.5005,-431.68,-83.828,-1
16,2,0.53387,-426.38,-83.486,-1
16,2,0.56723,-422.11,-83.486,-1
16,2,0.6006,-416.98,-82.631,-1
16,2,0.63397,-412.7,-81.776,-1
16,2,0.66733,-408.26,-80.408,-1
16,2,0.7007,-402.45,-80.066,-1
16,2,0.73407,-398.17,-80.066,-1
16,2,0.76743,-393.04,-80.066,-1
16,2,0.8008,-388.77,-78.356,-1
16,2,0.83417,-384.49,-78.356,-1
16,2,0.86753,-379.36,-79.211,-1
16,2,0.9009,-375.09,-79.211,-1
16,2,0.93427,-370.81,-80.066,-1
16,2,0.96763,-366.54,-80.066,-1
16,2,1.001,-362.26,-80.066,-1
16,2,1.0344,-357.14,-81.776,-1
16,2,1.0677,-352.86,-81.776,-1
16,2,1.1011,-348.59,-82.631,-1
16,2,1.1345,-343.46,-83.486,-1
16,2,1.1678,-339.18,-83.486,-1
16,2,1.2012,-333.2,-84.341,-1
16,2,1.2346,-329.78,-86.05,-1
16,2,1.2679,-322.94,-86.905,-1
16,2,1.3013,-318.66,-88.615,0.26132
16,2,1.3347,-315.25,-88.615,0.26824
16,2,1.368,-310.12,-88.615,0.27079
16,2,1.4014,-305.84,-88.615,0.27691
16,2,1.4348,-301.57,-88.615,0.27731
16,2,1.4681,-295.58,-88.615,0.28324
16,2,1.5015,-292.16,-88.615,0.29008
16,2,1.5349,-287.89,-87.76,0.28408
16,2,1.5682,-281.9,-87.76,0.2776
16,2,1.6016,-276.77,-87.76,0.28627
16,2,1.635,-273.1,-86.991,0.28768
16,2,1.6683,-268.22,-86.05,0.28954
16,2,1.7017,-263.1,-85.195,0.2892
16,2,1.7351,-258.82,-85.195,0.29451
16,2,1.7684,-253.86,-83.999,0.29922
16,2,1.8018,-249.42,-83.486,0.3007
16,2,1.8352,-244.29,-83.486,0.29604
16,2,1.8685,-238.3,-82.631,0.30354
16,2,1.9019,-234.03,-82.631,0.30538
16,2,1.9353,-228.9,-82.631,0.31894
16,2,1.9686,-225.48,-83.486,0.31405
16,2,2.002,-219.49,-83.486,0.31359
16,2,2.0354,-214.36,-83.486,0.32143
16,2,2.0687,-210.09,-84.341,0.32566
16,2,2.1021,-205.82,-85.195,0.3271
16,2,2.1355,-200.6,-85.794,0.33284
16,2,2.1688,-195.56,-86.905,0.33728
16,2,2.2022,-190.43,-86.905,0.33949
16,2,2.2356,-185.3,-86.905,0.34171
16,2,2.2689,-180.17,-88.615,0.353
16,2,2.3023,-175.89,-89.47,0.35117
16,2,2.3357,-171.62,-90.325,0.35831
16,2,2.369,-165.46,-91.522,0.36361
16,2,2.4024,-159.65,-92.035,0.37303
16,2,2.4358,-155.03,-92.719,0.38172
16,2,2.4691,-151.1,-92.035,0.39098
16,2,2.5025,-147.68,-92.035,0.39316
16,2,2.5359,-142.55,-92.89,0.40639
16,2,2.5692,-138.28,-92.89,0.41002
16,2,2.6026,-133.15,-92.89,0.4216
16,2,2.636,-129.73,-92.89,0.42705
16,2,2.6693,-125.45,-92.035,0.43833
16,2,2.7027,-122.03,-92.035,0.44813
16,2,2.7361,-117.67,-90.924,0.44599
16,2,2.7694,-112.63,-91.18,0.45837
16,2,2.8028,-109.21,-90.325,0.45983
16,2,2.8362,-103.22,-90.325,0.46601
16,2,2.8695,-98.95,-87.76,0.47941
16,2,2.9029,-95.531,-87.76,0.48558
16,2,2.9363,-90.401,-86.905,0.48946
16,2,2.9696,-85.699,-86.478,0.49779
16,2,3.003,-81.425,-86.478,0.50914
16,2,3.0364,-77.578,-86.05,0.52244
16,2,3.0697,-72.79,-87.589,0.53373
16,2,3.1031,-69.37,-87.931,0.54387
16,2,3.1365,-65.609,-86.905,0.55761
16,2,3.1698,-61.334,-88.615,0.56656
16,2,3.2032,-57.059,-88.615,0.58636
16,2,3.2366,-52.785,-89.47,0.59736
16,2,3.2699,-49.28,-89.727,0.60888
16,2,3.3033,-45.091,-90.325,0.61356
16,2,3.3367,-41.671,-90.325,0.62912
16,2,3.37,-35.259,-91.607,0.64099
16,2,3.4034,-30.557,-92.035,0.65229
16,2,3.4368,-27.992,-92.035,0.66173
16,2,3.4701,-23.718,-92.035,0.67431
16,2,3.5035,-19.443,-93.745,0.68509
16,2,3.5369,-13.412,-94.322,0.69251
16,2,3.5702,-9.6114,-94.172,0.68891
16,2,3.6036,-5.7644,-93.745,0.68401
16,2,3.637,-1.8317,-93.916,0.69108
16,2,3.6703,1.075,-93.745,0.68844
16,2,3.7037,4.3237,-94.087,0.68879
16,2,3.7371,7.9143,-93.745,0.6933
16,2,3.7704,10.65,-93.403,0.68676
16,2,3.8038,14.497,-93.659,0.68881
16,2,3.8372,17.66,-93.574,0.69256
16,2,3.8705,22.961,-93.061,0.6889
16,2,3.9039,25.868,-92.035,0.69537
16,2,3.9373,29.202,-92.633,0.68296
16,2,3.9706,32.707,-91.18,0.68673
16,2,4.004,36.127,-91.18,0.6805
16,2,4.0374,39.546,-89.47,0.67783
16,2,4.0707,42.282,-89.812,0.6794
16,2,4.1041,48.096,-89.47,0.70091
16,2,4.1375,49.805,-89.47,0.71585
16,2,4.1708,53.396,-89.812,0.72989
16,2,4.2042,56.987,-89.299,0.75444
16,2,4.2376,60.064,-88.615,0.77006
16,2,4.2709,63.484,-88.615,0.80052
16,2,4.3043,66.049,-88.615,0.80665
16,2,4.3377,70.323,-87.76,0.83236
16,2,4.371,74.598,-86.05,0.84148
16,2,4.4044,77.163,-85.195,0.88089
16,2,4.4378,81.266,-85.537,0.91391
16,2,4.4711,84.857,-86.05,0.94053
16,2,4.5045,88.277,-86.05,0.94476
16,2,4.5379,91.696,-85.195,0.98805
16,2,4.5712,95.116,-84.341,1.0075
16,2,4.6046,98.536,-83.486,1.0667
16,2,4.638,100.25,-83.486,1.1245
16,2,4.6713,103.32,-81.947,1.1659
16,2,4.7047,103.67,-81.776,1.2274
16,2,4.7381,107.34,-81.007,1.2708
16,2,4.7714,108.88,-80.665,1.388
16,2,4.8048,111.36,-79.211,1.4943
16,2,4.8382,112.64,-78.784,1.6513
16,2,4.8715,114.78,-77.501,1.7771
16,2,4.9049,116.57,-76.39,1.9578
16,2,4.9383,118.71,-76.475,2.0532
16,2,4.9716,119.91,-74.082,2.1287
16,2,5.005,121.53,-72.628,2.1509
16,2,5.0384,121.62,-71.517,2.2488
16,2,5.0717,122.47,-71.517,2.3473
16,2,5.1051,127.6,-69.807,2.3509
16,2,5.1385,128.2,-68.012,2.3274
16,2,5.1718,131.37,-66.216,2.454
16,2,5.2052,132.9,-65.874,2.3623
16,2,5.2386,136.15,-64.677,2.2401
16,2,5.2719,136.84,-64.335,2.1387
16,2,5.3053,138.72,-63.823,1.9628
16,2,5.3387,141.28,-62.968,1.8453
16,2,5.372,143.42,-62.54,1.7443
16,2,5.4054,145.9,-62.797,1.6431
16,2,5.4388,147.69,-62.54,1.6105
16,2,5.4721,149.66,-63.31,1.5709
16,2,5.5055,150.69,-62.113,1.4765
16,2,5.5389,154.62,-62.797,1.4345
16,2,5.5722,156.93,-62.198,1.3842
16,2,5.6056,160.47,-63.498,1.3717
16,2,5.639,162.65,-64.677,1.3366
16,2,5.6723,166.93,-66.387,1.3173
16,2,5.7057,169.49,-67.242,1.3044
16,2,5.7391,173.17,-68.867,1.3082
16,2,5.7724,176.33,-69.807,1.3583
16,2,5.8058,178.04,-71.517,1.3752
16,2,5.8392,180.44,-72.03,1.3558
16,2,5.8725,184.88,-74.936,1.3847
16,2,5.9059,189.16,-76.646,1.4162
16,2,5.9393,191.72,-76.646,1.4289
16,2,5.9726,195.06,-78.613,1.4796
16,2,6.006,198.56,-78.356,1.4981
16,2,6.0394,202.32,-78.527,1.4608
16,2,6.0727,205.4,-78.356,1.4515
16,2,6.1061,210.79,-78.442,1.4497
16,2,6.1395,212.24,-79.211,1.4284
16,2,6.1728,218.22,-80.066,1.4441
16,2,6.2062,220.45,-79.382,1.4827
16,2,6.2396,225.06,-77.501,1.475
16,2,6.2729,227.63,-77.501,1.4771
16,2,6.3063,230.19,-77.501,1.5168
16,2,6.3397,233.61,-75.791,1.52
16,2,6.373,237.03,-74.082,1.5525
16,2,6.4064,241.48,-72.03,1.6039
16,2,6.4398,245.58,-69.807,1.616
16,2,6.4731,249,-69.807,1.5864
16,2,6.5065,251.55,-69.436,1.6475
16,2,6.5399,258.4,-68.097,1.6819
16,2,6.5732,259.26,-66.387,1.7042
16,2,6.6066,264.39,-65.532,1.7436
16,2,6.64,267.81,-66.387,1.7766
16,2,6.6733,272.94,-66.387,1.7488
16,2,6.7067,275.93,-65.96,1.6683
16,2,6.7401,280.38,-67.157,1.6317
16,2,6.7734,281.83,-66.558,1.5554
16,2,6.8068,286.45,-65.874,1.5194
16,2,6.8402,290.04,-66.387,1.4488
16,2,6.8735,293.46,-65.532,1.4124
16,2,6.9069,296.19,-64.336,1.336
16,2,6.9403,301.32,-64.336,1.2515
16,2,6.9736,306.18,-66.79,1.2413
16,2,7.007,308.85,-67.242,1.23
16,2,7.0404,312.69,-65.105,1.1881
16,2,7.0737,316.54,-65.532,1.1873
16,2,7.1071,320.81,-66.387,1.1951
16,2,7.1405,322.69,-64.335,1.128
16,2,7.1738,328.51,-65.532,1.1163
16,2,7.2072,331.07,-62.968,1.0829
16,2,7.2406,335.35,-64.677,1.0952
16,2,7.2739,336.97,-64.079,1.0943
16,2,7.3073,340.99,-65.703,1.0983
16,2,7.3407,344.75,-64.677,1.0908
16,2,7.374,347.4,-64.079,1.1045
16,2,7.4074,349.03,-63.823,1.082
16,2,7.4408,353.3,-62.968,1.0711
16,2,7.4741,357.58,-61.258,1.1443
16,2,7.5075,361,-61.258,1.1331
16,2,7.5409,366.13,-60.403,1.152
16,2,7.5742,369.55,-60.403,1.1601
16,2,7.6076,372.11,-60.403,1.1999
16,2,7.641,374.67,-59.548,1.2286
16,2,7.6743,378.09,-61.258,1.2842
16,2,7.7077,380.66,-60.403,1.3606
16,2,7.7411,384.08,-62.113,1.4317
16,2,7.7744,387.58,-62.711,1.5523
16,2,7.8078,391.35,-64.25,1.6482
16,2,7.8412,394.51,-65.19,1.7478
16,2,7.8745,398.95,-66.216,1.7615
16,2,7.9079,402.46,-68.525,1.7387
16,2,7.9413,405.45,-69.807,-1
16,2,7.9746,407.16,-70.662,-1
16,2,8.008,410.92,-73.398,-1
16,2,8.0414,417.42,-75.791,-1
16,2,8.0747,421.21,-77.848,-1
16,2,8.1081,426.82,-78.356,-1
16,2,8.1415,429.05,-79.895,-1
16,2,8.1748,433.66,-81.776,-1
16,2,8.2082,436.23,-81.776,-1
16,2,8.2416,442.21,-83.486,-1
16,2,8.2749,446.14,-83.315,-1
16,2,8.3083,449.05,-81.776,-1
16,2,8.3417,451.62,-82.631,-1
16,2,8.375,456.57,-83.144,-1
16,2,8.4084,462.39,-83.315,-1
16,2,8.4418,464.36,-83.229,-1
16,2,8.4751,467.86,-84.341,-1
16,2,8.5085,470.34,-82.887,-1
16,2,8.5419,475.13,-83.058,-1
16,2,8.5752,477.44,-82.289,-1
16,2,8.6086,483.42,-81.263,-1
16,2,8.642,485.81,-79.211,-1
16,2,8.6753,491.8,-77.501,-1
16,2,8.7087,495.22,-76.646,-1
17,2,0.033367,-499.05,-17.657,-1
