ped. #,type,time (s),x (cm),y (cm),density (m-2)
44,2,12.613,164.36,95.192,1.703
44,2,12.646,167.78,95.192,1.725
44,2,12.679,172.06,95.192,1.7159
44,2,12.713,176.33,95.192,1.7237
44,2,12.746,179.75,94.337,1.7252
44,2,12.779,184.46,95.62,1.7274
44,2,12.813,188.3,95.192,1.7355
44,2,12.846,191.72,95.192,1.734
44,2,12.88,196,95.192,1.7543
44,2,12.913,199.84,96.475,1.7615
44,2,12.946,204.54,96.047,1.7836
44,2,12.98,208.82,96.902,1.7655
44,2,13.013,212.24,96.902,1.7739
44,2,13.046,217.03,97.928,1.7619
44,2,13.08,221.64,97.757,1.7499
44,2,13.113,226.77,98.612,1.7474
44,2,13.146,230.19,98.612,1.7456
44,2,13.18,233.61,98.612,1.7431
44,2,13.213,237.89,98.612,1.727
44,2,13.247,241.31,98.612,1.7314
44,2,13.28,245.58,98.612,1.7208
44,2,13.313,249,98.612,1.7281
44,2,13.347,253.96,98.954,1.7111
44,2,13.38,256.69,97.757,1.7175
44,2,13.413,261.31,97.928,1.7406
44,2,13.447,265.25,97.757,1.7314
44,2,13.48,269.69,97.244,1.7334
44,2,13.514,273.37,97.329,1.7266
44,2,13.547,278.92,96.902,1.7378
44,2,13.58,282.28,96.376,1.7188
44,2,13.614,287.47,95.192,1.7274
44,2,13.647,290.89,95.192,1.7388
44,2,13.68,296.02,95.192,1.7354
44,2,13.714,300.98,96.389,1.7433
44,2,13.747,305.43,96.902,1.74
44,2,13.78,308.42,96.475,1.7245
44,2,13.814,312.26,96.047,1.7418
44,2,13.847,316.11,97.329,1.7339
44,2,13.881,319.53,97.329,1.7448
44,2,13.914,324.4,96.56,1.7399
44,2,13.947,328.51,96.047,1.7547
44,2,13.981,331.93,96.902,1.7371
44,2,14.014,335.35,96.902,1.7124
44,2,14.047,338.77,96.902,1.7438
44,2,14.081,343.04,96.902,1.7401
44,2,14.114,349.2,97.415,1.742
44,2,14.147,352.35,97.304,1.742
44,2,14.181,357.06,98.783,1.7081
44,2,14.214,360.65,98.441,1.7176
44,2,14.248,366.13,98.612,1.699
44,2,14.281,369.55,98.612,1.6974
44,2,14.314,374.67,98.612,1.6574
44,2,14.348,378.09,97.757,1.6685
44,2,14.381,381.51,97.757,1.6338
44,2,14.414,386.99,97.073,1.6681
44,2,14.448,390.58,97.586,1.6637
44,2,14.481,393.48,96.047,1.6598
44,2,14.515,396.9,96.047,1.6381
44,2,14.548,401.6,96.475,1.6392
44,2,14.581,405.88,96.475,1.6399
44,2,14.615,409.73,94.337,1.6384
44,2,14.648,414.43,93.91,1.6505
44,2,14.681,419.47,93.653,1.6369
44,2,14.715,423.4,93.482,1.63
44,2,14.748,427.68,90.918,1.6124
44,2,14.781,432.38,93.055,1.5198
44,2,14.815,437.08,91.772,1.4987
44,2,14.848,441.79,91.345,-1
44,2,14.882,445.8,91.26,-1
44,2,14.915,450.64,91.848,-1
44,2,14.948,453.24,91.516,-1
44,2,14.982,458.98,91.838,-1
44,2,15.015,462.73,91.772,-1
44,2,15.048,466.15,90.063,-1
44,2,15.082,470.43,90.063,-1
44,2,15.115,474.53,90.576,-1
44,2,15.148,478.29,90.405,-1
44,2,15.182,482.39,89.208,-1
44,2,15.215,486.58,90.319,-1
44,2,15.249,490.09,90.063,-1
44,2,15.282,495.22,90.063,-1
44,2,15.315,499.49,90.063,-1
45,2,7.5409,-499.05,-34.755,-1
45,2,7.5742,-493.92,-35.61,-1
45,2,7.6076,-490.5,-35.61,-1
45,2,7.641,-487.08,-34.755,-1
45,2,7.6743,-482.81,-34.755,-1
45,2,7.7077,-479.39,-35.61,-1
45,2,7.7411,-475.11,-34.755,-1
45,2,7.7744,-470.84,-33.045,-1
45,2,7.8078,-466.57,-33.901,-1
45,2,7.8412,-461.44,-32.191,-1
45,2,7.8745,-456.31,-31.336,-1
45,2,7.9079,-451.18,-29.626,-1
45,2,7.9413,-447,-29.133,-1
45,2,7.9746,-442.63,-27.916,2.0889
45,2,8.008,-437.5,-27.061,2.0796
45,2,8.0414,-433.22,-27.916,2.1025
45,2,8.0747,-428.95,-26.206,2.087
45,2,8.1081,-423.82,-26.206,2.0999
45,2,8.1415,-420.4,-26.206,2.0121
45,2,8.1748,-417.41,-28.343,2.0174
45,2,8.2082,-413.56,-26.206,1.9604
45,2,8.2416,-409.29,-27.916,1.9921
45,2,8.2749,-405.87,-27.061,2.0489
45,2,8.3083,-402.45,-27.061,2.0987
45,2,8.3417,-398.17,-27.916,2.0646
45,2,8.375,-394.75,-28.771,2.073
45,2,8.4084,-390.74,-29.231,2.0331
45,2,8.4418,-386.03,-30.139,2.0722
45,2,8.4751,-384.07,-31.763,2.0929
45,2,8.5085,-381.07,-29.626,2.0782
45,2,8.5419,-376.8,-31.336,2.116
45,2,8.5752,-374.23,-29.626,2.0969
45,2,8.6086,-369.53,-30.908,2.1024
45,2,8.642,-366.54,-29.626,2.0891
45,2,8.6753,-363.37,-29.777,2.1086
45,2,8.7087,-360.56,-27.916,2.1071
45,2,8.7421,-356.28,-27.916,2.1218
45,2,8.7754,-351.15,-27.916,2.1359
45,2,8.8088,-347.22,-26.89,2.1391
45,2,8.8422,-343.88,-26.634,2.1698
45,2,8.8755,-339.01,-25.764,2.1739
45,2,8.9089,-334.05,-23.642,2.1951
45,2,8.9423,-330.63,-22.787,2.1876
45,2,8.9756,-324.14,-21.761,2.194
45,2,9.009,-319.69,-20.564,2.1789
45,2,9.0424,-315.42,-19.709,2.1785
45,2,9.0757,-309.94,-19.709,2.1776
45,2,9.1091,-304.47,-18.341,2.1736
45,2,9.1425,-299.86,-17.657,2.1783
45,2,9.1758,-294.9,-17.315,2.1759
45,2,9.2092,-291.31,-17.657,2.1831
45,2,9.2426,-287.89,-15.947,2.1763
45,2,9.2759,-283.19,-17.23,2.1663
45,2,9.3093,-279.68,-16.631,2.1936
45,2,9.3427,-276.35,-17.23,2.2021
45,2,9.376,-272.5,-16.802,2.1608
45,2,9.4094,-268.36,-16.999,2.1779
45,2,9.4428,-263.95,-15.947,2.2196
45,2,9.4761,-261.21,-17.315,2.1917
45,2,9.5095,-256.26,-16.802,2.2118
45,2,9.5429,-253.69,-17.657,2.2022
45,2,9.5762,-248.56,-18.512,2.1768
45,2,9.6096,-243.43,-21.077,2.1636
45,2,9.643,-239.16,-20.222,2.2131
45,2,9.6763,-235.74,-21.932,2.1739
45,2,9.7097,-230.61,-21.077,2.1652
45,2,9.7431,-227.19,-21.932,2.1806
45,2,9.7764,-222.06,-21.932,2.1756
45,2,9.8098,-217.78,-21.932,2.1779
45,2,9.8432,-213.51,-22.787,2.1863
45,2,9.8765,-209.24,-21.077,2.1909
45,2,9.9099,-204.96,-21.932,2.2153
45,2,9.9433,-200.69,-22.787,2.2118
45,2,9.9766,-195.56,-21.932,2.1995
45,2,10.01,-191.28,-21.932,2.1852
45,2,10.043,-184.44,-21.077,2.2254
45,2,10.077,-180.17,-21.077,2.2074
45,2,10.11,-175.47,-20.649,2.2089
45,2,10.143,-169.91,-19.367,2.1972
45,2,10.177,-164.61,-19.88,2.1688
45,2,10.21,-160.85,-19.196,2.1801
45,2,10.244,-155.72,-18.341,2.1618
45,2,10.277,-151.44,-18.341,2.17
45,2,10.31,-146.83,-17.657,2.1994
45,2,10.344,-142.55,-17.657,2.2181
45,2,10.377,-139.13,-19.367,2.2449
45,2,10.41,-135.54,-19.88,2.1943
45,2,10.444,-130.58,-19.367,2.2073
45,2,10.477,-127.16,-19.367,2.1527
45,2,10.511,-122.03,-21.077,2.113
45,2,10.544,-118.36,-22.017,2.1573
45,2,10.577,-114.75,-21.384,2.0732
45,2,10.611,-110.06,-23.642,2.059
45,2,10.644,-106.03,-23.676,2.0507
45,2,10.677,-101.32,-24.628,2.0109
45,2,10.711,-96.912,-25.285,2.02
45,2,10.744,-92.111,-26.206,2.0034
45,2,10.777,-87.836,-27.061,1.97
45,2,10.811,-83.562,-27.916,1.9772
45,2,10.844,-79.287,-28.771,1.9534
45,2,10.878,-74.329,-28.258,1.9616
45,2,10.911,-70.336,-28.017,1.9451
45,2,10.944,-65.844,-27.651,1.9423
45,2,10.978,-62.189,-27.916,1.9488
45,2,11.011,-57.572,-27.745,1.9534
45,2,11.044,-52.932,-27.857,1.9519
45,2,11.078,-48.51,-27.916,1.9707
45,2,11.111,-44.834,-27.147,1.9447
45,2,11.144,-40.766,-26.86,1.9567
45,2,11.178,-36.508,-26.042,1.9663
45,2,11.211,-33.549,-25.779,1.9737
45,2,11.245,-27.992,-24.496,1.9583
45,2,11.278,-23.034,-23.983,1.9587
45,2,11.311,-18.194,-23.378,1.9796
45,2,11.345,-13.459,-21.932,1.9688
45,2,11.378,-8.9992,-22.532,1.9676
45,2,11.411,-3.7125,-21.761,1.9705
45,2,11.445,0.22008,-21.932,1.9828
45,2,11.478,4.6657,-22.274,1.9664
45,2,11.512,8.7693,-22.787,1.9411
45,2,11.545,13.044,-22.787,1.9285
45,2,11.578,17.415,-23.303,1.9114
45,2,11.612,22.448,-23.641,1.8589
45,2,11.645,26.894,-23.983,1.9041
45,2,11.678,30.997,-26.206,1.8168
45,2,11.712,35.272,-27.916,1.8363
45,2,11.745,39.546,-26.206,1.828
45,2,11.778,43.821,-27.061,1.8358
45,2,11.812,46.386,-26.206,1.818
45,2,11.845,52.37,-27.916,1.8137
45,2,11.879,57.328,-29.113,1.8069
45,2,11.912,60.919,-27.916,1.8371
45,2,11.945,65.023,-27.574,1.8381
45,2,11.979,69.896,-27.489,1.8516
45,2,12.012,74.598,-27.916,1.86
45,2,12.045,79.057,-27.315,1.885
45,2,12.079,82.463,-26.719,1.9116
45,2,12.112,86.139,-26.634,1.9419
45,2,12.145,91.354,-25.522,1.9614
45,2,12.179,95.971,-24.496,1.9847
45,2,12.212,99.561,-24.154,1.9656
45,2,12.246,103.67,-23.641,2.0022
45,2,12.279,108.29,-22.816,2.03
45,2,12.312,111.36,-21.932,2.0179
45,2,12.346,116.98,-21.833,2.0425
45,2,12.379,120.76,-21.932,2.0087
45,2,12.412,124.18,-20.222,2.0185
45,2,12.446,127.6,-19.367,2.0098
45,2,12.479,131.02,-20.222,2.0158
45,2,12.513,134.44,-20.222,2.017
45,2,12.546,138.72,-20.222,2.0126
45,2,12.579,142.99,-21.077,1.9884
45,2,12.613,146.41,-22.787,1.9833
45,2,12.646,149.83,-22.787,1.9405
45,2,12.679,153.25,-23.641,1.9631
45,2,12.713,155.82,-23.641,1.9709
45,2,12.746,160.09,-24.496,1.9145
45,2,12.779,163.51,-26.206,1.9092
45,2,12.813,168.64,-26.206,1.8957
45,2,12.846,172.57,-27.745,1.8781
45,2,12.88,176.59,-27.831,1.8607
45,2,12.913,180.61,-31.336,1.8658
45,2,12.946,184.03,-31.336,1.8631
45,2,12.98,189.16,-31.336,1.8624
45,2,13.013,192.83,-32.276,1.9009
45,2,13.046,196.17,-32.533,1.9215
45,2,13.08,201.13,-31.336,1.928
45,2,13.113,205.4,-31.336,1.9632
45,2,13.146,207.97,-30.481,1.9745
45,2,13.18,210.53,-31.336,1.956
45,2,13.213,215.83,-29.968,1.9705
45,2,13.247,219.08,-29.626,1.9763
45,2,13.28,224.21,-29.626,2.0172
45,2,13.313,227.63,-28.771,2.0175
45,2,13.347,231.39,-28.087,2.0385
45,2,13.38,235.32,-27.916,2.0672
45,2,13.413,238.74,-27.916,2.072
45,2,13.447,243.08,-27.39,2.0958
45,2,13.48,247.29,-26.206,2.1077
45,2,13.514,251.57,-26.206,2.1073
45,2,13.547,256.18,-25.522,2.1239
45,2,13.58,260.97,-23.641,2.1015
45,2,13.614,265.25,-22.787,2.1096
45,2,13.647,269.38,-23.665,2.0596
45,2,13.68,274.65,-24.496,2.0334
45,2,13.714,278.19,-24.513,2.0292
45,2,13.747,282.34,-24.496,1.9861
45,2,13.78,285.59,-24.154,1.9832
45,2,13.814,289.18,-26.206,1.9602
45,2,13.847,294.14,-27.403,1.9202
45,2,13.881,298.59,-26.206,1.9182
45,2,13.914,301.58,-27.489,1.853
45,2,13.947,306.3,-27.728,1.871
45,2,13.981,310.56,-28.771,1.8862
45,2,14.014,313.98,-29.626,1.8737
45,2,14.047,318.25,-29.626,1.8714
45,2,14.081,323.38,-30.481,1.8968
45,2,14.114,328.51,-30.481,1.885
45,2,14.147,332.78,-31.336,1.8904
45,2,14.181,337.91,-32.191,1.9169
45,2,14.214,342.19,-32.191,1.9005
45,2,14.248,345.61,-32.191,1.9347
45,2,14.281,349.03,-32.191,1.9295
45,2,14.314,353.3,-32.191,1.9888
45,2,14.348,356.72,-30.481,2.0064
45,2,14.381,360.14,-31.336,2.0192
45,2,14.414,364.42,-29.626,2.0244
45,2,14.448,368.82,-29.823,2.0194
45,2,14.481,372.96,-30.481,2.0399
45,2,14.515,376.38,-30.481,2.0158
45,2,14.548,380.66,-29.626,2.0384
45,2,14.581,384.93,-29.626,2.0411
45,2,14.615,388.35,-28.771,2.0405
45,2,14.648,393.48,-28.771,1.9993
45,2,14.681,398.61,-27.916,1.9734
45,2,14.715,402.89,-26.206,1.9939
45,2,14.748,407.16,-27.061,1.9809
45,2,14.781,412.29,-24.496,1.9554
45,2,14.815,416.22,-24.325,1.9243
45,2,14.848,420.67,-24.838,1.9026
45,2,14.882,425.11,-24.496,-1
45,2,14.915,430.24,-25.351,-1
45,2,14.948,433.66,-26.206,-1
45,2,14.982,437.94,-26.206,-1
45,2,15.015,442.21,-27.061,-1
45,2,15.048,446.49,-27.916,-1
45,2,15.082,450.76,-28.771,-1
45,2,15.115,453.33,-30.481,-1
45,2,15.148,459.31,-32.191,-1
45,2,15.182,463.49,-30.997,-1
45,2,15.215,468.71,-33.045,-1
45,2,15.249,471.69,-32.498,-1
45,2,15.282,477.26,-33.045,-1
45,2,15.315,482.43,-33.21,-1
45,2,15.349,487.52,-34.755,-1
45,2,15.382,493.51,-34.755,-1
45,2,15.415,496.5,-33.473,-1
46,2,7.5409,-499.91,-76.646,-1
46,2,7.5742,-494.78,-76.646,-1
46,2,7.6076,-489.65,-76.646,-1
46,2,7.641,-485.43,-77.997,-1
46,2,7.6743,-480.24,-78.356,-1
46,2,7.7077,-476.36,-78.619,-1
46,2,7.7411,-469.99,-80.066,-1
46,2,7.7744,-465.71,-81.776,-1
46,2,7.8078,-461.44,-81.776,-1
46,2,7.8412,-458.02,-81.776,-1
46,2,7.8745,-452.89,-81.776,-1
46,2,7.9079,-447.76,-81.776,-1
46,2,7.9413,-443.48,-81.776,-1
46,2,7.9746,-440.06,-81.776,-1
46,2,8.008,-434.93,-81.776,-1
46,2,8.0414,-429.85,-81.499,-1
46,2,8.0747,-425.53,-80.921,-1
46,2,8.1081,-419.72,-81.434,-1
46,2,8.1415,-416.3,-80.408,-1
46,2,8.1748,-410.96,-80.305,-1
46,2,8.2082,-405.87,-80.066,-1
46,2,8.2416,-402.1,-80.237,-1
46,2,8.2749,-398,-78.869,0.91604
46,2,8.3083,-392.62,-79.639,0.92101
46,2,8.3417,-388.34,-77.929,0.9249
46,2,8.375,-383.64,-79.211,0.98187
46,2,8.4084,-378,-79.382,0.98923
46,2,8.4418,-374.4,-79.724,0.99601
46,2,8.4751,-371.84,-78.698,0.98526
46,2,8.5085,-367.39,-78.356,0.99461
46,2,8.5419,-363.12,-79.211,0.98206
46,2,8.5752,-358.1,-78.44,0.98688
46,2,8.6086,-355,-79.639,0.97517
46,2,8.642,-350.3,-79.211,0.98039
46,2,8.6753,-345.17,-80.066,0.97866
46,2,8.7087,-340.04,-80.066,0.98038
46,2,8.7421,-336.62,-80.066,0.99232
46,2,8.7754,-332.77,-81.348,0.99144
46,2,8.8088,-329.26,-81.605,0.99083
46,2,8.8422,-323.79,-80.921,0.99256
46,2,8.8755,-321.82,-81.381,0.98605
46,2,8.9089,-316.95,-81.776,0.98581
46,2,8.9423,-313.54,-80.921,0.98623
46,2,8.9756,-308.4,-80.921,0.98253
46,2,9.009,-305.84,-80.066,0.97708
46,2,9.0424,-301.57,-80.066,0.97836
46,2,9.0757,-298.49,-79.895,0.97048
46,2,9.1091,-294.52,-79.161,0.96553
46,2,9.1425,-290.88,-79.639,0.95708
46,2,9.1758,-286.18,-78.356,0.95659
46,2,9.2092,-282.33,-77.929,0.94666
46,2,9.2426,-279.34,-78.356,0.95281
46,2,9.2759,-275.06,-77.501,0.94986
46,2,9.3093,-270.69,-77.049,0.95178
46,2,9.3427,-267.61,-75.757,0.95493
46,2,9.376,-263.95,-74.936,0.95966
46,2,9.4094,-259.71,-75.101,0.95827
46,2,9.4428,-255.4,-74.936,0.96557
46,2,9.4761,-253.18,-73.911,0.96556
46,2,9.5095,-249.42,-73.227,0.96893
46,2,9.5429,-245.73,-73.846,0.97442
46,2,9.5762,-240.87,-73.227,0.98744
46,2,9.6096,-237.79,-73.911,0.98498
46,2,9.643,-233.77,-74.167,0.98606
46,2,9.6763,-228.9,-73.227,0.98972
46,2,9.7097,-225.48,-74.082,0.99173
46,2,9.7431,-221.26,-74.229,0.98834
46,2,9.7764,-216.5,-74.509,0.98359
46,2,9.8098,-210.94,-74.936,0.986
46,2,9.8432,-208.38,-74.936,0.97573
46,2,9.8765,-204.22,-75.231,0.98839
46,2,9.9099,-198.71,-75.397,0.98749
46,2,9.9433,-195.14,-74.415,0.98476
46,2,9.9766,-190.43,-74.936,0.98279
46,2,10.01,-186.15,-74.082,0.98692
46,2,10.043,-182.9,-74.424,0.98234
46,2,10.077,-178.03,-73.654,0.98451
46,2,10.11,-173.33,-72.372,0.97872
46,2,10.143,-168.63,-72.799,0.98332
46,2,10.177,-163.44,-72.33,0.97643
46,2,10.21,-157.09,-73.227,0.97171
46,2,10.244,-154.09,-71.944,0.96904
46,2,10.277,-149.39,-72.372,0.96689
46,2,10.31,-145.12,-71.517,0.96545
46,2,10.344,-140.16,-70.32,0.9773
46,2,10.377,-136.22,-68.781,0.98118
46,2,10.41,-132.29,-68.097,0.97642
46,2,10.444,-127.68,-67.926,0.97788
46,2,10.477,-124.6,-68.952,0.9739
46,2,10.511,-120.15,-69.394,0.98371
46,2,10.544,-116.05,-70.662,0.97582
46,2,10.577,-112.29,-69.636,0.99298
46,2,10.611,-108.01,-71.346,0.99075
46,2,10.644,-104.08,-72.372,1.0034
46,2,10.677,-100.15,-72.543,1.0054
46,2,10.711,-97.241,-74.082,0.99803
46,2,10.744,-92.506,-74.674,1.0044
46,2,10.777,-87.217,-75.202,1.0091
46,2,10.811,-82.707,-76.646,1.0136
46,2,10.844,-79.715,-76.219,1.0068
46,2,10.878,-73.303,-78.356,1.0118
46,2,10.911,-70.311,-78.784,1.0069
46,2,10.944,-64.754,-80.066,1.0079
46,2,10.978,-59.624,-80.921,1.007
46,2,11.011,-56.205,-80.921,1.0153
46,2,11.044,-51.075,-81.776,1.0083
46,2,11.078,-46.8,-81.776,1.0074
46,2,11.111,-42.526,-81.776,0.99899
46,2,11.144,-39.106,-82.631,0.99334
46,2,11.178,-34.832,-82.631,0.98651
46,2,11.211,-29.702,-82.631,0.98323
46,2,11.245,-25.427,-82.631,0.97224
46,2,11.278,-22.008,-82.631,0.97419
46,2,11.311,-17.884,-83.234,0.96538
46,2,11.345,-13.228,-82.335,0.96657
46,2,11.378,-9.184,-81.776,0.96396
46,2,11.411,-3.8835,-81.434,0.95966
46,2,11.445,0.22008,-80.921,0.96575
46,2,11.478,4.4947,-80.066,0.96304
46,2,11.512,8.7693,-80.066,0.95937
46,2,11.545,12.616,-80.493,0.96019
46,2,11.578,17.318,-80.921,0.97353
46,2,11.612,22.448,-80.921,0.96955
46,2,11.645,26.723,-82.631,0.9739
46,2,11.678,29.879,-80.461,0.99077
46,2,11.712,33.562,-84.341,0.97323
46,2,11.745,38.691,-83.486,0.97681
46,2,11.778,42.966,-83.486,0.97614
46,2,11.812,46.813,-83.058,0.98906
46,2,11.845,52.37,-84.341,0.98918
46,2,11.879,56.816,-83.828,0.9872
46,2,11.912,61.774,-85.195,0.98576
46,2,11.945,65.194,-85.195,0.98579
46,2,11.979,70.323,-84.341,0.98884
46,2,12.012,74.598,-84.341,0.98648
46,2,12.045,78.873,-84.341,0.98834
46,2,12.079,82.292,-84.341,0.98925
46,2,12.112,86.567,-82.631,0.97984
46,2,12.145,89.987,-82.631,0.97223
46,2,12.179,95.116,-82.631,0.97391
46,2,12.212,98.536,-82.631,0.9817
46,2,12.246,102.81,-82.631,0.97607
46,2,12.279,107.08,-81.776,0.96987
46,2,12.312,110.85,-79.895,0.96954
46,2,12.346,114.78,-79.211,0.97508
46,2,12.379,119.05,-79.211,0.96411
46,2,12.412,123.33,-79.211,0.96623
46,2,12.446,127.6,-79.211,0.96508
46,2,12.479,131.88,-79.211,0.97158
46,2,12.513,136.15,-78.356,0.96488
46,2,12.546,140.43,-78.356,0.9668
46,2,12.579,143.85,-78.356,0.98369
46,2,12.613,148.12,-78.356,0.98251
46,2,12.646,153.2,-78.934,0.99216
46,2,12.679,156.67,-80.066,0.99066
46,2,12.713,161.5,-78.859,0.99899
46,2,12.746,164.02,-78.527,1.0004
46,2,12.779,168.64,-81.776,1.0012
46,2,12.813,172.91,-82.631,1.0141
46,2,12.846,177.42,-82.072,1.0105
46,2,12.88,181.46,-82.631,1.0359
46,2,12.913,184.88,-82.631,1.0291
46,2,12.946,188.3,-82.631,1.0329
46,2,12.98,192.58,-82.631,1.0411
46,2,13.013,196,-83.486,1.0395
46,2,13.046,201.13,-82.631,1.0418
46,2,13.08,202.49,-81.605,1.0378
46,2,13.113,205.4,-81.776,1.0368
46,2,13.146,210.53,-81.776,1.0397
46,2,13.18,212.24,-81.776,1.0332
46,2,13.213,217.37,-82.631,1.0325
46,2,13.247,221.64,-82.631,1.0327
46,2,13.28,225.06,-81.776,1.0297
46,2,13.313,229.34,-80.066,1.0294
46,2,13.347,233.61,-80.066,1.0347
46,2,13.38,237.03,-79.211,1.0406
46,2,13.413,240.45,-77.501,1.0337
46,2,13.447,243.87,-77.501,1.0379
46,2,13.48,248.15,-77.501,1.0364
46,2,13.514,252.37,-76.445,1.0339
46,2,13.547,256.29,-76.747,1.0288
46,2,13.58,260.95,-76.508,1.0252
46,2,13.614,265.25,-77.501,1.0286
46,2,13.647,269.16,-75.693,1.0339
46,2,13.68,272.94,-76.646,1.0407
46,2,13.714,275.5,-78.356,1.0309
46,2,13.747,280.63,-78.356,1.0316
46,2,13.78,284.91,-79.211,1.0515
46,2,13.814,287.47,-80.066,1.0529
46,2,13.847,292.6,-80.066,1.0513
46,2,13.881,296.02,-80.921,1.0508
46,2,13.914,301.83,-81.263,1.058
46,2,13.947,305.43,-83.486,1.0632
46,2,13.981,310.56,-82.631,1.0746
46,2,14.014,315.42,-82.236,1.0725
46,2,14.047,319.1,-83.486,1.0764
46,2,14.081,322.52,-82.631,1.0759
46,2,14.114,328.17,-82.01,1.0855
46,2,14.147,331.93,-82.631,1.0891
46,2,14.181,335.35,-82.631,1.0824
46,2,14.214,340.82,-81.605,1.0817
46,2,14.248,344.75,-82.631,1.0811
46,2,14.281,348.17,-82.631,1.0925
46,2,14.314,353.3,-82.631,1.0804
46,2,14.348,356.72,-80.921,1.0636
46,2,14.381,361.85,-80.066,1.0547
46,2,14.414,366.13,-80.066,1.0538
46,2,14.448,371,-78.442,1.0542
46,2,14.481,374.67,-79.211,1.0543
46,2,14.515,379.29,-77.672,1.0653
46,2,14.548,383.22,-79.211,1.0543
46,2,14.581,387.5,-78.356,1.0493
46,2,14.615,390.92,-78.356,1.0458
46,2,14.648,395.88,-77.843,-1
46,2,14.681,399.64,-77.843,-1
46,2,14.715,402.89,-79.211,-1
46,2,14.748,406.9,-78.975,-1
46,2,14.781,410.41,-79.553,-1
46,2,14.815,414.51,-80.237,-1
46,2,14.848,418.27,-80.921,-1
46,2,14.882,423.4,-82.631,-1
46,2,14.915,427.68,-82.631,-1
46,2,14.948,430.24,-82.631,-1
46,2,14.982,436.23,-84.341,-1
46,2,15.015,440.27,-84.606,-1
46,2,15.048,443.92,-85.196,-1
46,2,15.082,448.88,-83.999,-1
46,2,15.115,453.84,-84.17,-1
46,2,15.148,457.94,-84.17,-1
46,2,15.182,461.02,-85.195,-1
46,2,15.215,465.64,-84.17,-1
46,2,15.249,469.44,-83.683,-1
46,2,15.282,472.13,-84.341,-1
46,2,15.315,476.85,-84.888,-1
46,2,15.349,482.05,-84.17,-1
46,2,15.382,484.96,-83.486,-1
46,2,15.415,490.56,-82.986,-1
46,2,15.449,495.73,-82.46,-1
46,2,15.482,499.31,-81.522,-1
47,2,8.4084,-497.34,-128.8,-1
47,2,8.4418,-492.21,-130.51,-1
47,2,8.4751,-488.11,-129.31,-1
47,2,8.5085,-483.66,-128.8,-1
47,2,8.5419,-479.22,-129.31,-1
47,2,8.5752,-475.11,-128.8,-1
47,2,8.6086,-470.84,-127.09,-1
47,2,8.642,-466.57,-127.09,-1
47,2,8.6753,-462.29,-127.09,-1
47,2,8.7087,-456.31,-125.38,-1
47,2,8.7421,-452.89,-125.38,-1
47,2,8.7754,-447.76,-123.67,-1
47,2,8.8088,-442.63,-123.67,-1
47,2,8.8422,-437.5,-121.96,-1
47,2,8.8755,-433.57,-121.27,-1
47,2,8.9089,-428.09,-118.54,-1
47,2,8.9423,-422.96,-118.54,-1
47,2,8.9756,-417.83,-116.83,-1
47,2,9.009,-413.56,-116.83,-1
47,2,9.0424,-409.29,-115.12,-1
47,2,9.0757,-404.62,-115.38,-1
47,2,9.1091,-400.74,-115.12,1.2067
47,2,9.1425,-397.32,-115.12,1.4317
47,2,9.1758,-393.9,-115.12,1.4444
47,2,9.2092,-390.48,-115.12,1.459
47,2,9.2426,-387.06,-115.12,1.445
47,2,9.2759,-382.78,-115.12,1.4609
47,2,9.3093,-379.36,-115.12,1.47
47,2,9.3427,-375.09,-116.83,1.4892
47,2,9.376,-369.96,-116.83,1.4736
47,2,9.4094,-364.83,-116.83,1.4869
47,2,9.4428,-361.41,-116.83,1.5104
47,2,9.4761,-356.28,-118.54,1.5112
47,2,9.5095,-352.01,-118.54,1.5478
47,2,9.5429,-347.73,-120.25,1.5411
47,2,9.5762,-343.46,-120.25,1.5621
47,2,9.6096,-339.18,-120.25,1.5898
47,2,9.643,-334.91,-121.96,1.58
47,2,9.6763,-330.63,-121.96,1.6032
47,2,9.7097,-326.36,-121.96,1.6303
47,2,9.7431,-322.94,-121.96,1.6409
47,2,9.7764,-320.37,-121.96,1.6267
47,2,9.8098,-316.95,-121.96,1.6491
47,2,9.8432,-313.54,-121.96,1.6384
47,2,9.8765,-309.26,-121.96,1.6161
47,2,9.9099,-304.13,-120.25,1.6269
47,2,9.9433,-300.71,-120.25,1.618
47,2,9.9766,-297.29,-120.25,1.6346
47,2,10.01,-293.02,-120.25,1.6178
47,2,10.043,-288.74,-118.54,1.6193
47,2,10.077,-284.47,-118.54,1.6091
47,2,10.11,-280.19,-118.54,1.5859
47,2,10.143,-275.06,-116.83,1.5641
47,2,10.177,-270.79,-115.12,1.5627
47,2,10.21,-267.37,-115.12,1.5191
47,2,10.244,-262.24,-114.26,1.5149
47,2,10.277,-258.82,-113.41,1.4964
47,2,10.31,-254.54,-112.55,1.4899
47,2,10.344,-250.27,-111.7,1.4632
47,2,10.377,-246.68,-112.21,1.4525
47,2,10.41,-242.58,-112.55,1.4485
47,2,10.444,-238.3,-111.7,1.4459
47,2,10.477,-234.88,-112.55,1.4575
47,2,10.511,-231.81,-112.72,1.4746
47,2,10.544,-228.9,-113.41,1.4618
47,2,10.577,-225.48,-113.41,1.4812
47,2,10.611,-220.35,-114.26,1.4794
47,2,10.644,-216.07,-115.12,1.4656
47,2,10.677,-211.37,-115.55,1.4896
47,2,10.711,-207.53,-115.97,1.4812
47,2,10.744,-205.82,-116.83,1.4854
