ped. #,type,time (s),x (cm),y (cm),density (m-2)
51,2,7.6743,-100.83,-2.7815,0.86323
51,2,7.7077,-96.386,-3.9783,0.85941
51,2,7.7411,-90.401,-4.8333,0.86189
51,2,7.7744,-85.568,-5.0634,0.86485
51,2,7.8078,-81.349,-4.2801,0.86825
51,2,7.8412,-76.124,-5.6027,0.85803
51,2,7.8745,-71.593,-6.5431,0.87478
51,2,7.9079,-66.463,-7.398,0.86853
51,2,7.9413,-60.479,-6.5431,0.87661
51,2,7.9746,-54.495,-6.5431,0.8848
51,2,8.008,-49.707,-8.4239,0.88661
51,2,8.0414,-44.236,-8.2529,0.8844
51,2,8.0747,-39.961,-8.2529,0.8826
51,2,8.1081,-36.541,-8.2529,0.88088
51,2,8.1415,-33.122,-8.2529,0.90211
51,2,8.1748,-24.915,-10.134,0.89397
51,2,8.2082,-20.256,-8.6283,0.90269
51,2,8.2416,-14.143,-9.6208,0.90075
51,2,8.2749,-10.039,-10.818,0.9012
51,2,8.3083,-4.9094,-9.9628,0.90607
51,2,8.3417,1.075,-9.1078,0.90131
51,2,8.375,6.2045,-10.818,0.9074
51,2,8.4084,11.334,-10.818,0.90714
51,2,8.4418,16.464,-9.9628,0.92563
51,2,8.4751,21.166,-10.39,0.91202
51,2,8.5085,26.723,-5.6882,0.9235
51,2,8.5419,31.852,-9.9628,0.9303
51,2,8.5752,36.981,-9.9628,0.93553
51,2,8.6086,41.256,-9.1078,0.94364
51,2,8.642,45.531,-9.1078,0.93504
51,2,8.6753,51.943,-9.5353,0.93548
51,2,8.7087,56.645,-9.9628,0.93548
51,2,8.7421,61.774,-9.9627,0.94144
51,2,8.7754,67.451,-10.407,0.93883
51,2,8.8088,72.461,-10.39,0.93549
51,2,8.8422,77.557,-9.6997,0.93038
51,2,8.8755,83.01,-9.0053,0.93162
51,2,8.9089,86.567,-9.1078,0.95066
51,2,8.9423,93.064,-9.7918,0.93476
51,2,8.9756,97.681,-9.9628,0.94658
51,2,9.009,102.81,-10.818,0.95541
51,2,9.0424,107.94,-13.382,0.95096
51,2,9.0757,112.21,-13.382,0.95653
51,2,9.1091,116.06,-12.955,0.95599
51,2,9.1425,122.41,-12.151,0.95771
51,2,9.1758,128.03,-12.955,0.9689
51,2,9.2092,132.66,-13.006,0.96993
51,2,9.2426,138.01,-13.131,0.95871
51,2,9.2759,142.14,-13.383,0.96479
51,2,9.3093,146.51,-13.607,0.97036
51,2,9.3427,152.31,-14.031,0.96413
51,2,9.376,157.18,-14.066,0.97229
51,2,9.4094,162.66,-14.237,0.96979
51,2,9.4428,168.64,-14.237,0.95807
51,2,9.4761,172.54,-12.486,0.97899
51,2,9.5095,178.9,-14.237,0.98395
51,2,9.5429,183.17,-14.237,0.9747
51,2,9.5762,187.45,-12.528,0.98876
51,2,9.6096,194.29,-11.673,0.98987
51,2,9.643,197.71,-13.383,0.99428
51,2,9.6763,203.69,-14.237,0.99622
51,2,9.7097,207.97,-15.092,0.98589
51,2,9.7431,213.1,-12.528,0.98232
51,2,9.7764,217.42,-14.036,0.98798
51,2,9.8098,223.35,-12.528,0.97672
51,2,9.8432,227.46,-13.724,0.9683
51,2,9.8765,232.21,-13.735,0.9718
51,2,9.9099,237.08,-13.584,0.96542
51,2,9.9433,242.59,-12.955,0.97638
51,2,9.9766,247.46,-13.724,1.021
51,2,10.01,253.09,-13.637,0.98076
51,2,10.043,258.14,-15.487,0.9755
51,2,10.077,262.05,-14.91,0.97919
51,2,10.11,266.53,-15.52,0.97096
51,2,10.143,270.8,-15.52,0.98675
51,2,10.177,277.21,-17.657,0.98991
51,2,10.21,281.92,-17.23,1.0045
51,2,10.244,287.3,-17.315,1.0117
51,2,10.277,292.01,-17.197,1.0096
51,2,10.31,296.88,-17.657,1.0106
51,2,10.344,302.52,-17.828,1.0235
51,2,10.377,306.28,-18.512,1.0028
51,2,10.41,312.69,-17.23,1.0086
51,2,10.444,318.08,-18.854,1.0035
51,2,10.477,321.67,-18.512,1.0085
51,2,10.511,326.8,-17.657,1.0202
51,2,10.544,332.95,-19.709,0.99773
51,2,10.577,337.49,-18.939,1.0102
51,2,10.611,342.87,-19.025,1.0189
51,2,10.644,347.83,-18.683,1.0102
51,2,10.677,352.27,-19.025,1.0347
51,2,10.711,357.58,-20.222,1.0303
51,2,10.744,362.28,-18.939,1.0192
51,2,10.777,367.32,-19.196,1.0053
51,2,10.811,372.11,-19.367,0.99877
51,2,10.844,376.38,-20.222,1.0131
51,2,10.878,381.51,-20.222,0.99065
51,2,10.911,385.45,-20.051,0.9919
51,2,10.944,390.92,-20.222,0.99248
51,2,10.978,395.79,-20.307,1.0099
51,2,11.011,400.32,-21.932,0.98477
51,2,11.044,405.45,-21.932,0.97805
51,2,11.078,410.58,-21.932,0.99243
51,2,11.111,413.61,-23.904,0.97029
51,2,11.144,419,-23.444,0.96126
51,2,11.178,423.8,-24.759,0.97327
51,2,11.211,429.05,-25.18,0.97584
51,2,11.245,433.42,-26.172,-1
51,2,11.278,438.79,-26.206,-1
51,2,11.311,443.92,-26.206,-1
51,2,11.345,449.05,-27.061,-1
51,2,11.378,453.75,-25.779,-1
51,2,11.411,457.17,-26.634,-1
51,2,11.445,462.3,-24.924,-1
51,2,11.478,468.71,-27.916,-1
51,2,11.512,474.76,-28.245,-1
51,2,11.545,478.97,-27.916,-1
51,2,11.578,484.96,-27.916,-1
51,2,11.612,490.52,-27.489,-1
51,2,11.645,495.64,-27.489,-1
52,2,4.9716,-499.05,-71.517,-1
52,2,5.005,-494.78,-71.517,-1
52,2,5.0384,-490.5,-71.517,-1
52,2,5.0717,-487.94,-70.662,-1
52,2,5.1051,-484.52,-69.807,-1
52,2,5.1385,-479.39,-68.952,-1
52,2,5.1718,-475.37,-69.722,-1
52,2,5.2052,-470.84,-68.952,-1
52,2,5.2386,-467.42,-68.097,-1
52,2,5.2719,-463.14,-68.097,-1
52,2,5.3053,-459.73,-68.097,-1
52,2,5.3387,-455.45,-68.097,-1
52,2,5.372,-452.03,-68.097,-1
52,2,5.4054,-448.61,-68.097,-1
52,2,5.4388,-444.34,-68.097,-1
52,2,5.4721,-440.06,-68.097,-1
52,2,5.5055,-434.93,-68.952,-1
52,2,5.5389,-430.66,-68.952,-1
52,2,5.5722,-426.38,-68.952,-1
52,2,5.6056,-421.25,-69.807,-1
52,2,5.639,-416.98,-69.807,-1
52,2,5.6723,-412.7,-71.517,-1
52,2,5.7057,-408.43,-71.517,-1
52,2,5.7391,-403.3,-71.517,1.2497
52,2,5.7724,-399.03,-71.517,1.243
52,2,5.8058,-394.75,-71.517,1.257
52,2,5.8392,-390.56,-72.628,1.2507
52,2,5.8725,-386.2,-72.372,1.4118
52,2,5.9059,-382.78,-72.372,1.4251
52,2,5.9393,-378.51,-71.517,1.4365
52,2,5.9726,-374.99,-71.969,1.4477
52,2,6.006,-370.81,-71.517,1.4393
52,2,6.0394,-367.39,-71.517,1.4407
52,2,6.0727,-361.32,-72.115,1.4315
52,2,6.1061,-356.28,-70.662,1.4334
52,2,6.1395,-352.86,-70.662,1.4243
52,2,6.1728,-348.59,-70.662,1.4202
52,2,6.2062,-343.46,-69.807,1.4073
52,2,6.2396,-340.04,-68.952,1.4077
52,2,6.2729,-334.91,-68.952,1.375
52,2,6.3063,-330.63,-68.097,1.3643
52,2,6.3397,-326.36,-68.097,1.3465
52,2,6.373,-322.08,-67.242,1.32
52,2,6.4064,-316.95,-67.242,1.2983
52,2,6.4398,-312.68,-66.387,1.3102
52,2,6.4731,-309.26,-66.387,1.2838
52,2,6.5065,-304.99,-64.677,1.2793
52,2,6.5399,-299.86,-64.677,1.2705
52,2,6.5732,-296.44,-64.677,1.2665
52,2,6.6066,-291.31,-64.677,1.2766
52,2,6.64,-287.03,-64.677,1.2793
52,2,6.6733,-282.92,-65.417,1.2611
52,2,6.7067,-277.63,-65.532,1.2561
52,2,6.7401,-273.35,-65.532,1.2572
52,2,6.7734,-268.75,-66.322,1.2642
52,2,6.8068,-263.95,-65.532,1.2607
52,2,6.8402,-257.11,-67.242,1.2556
52,2,6.8735,-252.84,-68.097,1.277
52,2,6.9069,-248.56,-68.097,1.2565
52,2,6.9403,-243.43,-68.097,1.2821
52,2,6.9736,-237.45,-68.097,1.2625
52,2,7.007,-233.17,-68.097,1.2776
52,2,7.0404,-229.58,-68.61,1.2589
52,2,7.0737,-224.62,-68.097,1.2494
52,2,7.1071,-219.49,-68.097,1.2607
52,2,7.1405,-214.36,-68.097,1.2512
52,2,7.1738,-210.94,-68.097,1.2581
52,2,7.2072,-205.09,-67.9,1.262
52,2,7.2406,-200.19,-68.127,1.2465
52,2,7.2739,-195.56,-68.097,1.2464
52,2,7.3073,-191.28,-66.387,1.237
52,2,7.3407,-186.15,-67.242,1.2367
52,2,7.374,-181.71,-66.729,1.2308
52,2,7.4074,-175.89,-66.387,1.2319
52,2,7.4408,-172.13,-65.703,1.206
52,2,7.4741,-165.63,-64.677,1.21
52,2,7.5075,-161.36,-64.677,1.2157
52,2,7.5409,-156.23,-64.677,1.21
52,2,7.5742,-151.96,-64.677,1.232
52,2,7.6076,-147.68,-64.677,1.2289
52,2,7.641,-142.64,-64.934,1.2262
52,2,7.6743,-138.28,-64.677,1.2367
52,2,7.7077,-132.29,-64.677,1.2482
52,2,7.7411,-128.87,-65.532,1.2615
52,2,7.7744,-123.74,-66.387,1.2732
52,2,7.8078,-117.76,-66.387,1.2802
52,2,7.8412,-113.58,-66.84,1.3001
52,2,7.8745,-108.35,-68.097,1.3158
52,2,7.9079,-103.4,-68.61,1.2995
52,2,7.9413,-98.095,-68.952,1.2984
52,2,7.9746,-92.795,-69.294,1.3022
52,2,8.008,-86.981,-69.807,1.3069
52,2,8.0414,-81.852,-69.807,1.3017
52,2,8.0747,-76.552,-70.149,1.3054
52,2,8.1081,-71.593,-69.807,1.3122
52,2,8.1415,-67.318,-69.807,1.2994
52,2,8.1748,-61.334,-68.952,1.2752
52,2,8.2082,-55.691,-69.636,1.2866
52,2,8.2416,-50.819,-69.038,1.2985
52,2,8.2749,-46.373,-69.379,1.2648
52,2,8.3083,-40.816,-68.097,1.2366
52,2,8.3417,-36.541,-66.387,1.248
52,2,8.375,-32.267,-67.242,1.2505
52,2,8.4084,-28.685,-66.503,1.2236
52,2,8.4418,-22.179,-66.045,1.2308
52,2,8.4751,-16.878,-63.823,1.1728
52,2,8.5085,-10.039,-60.403,1.1937
52,2,8.5419,-8.3291,-61.258,1.2141
52,2,8.5752,-2.3447,-62.113,1.211
52,2,8.6086,4.8367,-60.574,1.19
52,2,8.642,8.7693,-60.403,1.2048
52,2,8.6753,13.215,-62.455,1.1985
52,2,8.7087,18.173,-61.258,1.1928
52,2,8.7421,24.158,-60.403,1.1912
52,2,8.7754,28.432,-60.403,1.2047
52,2,8.8088,34.417,-61.258,1.1848
52,2,8.8422,38.691,-60.403,1.1902
52,2,8.8755,43.821,-62.113,1.1905
52,2,8.9089,48.95,-60.403,1.1888
52,2,8.9423,54.08,-60.403,1.2036
52,2,8.9756,59.341,-63.165,1.2002
52,2,9.009,65.194,-62.113,1.21
52,2,9.0424,69.725,-62.882,1.2151
52,2,9.0757,75.282,-63.481,1.2116
52,2,9.1091,80.582,-62.968,1.1978
52,2,9.1425,85.712,-62.968,1.1865
52,2,9.1758,91.013,-63.31,1.1867
52,2,9.2092,96.313,-62.284,1.1808
52,2,9.2426,101.96,-62.968,1.1729
52,2,9.2759,106.23,-62.113,1.1684
52,2,9.3093,111.36,-62.113,1.1608
52,2,9.3427,116.66,-61.771,1.1624
52,2,9.376,122.47,-61.258,1.1502
52,2,9.4094,127.6,-61.258,1.1338
52,2,9.4428,132.73,-61.258,1.1372
52,2,9.4761,137.44,-61.685,1.1235
52,2,9.5095,142.56,-60.83,1.1285
52,2,9.5429,147.44,-60.061,1.1223
52,2,9.5762,152.4,-59.548,1.1021
52,2,9.6096,157.53,-58.693,1.1151
52,2,9.643,161.8,-58.693,1.1144
52,2,9.6763,166.93,-59.548,1.1226
52,2,9.7097,172.06,-59.548,1.1255
52,2,9.7431,178.04,-58.693,1.1361
52,2,9.7764,182.32,-59.548,1.1327
52,2,9.8098,185.74,-59.548,1.1518
52,2,9.8432,190.87,-60.403,1.1698
52,2,9.8765,196,-61.258,1.1673
52,2,9.9099,200.93,-60.271,1.1696
52,2,9.9433,205.68,-61.434,1.1804
52,2,9.9766,211.38,-61.258,1.1705
52,2,10.01,216.56,-60.011,1.1872
52,2,10.043,219.51,-63.395,1.2101
52,2,10.077,226.77,-64.677,1.1968
52,2,10.11,231.9,-62.968,1.1988
52,2,10.143,235.75,-64.25,1.1997
52,2,10.177,240.88,-65.105,1.2131
52,2,10.21,247.24,-65.734,1.1984
52,2,10.244,253.09,-65.787,1.1866
52,2,10.277,257.25,-65.625,1.1633
52,2,10.31,262.53,-66.136,1.1565
52,2,10.344,267.81,-66.387,1.1583
52,2,10.377,271.23,-66.387,1.1291
52,2,10.41,276.31,-67.443,1.1057
52,2,10.444,279.78,-67.242,1.113
52,2,10.477,285.76,-67.242,1.1058
52,2,10.511,291.23,-66.216,1.0916
52,2,10.544,294.79,-64.746,1.1086
52,2,10.577,299.95,-67.071,1.0977
52,2,10.611,304.57,-65.532,1.0937
52,2,10.644,309.7,-65.532,1.0992
52,2,10.677,315.26,-65.105,1.084
52,2,10.711,319.29,-63.843,1.0966
52,2,10.744,325.77,-64.335,1.119
52,2,10.777,331.4,-66.004,1.1205
52,2,10.811,335.52,-66.9,1.1287
52,2,10.844,340.22,-67.157,1.1359
52,2,10.878,345.95,-65.703,1.1306
52,2,10.911,348.76,-66.782,1.1356
52,2,10.944,353.3,-67.242,1.1446
52,2,10.978,358.43,-68.097,1.1732
52,2,11.011,363.56,-67.242,1.1563
52,2,11.044,367.66,-67.584,1.1712
52,2,11.078,372.96,-68.952,1.1834
52,2,11.111,376.38,-67.242,1.1834
52,2,11.144,381.44,-69.583,1.2107
52,2,11.178,387.5,-70.662,1.1806
52,2,11.211,391.77,-69.807,1.1832
52,2,11.245,397.2,-70.159,1.1782
52,2,11.278,402.03,-71.517,1.1699
52,2,11.311,406.82,-71.346,1.1825
52,2,11.345,412.29,-73.227,1.136
52,2,11.378,416.39,-71.175,1.1529
52,2,11.411,420.84,-70.662,-1
52,2,11.445,425.97,-73.227,-1
52,2,11.478,429.57,-71.263,-1
52,2,11.512,433.66,-72.372,-1
52,2,11.545,437.94,-70.662,-1
52,2,11.578,442.73,-72.201,-1
52,2,11.612,448.2,-72.372,-1
52,2,11.645,451.62,-73.227,-1
52,2,11.678,456.06,-71.859,-1
52,2,11.712,461.4,-71.29,-1
52,2,11.745,467.01,-70.662,-1
52,2,11.778,473.2,-71.605,-1
52,2,11.812,479.32,-71.346,-1
52,2,11.845,484.45,-71.346,-1
52,2,11.879,489.66,-70.234,-1
52,2,11.912,494.88,-70.833,-1
52,2,11.945,499.49,-71.517,-1
53,2,7.641,-499.05,-70.662,-1
53,2,7.6743,-496.49,-71.517,-1
53,2,7.7077,-492.21,-71.517,-1
53,2,7.7411,-486.4,-70.32,-1
53,2,7.7744,-483.15,-70.491,-1
53,2,7.8078,-476.82,-70.662,-1
53,2,7.8412,-472.55,-70.662,-1
53,2,7.8745,-467.42,-69.807,-1
53,2,7.9079,-463.14,-69.807,-1
53,2,7.9413,-460.24,-68.781,-1
53,2,7.9746,-455.45,-68.097,-1
53,2,8.008,-449.47,-68.097,1.3418
53,2,8.0414,-445.94,-68.815,1.3718
53,2,8.0747,-442.2,-68.525,1.4328
53,2,8.1081,-438.01,-67.071,1.4309
53,2,8.1415,-433.22,-67.242,1.5184
53,2,8.1748,-430.66,-67.242,1.4441
53,2,8.2082,-425.53,-68.097,1.4603
53,2,8.2416,-422.18,-67.571,1.4629
53,2,8.2749,-418.49,-67.111,1.3917
53,2,8.3083,-413.37,-68.076,1.4002
53,2,8.3417,-408.43,-67.242,1.3644
53,2,8.375,-404.22,-68.473,1.3439
53,2,8.4084,-399.03,-68.097,1.3706
53,2,8.4418,-394.75,-68.097,1.34
53,2,8.4751,-390.65,-69.294,1.4114
53,2,8.5085,-386.2,-68.952,1.3857
53,2,8.5419,-381.93,-70.662,1.3065
53,2,8.5752,-376.46,-70.833,1.3158
53,2,8.6086,-371.63,-70.901,1.3193
53,2,8.642,-367.39,-69.807,1.2665
53,2,8.6753,-362.26,-69.807,1.3128
53,2,8.7087,-358.81,-71.353,1.2885
53,2,8.7421,-353.72,-70.662,1.325
53,2,8.7754,-351.66,-70.491,1.2701
53,2,8.8088,-346.88,-70.662,1.3303
53,2,8.8422,-343.46,-70.662,1.3158
53,2,8.8755,-338.84,-69.636,1.3391
53,2,8.9089,-334.91,-69.807,1.3159
53,2,8.9423,-328.92,-69.807,1.3864
53,2,8.9756,-327.04,-69.294,1.413
53,2,9.009,-322.03,-69.606,1.4068
53,2,9.0424,-317.47,-68.781,1.4016
53,2,9.0757,-312.25,-69.38,1.3745
53,2,9.1091,-305.84,-68.097,1.4096
53,2,9.1425,-302.42,-68.097,1.4063
53,2,9.1758,-298.15,-68.097,1.3977
53,2,9.2092,-294.3,-67.67,1.4245
53,2,9.2426,-287.89,-66.387,1.4274
53,2,9.2759,-284.47,-66.387,1.4538
53,2,9.3093,-281.18,-67.045,1.4339
53,2,9.3427,-276.77,-67.242,1.421
53,2,9.376,-271.99,-67.071,1.4321
53,2,9.4094,-267.88,-67.413,1.4506
53,2,9.4428,-263.1,-66.387,1.4707
53,2,9.4761,-259.68,-66.387,1.4409
53,2,9.5095,-254.54,-66.387,1.4904
53,2,9.5429,-250.53,-66.473,1.4613
53,2,9.5762,-246,-65.532,1.432
53,2,9.6096,-240.01,-65.532,1.4055
53,2,9.643,-235.74,-66.387,1.4098
53,2,9.6763,-230.78,-66.729,1.3699
53,2,9.7097,-225.48,-68.097,1.3282
53,2,9.7431,-220.52,-67.755,1.3406
53,2,9.7764,-215.9,-67.584,1.3239
53,2,9.8098,-211.46,-67.926,1.2757
53,2,9.8432,-206.5,-68.439,1.2866
53,2,9.8765,-202.91,-67.926,1.2756
53,2,9.9099,-198.12,-67.242,1.2623
53,2,9.9433,-192.99,-66.387,1.2686
53,2,9.9766,-188.72,-66.387,1.2216
53,2,10.01,-183.92,-66.322,1.2145
53,2,10.043,-178.46,-65.532,1.3074
53,2,10.077,-176.75,-67.242,1.3284
53,2,10.11,-171.62,-67.242,1.2728
53,2,10.143,-166.49,-67.242,1.2894
53,2,10.177,-161.36,-66.387,1.3044
53,2,10.21,-157.09,-68.097,1.2911
53,2,10.244,-152.81,-67.242,1.3115
53,2,10.277,-148.54,-66.387,1.2984
53,2,10.31,-143.46,-66.186,1.2937
53,2,10.344,-139.13,-65.532,1.3255
53,2,10.377,-134,-64.677,1.324
53,2,10.41,-130.58,-64.677,1.2947
53,2,10.444,-126.22,-65.833,1.3383
53,2,10.477,-122.03,-64.677,1.3068
53,2,10.511,-117.76,-65.532,1.2953
53,2,10.544,-113.48,-64.677,1.3285
53,2,10.577,-110.06,-64.677,1.2757
53,2,10.611,-104.94,-64.677,1.3076
53,2,10.644,-101.52,-64.677,1.2757
53,2,10.677,-97.668,-66.815,1.2878
53,2,10.711,-92.966,-66.387,1.2416
53,2,10.744,-88.179,-66.216,1.2503
53,2,10.777,-84.417,-65.532,1.2357
53,2,10.811,-80.142,-67.242,1.2262
53,2,10.844,-75.44,-68.525,1.204
53,2,10.878,-70.738,-68.097,1.2175
53,2,10.911,-66.891,-68.525,1.1586
53,2,10.944,-61.505,-68.61,1.1654
53,2,10.978,-57.487,-69.38,1.1495
53,2,11.011,-53.212,-69.38,1.1827
53,2,11.044,-48.51,-68.097,1.1851
53,2,11.078,-45.945,-69.807,1.198
53,2,11.111,-41.585,-68.354,1.2147
53,2,11.144,-38.679,-69.38,1.1863
53,2,11.178,-34.832,-69.807,1.2383
53,2,11.211,-31.446,-68.337,1.2731
53,2,11.245,-28.534,-68.347,1.2611
53,2,11.278,-25.161,-68.462,1.2461
53,2,11.311,-19.272,-68.439,1.2594
53,2,11.345,-15.876,-68.893,1.1997
53,2,11.378,-10.894,-69.807,1.2026
53,2,11.411,-6.1589,-69.544,1.1912
53,2,11.445,-1.0622,-69.379,1.1684
53,2,11.478,4.0672,-69.38,1.1449
53,2,11.512,9.7248,-68.499,1.1474
53,2,11.545,13.899,-68.952,1.1574
53,2,11.578,18.686,-67.413,1.1561
53,2,11.612,22.02,-67.67,1.1372
53,2,11.645,26.295,-67.67,1.0974
53,2,11.678,31.852,-67.242,1.1026
53,2,11.712,35.272,-67.242,1.1008
53,2,11.745,40.401,-67.242,1.1026
53,2,11.778,43.394,-67.67,1.0898
53,2,11.812,47.668,-67.67,1.0736
53,2,11.845,52.028,-67.926,1.0647
53,2,11.879,56.217,-68.525,1.0679
53,2,11.912,60.064,-68.952,1.0756
53,2,11.945,64.766,-68.525,1.0635
53,2,11.979,69.468,-68.097,1.0436
53,2,12.012,73.743,-68.952,1.0383
53,2,12.045,78.018,-68.952,1.0175
53,2,12.079,82.805,-69.636,1.0286
53,2,12.112,88.277,-68.952,1.0293
53,2,12.145,91.354,-69.636,1.0172
53,2,12.179,95.543,-69.38,1.025
53,2,12.212,99.785,-69.215,1.0434
53,2,12.246,104.52,-68.952,1.0355
53,2,12.279,108.11,-69.465,1.0667
53,2,12.312,112.25,-69.192,1.0516
53,2,12.346,116.06,-69.38,1.0557
53,2,12.379,120.59,-69.294,1.0747
53,2,12.412,125.04,-68.952,1.0601
53,2,12.446,129.12,-69.939,1.0783
53,2,12.479,133.59,-70.662,1.062
53,2,12.513,138.55,-71.004,1.0883
53,2,12.546,142.56,-69.38,1.0991
53,2,12.579,146.84,-69.38,1.0965
53,2,12.613,150.69,-69.807,1.0919
53,2,12.646,155.64,-69.294,1.0859
53,2,12.679,159.34,-68.181,1.1016
53,2,12.713,163.51,-68.097,1.0778
53,2,12.746,169.12,-68.029,1.0686
53,2,12.779,173.77,-67.242,1.0466
53,2,12.813,178.9,-67.242,1.052
53,2,12.846,182.75,-67.67,1.028
53,2,12.88,187.45,-67.242,1.0202
53,2,12.913,191.72,-67.242,1.0243
53,2,12.946,196.42,-66.815,1.031
53,2,12.98,199.42,-67.242,1.0245
53,2,13.013,204.72,-66.9,1.0443
53,2,13.046,208.94,-65.827,1.0125
53,2,13.08,213.27,-66.9,1.0243
53,2,13.113,217.88,-67.071,1.0147
53,2,13.146,222.52,-66.268,0.98253
53,2,13.18,227.03,-68.183,0.97702
53,2,13.213,231.9,-68.097,0.98739
53,2,13.247,236.52,-68.268,0.98896
53,2,13.28,241.65,-67.926,0.99325
53,2,13.313,245.91,-68.031,0.98726
53,2,13.347,250.88,-68.61,1.0101
53,2,13.38,255.12,-67.9,0.99787
53,2,13.413,258.55,-69.411,0.99774
53,2,13.447,261.91,-69.346,0.99007
53,2,13.48,267.66,-70.603,1.0117
53,2,13.514,271.66,-69.379,0.99308
53,2,13.547,276.53,-70.32,0.98971
53,2,13.58,281.19,-70.544,1.0072
53,2,13.614,285.59,-68.61,0.98794
53,2,13.647,290.04,-68.952,0.9903
53,2,13.68,295.17,-69.807,0.98976
53,2,13.714,299.44,-69.807,1.0244
53,2,13.747,302.6,-68.492,1.0022
53,2,13.78,308.29,-70.78,1.0174
53,2,13.814,312.69,-66.815,1.0199
53,2,13.847,316.54,-68.097,0.99493
53,2,13.881,322.52,-67.242,0.99455
53,2,13.914,326.8,-66.387,0.98891
53,2,13.947,331.07,-66.387,0.98821
53,2,13.981,336.68,-65.371,0.99356
53,2,14.014,340.48,-65.532,1.002
53,2,14.047,345.33,-65.196,0.97001
53,2,14.081,351.59,-67.242,0.99141
53,2,14.114,354.16,-67.242,0.98435
53,2,14.147,358,-65.96,1.023
53,2,14.181,361,-65.532,1.0629
53,2,14.214,364.37,-65.053,1.0831
53,2,14.248,368.26,-65.96,1.0392
53,2,14.281,374.76,-65.326,1.063
53,2,14.314,377.24,-64.677,1.0182
53,2,14.348,384.08,-67.242,1.0202
53,2,14.381,388.35,-67.242,-1
53,2,14.414,392.69,-68.623,-1
53,2,14.448,397.76,-68.952,-1
53,2,14.481,402.03,-68.952,-1
53,2,14.515,406.57,-70.202,-1
53,2,14.548,409.73,-68.952,-1
53,2,14.581,414.86,-69.807,-1
53,2,14.615,418.3,-69.306,-1
53,2,14.648,422.43,-69.645,-1
53,2,14.681,427.68,-70.662,-1
53,2,14.715,430.9,-70.793,-1
53,2,14.748,436.23,-68.952,-1
53,2,14.781,438.79,-69.807,-1
53,2,14.815,443.92,-69.807,-1
53,2,14.848,448.2,-69.807,-1
53,2,14.882,452.21,-69.188,-1
53,2,14.915,454.18,-69.807,-1
53,2,14.948,460.17,-69.807,-1
53,2,14.982,466.75,-70.71,-1
53,2,15.015,471.41,-71.356,-1
53,2,15.048,477.69,-68.525,-1
53,2,15.082,484.1,-68.952,-1
53,2,15.115,486.34,-68.163,-1
53,2,15.148,491.8,-67.242,-1
53,2,15.182,496.93,-68.952,-1
54,2,7.8078,-498.43,-125.08,-1
54,2,7.8412,-494.78,-125.38,-1
54,2,7.8745,-488.79,-126.23,-1
54,2,7.9079,-484.52,-126.23,-1
54,2,7.9413,-480.24,-127.09,-1
54,2,7.9746,-476.82,-127.09,-1
54,2,8.008,-470.84,-127.94,-1
54,2,8.0414,-466.57,-127.94,-1
54,2,8.0747,-461.44,-128.8,-1
54,2,8.1081,-457.16,-127.94,-1
54,2,8.1415,-452.89,-127.94,-1
54,2,8.1748,-447.76,-127.09,-1
54,2,8.2082,-444.34,-127.94,-1
54,2,8.2416,-440.06,-127.09,-1
54,2,8.2749,-436.28,-127.84,-1
54,2,8.3083,-432.37,-127.09,-1
54,2,8.3417,-428.09,-127.09,-1
54,2,8.375,-423.82,-126.23,-1
54,2,8.4084,-419.55,-126.23,-1
54,2,8.4418,-413.56,-125.38,-1
54,2,8.4751,-409.29,-124.52,-1
54,2,8.5085,-401.44,-124.46,1.2005
54,2,8.5419,-397.2,-122.64,1.2288
54,2,8.5752,-393.9,-121.96,1.2178
54,2,8.6086,-388.77,-121.96,1.1924
54,2,8.642,-384.49,-121.96,1.2203
54,2,8.6753,-381.07,-121.96,1.213
54,2,8.7087,-375.94,-121.1,1.2111
54,2,8.7421,-371.67,-121.1,1.1911
54,2,8.7754,-367.65,-121.81,1.2292
54,2,8.8088,-364.83,-121.96,1.2007
54,2,8.8422,-359.7,-121.96,1.189
54,2,8.8755,-355.43,-121.96,1.1942
54,2,8.9089,-351.15,-121.96,1.2016
54,2,8.9423,-346.02,-121.96,1.1832
54,2,8.9756,-342.6,-121.96,1.1701
54,2,9.009,-336.62,-121.96,1.1734
54,2,9.0424,-331.65,-124.41,1.1782
54,2,9.0757,-326.36,-124.52,1.1966
54,2,9.1091,-322.08,-126.23,1.1726
54,2,9.1425,-316.95,-125.38,1.1889
54,2,9.1758,-312.68,-127.09,1.1911
54,2,9.2092,-309.26,-127.09,1.1738
54,2,9.2426,-303.28,-127.09,1.1759
54,2,9.2759,-299.86,-127.09,1.1725
54,2,9.3093,-294.73,-127.94,1.1797
54,2,9.3427,-291.31,-127.94,1.1819
54,2,9.376,-287.89,-126.23,1.1764
54,2,9.4094,-282.5,-127,1.1485
54,2,9.4428,-276.77,-127.09,1.1401
54,2,9.4761,-272.5,-126.23,1.1373
54,2,9.5095,-268.37,-125.32,1.1067
54,2,9.5429,-262.24,-124.52,1.0961
54,2,9.5762,-257.96,-125.38,1.0917
54,2,9.6096,-253.69,-123.67,1.1196
54,2,9.643,-250.27,-124.52,1.1063
54,2,9.6763,-246,-121.96,1.1158
54,2,9.7097,-240.87,-121.96,1.1252
54,2,9.7431,-237.45,-121.96,1.1138
54,2,9.7764,-232.32,-121.96,1.1343
