ped. #,type,time (s),x (cm),y (cm),density (m-2)
34,2,11.812,321.47,-93.021,0.83007
34,2,11.845,325.09,-93.745,0.82747
34,2,11.879,330.22,-94.6,0.83097
34,2,11.912,335.77,-95.882,0.83268
34,2,11.945,340.48,-98.019,0.8322
34,2,11.979,344.75,-97.164,0.82506
34,2,12.012,348.17,-96.309,0.82535
34,2,12.045,353.13,-95.968,0.82616
34,2,12.079,357.06,-96.138,0.82664
34,2,12.112,361,-94.6,0.82705
34,2,12.145,364.8,-94.069,0.82015
34,2,12.179,368.35,-93.061,0.83419
34,2,12.212,371.25,-93.745,0.8293
34,2,12.246,375.53,-92.89,0.82266
34,2,12.279,380.66,-92.035,0.81758
34,2,12.312,385.64,-90.074,0.81532
34,2,12.346,390.99,-88.741,0.80704
34,2,12.379,395.4,-88.527,0.80217
34,2,12.412,400.83,-87.931,0.7898
34,2,12.446,404.94,-86.222,-1
34,2,12.479,408.02,-86.905,-1
34,2,12.513,413.49,-85.879,-1
34,2,12.546,416.57,-86.905,-1
34,2,12.579,420.84,-86.905,-1
34,2,12.613,424.26,-86.05,-1
34,2,12.646,429.39,-86.905,-1
34,2,12.679,432.81,-86.905,-1
34,2,12.713,436.73,-86.352,-1
34,2,12.746,440.93,-86.478,-1
34,2,12.779,444.51,-86.445,-1
34,2,12.813,448.37,-86.392,-1
34,2,12.846,452.47,-87.76,-1
34,2,12.88,455.04,-89.47,-1
34,2,12.913,458.88,-89.043,-1
34,2,12.946,466.58,-89.043,-1
34,2,12.98,469.57,-92.035,-1
34,2,13.013,474.7,-92.035,-1
34,2,13.046,478.97,-92.89,-1
34,2,13.08,484.2,-94.147,-1
34,2,13.113,487.7,-93.332,-1
34,2,13.146,491.8,-95.454,-1
34,2,13.18,496.07,-95.454,-1
35,2,4.1375,-499.91,-15.947,-1
35,2,4.1708,-495.63,-15.947,-1
35,2,4.2042,-488.79,-15.092,-1
35,2,4.2376,-486.23,-15.092,-1
35,2,4.2709,-480.24,-14.237,-1
35,2,4.3043,-474.26,-14.237,-1
35,2,4.3377,-472.55,-12.528,-1
35,2,4.371,-466.57,-13.383,-1
35,2,4.4044,-461.86,-12.955,-1
35,2,4.4378,-458.02,-12.528,-1
35,2,4.4711,-453.74,-11.673,-1
35,2,4.5045,-450.32,-10.818,-1
35,2,4.5379,-445.19,-10.818,-1
35,2,4.5712,-441.77,-9.9628,-1
35,2,4.6046,-438.35,-9.9628,-1
35,2,4.638,-433.22,-9.1078,-1
35,2,4.6713,-428.95,-9.1078,-1
35,2,4.7047,-424.67,-9.1078,-1
35,2,4.7381,-419.55,-9.1078,-1
35,2,4.7714,-416.13,-9.1078,-1
35,2,4.8048,-409.63,-8.9369,1.0035
35,2,4.8382,-405.97,-9.5101,1.0004
35,2,4.8715,-401.65,-9.6708,0.99107
35,2,4.9049,-396.11,-9.4096,1.0047
35,2,4.9383,-392.19,-9.9628,1.0094
35,2,4.9716,-389.62,-9.9628,1.0175
35,2,5.005,-383.64,-9.9628,1.0172
35,2,5.0384,-380.22,-9.9628,1.0408
35,2,5.0717,-377.65,-9.9628,1.0352
35,2,5.1051,-372.52,-9.9628,1.0418
35,2,5.1385,-368.25,-9.9628,1.0463
35,2,5.1718,-363.98,-9.9628,1.0352
35,2,5.2052,-360.56,-9.1078,1.0405
35,2,5.2386,-356.28,-9.1078,1.0439
35,2,5.2719,-352.01,-9.1078,1.0478
35,2,5.3053,-348.59,-9.1078,1.0501
35,2,5.3387,-344.31,-8.2529,1.0412
35,2,5.372,-340.04,-8.2529,1.0269
35,2,5.4054,-335.76,-7.398,1.0281
35,2,5.4388,-330.63,-6.5431,1.0266
35,2,5.4721,-326.27,-6.7494,1.0333
35,2,5.5055,-322.94,-6.5431,1.0256
35,2,5.5389,-319.52,-6.5431,1.0306
35,2,5.5722,-316.1,-6.5431,1.0232
35,2,5.6056,-312.68,-6.5431,1.0266
35,2,5.639,-309.26,-5.6882,1.0319
35,2,5.6723,-305.84,-6.5431,1.0368
35,2,5.7057,-302.42,-5.6882,1.0426
35,2,5.7391,-299,-6.5431,1.0301
35,2,5.7724,-295.58,-5.6882,1.0356
35,2,5.8058,-291.31,-6.5431,1.0419
35,2,5.8392,-287.89,-7.398,1.04
35,2,5.8725,-284.04,-6.9705,1.0421
35,2,5.9059,-281.9,-7.398,1.049
35,2,5.9393,-277.63,-7.398,1.0439
35,2,5.9726,-274.21,-9.1078,1.0408
35,2,6.006,-269.93,-9.9628,1.0395
35,2,6.0394,-266.51,-10.818,1.0406
35,2,6.0727,-263.1,-12.528,1.0349
35,2,6.1061,-261.38,-12.528,1.0455
35,2,6.1395,-258.82,-14.237,1.0481
35,2,6.1728,-255.4,-15.947,1.0448
35,2,6.2062,-252.97,-17.167,1.0421
35,2,6.2396,-249.42,-17.657,1.0367
35,2,6.2729,-245.57,-18.084,1.0381
35,2,6.3063,-243.43,-19.367,1.0421
35,2,6.3397,-239.58,-18.939,1.0643
35,2,6.373,-237.45,-20.222,1.0955
35,2,6.4064,-234.03,-21.077,1.1247
35,2,6.4398,-231.46,-21.077,1.168
35,2,6.4731,-227.19,-22.787,1.2155
35,2,6.5065,-224.62,-22.787,1.2569
35,2,6.5399,-221.2,-22.787,1.3169
35,2,6.5732,-217.78,-22.787,1.3797
35,2,6.6066,-213.51,-22.787,1.4531
35,2,6.64,-211.29,-22.616,1.5285
35,2,6.6733,-208.38,-22.787,1.6073
35,2,6.7067,-204.99,-23.881,1.7047
35,2,6.7401,-203.06,-24.035,1.7886
35,2,6.7734,-200.62,-24.018,1.8939
35,2,6.8068,-197.27,-23.641,1.9813
35,2,6.8402,-196.32,-23.341,2.1138
35,2,6.8735,-192.56,-22.359,2.2081
35,2,6.9069,-189.24,-23.576,2.2187
35,2,6.9403,-187.01,-24.496,2.2748
35,2,6.9736,-184.01,-24.069,2.3246
35,2,7.007,-181.45,-24.924,2.3624
35,2,7.0404,-178.88,-25.779,2.4019
35,2,7.0737,-176.75,-26.206,2.4681
35,2,7.1071,-175.89,-26.206,2.4771
35,2,7.1405,-174.01,-25.864,2.531
35,2,7.1738,-172.3,-25.864,2.5975
35,2,7.2072,-170.59,-26.719,2.5818
35,2,7.2406,-168.88,-27.403,2.5784
35,2,7.2739,-163.92,-29.626,2.5531
35,2,7.3073,-162.21,-29.626,2.6367
35,2,7.3407,-159.65,-29.626,2.6217
35,2,7.374,-157.09,-31.336,2.6237
35,2,7.4074,-155.38,-31.336,2.6109
35,2,7.4408,-151.96,-32.191,2.6226
35,2,7.4741,-150.25,-32.191,2.5942
35,2,7.5075,-146.83,-33.045,2.5947
35,2,7.5409,-144.09,-31.849,2.5402
35,2,7.5742,-141.7,-33.045,2.4465
35,2,7.6076,-139.13,-33.901,2.3319
35,2,7.641,-135.71,-34.755,2.2561
35,2,7.6743,-133.32,-33.388,2.1646
35,2,7.7077,-130.24,-34.072,2.0675
35,2,7.7411,-126.74,-34.328,1.9854
35,2,7.7744,-123.55,-34.887,1.9984
35,2,7.8078,-122.03,-36.465,1.9585
35,2,7.8412,-118.61,-36.465,1.8952
35,2,7.8745,-114.51,-35.952,1.9212
35,2,7.9079,-112.07,-35.492,1.8739
35,2,7.9413,-108.35,-36.465,1.9029
35,2,7.9746,-106.65,-36.465,1.9356
35,2,8.008,-102.37,-36.465,1.9918
35,2,8.0414,-98.523,-35.183,2.0181
35,2,8.0747,-96.386,-34.755,2.1014
35,2,8.1081,-92.111,-34.755,2.2063
35,2,8.1415,-90.401,-34.755,2.3157
35,2,8.1748,-86.981,-34.755,2.3473
35,2,8.2082,-84.417,-34.755,2.4371
35,2,8.2416,-81.852,-34.755,2.4428
35,2,8.2749,-79.09,-34.887,2.3115
35,2,8.3083,-76.295,-34.328,2.1572
35,2,8.3417,-74.158,-36.465,1.9261
35,2,8.375,-71.593,-36.465,1.7979
35,2,8.4084,-69.883,-36.465,1.6692
35,2,8.4418,-67.318,-36.465,1.5889
35,2,8.4751,-64.754,-36.465,1.5162
35,2,8.5085,-62.189,-36.465,1.4345
35,2,8.5419,-58.769,-36.465,1.3818
35,2,8.5752,-55.777,-36.893,1.3408
35,2,8.6086,-53.298,-36.636,1.31
35,2,8.642,-51.075,-36.465,1.2934
35,2,8.6753,-48.51,-36.465,1.2803
35,2,8.7087,-45.091,-36.465,1.2646
35,2,8.7421,-42.526,-36.465,1.2428
35,2,8.7754,-38.251,-36.465,1.2417
35,2,8.8088,-35.687,-36.465,1.2325
35,2,8.8422,-31.412,-36.465,1.2526
35,2,8.8755,-28.847,-36.465,1.2593
35,2,8.9089,-25.427,-37.32,1.2428
35,2,8.9423,-20.298,-37.32,1.2374
35,2,8.9756,-17.733,-36.465,1.231
35,2,9.009,-13.459,-36.465,1.2466
35,2,9.0424,-10.894,-36.465,1.2386
35,2,9.0757,-6.5206,-35.972,1.238
35,2,9.1091,-3.1996,-36.465,1.2452
35,2,9.1425,0.57219,-35.057,1.2459
35,2,9.1758,3.6397,-34.755,1.2815
35,2,9.2092,6.2045,-34.755,1.2776
35,2,9.2426,9.4269,-32.322,1.2763
35,2,9.2759,15.181,-33.473,1.2894
35,2,9.3093,18.088,-32.447,1.2936
35,2,9.3427,21.593,-33.045,1.3011
35,2,9.376,25.013,-33.045,1.3056
35,2,9.4094,28.893,-31.599,1.3089
35,2,9.4428,32.45,-31.25,1.318
35,2,9.4761,36.982,-31.336,1.3381
35,2,9.5095,40.829,-30.053,1.3763
35,2,9.5429,43.821,-30.481,1.3948
35,2,9.5762,47.668,-30.908,1.4452
35,2,9.6096,50.406,-30.296,1.4699
35,2,9.643,54.507,-30.908,1.5168
35,2,9.6763,57.368,-29.823,1.582
35,2,9.7097,60.064,-31.336,1.6441
35,2,9.7431,64.339,-30.481,1.6959
35,2,9.7764,68.101,-32.875,1.7616
35,2,9.8098,71.178,-33.045,1.7914
35,2,9.8432,74.598,-33.045,1.8844
35,2,9.8765,78.018,-33.045,1.8726
35,2,9.9099,82.292,-33.045,1.9694
35,2,9.9433,86.698,-33.703,1.96
35,2,9.9766,89.987,-34.755,1.9859
35,2,10.01,94.09,-34.242,1.9977
35,2,10.043,97.51,-34.242,1.9726
35,2,10.077,101.1,-34.755,1.9136
35,2,10.11,104.52,-34.755,1.7921
35,2,10.143,108.76,-34.92,1.6091
35,2,10.177,113.41,-34.926,1.4465
35,2,10.21,118.2,-34.755,1.4084
35,2,10.244,120.59,-35.268,1.3732
35,2,10.277,125.47,-35.183,1.3475
35,2,10.31,129.31,-34.755,1.3408
35,2,10.344,131.88,-34.755,1.3175
35,2,10.377,137.01,-34.755,1.3088
35,2,10.41,140.43,-34.755,1.2848
35,2,10.444,145.98,-34.328,1.269
35,2,10.477,149.83,-33.901,1.2589
35,2,10.511,153.25,-33.045,1.2729
35,2,10.544,157.1,-31.763,1.2376
35,2,10.577,161.37,-31.763,1.237
35,2,10.611,165.22,-31.336,1.213
35,2,10.644,169.54,-30.856,1.2219
35,2,10.677,172.91,-30.481,1.205
35,2,10.711,177.62,-30.908,1.2035
35,2,10.744,180.61,-30.481,1.1746
35,2,10.777,185.31,-30.053,1.1791
35,2,10.811,188.73,-30.053,1.1694
35,2,10.844,193.43,-30.481,1.1678
35,2,10.878,196.42,-30.053,1.1465
35,2,10.911,200.7,-30.908,1.1436
35,2,10.944,204.55,-31.336,1.1422
35,2,10.978,208.39,-31.763,1.1441
35,2,11.011,213.1,-32.191,1.1484
35,2,11.044,216.94,-32.618,1.1671
35,2,11.078,221.22,-33.473,1.1578
35,2,11.111,225.06,-33.901,1.1804
35,2,11.144,229.34,-33.045,1.1779
35,2,11.178,232.25,-33.217,1.1723
35,2,11.211,237.46,-33.473,1.1803
35,2,11.245,241.57,-33.506,1.2007
35,2,11.278,246.78,-33.217,1.1929
35,2,11.311,250.37,-32.875,1.1963
35,2,11.345,254.47,-32.362,1.2227
35,2,11.378,258.75,-32.362,1.219
35,2,11.411,263.11,-30.908,1.2466
35,2,11.445,266.53,-30.053,1.2533
35,2,11.478,269.95,-30.053,1.2601
35,2,11.512,275.08,-30.053,1.2654
35,2,11.545,278.07,-29.626,1.2629
35,2,11.578,282.69,-28.942,1.2601
35,2,11.612,286.62,-28.771,1.2665
35,2,11.645,290.75,-27.857,1.2727
35,2,11.678,295.08,-27.318,1.2805
35,2,11.712,298.59,-27.061,1.2802
35,2,11.745,302.43,-27.489,1.2642
35,2,11.778,306.71,-27.488,1.2711
35,2,11.812,310.13,-27.489,1.2604
35,2,11.845,314.83,-27.061,1.2552
35,2,11.879,318.25,-27.061,1.2396
35,2,11.912,322.1,-27.488,1.2122
35,2,11.945,325.52,-27.489,1.2134
35,2,11.979,330.22,-27.916,1.2259
35,2,12.012,333.21,-28.343,1.2114
35,2,12.045,337.91,-28.771,1.1939
35,2,12.079,343.04,-29.626,1.2041
35,2,12.112,346.8,-30.31,1.1043
35,2,12.145,350.77,-30.982,1.0937
35,2,12.179,355.44,-30.908,1.0692
35,2,12.212,360.14,-32.191,1.018
35,2,12.246,364.67,-31.878,-1
35,2,12.279,369.12,-32.618,-1
35,2,12.312,373.82,-33.046,-1
35,2,12.346,377.67,-33.473,-1
35,2,12.379,381.51,-33.045,-1
35,2,12.412,385.79,-33.901,-1
35,2,12.446,389.55,-33.73,-1
35,2,12.479,394.34,-33.9,-1
35,2,12.513,398.61,-33.901,-1
35,2,12.546,402.03,-33.9,-1
35,2,12.579,407.59,-33.473,-1
35,2,12.613,410.58,-33.901,-1
35,2,12.646,414.86,-33.045,-1
35,2,12.679,419.56,-32.618,-1
35,2,12.713,424.13,-32.97,-1
35,2,12.746,428.11,-32.618,-1
35,2,12.779,433.24,-31.763,-1
35,2,12.813,436.74,-31.165,-1
35,2,12.846,441.02,-31.165,-1
35,2,12.88,445.36,-31.131,-1
35,2,12.913,449.05,-30.481,-1
35,2,12.946,452.9,-29.198,-1
35,2,12.98,456.32,-29.198,-1
35,2,13.013,460.98,-30.553,-1
35,2,13.046,464.79,-29.191,-1
35,2,13.08,469.57,-29.626,-1
35,2,13.113,473.85,-28.771,-1
35,2,13.146,478.55,-29.198,-1
35,2,13.18,482.39,-28.771,-1
35,2,13.213,486.67,-29.626,-1
35,2,13.247,490.51,-28.343,-1
35,2,13.28,496.07,-29.626,-1
36,2,5.1385,-496.49,-67.242,-1
36,2,5.1718,-492.21,-67.242,-1
36,2,5.2052,-487.85,-66.986,-1
36,2,5.2386,-485.37,-67.242,-1
36,2,5.2719,-481.1,-66.387,-1
36,2,5.3053,-478.84,-65.977,-1
36,2,5.3387,-474.26,-65.532,-1
36,2,5.372,-469.13,-65.532,-1
36,2,5.4054,-464.68,-66.045,-1
36,2,5.4388,-460.58,-65.532,-1
36,2,5.4721,-457.16,-66.387,-1
36,2,5.5055,-453.4,-66.216,-1
36,2,5.5389,-449.13,-66.216,-1
36,2,5.5722,-444.51,-66.729,-1
36,2,5.6056,-440.92,-67.242,-1
36,2,5.639,-435.79,-67.242,-1
36,2,5.6723,-432.37,-67.242,-1
36,2,5.7057,-428.44,-67.926,-1
36,2,5.7391,-423.82,-67.242,-1
36,2,5.7724,-420.4,-68.097,-1
36,2,5.8058,-416.47,-67.926,-1
36,2,5.8392,-411.94,-68.354,-1
36,2,5.8725,-407.75,-68.439,-1
36,2,5.9059,-404.16,-68.952,-1
36,2,5.9393,-399.37,-67.926,-1
36,2,5.9726,-395.18,-67.67,1.3513
36,2,6.006,-391.5,-67.584,1.3608
36,2,6.0394,-386.72,-67.413,1.3989
36,2,6.0727,-382.78,-67.242,1.4082
36,2,6.1061,-378.94,-66.815,1.4295
36,2,6.1395,-375.3,-66.476,1.4429
36,2,6.1728,-371.24,-65.96,1.4709
36,2,6.2062,-368.25,-65.532,1.4877
36,2,6.2396,-364.83,-65.532,1.4996
36,2,6.2729,-361.41,-65.532,1.5176
36,2,6.3063,-357.99,-65.532,1.5185
36,2,6.3397,-354.57,-65.532,1.5285
36,2,6.373,-351.15,-65.532,1.5317
36,2,6.4064,-347.4,-65.467,1.5481
36,2,6.4398,-343.88,-65.96,1.5693
36,2,6.4731,-340.04,-65.532,1.5947
36,2,6.5065,-335.93,-65.874,1.6271
36,2,6.5399,-333.2,-67.242,1.6335
36,2,6.5732,-328.41,-67.071,1.6463
36,2,6.6066,-325.33,-67.755,1.6742
36,2,6.64,-321.06,-68.61,1.6771
36,2,6.6733,-317.81,-68.952,1.695
36,2,6.7067,-314.39,-68.952,1.7201
36,2,6.7401,-310.97,-70.662,1.7453
36,2,6.7734,-306.35,-69.978,1.7526
36,2,6.8068,-303.01,-70.267,1.8162
36,2,6.8402,-297.29,-69.807,1.788
36,2,6.8735,-295.58,-70.662,1.8201
36,2,6.9069,-292.16,-70.662,1.8591
36,2,6.9403,-288.74,-70.662,1.9277
36,2,6.9736,-285.32,-70.662,1.941
36,2,7.007,-281.9,-70.662,1.9294
36,2,7.0404,-280.19,-70.662,1.9716
36,2,7.0737,-275.92,-69.807,1.9824
36,2,7.1071,-274.21,-70.662,1.9907
36,2,7.1405,-271.64,-70.662,1.9953
36,2,7.1738,-267.54,-69.294,2.0165
36,2,7.2072,-265.66,-69.807,2.0599
36,2,7.2406,-263.1,-69.807,2.1046
36,2,7.2739,-259.08,-69.347,2.0893
36,2,7.3073,-257.96,-68.952,2.1182
36,2,7.3407,-253.86,-69.294,2.1198
36,2,7.374,-251.98,-68.952,2.1421
36,2,7.4074,-249.21,-69.719,2.1399
36,2,7.4408,-246,-69.807,2.167
36,2,7.4741,-243.6,-70.149,2.208
36,2,7.5075,-240.87,-70.662,2.1845
36,2,7.5409,-237.88,-70.234,2.2132
36,2,7.5742,-235.74,-69.807,2.2591
36,2,7.6076,-233.17,-68.952,2.363
36,2,7.641,-230.61,-68.952,2.4031
36,2,7.6743,-228.04,-68.952,2.4406
36,2,7.7077,-224.62,-67.242,2.5053
36,2,7.7411,-221.72,-66.558,2.4896
36,2,7.7744,-219.49,-65.532,2.4939
36,2,7.8078,-216.93,-65.532,2.5366
36,2,7.8412,-214.54,-65.019,2.5193
36,2,7.8745,-211.8,-65.532,2.4792
36,2,7.9079,-210.09,-63.823,2.4563
36,2,7.9413,-206.67,-63.823,2.4273
36,2,7.9746,-204.85,-63.661,2.3757
36,2,8.008,-202.4,-62.968,2.3957
36,2,8.0414,-199.83,-62.113,2.3425
36,2,8.0747,-198.12,-62.113,2.3305
36,2,8.1081,-194.8,-62.25,2.2825
36,2,8.1415,-193.42,-62.54,2.2545
36,2,8.1748,-190.85,-61.685,2.3275
36,2,8.2082,-188.29,-62.54,2.3177
36,2,8.2416,-185.47,-61.6,2.4049
36,2,8.2749,-184.1,-62.284,2.4517
36,2,8.3083,-182.73,-62.968,2.4628
36,2,8.3417,-180.17,-62.968,2.6073
36,2,8.375,-178.46,-62.968,2.6245
36,2,8.4084,-175.89,-62.968,2.6407
36,2,8.4418,-174.38,-62.917,2.6465
36,2,8.4751,-172.28,-62.836,2.6834
36,2,8.5085,-170.76,-62.113,2.6245
36,2,8.5419,-168.2,-62.113,2.6373
36,2,8.5752,-166.15,-61.429,2.5774
36,2,8.6086,-164.78,-62.113,2.4856
36,2,8.642,-162.73,-61.429,2.4591
36,2,8.6753,-161.19,-61.6,2.3631
36,2,8.7087,-159.65,-60.403,2.3683
36,2,8.7421,-157.94,-60.403,2.3354
36,2,8.7754,-156.23,-60.403,2.3082
36,2,8.8088,-154.01,-59.377,2.3126
36,2,8.8422,-151.61,-58.864,2.3159
36,2,8.8755,-149.13,-58.779,2.3138
36,2,8.9089,-146.83,-58.693,2.3009
36,2,8.9423,-144.26,-58.693,2.3838
36,2,8.9756,-142.04,-57.667,2.4432
36,2,9.009,-138.7,-58.266,2.4451
36,2,9.0424,-136.22,-58.009,2.4558
36,2,9.0757,-133.49,-57.667,2.4642
36,2,9.1091,-129.98,-57.687,2.4736
36,2,9.1425,-127.51,-57.667,2.423
36,2,9.1758,-124.35,-57.989,2.2946
36,2,9.2092,-121.18,-58.693,2.2558
36,2,9.2426,-118.44,-58.351,2.085
36,2,9.2759,-115.02,-58.351,2.1152
36,2,9.3093,-112.63,-58.693,1.9875
36,2,9.3427,-109.89,-58.351,1.9254
36,2,9.376,-107.16,-58.009,1.891
36,2,9.4094,-104.08,-58.693,1.839
36,2,9.4428,-100.66,-58.693,1.7772
36,2,9.4761,-97.668,-58.266,1.7212
36,2,9.5095,-94.248,-58.266,1.6872
36,2,9.5429,-92.111,-58.693,1.6338
36,2,9.5762,-89.033,-57.667,1.593
36,2,9.6096,-86.127,-57.838,1.5837
36,2,9.643,-83.733,-57.325,1.5535
36,2,9.6763,-80.997,-56.983,1.5232
36,2,9.7097,-78.432,-56.983,1.5075
36,2,9.7431,-75.868,-56.983,1.5221
36,2,9.7764,-72.721,-55.923,1.4924
36,2,9.8098,-69.226,-55.997,1.4955
36,2,9.8432,-66.121,-56.299,1.4843
36,2,9.8765,-63.728,-55.786,1.4841
36,2,9.9099,-59.624,-55.273,1.4958
36,2,9.9433,-57.059,-56.983,1.479
36,2,9.9766,-53.212,-54.846,1.4939
36,2,10.01,-49.793,-54.846,1.4864
36,2,10.043,-46.373,-54.846,1.4759
36,2,10.077,-44.236,-55.273,1.5077
36,2,10.11,-40.816,-55.273,1.5126
36,2,10.143,-36.969,-53.991,1.5109
36,2,10.177,-33.549,-53.991,1.5359
36,2,10.21,-29.873,-53.906,1.5471
36,2,10.244,-27.65,-52.88,1.5363
36,2,10.277,-24.178,-52.972,1.5345
36,2,10.31,-22.008,-53.564,1.5201
36,2,10.344,-18.674,-52.11,1.5292
36,2,10.377,-15.168,-52.709,1.5331
36,2,10.41,-13.031,-51.426,1.5142
36,2,10.444,-10.894,-50.144,1.5047
36,2,10.477,-7.9016,-49.717,1.5131
36,2,10.511,-4.9094,-49.289,1.5122
36,2,10.544,-2.2195,-49.018,1.5342
36,2,10.577,1.075,-50.144,1.5662
36,2,10.611,3.6397,-48.434,1.6088
36,2,10.644,7.0594,-47.579,1.694
36,2,10.677,10.052,-48.007,1.832
36,2,10.711,14.241,-48.263,1.9719
36,2,10.744,16.891,-48.007,2.0932
36,2,10.777,21.114,-47.511,2.1742
36,2,10.811,23.987,-47.921,2.2241
36,2,10.844,28.005,-47.152,2.2321
36,2,10.878,31.425,-47.152,2.1822
36,2,10.911,35.272,-48.434,2.1087
36,2,10.944,38.264,-47.152,1.996
36,2,10.978,42.795,-47.921,1.9807
36,2,11.011,47.241,-46.724,1.9143
36,2,11.044,50.66,-46.724,1.8116
36,2,11.078,54.935,-47.579,1.7694
36,2,11.111,59.209,-46.724,1.7169
36,2,11.144,62.8,-48.092,1.6827
36,2,11.178,66.22,-48.092,1.6683
36,2,11.211,69.468,-47.579,1.6353
36,2,11.245,73.401,-48.605,1.6012
36,2,11.278,78.37,-48.736,1.5761
36,2,11.311,82.292,-48.434,1.5576
36,2,11.345,86.165,-48.334,1.5555
36,2,11.378,89.303,-48.092,1.5593
36,2,11.411,93.834,-48.861,1.5519
36,2,11.445,98.108,-48.007,1.6016
36,2,11.478,102.61,-48.303,1.5929
36,2,11.512,107.08,-48.434,1.6079
36,2,11.545,110.08,-48.861,1.6294
36,2,11.578,113.07,-49.289,1.6226
36,2,11.612,116.83,-49.973,1.628
36,2,11.645,120.76,-49.289,1.6253
36,2,11.678,124.18,-49.289,1.6374
36,2,11.712,127.09,-48.605,1.6314
36,2,11.745,131.02,-48.434,1.6141
36,2,11.778,134.87,-48.007,1.6238
36,2,11.812,139.57,-48.434,1.6052
36,2,11.845,142.99,-46.724,1.6144
36,2,11.879,146.24,-47.066,1.5951
36,2,11.912,150.69,-46.724,1.5771
36,2,11.945,153.93,-46.382,1.5724
36,2,11.979,158.38,-46.724,1.5412
36,2,12.012,161.8,-46.724,1.5405
36,2,12.045,166.07,-45.869,1.5487
36,2,12.079,169.32,-45.356,1.5435
36,2,12.112,173.77,-45.014,1.5458
36,2,12.145,178.04,-45.014,1.5662
36,2,12.179,183.17,-45.014,1.5589
36,2,12.212,185.8,-44.488,1.5632
36,2,12.246,190.44,-45.442,1.5828
36,2,12.279,193.86,-44.587,1.5913
36,2,12.312,197.71,-44.16,1.6077
36,2,12.346,201.98,-45.014,1.6036
36,2,12.379,205.4,-45.014,1.6366
36,2,12.412,208.65,-46.211,1.6626
36,2,12.446,212.67,-46.297,1.6719
36,2,12.479,216.51,-46.724,1.6978
36,2,12.513,220.79,-46.724,1.7063
36,2,12.546,224.21,-46.724,1.7349
36,2,12.579,229.17,-47.066,1.7276
36,2,12.613,233.1,-46.895,1.7429
36,2,12.646,237.37,-46.895,1.7602
36,2,12.679,242.16,-46.724,1.7459
36,2,12.713,245.58,-46.724,1.7442
36,2,12.746,249,-46.724,1.7746
36,2,12.779,254.13,-48.434,1.7489
36,2,12.813,256.7,-47.579,1.7456
36,2,12.846,260.97,-47.579,1.7269
36,2,12.88,263.96,-48.007,1.6926
36,2,12.913,267.81,-48.434,1.6823
36,2,12.946,271.66,-48.007,1.6991
36,2,12.98,276.36,-48.434,1.7075
36,2,13.013,280.29,-48.605,1.7223
36,2,13.046,284.91,-48.434,1.6775
36,2,13.08,287.9,-48.007,1.6821
36,2,13.113,291.92,-48.092,1.661
36,2,13.146,296.02,-48.434,1.6444
36,2,13.18,300.47,-48.092,1.6314
36,2,13.213,304.23,-48.263,1.6083
36,2,13.247,308.5,-48.263,1.589
36,2,13.28,312.78,-48.263,1.5868
36,2,13.313,316.54,-48.434,1.5836
36,2,13.347,321.16,-48.605,1.5784
36,2,13.38,325.52,-48.007,1.5931
36,2,13.413,329.79,-48.862,1.5959
36,2,13.447,334.49,-49.289,1.6121
36,2,13.48,339.62,-50.144,1.6164
36,2,13.514,343.9,-50.144,1.629
36,2,13.547,348.17,-50.144,1.6015
36,2,13.58,353.3,-50.144,1.6222
36,2,13.614,358.43,-50.144,1.6132
36,2,13.647,361.85,-49.289,1.6181
36,2,13.68,366.98,-50.144,1.61
36,2,13.714,371.25,-50.144,1.6307
36,2,13.747,374.67,-50.999,1.6078
36,2,13.78,378.61,-49.973,1.6009
36,2,13.814,382.17,-50.012,1.6065
36,2,13.847,386.22,-49.716,1.5993
36,2,13.881,390.92,-50.144,1.5739
36,2,13.914,395.19,-49.289,1.5642
36,2,13.947,398.61,-49.289,1.5628
36,2,13.981,403.74,-49.289,1.5392
36,2,14.014,407.16,-49.289,1.5425
36,2,14.047,412.29,-49.289,1.5426
36,2,14.081,415.71,-49.289,1.5287
36,2,14.114,420.84,-50.144,1.5066
36,2,14.147,425.11,-50.144,1.497
36,2,14.181,427.25,-48.862,-1
36,2,14.214,431.53,-48.862,-1
36,2,14.248,436.23,-50.999,-1
36,2,14.281,440.33,-52.196,-1
36,2,14.314,445.94,-51.443,-1
36,2,14.348,450.76,-52.709,-1
36,2,14.381,454.18,-53.564,-1
36,2,14.414,459.4,-54.162,-1
36,2,14.448,465.38,-54.162,-1
36,2,14.481,470.43,-53.564,-1
36,2,14.515,473.85,-53.564,-1
36,2,14.548,478.82,-55.022,-1
36,2,14.581,483.25,-54.419,-1
36,2,14.615,488.38,-54.419,-1
36,2,14.648,493.51,-54.419,-1
36,2,14.681,496.93,-54.419,-1
37,2,5.2052,-498.37,-122.47,-1
37,2,5.2386,-493.92,-123.67,-1
37,2,5.2719,-488.88,-123.41,-1
37,2,5.3053,-484.52,-124.52,-1
37,2,5.3387,-480.24,-124.52,-1
37,2,5.372,-475.11,-126.23,-1
37,2,5.4054,-470.16,-125.89,-1
37,2,5.4388,-465.71,-127.94,-1
37,2,5.4721,-461.44,-127.94,-1
37,2,5.5055,-456.31,-128.8,-1
37,2,5.5389,-452.03,-128.8,-1
37,2,5.5722,-448.18,-130.08,-1
37,2,5.6056,-441.77,-128.8,-1
37,2,5.639,-439.21,-128.8,-1
