ped. #,type,time (s),x (cm),y (cm),density (m-2)
47,4,3.1365,252.42,-40.74,0.50579
47,4,3.1698,247.29,-41.595,0.52258
47,4,3.2032,242.59,-42.022,0.54755
47,4,3.2366,237.89,-42.45,0.56388
47,4,3.2699,232.83,-42.534,0.59063
47,4,3.3033,228.91,-42.877,0.60587
47,4,3.3367,224.64,-42.022,0.61176
47,4,3.37,219.54,-42.713,0.63784
47,4,3.4034,215.66,-40.74,0.66343
47,4,3.4368,211.38,-40.74,0.67431
47,4,3.4701,207.11,-40.74,0.68389
47,4,3.5035,202.79,-37.8,0.71025
47,4,3.5369,197.84,-37.123,0.7348
47,4,3.5702,193.6,-36.978,0.74554
47,4,3.6036,188.3,-37.32,0.76801
47,4,3.637,183.17,-37.32,0.78762
47,4,3.6703,179.32,-36.038,0.7972
47,4,3.7037,174.62,-34.755,0.8431
47,4,3.7371,169.32,-34.242,0.88158
47,4,3.7704,165.28,-32.965,0.89897
47,4,3.8038,159.94,-31.587,0.94101
47,4,3.8372,155.16,-31.204,0.97464
47,4,3.8705,150.86,-30.994,1.0287
47,4,3.9039,146.35,-29.297,1.076
47,4,3.9373,141.97,-28.258,1.1039
47,4,3.9706,137.86,-27.916,1.1634
47,4,4.004,134.01,-27.489,1.2222
47,4,4.0374,130.14,-25.678,1.307
47,4,4.0707,126.81,-25.68,1.453
47,4,4.1041,122.11,-25.141,1.7082
47,4,4.1375,117.86,-25.18,1.9119
47,4,4.1708,114.06,-25.154,2.0946
47,4,4.2042,109.22,-24.924,2.2376
47,4,4.2376,104.95,-24.924,2.3956
47,4,4.2709,101.1,-25.351,2.5131
47,4,4.3043,96.313,-25.18,2.6253
47,4,4.3377,91.012,-25.693,2.6328
47,4,4.371,87.593,-25.693,2.5915
47,4,4.4044,83.147,-25.351,2.3893
47,4,4.4378,78.394,-26.138,2.2871
47,4,4.4711,73.743,-23.641,2.1879
47,4,4.5045,69.896,-24.069,2.047
47,4,4.5379,66.225,-24.22,1.8772
47,4,4.5712,61.774,-22.787,1.7966
47,4,4.6046,57.927,-21.504,1.6389
47,4,4.638,54.422,-21.761,1.5378
47,4,4.6713,50.66,-20.222,1.451
47,4,4.7047,47.241,-20.222,1.3538
47,4,4.7381,42.111,-18.512,1.3531
47,4,4.7714,37.495,-17.486,1.3712
47,4,4.8048,33.562,-16.802,1.4258
47,4,4.8382,28.432,-16.802,1.5228
47,4,4.8715,25.782,-15.349,1.5672
47,4,4.9049,22.333,-14.281,1.6376
47,4,4.9383,16.464,-14.237,1.6903
47,4,4.9716,14.617,-13.28,1.7397
47,4,5.005,8.7693,-14.237,1.8247
47,4,5.0384,7.0595,-12.528,1.8332
47,4,5.0717,1.9299,-11.673,1.8254
47,4,5.1051,-2.3447,-10.818,1.8497
47,4,5.1385,-5.6105,-10.185,1.8995
47,4,5.1718,-8.3291,-9.9628,1.8951
47,4,5.2052,-11.749,-9.9628,1.8719
47,4,5.2386,-17.733,-10.818,1.8635
47,4,5.2719,-19.706,-11.212,1.8957
47,4,5.3053,-22.35,-10.134,1.9119
47,4,5.3387,-26.71,-11.245,1.94
47,4,5.372,-30.13,-11.245,1.9834
47,4,5.4054,-34.49,-10.989,1.9947
47,4,5.4388,-39.106,-11.673,2.0048
47,4,5.4721,-44.236,-12.528,2.033
47,4,5.5055,-45.518,-12.1,2.0152
47,4,5.5389,-50.22,-12.528,2.0228
47,4,5.5722,-53.554,-13.126,2.0357
47,4,5.6056,-56.902,-13.961,2.0711
47,4,5.639,-60.308,-14.579,2.1542
47,4,5.6723,-64.502,-14.941,2.2235
47,4,5.7057,-67.318,-15.092,2.2553
47,4,5.7391,-71.593,-16.802,2.3221
47,4,5.7724,-75.013,-15.947,2.3583
47,4,5.8058,-72.906,-17.833,2.3604
47,4,5.8392,-78.432,-19.367,2.1949
47,4,5.8725,-80.689,-17.604,2.0261
47,4,5.9059,-83.733,-18.854,1.8186
47,4,5.9393,-89.546,-18.512,1.7113
47,4,5.9726,-93.564,-18.598,1.7033
47,4,6.006,-95.089,-18.689,1.5783
47,4,6.0394,-101.52,-18.512,1.5493
47,4,6.0727,-103.22,-18.512,1.4529
47,4,6.1061,-106.65,-19.367,1.423
47,4,6.1395,-110.06,-19.367,1.3665
47,4,6.1728,-114.34,-19.367,1.317
47,4,6.2062,-117.76,-20.222,1.2635
47,4,6.2396,-120.88,-19.597,1.2365
47,4,6.2729,-125.45,-19.367,1.215
47,4,6.3063,-127.16,-19.367,1.1636
47,4,6.3397,-130.58,-20.222,1.1284
47,4,6.373,-133.23,-21.333,1.093
47,4,6.4064,-138.7,-24.069,1.0682
47,4,6.4398,-139.99,-23.641,1.042
47,4,6.4731,-143.83,-25.779,1.0489
47,4,6.5065,-146.83,-25.351,1.0841
47,4,6.5399,-151.1,-26.206,1.0884
47,4,6.5732,-154.52,-26.206,1.1397
47,4,6.6066,-157.94,-27.061,1.1287
47,4,6.64,-160.33,-27.574,1.1612
47,4,6.6733,-164.1,-28.429,1.1975
47,4,6.7067,-166.23,-28.686,1.2664
47,4,6.7401,-171.62,-27.916,1.3692
47,4,6.7734,-174.08,-26.924,1.4576
47,4,6.8068,-178.46,-26.206,1.5745
47,4,6.8402,-181.88,-25.351,1.7146
47,4,6.8735,-185.3,-23.641,1.8387
47,4,6.9069,-188.72,-23.641,1.9671
47,4,6.9403,-192.14,-21.932,2.1189
47,4,6.9736,-196.41,-20.222,2.214
47,4,7.007,-200.34,-18.683,2.2445
47,4,7.0404,-204.1,-17.657,2.2979
47,4,7.0737,-206.84,-16.46,2.3626
47,4,7.1071,-210.94,-15.092,2.4017
47,4,7.1405,-214.44,-11.798,2.4422
47,4,7.1738,-216.93,-10.818,2.4681
47,4,7.2072,-220.22,-9.4516,2.5068
47,4,7.2406,-224.62,-8.2529,2.4404
47,4,7.2739,-228.04,-8.2529,2.3404
47,4,7.3073,-230.61,-6.5431,2.2655
47,4,7.3407,-233.17,-4.8332,2.176
47,4,7.374,-235.65,-5.9446,2.1312
47,4,7.4074,-240.01,-4.8332,2.0666
47,4,7.4408,-242.58,-4.8332,2.0812
47,4,7.4741,-246,-4.8332,2.0149
47,4,7.5075,-248.99,-3.5509,1.9855
47,4,7.5409,-252.69,-4.2298,1.9696
47,4,7.5742,-256.26,-3.1234,1.9639
47,4,7.6076,-260.53,-3.1234,1.935
47,4,7.641,-263.95,-3.9783,1.9309
47,4,7.6743,-268.22,-4.8332,1.9639
47,4,7.7077,-271.64,-3.9783,2.0027
47,4,7.7411,-276.77,-3.9783,2.0255
47,4,7.7744,-280.1,-1.714,2.1386
47,4,7.8078,-283.61,-3.1234,2.2189
47,4,7.8412,-285.75,-1.8411,2.2182
47,4,7.8745,-289.17,-0.98614,2.2155
47,4,7.9079,-293.62,-0.74351,2.1992
47,4,7.9413,-296.44,-1.4136,2.0807
47,4,7.9746,-299.86,0.29626,2.0278
47,4,8.008,-302.25,0.8092,1.8909
47,4,8.0414,-306.69,2.861,1.8475
47,4,8.0747,-310.12,2.861,1.8064
47,4,8.1081,-313.54,2.861,1.7748
47,4,8.1415,-317.72,3.4595,1.7409
47,4,8.1748,-322.11,5.2871,1.7233
47,4,8.2082,-325.5,6.2807,1.6721
47,4,8.2416,-329.78,6.2807,1.6303
47,4,8.2749,-332.17,6.7936,1.4607
47,4,8.3083,-336.19,8.418,1.2572
47,4,8.3417,-340.89,9.7004,1.1049
47,4,8.375,-345.17,12.265,1.3078
47,4,8.4084,-349.44,12.265,1.2674
47,4,8.4418,-353.72,13.12,1.2446
47,4,8.4751,-356.25,15.069,1.2182
47,4,8.5085,-359.7,14.83,1.189
47,4,8.5419,-363.12,14.83,1.1727
47,4,8.5752,-368.25,14.83,1.1912
47,4,8.6086,-369.96,14.83,1.1627
47,4,8.642,-375.09,14.83,1.1801
47,4,8.6753,-377.65,13.975,1.1872
47,4,8.7087,-380.99,14.573,1.2153
47,4,8.7421,-385.14,14.368,1.2392
47,4,8.7754,-388.77,13.12,1.2888
47,4,8.8088,-393.04,13.12,1.3699
47,4,8.8422,-396.46,12.265,1.4554
47,4,8.8755,-401.59,11.41,1.578
47,4,8.9089,-405.01,11.41,1.7184
47,4,8.9423,-408.43,11.41,1.853
47,4,8.9756,-412.7,11.41,-1
47,4,9.009,-416.13,11.41,-1
47,4,9.0424,-420.4,8.8454,-1
47,4,9.0757,-424.67,9.7004,-1
47,4,9.1091,-428.95,10.555,-1
47,4,9.1425,-431.51,10.555,-1
47,4,9.1758,-435.23,9.6079,-1
47,4,9.2092,-438.75,10.367,-1
47,4,9.2426,-443.48,11.41,-1
47,4,9.2759,-447.68,11.187,-1
47,4,9.3093,-452.89,11.41,-1
47,4,9.3427,-457.16,11.41,-1
47,4,9.376,-461.44,11.41,-1
47,4,9.4094,-464,12.265,-1
47,4,9.4428,-468.12,12.869,-1
47,4,9.4761,-472.55,13.12,-1
47,4,9.5095,-477.68,14.83,-1
47,4,9.5429,-481.1,14.83,-1
47,4,9.5762,-485.37,16.54,-1
47,4,9.6096,-490.5,15.685,-1
47,4,9.643,-493.92,15.685,-1
47,4,9.6763,-497.77,15.257,-1
48,4,1.2346,499.07,4.1433,-1
48,4,1.2679,494.79,4.1434,-1
48,4,1.3013,490.81,5.2285,-1
48,4,1.3347,486.67,4.5708,-1
48,4,1.368,483.25,3.7159,-1
48,4,1.4014,478.12,4.5708,-1
48,4,1.4348,474.27,4.1433,-1
48,4,1.4681,470.43,5.4258,-1
48,4,1.5015,466.58,4.9983,-1
48,4,1.5349,462.73,5.4257,-1
48,4,1.5682,459.31,6.2807,-1
48,4,1.6016,454.62,4.9212,-1
48,4,1.635,453.33,4.5708,-1
48,4,1.6683,449.05,5.4258,-1
48,4,1.7017,445.56,5.9045,-1
48,4,1.7351,440.93,6.7081,-1
48,4,1.7684,437.25,6.6226,-1
48,4,1.8018,434.41,4.755,-1
48,4,1.8352,429.48,4.7772,-1
48,4,1.8685,426.14,4.9128,-1
48,4,1.9019,421.27,4.1434,-1
48,4,1.9353,416.57,5.4258,-1
48,4,1.9686,412.46,4.9129,-1
48,4,2.002,407.16,2.861,-1
48,4,2.0354,402.89,2.861,-1
48,4,2.0687,399.04,1.5786,-1
48,4,2.1021,395.19,2.0061,-1
48,4,2.1355,391.77,1.1512,-1
48,4,2.1688,388.35,-0.55866,-1
48,4,2.2022,384.51,-0.98612,-1
48,4,2.2356,379.8,-0.55866,-1
48,4,2.2689,376.38,-0.55866,-1
48,4,2.3023,372.96,-1.4136,-1
48,4,2.3357,368.69,-1.4136,-1
48,4,2.369,365.27,-1.4136,-1
48,4,2.4024,360.14,-1.4136,-1
48,4,2.4358,358,-1.8411,-1
48,4,2.4691,352.77,-0.5838,-1
48,4,2.5025,348.69,-0.38769,-1
48,4,2.5359,344.3,-0.45806,-1
48,4,2.5692,338.77,-1.4136,-1
48,4,2.6026,336.03,0.8092,-1
48,4,2.636,331.59,0.46723,-1
48,4,2.6693,327.23,-0.13117,-1
48,4,2.7027,323.02,1.9766,-1
48,4,2.7361,318.25,2.861,-1
48,4,2.7694,315.65,0.79741,-1
48,4,2.8028,309.7,2.861,0.35807
48,4,2.8362,306.28,2.861,0.37237
48,4,2.8695,302.86,2.861,0.37391
48,4,2.9029,297.73,2.861,0.37818
48,4,2.9363,294.31,3.7159,0.39347
48,4,2.9696,290.89,2.861,0.39312
48,4,3.003,286.45,4.0579,0.3978
48,4,3.0364,281.49,2.861,0.4093
48,4,3.0697,278.92,3.7159,0.41054
48,4,3.1031,273.79,3.7159,0.4146
48,4,3.1365,269.52,2.861,0.41827
48,4,3.1698,264.39,2.861,0.41574
48,4,3.2032,259.6,3.8869,0.42925
48,4,3.2366,255.54,1.5032,0.43344
48,4,3.2699,250.71,1.1512,0.43782
48,4,3.3033,246.6,0.18073,0.44579
48,4,3.3367,241.88,-1.2376,0.4503
48,4,3.37,238.3,0.84337,0.46795
48,4,3.4034,232.76,-1.4136,0.47198
48,4,3.4368,227.63,-1.4136,0.48007
48,4,3.4701,223.35,-1.4136,0.49185
48,4,3.5035,219.59,0.12528,0.50725
48,4,3.5369,214.8,-1.4136,0.51672
48,4,3.5702,210.53,-1.4136,0.52745
48,4,3.6036,206.26,-2.2685,0.53106
48,4,3.637,201.98,-2.2685,0.53979
48,4,3.6703,196.85,-1.4136,0.54986
48,4,3.7037,195.14,-1.4136,0.55631
48,4,3.7371,189.16,-1.4136,0.5676
48,4,3.7704,184.03,-0.55866,0.5701
48,4,3.8038,179.92,-0.21668,0.58475
48,4,3.8372,173.77,-0.55866,0.59202
48,4,3.8705,169.49,-0.55866,0.59822
48,4,3.9039,165.22,-0.55866,0.61182
48,4,3.9373,160.09,-0.55866,0.61569
48,4,3.9706,156.67,0.29626,0.62401
48,4,4.004,151.54,-0.55866,0.62461
48,4,4.0374,149.66,0.63819,0.63239
48,4,4.0707,145.56,0.29626,0.63863
48,4,4.1041,140.43,1.1512,0.6368
48,4,4.1375,137.73,0.95391,0.66299
48,4,4.1708,132.73,1.1512,0.67338
48,4,4.2042,130.17,1.1512,0.70811
48,4,4.2376,125.04,1.1512,0.73316
48,4,4.2709,121.62,1.1512,0.76208
48,4,4.3043,117.34,0.29626,0.78551
48,4,4.3377,113.07,0.29626,0.81454
48,4,4.371,109.65,0.29626,0.84888
48,4,4.4044,106.23,-0.55866,0.87358
48,4,4.4378,103.23,-1.1716,0.90541
48,4,4.4711,100.1,-0.81012,0.94691
48,4,4.5045,96.826,-0.55866,1.0253
48,4,4.5379,92.781,-0.8546,1.1051
48,4,4.5712,89.987,0.29626,1.2299
48,4,4.6046,86.567,1.1512,1.3874
48,4,4.638,83.147,1.1512,1.6319
48,4,4.6713,78.873,1.1512,1.9658
48,4,4.7047,75.453,1.1512,2.1523
48,4,4.7381,72.888,2.0061,2.2801
48,4,4.7714,68.161,2.9616,2.1943
48,4,4.8048,64.113,3.3388,1.9459
48,4,4.8382,60.492,4.1433,1.7647
48,4,4.8715,54.935,4.5709,1.6889
48,4,4.9049,52.797,4.9983,1.5324
48,4,4.9383,48.95,5.4258,1.4757
48,4,4.9716,46.198,5.4049,1.39
48,4,5.005,42.539,5.8532,1.3681
48,4,5.0384,37.409,6.7081,1.3414
48,4,5.0717,33.562,6.2807,1.3242
48,4,5.1051,30.142,6.2807,1.3294
48,4,5.1385,25.868,5.4258,1.3296
48,4,5.1718,22.448,6.2807,1.3205
48,4,5.2052,19.028,6.2807,1.3257
48,4,5.2386,15.438,7.4776,1.3256
48,4,5.2719,14.712,6.656,1.3346
48,4,5.3053,10.479,6.2807,1.3077
48,4,5.3387,7.5724,7.3065,1.3208
48,4,5.372,4.1527,7.3066,1.2987
48,4,5.4054,0.56207,6.9646,1.2782
48,4,5.4388,-2.3447,6.2807,1.257
48,4,5.4721,-7.2227,7.2865,1.2671
48,4,5.5055,-10.461,6.8663,1.2657
48,4,5.5389,-14.766,8.0911,1.2583
48,4,5.5722,-17.996,8.4509,1.2795
48,4,5.6056,-22.963,8.4431,1.2592
48,4,5.639,-23.29,7.563,1.3017
48,4,5.6723,-27.65,7.8195,1.3643
48,4,5.7057,-30.823,6.6451,1.4386
48,4,5.7391,-35.687,6.2807,1.4932
48,4,5.7724,-38.251,6.2807,1.5581
48,4,5.8058,-41.671,7.1356,1.6479
48,4,5.8392,-46.8,5.4258,1.65
48,4,5.8725,-46.8,3.7159,1.7361
48,4,5.9059,-51.578,2.5593,1.7796
48,4,5.9393,-53.269,2.0222,1.8132
48,4,5.9726,-55.392,0.68872,1.9711
48,4,6.006,-59.795,1.6641,2.0904
48,4,6.0394,-62.466,0.34246,2.2003
48,4,6.0727,-64.754,-1.4136,2.3071
48,4,6.1061,-68.173,-0.55866,2.2677
48,4,6.1395,-71.264,-2.3342,2.2809
48,4,6.1728,-74.842,-1.7555,2.2513
48,4,6.2062,-79.432,-1.7161,2.1868
48,4,6.2396,-82.411,-2.4987,2.1114
48,4,6.2729,-86.127,-3.1234,2.0722
48,4,6.3063,-89.546,-3.9783,1.9926
48,4,6.3397,-92.966,-3.9783,1.9366
48,4,6.373,-95.531,-4.8332,1.8387
48,4,6.4064,-99.805,-5.6882,1.7844
48,4,6.4398,-100.83,-6.2011,1.6708
48,4,6.4731,-104.94,-8.2529,1.5632
48,4,6.5065,-106.65,-9.9628,1.4194
48,4,6.5399,-109.21,-11.673,1.3578
48,4,6.5732,-111.77,-11.673,1.2447
48,4,6.6066,-113.91,-15.52,1.2336
48,4,6.64,-117.76,-15.947,1.1612
48,4,6.6733,-119.77,-18.604,1.1315
48,4,6.7067,-122.03,-20.222,1.0732
48,4,6.7401,-125.97,-21.248,1.0174
48,4,6.7734,-128.87,-23.641,0.97407
48,4,6.8068,-130.28,-24.999,0.9593
48,4,6.8402,-133.15,-25.351,0.94929
48,4,6.8735,-136.57,-24.496,0.97389
48,4,6.9069,-138.62,-25.18,0.97836
48,4,6.9403,-139.99,-26.206,1.0226
48,4,6.9736,-145.12,-24.496,1.0368
48,4,7.007,-148.54,-26.206,1.0894
48,4,7.0404,-152.81,-25.351,1.1165
48,4,7.0737,-155.29,-25.095,1.1628
48,4,7.1071,-159.65,-25.351,1.188
48,4,7.1405,-161.36,-24.496,1.2578
48,4,7.1738,-165.63,-22.787,1.2759
48,4,7.2072,-167.41,-22.458,1.3641
48,4,7.2406,-172.47,-21.932,1.3984
48,4,7.2739,-175.04,-21.077,1.4348
48,4,7.3073,-177.6,-21.077,1.5243
48,4,7.3407,-181.02,-20.222,1.5795
48,4,7.374,-184.44,-21.077,1.6837
48,4,7.4074,-189.57,-21.077,1.7289
48,4,7.4408,-191.28,-21.077,1.7731
48,4,7.4741,-194.86,-20.961,1.8649
48,4,7.5075,-197.27,-20.222,2.0097
48,4,7.5409,-200.69,-19.367,2.1591
48,4,7.5742,-205.82,-18.512,2.1839
48,4,7.6076,-209.24,-16.802,2.262
48,4,7.641,-211.8,-15.092,2.3788
48,4,7.6743,-216.07,-13.382,2.3991
48,4,7.7077,-219.15,-10.989,2.3849
48,4,7.7411,-222.91,-9.1078,2.3552
48,4,7.7744,-225.48,-8.2529,2.3231
48,4,7.8078,-229.75,-7.398,2.2844
48,4,7.8412,-234.03,-5.6882,2.2483
48,4,7.8745,-236.59,-3.9783,2.182
48,4,7.9079,-240.01,-3.9783,2.1901
48,4,7.9413,-243.43,-3.9783,2.1334
48,4,7.9746,-246,-3.9783,2.1775
48,4,8.008,-249.42,-3.9783,2.1539
48,4,8.0414,-252.84,-3.9783,2.1355
48,4,8.0747,-256.26,-4.8332,2.1574
48,4,8.1081,-259.68,-4.8332,2.1524
48,4,8.1415,-262.24,-3.9783,2.1702
48,4,8.1748,-266.51,-5.6882,2.1707
48,4,8.2082,-269.08,-5.6882,2.196
48,4,8.2416,-271.64,-6.5431,2.2675
48,4,8.2749,-275.92,-6.5431,2.297
48,4,8.3083,-280.19,-4.8332,2.2717
48,4,8.3417,-284.47,-3.1234,2.2294
48,4,8.375,-286.18,-2.2685,2.1444
48,4,8.4084,-290.45,-1.4136,2.028
48,4,8.4418,-293.87,0.29626,2.0305
48,4,8.4751,-297.65,0.39491,2.006
48,4,8.5085,-301.57,2.861,2.0019
48,4,8.5419,-304.99,2.861,1.951
48,4,8.5752,-308.4,5.4258,2.0278
48,4,8.6086,-312.68,5.4258,2.0166
48,4,8.642,-315.25,7.1356,2.0414
48,4,8.6753,-319.52,9.7004,2.03
48,4,8.7087,-322.94,9.7004,2.0314
48,4,8.7421,-327.21,9.7004,1.9897
48,4,8.7754,-329.78,9.7004,1.9253
48,4,8.8088,-333.2,10.555,1.8751
48,4,8.8422,-336.62,9.7004,1.815
48,4,8.8755,-340.04,8.8454,1.7067
48,4,8.9089,-343.46,8.8454,1.5714
48,4,8.9423,-346.88,7.9905,1.4542
48,4,8.9756,-350.6,6.3731,1.4232
48,4,9.009,-352.86,6.2807,1.3613
48,4,9.0424,-357.14,5.4258,1.358
48,4,9.0757,-358.85,6.2807,1.3386
48,4,9.1091,-363.22,5.289,1.3431
48,4,9.1425,-367.43,4.7352,1.3509
48,4,9.1758,-370.81,6.2807,1.3537
48,4,9.2092,-374.23,6.2807,1.3971
48,4,9.2426,-380.22,6.2807,1.4596
48,4,9.2759,-383.64,7.1356,1.4927
48,4,9.3093,-387.91,7.9905,1.5663
48,4,9.3427,-392.19,8.8454,1.6045
48,4,9.376,-395.61,10.555,1.6339
48,4,9.4094,-398.17,11.41,1.6813
48,4,9.4428,-402.45,12.265,1.6934
48,4,9.4761,-405.87,13.12,1.654
48,4,9.5095,-409.29,13.12,1.6648
48,4,9.5429,-412.7,13.975,1.689
48,4,9.5762,-417.83,13.975,1.7717
48,4,9.6096,-422.57,13.328,1.7555
48,4,9.643,-425.53,13.975,1.7842
48,4,9.6763,-429.8,13.12,-1
48,4,9.7097,-432.37,13.12,-1
48,4,9.7431,-434.93,11.41,-1
48,4,9.7764,-439.21,11.41,-1
48,4,9.8098,-443.48,10.555,-1
48,4,9.8432,-447.76,10.555,-1
48,4,9.8765,-450.32,9.7004,-1
48,4,9.9099,-454.6,9.7004,-1
48,4,9.9433,-458.87,9.7004,-1
48,4,9.9766,-462.87,10.509,-1
48,4,10.01,-467.42,10.555,-1
48,4,10.043,-471.34,11.963,-1
48,4,10.077,-474.88,12.561,-1
48,4,10.11,-479.39,12.265,-1
48,4,10.143,-483.66,13.12,-1
48,4,10.177,-489.65,14.83,-1
48,4,10.21,-491.88,14.041,-1
48,4,10.244,-497.34,13.975,-1
49,4,3.2699,499.49,78.094,-1
49,4,3.3033,496.07,76.384,-1
49,4,3.3367,489.23,77.239,-1
49,4,3.37,484.96,76.384,-1
49,4,3.4034,479.83,75.529,-1
49,4,3.4368,474.7,75.529,-1
49,4,3.4701,470.6,74.161,-1
49,4,3.5035,466.49,73.648,-1
49,4,3.5369,461.02,72.109,-1
49,4,3.5702,455.04,71.254,-1
49,4,3.6036,451.27,71.425,-1
49,4,3.637,446.49,71.254,-1
49,4,3.6703,441.36,69.545,-1
49,4,3.7037,438.79,65.27,-1
49,4,3.7371,433.24,67.407,-1
49,4,3.7704,426.82,69.545,-1
49,4,3.8038,421.87,70.058,-1
49,4,3.8372,416.83,67.44,-1
49,4,3.8705,411.44,67.835,-1
49,4,3.9039,406.91,66.829,-1
49,4,3.9373,401.78,66.829,-1
49,4,3.9706,396.05,67.835,-1
49,4,4.004,390.11,68.891,-1
49,4,4.0374,385.03,69.092,-1
49,4,4.0707,379.8,68.69,-1
49,4,4.1041,376.38,68.69,-1
49,4,4.1375,371.25,68.69,-1
49,4,4.1708,366.98,67.835,-1
49,4,4.2042,362.7,67.835,-1
49,4,4.2376,357.58,66.98,-1
49,4,4.2709,354.16,66.98,-1
49,4,4.3043,349.03,65.27,-1
49,4,4.3377,344.75,64.415,0.3827
49,4,4.371,340.48,63.56,0.3858
49,4,4.4044,336.2,63.56,0.37767
49,4,4.4378,331.07,61.85,0.38007
49,4,4.4711,326.8,60.141,0.37672
49,4,4.5045,322.52,59.286,0.37443
49,4,4.5379,319.1,57.576,0.37548
49,4,4.5712,313.98,58.431,0.37857
49,4,4.6046,308.85,55.866,0.42486
49,4,4.638,305.43,55.011,0.42754
49,4,4.6713,301.15,55.011,0.43291
49,4,4.7047,297.73,53.301,0.44626
49,4,4.7381,292.6,52.446,0.45405
49,4,4.7714,289.18,51.591,0.46526
49,4,4.8048,284.91,50.736,0.47986
49,4,4.8382,279.78,49.882,0.49026
49,4,4.8715,274.65,48.172,0.50665
49,4,4.9049,270.72,46.633,0.52421
49,4,4.9383,266.1,46.462,0.54219
49,4,4.9716,261.82,46.462,0.55763
49,4,5.005,256.69,45.607,0.58122
49,4,5.0384,253.28,44.752,0.60178
49,4,5.0717,247.82,43.831,0.62925
49,4,5.1051,245.15,42.615,0.64983
49,4,5.1385,241.31,43.042,0.67157
49,4,5.1718,238.06,41.674,0.7015
49,4,5.2052,234.9,40.905,0.74206
49,4,5.2386,231.47,40.05,0.78453
49,4,5.2719,227.63,38.767,0.8368
49,4,5.3053,223.01,37.742,0.89273
49,4,5.3387,219.08,37.058,0.93823
49,4,5.372,215.66,37.913,1.0359
49,4,5.4054,213.1,34.493,1.0946
49,4,5.4388,208.82,34.493,1.1671
49,4,5.4721,205.4,32.783,1.2556
49,4,5.5055,201.98,31.073,1.3506
49,4,5.5389,198.56,30.218,1.4274
49,4,5.5722,195.4,28.594,1.4693
49,4,5.6056,192.15,25.516,1.5788
49,4,5.639,189.16,25.089,1.6467
49,4,5.6723,185.74,23.379,1.7415
49,4,5.7057,181.12,24.063,1.8435
49,4,5.7391,178.24,23.511,1.9339
49,4,5.7724,174.62,23.379,2.0028
49,4,5.8058,174.65,18.576,1.852
49,4,5.8392,167.46,22.052,1.7199
49,4,5.8725,162.65,23.379,1.6211
49,4,5.9059,158.38,22.524,1.5307
49,4,5.9393,154.1,22.524,1.4261
49,4,5.9726,149.83,22.524,1.3675
49,4,6.006,144.26,21.739,1.33
49,4,6.0394,140.94,21.498,1.2899
49,4,6.0727,136.15,22.524,1.2221
49,4,6.1061,131.71,22.182,1.2184
49,4,6.1395,126.75,21.669,1.1977
49,4,6.1728,122.64,21.327,1.2197
49,4,6.2062,118.2,21.669,1.2199
49,4,6.2396,114.78,22.524,1.2368
49,4,6.2729,109.65,21.669,1.2295
49,4,6.3063,107.94,23.379,1.2357
49,4,6.3397,104.52,23.379,1.262
49,4,6.373,100.82,23.425,1.2829
49,4,6.4064,98.194,21.498,1.3166
49,4,6.4398,94.261,22.524,1.3652
49,4,6.4731,92.091,20.223,1.4052
49,4,6.5065,89.559,21.242,1.4746
49,4,6.5399,86.994,20.387,1.5262
49,4,6.5732,83.7,20.311,1.601
49,4,6.6066,80.924,19.275,1.6789
49,4,6.64,77.334,18.762,1.786
49,4,6.6733,74.769,17.737,1.8578
49,4,6.7067,72.033,18.25,1.9993
49,4,6.7401,69.468,17.395,2.0316
49,4,6.7734,66.049,16.54,2.0374
49,4,6.8068,63.484,14.83,1.9739
49,4,6.8402,60.919,13.975,2.0136
49,4,6.8735,58.355,13.12,1.9842
49,4,6.9069,58.355,13.12,2.0083
49,4,6.9403,52.37,13.12,1.9879
49,4,6.9736,52.438,11.034,1.9692
49,4,7.007,49.805,10.555,1.9124
49,4,7.0404,47.504,10.95,1.9573
49,4,7.0737,45.958,10.983,1.9207
49,4,7.1071,42.966,9.7003,1.9371
49,4,7.1405,39.632,10.812,1.9055
49,4,7.1738,37.666,9.3584,1.8672
49,4,7.2072,33.562,8.8454,1.8468
49,4,7.2406,30.484,7.3066,1.8385
49,4,7.2739,28.564,7.7932,1.8279
49,4,7.3073,27.065,8.1615,1.7773
49,4,7.3407,22.875,6.7081,1.7723
49,4,7.374,18.173,7.1356,1.7682
49,4,7.4074,15.609,7.1356,1.7686
49,4,7.4408,12.189,7.9905,1.8072
49,4,7.4741,11.334,7.9905,1.7803
49,4,7.5075,8.7693,7.1356,1.8052
49,4,7.5409,5.3496,7.1356,1.8422
49,4,7.5742,1.9299,7.1356,1.9197
49,4,7.6076,0.22008,7.1356,1.9533
49,4,7.641,-2.7393,6.5437,2.0048
49,4,7.6743,-5.2856,5.4941,2.1176
49,4,7.7077,-10.039,5.4258,2.2514
49,4,7.7411,-12.604,5.4258,2.3523
49,4,7.7744,-16.023,5.4258,2.4492
49,4,7.8078,-18.352,3.4506,2.526
49,4,7.8412,-20.777,1.9377,2.5473
49,4,7.8745,-23.718,1.1512,2.6161
49,4,7.9079,-26.317,0.53563,2.6131
49,4,7.9413,-27.992,-1.4136,2.809
49,4,7.9746,-31.412,-1.4136,2.8317
49,4,8.008,-33.977,-3.1234,2.6923
49,4,8.0414,-37.396,-3.1234,2.6008
49,4,8.0747,-41.158,-3.8074,2.6805
