ped. #,type,time (s),x (cm),y (cm),density (m-2)
47,2,9.8765,-375.09,81.513,1.2228
47,2,9.9099,-371.67,81.513,1.2208
47,2,9.9433,-367.39,82.368,1.2369
47,2,9.9766,-363.12,82.368,1.2307
47,2,10.01,-358.85,83.223,1.232
47,2,10.043,-354.57,82.368,1.2361
47,2,10.077,-351.82,82.83,1.2469
47,2,10.11,-347.73,82.368,1.2517
47,2,10.143,-342.6,82.368,1.2402
47,2,10.177,-338.33,82.368,1.2496
47,2,10.21,-332.48,81.411,1.2465
47,2,10.244,-328.92,80.659,1.2664
47,2,10.277,-325.5,80.659,1.2641
47,2,10.31,-321.16,80.219,1.2637
47,2,10.344,-316.1,78.949,1.2689
47,2,10.377,-311.82,78.949,1.2915
47,2,10.41,-306.69,78.949,1.308
47,2,10.444,-303.28,78.094,1.3143
47,2,10.477,-298.15,78.094,1.3314
47,2,10.511,-292.85,78.607,1.3463
47,2,10.544,-290.16,78.719,1.364
47,2,10.577,-285.32,78.949,1.3845
47,2,10.611,-280.92,78.751,1.4041
47,2,10.644,-277.73,78.546,1.3918
47,2,10.677,-271.64,78.949,1.3933
47,2,10.711,-268.22,78.949,1.3983
47,2,10.744,-264.8,78.949,1.4093
47,2,10.777,-260.53,78.949,1.4159
47,2,10.811,-256.26,78.949,1.3974
47,2,10.844,-250.27,80.659,1.4131
47,2,10.878,-246.85,80.659,1.4018
47,2,10.911,-242.55,81.652,1.3983
47,2,10.944,-238.3,82.368,1.3749
47,2,10.978,-234.03,82.368,1.3816
47,2,11.011,-229.75,82.368,1.4062
47,2,11.044,-224.62,82.368,1.3962
47,2,11.078,-220.35,82.368,1.3988
47,2,11.111,-215.65,81.941,1.4169
47,2,11.144,-211.8,82.368,1.3852
47,2,11.178,-207.53,81.513,1.3811
47,2,11.211,-202.82,81.086,1.388
47,2,11.245,-198.63,80.829,1.3709
47,2,11.278,-193.85,79.804,1.3693
47,2,11.311,-190.43,78.094,1.3707
47,2,11.345,-185.3,77.239,1.3653
47,2,11.378,-181.02,77.239,1.3835
47,2,11.411,-175.89,76.384,1.3812
47,2,11.445,-172.47,76.384,1.3752
47,2,11.478,-167.34,76.384,1.3781
47,2,11.512,-163.07,74.674,1.387
47,2,11.545,-157.94,73.819,1.3952
47,2,11.578,-154.52,73.819,1.3925
47,2,11.612,-150.25,74.674,1.4074
47,2,11.645,-146.83,73.819,1.4197
47,2,11.678,-142.72,74.332,1.4169
47,2,11.712,-138.28,74.674,1.4351
47,2,11.745,-133,74.071,1.4437
47,2,11.778,-128.87,74.674,1.4618
47,2,11.812,-124.6,74.674,1.4348
47,2,11.845,-120.32,73.819,1.4567
47,2,11.879,-115.19,73.819,1.4628
47,2,11.912,-110.82,75.013,1.4384
47,2,11.945,-106.11,75.298,1.4301
47,2,11.979,-101.52,76.384,1.4125
47,2,12.012,-96.557,76.042,1.418
47,2,12.045,-92.966,76.384,1.4206
47,2,12.079,-88.178,76.555,1.4113
47,2,12.112,-82.365,76.213,1.4071
47,2,12.145,-79.287,77.239,1.3924
47,2,12.179,-74.158,75.529,1.4061
47,2,12.212,-69.883,75.529,1.4018
47,2,12.246,-65.779,74.332,1.394
47,2,12.279,-61.761,73.392,1.3928
47,2,12.312,-57.059,72.964,1.3817
47,2,12.346,-52.101,71.767,1.3833
47,2,12.379,-48.083,70.827,1.3886
47,2,12.412,-43.552,70.742,1.3632
47,2,12.446,-37.909,69.716,1.363
47,2,12.479,-33.977,68.69,1.3619
47,2,12.513,-28.847,68.69,1.3659
47,2,12.546,-24.691,66.685,1.3511
47,2,12.579,-18.588,68.69,1.3543
47,2,12.613,-15.621,68.79,1.3674
47,2,12.646,-11.749,67.835,1.3691
47,2,12.679,-5.7644,66.98,1.3537
47,2,12.713,-3.1996,67.835,1.3744
47,2,12.746,1.9447,66.729,1.3865
47,2,12.779,6.4548,68.148,1.3868
47,2,12.813,10.992,66.809,1.3967
47,2,12.846,16.464,66.98,1.4121
47,2,12.88,21.046,68.245,1.4464
47,2,12.913,23.324,70.212,1.4596
47,2,12.946,28.432,71.254,1.4589
47,2,12.98,33.562,70.4,1.4554
47,2,13.013,37.837,72.109,1.4505
47,2,13.046,42.111,72.109,1.4558
47,2,13.08,47.07,73.306,1.4282
47,2,13.113,51.857,74.845,1.4287
47,2,13.146,55.79,73.819,1.4579
47,2,13.18,58.782,75.102,1.4455
47,2,13.213,62.971,73.648,1.4362
47,2,13.247,67.759,72.964,1.4425
47,2,13.28,70.323,72.964,1.4434
47,2,13.313,74.598,72.964,1.4774
47,2,13.347,79.3,73.392,1.4551
47,2,13.38,83.147,73.819,1.4606
47,2,13.413,88.79,73.135,1.4598
47,2,13.447,93.406,72.964,1.465
47,2,13.48,96.826,72.964,1.4564
47,2,13.514,101.1,72.964,1.4393
47,2,13.547,106.4,72.622,1.4301
47,2,13.58,109.65,72.964,1.45
47,2,13.614,114.95,72.622,1.4346
47,2,13.647,118.88,72.451,1.465
47,2,13.68,122.05,72.537,1.4484
47,2,13.714,127.6,71.254,1.4456
47,2,13.747,130.6,72.537,1.4635
47,2,13.78,135.3,72.109,1.479
47,2,13.814,139.57,72.109,1.507
47,2,13.847,142.99,72.109,1.4966
47,2,13.881,147.56,72.434,1.4961
47,2,13.914,151.54,72.109,1.5047
47,2,13.947,155.39,74.247,1.5021
47,2,13.981,159.58,74.845,1.5117
47,2,14.014,163.12,74.411,1.5217
47,2,14.047,168.64,75.529,1.5202
47,2,14.081,172.91,75.529,1.5307
47,2,14.114,177.19,75.529,1.5209
47,2,14.147,180.18,76.811,1.5038
47,2,14.181,184.46,76.811,1.5295
47,2,14.214,188.3,77.239,1.5177
47,2,14.248,193.43,75.529,1.529
47,2,14.281,197.28,76.811,1.5191
47,2,14.314,201.98,75.529,1.5268
47,2,14.348,206.26,74.674,1.5173
47,2,14.381,208.82,75.529,1.4962
47,2,14.414,215.16,75.5,1.4939
47,2,14.448,219.25,75.187,1.4786
47,2,14.481,223.18,75.016,1.4915
47,2,14.515,227.63,72.109,1.4841
47,2,14.548,232.76,72.109,1.4603
47,2,14.581,236.18,71.254,1.4575
47,2,14.615,241.31,71.254,1.4373
47,2,14.648,246.1,72.793,1.4329
47,2,14.681,251.07,72.935,1.4308
47,2,14.715,253.96,73.306,1.4317
47,2,14.748,259.26,72.964,1.4418
47,2,14.781,262.75,72.507,1.443
47,2,14.815,266.44,72.28,1.4463
47,2,14.848,271.23,72.964,1.4662
47,2,14.882,274.31,72.793,1.4733
47,2,14.915,277.9,73.306,1.4892
47,2,14.948,281.97,73.751,1.476
47,2,14.982,287.47,74.674,1.483
47,2,15.015,291.38,75.08,1.4984
47,2,15.048,296.11,75.735,1.484
47,2,15.082,300.78,76.104,1.4841
47,2,15.115,304.91,77.018,1.5078
47,2,15.148,308.88,77.593,1.5158
47,2,15.182,313.38,77.324,1.5222
47,2,15.215,318.16,77.495,1.5143
47,2,15.249,321.77,77.692,1.5323
47,2,15.282,325.09,76.384,1.5289
47,2,15.315,329.79,77.666,1.5313
47,2,15.349,335.69,77.41,1.5261
47,2,15.382,339.71,76.127,1.5132
47,2,15.415,343.9,74.674,1.5007
47,2,15.449,347.49,75.187,1.508
47,2,15.482,350.74,72.964,1.499
47,2,15.516,355.69,73.477,1.4962
47,2,15.549,360.14,72.964,1.4898
47,2,15.582,363.56,71.254,1.4917
47,2,15.616,368.69,70.4,1.4582
47,2,15.649,373.99,71.767,1.4342
47,2,15.682,378.06,70.753,1.4283
47,2,15.716,381.51,69.545,1.4412
47,2,15.749,384.93,68.69,1.4107
47,2,15.782,391.26,70.57,1.4069
47,2,15.816,394.34,68.69,1.3801
47,2,15.849,399.47,69.545,1.3664
47,2,15.883,404.74,69.604,1.391
47,2,15.916,407.72,69.427,1.3838
47,2,15.949,410.58,69.545,1.377
47,2,15.983,416.05,70.57,1.3793
47,2,16.016,419.13,70.4,1.3949
47,2,16.049,424.09,71.596,-1
47,2,16.083,429.22,72.451,-1
47,2,16.116,434.09,73.392,-1
47,2,16.149,438.62,73.306,-1
47,2,16.183,442.21,73.819,-1
47,2,16.216,447.8,74.574,-1
47,2,16.25,451.62,73.819,-1
47,2,16.283,454.69,74.845,-1
47,2,16.316,458.61,75.278,-1
47,2,16.35,464.44,72.964,-1
47,2,16.383,468.12,75.615,-1
47,2,16.416,471.28,73.819,-1
47,2,16.45,476.41,73.819,-1
47,2,16.483,480.86,72.622,-1
47,2,16.517,484.96,72.109,-1
47,2,16.55,489.4,71.767,-1
47,2,16.583,494.24,70.324,-1
47,2,16.617,497.78,69.545,-1
48,2,9.0424,-498.52,-22.315,-1
48,2,9.0757,-494.78,-21.077,-1
48,2,9.1091,-489.65,-21.077,-1
48,2,9.1425,-484.45,-20.748,-1
48,2,9.1758,-480.24,-20.222,-1
48,2,9.2092,-474.94,-19.78,-1
48,2,9.2426,-469.99,-19.367,-1
48,2,9.2759,-466.57,-19.367,-1
48,2,9.3093,-461.44,-19.367,-1
48,2,9.3427,-457.16,-19.367,-1
48,2,9.376,-452.89,-19.367,-1
48,2,9.4094,-448.81,-20.353,-1
48,2,9.4428,-444.31,-21.43,-1
48,2,9.4761,-441.77,-21.077,-1
48,2,9.5095,-435.46,-22.222,-1
48,2,9.5429,-433.22,-22.787,-1
48,2,9.5762,-428.95,-22.787,-1
48,2,9.6096,-425.53,-24.496,1.4067
48,2,9.643,-420.99,-24.891,1.4082
48,2,9.6763,-416.98,-26.206,1.402
48,2,9.7097,-412.7,-27.916,1.5564
48,2,9.7431,-407.58,-27.916,1.5681
48,2,9.7764,-402.99,-29.021,1.5563
48,2,9.8098,-398.6,-30.053,1.5619
48,2,9.8432,-395.61,-29.626,1.5678
48,2,9.8765,-391.33,-29.626,1.587
48,2,9.9099,-386.14,-31.007,1.5775
48,2,9.9433,-381.42,-31.165,1.5973
48,2,9.9766,-378.51,-29.626,1.6087
48,2,10.01,-373.38,-29.626,1.6269
48,2,10.043,-369.96,-29.626,1.636
48,2,10.077,-364.83,-29.626,1.6506
48,2,10.11,-359.7,-29.626,1.6443
48,2,10.143,-355.43,-29.626,1.6524
48,2,10.177,-351.15,-29.626,1.687
48,2,10.21,-346.83,-28.379,1.6694
48,2,10.244,-343.46,-28.771,1.67
48,2,10.277,-339.18,-27.916,1.6632
48,2,10.31,-334.05,-27.916,1.6772
48,2,10.344,-328.92,-27.061,1.6775
48,2,10.377,-325.16,-27.232,1.6707
48,2,10.41,-321.23,-26.206,1.6772
48,2,10.444,-316.1,-26.206,1.6671
48,2,10.477,-312.68,-27.916,1.6719
48,2,10.511,-308.4,-27.916,1.6458
48,2,10.544,-305.41,-27.489,1.645
48,2,10.577,-300.71,-26.206,1.6406
48,2,10.611,-297.13,-26.239,1.6365
48,2,10.644,-293.87,-26.206,1.6207
48,2,10.677,-288.74,-27.061,1.6275
48,2,10.711,-283.76,-26.81,1.6312
48,2,10.744,-280.19,-27.916,1.6225
48,2,10.777,-275.06,-27.916,1.6341
48,2,10.811,-270.79,-27.916,1.6153
48,2,10.844,-265.66,-27.916,1.6247
48,2,10.878,-260.53,-27.916,1.6127
48,2,10.911,-257.11,-28.771,1.6247
48,2,10.944,-253.26,-29.198,1.6179
48,2,10.978,-248.56,-27.916,1.6207
48,2,11.011,-245.14,-27.916,1.6261
48,2,11.044,-239.85,-26.239,1.6336
48,2,11.078,-234.88,-27.061,1.6432
48,2,11.111,-230.61,-24.496,1.6528
48,2,11.144,-225.65,-23.983,1.6396
48,2,11.178,-220.35,-23.642,1.6484
48,2,11.211,-216.59,-22.958,1.6513
48,2,11.245,-211.8,-21.932,1.6215
48,2,11.278,-206.67,-21.077,1.6377
48,2,11.311,-203.25,-21.077,1.6369
48,2,11.345,-198.12,-20.222,1.6244
48,2,11.378,-192.91,-19.965,1.63
48,2,11.411,-188.72,-17.657,1.6269
48,2,11.445,-185.3,-17.657,1.6117
48,2,11.478,-181.88,-17.657,1.6216
48,2,11.512,-177.6,-17.657,1.6257
48,2,11.545,-172.47,-17.657,1.6065
48,2,11.578,-169.05,-17.657,1.5952
48,2,11.612,-163.92,-18.512,1.6027
48,2,11.645,-159.65,-19.367,1.5991
48,2,11.678,-156.23,-19.367,1.604
48,2,11.712,-151.27,-19.88,1.6201
48,2,11.745,-147.3,-20.448,1.6278
48,2,11.778,-142.29,-22.201,1.6371
48,2,11.812,-138.48,-22.837,1.6338
48,2,11.845,-133.83,-23.299,1.6411
48,2,11.879,-131.14,-23.289,1.6514
48,2,11.912,-128.02,-23.641,1.6502
48,2,11.945,-122.03,-25.351,1.6552
48,2,11.979,-116.73,-26.719,1.6694
48,2,12.012,-112.79,-27.337,1.6743
48,2,12.045,-109.21,-27.061,1.689
48,2,12.079,-104.68,-28.002,1.7024
48,2,12.112,-101,-26.89,1.7304
48,2,12.145,-97.241,-27.061,1.7596
48,2,12.179,-92.571,-26.469,1.7789
48,2,12.212,-87.836,-26.206,1.7569
48,2,12.246,-83.134,-24.924,1.7891
48,2,12.279,-79.287,-24.496,1.799
48,2,12.312,-74.585,-24.924,1.7929
48,2,12.346,-71.593,-23.641,1.8163
48,2,12.379,-65.609,-23.641,1.8232
48,2,12.412,-61.334,-23.641,1.8355
48,2,12.446,-57.914,-21.932,1.844
48,2,12.479,-52.614,-21.59,1.8657
48,2,12.513,-48.339,-21.59,1.8738
48,2,12.546,-44.367,-20.419,1.8776
48,2,12.579,-40.816,-19.367,1.8459
48,2,12.613,-37.824,-19.794,1.84
48,2,12.646,-32.985,-19.264,1.8636
48,2,12.679,-27.137,-19.367,1.8447
48,2,12.713,-25.427,-20.222,1.852
48,2,12.746,-21.58,-19.794,1.8312
48,2,12.779,-18.161,-19.794,1.8337
48,2,12.813,-15.168,-19.367,1.8311
48,2,12.846,-10.894,-21.077,1.8341
48,2,12.88,-7.4742,-20.222,1.8285
48,2,12.913,-3.1996,-21.077,1.8251
48,2,12.946,1.5025,-20.649,1.8529
48,2,12.98,5.3496,-21.077,1.8472
48,2,13.013,10.479,-21.932,1.8343
48,2,13.046,13.044,-21.932,1.8482
48,2,13.08,18.173,-22.787,1.8751
48,2,13.113,22.448,-22.787,1.8821
48,2,13.146,27.578,-22.787,1.895
48,2,13.18,30.997,-22.787,1.9088
48,2,13.213,34.417,-22.787,1.9291
48,2,13.247,39.119,-21.504,1.8957
48,2,13.28,42.111,-21.077,1.9164
48,2,13.313,46.386,-21.077,1.9296
48,2,13.347,50.66,-20.222,1.9327
48,2,13.38,53.225,-21.077,1.9321
48,2,13.413,57.842,-20.051,1.932
48,2,13.447,63.484,-19.367,1.9439
48,2,13.48,68.614,-17.657,1.9155
48,2,13.514,71.52,-17.486,1.9028
48,2,13.547,75.966,-16.631,1.9137
48,2,13.58,79.728,-16.802,1.9216
48,2,13.614,85.284,-14.665,1.9305
48,2,13.647,87.534,-15.471,1.9305
48,2,13.68,93.748,-14.921,1.9396
48,2,13.714,97.352,-14.172,1.9169
48,2,13.747,101.1,-15.092,1.9035
48,2,13.78,105.38,-13.383,1.9028
48,2,13.814,107.51,-14.665,1.8894
48,2,13.847,112.64,-13.81,1.8927
48,2,13.881,116.06,-13.81,1.8855
48,2,13.914,119.05,-14.237,1.8752
48,2,13.947,124.1,-14.494,1.8821
48,2,13.981,127.6,-15.092,1.8845
48,2,14.014,130.17,-15.092,1.91
48,2,14.047,134.34,-16.939,1.9193
48,2,14.081,137.21,-16.529,1.9363
48,2,14.114,141.11,-17.999,1.9346
48,2,14.147,145.56,-19.367,1.9551
48,2,14.181,150.69,-21.077,1.9408
48,2,14.214,153.68,-19.794,1.9396
48,2,14.248,157.53,-21.077,1.9376
48,2,14.281,162.23,-22.359,1.9734
48,2,14.314,167.36,-22.359,1.9707
48,2,14.348,172.91,-21.932,1.9546
48,2,14.381,176.33,-21.932,1.9676
48,2,14.414,180.61,-21.932,1.9618
48,2,14.448,185.74,-21.932,1.9727
48,2,14.481,189.16,-21.932,1.958
48,2,14.515,193,-20.649,1.9349
48,2,14.548,198.56,-20.222,1.9312
48,2,14.581,201.13,-20.222,1.9364
48,2,14.615,206.26,-20.222,1.9168
48,2,14.648,209.68,-20.222,1.8973
48,2,14.681,213.1,-18.512,1.8934
48,2,14.715,217.58,-18.974,1.8786
48,2,14.748,222.93,-18.084,1.8677
48,2,14.781,226.77,-16.802,1.884
48,2,14.815,231.05,-16.802,1.8575
48,2,14.848,234.47,-16.802,1.8405
48,2,14.882,238.74,-16.802,1.8238
48,2,14.915,242.16,-16.802,1.8084
48,2,14.948,245.58,-16.802,1.7921
48,2,14.982,248.57,-18.084,1.7795
48,2,15.015,251.57,-18.512,1.7735
48,2,15.048,255.84,-19.367,1.7563
48,2,15.082,260.12,-20.222,1.7436
48,2,15.115,261.82,-20.222,1.7706
48,2,15.148,266.1,-21.077,1.7769
48,2,15.182,270.37,-21.932,1.7883
48,2,15.215,273.79,-21.932,1.7977
48,2,15.249,278.07,-23.642,1.7975
48,2,15.282,282.01,-24.562,1.7934
48,2,15.315,286.62,-25.351,1.8051
48,2,15.349,291.75,-26.206,1.8055
48,2,15.382,296.02,-27.061,1.7958
48,2,15.415,298.59,-27.061,1.8256
48,2,15.449,302.01,-27.061,1.8281
48,2,15.482,307.99,-27.061,1.7985
48,2,15.516,311.41,-27.061,1.8048
48,2,15.549,315.69,-26.206,1.8032
48,2,15.582,319.1,-27.061,1.7999
48,2,15.616,322.52,-27.061,1.8124
48,2,15.649,326.8,-27.061,1.7945
48,2,15.682,330.22,-25.351,1.7938
48,2,15.716,333.64,-25.351,1.8032
48,2,15.749,337.91,-24.496,1.753
48,2,15.782,341.33,-24.496,1.7744
48,2,15.816,346.46,-23.641,1.768
48,2,15.849,349.03,-22.787,1.7722
48,2,15.883,353.81,-23.47,1.7424
48,2,15.916,358,-23.214,1.7484
48,2,15.949,361,-21.932,1.7192
48,2,15.983,363.56,-21.932,1.731
48,2,16.016,367.83,-23.641,1.7082
48,2,16.049,370.4,-23.641,1.7137
48,2,16.083,374.67,-23.641,1.6715
48,2,16.116,378.09,-23.641,1.6816
48,2,16.149,381.51,-23.641,1.6731
48,2,16.183,384.08,-25.351,1.6589
48,2,16.216,388.35,-25.351,1.6947
48,2,16.25,391.77,-25.351,1.7049
48,2,16.283,394.34,-26.206,1.683
48,2,16.316,397.76,-27.061,1.6923
48,2,16.35,402.03,-27.916,1.6744
48,2,16.383,405.45,-27.916,1.6883
48,2,16.416,409.73,-28.771,1.4268
48,2,16.45,414,-29.626,-1
48,2,16.483,417.42,-29.626,-1
48,2,16.517,421.69,-29.626,-1
48,2,16.55,426.14,-30.139,-1
48,2,16.583,430.24,-30.481,-1
48,2,16.617,434.52,-29.626,-1
48,2,16.65,437.94,-29.626,-1
48,2,16.683,443.07,-29.626,-1
48,2,16.717,446.49,-29.626,-1
48,2,16.75,450.76,-28.771,-1
48,2,16.783,455.04,-28.771,-1
48,2,16.817,457.6,-28.771,-1
48,2,16.85,463.59,-27.916,-1
48,2,16.884,467.86,-27.061,-1
48,2,16.917,472.13,-26.206,-1
48,2,16.95,476.41,-26.206,-1
48,2,16.984,479.83,-25.351,-1
48,2,17.017,485.81,-23.641,-1
48,2,17.05,489.23,-23.641,-1
48,2,17.084,494.36,-23.641,-1
48,2,17.117,497.78,-23.641,-1
49,2,9.7764,-498.9,-86.302,-1
49,2,9.8098,-494.78,-86.05,-1
49,2,9.8432,-491.36,-86.05,-1
49,2,9.8765,-487.08,-86.05,-1
49,2,9.9099,-481.95,-86.05,-1
49,2,9.9433,-476.82,-86.05,-1
49,2,9.9766,-471.69,-86.05,-1
49,2,10.01,-468.27,-86.05,-1
49,2,10.043,-462.72,-86.478,-1
49,2,10.077,-458.87,-86.905,-1
49,2,10.11,-453.74,-86.905,-1
49,2,10.143,-449.47,-87.76,-1
49,2,10.177,-445.19,-88.615,-1
49,2,10.21,-437.77,-89.265,-1
49,2,10.244,-435.36,-89.043,-1
49,2,10.277,-431.51,-87.76,-1
49,2,10.31,-427.09,-88.867,-1
49,2,10.344,-422.96,-87.76,-1
49,2,10.377,-419.12,-87.333,-1
49,2,10.41,-413.99,-86.478,-1
49,2,10.444,-411,-86.051,-1
49,2,10.477,-405.87,-86.05,-1
49,2,10.511,-400.74,-86.05,1.5308
49,2,10.544,-397.32,-85.195,1.5337
