ped. #,type,time (s),x (cm),y (cm),density (m-2)
45,4,6.7067,78.018,-45.014,1.78
45,4,6.7401,74.94,-45.185,1.759
45,4,6.7734,71.862,-45.356,1.7681
45,4,6.8068,68.614,-45.869,1.7377
45,4,6.8402,65.194,-45.014,1.7201
45,4,6.8735,62.629,-46.724,1.6936
45,4,6.9069,60.064,-46.724,1.6859
45,4,6.9403,57.158,-48.263,1.6478
45,4,6.9736,54.935,-47.579,1.6495
45,4,7.007,50.147,-47.75,1.6697
45,4,7.0404,47.925,-47.921,1.689
45,4,7.0737,45.531,-47.579,1.6513
45,4,7.1071,41.256,-48.434,1.6964
45,4,7.1405,36.981,-47.579,1.7286
45,4,7.1738,35.443,-48.092,1.7621
45,4,7.2072,32.707,-48.434,1.8087
45,4,7.2406,29.629,-48.605,1.8147
45,4,7.2739,26.723,-48.434,1.8633
45,4,7.3073,23.987,-48.092,1.8991
45,4,7.3407,21.593,-49.289,1.9115
45,4,7.374,17.746,-49.716,1.9197
45,4,7.4074,15.096,-49.118,1.9014
45,4,7.4408,12.189,-50.999,1.9253
45,4,7.4741,10.479,-51.854,1.8771
45,4,7.5075,6.2045,-51.854,1.8425
45,4,7.5409,3.6398,-51.854,1.7685
45,4,7.5742,1.9299,-53.564,1.7159
45,4,7.6076,-0.63484,-53.564,1.6173
45,4,7.641,-3.1996,-53.564,1.5216
45,4,7.6743,-5.2514,-55.102,1.3655
45,4,7.7077,-8.3291,-54.419,1.2428
45,4,7.7411,-10.894,-55.273,1.1585
45,4,7.7744,-13.459,-55.273,1.1016
45,4,7.8078,-16.194,-56.641,1.0537
45,4,7.8412,-19.101,-56.299,1.0422
45,4,7.8745,-20.298,-56.983,1.0151
45,4,7.9079,-23.718,-56.983,1.0138
45,4,7.9413,-27.137,-56.983,0.99676
45,4,7.9746,-27.992,-58.693,0.99892
45,4,8.008,-31.583,-58.18,1.0101
45,4,8.0414,-32.827,-58.575,1.0193
45,4,8.0747,-36.37,-58.351,1.0273
45,4,8.1081,-36.541,-57.838,1.0324
45,4,8.1415,-39.106,-57.838,1.0662
45,4,8.1748,-40.816,-56.983,1.0855
45,4,8.2082,-48.51,-57.838,1.1118
45,4,8.2416,-50.391,-57.325,1.1647
45,4,8.2749,-54.067,-57.411,1.1957
45,4,8.3083,-56.718,-57.154,1.2326
45,4,8.3417,-57.914,-57.838,1.2906
45,4,8.375,-61.334,-57.838,1.394
45,4,8.4084,-63.044,-57.838,1.4575
45,4,8.4418,-65.181,-59.121,1.601
45,4,8.4751,-67.147,-58.18,1.8032
45,4,8.5085,-69.883,-58.693,1.9662
45,4,8.5419,-72.619,-58.351,2.0894
45,4,8.5752,-76.295,-59.121,2.1922
45,4,8.6086,-77.578,-59.548,2.1978
45,4,8.642,-81.852,-61.258,2.1145
45,4,8.6753,-83.562,-61.258,1.9581
45,4,8.7087,-86.127,-62.113,1.8865
45,4,8.7421,-87.836,-62.113,1.7104
45,4,8.7754,-91.256,-62.968,1.6112
45,4,8.8088,-93.821,-62.968,1.4743
45,4,8.8422,-95.103,-65.105,1.3817
45,4,8.8755,-96.386,-64.677,1.2447
45,4,8.9089,-100.66,-65.532,1.163
45,4,8.9423,-102.37,-63.823,1.0738
45,4,8.9756,-104.94,-65.532,1.0043
45,4,9.009,-108.35,-65.532,0.95497
45,4,9.0424,-110.06,-66.387,0.89416
45,4,9.0757,-114.34,-65.532,0.8525
45,4,9.1091,-116.05,-66.387,0.80172
45,4,9.1425,-119.47,-66.387,0.77102
45,4,9.1758,-122.03,-68.097,0.74904
45,4,9.2092,-125.45,-66.387,0.73185
45,4,9.2426,-128.87,-68.097,0.71833
45,4,9.2759,-131.44,-67.242,0.71214
45,4,9.3093,-134.86,-68.097,0.70621
45,4,9.3427,-136.57,-68.097,0.70408
45,4,9.376,-139.99,-67.242,0.7003
45,4,9.4094,-143.41,-68.952,0.69686
45,4,9.4428,-146.83,-67.242,0.69602
45,4,9.4761,-150.25,-68.097,0.70265
45,4,9.5095,-154.01,-69.636,0.70741
45,4,9.5429,-156.23,-69.807,0.71089
45,4,9.5762,-159.65,-70.662,0.71971
45,4,9.6096,-163.92,-70.662,0.72601
45,4,9.643,-168.2,-73.227,0.7301
45,4,9.6763,-171.62,-74.082,0.73351
45,4,9.7097,-175.04,-74.082,0.73478
45,4,9.7431,-179.31,-75.791,0.73312
45,4,9.7764,-183.59,-77.501,0.72595
45,4,9.8098,-187.86,-79.211,0.72211
45,4,9.8432,-190.85,-80.493,0.71501
45,4,9.8765,-196.41,-80.921,0.71958
45,4,9.9099,-199.4,-82.203,0.71391
45,4,9.9433,-204.96,-83.486,0.70999
45,4,9.9766,-209.24,-83.486,0.71209
45,4,10.01,-211.8,-85.195,0.71459
45,4,10.043,-216.07,-86.05,0.71525
45,4,10.077,-220.35,-86.05,0.72382
45,4,10.11,-225.48,-86.905,0.72668
45,4,10.143,-230.61,-87.76,0.73774
45,4,10.177,-233.85,-87.348,0.74032
45,4,10.21,-237.79,-86.734,0.75516
45,4,10.244,-242.12,-87.006,0.7899
45,4,10.277,-245.79,-87.298,0.81753
45,4,10.31,-249.42,-86.905,0.82916
45,4,10.344,-246.85,-89.47,0.87412
45,4,10.377,-261.38,-88.615,0.89172
45,4,10.41,-263.1,-84.341,0.93138
45,4,10.444,-266.51,-84.341,0.95042
45,4,10.477,-269.08,-84.341,0.96851
45,4,10.511,-271.64,-84.341,0.98744
45,4,10.544,-274.89,-83.828,1.0306
45,4,10.577,-279.34,-83.486,1.0739
45,4,10.611,-283.61,-83.486,1.1105
45,4,10.644,-287.89,-82.631,1.1604
45,4,10.677,-291.31,-81.776,1.1977
45,4,10.711,-295.07,-81.605,1.2788
45,4,10.744,-297.29,-82.631,1.3352
45,4,10.777,-303.28,-82.631,1.3907
45,4,10.811,-306.69,-82.631,1.4787
45,4,10.844,-311.4,-83.058,1.5527
45,4,10.878,-315.25,-82.631,1.6644
45,4,10.911,-318.66,-81.776,1.7632
45,4,10.944,-320.8,-82.203,1.7729
45,4,10.978,-326.36,-83.486,1.7467
45,4,11.011,-330.12,-81.947,1.5532
45,4,11.044,-333.23,-82.795,1.2568
45,4,11.078,-336.62,-81.776,1.0384
45,4,11.111,-341.58,-82.289,0.91453
45,4,11.144,-345.85,-81.434,-1
45,4,11.178,-348.59,-80.921,-1
45,4,11.211,-350.3,-81.776,-1
45,4,11.245,-355.94,-81.092,-1
45,4,11.278,-369.96,-84.341,-1
45,4,11.311,-374.66,-79.639,-1
45,4,11.345,-375.94,-82.631,-1
45,4,11.378,-376.18,-81.214,-1
45,4,11.411,-380.4,-81.189,-1
45,4,11.445,-384.59,-81.081,-1
45,4,11.478,-388.07,-81.006,-1
45,4,11.512,-391.77,-80.912,-1
45,4,11.545,-393.9,-74.082,-1
45,4,11.578,-401.59,-76.646,-1
45,4,11.612,-401.24,-78.803,-1
45,4,11.645,-406,-79.014,-1
45,4,11.678,-409.52,-81.186,-1
45,4,11.712,-414,-81.953,-1
45,4,11.745,-417.83,-82.631,-1
45,4,11.778,-421.94,-83.828,-1
45,4,11.812,-427.41,-84.854,-1
45,4,11.845,-431.94,-85.623,-1
45,4,11.879,-435.35,-85.019,-1
45,4,11.912,-437.5,-85.195,-1
45,4,11.945,-442.63,-85.195,-1
45,4,11.979,-446.48,-87.333,-1
45,4,12.012,-452.2,-88.273,-1
45,4,12.045,-456.25,-87.908,-1
45,4,12.079,-461.44,-88.615,-1
45,4,12.112,-463.14,-87.76,-1
45,4,12.145,-466.99,-87.333,-1
45,4,12.179,-471.27,-85.623,-1
45,4,12.212,-472.98,-87.333,-1
45,4,12.246,-478.53,-86.905,-1
45,4,12.279,-481.1,-87.76,-1
45,4,12.312,-487.94,-86.05,-1
45,4,12.346,-490.33,-84.854,-1
45,4,12.379,-496.3,-82.61,-1
45,4,12.412,-497.34,-85.195,-1
46,4,2.7694,498.14,-58.642,-1
46,4,2.8028,495.22,-58.693,-1
46,4,2.8362,491.8,-57.838,-1
46,4,2.8695,488.81,-58.266,-1
46,4,2.9029,484.1,-57.838,-1
46,4,2.9363,481.97,-57.411,-1
46,4,2.9696,476.92,-58.864,-1
46,4,3.003,471.02,-56.043,-1
46,4,3.0364,467.01,-56.983,-1
46,4,3.0697,463.52,-54.644,-1
46,4,3.1031,458.46,-55.273,-1
46,4,3.1365,453.33,-54.419,-1
46,4,3.1698,449.14,-54.212,-1
46,4,3.2032,444.78,-50.999,-1
46,4,3.2366,443.92,-52.709,-1
46,4,3.2699,437.94,-50.999,-1
46,4,3.3033,434.52,-49.289,-1
46,4,3.3367,431.1,-49.289,-1
46,4,3.37,427.51,-52.196,-1
46,4,3.4034,425.46,-49.46,-1
46,4,3.4368,419.99,-50.999,-1
46,4,3.4701,419.13,-50.999,-1
46,4,3.5035,414.43,-50.571,-1
46,4,3.5369,411.01,-50.571,-1
46,4,3.5702,406.82,-52.025,1.0545
46,4,3.6036,402.89,-50.144,1.0544
46,4,3.637,398.71,-52.664,1.0657
46,4,3.6703,395.19,-50.999,1.0748
46,4,3.7037,390.92,-51.854,1.0569
46,4,3.7371,390.75,-50.486,1.0708
46,4,3.7704,384.93,-53.564,1.0441
46,4,3.8038,384.08,-50.144,1.0521
46,4,3.8372,379.8,-51.854,1.0696
46,4,3.8705,376.38,-50.999,1.0369
46,4,3.9039,374.67,-50.144,1.0434
46,4,3.9373,370.74,-47.408,1.0187
46,4,3.9706,369.55,-49.289,1.0411
46,4,4.004,362.7,-45.869,0.99479
46,4,4.0374,363.05,-45.185,0.99953
46,4,4.0707,357.58,-44.16,1.0042
46,4,4.1041,354.67,-42.279,0.9964
46,4,4.1375,351.59,-40.74,0.9852
46,4,4.1708,349.2,-37.833,0.9742
46,4,4.2042,346.8,-34.926,0.96699
46,4,4.2376,343.9,-33.901,0.96478
46,4,4.2709,340.77,-31.586,0.9706
46,4,4.3043,338.77,-31.336,0.95847
46,4,4.3377,331.93,-29.626,0.96364
46,4,4.371,329.36,-27.916,0.9616
46,4,4.4044,326.8,-30.481,0.97544
46,4,4.4378,322.52,-26.206,0.97137
46,4,4.4711,318.25,-27.916,0.97234
46,4,4.5045,314.83,-26.206,0.99142
46,4,4.5379,310.56,-26.206,0.98603
46,4,4.5712,306.28,-25.351,0.9952
46,4,4.6046,301.15,-27.061,0.98814
46,4,4.638,296.02,-26.206,1.0006
46,4,4.6713,292.6,-25.351,0.99373
46,4,4.7047,287.47,-24.496,1.0074
46,4,4.7381,283.2,-26.206,1.0048
46,4,4.7714,278.07,-26.206,1.0094
46,4,4.8048,275.5,-25.351,1.001
46,4,4.8382,271.91,-23.983,1.0007
46,4,4.8715,268.41,-22.701,0.99979
46,4,4.9049,264.56,-22.445,1.0172
46,4,4.9383,260.12,-21.077,1.0062
46,4,4.9716,256.69,-20.222,1.0127
46,4,5.005,252.42,-18.512,1.0108
46,4,5.0384,248.15,-17.657,1.0061
46,4,5.0717,246.44,-16.802,1.0127
46,4,5.1051,242.16,-15.947,1.0004
46,4,5.1385,237.03,-13.382,1.0194
46,4,5.1718,234.9,-11.245,1.0187
46,4,5.2052,231.05,-9.9628,1.0189
46,4,5.2386,228.65,-8.7659,1.012
46,4,5.2719,225.06,-7.398,1.0244
46,4,5.3053,220.79,-5.6882,1.0396
46,4,5.3387,218.22,-5.6882,1.0498
46,4,5.372,213.1,-4.8332,1.0514
46,4,5.4054,210.44,-4.2348,1.0682
46,4,5.4388,205.4,-2.2685,1.0746
46,4,5.4721,203.69,-3.9783,1.0979
46,4,5.5055,198.56,-1.4136,1.1187
46,4,5.5389,194.71,-2.696,1.1486
46,4,5.5722,189.16,-2.2685,1.1903
46,4,5.6056,184.88,-3.1234,1.2422
46,4,5.639,181.46,-2.2685,1.2823
46,4,5.6723,177.19,-2.2685,1.338
46,4,5.7057,173.77,-2.2685,1.4119
46,4,5.7391,171.2,-2.2685,1.4764
46,4,5.7724,165.22,-2.2685,1.5816
46,4,5.8058,162.65,-2.2685,1.7075
46,4,5.8392,159.06,-2.6105,1.8414
46,4,5.8725,154.53,-2.6959,1.9771
46,4,5.9059,150.69,-1.4136,2.152
46,4,5.9393,147.27,-0.55866,2.2186
46,4,5.9726,144.7,1.1512,2.3011
46,4,6.006,139.74,-0.045768,2.3127
46,4,6.0394,137.01,1.1512,2.195
46,4,6.0727,133.76,0.63819,2.1419
46,4,6.1061,131.02,0.29626,2.0159
46,4,6.1395,128.46,1.1512,1.9747
46,4,6.1728,125.89,-1.4136,1.8452
46,4,6.2062,123.33,-0.55868,1.7682
46,4,6.2396,121.45,-0.21675,1.6933
46,4,6.2729,119.05,-0.55866,1.6183
46,4,6.3063,116.49,-1.4136,1.5317
46,4,6.3397,113.07,-3.1234,1.5058
46,4,6.373,111.36,-3.9783,1.4885
46,4,6.4064,108.8,-3.1234,1.4544
46,4,6.4398,106.23,-2.2685,1.4774
46,4,6.4731,103.67,-2.2685,1.472
46,4,6.5065,101.1,-3.1234,1.5268
46,4,6.5399,97.681,-2.2685,1.555
46,4,6.5732,93.406,-2.2685,1.6042
46,4,6.6066,89.987,-2.2685,1.6937
46,4,6.64,86.396,-0.21671,1.7453
46,4,6.6733,84.857,0.29623,1.8086
46,4,6.7067,82.976,0.8092,1.8991
46,4,6.7401,79.727,1.1512,1.9854
46,4,6.7734,75.453,2.0061,2.0486
46,4,6.8068,74.171,1.5786,2.0702
46,4,6.8402,69.896,0.72369,2.0859
46,4,6.8735,68.186,-0.1312,2.1096
46,4,6.9069,66.904,-1.4136,2.0415
46,4,6.9403,61.347,-1.841,2.0175
46,4,6.9736,59.209,-3.1234,2.01
46,4,7.007,57.5,-3.9783,1.9745
46,4,7.0404,53.653,-6.1156,1.9426
46,4,7.0737,50.66,-8.253,1.8856
46,4,7.1071,49.805,-7.398,1.8702
46,4,7.1405,46.813,-10.39,1.8291
46,4,7.1738,44.334,-11.844,1.7998
46,4,7.2072,41.427,-13.041,1.8001
46,4,7.2406,38.691,-15.092,1.8508
46,4,7.2739,36.127,-14.237,1.8793
46,4,7.3073,33.562,-15.092,1.9189
46,4,7.3407,31.852,-15.092,1.9319
46,4,7.374,27.578,-15.947,1.9698
46,4,7.4074,25.44,-15.52,2.0051
46,4,7.4408,21.166,-14.665,2.039
46,4,7.4741,19.883,-15.092,2.0871
46,4,7.5075,16.891,-14.665,2.155
46,4,7.5409,13.044,-13.382,2.1875
46,4,7.5742,12.189,-14.237,2.2193
46,4,7.6076,9.6242,-15.092,2.2757
46,4,7.641,7.9143,-15.092,2.306
46,4,7.6743,5.9481,-15.862,2.4929
46,4,7.7077,3.9817,-16.631,2.5222
46,4,7.7411,1.9299,-16.802,2.624
46,4,7.7744,-1.1378,-16.5,2.5597
46,4,7.8078,-4.0545,-20.222,2.6093
46,4,7.8412,-6.6193,-20.222,2.6392
46,4,7.8745,-7.4742,-21.932,2.5686
46,4,7.9079,-10.894,-21.932,2.5286
46,4,7.9413,-15.168,-26.206,2.4796
46,4,7.9746,-18.161,-26.634,2.4532
46,4,8.008,-20.725,-28.343,2.4921
46,4,8.0414,-24.06,-27.745,2.4642
46,4,8.0747,-26.282,-27.916,2.5316
46,4,8.1081,-27.565,-28.343,2.5382
46,4,8.1415,-31.412,-27.916,2.5952
46,4,8.1748,-33.977,-27.916,2.5027
46,4,8.2082,-34.831,-27.916,2.5599
46,4,8.2416,-36.541,-27.916,2.5709
46,4,8.2749,-39.534,-28.343,2.589
46,4,8.3083,-40.816,-27.061,2.7088
46,4,8.3417,-43.381,-27.061,2.7635
46,4,8.375,-46.8,-26.206,2.8091
46,4,8.4084,-47.228,-26.634,2.813
46,4,8.4418,-48.938,-26.634,2.9727
46,4,8.4751,-51.502,-26.634,2.953
46,4,8.5085,-53.64,-26.206,2.9551
46,4,8.5419,-55.777,-28.343,2.9773
46,4,8.5752,-59.624,-25.351,2.9236
46,4,8.6086,-62.189,-26.206,2.9252
46,4,8.642,-64.412,-27.745,2.9818
46,4,8.6753,-69.028,-27.061,2.9947
46,4,8.7087,-70.738,-27.061,3.0318
46,4,8.7421,-73.132,-29.113,3.036
46,4,8.7754,-75.44,-30.053,3.087
46,4,8.8088,-78.005,-31.763,3.0968
46,4,8.8422,-80.997,-31.336,3.1653
46,4,8.8755,-84.417,-32.191,3.1035
46,4,8.9089,-86.127,-32.191,3.164
46,4,8.9423,-88.691,-32.191,3.1117
46,4,8.9756,-91.256,-32.191,3.1215
46,4,9.009,-93.821,-32.191,3.0618
46,4,9.0424,-96.386,-32.191,3.0769
46,4,9.0757,-99.378,-32.618,3.0509
46,4,9.1091,-100.66,-31.336,3.0419
46,4,9.1425,-102.37,-29.626,3.0117
46,4,9.1758,-105.11,-29.968,3.0251
46,4,9.2092,-106.99,-30.31,2.9017
46,4,9.2426,-110.24,-29.968,2.8492
46,4,9.2759,-111.77,-30.481,2.7046
46,4,9.3093,-114.34,-31.336,2.7068
46,4,9.3427,-116.05,-30.481,2.6578
46,4,9.376,-119.47,-30.481,2.6027
46,4,9.4094,-122.03,-30.481,2.6148
46,4,9.4428,-126.31,-29.626,2.5678
46,4,9.4761,-128.02,-29.626,2.4692
46,4,9.5095,-131.99,-30.573,2.4001
46,4,9.5429,-133.83,-32.533,2.3657
46,4,9.5762,-135.71,-33.045,2.2596
46,4,9.6096,-138.28,-35.61,2.1612
46,4,9.643,-141.17,-37.386,2.1104
46,4,9.6763,-142.55,-38.175,2.1056
46,4,9.7097,-145.12,-39.03,1.9947
46,4,9.7431,-147.68,-40.74,1.9662
46,4,9.7764,-148.96,-40.312,1.9181
46,4,9.8098,-151.96,-41.595,1.8997
46,4,9.8432,-154.52,-41.595,1.8577
46,4,9.8765,-157.09,-41.595,1.8265
46,4,9.9099,-159.99,-43.134,1.7696
46,4,9.9433,-162.21,-43.305,1.7554
46,4,9.9766,-164.78,-42.45,1.7878
46,4,10.01,-168.63,-42.877,1.7503
46,4,10.043,-172.47,-43.305,1.7636
46,4,10.077,-177.18,-42.877,1.7262
46,4,10.11,-180.17,-43.305,1.692
46,4,10.143,-184.01,-42.877,1.6965
46,4,10.177,-187.86,-43.305,1.6805
46,4,10.21,-189.57,-41.595,1.6606
46,4,10.244,-193.85,-39.885,1.5892
46,4,10.277,-198.98,-42.45,1.5463
46,4,10.31,-202.82,-43.732,1.5938
46,4,10.344,-204.96,-43.305,1.4388
46,4,10.377,-211.24,-42.125,1.4497
46,4,10.41,-212.06,-42.91,1.4512
46,4,10.444,-216.93,-44.16,1.4291
46,4,10.477,-219.49,-45.014,1.4633
46,4,10.511,-223.94,-44.501,1.4572
46,4,10.544,-226.33,-44.16,1.4047
46,4,10.577,-229.92,-46.382,1.3831
46,4,10.611,-234.03,-47.579,1.3509
46,4,10.644,-236.25,-48.605,1.3352
46,4,10.677,-238.3,-49.289,1.3357
46,4,10.711,-241.72,-50.144,1.335
46,4,10.744,-244.71,-53.136,1.3057
46,4,10.777,-247.71,-53.564,1.3511
46,4,10.811,-252.84,-52.709,1.3339
46,4,10.844,-255.01,-53.827,1.384
46,4,10.878,-259.68,-51.854,1.4202
46,4,10.911,-260.53,-52.709,1.4901
46,4,10.944,-264.8,-52.709,1.5797
46,4,10.978,-269.08,-51.854,1.6889
46,4,11.011,-274.38,-52.367,1.8082
46,4,11.044,-276.35,-50.571,1.9522
46,4,11.078,-281.05,-50.144,2.0221
46,4,11.111,-284.47,-48.434,2.1875
46,4,11.144,-288.74,-48.434,2.2557
46,4,11.178,-293.02,-48.434,2.3266
46,4,11.211,-297.29,-46.724,2.3517
46,4,11.245,-299.86,-47.579,2.1233
46,4,11.278,-301.57,-48.434,2.1633
46,4,11.311,-309.26,-45.014,2.0739
46,4,11.345,-312.68,-45.014,2.0223
46,4,11.378,-314.39,-45.014,1.9564
46,4,11.411,-313.54,-40.74,1.8218
46,4,11.445,-322.51,-45.442,1.7746
46,4,11.478,-325.93,-45.442,1.7163
46,4,11.512,-330.21,-45.442,1.6795
46,4,11.545,-329.78,-45.014,1.5889
46,4,11.578,-337.47,-45.014,1.6077
46,4,11.612,-343.46,-45.014,1.5726
46,4,11.645,-347.56,-44.672,1.513
46,4,11.678,-352.01,-45.869,1.4702
46,4,11.712,-355.43,-45.869,1.4546
46,4,11.745,-361.41,-44.16,1.4183
46,4,11.778,-364.83,-45.014,1.3591
46,4,11.812,-369.79,-44.672,1.2573
46,4,11.845,-374.66,-46.297,1.2186
46,4,11.879,-377.65,-44.16,1.1242
46,4,11.912,-381.93,-44.16,-1
46,4,11.945,-387.06,-44.16,-1
46,4,11.979,-390.93,-43.405,-1
46,4,12.012,-396.03,-41.167,-1
46,4,12.045,-399.88,-41.595,-1
46,4,12.079,-405.01,-40.74,-1
46,4,12.112,-409.29,-39.885,-1
46,4,12.145,-413.56,-39.885,-1
46,4,12.179,-416.98,-37.32,-1
46,4,12.212,-422.11,-37.32,-1
46,4,12.246,-428.09,-35.61,-1
46,4,12.279,-433.22,-35.61,-1
46,4,12.312,-436.64,-33.901,-1
46,4,12.346,-441.77,-33.901,-1
46,4,12.379,-447.33,-31.763,-1
46,4,12.412,-453.8,-31.483,-1
46,4,12.446,-458.02,-32.191,-1
46,4,12.479,-460.92,-32.362,-1
46,4,12.513,-466.63,-31.775,-1
46,4,12.546,-471.69,-29.626,-1
46,4,12.579,-476.4,-30.908,-1
46,4,12.613,-480.24,-31.336,-1
46,4,12.646,-487.77,-31.678,-1
46,4,12.679,-492.13,-31.592,-1
46,4,12.713,-498.37,-30.823,-1
47,4,4.6046,496.07,133.66,-1
47,4,4.638,489.23,133.66,-1
47,4,4.6713,484.1,132.81,-1
47,4,4.7047,478.97,131.95,-1
47,4,4.7381,473.85,130.24,-1
47,4,4.7714,468.71,130.24,-1
47,4,4.8048,462.73,129.39,-1
47,4,4.8382,459.63,129.35,-1
47,4,4.8715,455.41,130.31,-1
47,4,4.9049,451.33,130.08,-1
47,4,4.9383,446.49,130.24,-1
47,4,4.9716,443.5,129.82,-1
47,4,5.005,439.22,129.82,-1
47,4,5.0384,435.37,129.39,-1
47,4,5.0717,431.1,130.24,-1
47,4,5.1051,425.97,129.39,-1
47,4,5.1385,420.84,130.24,-1
47,4,5.1718,415.71,130.24,1.7536
47,4,5.2052,410.34,130.26,1.7835
47,4,5.2386,405.52,130.62,1.7659
47,4,5.2719,400.32,130.24,1.7676
47,4,5.3053,394.34,130.24,1.766
47,4,5.3387,389.21,131.1,1.8117
47,4,5.372,384.93,131.1,1.8076
47,4,5.4054,379.8,131.1,1.7981
47,4,5.4388,376.38,131.1,1.808
47,4,5.4721,372.96,131.1,1.826
47,4,5.5055,368,131.84,1.8355
47,4,5.5389,365.27,131.95,1.8235
47,4,5.5722,360.14,131.95,1.8302
47,4,5.6056,355.87,131.1,1.8338
47,4,5.639,350.74,129.39,1.8409
47,4,5.6723,347.66,130.07,1.8707
47,4,5.7057,341.33,130.24,1.8586
47,4,5.7391,337.49,128.96,1.8721
47,4,5.7724,331.93,128.53,1.8745
47,4,5.8058,327.65,128.53,1.893
47,4,5.8392,322.52,126.82,1.881
47,4,5.8725,318.25,125.11,1.8359
47,4,5.9059,315.6,124.91,1.8798
47,4,5.9393,311.43,124.86,1.8635
47,4,5.9726,307.64,124.23,1.8362
47,4,6.006,302.86,123.4,1.823
47,4,6.0394,300.3,124.26,1.8039
47,4,6.0727,295.17,123.4,1.725
47,4,6.1061,293.03,122.98,1.6914
47,4,6.1395,290.04,123.4,1.6943
47,4,6.1728,284.91,123.4,1.6774
47,4,6.2062,281.49,123.4,1.658
47,4,6.2396,278.07,122.55,1.663
47,4,6.2729,272.94,122.55,1.6358
47,4,6.3063,269.52,121.69,1.6137
47,4,6.3397,265.42,121.35,1.6097
47,4,6.373,262.25,121.27,1.6193
47,4,6.4064,257.12,121.27,1.6074
47,4,6.4398,253.28,121.69,1.6201
47,4,6.4731,249.56,122.43,1.621
47,4,6.5065,245.58,122.55,1.6376
47,4,6.5399,241.99,123.06,1.6381
47,4,6.5732,236.18,121.69,1.6032
47,4,6.6066,234.81,123.23,1.6186
47,4,6.64,230.62,122.98,1.641
47,4,6.6733,228.19,123.64,1.6268
47,4,6.7067,224.21,123.4,1.6119
47,4,6.7401,222.5,122.55,1.6229
47,4,6.7734,218.22,121.69,1.6397
47,4,6.8068,214.8,121.69,1.6418
47,4,6.8402,212.92,121.35,1.6721
47,4,6.8735,208.82,119.99,1.7002
47,4,6.9069,204.55,119.13,1.7498
47,4,6.9403,201.55,117.85,1.7876
47,4,6.9736,199.42,118.28,1.8133
47,4,7.007,196.85,116.57,1.8595
47,4,7.0404,194.29,115.71,1.9059
47,4,7.0737,191.72,116.57,1.9226
47,4,7.1071,190.01,115.71,1.9618
47,4,7.1405,188.3,115.71,1.9959
47,4,7.1738,187.02,114.43,2.0236
47,4,7.2072,185.31,113.57,2.0492
47,4,7.2406,182.83,112.97,2.0606
47,4,7.2739,181.89,112.72,2.0526
47,4,7.3073,179.59,111.24,2.0965
47,4,7.3407,178.04,111.44,2.1445
47,4,7.374,174.62,111.44,2.0715
47,4,7.4074,173.77,111.44,1.8795
47,4,7.4408,170.35,111.44,1.8278
47,4,7.4741,168.64,110.58,1.7384
47,4,7.5075,166.75,108.46,1.6717
47,4,7.5409,164.79,107.59,1.6465
47,4,7.5742,161.8,105.45,1.665
47,4,7.6076,159.66,105.88,1.6521
47,4,7.641,157.1,103.31,1.7155
47,4,7.6743,157.73,103.69,1.7176
47,4,7.7077,155.82,102.89,1.7849
47,4,7.7411,154.96,102.03,1.7881
47,4,7.7744,153.25,101.18,1.7113
47,4,7.8078,150.69,101.18,1.6672
47,4,7.8412,148.55,100.75,1.6595
47,4,7.8745,147.2,100.89,1.6064
47,4,7.9079,145.69,101.07,1.5555
47,4,7.9413,143.42,100.75,1.5427
47,4,7.9746,141.28,101.18,1.4826
47,4,8.008,138.89,101.52,1.3778
47,4,8.0414,133.59,101.18,1.3659
47,4,8.0747,132.48,101.88,1.3334
47,4,8.1081,131.53,101.48,1.3458
47,4,8.1415,130.68,102.2,1.3551
47,4,8.1748,127.77,103.23,1.3441
47,4,8.2082,125.89,102.03,1.3742
47,4,8.2416,124.87,103.4,1.351
47,4,8.2749,122.47,102.89,1.3709
47,4,8.3083,121.62,102.89,1.3903
47,4,8.3417,119.74,103.4,1.4332
47,4,8.375,117.77,102.46,1.4389
47,4,8.4084,115.63,102.89,1.4418
47,4,8.4418,113.92,102.89,1.4958
47,4,8.4751,112.68,103.15,1.5162
47,4,8.5085,110.08,101.6,1.5381
47,4,8.5419,108.37,101.6,1.6263
47,4,8.5752,107.08,102.89,1.6269
47,4,8.6086,105.38,101.18,1.6668
47,4,8.642,104.09,100.75,1.6903
47,4,8.6753,102.38,100.75,1.7384
47,4,8.7087,101.1,100.32,1.8209
47,4,8.7421,97.819,100.35,1.861
47,4,8.7754,96.826,100.32,1.9261
47,4,8.8088,95.971,99.467,2.0138
47,4,8.8422,93.406,100.32,2.1168
47,4,8.8755,91.899,100.19,2.1968
47,4,8.9089,89.132,99.467,2.3125
47,4,8.9423,87.676,99.41,2.3595
47,4,8.9756,86.139,99.039,2.4523
47,4,9.009,83.147,101.18,2.4996
47,4,9.0424,81.831,101.24,2.6471
47,4,9.0757,80.798,101.41,2.7495
47,4,9.1091,80.045,101.57,2.9947
47,4,9.1425,77.59,101.6,3.0635
47,4,9.1758,77.163,101.18,3.2316
47,4,9.2092,75.453,102.03,3.2443
47,4,9.2426,74.598,102.03,2.8272
47,4,9.2759,73.743,102.03,2.5627
47,4,9.3093,72.033,102.89,2.2863
47,4,9.3427,70.323,102.89,2.0793
47,4,9.376,68.614,102.89,2.089
47,4,9.4094,68.614,102.89,1.9441
47,4,9.4428,67.93,100.66,1.9486
47,4,9.4761,67.759,101.18,1.9618
