ped. #,type,time (s),x (cm),y (cm),density (m-2)
44,3,13.78,-72.625,-38.617,0.86209
44,3,13.814,-76.039,-40.398,0.83185
44,3,13.847,-79.287,-40.74,0.79138
44,3,13.881,-83.562,-41.595,0.78007
44,3,13.914,-88.39,-42.098,0.77559
44,3,13.947,-92.676,-43.998,0.76576
44,3,13.981,-95.531,-45.014,0.78309
44,3,14.014,-98.95,-46.724,0.79549
44,3,14.047,-103.22,-46.724,0.83058
44,3,14.081,-106.65,-48.434,0.84977
44,3,14.114,-109.21,-48.434,0.91434
44,3,14.147,-114.34,-50.144,0.97704
44,3,14.181,-116.9,-50.999,1.0525
44,3,14.214,-121.18,-51.854,1.0781
44,3,14.248,-123.21,-53.045,1.0894
44,3,14.281,-127.2,-53.324,1.0931
44,3,14.314,-131.44,-54.419,1.0837
44,3,14.348,-135.28,-54.846,1.0582
44,3,14.381,-138.6,-54.484,0.98743
44,3,14.414,-142.88,-54.484,0.96624
44,3,14.448,-146.6,-55.751,0.92894
44,3,14.481,-150.59,-55.957,0.89992
44,3,14.515,-155.2,-55.786,0.8686
44,3,14.548,-158.97,-55.615,0.85675
44,3,14.581,-163.07,-54.419,0.82654
44,3,14.615,-167.34,-54.419,0.79017
44,3,14.648,-171.62,-54.419,0.75691
44,3,14.681,-175.04,-54.419,0.71892
44,3,14.715,-178.19,-56.523,0.68374
44,3,14.748,-181.88,-54.419,0.64923
44,3,14.781,-185.47,-55.615,0.61229
44,3,14.815,-188.72,-55.273,0.57955
44,3,14.848,-192.14,-56.128,0.55265
44,3,14.882,-196.41,-55.273,0.53301
44,3,14.915,-198.86,-57.543,0.51503
44,3,14.948,-203.57,-57.367,0.48883
44,3,14.982,-207.07,-56.391,0.46169
44,3,15.015,-210.94,-56.983,0.44723
44,3,15.048,-216.07,-56.983,0.43145
44,3,15.082,-220.97,-58.397,0.42019
44,3,15.115,-226.33,-58.693,0.39734
44,3,15.148,-230.55,-58.84,0.38294
44,3,15.182,-235.74,-58.693,0.37545
44,3,15.215,-238.56,-60.317,0.37196
44,3,15.249,-243.26,-60.745,0.36285
44,3,15.282,-248.56,-59.548,0.36578
44,3,15.315,-252.84,-60.403,0.36532
44,3,15.349,-257.11,-60.403,0.36543
44,3,15.382,-262.24,-59.548,0.36426
44,3,15.415,-265.66,-60.403,0.36395
44,3,15.449,-269.93,-60.403,0.36552
44,3,15.482,-275.49,-59.975,0.36977
44,3,15.516,-279.34,-59.548,0.36558
44,3,15.549,-283.44,-59.89,0.36274
44,3,15.582,-288.4,-58.864,0.36027
44,3,15.616,-292.59,-58.266,0.36208
44,3,15.649,-299,-57.838,0.36752
44,3,15.682,-302.9,-58.761,0.36358
44,3,15.716,-309.08,-58.416,0.35224
44,3,15.749,-313.88,-56.299,0.3455
44,3,15.782,-318.32,-55.102,0.34921
44,3,15.816,-323.11,-54.931,0.34853
44,3,15.849,-326.36,-54.419,0.34527
44,3,15.883,-331.15,-53.393,0.32562
44,3,15.916,-335.41,-52.738,0.32816
44,3,15.949,-339.35,-52.367,0.3258
44,3,15.983,-343.46,-51.854,0.33028
44,3,16.016,-348.24,-52.538,0.32672
44,3,16.049,-352.52,-52.025,0.32765
44,3,16.083,-358.67,-52.196,-1
44,3,16.116,-361.92,-52.88,-1
44,3,16.149,-367.39,-50.999,-1
44,3,16.183,-371.33,-52.025,-1
44,3,16.216,-376.8,-52.709,-1
44,3,16.25,-381.93,-52.709,-1
44,3,16.283,-387.12,-53.038,-1
44,3,16.316,-391.33,-53.564,-1
44,3,16.35,-396.46,-53.564,-1
44,3,16.383,-401.59,-53.564,-1
44,3,16.416,-405.87,-53.564,-1
44,3,16.45,-410.14,-53.564,-1
44,3,16.483,-415.27,-53.564,-1
44,3,16.517,-418.86,-52.367,-1
44,3,16.55,-423.82,-51.854,-1
44,3,16.583,-429.63,-51.341,-1
44,3,16.617,-433.22,-50.999,-1
44,3,16.65,-439.4,-51.985,-1
44,3,16.683,-444.76,-51.426,-1
44,3,16.717,-450.32,-50.999,-1
44,3,16.75,-455.45,-50.144,-1
44,3,16.783,-459.04,-50.486,-1
44,3,16.817,-466.57,-50.144,-1
44,3,16.85,-470.84,-49.289,-1
44,3,16.884,-474.6,-49.118,-1
44,3,16.917,-479.39,-47.579,-1
44,3,16.95,-485.3,-46.057,-1
44,3,16.984,-489.88,-46.459,-1
44,3,17.017,-495.23,-45.943,-1
45,3,8.5752,495.39,-48.092,-1
45,3,8.6086,492.14,-48.605,-1
45,3,8.642,488.38,-47.579,-1
45,3,8.6753,484.1,-47.579,-1
45,3,8.7087,480.68,-45.869,-1
45,3,8.7421,475.55,-45.014,-1
45,3,8.7754,470.43,-44.16,-1
45,3,8.8088,467.01,-43.305,-1
45,3,8.8422,463.59,-41.595,-1
45,3,8.8755,458.46,-39.885,-1
45,3,8.9089,454.18,-39.03,-1
45,3,8.9423,450.76,-37.32,-1
45,3,8.9756,446.06,-36.893,-1
45,3,9.009,444.78,-37.32,-1
45,3,9.0424,441.36,-35.61,-1
45,3,9.0757,437.94,-36.465,-1
45,3,9.1091,432.81,-34.755,-1
45,3,9.1425,431.1,-36.465,-1
45,3,9.1758,427.68,-34.755,-1
45,3,9.2092,423.4,-34.755,-1
45,3,9.2426,420.84,-35.61,-1
45,3,9.2759,417.42,-35.61,-1
45,3,9.3093,414,-35.61,-1
45,3,9.3427,410.58,-35.61,-1
45,3,9.376,407.16,-35.61,1.3569
45,3,9.4094,403.74,-35.61,1.3505
45,3,9.4428,400.32,-36.465,1.3275
45,3,9.4761,396.05,-36.465,1.2876
45,3,9.5095,392.63,-38.175,1.258
45,3,9.5429,392.63,-37.32,1.2174
45,3,9.5762,390.06,-37.32,1.1924
45,3,9.6096,386.64,-37.32,1.1261
45,3,9.643,382.37,-37.32,1.1352
45,3,9.6763,381.51,-36.465,1.1202
45,3,9.7097,378.95,-35.61,1.1169
45,3,9.7431,375.53,-35.61,1.1036
45,3,9.7764,372.11,-35.61,1.1111
45,3,9.8098,367.83,-34.755,1.1284
45,3,9.8432,366.13,-34.755,1.1836
45,3,9.8765,361.85,-33.046,1.2357
45,3,9.9099,358.6,-31.849,1.3159
45,3,9.9433,355.87,-30.481,1.3945
45,3,9.9766,351.25,-29.455,1.4782
45,3,10.01,350.74,-28.771,1.5265
45,3,10.043,346.12,-26.89,1.5653
45,3,10.077,345.61,-26.206,1.5548
45,3,10.11,342.19,-26.206,1.5555
45,3,10.143,338.77,-24.496,1.5355
45,3,10.177,335.35,-25.351,1.5527
45,3,10.21,331.93,-24.496,1.5135
45,3,10.244,329.36,-24.496,1.4745
45,3,10.277,324.82,-24.732,1.4196
45,3,10.31,323.38,-25.351,1.3538
45,3,10.344,319.96,-25.351,1.252
45,3,10.377,317.39,-26.206,1.2049
45,3,10.41,314.57,-24.582,1.169
45,3,10.444,310.8,-26.626,1.0767
45,3,10.477,307.15,-25.835,1.0393
45,3,10.511,305.43,-27.061,1.0073
45,3,10.544,301.32,-27.403,0.97422
45,3,10.577,299.53,-27.71,0.93857
45,3,10.611,298.03,-28.008,0.9231
45,3,10.644,292.6,-30.481,0.90299
45,3,10.677,290.55,-28.942,0.88841
45,3,10.711,290.04,-28.771,0.89417
45,3,10.744,286.62,-28.771,0.91317
45,3,10.777,284.05,-28.771,0.93208
45,3,10.811,281.49,-28.771,0.95173
45,3,10.844,278.92,-28.771,0.99273
45,3,10.878,274.65,-27.916,1.0436
45,3,10.911,271.23,-28.771,1.1089
45,3,10.944,268.16,-26.257,1.161
45,3,10.978,265.25,-26.206,1.2649
45,3,11.011,261.82,-25.351,1.3564
45,3,11.044,258.4,-25.351,1.3923
45,3,11.078,255.84,-24.496,1.4571
45,3,11.111,250.88,-23.128,1.505
45,3,11.144,248.8,-21.982,1.5783
45,3,11.178,244.22,-21.106,1.6112
45,3,11.211,240.97,-20.393,1.6254
45,3,11.245,237.89,-21.077,1.6357
45,3,11.278,234.47,-20.222,1.6638
45,3,11.311,231.9,-20.222,1.6015
45,3,11.345,228.48,-21.077,1.5692
45,3,11.378,225.92,-20.222,1.5263
45,3,11.411,223.35,-21.077,1.5357
45,3,11.445,219.08,-21.077,1.5125
45,3,11.478,217.37,-21.932,1.5027
45,3,11.512,213.95,-21.077,1.5298
45,3,11.545,210.53,-21.077,1.4982
45,3,11.578,205.4,-22.787,1.5152
45,3,11.612,204.38,-21.419,1.4736
45,3,11.645,201.98,-22.787,1.488
45,3,11.678,198.56,-23.641,1.5359
45,3,11.712,195.14,-22.787,1.5848
45,3,11.745,193.43,-23.641,1.6302
45,3,11.778,192.58,-22.787,1.6848
45,3,11.812,189.97,-22.509,1.7105
45,3,11.845,187.79,-22.103,1.7086
45,3,11.879,184.76,-20.782,1.6915
45,3,11.912,183.88,-21.629,1.6712
45,3,11.945,178.73,-23.128,1.5814
45,3,11.979,176.33,-21.932,1.5066
45,3,12.012,174.02,-21.062,1.4078
45,3,12.045,172.91,-19.367,1.3016
45,3,12.079,170.11,-16.836,1.2572
45,3,12.112,167.78,-16.802,1.1849
45,3,12.145,163.17,-15.263,1.1475
45,3,12.179,161.1,-15.344,1.0849
45,3,12.212,157.61,-13.639,1.0372
45,3,12.246,154.1,-11.673,1.0136
45,3,12.279,150.69,-10.818,0.99141
45,3,12.312,147.27,-9.1078,0.99928
45,3,12.346,143.39,-9.0073,0.97827
45,3,12.379,140.43,-7.398,0.97736
45,3,12.412,137.01,-7.398,0.97366
45,3,12.446,134.44,-6.5431,0.97055
45,3,12.479,131.45,-6.1156,0.97122
45,3,12.513,129.31,-5.6882,0.98221
45,3,12.546,126.75,-5.6882,0.99804
45,3,12.579,124.18,-5.6882,1.0051
45,3,12.613,122.47,-4.8332,1.0251
45,3,12.646,119.05,-5.6882,1.0384
45,3,12.679,117.34,-5.6882,1.0556
45,3,12.713,115.63,-6.5431,1.0794
45,3,12.746,114.78,-7.398,1.0975
45,3,12.779,112.36,-8.0015,1.1036
45,3,12.813,110.56,-8.1608,1.0856
45,3,12.846,107.77,-7.056,1.0879
45,3,12.88,106.23,-7.398,1.0731
45,3,12.913,105.72,-8.082,1.0597
45,3,12.946,103.49,-7.056,1.0481
45,3,12.98,102.81,-7.398,1.0045
45,3,13.013,101.1,-7.398,0.98212
45,3,13.046,99.391,-6.5431,0.97327
45,3,13.08,97.681,-6.5431,0.96533
45,3,13.113,95.971,-6.5431,0.9486
45,3,13.146,94.261,-4.8332,0.92619
45,3,13.18,92.551,-3.9783,0.91697
45,3,13.213,89.132,-4.8332,0.93033
45,3,13.247,87.422,-3.9783,0.93833
45,3,13.28,84.857,-3.9783,0.94553
45,3,13.313,82.292,-4.8332,0.94975
45,3,13.347,78.873,-4.8332,0.9638
45,3,13.38,76.308,-7.398,0.97318
45,3,13.413,73.872,-7.8496,1.012
45,3,13.447,71.178,-9.1078,1.0411
45,3,13.48,68.614,-10.818,1.09
45,3,13.514,65.45,-10.732,1.1482
45,3,13.547,62.629,-13.382,1.2293
45,3,13.58,59.593,-15.623,1.2911
45,3,13.614,56.132,-16.631,1.4026
45,3,13.647,52.699,-17.723,1.4904
45,3,13.68,50.209,-19.328,1.6509
45,3,13.714,47.412,-20.564,1.7855
45,3,13.747,43.644,-22.125,1.9775
45,3,13.78,41.362,-22.614,2.1982
45,3,13.814,37.837,-24.496,2.3242
45,3,13.847,35.272,-25.351,2.4403
45,3,13.881,32.109,-27.831,2.4234
45,3,13.914,27.578,-27.916,2.1872
45,3,13.947,22.448,-27.916,2.051
45,3,13.981,19.097,-28.395,1.8218
45,3,14.014,15.74,-30.678,1.5746
45,3,14.047,9.7951,-30.139,1.4034
45,3,14.081,6.0336,-31.678,1.2326
45,3,14.114,3.3884,-32.895,1.0329
45,3,14.147,-1.4898,-33.045,0.90682
45,3,14.181,-5.7644,-32.191,0.8533
45,3,14.214,-11.749,-33.901,0.82662
45,3,14.248,-15.168,-34.755,0.8179
45,3,14.281,-18.588,-37.32,0.80635
45,3,14.314,-21.153,-34.755,0.80837
45,3,14.348,-27.137,-34.755,0.8221
45,3,14.381,-29.11,-36.005,0.84083
45,3,14.414,-32.267,-38.175,0.85119
45,3,14.448,-38.85,-38.944,0.87649
45,3,14.481,-40.506,-38.897,0.90539
45,3,14.515,-43.894,-40.911,0.94411
45,3,14.548,-48.425,-41.851,0.98802
45,3,14.581,-52.785,-43.305,1.0278
45,3,14.615,-57.059,-44.16,1.0783
45,3,14.648,-61.334,-45.869,1.1134
45,3,14.681,-64.754,-45.869,1.1553
45,3,14.715,-67.318,-45.014,1.1771
45,3,14.748,-71.764,-46.382,1.1789
45,3,14.781,-75.551,-47.06,1.1969
45,3,14.815,-79.366,-47.868,1.1734
45,3,14.848,-83.391,-47.921,1.145
45,3,14.882,-87.323,-48.263,1.0608
45,3,14.915,-91.756,-48.821,1.0155
45,3,14.948,-97.767,-49.223,0.96004
45,3,14.982,-100.87,-49.751,0.93158
45,3,15.015,-106.13,-49.46,0.88597
45,3,15.048,-109.89,-49.631,0.8425
45,3,15.082,-115.19,-50.144,0.80096
45,3,15.115,-118.65,-49.176,0.7688
45,3,15.148,-122.21,-48.847,0.7286
45,3,15.182,-125.98,-46.699,0.68556
45,3,15.215,-132.29,-46.724,0.64986
45,3,15.249,-134.86,-45.869,0.59823
45,3,15.282,-141.7,-45.869,0.55702
45,3,15.315,-146.83,-44.16,0.52861
45,3,15.349,-151.1,-43.305,0.50285
45,3,15.382,-154.59,-40.411,0.49298
45,3,15.415,-158.79,-41.595,0.47867
45,3,15.449,-163.07,-39.03,0.47405
45,3,15.482,-168.2,-40.74,0.46401
45,3,15.516,-174.12,-37.846,0.46224
45,3,15.549,-176.75,-39.885,0.4563
45,3,15.582,-181.88,-38.175,0.45359
45,3,15.616,-186.15,-39.885,0.44496
45,3,15.649,-190.43,-37.32,0.44126
45,3,15.682,-195.56,-37.32,0.43885
45,3,15.716,-200.69,-36.465,0.43869
45,3,15.749,-205.82,-38.175,0.43682
45,3,15.782,-209.24,-35.61,0.43825
45,3,15.816,-215.22,-35.61,0.44039
45,3,15.849,-219.49,-34.755,0.43974
45,3,15.883,-224.62,-34.755,0.44066
45,3,15.916,-228.73,-33.388,0.43498
45,3,15.949,-234.88,-31.336,0.44
45,3,15.983,-239.33,-31.849,0.43353
45,3,16.016,-244.29,-30.481,0.43337
45,3,16.049,-247.88,-29.284,0.42587
45,3,16.083,-252.41,-27.489,0.42362
45,3,16.116,-255.83,-25.779,0.41919
45,3,16.149,-261.04,-24.325,0.41433
45,3,16.183,-266.34,-23.299,0.40471
45,3,16.216,-272.65,-22.846,0.39917
45,3,16.25,-277.29,-20.906,0.38833
45,3,16.283,-283.61,-18.512,0.38968
45,3,16.316,-285.32,-16.802,0.38616
45,3,16.35,-290.45,-15.092,0.37793
45,3,16.383,-296.52,-13.981,0.37382
45,3,16.416,-302.25,-10.609,0.37209
45,3,16.45,-307.42,-8.9106,0.3718
45,3,16.483,-312.25,-8.6804,0.37229
45,3,16.517,-318.15,-7.227,0.37475
45,3,16.55,-321.23,-6.5431,0.3705
45,3,16.583,-327.38,-6.0302,0.37384
45,3,16.617,-332,-6.7141,0.37321
45,3,16.65,-335.25,-7.569,0.36711
45,3,16.683,-341.75,-7.398,0.3648
45,3,16.717,-347.92,-7.7912,0.36412
45,3,16.75,-352.86,-7.398,0.36446
45,3,16.783,-357.14,-7.398,0.36663
45,3,16.817,-362.26,-6.5431,0.36383
45,3,16.85,-367.22,-6.0301,0.36552
45,3,16.884,-373.48,-6.9957,0.37015
45,3,16.917,-377.65,-6.5431,-1
45,3,16.95,-383.64,-5.6882,-1
45,3,16.984,-387.91,-3.1234,-1
45,3,17.017,-392.19,-3.1234,-1
45,3,17.05,-396.03,-1.1716,-1
45,3,17.084,-401.92,-0.76189,-1
45,3,17.117,-405.87,-0.55866,-1
45,3,17.15,-407.92,2.177,-1
45,3,17.184,-412.88,2.519,-1
45,3,17.217,-419.66,3.4211,-1
45,3,17.251,-424.67,2.861,-1
45,3,17.284,-428.09,4.5709,-1
45,3,17.317,-432.37,6.2807,-1
45,3,17.351,-436.64,7.1356,-1
45,3,17.384,-443.23,9.6149,-1
45,3,17.417,-447.59,10.897,-1
45,3,17.451,-453.4,12.094,-1
45,3,17.484,-458.36,13.291,-1
45,3,17.518,-464,12.265,-1
45,3,17.551,-469.13,13.975,-1
45,3,17.584,-475.11,13.975,-1
45,3,17.618,-479.39,13.975,-1
45,3,17.651,-483.66,13.975,-1
45,3,17.684,-487.77,16.027,-1
45,3,17.718,-492.73,14.146,-1
45,3,17.751,-496.92,14.402,-1
46,3,9.7097,496.93,-39.03,-1
46,3,9.7431,495.22,-39.03,-1
46,3,9.7764,491.8,-39.03,-1
46,3,9.8098,488.38,-38.175,-1
46,3,9.8432,484.1,-36.465,-1
46,3,9.8765,479.83,-36.465,-1
46,3,9.9099,476.07,-34.926,-1
46,3,9.9433,471.69,-35.787,-1
46,3,9.9766,468.71,-36.465,-1
46,3,10.01,461.7,-36.807,-1
46,3,10.043,458.46,-36.465,-1
46,3,10.077,454.18,-36.465,-1
46,3,10.11,450.18,-37.38,-1
46,3,10.143,445.76,-39.227,-1
46,3,10.177,441.87,-38.859,-1
46,3,10.21,437.94,-39.03,-1
46,3,10.244,434.09,-39.458,-1
46,3,10.277,431.1,-39.885,-1
46,3,10.31,427.85,-40.398,-1
46,3,10.344,424.77,-40.056,-1
46,3,10.377,423.32,-39.236,-1
46,3,10.41,415.06,-37.047,-1
46,3,10.444,412.29,-39.03,-1
46,3,10.477,410.07,-38.859,-1
46,3,10.511,406.48,-37.833,1.4398
46,3,10.544,402.89,-37.32,1.5343
46,3,10.577,396.05,-36.465,1.5164
46,3,10.611,392.88,-36.65,1.4969
46,3,10.644,389.21,-36.465,1.5083
46,3,10.677,385.79,-33.901,1.4795
46,3,10.711,383.22,-33.045,1.4627
46,3,10.744,379.98,-32.704,1.4146
46,3,10.777,377.58,-32.362,1.3523
46,3,10.811,372.79,-31.849,1.2769
46,3,10.844,370.4,-29.626,1.2002
46,3,10.878,365.95,-29.284,1.1255
46,3,10.911,363.56,-29.626,1.0598
46,3,10.944,360.14,-28.771,1.0291
46,3,10.978,357.58,-28.771,1.0053
46,3,11.011,353.3,-27.916,0.98206
46,3,11.044,349.03,-27.916,0.97696
46,3,11.078,346.46,-28.771,0.98223
46,3,11.111,343.04,-29.626,1.002
46,3,11.144,338.77,-30.481,0.98859
46,3,11.178,335.35,-30.481,1.0065
46,3,11.211,332.43,-31.365,1.0257
46,3,11.245,329.36,-32.191,1.0258
46,3,11.278,326.8,-33.901,1.0491
46,3,11.311,323.38,-34.755,1.0592
46,3,11.345,321.67,-33.901,1.0795
46,3,11.378,318.85,-33.915,1.0837
46,3,11.411,315.17,-33.217,1.0932
46,3,11.445,312.22,-33.323,1.107
46,3,11.478,309.7,-34.755,1.1766
46,3,11.512,305.83,-32.291,1.2383
46,3,11.545,303.6,-32.751,1.2749
46,3,11.578,298.59,-31.336,1.3224
46,3,11.612,294.31,-32.191,1.3213
46,3,11.645,291.75,-30.481,1.3821
46,3,11.678,287.47,-29.626,1.4076
46,3,11.712,283.2,-28.771,1.4087
46,3,11.745,281.06,-28.343,1.4022
46,3,11.778,277.21,-26.206,1.3841
46,3,11.812,273.79,-23.641,1.3784
46,3,11.845,272.08,-24.496,1.4108
46,3,11.879,268.66,-21.932,1.3787
46,3,11.912,266.1,-21.077,1.3954
46,3,11.945,263.36,-19.88,1.3671
46,3,11.979,260.12,-19.367,1.3833
46,3,12.012,257.98,-18.084,1.4053
46,3,12.045,254.99,-17.657,1.4095
46,3,12.079,253.37,-16.502,1.4346
46,3,12.112,250,-15.924,1.4628
46,3,12.145,246.44,-16.802,1.4995
46,3,12.179,242.16,-16.802,1.5169
46,3,12.212,240.45,-16.802,1.5056
46,3,12.246,237.89,-16.802,1.5404
46,3,12.279,233.77,-16.169,1.5263
46,3,12.312,231.15,-16.349,1.4833
46,3,12.346,227.63,-17.657,1.4962
46,3,12.379,225.06,-18.512,1.4964
46,3,12.412,222.5,-19.367,1.5496
46,3,12.446,220.2,-18.907,1.5737
46,3,12.479,217.37,-19.367,1.621
46,3,12.513,214.8,-19.367,1.6452
46,3,12.546,210.53,-20.222,1.575
46,3,12.579,207.11,-19.367,1.5241
46,3,12.613,205.4,-19.367,1.4259
46,3,12.646,201.13,-18.512,1.3854
46,3,12.679,198.56,-18.512,1.3465
46,3,12.713,195.14,-17.657,1.3436
46,3,12.746,191.72,-17.657,1.3282
46,3,12.779,189.5,-16.631,1.3146
46,3,12.813,185.74,-15.947,1.2957
46,3,12.846,182.32,-14.237,1.3036
46,3,12.88,179.75,-14.237,1.3141
46,3,12.913,177.19,-14.237,1.2784
46,3,12.946,173.77,-12.528,1.3015
46,3,12.98,170.35,-12.528,1.3266
46,3,13.013,167.73,-12.962,1.331
46,3,13.046,165.22,-12.528,1.3642
46,3,13.08,160.94,-11.673,1.4141
46,3,13.113,158.79,-11.515,1.4658
46,3,13.146,155.82,-12.528,1.5211
46,3,13.18,151.54,-12.528,1.5549
46,3,13.213,148.98,-14.237,1.593
46,3,13.247,146.41,-14.237,1.683
46,3,13.28,142.99,-14.237,1.6698
46,3,13.313,140.15,-16.597,1.6683
46,3,13.347,138.06,-16.752,1.6635
46,3,13.38,135.3,-18.512,1.6356
46,3,13.413,132.73,-18.512,1.5997
46,3,13.447,130.17,-19.367,1.5014
46,3,13.48,129.31,-20.222,1.4874
46,3,13.514,126.75,-20.222,1.4569
46,3,13.547,125.04,-21.077,1.4201
46,3,13.58,121.62,-21.932,1.3757
46,3,13.614,120.76,-22.787,1.3333
46,3,13.647,118.38,-23.405,1.2799
46,3,13.68,115.63,-23.641,1.2333
46,3,13.714,113.92,-24.496,1.1796
46,3,13.747,111.39,-25.516,1.1378
46,3,13.78,108.8,-26.206,1.1153
46,3,13.814,104.52,-27.061,1.0797
46,3,13.847,102.81,-27.916,1.0622
46,3,13.881,100.45,-28.821,1.0246
46,3,13.914,98.536,-31.336,1.0149
46,3,13.947,96.826,-30.481,1.03
46,3,13.981,92.787,-31.07,1.0368
46,3,14.014,91.696,-32.191,1.0509
46,3,14.047,88.277,-30.481,1.0671
46,3,14.081,85.712,-32.191,1.1369
46,3,14.114,82.463,-31.678,1.1986
46,3,14.147,78.312,-32.073,1.3097
46,3,14.181,76.821,-32.362,1.4637
46,3,14.214,72.564,-33.517,1.5282
46,3,14.248,71.178,-33.901,1.7099
46,3,14.281,66.049,-33.045,1.7636
46,3,14.314,64.51,-35.952,1.9593
46,3,14.348,60.919,-34.755,2.1768
46,3,14.381,59.209,-35.61,2.0974
46,3,14.414,55.737,-36.899,1.8645
46,3,14.448,52.883,-37.149,1.7115
46,3,14.481,48.482,-38.351,1.5385
46,3,14.515,44.575,-39.483,1.4126
46,3,14.548,43.208,-39.449,1.264
46,3,14.581,39.345,-40.79,1.1725
46,3,14.615,35.728,-40.248,1.0734
46,3,14.648,31.852,-40.74,1.0222
46,3,14.681,28.432,-40.74,0.98001
46,3,14.715,24.158,-40.74,0.95478
46,3,14.748,21.593,-39.885,0.91046
46,3,14.781,18.173,-41.595,0.88448
46,3,14.815,13.899,-42.45,0.86001
46,3,14.848,10.479,-42.45,0.83379
46,3,14.882,7.0594,-42.45,0.82932
46,3,14.915,1.9299,-41.595,0.81082
46,3,14.948,-2.3447,-41.595,0.80273
46,3,14.982,-5.7644,-42.45,0.79984
46,3,15.015,-10.466,-41.167,0.79387
46,3,15.048,-12.604,-42.45,0.79455
46,3,15.082,-16.878,-42.45,0.80656
46,3,15.115,-20.298,-43.305,0.82984
46,3,15.148,-24.573,-45.869,0.83131
46,3,15.182,-27.992,-45.869,0.82819
46,3,15.215,-31.412,-44.16,0.8286
46,3,15.249,-35.687,-45.014,0.8175
46,3,15.282,-38.856,-46.093,0.79245
46,3,15.315,-42.526,-48.434,0.78529
46,3,15.349,-47.484,-48.947,0.78378
46,3,15.382,-51.93,-47.579,0.7713
46,3,15.415,-55.35,-50.144,0.75403
46,3,15.449,-60.479,-50.999,0.73934
46,3,15.482,-64.754,-53.564,0.7114
46,3,15.516,-69.028,-53.564,0.69865
46,3,15.549,-72.448,-54.419,0.66572
46,3,15.582,-77.578,-54.419,0.64345
46,3,15.616,-80.997,-55.273,0.60898
46,3,15.649,-84.93,-55.957,0.57753
46,3,15.682,-88.308,-57.514,0.55484
46,3,15.716,-93.821,-58.693,0.53301
46,3,15.749,-97.241,-60.403,0.51285
46,3,15.782,-102.37,-59.548,0.48808
46,3,15.816,-107.5,-61.258,0.47258
46,3,15.849,-112.46,-61.771,0.45519
46,3,15.883,-118.02,-62.732,0.44292
46,3,15.916,-122.52,-63.806,0.4251
46,3,15.949,-127.16,-63.823,0.41402
46,3,15.983,-133.15,-65.532,0.40279
46,3,16.016,-136.57,-67.242,0.39353
46,3,16.049,-141.87,-67.584,0.38077
46,3,16.083,-145.97,-68.097,0.37214
46,3,16.116,-150.9,-69.534,0.36062
46,3,16.149,-154.86,-68.781,0.35441
46,3,16.183,-159.15,-71.746,0.34539
46,3,16.216,-164.16,-72.406,0.33916
46,3,16.25,-169.91,-74.936,0.33053
46,3,16.283,-173.76,-74.509,0.32813
46,3,16.316,-178.03,-76.219,0.32167
46,3,16.35,-184.44,-76.646,0.31595
46,3,16.383,-187.69,-78.698,0.31133
46,3,16.416,-192.48,-79.382,0.30761
46,3,16.45,-198.98,-80.066,0.30651
46,3,16.483,-204.1,-80.921,0.3032
46,3,16.517,-207.8,-81.651,0.30194
46,3,16.55,-210.64,-82.659,0.29731
46,3,16.583,-216.07,-82.631,0.296
46,3,16.617,-220.52,-82.289,0.29335
46,3,16.65,-225.48,-81.776,0.29248
46,3,16.683,-230.61,-82.631,0.28845
46,3,16.717,-233.6,-82.203,0.28561
46,3,16.75,-238.3,-81.776,0.28366
46,3,16.783,-242.58,-82.631,0.28169
46,3,16.817,-248.56,-82.631,0.28065
46,3,16.85,-253.69,-83.486,0.28291
46,3,16.884,-260.53,-83.486,0.28165
46,3,16.917,-264.8,-84.341,0.28018
46,3,16.95,-269.08,-84.341,0.27527
46,3,16.984,-274.21,-84.341,0.27275
46,3,17.017,-278.31,-84.854,0.27174
46,3,17.05,-283.48,-84.998,0.27094
46,3,17.084,-288.42,-85.322,0.27025
46,3,17.117,-293.28,-86.445,0.26846
46,3,17.15,-298.15,-86.05,0.26523
46,3,17.184,-301.86,-86.113,0.26596
46,3,17.217,-305.77,-85.722,0.2668
46,3,17.251,-310.52,-87.66,0.2687
46,3,17.284,-317.4,-87.213,0.26911
46,3,17.317,-321.74,-90.154,0.2728
46,3,17.351,-327.21,-88.615,0.26923
46,3,17.384,-330.63,-90.325,0.27426
46,3,17.417,-337.47,-90.325,0.27318
46,3,17.451,-340.5,-92.627,-1
46,3,17.484,-346.02,-92.035,-1
46,3,17.518,-350.3,-92.89,-1
46,3,17.551,-354.74,-94.942,-1
46,3,17.584,-360.56,-95.454,-1
46,3,17.618,-364.4,-96.737,-1
46,3,17.651,-369.48,-96.351,-1
46,3,17.684,-374.66,-95.882,-1
46,3,17.718,-381.07,-95.454,-1
46,3,17.751,-386.2,-95.454,-1
46,3,17.784,-389.9,-96.104,-1
46,3,17.818,-395.61,-97.164,-1
46,3,17.851,-400.74,-97.164,-1
46,3,17.885,-405.35,-96.993,-1
46,3,17.918,-409.29,-97.164,-1
46,3,17.951,-416.13,-98.874,-1
46,3,17.985,-421.25,-98.874,-1
46,3,18.018,-426.21,-98.532,-1
46,3,18.051,-430.49,-97.677,-1
46,3,18.085,-436.22,-96.737,-1
46,3,18.118,-441.35,-97.592,-1
46,3,18.151,-447.18,-96.959,-1
46,3,18.185,-452.37,-96.993,-1
46,3,18.218,-458.02,-97.164,-1
