ped. #,type,time (s),x (cm),y (cm),density (m-2)
16,1,12.045,95.248,97.099,1.265
16,1,12.079,99.049,97.073,1.2504
16,1,12.112,101.96,96.902,1.2284
16,1,12.145,107.51,97.329,1.2005
16,1,12.179,111.19,97.415,1.1716
16,1,12.212,115.21,96.475,1.1486
16,1,12.246,118.2,96.047,1.1472
16,1,12.279,122.47,96.047,1.1208
16,1,12.312,125.89,94.337,1.1011
16,1,12.346,130.6,93.91,1.0781
16,1,12.379,134.1,92.798,1.0562
16,1,12.412,137.86,91.772,1.0368
16,1,12.446,141.28,90.063,1.0181
16,1,12.479,146.41,89.208,0.99364
16,1,12.513,149.4,88.78,0.97262
16,1,12.546,153.59,87.327,0.93817
16,1,12.579,157.95,85.361,0.9232
16,1,12.613,162.33,84.013,0.90636
16,1,12.646,166.59,82.197,0.89458
16,1,12.679,170.78,81.086,0.87798
16,1,12.713,175.05,80.231,0.86698
16,1,12.746,178.81,79.547,0.8648
16,1,12.779,183.17,78.094,0.8671
16,1,12.813,187.96,77.41,0.87616
16,1,12.846,190.87,77.239,0.87061
16,1,12.88,196,76.384,0.8772
16,1,12.913,199.76,76.213,0.88037
16,1,12.946,203.35,75.7,0.86573
16,1,12.98,207.54,75.102,0.86427
16,1,13.013,211.04,75.7,0.85702
16,1,13.046,214.8,74.674,0.85574
16,1,13.08,219.25,75.016,0.85942
16,1,13.113,223.01,74.845,0.85852
16,1,13.146,226.77,74.674,0.85539
16,1,13.18,230.62,74.247,0.84412
16,1,13.213,235.32,74.674,0.84551
16,1,13.247,238.74,74.674,0.84832
16,1,13.28,243.02,75.529,0.84221
16,1,13.313,248.15,75.529,0.84994
16,1,13.347,251.99,76.811,0.8417
16,1,13.38,255.84,75.529,0.84266
16,1,13.413,258.4,75.529,0.83873
16,1,13.447,261.82,75.529,0.83964
16,1,13.48,266.1,74.674,0.84881
16,1,13.514,269.95,74.247,0.84223
16,1,13.547,273.28,73.648,0.84891
16,1,13.58,276.79,71.682,0.85138
16,1,13.614,281.49,71.254,0.85431
16,1,13.647,284.53,70.468,0.85646
16,1,13.68,288.76,69.117,0.85615
16,1,13.714,291.75,68.69,0.84928
16,1,13.747,295.34,67.322,0.8575
16,1,13.78,299.1,65.954,0.86951
16,1,13.814,303.55,64.757,0.87367
16,1,13.847,307.14,62.705,0.87869
16,1,13.881,311.75,61.679,0.89268
16,1,13.914,315.69,59.286,0.89863
16,1,13.947,320.47,58.602,0.90712
16,1,13.981,324.4,57.063,0.91633
16,1,14.014,328.68,57.063,0.93331
16,1,14.047,332.78,55.866,0.92827
16,1,14.081,336.2,56.721,0.92457
16,1,14.114,341.33,55.866,0.91788
16,1,14.147,344.75,55.866,0.91423
16,1,14.181,349.37,55.695,0.90874
16,1,14.214,353.3,55.866,0.89564
16,1,14.248,356.98,56.261,0.89571
16,1,14.281,361,55.866,0.88925
16,1,14.314,364.84,56.293,0.87464
16,1,14.348,367.83,55.866,0.87308
16,1,14.381,371.77,56.892,0.87156
16,1,14.414,376.38,57.576,0.85892
16,1,14.448,380.23,57.148,0.85938
16,1,14.481,384.74,58.562,0.84806
16,1,14.515,389.63,58.858,0.84232
16,1,14.548,393.91,59.713,-1
16,1,14.581,398.18,60.568,-1
16,1,14.615,401.18,60.141,-1
16,1,14.648,405.38,60.619,-1
16,1,14.681,410.15,60.568,-1
16,1,14.715,414.07,60.667,-1
16,1,14.748,418.7,60.568,-1
16,1,14.781,422.98,59.713,-1
16,1,14.815,426.4,58.003,-1
16,1,14.848,430.24,58.431,-1
16,1,14.882,434.52,57.576,-1
16,1,14.915,438.79,55.866,-1
16,1,14.948,443.07,55.866,-1
16,1,14.982,447.51,55.353,-1
16,1,15.015,452.04,53.729,-1
16,1,15.048,456.75,52.446,-1
16,1,15.082,460.17,52.446,-1
16,1,15.115,465.47,51.933,-1
16,1,15.148,470.08,50.907,-1
16,1,15.182,475.21,50.907,-1
16,1,15.215,480,50.224,-1
16,1,15.249,485.13,49.368,-1
16,1,15.282,490.09,49.027,-1
16,1,15.315,493.68,49.368,-1
16,1,15.349,498.21,49.454,-1
17,1,7.3407,-499.91,-17.657,-1
17,1,7.374,-496.49,-17.657,-1
17,1,7.4074,-491.36,-16.802,-1
17,1,7.4408,-487.94,-15.947,-1
17,1,7.4741,-484.52,-15.947,-1
17,1,7.5075,-480.24,-15.947,-1
17,1,7.5409,-475.97,-15.947,-1
17,1,7.5742,-471.69,-15.947,-1
17,1,7.6076,-467.42,-15.947,-1
17,1,7.641,-463.14,-15.947,-1
17,1,7.6743,-459.73,-15.947,-1
17,1,7.7077,-455.28,-16.289,-1
17,1,7.7411,-451.18,-15.947,-1
17,1,7.7744,-447.76,-15.947,-1
17,1,7.8078,-443.48,-15.947,-1
17,1,7.8412,-440.06,-15.947,-1
17,1,7.8745,-436.64,-15.947,-1
17,1,7.9079,-432.88,-14.921,-1
17,1,7.9413,-429.8,-14.237,-1
17,1,7.9746,-425.19,-14.066,-1
17,1,8.008,-422.96,-12.528,-1
17,1,8.0414,-417.83,-12.528,-1
17,1,8.0747,-414.93,-10.647,-1
17,1,8.1081,-411,-10.818,0.90165
17,1,8.1415,-407.58,-9.1078,0.9145
17,1,8.1748,-404.16,-7.398,0.90958
17,1,8.2082,-401.25,-6.3721,0.92381
17,1,8.2416,-397.32,-3.9783,0.94102
17,1,8.2749,-393.21,-3.6364,0.94675
17,1,8.3083,-389.62,-2.2685,0.96047
17,1,8.3417,-386.2,-0.55866,0.97251
17,1,8.375,-382.78,1.1512,0.98441
17,1,8.4084,-379.36,2.861,0.98918
17,1,8.4418,-375.94,2.861,1.0452
17,1,8.4751,-372.52,2.861,1.0468
17,1,8.5085,-369.1,4.5709,1.0433
17,1,8.5419,-365.69,4.5709,1.0465
17,1,8.5752,-361.41,4.5709,1.0451
17,1,8.6086,-357.99,4.5708,1.0466
17,1,8.642,-354.57,4.5709,1.0444
17,1,8.6753,-351.15,4.5709,1.042
17,1,8.7087,-346.88,4.5709,1.0428
17,1,8.7421,-343.46,4.5709,1.0488
17,1,8.7754,-339.38,4.5206,1.0501
17,1,8.8088,-335.76,3.7159,1.0552
17,1,8.8422,-331.49,2.861,1.0578
17,1,8.8755,-328.07,2.861,1.0665
17,1,8.9089,-324.65,2.0061,1.0765
17,1,8.9423,-321.23,2.0061,1.0749
17,1,8.9756,-317.81,1.1512,1.0788
17,1,9.009,-314.39,1.1512,1.073
17,1,9.0424,-310.97,1.1512,1.0699
17,1,9.0757,-307.55,1.1512,1.0559
17,1,9.1091,-304.13,1.1512,1.052
17,1,9.1425,-300.71,1.1512,1.0425
17,1,9.1758,-296.44,1.1512,1.0363
17,1,9.2092,-293.02,1.1512,1.0265
17,1,9.2426,-288.74,-0.55866,1.0297
17,1,9.2759,-285.32,-0.55866,1.0529
17,1,9.3093,-281.9,-0.55866,1.0657
17,1,9.3427,-277.63,-0.55866,1.0911
17,1,9.376,-273.35,-0.55866,1.1323
17,1,9.4094,-269.93,-0.55866,1.1678
17,1,9.4428,-266.09,0.72369,1.2107
17,1,9.4761,-261.38,1.1512,1.2254
17,1,9.5095,-257.96,1.1512,1.2372
17,1,9.5429,-254.54,1.1512,1.2383
17,1,9.5762,-251.13,1.1512,1.2171
17,1,9.6096,-247.71,1.1512,1.1967
17,1,9.643,-244.29,1.1512,1.1566
17,1,9.6763,-240.87,1.1512,1.1286
17,1,9.7097,-237.45,0.29626,1.0952
17,1,9.7431,-234.03,-0.55866,1.0643
17,1,9.7764,-230.61,-0.55866,1.0264
17,1,9.8098,-227.19,-1.4136,0.99856
17,1,9.8432,-223.77,-2.2685,0.96313
17,1,9.8765,-220.35,-2.2685,0.93341
17,1,9.9099,-216.93,-3.9783,0.9133
17,1,9.9433,-213.51,-3.9783,0.88529
17,1,9.9766,-210.09,-5.6882,0.87495
17,1,10.01,-204.96,-5.6882,0.85479
17,1,10.043,-201.54,-7.398,0.8529
17,1,10.077,-198.12,-7.398,0.8439
17,1,10.11,-195.56,-8.2529,0.84874
17,1,10.143,-191.28,-8.2529,0.8464
17,1,10.177,-187.86,-9.1078,0.85061
17,1,10.21,-184.44,-9.1078,0.84958
17,1,10.244,-180.17,-9.1078,0.84098
17,1,10.277,-177.6,-9.1078,0.84859
17,1,10.31,-173.33,-9.1078,0.8451
17,1,10.344,-169.91,-9.1078,0.84067
17,1,10.377,-166.49,-9.1078,0.83879
17,1,10.41,-163.07,-9.1078,0.84155
17,1,10.444,-161.36,-9.1078,0.85019
17,1,10.477,-157.94,-9.1078,0.86643
17,1,10.511,-154.52,-9.1078,0.87472
17,1,10.544,-151.1,-9.1078,0.89125
17,1,10.577,-147.68,-9.1078,0.91543
17,1,10.611,-144.26,-9.1078,0.93863
17,1,10.644,-140.84,-9.1078,0.95058
17,1,10.677,-136.57,-8.2529,0.97982
17,1,10.711,-134,-9.1078,0.99888
17,1,10.744,-129.73,-8.2529,1.0279
17,1,10.777,-126.31,-9.1078,1.0414
17,1,10.811,-122.89,-9.1078,1.0614
17,1,10.844,-118.61,-9.1078,1.0925
17,1,10.878,-116.05,-9.1078,1.124
17,1,10.911,-112.2,-9.5353,1.1417
17,1,10.944,-108.35,-10.818,1.1512
17,1,10.978,-104.51,-10.39,1.1766
17,1,11.011,-101.52,-10.818,1.1898
17,1,11.044,-98.096,-12.528,1.2151
17,1,11.078,-94.248,-12.1,1.2341
17,1,11.111,-91.598,-13.211,1.2619
17,1,11.144,-87.837,-13.382,1.2815
17,1,11.178,-84.417,-14.237,1.3086
17,1,11.211,-80.997,-15.947,1.3293
17,1,11.245,-77.578,-15.947,1.352
17,1,11.278,-74.158,-15.947,1.3786
17,1,11.311,-70.738,-15.947,1.3893
17,1,11.345,-67.318,-15.947,1.4048
17,1,11.378,-64.754,-16.802,1.4073
17,1,11.411,-60.479,-17.657,1.4163
17,1,11.445,-58.769,-17.657,1.424
17,1,11.478,-55.35,-17.657,1.4053
17,1,11.512,-51.93,-17.657,1.4123
17,1,11.545,-48.51,-17.657,1.412
17,1,11.578,-45.091,-17.657,1.3515
17,1,11.612,-41.5,-17.999,1.3512
17,1,11.645,-38.08,-17.999,1.3136
17,1,11.678,-34.832,-18.512,1.3353
17,1,11.712,-30.557,-17.657,1.3269
17,1,11.745,-27.137,-17.657,1.3378
17,1,11.778,-22.812,-17.858,1.3429
17,1,11.812,-18.588,-17.657,1.3324
17,1,11.845,-15.168,-17.657,1.3349
17,1,11.879,-10.039,-17.657,1.3309
17,1,11.912,-6.6193,-17.657,1.3408
17,1,11.945,-2.3447,-17.657,1.3277
17,1,11.979,1.9299,-18.512,1.3254
17,1,12.012,6.2046,-17.657,1.3176
17,1,12.045,10.479,-18.512,1.3109
17,1,12.079,14.754,-19.367,1.3189
17,1,12.112,19.028,-19.367,1.3315
17,1,12.145,23.303,-19.367,1.3426
17,1,12.179,27.578,-21.077,1.3499
17,1,12.212,30.997,-21.077,1.3672
17,1,12.246,35.272,-21.077,1.3694
17,1,12.279,40.401,-21.932,1.3858
17,1,12.312,44.676,-22.787,1.3775
17,1,12.346,48.95,-22.787,1.3911
17,1,12.379,53.225,-22.787,1.3715
17,1,12.412,58.355,-22.787,1.3543
17,1,12.446,62.8,-22.274,1.3158
17,1,12.479,66.904,-21.932,1.3079
17,1,12.513,72.033,-21.077,1.2793
17,1,12.546,76.308,-20.222,1.2538
17,1,12.579,80.24,-20.393,1.2259
17,1,12.613,84.43,-18.939,1.1976
17,1,12.646,88.79,-19.538,1.1749
17,1,12.679,93.406,-19.367,1.1471
17,1,12.713,97.253,-18.084,1.1068
17,1,12.746,101.96,-16.802,1.0862
17,1,12.779,106.23,-15.947,1.0488
17,1,12.813,110.93,-14.665,1.0201
17,1,12.846,115.12,-14.066,0.99399
17,1,12.88,119.91,-14.237,0.96158
17,1,12.913,124.18,-13.382,0.94252
17,1,12.946,129.14,-13.895,0.91755
17,1,12.98,133.16,-13.81,0.89581
17,1,13.013,138.03,-14.579,0.88397
17,1,13.046,141.62,-14.921,0.8711
17,1,13.08,145.56,-14.237,0.8565
17,1,13.113,149.83,-14.237,0.84531
17,1,13.146,154.96,-14.237,0.83729
17,1,13.18,159.66,-15.52,0.82829
17,1,13.213,163.51,-16.802,0.82143
17,1,13.247,168.64,-16.802,0.82446
17,1,13.28,172.91,-15.947,0.82605
17,1,13.313,176.33,-17.657,0.83334
17,1,13.347,181.46,-17.657,0.82271
17,1,13.38,185.74,-17.657,0.82751
17,1,13.413,190.87,-18.512,0.83159
17,1,13.447,195.57,-18.939,0.82891
17,1,13.48,199.84,-18.084,0.83008
17,1,13.514,204.12,-18.084,0.83609
17,1,13.547,208.99,-17.999,0.83625
17,1,13.58,213.95,-17.657,0.83363
17,1,13.614,218.22,-16.802,0.83937
17,1,13.647,222.67,-17.144,0.84163
17,1,13.68,226.77,-16.802,0.84972
17,1,13.714,231.05,-15.947,0.8628
17,1,13.747,236.18,-15.947,0.86809
17,1,13.78,239.6,-15.092,0.87515
17,1,13.814,244.73,-15.092,0.88271
17,1,13.847,249.86,-14.237,0.88714
17,1,13.881,254.47,-13.211,0.89158
17,1,13.914,258.4,-12.528,0.90408
17,1,13.947,263.54,-11.673,0.91518
17,1,13.981,269.09,-11.245,0.92085
17,1,14.014,272.94,-10.818,0.91958
17,1,14.047,277.64,-10.39,0.91149
17,1,14.081,282.77,-11.245,0.91698
17,1,14.114,287.47,-10.818,0.92025
17,1,14.147,291.32,-11.245,0.91519
17,1,14.181,296.02,-11.673,0.91766
17,1,14.214,299.87,-12.955,0.90099
17,1,14.248,303.89,-12.87,0.8991
17,1,14.281,308.85,-13.383,0.89389
17,1,14.314,314.83,-14.237,0.88519
17,1,14.348,316.97,-14.665,0.87914
17,1,14.381,322.1,-15.52,0.87578
17,1,14.414,327.65,-15.947,0.87267
17,1,14.448,332.78,-15.947,0.87413
17,1,14.481,336.89,-17.315,0.87064
17,1,14.515,341.33,-18.512,0.86673
17,1,14.548,345.61,-18.512,0.86668
17,1,14.581,353.3,-17.657,0.87868
17,1,14.615,358.43,-17.657,0.86766
17,1,14.648,361.85,-18.512,0.86804
17,1,14.681,365.27,-17.657,0.86602
17,1,14.715,371.25,-19.367,0.86315
17,1,14.748,374.67,-18.512,0.86254
17,1,14.781,378.09,-18.512,0.81784
17,1,14.815,383.22,-17.657,0.81277
17,1,14.848,388.35,-17.657,0.81875
17,1,14.882,393.48,-17.657,-1
17,1,14.915,397.33,-18.939,-1
17,1,14.948,402.03,-16.802,-1
17,1,14.982,406.31,-17.657,-1
17,1,15.015,410.58,-16.802,-1
17,1,15.048,417.42,-15.092,-1
17,1,15.082,422.55,-15.092,-1
17,1,15.115,425.97,-15.947,-1
17,1,15.148,431.95,-15.092,-1
17,1,15.182,436.23,-16.802,-1
17,1,15.215,440.93,-16.375,-1
17,1,15.249,446.49,-15.947,-1
17,1,15.282,451.62,-16.802,-1
17,1,15.315,453.33,-16.802,-1
17,1,15.349,458.46,-17.657,-1
17,1,15.382,464.44,-19.367,-1
17,1,15.415,469.14,-19.794,-1
17,1,15.449,472.99,-20.222,-1
17,1,15.482,478.8,-21.419,-1
17,1,15.516,484.1,-21.077,-1
17,1,15.549,488.38,-22.787,-1
17,1,15.582,493.51,-23.641,-1
17,1,15.616,498.21,-24.924,-1
18,1,7.4074,-499.91,-121.96,-1
18,1,7.4408,-496.49,-121.96,-1
18,1,7.4741,-492.64,-120.68,-1
18,1,7.5075,-488.79,-121.1,-1
18,1,7.5409,-484.52,-121.1,-1
18,1,7.5742,-480.67,-120.68,-1
18,1,7.6076,-477.68,-120.25,-1
18,1,7.641,-474.26,-120.25,-1
18,1,7.6743,-470.84,-120.25,-1
18,1,7.7077,-466.99,-120.68,-1
18,1,7.7411,-463.14,-121.96,-1
18,1,7.7744,-458.87,-121.96,-1
18,1,7.8078,-456.31,-122.81,-1
18,1,7.8412,-452.89,-122.81,-1
18,1,7.8745,-448.61,-123.67,-1
18,1,7.9079,-445.19,-125.38,-1
18,1,7.9413,-441.77,-125.38,-1
18,1,7.9746,-438.35,-125.38,-1
18,1,8.008,-434.93,-125.38,-1
18,1,8.0414,-430.66,-127.09,-1
18,1,8.0747,-427.24,-127.09,-1
18,1,8.1081,-424.25,-127.51,-1
18,1,8.1415,-420.4,-127.94,-1
18,1,8.1748,-416.98,-127.94,-1
18,1,8.2082,-412.7,-128.8,-1
18,1,8.2416,-409.29,-128.8,-1
18,1,8.2749,-405.01,-128.8,-1
18,1,8.3083,-401.59,-128.8,-1
18,1,8.3417,-398.17,-127.94,-1
18,1,8.375,-394.75,-128.8,-1
18,1,8.4084,-390.48,-128.8,-1
18,1,8.4418,-387.91,-128.8,1.3747
18,1,8.4751,-384.49,-128.8,1.451
18,1,8.5085,-381.07,-129.65,1.5177
18,1,8.5419,-377.65,-129.65,1.5981
18,1,8.5752,-374.23,-129.65,1.74
18,1,8.6086,-369.96,-130.51,1.8874
18,1,8.642,-366.54,-130.51,2.1267
18,1,8.6753,-363.12,-130.51,2.3638
18,1,8.7087,-360.56,-131.36,2.4323
18,1,8.7421,-357.14,-131.36,2.4251
18,1,8.7754,-353.72,-131.36,2.3944
18,1,8.8088,-349.87,-131.79,2.4058
18,1,8.8422,-346.02,-133.93,2.2672
18,1,8.8755,-342.6,-133.93,2.191
18,1,8.9089,-338.76,-134.35,2.0921
18,1,8.9423,-334.91,-135.64,2.0002
18,1,8.9756,-331.49,-136.49,1.8458
18,1,9.009,-327.21,-135.64,1.7617
18,1,9.0424,-323.79,-135.64,1.702
18,1,9.0757,-320.37,-137.35,1.6412
18,1,9.1091,-316.1,-137.35,1.5582
18,1,9.1425,-311.82,-137.35,1.4997
18,1,9.1758,-308.4,-137.35,1.4415
18,1,9.2092,-304.13,-137.35,1.3955
18,1,9.2426,-299.86,-137.35,1.3476
18,1,9.2759,-296.44,-137.35,1.2801
18,1,9.3093,-291.31,-135.64,1.2494
18,1,9.3427,-287.89,-136.49,1.2073
18,1,9.376,-282.76,-135.64,1.1632
18,1,9.4094,-278.48,-134.78,1.1369
18,1,9.4428,-273.78,-134.35,1.1072
18,1,9.4761,-270.79,-133.93,1.0938
18,1,9.5095,-266.09,-133.5,1.0863
18,1,9.5429,-263.1,-133.07,1.0903
18,1,9.5762,-257.96,-133.07,1.0864
18,1,9.6096,-254.54,-132.22,1.0862
18,1,9.643,-250.7,-131.79,1.0925
18,1,9.6763,-246.34,-132.04,1.0961
18,1,9.7097,-241.89,-131.7,1.0992
18,1,9.7431,-237.45,-131.36,1.1074
18,1,9.7764,-234.03,-131.36,1.1148
18,1,9.8098,-228.9,-131.36,1.1192
18,1,9.8432,-225.05,-130.93,1.1275
18,1,9.8765,-220.78,-130.93,1.1499
18,1,9.9099,-216.07,-132.22,1.1474
18,1,9.9433,-212.23,-130.93,1.1797
18,1,9.9766,-208.38,-133.07,1.1978
18,1,10.01,-203.25,-133.07,1.2205
18,1,10.043,-199.83,-133.93,1.2179
18,1,10.077,-195.56,-133.07,1.2379
18,1,10.11,-190,-134.35,1.2621
18,1,10.143,-186.15,-134.78,1.2651
18,1,10.177,-182.22,-134.61,1.2717
18,1,10.21,-178.46,-133.93,1.2812
18,1,10.244,-174.18,-133.93,1.2995
18,1,10.277,-172.05,-135.21,1.2958
18,1,10.31,-167.34,-133.93,1.3159
18,1,10.344,-163.07,-133.93,1.3545
18,1,10.377,-158.79,-134.78,1.3976
18,1,10.41,-155.8,-134.35,1.4536
18,1,10.444,-151.96,-134.78,1.5187
18,1,10.477,-147.25,-134.35,1.5676
18,1,10.511,-144.69,-133.5,1.6578
18,1,10.544,-141.27,-134.35,1.742
18,1,10.577,-138.28,-133.93,1.8342
18,1,10.611,-134.86,-133.07,2.0078
18,1,10.644,-131.01,-133.5,2.1373
18,1,10.677,-128.44,-132.64,2.2677
18,1,10.711,-125.03,-132.64,2.4192
18,1,10.744,-121.61,-132.64,2.4094
18,1,10.777,-118.61,-132.22,2.4459
18,1,10.811,-114.77,-132.64,2.331
18,1,10.844,-111.77,-132.22,2.2895
18,1,10.878,-108.35,-133.93,2.1644
18,1,10.911,-105.79,-133.07,2.0032
18,1,10.944,-101.94,-133.5,1.8733
18,1,10.978,-98.523,-133.5,1.7846
18,1,11.011,-95.958,-134.35,1.688
18,1,11.044,-92.538,-134.35,1.6531
18,1,11.078,-88.691,-136.49,1.5615
18,1,11.111,-84.844,-134.35,1.4979
18,1,11.144,-81.425,-134.35,1.462
18,1,11.178,-77.577,-134.78,1.4462
18,1,11.211,-74.158,-134.78,1.4457
18,1,11.245,-70.738,-134.78,1.4409
18,1,11.278,-65.609,-134.78,1.4339
18,1,11.311,-62.189,-133.93,1.424
18,1,11.345,-57.914,-133.93,1.4021
18,1,11.378,-54.837,-131.19,1.3928
18,1,11.411,-50.22,-130.51,1.3714
18,1,11.445,-46.8,-128.8,1.3672
18,1,11.478,-43.381,-127.94,1.3523
18,1,11.512,-38.935,-127.43,1.3312
18,1,11.545,-35.687,-124.52,1.3167
18,1,11.578,-31.839,-124.09,1.3195
18,1,11.612,-27.137,-124.52,1.2916
18,1,11.645,-22.435,-122.39,1.28
18,1,11.678,-18.588,-121.96,1.2582
18,1,11.712,-16.023,-121.1,1.2543
18,1,11.745,-11.321,-119.82,1.2426
18,1,11.778,-7.0467,-118.11,1.2311
18,1,11.812,-2.3446,-117.68,1.2424
18,1,11.845,1.5025,-118.11,1.228
18,1,11.879,5.777,-117.26,1.2273
18,1,11.912,10.479,-118.54,1.2044
18,1,11.945,13.899,-115.97,1.2153
18,1,11.979,18.173,-116.83,1.2047
18,1,12.012,22.448,-115.97,1.2056
18,1,12.045,26.381,-116.14,1.2188
18,1,12.079,29.886,-116.91,1.2118
18,1,12.112,33.562,-116.83,1.2116
18,1,12.145,37.837,-116.83,1.2286
18,1,12.179,42.111,-116.83,1.2231
18,1,12.212,47.241,-116.83,1.2204
18,1,12.246,51.515,-116.83,1.2143
18,1,12.279,55.362,-115.55,1.228
18,1,12.312,59.209,-115.97,1.2388
18,1,12.346,63.484,-116.83,1.2172
18,1,12.379,68.186,-114.69,1.2173
18,1,12.412,71.606,-114.69,1.218
18,1,12.446,75.453,-115.12,1.2058
18,1,12.479,80.155,-114.69,1.1984
18,1,12.513,84.43,-114.69,1.1976
18,1,12.546,89.132,-115.12,1.1769
18,1,12.579,93.406,-113.41,1.1675
18,1,12.613,97.681,-113.41,1.1792
18,1,12.646,102.81,-113.41,1.1566
18,1,12.679,108.8,-111.7,1.1545
18,1,12.713,113.07,-111.7,1.1495
18,1,12.746,117.34,-111.7,1.146
18,1,12.779,122.47,-110.84,1.1182
18,1,12.813,127.18,-110.42,1.1063
18,1,12.846,132.05,-110.33,1.0992
18,1,12.88,136.15,-109.99,1.0806
18,1,12.913,139.57,-110.84,1.07
18,1,12.946,144.87,-110.33,1.0565
18,1,12.98,148.12,-109.99,1.0543
18,1,13.013,152.4,-109.99,1.0522
18,1,13.046,157.1,-110.42,1.0394
18,1,13.08,161.8,-109.99,1.0339
18,1,13.113,166.5,-110.42,1.024
18,1,13.146,171.63,-110.42,1.02
18,1,13.18,175.48,-109.99,1.0362
18,1,13.213,180.61,-111.7,1.0323
18,1,13.247,186.59,-111.7,1.0355
18,1,13.28,191.72,-111.7,1.0352
18,1,13.313,194.71,-110.42,1.0149
18,1,13.347,198.56,-109.13,1.0313
18,1,13.38,206.67,-110.54,1.0255
18,1,13.413,211.38,-109.99,1.0249
18,1,13.447,217.44,-108.61,1.0105
18,1,13.48,222.5,-108.28,1.0092
18,1,13.514,227.63,-109.13,1.001
18,1,13.547,230.19,-108.28,0.99679
18,1,13.58,236.18,-109.13,0.99033
18,1,13.614,240.45,-108.28,0.97759
18,1,13.647,244.73,-107.42,0.9752
18,1,13.68,250.71,-107.42,0.96754
18,1,13.714,254.42,-107.36,0.94203
18,1,13.747,257.55,-104,0.93754
18,1,13.78,263.96,-103.58,0.94064
18,1,13.814,269.52,-104,0.93377
18,1,13.847,274.22,-103.58,0.92048
18,1,13.881,278.07,-103.15,0.91072
18,1,13.914,283.2,-103.15,0.90697
18,1,13.947,288.76,-102.72,0.89994
18,1,13.981,293.46,-102.29,0.89838
18,1,14.014,297.73,-102.29,0.89471
18,1,14.047,302.43,-102.72,0.89979
18,1,14.081,307.99,-103.15,0.88565
18,1,14.114,313.12,-103.15,0.87957
18,1,14.147,317.39,-102.29,0.8733
18,1,14.181,321.67,-103.15,0.87479
18,1,14.214,325.94,-103.15,0.86856
18,1,14.248,331.93,-104,0.86562
18,1,14.281,337.06,-104,0.87197
18,1,14.314,341.33,-104.86,0.8711
18,1,14.348,347.74,-104.43,0.88351
18,1,14.381,353.3,-106.57,0.88135
18,1,14.414,359.29,-106.57,0.8794
18,1,14.448,363.56,-107.42,0.88262
18,1,14.481,369.12,-106.14,0.89318
18,1,14.515,372.96,-107.42,0.87664
18,1,14.548,377.24,-105.71,0.88076
18,1,14.581,382.37,-105.71,0.88776
18,1,14.615,386.22,-105.29,0.89648
18,1,14.648,390.06,-106.57,0.88241
18,1,14.681,394.34,-106.57,0.87957
18,1,14.715,400.32,-104.86,0.88035
18,1,14.748,404.6,-104.86,0.88064
18,1,14.781,408.87,-104.86,-1
18,1,14.815,414,-103.15,-1
18,1,14.848,419.13,-103.15,-1
18,1,14.882,424.69,-102.72,-1
18,1,14.915,429.39,-102.29,-1
18,1,14.948,434.52,-101.44,-1
18,1,14.982,438.79,-103.15,-1
18,1,15.015,444.78,-100.58,-1
18,1,15.048,449.91,-100.58,-1
18,1,15.082,452.47,-101.44,-1
18,1,15.115,456.32,-101.01,-1
18,1,15.148,462.38,-101.47,-1
18,1,15.182,468.29,-101.01,-1
18,1,15.215,472.13,-102.29,-1
18,1,15.249,477.95,-101.95,-1
18,1,15.282,482.91,-102.47,-1
18,1,15.315,487.95,-101.87,-1
18,1,15.349,492.65,-102.29,-1
18,1,15.382,496.5,-102.72,-1
19,1,7.9746,-496.49,131.95,-1
19,1,8.008,-491.36,131.95,-1
19,1,8.0414,-487.08,131.1,-1
19,1,8.0747,-482.81,131.1,-1
19,1,8.1081,-480.24,130.24,-1
19,1,8.1415,-475.97,130.24,-1
19,1,8.1748,-470.84,129.39,-1
19,1,8.2082,-467.42,129.39,-1
19,1,8.2416,-463.57,129.82,-1
19,1,8.2749,-458.87,129.39,-1
19,1,8.3083,-455.45,129.39,-1
19,1,8.3417,-451.6,130.67,-1
19,1,8.375,-447.76,129.39,1.7253
19,1,8.4084,-444.34,130.24,1.7024
19,1,8.4418,-440.06,130.24,1.7137
19,1,8.4751,-436.64,130.24,1.6981
19,1,8.5085,-431.09,130.67,1.6719
19,1,8.5419,-426.9,130.07,1.6823
19,1,8.5752,-422.54,130.67,1.672
19,1,8.6086,-418.69,130.24,1.658
19,1,8.642,-413.56,130.24,1.6827
19,1,8.6753,-410.14,131.1,1.6796
19,1,8.7087,-405.87,131.1,1.679
19,1,8.7421,-402.02,131.53,1.705
19,1,8.7754,-398.6,132.38,1.6799
19,1,8.8088,-394.75,131.1,1.7034
19,1,8.8422,-390.48,132.81,1.6883
19,1,8.8755,-386.89,132.3,1.7087
19,1,8.9089,-381.93,132.81,1.6981
19,1,8.9423,-378.51,132.81,1.6803
19,1,8.9756,-374.23,131.95,1.6576
19,1,9.009,-369.96,131.95,1.6416
19,1,9.0424,-365.69,131.1,1.6338
19,1,9.0757,-360.98,132.38,1.6158
19,1,9.1091,-356.28,131.1,1.589
19,1,9.1425,-352.69,130.59,1.5766
19,1,9.1758,-348.59,130.24,1.5754
19,1,9.2092,-344.31,130.24,1.5583
19,1,9.2426,-340.89,129.39,1.5457
19,1,9.2759,-336.62,129.39,1.552
19,1,9.3093,-334.05,129.39,1.5687
19,1,9.3427,-330.63,129.39,1.5443
