ped. #,type,time (s),x (cm),y (cm),density (m-2)
33,2,6.9403,-488.79,128.53,-1
33,2,6.9736,-484.52,127.68,-1
33,2,7.007,-479.82,127.25,-1
33,2,7.0404,-475.97,126.82,-1
33,2,7.0737,-472.12,125.54,-1
33,2,7.1071,-468.27,125.97,-1
33,2,7.1405,-464.86,125.11,-1
33,2,7.1738,-460.58,124.26,-1
33,2,7.2072,-456.29,124.45,-1
33,2,7.2406,-453.31,124.69,-1
33,2,7.2739,-449.47,124.26,-1
33,2,7.3073,-445.45,124.17,-1
33,2,7.3407,-440.49,122.98,-1
33,2,7.374,-437.41,124,-1
33,2,7.4074,-434.25,123.92,-1
33,2,7.4408,-428.61,124.09,-1
33,2,7.4741,-423.82,123.4,-1
33,2,7.5075,-420.4,123.4,-1
33,2,7.5409,-415.95,123.06,-1
33,2,7.5742,-411,123.4,-1
33,2,7.6076,-408.69,124.17,-1
33,2,7.641,-404.16,123.4,-1
33,2,7.6743,-399.88,124.26,-1
33,2,7.7077,-396.46,124.26,-1
33,2,7.7411,-393.04,123.4,-1
33,2,7.7744,-388.6,122.21,-1
33,2,7.8078,-385.35,121.69,-1
33,2,7.8412,-382.19,121.61,1.5159
33,2,7.8745,-377.65,121.69,1.5218
33,2,7.9079,-373.38,120.84,1.5314
33,2,7.9413,-369.96,119.13,1.5256
33,2,7.9746,-367.39,117.42,1.5454
33,2,8.008,-361.58,116.91,1.536
33,2,8.0414,-358.93,114.26,1.5362
33,2,8.0747,-355.43,112.29,1.5773
33,2,8.1081,-352.01,111.44,1.5657
33,2,8.1415,-348.24,110.41,1.5835
33,2,8.1748,-344.82,107.33,1.5978
33,2,8.2082,-341.4,105.62,1.6314
33,2,8.2416,-337.99,103.91,1.6565
33,2,8.2749,-334.22,103.23,1.7108
33,2,8.3083,-330.8,102.37,1.7603
33,2,8.3417,-326.7,101.86,1.7921
33,2,8.375,-323.79,101.18,1.8685
33,2,8.4084,-319.52,99.467,1.9667
33,2,8.4418,-316.1,99.467,2.0707
33,2,8.4751,-311.82,99.467,2.1837
33,2,8.5085,-307.55,99.467,2.191
33,2,8.5419,-304.99,101.18,2.1737
33,2,8.5752,-300.71,101.18,2.1097
33,2,8.6086,-297.29,100.32,1.9601
33,2,8.642,-294.73,101.18,1.8905
33,2,8.6753,-290.45,99.467,1.808
33,2,8.7087,-287.03,99.467,1.7523
33,2,8.7421,-283.61,99.467,1.7036
33,2,8.7754,-279.34,99.467,1.6494
33,2,8.8088,-275.92,99.467,1.5899
33,2,8.8422,-273.35,99.467,1.5514
33,2,8.8755,-269.93,99.467,1.5105
33,2,8.9089,-267.37,99.467,1.4813
33,2,8.9423,-263.95,100.32,1.4429
33,2,8.9756,-260.19,98.783,1.4079
33,2,9.009,-257.96,98.612,1.3818
33,2,9.0424,-255.4,98.612,1.3502
33,2,9.0757,-251.47,97.928,1.3426
33,2,9.1091,-247.71,98.612,1.3271
33,2,9.1425,-245.65,97.586,1.321
33,2,9.1758,-240.78,98.013,1.3012
33,2,9.2092,-237.02,97.329,1.3257
33,2,9.2426,-233.45,96.697,1.3018
33,2,9.2759,-229.75,95.192,1.3096
33,2,9.3093,-227.36,96.56,1.3111
33,2,9.3427,-224.03,96.133,1.3232
33,2,9.376,-219.49,96.047,1.3193
33,2,9.4094,-215.73,95.363,1.3213
33,2,9.4428,-212.13,96.022,1.318
33,2,9.4761,-208.64,95.587,1.3053
33,2,9.5095,-205.82,96.047,1.302
33,2,9.5429,-201.54,96.902,1.311
33,2,9.5762,-196.41,96.902,1.3183
33,2,9.6096,-192.74,97.671,1.3163
33,2,9.643,-188.97,97.842,1.3079
33,2,9.6763,-185.98,97.244,1.3059
33,2,9.7097,-181.88,98.612,1.3251
33,2,9.7431,-178.29,99.98,1.3338
33,2,9.7764,-173.33,99.467,1.3393
33,2,9.8098,-170.25,100.49,1.3345
33,2,9.8432,-165.38,101.09,1.3383
33,2,9.8765,-162.21,102.03,1.3439
33,2,9.9099,-158.28,101.86,1.3386
33,2,9.9433,-155.38,102.89,1.3416
33,2,9.9766,-151.96,103.74,1.3152
33,2,10.01,-147.68,102.89,1.341
33,2,10.043,-144.01,104.51,1.3455
33,2,10.077,-140.84,105.45,1.3223
33,2,10.11,-138.36,104.34,1.3224
33,2,10.143,-134.34,104.43,1.3244
33,2,10.177,-131.44,106.31,1.2996
33,2,10.21,-127.16,106.31,1.3005
33,2,10.244,-124.6,105.45,1.2752
33,2,10.277,-120.92,105.54,1.2888
33,2,10.31,-117.42,104.77,1.2908
33,2,10.344,-113.31,104.08,1.291
33,2,10.377,-109.89,103.4,1.313
33,2,10.41,-106.65,102.03,1.3336
33,2,10.444,-102.37,101.18,1.3555
33,2,10.477,-100.15,100.15,1.3982
33,2,10.511,-94.761,99.21,1.4436
33,2,10.544,-91.085,99.125,1.4922
33,2,10.577,-87.58,99.381,1.5455
33,2,10.611,-84.502,98.355,1.6068
33,2,10.644,-80.057,99.21,1.6731
33,2,10.677,-76.722,100.32,1.7838
33,2,10.711,-72.961,100.49,1.9077
33,2,10.744,-70.054,98.954,1.9809
33,2,10.777,-65.609,99.467,1.9859
33,2,10.811,-62.189,100.32,1.9378
33,2,10.844,-58.769,100.32,1.8645
33,2,10.878,-55.35,100.32,1.7217
33,2,10.911,-51.759,100.66,1.6769
33,2,10.944,-48.51,100.32,1.6179
33,2,10.978,-45.005,101.43,1.5592
33,2,11.011,-40.816,102.03,1.5081
33,2,11.044,-37.396,102.03,1.4505
33,2,11.078,-33.122,103.74,1.408
33,2,11.111,-29.702,104.6,1.3681
33,2,11.144,-27.137,104.6,1.3346
33,2,11.178,-23.547,105.79,1.3058
33,2,11.211,-19.443,105.45,1.2913
33,2,11.245,-16.023,106.31,1.2923
33,2,11.278,-12.604,106.31,1.2916
33,2,11.311,-9.3156,107.36,1.2811
33,2,11.345,-5.7644,107.16,1.2896
33,2,11.378,-2.2592,108.27,1.2361
33,2,11.411,0.47654,105.37,1.2567
33,2,11.445,6.1352,106.75,1.2869
33,2,11.478,8.9403,107.67,1.3081
33,2,11.512,13.044,110.58,1.3192
33,2,11.545,16.562,109.36,1.3285
33,2,11.578,20.738,111.44,1.351
33,2,11.612,24.671,111.27,1.3793
33,2,11.645,28.689,112.21,1.3942
33,2,11.678,32.536,112.63,1.4083
33,2,11.712,37.837,114,1.443
33,2,11.745,41.256,115.71,1.4632
33,2,11.778,46.386,117.42,1.4995
33,2,11.812,48.95,117.42,1.4927
33,2,11.845,53.225,117.42,1.5334
33,2,11.879,56.816,119.64,1.571
33,2,11.912,60.577,119.81,1.5665
33,2,11.945,66.904,120.84,1.5875
33,2,11.979,69.468,120.84,1.6384
33,2,12.012,74.085,122.72,1.6397
33,2,12.045,77.248,122.81,1.6283
33,2,12.079,79.728,122.55,1.6781
33,2,12.112,84.857,123.4,1.7332
33,2,12.145,88.106,125.46,1.7582
33,2,12.179,91.696,126.82,1.7644
33,2,12.212,95.116,126.82,1.8259
33,2,12.246,98.536,128.53,1.8045
33,2,12.279,102.81,127.68,1.8339
33,2,12.312,107.08,127.68,1.8867
33,2,12.346,110.5,131.1,1.9129
33,2,12.379,113.92,131.1,1.9173
33,2,12.412,117.34,131.1,1.9507
33,2,12.446,120.94,131.61,1.9643
33,2,12.479,124.44,131.87,1.9654
33,2,12.513,128.63,131.61,2.013
33,2,12.546,132.73,132.81,2.0109
33,2,12.579,136.15,132.81,2.0104
33,2,12.613,139.57,131.95,2.0309
33,2,12.646,142.99,131.95,2.0116
33,2,12.679,146.41,130.24,2.0265
33,2,12.713,150,129.9,2.0002
33,2,12.746,154.96,129.39,2.0283
33,2,12.779,158.21,128.02,2.0321
33,2,12.813,161.63,128.02,2.0833
33,2,12.846,165.39,129.9,2.0843
33,2,12.88,169.66,129.9,2.0941
33,2,12.913,173.77,129.39,2.1036
33,2,12.946,177.19,130.24,2.09
33,2,12.98,180.95,128.71,2.0448
33,2,13.013,184.46,128.96,2.1304
33,2,13.046,188.47,130.59,2.1257
33,2,13.08,193.43,130.24,2.108
33,2,13.113,196.85,130.24,2.1298
33,2,13.146,201.13,131.1,2.1302
33,2,13.18,204.54,131.1,2.1218
33,2,13.213,208.99,132.3,2.1879
33,2,13.247,212.75,132.98,2.1582
33,2,13.28,217.37,132.81,2.1558
33,2,13.313,220.79,133.66,2.1697
33,2,13.347,224.21,134.52,2.1472
33,2,13.38,228.23,133.75,2.1793
33,2,13.413,231.56,134.35,2.207
33,2,13.447,236.18,135.37,2.1775
33,2,13.48,238.74,134.52,2.1919
33,2,13.514,243.02,135.37,2.1954
33,2,13.547,245.58,135.37,2.2106
33,2,13.58,249.86,135.37,2.1618
33,2,13.614,253.28,135.37,2.194
33,2,13.647,257.55,135.37,2.1434
33,2,13.68,260.37,133.58,2.1798
33,2,13.714,263.96,133.24,2.1833
33,2,13.747,265.25,132.81,2.2092
33,2,13.78,268.92,132.89,2.1459
33,2,13.814,273.71,130.84,2.1547
33,2,13.847,277.23,131.47,2.1464
33,2,13.881,280.21,130.67,2.1389
33,2,13.914,284.31,130.33,2.1251
33,2,13.947,289.18,129.39,2.0736
33,2,13.981,291.75,129.39,2.0975
33,2,14.014,295.43,129.15,2.0673
33,2,14.047,299.1,128.36,2.0794
33,2,14.081,302.86,129.39,2.0932
33,2,14.114,307.05,129.65,2.0232
33,2,14.147,311.41,128.53,2.0343
33,2,14.181,314.83,128.53,2.0042
33,2,14.214,319.62,128.36,2.0041
33,2,14.248,323.38,128.53,2.0051
33,2,14.281,326.97,129.9,1.993
33,2,14.314,331.93,130.24,1.9331
33,2,14.348,335.35,130.24,1.9639
33,2,14.381,339.62,131.1,1.9921
33,2,14.414,343.04,131.95,1.9762
33,2,14.448,347.32,131.95,1.9632
33,2,14.481,350.74,131.95,1.9783
33,2,14.515,355.01,131.95,1.9575
33,2,14.548,358.43,131.95,1.9192
33,2,14.581,361.85,131.95,1.9288
33,2,14.615,366.13,131.95,1.9206
33,2,14.648,369.91,132.43,1.9204
33,2,14.681,372.96,131.95,1.915
33,2,14.715,376.38,131.95,1.9024
33,2,14.748,380.66,131.95,1.8659
33,2,14.781,385.79,130.24,1.8501
33,2,14.815,389.21,130.24,-1
33,2,14.848,392.63,130.24,-1
33,2,14.882,396.8,127.28,-1
33,2,14.915,401.26,127.08,-1
33,2,14.948,405.37,125.71,-1
33,2,14.982,409.26,126.23,-1
33,2,15.015,415.11,127.59,-1
33,2,15.048,417.26,125.08,-1
33,2,15.082,421.05,126.55,-1
33,2,15.115,425.03,125.71,-1
33,2,15.148,430.16,125.71,-1
33,2,15.182,433.66,125.97,-1
33,2,15.215,437.08,125.97,-1
33,2,15.249,442.04,125.46,-1
33,2,15.282,445.63,126.82,-1
33,2,15.315,448.2,125.97,-1
33,2,15.349,452.47,124.26,-1
33,2,15.382,458.46,125.97,-1
33,2,15.415,461.02,127.68,-1
33,2,15.449,466.15,127.68,-1
33,2,15.482,469.57,128.53,-1
33,2,15.516,472.99,129.39,-1
33,2,15.549,477.26,129.39,-1
33,2,15.582,482.39,129.39,-1
33,2,15.616,485.81,130.24,-1
33,2,15.649,488.38,130.24,-1
33,2,15.682,492.56,130.98,-1
33,2,15.716,495.22,131.95,-1
33,2,15.749,499.29,131.68,-1
34,2,7.007,-496.08,68.382,-1
34,2,7.0404,-491.79,68.262,-1
34,2,7.0737,-488.02,65.868,-1
34,2,7.1071,-484.09,66.552,-1
34,2,7.1405,-481.1,66.125,-1
34,2,7.1738,-477.68,65.27,-1
34,2,7.2072,-474.69,64.843,-1
34,2,7.2406,-471.35,64.244,-1
34,2,7.2739,-467.82,62.113,-1
34,2,7.3073,-463.86,62.603,-1
34,2,7.3407,-459.73,60.995,-1
34,2,7.374,-456.48,62.363,-1
34,2,7.4074,-453.06,60.653,-1
34,2,7.4408,-449.3,58.944,-1
34,2,7.4741,-446.05,58.431,-1
34,2,7.5075,-441.94,58.089,-1
34,2,7.5409,-438.27,57.832,-1
34,2,7.5742,-435.45,57.747,-1
34,2,7.6076,-432.03,58.26,-1
34,2,7.641,-428.26,58.089,-1
34,2,7.6743,-424.93,57.727,-1
34,2,7.7077,-420.5,56.917,-1
34,2,7.7411,-417.23,56.872,-1
34,2,7.7744,-413.03,56.952,-1
34,2,7.8078,-409.54,57.727,-1
34,2,7.8412,-405.69,57.918,1.0923
34,2,7.8745,-401.53,58.102,1.0414
34,2,7.9079,-397.04,57.418,1.0266
34,2,7.9413,-393.37,58.365,1.0075
34,2,7.9746,-390.38,58.028,0.98732
34,2,8.008,-387.91,58.431,0.99288
34,2,8.0414,-382.91,58.702,0.98697
34,2,8.0747,-379.39,58.104,1.0087
34,2,8.1081,-375.12,58.67,1.0159
34,2,8.1415,-370.81,56.721,0.97969
34,2,8.1748,-367.39,56.721,1.0379
34,2,8.2082,-362.61,56.55,1.0902
34,2,8.2416,-359.19,56.55,1.1544
34,2,8.2749,-356.28,55.011,1.2023
34,2,8.3083,-353.29,54.584,1.2841
34,2,8.3417,-349.24,54.88,1.3443
34,2,8.375,-346.88,53.301,1.46
34,2,8.4084,-341.92,53.643,1.5233
34,2,8.4418,-338.33,53.301,1.5732
34,2,8.4751,-334.91,52.446,1.6572
34,2,8.5085,-331.57,53.045,1.7103
34,2,8.5419,-328.07,51.591,1.7769
34,2,8.5752,-324.65,51.591,1.8078
34,2,8.6086,-321.23,51.591,1.8486
34,2,8.642,-317.3,51.762,1.929
34,2,8.6753,-313.11,52.019,1.9894
34,2,8.7087,-309.77,52.275,1.9615
34,2,8.7421,-305.76,52.19,1.9264
34,2,8.7754,-301.57,52.446,1.904
34,2,8.8088,-297.38,53.045,1.9013
34,2,8.8422,-294.73,51.591,1.8779
34,2,8.8755,-291.31,52.446,1.896
34,2,8.9089,-287.55,51.42,1.8663
34,2,8.9423,-283.1,52.617,1.9046
34,2,8.9756,-279.19,52.698,1.9037
34,2,9.009,-275.23,52.104,1.8921
34,2,9.0424,-272.5,52.446,1.8574
34,2,9.0757,-268.05,51.249,1.8516
34,2,9.1091,-264.38,52.019,1.8423
34,2,9.1425,-261.38,50.736,1.8502
34,2,9.1758,-257.11,50.736,1.8603
34,2,9.2092,-251.47,50.907,1.8589
34,2,9.2426,-247.71,50.736,1.8827
34,2,9.2759,-243.09,50.053,1.856
34,2,9.3093,-238.64,49.711,1.8626
34,2,9.3427,-234.71,48.514,1.8625
34,2,9.376,-231.89,49.454,1.8372
34,2,9.4094,-227.19,49.027,1.8398
34,2,9.4428,-223.43,49.711,1.7962
34,2,9.4761,-219.49,49.027,1.7706
34,2,9.5095,-216.07,48.172,1.7284
34,2,9.5429,-212.65,48.172,1.7051
34,2,9.5762,-207.53,48.172,1.7044
34,2,9.6096,-204.96,49.027,1.6928
34,2,9.643,-200.69,49.027,1.69
34,2,9.6763,-196.41,49.027,1.6384
34,2,9.7097,-192.14,48.172,1.6239
34,2,9.7431,-188.03,51.078,1.6364
34,2,9.7764,-184.1,50.907,1.5872
34,2,9.8098,-180.17,50.736,1.5726
34,2,9.8432,-176.24,50.053,1.5375
34,2,9.8765,-172.64,50.394,1.5225
34,2,9.9099,-168.71,49.711,1.5116
34,2,9.9433,-164.78,48.172,1.468
34,2,9.9766,-161.36,48.172,1.4834
34,2,10.01,-157.94,47.317,1.4638
34,2,10.043,-153.66,48.172,1.4388
34,2,10.077,-148.96,47.744,1.4416
34,2,10.11,-145.97,47.317,1.4377
34,2,10.143,-141.27,46.889,1.4183
34,2,10.177,-137.42,45.607,1.4058
34,2,10.21,-134.51,44.581,1.4161
34,2,10.244,-131.1,44.581,1.3926
34,2,10.277,-127.16,43.897,1.3797
34,2,10.31,-123.45,43.779,1.384
34,2,10.344,-119.47,43.897,1.3893
34,2,10.377,-115.19,43.042,1.4242
34,2,10.41,-111.77,43.042,1.4265
34,2,10.444,-108.44,43.641,1.4654
34,2,10.477,-104.25,43.384,1.5237
34,2,10.511,-100.83,43.555,1.5652
34,2,10.544,-96.386,43.897,1.5908
34,2,10.577,-92.111,43.897,1.6215
34,2,10.611,-88.691,43.897,1.6334
34,2,10.644,-85.272,44.752,1.6193
34,2,10.677,-81.852,44.752,1.6351
34,2,10.711,-77.578,45.607,1.6635
34,2,10.744,-74.158,45.607,1.6585
34,2,10.777,-71.166,45.179,1.6487
34,2,10.811,-68.002,45.265,1.6935
34,2,10.844,-64.412,45.436,1.6573
34,2,10.878,-60.137,44.923,1.6513
34,2,10.911,-56.888,45.094,1.6536
34,2,10.944,-53.64,45.607,1.5943
34,2,10.978,-49.707,45.778,1.5631
34,2,11.011,-45.091,45.607,1.5388
34,2,11.044,-42.526,45.607,1.5148
34,2,11.078,-38.251,44.752,1.4784
34,2,11.111,-35.686,43.897,1.4695
34,2,11.144,-31.754,43.726,1.45
34,2,11.178,-27.992,43.042,1.4472
34,2,11.211,-25.427,43.897,1.4396
34,2,11.245,-22.179,42.7,1.4396
34,2,11.278,-17.904,44.239,1.4361
34,2,11.311,-13.459,43.042,1.4539
34,2,11.345,-10.039,42.187,1.4531
34,2,11.378,-6.7047,41.931,1.429
34,2,11.411,-5.0804,44.239,1.4754
34,2,11.445,-1.1478,42.358,1.5128
34,2,11.478,2.6139,42.529,1.5219
34,2,11.512,7.0594,42.187,1.6387
34,2,11.545,10.65,44.41,1.6448
34,2,11.578,15.609,43.897,1.6634
34,2,11.612,18.173,44.752,1.6302
34,2,11.645,22.448,45.607,1.6356
34,2,11.678,26.723,46.462,1.6027
34,2,11.712,30.399,48.086,1.555
34,2,11.745,34.417,49.027,1.5213
34,2,11.778,37.324,50.053,1.4729
34,2,11.812,42.966,51.591,1.4257
34,2,11.845,46.386,51.591,1.3948
34,2,11.879,49.378,52.874,1.3783
34,2,11.912,54.935,54.156,1.3734
34,2,11.945,58.355,55.011,1.3606
34,2,11.979,61.774,55.866,1.3363
34,2,12.012,65.963,56.464,1.3179
34,2,12.045,69.639,56.208,1.3032
34,2,12.079,74.341,55.951,1.284
34,2,12.112,78.103,56.977,1.2331
34,2,12.145,83.062,58.687,1.2011
34,2,12.179,87.422,58.431,1.1835
34,2,12.212,91.696,58.431,1.17
34,2,12.246,95.971,58.431,1.1483
34,2,12.279,99.391,58.431,1.1268
34,2,12.312,103.84,59.628,1.0838
34,2,12.346,107.6,59.457,1.0752
34,2,12.379,112.73,60.312,1.0657
34,2,12.412,115.63,60.995,1.0762
34,2,12.446,119.91,61.85,1.0738
34,2,12.479,123.33,61.85,1.0907
34,2,12.513,127.6,62.705,1.0903
34,2,12.546,131.88,62.705,1.0881
34,2,12.579,135.3,63.56,1.1079
34,2,12.613,138.72,64.415,1.1241
34,2,12.646,143.85,65.27,1.1494
34,2,12.679,147.27,65.27,1.1784
34,2,12.713,150.69,66.98,1.191
34,2,12.746,155.82,66.98,1.2236
34,2,12.779,159.24,68.69,1.2485
34,2,12.813,164.36,68.69,1.264
34,2,12.846,168.64,69.545,1.3017
34,2,12.88,172.06,69.545,1.3286
34,2,12.913,176.33,70.4,1.3879
34,2,12.946,179.75,70.4,1.4423
34,2,12.98,183.17,70.4,1.5051
34,2,13.013,187.45,69.545,1.526
34,2,13.046,190.44,71.682,1.5681
34,2,13.08,194.29,70.4,1.5803
34,2,13.113,198.56,70.4,1.5627
34,2,13.146,201.98,70.4,1.5729
34,2,13.18,205.4,70.4,1.5345
34,2,13.213,208.82,69.545,1.5154
34,2,13.247,212.24,70.4,1.5098
34,2,13.28,217.37,69.545,1.4696
34,2,13.313,219.85,68.433,1.4382
34,2,13.347,224.21,68.69,1.4242
34,2,13.38,226.69,68.433,1.3853
34,2,13.413,231.05,68.69,1.35
34,2,13.447,234.47,68.69,1.3372
34,2,13.48,238.74,68.69,1.2951
34,2,13.514,242.16,68.69,1.2603
34,2,13.547,246.44,69.545,1.2317
34,2,13.58,249.6,69.695,1.1882
34,2,13.614,252.42,68.69,1.1517
34,2,13.647,257.55,70.4,1.1323
34,2,13.68,260.12,70.4,1.1116
34,2,13.714,265.25,72.109,1.0725
34,2,13.747,268.66,72.109,1.0249
34,2,13.78,273.62,74.332,1.005
34,2,13.814,277.21,73.819,0.9841
34,2,13.847,281.49,73.819,0.96583
34,2,13.881,285.59,74.332,0.92436
34,2,13.914,288.63,74.582,0.90822
34,2,13.947,291.75,75.529,0.88285
34,2,13.981,295.77,74.489,0.87123
34,2,14.014,300.3,75.529,0.85911
34,2,14.047,304.57,75.529,0.83993
34,2,14.081,307.99,75.529,0.81819
34,2,14.114,311.41,75.529,0.81041
34,2,14.147,315.69,74.674,0.80319
34,2,14.181,319.96,75.529,0.78731
34,2,14.214,323.38,74.674,0.78479
34,2,14.248,327.65,74.674,0.77289
34,2,14.281,331.07,72.109,0.76792
34,2,14.314,334.49,72.109,0.75427
34,2,14.348,338.77,68.69,0.75654
34,2,14.381,342.19,69.545,0.76265
34,2,14.414,345.61,68.69,0.75814
34,2,14.448,349.03,67.835,0.75799
34,2,14.481,352.45,67.835,0.75909
34,2,14.515,356.81,68.946,0.75984
34,2,14.548,360.14,67.835,0.75878
34,2,14.581,364.93,67.664,0.76358
34,2,14.615,367.66,67.641,0.75619
34,2,14.648,371.8,67.19,0.7551
34,2,14.681,375.18,67.282,0.75744
34,2,14.715,379.65,67.231,0.75245
34,2,14.748,384.08,66.98,0.75841
34,2,14.781,388.1,67.065,0.62136
34,2,14.815,392.2,66.552,-1
34,2,14.848,397.42,66.809,-1
34,2,14.882,399.13,67.664,-1
34,2,14.915,403.74,67.835,-1
34,2,14.948,407.16,67.835,-1
34,2,14.982,411.46,67.481,-1
34,2,15.015,415.71,66.98,-1
34,2,15.048,419.34,67.068,-1
34,2,15.082,423.57,66.467,-1
34,2,15.115,427,65.783,-1
34,2,15.148,430.84,65.356,-1
34,2,15.182,433.66,64.415,-1
34,2,15.215,437.08,63.56,-1
34,2,15.249,441.96,63.646,-1
34,2,15.282,446.4,63.304,-1
34,2,15.315,449.05,61.85,-1
34,2,15.349,454.18,61.85,-1
34,2,15.382,460.17,60.995,-1
34,2,15.415,462.73,60.995,-1
34,2,15.449,466.15,60.141,-1
34,2,15.482,469.57,60.141,-1
34,2,15.516,474.7,58.431,-1
34,2,15.549,478.46,60.312,-1
34,2,15.582,481.54,57.576,-1
34,2,15.616,486.67,57.576,-1
34,2,15.649,490.09,58.431,-1
34,2,15.682,493.51,57.576,-1
34,2,15.716,497.78,58.431,-1
35,2,9.8432,-499.91,-38.175,-1
35,2,9.8765,-499.05,-38.175,-1
35,2,9.9099,-499.05,-38.175,-1
35,2,9.9433,-499.05,-37.32,-1
35,2,9.9766,-498.2,-37.32,-1
35,2,10.01,-498.2,-38.175,-1
35,2,10.043,-497.34,-38.175,-1
35,2,10.077,-497.34,-38.175,-1
35,2,10.11,-497.34,-38.175,-1
35,2,10.143,-497.34,-38.175,-1
35,2,10.177,-497.34,-38.175,-1
35,2,10.21,-497.34,-38.175,-1
35,2,10.244,-496.49,-38.175,-1
35,2,10.277,-495.97,-37.491,-1
35,2,10.31,-494.78,-36.465,-1
35,2,10.344,-494.01,-37.919,-1
35,2,10.377,-493.41,-37.491,-1
35,2,10.41,-493.24,-36.978,-1
35,2,10.444,-493.24,-36.807,-1
35,2,10.477,-491.02,-37.491,-1
35,2,10.511,-488.79,-36.465,-1
35,2,10.544,-487.94,-36.465,-1
35,2,10.577,-486.23,-36.465,-1
35,2,10.611,-486.23,-36.465,-1
35,2,10.644,-483.66,-34.755,-1
35,2,10.677,-481.44,-36.636,-1
35,2,10.711,-479.99,-37.406,-1
35,2,10.744,-478.53,-37.32,-1
35,2,10.777,-477.85,-37.662,-1
35,2,10.811,-477,-39.543,-1
35,2,10.844,-474.26,-39.03,-1
35,2,10.878,-472.04,-40.569,-1
35,2,10.911,-471.61,-40.141,-1
35,2,10.944,-467.59,-41.082,-1
35,2,10.978,-466.57,-40.74,-1
35,2,11.011,-466.57,-40.74,-1
35,2,11.044,-463.14,-40.74,-1
35,2,11.078,-461.26,-43.647,-1
35,2,11.111,-459.73,-42.45,-1
35,2,11.144,-456.73,-42.877,-1
35,2,11.178,-454.34,-42.535,-1
35,2,11.211,-452.03,-44.16,-1
35,2,11.245,-449.98,-43.989,-1
35,2,11.278,-447.93,-43.647,-1
35,2,11.311,-446.13,-43.903,-1
35,2,11.345,-445.19,-45.014,-1
35,2,11.378,-441.77,-44.16,-1
35,2,11.411,-436.64,-38.175,-1
35,2,11.445,-434.08,-44.16,-1
35,2,11.478,-431.51,-48.434,-1
35,2,11.512,-429.89,-50.4,-1
35,2,11.545,-426.38,-49.289,-1
35,2,11.578,-424.67,-50.144,-1
35,2,11.612,-421.85,-53.649,-1
35,2,11.645,-419.55,-53.564,-1
35,2,11.678,-416.81,-55.615,-1
35,2,11.712,-413.05,-57.154,-1
35,2,11.745,-410.14,-57.838,-1
35,2,11.778,-406.72,-59.548,-1
35,2,11.812,-402.79,-60.574,-1
35,2,11.845,-399.88,-61.258,-1
35,2,11.879,-398.17,-62.113,-1
35,2,11.912,-394.75,-62.113,-1
35,2,11.945,-391.33,-62.968,-1
35,2,11.979,-387.74,-63.31,-1
35,2,12.012,-383.21,-65.105,-1
35,2,12.045,-380.22,-65.532,-1
35,2,12.079,-375.94,-66.387,-1
35,2,12.112,-370.81,-67.242,-1
35,2,12.145,-366.54,-68.097,-1
35,2,12.179,-363.98,-68.097,-1
35,2,12.212,-358.76,-69.551,-1
35,2,12.246,-355.34,-69.551,-1
35,2,12.279,-351.15,-69.807,-1
35,2,12.312,-348.24,-70.833,-1
35,2,12.346,-344.31,-70.662,-1
35,2,12.379,-340.89,-71.517,-1
35,2,12.412,-337.64,-72.03,-1
35,2,12.446,-334.48,-72.799,-1
35,2,12.479,-330.63,-74.082,-1
35,2,12.513,-328.15,-74.68,0.52937
35,2,12.546,-323.79,-75.791,0.54571
35,2,12.579,-320.37,-76.646,0.55731
35,2,12.613,-316.95,-77.501,0.56687
35,2,12.646,-313.23,-79.714,0.57089
35,2,12.679,-310.12,-80.066,0.5838
35,2,12.713,-306.69,-82.631,0.59163
35,2,12.746,-302.42,-83.486,0.60205
35,2,12.779,-298.15,-85.195,0.60631
35,2,12.813,-294.81,-86.307,0.618
35,2,12.846,-291.05,-87.846,0.61292
35,2,12.88,-288.06,-88.273,0.61648
35,2,12.913,-284.47,-89.47,0.61883
35,2,12.946,-280.88,-89.983,0.618
35,2,12.98,-276.77,-90.325,0.62425
35,2,13.013,-272.5,-91.18,0.62232
35,2,13.046,-269.08,-91.18,0.61817
35,2,13.08,-265.66,-92.035,0.62067
35,2,13.113,-262.24,-92.89,0.61984
35,2,13.146,-257.11,-92.89,0.62879
35,2,13.18,-254.54,-94.6,0.62108
35,2,13.213,-251.13,-94.6,0.6315
35,2,13.247,-246.85,-94.6,0.634
35,2,13.28,-243.43,-94.6,0.64327
35,2,13.313,-239.5,-96.138,0.65856
35,2,13.347,-234.88,-95.454,0.66702
35,2,13.38,-230.61,-96.31,0.68518
35,2,13.413,-228.04,-98.019,0.69878
35,2,13.447,-224.62,-98.019,0.71975
35,2,13.48,-221.2,-98.019,0.73104
35,2,13.514,-217.7,-99.473,0.75324
35,2,13.547,-214.36,-99.729,0.76201
35,2,13.58,-210.94,-99.729,0.77746
35,2,13.614,-207.58,-101.59,0.78177
35,2,13.647,-204.96,-101.44,0.79273
35,2,13.68,-201.54,-102.29,0.79784
35,2,13.714,-198.98,-103.15,0.80457
35,2,13.747,-195.89,-103.38,0.82896
35,2,13.78,-186.15,-105.71,0.81522
35,2,13.814,-183.59,-104.86,0.80957
35,2,13.847,-182.73,-106.57,0.8116
35,2,13.881,-180.85,-107.77,0.79635
35,2,13.914,-177.77,-107.77,0.79644
35,2,13.947,-172.47,-109.99,0.79483
35,2,13.981,-169.05,-109.99,0.80849
