ped. #,type,time (s),x (cm),y (cm),density (m-2)
44,3,8.7421,308.67,-64.165,1.337
44,3,8.7754,302.43,-64.25,1.3544
44,3,8.8088,298.45,-63.625,1.3792
44,3,8.8422,293.46,-63.823,1.3585
44,3,8.8755,288.93,-61.343,1.3721
44,3,8.9089,284.91,-61.258,1.3791
44,3,8.9423,279.78,-60.403,1.3752
44,3,8.9756,277.21,-59.548,1.3861
44,3,9.009,273.79,-58.693,1.3837
44,3,9.0424,268.66,-57.838,1.3996
44,3,9.0757,264.39,-57.838,1.4201
44,3,9.1091,260.97,-56.983,1.4436
44,3,9.1425,254.99,-56.128,1.4988
44,3,9.1758,251.65,-57.24,1.5268
44,3,9.2092,247.29,-57.838,1.5474
44,3,9.2426,243.02,-56.983,1.5594
44,3,9.2759,237.89,-56.128,1.5307
44,3,9.3093,233.61,-56.128,1.3996
44,3,9.3427,228.14,-56.812,1.2834
44,3,9.376,223.53,-56.641,1.1634
44,3,9.4094,218.22,-56.983,1.0963
44,3,9.4428,214.8,-56.128,1.0154
44,3,9.4761,210.53,-55.273,0.93163
44,3,9.5095,205.4,-56.128,0.90277
44,3,9.5429,200.27,-55.273,0.89306
44,3,9.5762,195.14,-55.273,0.89604
44,3,9.6096,192.58,-54.419,0.88093
44,3,9.643,187.45,-52.709,0.86857
44,3,9.6763,184.03,-51.854,0.8679
44,3,9.7097,180.61,-50.144,0.87028
44,3,9.7431,176.59,-49.44,0.85235
44,3,9.7764,171.2,-50.144,0.85313
44,3,9.8098,167.78,-49.289,0.85768
44,3,9.8432,162.65,-49.289,0.87877
44,3,9.8765,157.53,-48.434,0.90517
44,3,9.9099,153.15,-47.941,0.95484
44,3,9.9433,149.83,-47.579,1.021
44,3,9.9766,144.64,-47.353,1.1182
44,3,10.01,139.57,-47.579,1.2041
44,3,10.043,136.41,-48.349,1.29
44,3,10.077,132.05,-48.092,1.3329
44,3,10.11,126.24,-48.605,1.3247
44,3,10.143,123.5,-48.947,1.2804
44,3,10.177,119.91,-50.144,1.2263
44,3,10.21,115.04,-51.768,1.1899
44,3,10.244,112.3,-51.255,1.1013
44,3,10.277,107.43,-53.734,1.0413
44,3,10.31,103.94,-54.096,0.96239
44,3,10.344,98.536,-56.128,0.91846
44,3,10.377,94.261,-56.983,0.88666
44,3,10.41,92.38,-59.206,0.84761
44,3,10.444,88.277,-59.548,0.80746
44,3,10.477,82.292,-60.403,0.79442
44,3,10.511,77.163,-61.258,0.77963
44,3,10.544,73.572,-61.6,0.75495
44,3,10.577,68.614,-63.823,0.74508
44,3,10.611,66.049,-61.258,0.73222
44,3,10.644,63.484,-62.113,0.71788
44,3,10.677,60.064,-62.113,0.70189
44,3,10.711,53.994,-60.146,0.68918
44,3,10.744,50.66,-61.258,0.67392
44,3,10.777,47.497,-59.462,0.66738
44,3,10.811,43.992,-60.061,0.65515
44,3,10.844,38.691,-60.403,0.64501
44,3,10.878,35.272,-60.403,0.63883
44,3,10.911,30.997,-60.403,0.63238
44,3,10.944,27.475,-59.685,0.62465
44,3,10.978,22.79,-58.864,0.62488
44,3,11.011,17.729,-59.001,0.62273
44,3,11.044,14.754,-57.838,0.62258
44,3,11.078,10.479,-56.983,0.62856
44,3,11.111,7.7434,-57.325,0.63858
44,3,11.144,2.9912,-57.072,0.63846
44,3,11.178,-0.63484,-56.983,0.64814
44,3,11.211,-5.2514,-57.667,0.65959
44,3,11.245,-8.9275,-57.753,0.67786
44,3,11.278,-11.749,-59.548,0.68546
44,3,11.311,-15.168,-59.548,0.69901
44,3,11.345,-18.588,-60.403,0.70975
44,3,11.378,-22.863,-60.403,0.72263
44,3,11.411,-29.36,-60.574,0.72627
44,3,11.445,-33.977,-62.113,0.73435
44,3,11.478,-39.106,-63.823,0.7316
44,3,11.512,-42.526,-64.677,0.72954
44,3,11.545,-44.92,-64.335,0.73462
44,3,11.578,-47.399,-66.473,0.73082
44,3,11.612,-50.22,-66.387,0.72798
44,3,11.645,-55.576,-66.764,0.72548
44,3,11.678,-58.253,-67.463,0.72975
44,3,11.712,-62.018,-67.755,0.73262
44,3,11.745,-65.674,-67.768,0.72944
44,3,11.778,-69.925,-65.995,0.73313
44,3,11.812,-70.653,-64.079,0.73654
44,3,11.845,-74.25,-62.413,0.74539
44,3,11.879,-77.578,-62.113,0.75402
44,3,11.912,-81.142,-60.322,0.76523
44,3,11.945,-84.16,-61.172,0.77473
44,3,11.979,-87.837,-60.403,0.79222
44,3,12.012,-92.111,-59.548,0.80721
44,3,12.045,-95.531,-58.693,0.82203
44,3,12.079,-98.95,-57.838,0.83517
44,3,12.112,-103.22,-56.983,0.86454
44,3,12.145,-107.5,-56.128,0.88314
44,3,12.179,-111.77,-55.273,0.92191
44,3,12.212,-115.19,-54.419,0.95658
44,3,12.246,-119.47,-53.564,0.99025
44,3,12.279,-125.45,-54.419,1.0037
44,3,12.312,-127.16,-52.709,1.0155
44,3,12.346,-131.52,-53.307,1.0265
44,3,12.379,-136.24,-52.774,1.0449
44,3,12.412,-139.64,-55.444,1.0627
44,3,12.446,-144.18,-55.53,1.0854
44,3,12.479,-147.17,-56.299,1.0944
44,3,12.513,-154.86,-56.812,1.1092
44,3,12.546,-159.82,-56.47,1.1094
44,3,12.579,-162.54,-57.367,1.111
44,3,12.613,-167.26,-57.582,1.1359
44,3,12.646,-169.91,-56.983,1.1387
44,3,12.679,-175.38,-56.299,1.146
44,3,12.713,-179.11,-57.033,1.1558
44,3,12.746,-183.07,-57.154,1.1586
44,3,12.779,-182.73,-56.983,1.1681
44,3,12.813,-187.63,-57.249,1.1549
44,3,12.846,-192.48,-55.957,1.1666
44,3,12.88,-196.58,-56.47,1.1836
44,3,12.913,-199.83,-55.273,1.1768
44,3,12.946,-202.57,-54.761,1.1647
44,3,12.98,-207.44,-53.307,1.1434
44,3,13.013,-211.71,-52.452,1.1181
44,3,13.046,-217.41,-52.08,1.0862
44,3,13.08,-219.92,-50.571,1.0409
44,3,13.113,-223.77,-50.999,0.99799
44,3,13.146,-227.71,-49.223,0.95803
44,3,13.18,-230.95,-49.118,0.92059
44,3,13.213,-234.88,-48.434,0.8883
44,3,13.247,-240.53,-47.408,0.85465
44,3,13.28,-246.19,-45.146,0.8532
44,3,13.313,-249.84,-46.297,0.83284
44,3,13.347,-254.12,-46.297,0.82197
44,3,13.38,-257.96,-45.869,0.80601
44,3,13.413,-260.82,-45.987,0.80401
44,3,13.447,-263.1,-48.434,0.75925
44,3,13.48,-267.79,-49.902,0.73133
44,3,13.514,-269.93,-50.999,0.68414
44,3,13.547,-274.21,-50.999,0.65019
44,3,13.58,-277.63,-51.854,0.62243
44,3,13.614,-281.05,-52.709,0.59668
44,3,13.647,-284.3,-53.222,0.57592
44,3,13.68,-287.89,-53.564,0.55747
44,3,13.714,-292.16,-55.273,0.53833
44,3,13.747,-295.58,-55.273,0.52369
44,3,13.78,-299.17,-57.325,0.51196
44,3,13.814,-304.13,-56.128,0.50082
44,3,13.847,-308.4,-57.838,0.49457
44,3,13.881,-312.68,-58.693,0.48256
44,3,13.914,-317.81,-58.693,0.47723
44,3,13.947,-320.37,-59.548,0.4707
44,3,13.981,-324.65,-59.548,0.46627
44,3,14.014,-328.07,-59.548,0.46497
44,3,14.047,-332.34,-59.548,0.45645
44,3,14.081,-337.13,-59.377,0.45768
44,3,14.114,-340.89,-59.548,0.45461
44,3,14.147,-345,-58.351,0.45736
44,3,14.181,-349.44,-58.693,-1
44,3,14.214,-354.57,-58.693,-1
44,3,14.248,-358.85,-58.693,-1
44,3,14.281,-363.98,-57.838,-1
44,3,14.314,-367.65,-56.898,-1
44,3,14.348,-372.52,-55.273,-1
44,3,14.381,-377.65,-55.273,-1
44,3,14.414,-382.27,-55.102,-1
44,3,14.448,-387.23,-54.931,-1
44,3,14.481,-392.36,-54.76,-1
44,3,14.515,-395.67,-54.566,-1
44,3,14.548,-400.74,-54.419,-1
44,3,14.581,-405.01,-56.128,-1
44,3,14.615,-409.29,-57.838,-1
44,3,14.648,-413.66,-58.331,-1
44,3,14.681,-418.86,-57.496,-1
44,3,14.715,-424.67,-57.838,-1
44,3,14.748,-429.13,-58.947,-1
44,3,14.781,-436.13,-59.719,-1
44,3,14.815,-440.06,-59.548,-1
44,3,14.848,-445.11,-61.856,-1
44,3,14.882,-448.87,-62.882,-1
44,3,14.915,-453.91,-63.31,-1
44,3,14.948,-456.99,-64.165,-1
44,3,14.982,-461.61,-65.19,-1
44,3,15.015,-465.11,-65.447,-1
44,3,15.048,-469.81,-65.019,-1
44,3,15.082,-473.06,-65.361,-1
44,3,15.115,-476.74,-65.276,-1
44,3,15.148,-480.24,-64.677,-1
44,3,15.182,-486.06,-64.165,-1
44,3,15.215,-491.02,-63.994,-1
44,3,15.249,-495.38,-64.592,-1
44,3,15.282,-499.05,-65.532,-1
45,3,8.3417,499.49,-75.791,-1
45,3,8.375,496.07,-75.791,-1
45,3,8.4084,491.8,-75.791,-1
45,3,8.4418,486.24,-76.219,-1
45,3,8.4751,482.39,-76.646,-1
45,3,8.5085,477.26,-76.646,-1
45,3,8.5419,472.99,-76.646,-1
45,3,8.5752,467.86,-76.646,-1
45,3,8.6086,462.73,-75.791,-1
45,3,8.642,456.4,-76.817,-1
45,3,8.6753,452.47,-75.791,-1
45,3,8.7087,448.2,-76.646,-1
45,3,8.7421,444.26,-76.475,-1
45,3,8.7754,437.94,-73.227,-1
45,3,8.8088,433.66,-73.227,-1
45,3,8.8422,429.39,-70.662,-1
45,3,8.8755,425.11,-69.807,-1
45,3,8.9089,419.99,-68.952,1.2048
45,3,8.9423,415.71,-68.097,1.2133
45,3,8.9756,410.58,-67.242,1.239
45,3,9.009,405.45,-65.532,1.2181
45,3,9.0424,400.32,-64.677,1.1336
45,3,9.0757,395.19,-63.823,1.1699
45,3,9.1091,390.92,-62.968,1.177
45,3,9.1425,385.27,-63.139,1.2042
45,3,9.1758,380.66,-62.113,1.197
45,3,9.2092,374.85,-61.6,-1
45,3,9.2426,371.25,-61.258,1.1892
45,3,9.2759,365.44,-61.6,1.2503
45,3,9.3093,361,-61.258,1.2717
45,3,9.3427,356.72,-61.258,1.3038
45,3,9.376,352.45,-61.258,1.303
45,3,9.4094,347.32,-61.258,1.3034
45,3,9.4428,343.9,-60.403,1.2944
45,3,9.4761,339.62,-59.548,1.2995
45,3,9.5095,334.49,-59.548,1.3185
45,3,9.5429,330.22,-59.548,1.3243
45,3,9.5762,324.49,-58.608,1.3659
45,3,9.6096,319.87,-58.437,1.3975
45,3,9.643,315.26,-57.411,1.4359
45,3,9.6763,310.38,-56.47,1.4516
45,3,9.7097,306.28,-55.273,1.483
45,3,9.7431,301.15,-55.273,1.5231
45,3,9.7764,296.02,-53.564,1.5194
45,3,9.8098,291.75,-51.854,1.5111
45,3,9.8432,285.85,-51.597,1.497
45,3,9.8765,282.34,-50.144,1.4467
45,3,9.9099,277.21,-49.289,1.4017
45,3,9.9433,272.94,-48.434,1.2967
45,3,9.9766,269.52,-49.289,1.2079
45,3,10.01,264.39,-48.434,1.1533
45,3,10.043,260.12,-47.579,1.0821
45,3,10.077,254.99,-48.434,1.039
45,3,10.11,251.4,-48.776,1.0041
45,3,10.143,246.26,-48.947,1.0031
45,3,10.177,241.39,-48.691,0.98447
45,3,10.21,237.03,-48.434,0.98121
45,3,10.244,232.76,-49.289,0.97507
45,3,10.277,226.77,-50.999,0.96848
45,3,10.31,222.5,-51.854,0.97621
45,3,10.344,218.22,-52.709,0.97268
45,3,10.377,213.69,-55.188,0.98741
45,3,10.41,208.82,-55.273,1.0199
45,3,10.444,204.63,-58.437,1.0438
45,3,10.477,201.13,-58.693,1.0718
45,3,10.511,196.34,-60.232,1.125
45,3,10.544,191.64,-59.291,1.1892
45,3,10.577,188.3,-59.548,1.2303
45,3,10.611,183.17,-61.258,1.2592
45,3,10.644,177.36,-61.6,1.2218
45,3,10.677,173.94,-62.626,1.1544
45,3,10.711,170.35,-62.968,1.0776
45,3,10.744,166.07,-62.968,0.99971
45,3,10.777,160.94,-63.823,0.95026
45,3,10.811,157.53,-64.677,0.9176
45,3,10.844,152.4,-64.677,0.89893
45,3,10.878,148.46,-64.507,0.87894
45,3,10.911,143.33,-64.849,0.86379
45,3,10.944,140.43,-63.823,0.83364
45,3,10.978,135.3,-63.823,0.80529
45,3,11.011,130.17,-62.968,0.79432
45,3,11.044,126.75,-62.968,0.77173
45,3,11.078,123.33,-62.968,0.75459
45,3,11.111,118.63,-62.54,0.72683
45,3,11.144,113.58,-63.652,0.7094
45,3,11.178,110.16,-63.652,0.6871
45,3,11.211,106.23,-63.823,0.67991
45,3,11.245,101.53,-65.105,0.67247
45,3,11.278,95.971,-64.677,0.66211
45,3,11.311,92.551,-65.532,0.65197
45,3,11.345,88.961,-66.9,0.63695
45,3,11.378,85.712,-67.242,0.62529
45,3,11.411,81.437,-68.097,0.61641
45,3,11.445,77.847,-69.294,0.60992
45,3,11.478,71.948,-68.696,0.60433
45,3,11.512,68.785,-70.32,0.60321
45,3,11.545,64.681,-69.123,0.60443
45,3,11.578,60.064,-69.807,0.59435
45,3,11.612,56.645,-69.807,0.58964
45,3,11.645,53.225,-69.807,0.58713
45,3,11.678,49.805,-69.807,0.5811
45,3,11.712,44.676,-68.952,0.58104
45,3,11.745,41.256,-69.807,0.58177
45,3,11.778,36.127,-67.242,0.59219
45,3,11.812,32.707,-68.097,0.59747
45,3,11.845,28.603,-67.755,0.61252
45,3,11.879,24.756,-68.012,0.62342
45,3,11.912,20.738,-66.387,0.64666
45,3,11.945,17.318,-65.532,0.66332
45,3,11.979,13.899,-64.677,0.67894
45,3,12.012,8.7693,-62.968,0.68127
45,3,12.045,7.0594,-62.968,0.69077
45,3,12.079,2.5547,-61.554,0.69358
45,3,12.112,-0.97678,-61.942,0.69776
45,3,12.145,-4.9094,-59.548,0.68936
45,3,12.179,-8.3291,-59.548,0.68907
45,3,12.212,-12.604,-59.548,0.68705
45,3,12.246,-16.451,-59.121,0.67723
45,3,12.279,-20.127,-59.206,0.68233
45,3,12.312,-24.573,-58.693,0.67886
45,3,12.346,-26.881,-57.924,0.67303
45,3,12.379,-30.557,-57.838,0.67773
45,3,12.412,-34.832,-57.838,0.68247
45,3,12.446,-37.909,-59.377,0.69903
45,3,12.479,-41.671,-57.838,0.70275
45,3,12.513,-45.261,-59.206,0.72404
45,3,12.546,-48.51,-58.693,0.7358
45,3,12.579,-50.99,-59.291,0.74686
45,3,12.613,-54.495,-58.693,0.76479
45,3,12.646,-59.282,-58.522,0.77705
45,3,12.679,-61.59,-57.753,0.79043
45,3,12.713,-65.609,-57.838,0.81613
45,3,12.746,-69.798,-57.24,0.84109
45,3,12.779,-73.303,-55.273,0.86217
45,3,12.813,-76.722,-54.419,0.86858
45,3,12.846,-80.142,-54.419,0.88465
45,3,12.88,-83.562,-53.564,0.91515
45,3,12.913,-89.033,-54.248,0.92357
45,3,12.946,-91.427,-53.051,0.95866
45,3,12.98,-96.557,-52.196,0.97524
45,3,13.013,-99.805,-49.289,0.99328
45,3,13.046,-103.22,-47.579,1.0196
45,3,13.08,-107.5,-45.869,1.03
45,3,13.113,-110.92,-43.305,1.0386
45,3,13.146,-115.02,-42.108,1.0596
45,3,13.18,-119.3,-41.253,1.0855
45,3,13.213,-124.08,-39.201,1.0881
45,3,13.247,-127.51,-39.201,1.0963
45,3,13.28,-131.44,-39.03,1.0905
45,3,13.313,-134.86,-35.61,1.0939
45,3,13.347,-139.99,-35.61,1.1061
45,3,13.38,-141.53,-36.123,1.1247
45,3,13.413,-145.12,-35.61,1.1896
45,3,13.447,-150.25,-36.465,1.2247
45,3,13.48,-153.92,-36.38,1.2296
45,3,13.514,-157.77,-36.978,1.2428
45,3,13.547,-161.27,-37.064,1.2313
45,3,13.58,-167.51,-37.662,1.2201
45,3,13.614,-169.91,-39.03,1.2291
45,3,13.647,-175.04,-39.03,1.2153
45,3,13.68,-179.83,-40.911,1.2102
45,3,13.714,-183.42,-42.108,1.2007
45,3,13.747,-187.69,-42.963,1.1838
45,3,13.78,-191.28,-44.16,1.1707
45,3,13.814,-196.92,-44.331,1.1435
45,3,13.847,-199.83,-45.014,1.1288
45,3,13.881,-204.96,-44.16,1.1053
45,3,13.914,-209.24,-45.869,1.0908
45,3,13.947,-213.51,-45.014,1.0629
45,3,13.981,-217.87,-45.613,1.0317
45,3,14.014,-220.35,-46.724,0.99555
45,3,14.047,-225.48,-45.869,0.93538
45,3,14.081,-229.41,-45.698,0.89373
45,3,14.114,-234.03,-45.014,0.84257
45,3,14.147,-237.45,-45.014,0.79612
45,3,14.181,-242.58,-45.014,0.75833
45,3,14.214,-246.85,-45.014,0.72559
45,3,14.248,-251.98,-45.014,0.69676
45,3,14.281,-256.26,-43.305,0.66944
45,3,14.314,-260.7,-43.647,0.64541
45,3,14.348,-264.46,-43.134,0.61943
45,3,14.381,-267.88,-43.134,0.59704
45,3,14.414,-270.79,-45.869,0.58057
45,3,14.448,-274.21,-45.014,0.56642
45,3,14.481,-277.88,-45.784,0.55883
45,3,14.515,-281.05,-46.724,0.54555
45,3,14.548,-287.89,-45.869,0.53838
45,3,14.581,-290.45,-46.724,0.53416
45,3,14.615,-294.73,-49.289,0.53051
45,3,14.648,-298.15,-49.289,0.52745
45,3,14.681,-301.57,-50.144,0.53433
45,3,14.715,-307.46,-51.597,0.53143
45,3,14.748,-311.82,-52.709,0.52998
45,3,14.781,-315.25,-54.419,0.53581
45,3,14.815,-320.37,-54.419,0.54087
45,3,14.848,-324.14,-56.299,0.54367
45,3,14.882,-328.45,-56.659,0.54477
45,3,14.915,-332.69,-57.667,0.54934
45,3,14.948,-335.76,-57.838,0.54355
45,3,14.982,-340.89,-56.983,0.55227
45,3,15.015,-345.59,-57.411,0.54927
45,3,15.048,-349.95,-58.009,0.54988
45,3,15.082,-352.86,-56.983,0.54632
45,3,15.115,-357.14,-56.128,0.54868
45,3,15.148,-360.56,-56.983,0.54824
45,3,15.182,-365.69,-56.128,0.54672
45,3,15.215,-368.59,-55.957,0.54635
45,3,15.249,-373.38,-56.128,0.54884
45,3,15.282,-377.01,-55.185,-1
45,3,15.315,-381.93,-55.273,-1
45,3,15.349,-386.55,-54.59,-1
45,3,15.382,-391.33,-51.854,-1
45,3,15.415,-395.61,-51.854,-1
45,3,15.449,-399.11,-51.597,-1
45,3,15.482,-402.45,-51.854,-1
45,3,15.516,-406.72,-50.999,-1
45,3,15.549,-411,-50.999,-1
45,3,15.582,-416.13,-51.854,-1
45,3,15.616,-420.4,-51.854,-1
45,3,15.649,-423.82,-52.709,-1
45,3,15.682,-427.24,-53.564,-1
45,3,15.716,-431.17,-52.538,-1
45,3,15.749,-436.13,-52.88,-1
45,3,15.782,-441.43,-54.59,-1
45,3,15.816,-446.9,-53.564,-1
45,3,15.849,-451.18,-54.419,-1
45,3,15.883,-455.45,-55.273,-1
45,3,15.916,-459.98,-56.043,-1
45,3,15.949,-464,-56.128,-1
45,3,15.983,-469.04,-56.727,-1
45,3,16.016,-473.4,-57.838,-1
45,3,16.049,-477.68,-56.983,-1
45,3,16.083,-481.27,-56.47,-1
45,3,16.116,-485.37,-56.983,-1
45,3,16.149,-490.85,-57.667,-1
45,3,16.183,-495.8,-58.351,-1
45,3,16.216,-499.05,-57.838,-1
46,3,9.3427,499.49,72.964,-1
46,3,9.376,495.22,73.819,-1
46,3,9.4094,491.8,73.819,-1
46,3,9.4428,487.18,71.084,-1
46,3,9.4761,482.65,71.169,-1
46,3,9.5095,479.57,71.34,-1
46,3,9.5429,474.87,70.912,-1
46,3,9.5762,470.43,70.4,-1
46,3,9.6096,465.04,70.485,-1
46,3,9.643,460.17,70.4,-1
46,3,9.6763,454.01,69.032,-1
46,3,9.7097,449.05,72.109,-1
46,3,9.7431,445.63,69.545,-1
46,3,9.7764,439.31,69.374,1.3309
46,3,9.8098,434.52,69.545,1.3354
46,3,9.8432,430.84,70.485,-1
46,3,9.8765,426.82,72.109,-1
46,3,9.9099,421.44,69.63,-1
46,3,9.9433,418.27,71.254,-1
46,3,9.9766,413.15,72.109,1.0409
46,3,10.01,407.16,72.964,-1
46,3,10.043,402.89,72.109,-1
46,3,10.077,398.61,72.964,-1
46,3,10.11,394.34,72.109,-1
46,3,10.143,389.21,71.254,1.0802
46,3,10.177,385.16,70.959,1.0837
46,3,10.21,379.29,71.938,1.0714
46,3,10.244,374.67,70.4,1.0581
46,3,10.277,369.63,69.288,1.0498
46,3,10.31,365.27,68.69,1.0349
46,3,10.344,360.14,67.835,1.0311
46,3,10.377,355.69,66.467,1.0598
46,3,10.41,345.61,61.85,1.0316
46,3,10.444,345.61,64.415,1.0198
46,3,10.477,339.62,65.27,1.0243
46,3,10.511,337.06,63.56,1.046
46,3,10.544,333.64,64.415,1.0908
46,3,10.577,329.02,62.876,1.1325
46,3,10.611,325.09,63.56,1.2185
46,3,10.644,319.96,64.415,1.3105
46,3,10.677,314.83,64.415,1.4621
46,3,10.711,309.7,64.415,1.5354
46,3,10.744,305.68,62.62,1.6218
46,3,10.777,300.64,64.244,1.637
46,3,10.811,296.02,63.56,1.6065
46,3,10.844,290.89,64.415,1.6189
46,3,10.878,285.76,65.27,1.606
46,3,10.911,282.21,65.467,1.5913
46,3,10.944,278.92,66.125,1.5479
46,3,10.978,274.65,65.27,1.5271
46,3,11.011,269.84,66.356,1.4829
46,3,11.044,266.95,67.835,1.4178
46,3,11.078,261.82,68.69,1.3577
46,3,11.111,258.4,69.545,1.3423
46,3,11.144,253.76,69.198,1.2916
46,3,11.178,249.86,68.69,1.2552
46,3,11.211,244.73,68.69,1.2212
46,3,11.245,241.31,69.545,1.2141
46,3,11.278,236.35,67.322,1.1881
46,3,11.311,232.76,68.69,1.2
46,3,11.345,226.77,67.835,1.2362
46,3,11.378,223.1,67.065,1.2593
46,3,11.411,217.37,66.125,1.2858
46,3,11.445,213.95,66.125,1.3312
46,3,11.478,209.68,65.27,1.368
46,3,11.512,205.4,65.27,1.3947
46,3,11.545,201.98,64.415,1.428
46,3,11.578,198.48,65.013,1.4688
46,3,11.612,195.06,65.013,1.532
46,3,11.645,190.87,65.27,1.6173
46,3,11.678,186.59,66.125,1.7025
46,3,11.712,181.46,66.125,1.7845
46,3,11.745,178.9,66.125,1.8971
46,3,11.778,172.91,66.125,1.8236
46,3,11.812,169.49,66.98,1.6866
46,3,11.845,165.31,66.381,1.5754
46,3,11.879,160.86,68.091,1.4661
46,3,11.912,156.67,67.835,1.378
46,3,11.945,151.63,69.288,1.3306
46,3,11.979,149.4,70.827,1.2394
46,3,12.012,144.53,70.912,1.2111
46,3,12.045,141.62,73.135,1.1821
46,3,12.079,137.01,75.529,1.156
46,3,12.112,133.59,75.529,1.1626
46,3,12.145,130.17,75.529,1.1492
46,3,12.179,126.75,75.529,1.1466
46,3,12.212,122.47,74.674,1.1574
46,3,12.246,119.05,72.964,1.1931
46,3,12.279,114.78,72.964,1.2186
46,3,12.312,111.36,72.964,1.2852
46,3,12.346,106.23,72.964,1.3515
46,3,12.379,101.1,72.109,1.391
46,3,12.412,96.826,71.254,1.4198
46,3,12.446,92.551,72.109,1.3869
46,3,12.479,89.132,71.254,1.3708
46,3,12.513,84.002,71.254,1.3568
46,3,12.546,81.437,71.254,1.3109
46,3,12.579,75.966,71.083,1.2766
46,3,12.613,72.888,71.254,1.2618
46,3,12.646,67.93,70.058,1.1772
46,3,12.679,64.339,70.4,1.0958
46,3,12.713,61.774,70.4,1.0365
46,3,12.746,56.645,71.254,0.98725
46,3,12.779,53.225,71.254,0.95763
46,3,12.813,48.95,71.254,0.9345
46,3,12.846,43.821,72.109,0.90462
46,3,12.88,40.401,72.109,0.89097
46,3,12.913,36.981,72.964,0.87456
46,3,12.946,31.852,72.964,0.8516
46,3,12.98,27.578,72.964,0.84284
46,3,13.013,23.303,73.819,0.83508
46,3,13.046,18.173,73.819,0.83178
46,3,13.08,14.754,73.819,0.82567
46,3,13.113,10.479,74.674,0.82312
46,3,13.146,6.2045,75.529,0.81877
46,3,13.18,2.7848,75.529,0.81483
46,3,13.213,-0.20738,75.957,0.81706
46,3,13.247,-4.5628,76.754,0.82284
46,3,13.28,-9.184,75.529,0.81683
46,3,13.313,-12.604,75.529,0.80455
46,3,13.347,-16.023,75.529,0.7974
46,3,13.38,-19.443,74.674,0.77648
46,3,13.413,-22.863,74.674,0.78129
46,3,13.447,-27.137,73.819,0.80837
46,3,13.48,-31.412,72.964,0.84366
46,3,13.514,-34.832,71.254,0.88761
46,3,13.547,-39.021,70.998,0.97189
46,3,13.58,-42.526,68.69,1.031
46,3,13.614,-46.63,68.177,1.0814
46,3,13.647,-49.707,67.151,1.1327
46,3,13.68,-52.587,66.848,1.1997
46,3,13.714,-58.769,65.27,1.2521
46,3,13.747,-62.189,66.125,1.293
46,3,13.78,-65.352,65.356,1.3115
46,3,13.814,-68.686,65.441,1.3273
46,3,13.847,-72.79,64.586,1.3138
46,3,13.881,-75.611,63.475,1.326
46,3,13.914,-80.142,63.56,1.2925
46,3,13.947,-83.562,63.56,1.2603
46,3,13.981,-87.837,63.56,1.2024
46,3,14.014,-92.111,61.85,1.0988
46,3,14.047,-95.274,61.081,1.0007
46,3,14.081,-100.32,61.166,0.90246
46,3,14.114,-103.82,61.081,0.80819
46,3,14.147,-108.35,61.85,0.76332
46,3,14.181,-112.72,62.107,0.71278
46,3,14.214,-117.25,62.876,0.6808
46,3,14.248,-121.01,62.192,0.64568
46,3,14.281,-124.6,62.705,0.62504
46,3,14.314,-128.02,63.56,0.59479
46,3,14.348,-133.23,63.817,0.57725
46,3,14.381,-136.22,63.389,0.55704
46,3,14.414,-141.18,64.244,0.53539
46,3,14.448,-144.43,63.902,0.5182
46,3,14.481,-149.63,64.15,0.49954
46,3,14.515,-154.52,63.56,0.48456
46,3,14.548,-157.77,63.047,0.46993
46,3,14.581,-162.38,63.047,0.4571
46,3,14.615,-166.66,62.363,0.44695
46,3,14.648,-172.05,63.133,0.43427
46,3,14.681,-176.15,61.765,0.42516
46,3,14.715,-180.77,61.936,0.41726
46,3,14.748,-184.44,61.85,0.41144
46,3,14.781,-187.78,62.449,0.40717
46,3,14.815,-192.48,62.021,0.40329
46,3,14.848,-196.58,61.508,0.39997
46,3,14.882,-201.03,62.021,0.39735
46,3,14.915,-204.62,62.534,0.39167
46,3,14.948,-209.49,62.62,0.38667
46,3,14.982,-214.54,63.047,0.38442
46,3,15.015,-218.81,64.073,0.38357
46,3,15.048,-223.26,64.586,0.38156
46,3,15.082,-227.1,65.014,0.37508
46,3,15.115,-231.46,64.415,0.37119
46,3,15.148,-235.14,66.039,0.37192
46,3,15.182,-240.44,67.407,0.36866
46,3,15.215,-244.63,68.861,0.37098
46,3,15.249,-249.33,69.288,0.36334
46,3,15.282,-253.86,70.912,0.36146
46,3,15.315,-258.73,70.998,0.35847
46,3,15.349,-263.1,72.109,0.35872
46,3,15.382,-268.22,72.109,0.35571
46,3,15.415,-272.33,73.306,0.35521
46,3,15.449,-277.46,74.161,0.35016
46,3,15.482,-281.8,74.181,0.34834
46,3,15.516,-286.95,74.418,0.34984
46,3,15.549,-292.16,73.819,0.34351
46,3,15.582,-297.29,73.819,0.3412
46,3,15.616,-300.71,73.819,0.34008
46,3,15.649,-305.41,73.392,0.33809
46,3,15.682,-310.12,72.109,0.33475
46,3,15.716,-315.25,72.109,0.33041
46,3,15.749,-319.01,71.938,0.32483
46,3,15.782,-324.39,71.34,0.31981
46,3,15.816,-328.32,71.169,0.32063
46,3,15.849,-332.94,70.485,0.31869
46,3,15.883,-337.47,69.545,0.31812
46,3,15.916,-341.49,71.34,0.31867
46,3,15.949,-346.88,70.4,0.3115
46,3,15.983,-350.3,70.4,0.30981
