ped. #,type,time (s),x (cm),y (cm),density (m-2)
30,1,13.514,-42.526,127.68,1.2514
30,1,13.547,-37.14,129.3,1.2359
30,1,13.58,-32.951,129.73,1.2486
30,1,13.614,-27.565,129.82,1.2684
30,1,13.647,-22.777,130.5,1.2733
30,1,13.68,-17.733,131.1,1.2769
30,1,13.714,-13.373,131.35,1.265
30,1,13.747,-8.6711,131.78,1.2772
30,1,13.78,-4.2255,131.44,1.3353
30,1,13.814,-0.12186,131.78,1.3679
30,1,13.847,5.0931,132.89,1.383
30,1,13.881,8.7693,132.81,1.3695
30,1,13.914,13.813,133.07,1.4654
30,1,13.947,17.575,134.43,1.4495
30,1,13.981,22.704,134.43,1.4611
30,1,14.014,27.321,134.6,1.4515
30,1,14.047,31.339,135.2,1.4673
30,1,14.081,36.127,135.37,1.494
30,1,14.114,40.401,134.52,1.4922
30,1,14.147,44.932,134.43,1.4899
30,1,14.181,49.549,132.89,1.5581
30,1,14.214,54.935,133.66,1.5161
30,1,14.248,59.209,131.95,1.5372
30,1,14.281,63.484,131.95,1.4859
30,1,14.314,67.759,130.24,1.5263
30,1,14.348,73.743,130.24,1.4965
30,1,14.381,77.163,129.39,1.4817
30,1,14.414,81.694,129.3,1.4606
30,1,14.448,85.712,128.53,1.4822
30,1,14.481,91.183,128.71,1.4705
30,1,14.515,95.715,127.59,1.4328
30,1,14.548,100.25,127.68,1.416
30,1,14.581,103.84,127.34,1.4245
30,1,14.615,108.8,127.68,1.3963
30,1,14.648,112.81,129.3,1.3637
30,1,14.681,118.03,128.88,1.3705
30,1,14.715,122.47,129.39,1.3684
30,1,14.748,127.09,130.07,1.3493
30,1,14.781,130.85,130.76,1.3541
30,1,14.815,135.9,131.01,1.3155
30,1,14.848,139.57,131.1,1.342
30,1,14.882,144.7,131.1,1.3648
30,1,14.915,149.83,131.95,1.3886
30,1,14.948,153.25,133.66,1.3885
30,1,14.982,158.38,132.81,1.4343
30,1,15.015,161.88,133.92,1.4343
30,1,15.048,166.93,134.52,1.483
30,1,15.082,172.06,135.37,1.4854
30,1,15.115,176.33,135.37,1.4673
30,1,15.148,180.27,136.06,1.4963
30,1,15.182,185.4,136.06,1.4944
30,1,15.215,189.84,135.72,1.5305
30,1,15.249,194.29,134.52,1.5226
30,1,15.282,199.42,134.52,1.5423
30,1,15.315,202.84,134.52,1.5415
30,1,15.349,207.11,134.52,1.5327
30,1,15.382,212.24,133.66,1.5323
30,1,15.415,216.51,132.81,1.5258
30,1,15.449,221.64,131.1,1.5332
30,1,15.482,225.41,131.27,1.5068
30,1,15.516,229.34,130.24,1.5001
30,1,15.549,234.47,130.24,1.4862
30,1,15.582,238.74,128.53,1.4979
30,1,15.616,243.96,128.79,1.4894
30,1,15.649,247.89,128.45,1.4628
30,1,15.682,252.08,127.51,1.4373
30,1,15.716,256.69,127.68,1.4543
30,1,15.749,260.97,130.24,1.4386
30,1,15.782,266.1,130.24,1.4276
30,1,15.816,271.06,130.76,1.431
30,1,15.849,275.5,131.95,1.4542
30,1,15.883,280.38,132.89,1.4284
30,1,15.916,284.05,132.81,1.4327
30,1,15.949,289.18,132.81,1.4286
30,1,15.983,293.46,132.81,1.4319
30,1,16.016,297.73,133.66,1.4677
30,1,16.049,302.86,133.66,1.4638
30,1,16.083,307.14,133.66,1.4596
30,1,16.116,311.41,134.52,1.4853
30,1,16.149,315.94,135.46,1.5303
30,1,16.183,321.07,135.46,1.513
30,1,16.216,326.12,135.72,1.5173
30,1,16.25,330.22,135.37,1.5648
30,1,16.283,335.35,135.37,1.5415
30,1,16.316,340.31,135.72,1.5885
30,1,16.35,345.35,135.46,1.5692
30,1,16.383,349.88,133.66,1.5929
30,1,16.416,354.16,134.52,1.5946
30,1,16.45,357.66,134.26,1.5911
30,1,16.483,362.7,133.66,1.542
30,1,16.517,368.43,131.01,1.5585
30,1,16.55,372.45,130.93,1.5896
30,1,16.583,375.53,131.1,1.5636
30,1,16.617,381.26,130.16,1.5271
30,1,16.65,386.81,128.19,1.5287
30,1,16.683,390.58,127.51,1.4965
30,1,16.717,396.05,125.97,1.491
30,1,16.75,401.18,125.97,1.4857
30,1,16.783,405.11,126.14,1.4795
30,1,16.817,409.73,125.97,-1
30,1,16.85,414,126.82,-1
30,1,16.884,419.64,125.8,-1
30,1,16.917,423.89,126.83,-1
30,1,16.95,428.79,128.62,-1
30,1,16.984,432.81,128.53,-1
30,1,17.017,437.08,128.53,-1
30,1,17.05,440.99,129.61,-1
30,1,17.084,446.49,129.39,-1
30,1,17.117,450.93,129.9,-1
30,1,17.15,454.95,130.84,-1
30,1,17.184,459.31,129.39,-1
30,1,17.217,464.44,131.1,-1
30,1,17.251,468.89,132.3,-1
30,1,17.284,472.99,132.81,-1
30,1,17.317,477.26,133.66,-1
30,1,17.351,482.39,134.52,-1
30,1,17.384,487.27,134.6,-1
30,1,17.417,490.94,135.37,-1
30,1,17.451,495.99,135.12,-1
31,2,0.8008,-499.91,129.39,-1
31,2,0.83417,-495.63,129.39,-1
31,2,0.86753,-489.65,127.68,-1
31,2,0.9009,-485.54,128.02,-1
31,2,0.93427,-480.24,127.68,-1
31,2,0.96763,-475.97,127.68,-1
31,2,1.001,-470.84,126.82,-1
31,2,1.0344,-466.45,126.26,-1
31,2,1.0677,-462.29,125.97,-1
31,2,1.1011,-458.02,125.11,-1
31,2,1.1345,-453.74,125.11,-1
31,2,1.1678,-447.76,125.11,-1
31,2,1.2012,-445.19,125.11,-1
31,2,1.2346,-440.06,125.11,-1
31,2,1.2679,-436.64,125.11,1.4193
31,2,1.3013,-431.51,125.11,1.4244
31,2,1.3347,-427.92,125.46,1.4156
31,2,1.368,-422.96,125.11,1.4344
31,2,1.4014,-418.69,125.11,1.4388
31,2,1.4348,-414.42,125.11,1.4279
31,2,1.4681,-409.71,125.54,1.4116
31,2,1.5015,-405.87,125.11,1.4381
31,2,1.5349,-400.57,125.63,1.4659
31,2,1.5682,-397.32,126.82,1.4478
31,2,1.6016,-392.19,126.82,1.4485
31,2,1.635,-388.77,126.82,1.4401
31,2,1.6683,-383.64,126.82,1.4338
31,2,1.7017,-380.22,126.82,1.4253
31,2,1.7351,-375.09,126.82,1.4074
31,2,1.7684,-371.67,125.97,1.3976
31,2,1.8018,-366.69,126.22,1.3715
31,2,1.8352,-361.84,125.54,1.3514
31,2,1.8685,-357.99,125.11,1.35
31,2,1.9019,-353.72,125.11,1.3496
31,2,1.9353,-349.44,125.11,1.3227
31,2,1.9686,-345.17,124.26,1.3139
31,2,2.002,-340.14,124.4,1.2896
31,2,2.0354,-335.82,124.11,1.2962
31,2,2.0687,-331.06,123.83,1.2676
31,2,2.1021,-326.79,122.98,1.2678
31,2,2.1355,-322.08,123.4,1.2451
31,2,2.1688,-317.81,122.55,1.2416
31,2,2.2022,-313.11,122.98,1.2399
31,2,2.2356,-308.4,123.4,1.2314
31,2,2.2689,-304.13,122.55,1.2232
31,2,2.3023,-299.86,123.4,1.2234
31,2,2.3357,-294.73,123.4,1.2226
31,2,2.369,-291.31,123.4,1.2213
31,2,2.4024,-286.18,123.4,1.2156
31,2,2.4358,-281.05,123.4,1.2279
31,2,2.4691,-276.57,124.35,1.2217
31,2,2.5025,-271.54,124.66,1.2243
31,2,2.5359,-267.37,124.26,1.226
31,2,2.5692,-262.44,125.17,1.2432
31,2,2.6026,-257.96,125.97,1.226
31,2,2.636,-253.69,125.11,1.2144
31,2,2.6693,-248.56,125.11,1.1909
31,2,2.7027,-243.79,123.5,1.1845
31,2,2.7361,-239.16,123.4,1.1708
31,2,2.7694,-235.74,123.4,1.1673
31,2,2.8028,-230.61,123.4,1.1448
31,2,2.8362,-225.91,122.98,1.1391
31,2,2.8695,-220.35,123.4,1.1332
31,2,2.9029,-215.65,122.98,1.1272
31,2,2.9363,-211.8,122.55,1.1135
31,2,2.9696,-206.41,121.78,1.1012
31,2,3.003,-201.11,122.12,1.0945
31,2,3.0364,-196.87,122.29,1.0783
31,2,3.0697,-192.99,121.69,1.0699
31,2,3.1031,-187.86,121.69,1.074
31,2,3.1365,-181.88,121.69,1.0764
31,2,3.1698,-176.75,122.55,1.0673
31,2,3.2032,-171.96,122.72,1.0854
31,2,3.2366,-167.34,123.4,1.0826
31,2,3.2699,-163.07,123.4,1.0851
31,2,3.3033,-157.43,124.43,1.074
31,2,3.3367,-152.81,123.4,1.0699
31,2,3.37,-148.48,124.41,1.0663
31,2,3.4034,-143.41,124.26,1.0638
31,2,3.4368,-138.28,124.26,1.0805
31,2,3.4701,-133.32,125.63,1.0915
31,2,3.5035,-128.02,126.82,1.0861
31,2,3.5369,-124.6,127.68,1.0835
31,2,3.5702,-118.61,127.68,1.0802
31,2,3.6036,-112.97,127.85,1.0835
31,2,3.637,-108.35,127.68,1.0891
31,2,3.6703,-103.22,127.68,1.0786
31,2,3.7037,-98.523,127.25,1.0774
31,2,3.7371,-93.393,127.25,1.0682
31,2,3.7704,-87.323,126.65,1.0583
31,2,3.8038,-83.134,125.54,1.0415
31,2,3.8372,-77.919,125.29,1.0271
31,2,3.8705,-72.02,124.69,1.0279
31,2,3.9039,-67.746,123.83,1.0178
31,2,3.9373,-62.189,123.4,1.0156
31,2,3.9706,-56.632,123.83,0.99913
31,2,4.004,-51.502,122.98,0.9937
31,2,4.0374,-45.945,122.55,0.99444
31,2,4.0707,-41.671,122.55,0.96964
31,2,4.1041,-33.977,121.69,0.97678
31,2,4.1375,-29.702,123.4,0.9478
31,2,4.1708,-26.026,121.61,0.96124
31,2,4.2042,-21.153,122.55,0.93993
31,2,4.2376,-15.168,121.69,0.9431
31,2,4.2709,-10.039,121.69,0.93834
31,2,4.3043,-4.5674,122.38,0.94996
31,2,4.3377,0.049136,123.75,0.9541
31,2,4.371,4.4947,123.4,0.95454
31,2,4.4044,10.479,124.26,0.94358
31,2,4.4378,15.609,123.4,0.95388
31,2,4.4711,20.738,125.11,0.96111
31,2,4.5045,25.44,125.54,0.95776
31,2,4.5379,30.931,125.44,0.95756
31,2,4.5712,36.148,126.16,0.95109
31,2,4.6046,42.282,126.31,0.94161
31,2,4.638,46.386,125.11,0.96012
31,2,4.6713,52.37,125.97,0.95278
31,2,4.7047,55.277,125.29,0.92979
31,2,4.7381,61.005,124,0.94304
31,2,4.7714,65.194,123.4,0.9321
31,2,4.8048,71.606,122.98,0.92517
31,2,4.8382,75.88,121.27,0.91383
31,2,4.8715,80.582,120.84,0.90731
31,2,4.9049,85.438,119.78,0.90309
31,2,4.9383,92.091,120.25,0.89688
31,2,4.9716,96.826,119.13,0.89525
31,2,5.005,103.01,118.41,0.87519
31,2,5.0384,108.37,117.85,0.85783
31,2,5.0717,113.75,116.22,0.84575
31,2,5.1051,119.49,115.78,0.83657
31,2,5.1385,124.55,115.81,0.84882
31,2,5.1718,130.17,117.42,0.83854
31,2,5.2052,133.25,116.74,0.82118
31,2,5.2386,139.57,116.57,0.83167
31,2,5.2719,145.13,117.85,0.8151
31,2,5.3053,150.59,117.82,0.81302
31,2,5.3387,155.47,118.1,0.81835
31,2,5.372,160.94,119.13,0.81961
31,2,5.4054,166.07,119.99,0.80798
31,2,5.4388,172.91,119.13,0.81051
31,2,5.4721,177.19,119.13,0.80591
31,2,5.5055,182.32,118.28,0.8078
31,2,5.5389,187.45,118.28,0.81436
31,2,5.5722,192.58,119.13,0.82222
31,2,5.6056,197.71,119.13,0.81881
31,2,5.639,203.69,119.13,0.80804
31,2,5.6723,208.82,118.28,0.80136
31,2,5.7057,214.8,117.42,0.81279
31,2,5.7391,217.8,118.7,0.79386
31,2,5.7724,224.21,116.57,0.7926
31,2,5.8058,230.71,117.25,0.79083
31,2,5.8392,233.61,116.57,0.77372
31,2,5.8725,240.45,114.86,0.79769
31,2,5.9059,246.23,116.84,0.77267
31,2,5.9393,252.42,114,0.77374
31,2,5.9726,257.55,114,0.77631
31,2,6.006,264.39,114.86,0.76892
31,2,6.0394,269.42,115.26,0.78385
31,2,6.0727,274.65,115.71,0.7869
31,2,6.1061,279.35,116.99,0.77391
31,2,6.1395,284.91,114.86,0.63669
31,2,6.1728,290.89,115.71,0.62531
31,2,6.2062,295.17,115.71,0.63802
31,2,6.2396,300.3,117.42,0.62793
31,2,6.2729,306.53,117.27,0.62322
31,2,6.3063,311.41,117.42,0.6255
31,2,6.3397,317.39,117.42,-1
31,2,6.373,323.38,118.28,-1
31,2,6.4064,327.65,118.28,-1
31,2,6.4398,332.78,119.13,-1
31,2,6.4731,339.62,119.13,-1
31,2,6.5065,344.75,119.13,-1
31,2,6.5399,349.88,119.13,-1
31,2,6.5732,354.16,119.13,-1
31,2,6.6066,360.14,119.13,-1
31,2,6.64,364.42,119.13,-1
31,2,6.6733,370.4,117.42,-1
31,2,6.7067,374.67,117.42,-1
31,2,6.7401,380.66,117.42,-1
31,2,6.7734,385.36,117.85,-1
31,2,6.8068,391.77,117.42,-1
31,2,6.8402,396.9,115.71,-1
31,2,6.8735,402.89,115.71,-1
31,2,6.9069,408.87,115.71,-1
31,2,6.9403,415.71,115.71,-1
31,2,6.9736,419.99,115.71,-1
31,2,7.007,424.06,117.37,-1
31,2,7.0404,431.1,115.71,-1
31,2,7.0737,436.23,115.71,-1
31,2,7.1071,440.5,115.71,-1
31,2,7.1405,444.78,115.71,-1
31,2,7.1738,449.05,115.71,-1
31,2,7.2072,454.35,116.05,-1
31,2,7.2406,461.88,117.42,-1
31,2,7.2739,464.44,115.71,-1
31,2,7.3073,471.28,117.42,-1
31,2,7.3407,478.12,117.42,-1
31,2,7.374,483.25,117.42,-1
31,2,7.4074,488.38,117.42,-1
31,2,7.4408,495.22,118.28,-1
31,2,7.4741,497.78,118.28,-1
32,2,1.1678,-498.03,83.736,-1
32,2,1.2012,-493.07,84.078,-1
32,2,1.2346,-487.94,84.933,-1
32,2,1.2679,-482.81,84.078,-1
32,2,1.3013,-477.38,83.933,-1
32,2,1.3347,-472.55,84.078,-1
32,2,1.368,-466.57,84.078,-1
32,2,1.4014,-460.67,85.234,-1
32,2,1.4348,-455.45,85.788,-1
32,2,1.4681,-450.32,85.788,-1
32,2,1.5015,-445.19,85.788,-1
32,2,1.5349,-440.02,86.92,-1
32,2,1.5682,-434.51,87.07,-1
32,2,1.6016,-429.8,86.643,-1
32,2,1.635,-425.53,87.498,-1
32,2,1.6683,-420.4,87.498,-1
32,2,1.7017,-416.13,87.498,-1
32,2,1.7351,-411,87.498,-1
32,2,1.7684,-405.87,87.498,-1
32,2,1.8018,-400.74,85.788,-1
32,2,1.8352,-395.61,84.933,1.1103
32,2,1.8685,-390.48,84.078,1.106
32,2,1.9019,-385.35,84.078,1.0991
32,2,1.9353,-380.22,84.078,1.1102
32,2,1.9686,-374.23,82.368,1.2464
32,2,2.002,-368.93,81.855,1.2553
32,2,2.0354,-363.12,80.659,1.251
32,2,2.0687,-357.56,81.086,1.2588
32,2,2.1021,-353.72,80.659,1.2531
32,2,2.1355,-348.59,80.659,1.2629
32,2,2.1688,-344.31,80.659,1.2522
32,2,2.2022,-337.99,79.975,1.2439
32,2,2.2356,-332.86,79.975,1.2547
32,2,2.2689,-328.92,80.659,1.2443
32,2,2.3023,-323.79,79.804,1.2359
32,2,2.3357,-318.66,79.804,1.2568
32,2,2.369,-312.84,79.688,1.2455
32,2,2.4024,-307.71,79.688,1.2384
32,2,2.4358,-302.72,79.711,1.2437
32,2,2.4691,-297.62,79.869,1.2423
32,2,2.5025,-292.16,78.949,1.2245
32,2,2.5359,-286.18,79.804,1.2112
32,2,2.5692,-281.05,79.804,1.2007
32,2,2.6026,-275.92,80.659,1.201
32,2,2.636,-270.79,80.659,1.198
32,2,2.6693,-264.8,79.804,1.2139
32,2,2.7027,-260.53,79.804,1.206
32,2,2.7361,-254.84,80.034,1.2098
32,2,2.7694,-249.42,78.949,1.187
32,2,2.8028,-244.29,78.949,1.1858
32,2,2.8362,-238.3,77.239,1.1898
32,2,2.8695,-234.88,77.239,1.1814
32,2,2.9029,-230.35,77.909,1.1779
32,2,2.9363,-224.62,77.239,1.1668
32,2,2.9696,-219.4,76.939,1.1507
32,2,3.003,-213.51,75.529,1.1412
32,2,3.0364,-208.04,74.503,1.1525
32,2,3.0697,-203.25,73.819,1.1366
32,2,3.1031,-196.41,72.964,1.135
32,2,3.1365,-191.28,73.819,1.0952
32,2,3.1698,-186.15,73.819,1.0804
32,2,3.2032,-180.6,72.537,1.0614
32,2,3.2366,-174.93,73.736,1.0483
32,2,3.2699,-169.05,73.819,1.0342
32,2,3.3033,-163.96,73.204,1.0347
32,2,3.3367,-159.6,73.165,1.026
32,2,3.37,-155.38,72.109,1.0298
32,2,3.4034,-150.25,72.109,1.0028
32,2,3.4368,-144.09,71.767,1.0006
32,2,3.4701,-138.69,71.933,0.97559
32,2,3.5035,-133.66,71.938,0.96477
32,2,3.5369,-128.02,70.4,0.96025
32,2,3.5702,-122.89,70.4,0.94194
32,2,3.6036,-116.9,70.4,0.94542
32,2,3.637,-112.63,71.254,0.91977
32,2,3.6703,-105.79,72.109,0.92442
32,2,3.7037,-101.52,72.109,0.93366
32,2,3.7371,-96.386,72.109,0.92909
32,2,3.7704,-90.23,72.622,0.9224
32,2,3.8038,-86.469,73.135,0.92927
32,2,3.8372,-81.852,72.109,0.93613
32,2,3.8705,-76.722,71.254,0.9283
32,2,3.9039,-71.422,72.451,0.93582
32,2,3.9373,-67.318,72.109,0.92271
32,2,3.9706,-62.189,72.109,0.92994
32,2,4.004,-57.059,71.254,0.93064
32,2,4.0374,-51.93,71.254,0.91628
32,2,4.0707,-46.8,71.254,0.92545
32,2,4.1041,-42.526,70.4,0.89536
32,2,4.1375,-38.251,69.545,0.89468
32,2,4.1708,-32.267,67.835,0.88449
32,2,4.2042,-27.137,68.69,0.88103
32,2,4.2376,-22.948,68.091,0.87804
32,2,4.2709,-19.015,69.117,0.86144
32,2,4.3043,-12.654,67.634,0.84343
32,2,4.3377,-7.4742,67.835,0.83705
32,2,4.371,-1.4898,68.69,0.82463
32,2,4.4044,3.2123,68.262,0.82341
32,2,4.4378,8.3419,68.262,0.80482
32,2,4.4711,12.873,68.177,0.81553
32,2,4.5045,18.173,68.69,0.80548
32,2,4.5379,22.448,68.69,0.78626
32,2,4.5712,28.261,68.177,0.77672
32,2,4.6046,33.562,67.835,0.78692
32,2,4.638,38.691,67.835,0.78218
32,2,4.6713,44.248,69.972,0.78278
32,2,4.7047,49.378,69.972,0.7821
32,2,4.7381,54.935,68.69,0.78393
32,2,4.7714,60.291,70.877,0.77962
32,2,4.8048,65.365,70.912,0.78908
32,2,4.8382,71.178,71.254,0.78365
32,2,4.8715,77.163,70.4,0.78639
32,2,4.9049,82.292,70.4,0.77358
32,2,4.9383,88.277,69.545,0.78393
32,2,4.9716,93.064,70.228,0.78444
32,2,5.005,97.253,71.682,0.78599
32,2,5.0384,102.81,69.545,0.78982
32,2,5.0717,108.97,68.348,0.79334
32,2,5.1051,113.92,66.98,0.79082
32,2,5.1385,118.2,66.125,0.77805
32,2,5.1718,123.33,66.98,0.77149
32,2,5.2052,128.63,65.783,0.76299
32,2,5.2386,134.44,63.56,0.75321
32,2,5.2719,139.37,64.547,0.74408
32,2,5.3053,145.56,61.85,0.74385
32,2,5.3387,149.83,61.85,0.73904
32,2,5.372,155.82,61.85,0.72664
32,2,5.4054,160.09,61.85,0.72289
32,2,5.4388,166.07,60.995,0.71132
32,2,5.4721,171.2,60.995,0.71724
32,2,5.5055,176.33,60.995,0.71219
32,2,5.5389,181.46,61.85,0.70428
32,2,5.5722,186.59,61.85,0.70127
32,2,5.6056,192.47,62.842,0.69757
32,2,5.639,197.28,63.133,0.6956
32,2,5.6723,202.91,62.248,0.6982
32,2,5.7057,207.54,63.133,0.69036
32,2,5.7391,213.27,63.047,0.69221
32,2,5.7724,218.4,63.047,0.68173
32,2,5.8058,224.21,62.705,0.68059
32,2,5.8392,229.34,62.705,0.68724
32,2,5.8725,234.47,62.705,0.67198
32,2,5.9059,240.45,64.415,0.68626
32,2,5.9393,245.58,64.415,0.67959
32,2,5.9726,250.05,65.138,0.67298
32,2,6.006,256.24,65.007,0.67223
32,2,6.0394,259.94,63.902,0.6675
32,2,6.0727,265.67,65.698,0.65913
32,2,6.1061,270.72,64.244,0.65805
32,2,6.1395,277.56,63.731,0.64825
32,2,6.1728,282.86,62.534,0.6382
32,2,6.2062,286.62,60.141,0.62357
32,2,6.2396,293.12,60.824,0.62428
32,2,6.2729,296.88,60.141,0.62176
32,2,6.3063,302.01,58.431,0.6168
32,2,6.3397,308.85,58.431,0.60302
32,2,6.373,315.86,57.918,0.60399
32,2,6.4064,320.47,57.747,-1
32,2,6.4398,326.95,56.972,-1
32,2,6.4731,332.27,57.405,-1
32,2,6.5065,337.06,57.576,-1
32,2,6.5399,342.19,57.576,-1
32,2,6.5732,347.32,56.721,-1
32,2,6.6066,353.24,56.868,-1
32,2,6.64,357.15,58.003,-1
32,2,6.6733,361.85,55.866,-1
32,2,6.7067,366.98,55.866,-1
32,2,6.7401,372.96,55.866,-1
32,2,6.7734,377.24,55.866,-1
32,2,6.8068,383.91,56.379,-1
32,2,6.8402,389.81,56.635,-1
32,2,6.8735,395.19,58.431,-1
32,2,6.9069,401.18,58.431,-1
32,2,6.9403,407.67,58.26,-1
32,2,6.9736,413.32,58.089,-1
32,2,7.007,418.45,58.089,-1
32,2,7.0404,424.46,58.562,-1
32,2,7.0737,430.07,57.918,-1
32,2,7.1071,435.12,56.635,-1
32,2,7.1405,439.65,56.721,-1
32,2,7.1738,444.78,55.866,-1
32,2,7.2072,449.05,55.011,-1
32,2,7.2406,452.47,54.156,-1
32,2,7.2739,461.02,55.011,-1
32,2,7.3073,465.47,53.643,-1
32,2,7.3407,470.65,51.237,-1
32,2,7.374,477.26,51.591,-1
32,2,7.4074,483.25,50.736,-1
32,2,7.4408,489.23,52.446,-1
32,2,7.4741,493.51,50.736,-1
33,2,1.7017,-499.05,-79.211,-1
33,2,1.7351,-493.92,-80.921,-1
33,2,1.7684,-488.79,-80.921,-1
33,2,1.8018,-483.66,-80.921,-1
33,2,1.8352,-478.53,-80.921,-1
33,2,1.8685,-474.26,-80.921,-1
33,2,1.9019,-469.13,-80.921,-1
33,2,1.9353,-465.28,-80.493,-1
33,2,1.9686,-460.58,-80.066,-1
33,2,2.002,-455.45,-80.066,-1
33,2,2.0354,-450.32,-80.066,-1
33,2,2.0687,-446.9,-80.066,-1
33,2,2.1021,-441.77,-79.211,-1
33,2,2.1355,-436.64,-79.211,-1
33,2,2.1688,-431.09,-78.784,-1
33,2,2.2022,-425.96,-78.784,-1
33,2,2.2356,-420.4,-78.356,-1
33,2,2.2689,-415.27,-78.356,-1
33,2,2.3023,-411,-78.356,-1
33,2,2.3357,-405.87,-78.356,-1
33,2,2.369,-402.02,-78.784,-1
33,2,2.4024,-399.88,-78.356,-1
33,2,2.4358,-395.61,-79.211,-1
33,2,2.4691,-390.85,-79.558,-1
33,2,2.5025,-386.2,-80.921,-1
33,2,2.5359,-381.93,-80.921,-1
33,2,2.5692,-377.65,-81.776,-1
33,2,2.6026,-373.55,-82.973,-1
33,2,2.636,-369.1,-82.631,-1
33,2,2.6693,-363.8,-83.999,0.72044
33,2,2.7027,-358.9,-84.542,0.72041
33,2,2.7361,-354.14,-85.623,0.71752
33,2,2.7694,-349.01,-85.623,0.7195
33,2,2.8028,-344.74,-86.478,0.72183
33,2,2.8362,-341.75,-86.905,0.71551
33,2,2.8695,-334.91,-87.76,0.71118
33,2,2.9029,-332.34,-87.76,0.70438
33,2,2.9363,-327.21,-86.905,0.70898
33,2,2.9696,-322.51,-87.333,0.70754
33,2,3.003,-318.24,-87.333,0.69956
33,2,3.0364,-314.39,-86.905,0.69888
33,2,3.0697,-310.12,-87.76,0.68884
33,2,3.1031,-304.47,-85.879,0.68969
33,2,3.1365,-300.51,-86.101,0.69002
33,2,3.1698,-296.09,-86.222,0.68739
33,2,3.2032,-292.16,-86.05,0.68682
33,2,3.2366,-286.61,-85.623,0.68712
33,2,3.2699,-281.9,-86.05,0.68288
33,2,3.3033,-276.77,-85.195,0.68201
33,2,3.3367,-271.64,-85.195,0.68319
33,2,3.37,-266.51,-85.195,0.67942
33,2,3.4034,-261.38,-85.195,0.68074
33,2,3.4368,-257.96,-85.195,0.67548
33,2,3.4701,-254.54,-85.195,0.68319
33,2,3.5035,-250.27,-86.05,0.6764
33,2,3.5369,-246,-86.05,0.67932
33,2,3.5702,-241.72,-86.905,0.68206
33,2,3.6036,-236.59,-87.76,0.67848
33,2,3.637,-233.17,-87.76,0.68511
33,2,3.6703,-228.04,-89.47,0.68183
33,2,3.7037,-223.77,-90.325,0.67959
33,2,3.7371,-219.49,-91.18,0.67437
33,2,3.7704,-214.36,-91.18,0.6762
33,2,3.8038,-209.24,-91.18,0.67555
33,2,3.8372,-205.82,-92.89,0.6698
33,2,3.8705,-200.69,-92.89,0.6682
33,2,3.9039,-195.9,-93.574,0.6683
33,2,3.9373,-191.54,-93.83,0.66952
33,2,3.9706,-186.15,-93.745,0.66395
33,2,4.004,-181.02,-92.89,0.65714
33,2,4.0374,-177.6,-92.89,0.65494
33,2,4.0707,-171.48,-92.138,0.65223
33,2,4.1041,-166.49,-92.035,0.65382
33,2,4.1375,-163.07,-92.035,0.64402
33,2,4.1708,-157.09,-91.18,0.64139
33,2,4.2042,-153.24,-91.607,0.64091
33,2,4.2376,-148.11,-90.752,0.64299
33,2,4.2709,-142.38,-90.838,0.63902
33,2,4.3043,-137.85,-89.898,0.6381
33,2,4.3377,-132.88,-89.076,0.63939
33,2,4.371,-127.33,-88.957,0.63489
33,2,4.4044,-122.2,-88.102,0.63266
33,2,4.4378,-117.93,-87.247,0.63347
33,2,4.4711,-113.83,-86.734,0.63154
33,2,4.5045,-108.7,-87.589,0.62947
33,2,4.5379,-104.08,-87.76,0.6337
33,2,4.5712,-99.452,-87.731,0.63322
33,2,4.6046,-95.531,-88.615,0.62981
33,2,4.638,-90.572,-88.957,0.63073
33,2,4.6713,-85.785,-89.641,0.63248
33,2,4.7047,-81.852,-90.325,0.63291
33,2,4.7381,-76.38,-91.009,0.6336
33,2,4.7714,-72.106,-91.351,0.63298
33,2,4.8048,-67.318,-92.035,0.6305
33,2,4.8382,-63.215,-92.377,0.62932
33,2,4.8715,-57.23,-93.232,0.62854
33,2,4.9049,-52.785,-93.745,0.62952
33,2,4.9383,-47.484,-94.258,0.63081
33,2,4.9716,-42.526,-94.6,0.63425
33,2,5.005,-38.251,-95.454,0.62804
33,2,5.0384,-33.977,-95.454,0.62656
33,2,5.0717,-28.505,-96.481,0.62173
33,2,5.1051,-24.573,-96.31,0.61365
33,2,5.1385,-21.324,-95.113,0.61368
33,2,5.1718,-15.339,-95.113,0.61322
33,2,5.2052,-11.397,-95.153,0.60747
33,2,5.2386,-5.6329,-95.257,0.60167
33,2,5.2719,0.73311,-94.429,0.60013
33,2,5.3053,4.4947,-94.6,0.59562
33,2,5.3387,9.4532,-93.403,0.59711
33,2,5.372,14.754,-93.745,0.59677
33,2,5.4054,19.456,-94.172,0.59558
33,2,5.4388,24.158,-92.89,0.59492
33,2,5.4721,30.537,-93.153,0.59547
33,2,5.5055,35.469,-93.021,0.59423
33,2,5.5389,39.908,-92.791,0.59447
33,2,5.5722,44.676,-92.89,0.59575
33,2,5.6056,50.66,-92.89,0.59205
33,2,5.639,54.935,-92.89,0.59607
33,2,5.6723,60.722,-94.731,0.59045
33,2,5.7057,64.852,-94.429,0.59567
33,2,5.7391,68.785,-95.968,0.59232
33,2,5.7724,72.888,-95.454,0.59602
33,2,5.8058,77.1,-95.163,0.59764
33,2,5.8392,81.865,-97.592,0.5974
33,2,5.8725,87.849,-97.592,0.59618
33,2,5.9059,93.064,-98.19,0.59914
