ped. #,type,time (s),x (cm),y (cm),density (m-2)
29,2,3.0364,-316.1,-21.077,1.2345
29,2,3.0697,-310.97,-21.077,1.2466
29,2,3.1031,-306.55,-21.328,1.2428
29,2,3.1365,-303.28,-20.222,1.2529
29,2,3.1698,-299,-20.222,1.2396
29,2,3.2032,-295.19,-19.63,1.2524
29,2,3.2366,-292.59,-18.939,1.2556
29,2,3.2699,-287.89,-19.367,1.2645
29,2,3.3033,-284.47,-19.367,1.2657
29,2,3.3367,-281.05,-19.367,1.2622
29,2,3.37,-276.77,-19.367,1.2568
29,2,3.4034,-272.5,-19.367,1.2478
29,2,3.4368,-269.08,-19.367,1.2674
29,2,3.4701,-265.66,-19.367,1.2405
29,2,3.5035,-260.79,-19.827,1.2566
29,2,3.5369,-258.16,-20.09,1.2519
29,2,3.5702,-254.54,-20.222,1.2505
29,2,3.6036,-250.27,-20.222,1.2507
29,2,3.637,-246.85,-20.222,1.2215
29,2,3.6703,-241.72,-20.222,1.2253
29,2,3.7037,-237.45,-20.222,1.2334
29,2,3.7371,-234.03,-20.222,1.2267
29,2,3.7704,-229.75,-21.077,1.2501
29,2,3.8038,-226.33,-20.222,1.2448
29,2,3.8372,-222.91,-20.222,1.2513
29,2,3.8705,-218.64,-20.222,1.2493
29,2,3.9039,-213.51,-20.222,1.2489
29,2,3.9373,-210.09,-20.222,1.2665
29,2,3.9706,-206.62,-19.008,1.2571
29,2,4.004,-202.82,-18.939,1.2694
29,2,4.0374,-198.12,-18.512,1.2833
29,2,4.0707,-194.7,-18.512,1.2565
29,2,4.1041,-190.18,-18.361,1.2749
29,2,4.1375,-186.15,-16.802,1.2664
29,2,4.1708,-182.48,-16.033,1.3001
29,2,4.2042,-178.92,-15.3,1.3011
29,2,4.2376,-175.45,-15.023,1.2868
29,2,4.2709,-171.62,-14.237,1.2788
29,2,4.3043,-166.59,-13.876,1.2961
29,2,4.3377,-163.41,-13.211,1.2721
29,2,4.371,-159.6,-13.181,1.2744
29,2,4.4044,-155.38,-13.382,1.2884
29,2,4.4378,-152.47,-12.357,1.2578
29,2,4.4711,-149.39,-12.528,1.2505
29,2,4.5045,-145.12,-12.528,1.2643
29,2,4.5379,-142.55,-12.528,1.2744
29,2,4.5712,-139.13,-12.528,1.2695
29,2,4.6046,-135.71,-12.528,1.2808
29,2,4.638,-133.15,-12.528,1.2741
29,2,4.6713,-128.87,-11.673,1.2723
29,2,4.7047,-126.31,-12.528,1.2903
29,2,4.7381,-123.74,-12.528,1.2911
29,2,4.7714,-120.32,-12.528,1.2794
29,2,4.8048,-116.05,-12.528,1.2936
29,2,4.8382,-113.48,-13.383,1.2923
29,2,4.8715,-109.21,-13.382,1.2767
29,2,4.9049,-104.94,-13.382,1.2692
29,2,4.9383,-101.86,-13.554,1.2846
29,2,4.9716,-98.096,-13.382,1.2975
29,2,5.005,-95.531,-14.237,1.2969
29,2,5.0384,-91.256,-13.382,1.2873
29,2,5.0717,-86.981,-13.382,1.2686
29,2,5.1051,-83.391,-12.87,1.312
29,2,5.1385,-80.142,-12.528,1.3158
29,2,5.1718,-76.722,-12.528,1.3447
29,2,5.2052,-73.303,-12.528,1.3521
29,2,5.2386,-69.883,-12.528,1.3888
29,2,5.2719,-66.463,-11.673,1.3906
29,2,5.3053,-63.044,-11.673,1.4597
29,2,5.3387,-60.077,-10.717,1.4603
29,2,5.372,-56.632,-10.39,1.4981
29,2,5.4054,-53.212,-9.5353,1.5105
29,2,5.4388,-49.365,-9.1079,1.5631
29,2,5.4721,-46.373,-8.6804,1.5999
29,2,5.5055,-43.172,-7.5648,1.631
29,2,5.5389,-40.816,-7.398,1.643
29,2,5.5722,-38.251,-8.2529,1.6258
29,2,5.6056,-33.549,-6.9706,1.6464
29,2,5.639,-30.557,-7.398,1.6291
29,2,5.6723,-27.137,-6.5431,1.6769
29,2,5.7057,-25.427,-7.398,1.6527
29,2,5.7391,-21.495,-6.7141,1.7237
29,2,5.7724,-19.443,-6.5431,1.6795
29,2,5.8058,-15.596,-5.2607,1.7051
29,2,5.8392,-12.012,-6.1485,1.7201
29,2,5.8725,-10.391,-6.8448,1.6863
29,2,5.9059,-6.2773,-6.3722,1.6807
29,2,5.9393,-2.6866,-6.7141,1.6698
29,2,5.9726,0.22008,-7.398,1.668
29,2,6.006,3.6397,-7.398,1.6425
29,2,6.0394,7.0594,-7.398,1.6641
29,2,6.0727,10.479,-7.398,1.632
29,2,6.1061,15.609,-8.2529,1.6594
29,2,6.1395,18.601,-7.8255,1.6466
29,2,6.1728,21.73,-8.1503,1.6804
29,2,6.2062,25.44,-8.6804,1.6959
29,2,6.2396,28.432,-8.2529,1.7268
29,2,6.2729,31.852,-8.2529,1.6689
29,2,6.3063,36.127,-8.2529,1.7261
29,2,6.3397,38.691,-8.2529,1.7253
29,2,6.373,41.256,-8.2529,1.7375
29,2,6.4064,45.531,-8.253,1.7207
29,2,6.4398,48.95,-8.2529,1.7149
29,2,6.4731,52.797,-8.6804,1.6992
29,2,6.5065,56.645,-9.1078,1.705
29,2,6.5399,60.064,-7.398,1.7293
29,2,6.5732,63.484,-7.398,1.6903
29,2,6.6066,67.588,-7.0561,1.6739
29,2,6.64,71.229,-6.7443,1.6438
29,2,6.6733,75.453,-6.543,1.646
29,2,6.7067,79.728,-5.6882,1.6039
29,2,6.7401,83.147,-5.6881,1.5799
29,2,6.7734,86.909,-4.1493,1.5584
29,2,6.8068,91.696,-3.9784,1.511
29,2,6.8402,95.971,-3.9784,1.5112
29,2,6.8735,99.391,-3.9783,1.443
29,2,6.9069,104.52,-3.9783,1.4348
29,2,6.9403,107.94,-3.9784,1.3983
29,2,6.9736,112.23,-3.8242,1.3598
29,2,7.007,116.06,-3.5509,1.3442
29,2,7.0404,119.48,-3.5509,1.3261
29,2,7.0737,123.33,-3.1234,1.3431
29,2,7.1071,127.18,-2.696,1.343
29,2,7.1405,131.02,-3.1234,1.3369
29,2,7.1738,136.15,-2.2685,1.3375
29,2,7.2072,139.91,-3.2944,1.3422
29,2,7.2406,143.85,-3.1235,1.3572
29,2,7.2739,148.12,-2.2685,1.3781
29,2,7.3073,151.97,-1.841,1.3711
29,2,7.3407,156.21,-2.0055,1.3777
29,2,7.374,159.76,-1.3478,1.3935
29,2,7.4074,164.36,-0.55868,1.3622
29,2,7.4408,169.49,0.29621,1.3846
29,2,7.4741,172.91,2.0061,1.3819
29,2,7.5075,176.33,2.0061,1.3933
29,2,7.5409,179.75,2.861,1.3806
29,2,7.5742,184.37,3.5449,1.3781
29,2,7.6076,188.3,4.5708,1.3728
29,2,7.641,193,5.8532,1.3528
29,2,7.6743,196.85,6.2807,1.3249
29,2,7.7077,201.55,8.418,1.3709
29,2,7.7411,204.55,8.8454,1.3695
29,2,7.7744,207.97,9.7003,1.4028
29,2,7.8078,213.1,11.41,1.3982
29,2,7.8412,217.37,13.12,1.4042
29,2,7.8745,221.22,12.693,1.4233
29,2,7.9079,225.06,13.975,1.4215
29,2,7.9413,229.34,13.975,1.4463
29,2,7.9746,233.27,13.804,1.437
29,2,8.008,236.31,14.172,1.4499
29,2,8.0414,241.65,14.659,1.4452
29,2,8.0747,246.01,15.257,1.4682
29,2,8.1081,249,15.685,1.4779
29,2,8.1415,253.28,15.685,1.4768
29,2,8.1748,257.89,15.856,1.4748
29,2,8.2082,262.34,14.659,1.4706
29,2,8.2416,265.65,15.138,1.4745
29,2,8.2749,269.52,14.83,1.5078
29,2,8.3083,272.94,14.83,1.4996
29,2,8.3417,278.69,14.565,1.5472
29,2,8.375,280.21,13.547,1.572
29,2,8.4084,286.55,14.304,1.576
29,2,8.4418,290.04,13.975,1.6257
29,2,8.4751,293.03,15.257,1.6315
29,2,8.5085,300.3,13.975,1.6499
29,2,8.5419,304.57,13.975,1.7005
29,2,8.5752,307.14,14.83,1.6956
29,2,8.6086,312.26,14.83,1.7185
29,2,8.642,314.83,15.685,1.7273
29,2,8.6753,319.96,15.685,1.7452
29,2,8.7087,322.52,15.685,1.7391
29,2,8.7421,326.29,16.369,1.7315
29,2,8.7754,330.68,16.803,1.7361
29,2,8.8088,333.81,16.882,1.7269
29,2,8.8422,337.74,17.053,1.6986
29,2,8.8755,342.8,17.451,1.6705
29,2,8.9089,347.38,17.066,1.6699
29,2,8.9423,351.92,17.46,1.6499
29,2,8.9756,356.39,17.42,1.666
29,2,9.009,361,17.395,1.617
29,2,9.0424,365.62,17.696,1.623
29,2,9.0757,369.89,17.224,1.6138
29,2,9.1091,373.82,17.395,1.5635
29,2,9.1425,378.09,17.395,1.5995
29,2,9.1758,381.51,17.395,1.5745
29,2,9.2092,386.22,16.112,1.5525
29,2,9.2426,389.63,16.112,1.5573
29,2,9.2759,393.91,15.257,1.5731
29,2,9.3093,396.9,14.83,1.5735
29,2,9.3427,401.18,13.975,1.5362
29,2,9.376,406.31,13.975,1.5641
29,2,9.4094,409.9,13.462,1.5376
29,2,9.4428,414,11.41,1.4992
29,2,9.4761,418.1,11.068,1.4945
29,2,9.5095,422.55,9.7003,-1
29,2,9.5429,427.68,8.8454,-1
29,2,9.5762,433.66,7.1356,-1
29,2,9.6096,437.77,8.5034,-1
29,2,9.643,443.07,6.2806,-1
29,2,9.6763,448.26,7.4644,-1
29,2,9.7097,450.76,5.4258,-1
29,2,9.7431,455.04,5.4258,-1
29,2,9.7764,461.02,5.4258,-1
29,2,9.8098,464.87,4.9983,-1
29,2,9.8432,471.28,3.7159,-1
29,2,9.8765,475.38,4.0578,-1
29,2,9.9099,478.97,2.0061,-1
29,2,9.9433,483.25,2.0061,-1
29,2,9.9766,490.15,1.6773,-1
29,2,10.01,494.36,0.29626,-1
30,2,1.5682,-498.2,-89.47,-1
30,2,1.6016,-493,-88.944,-1
30,2,1.635,-488.37,-89.043,-1
30,2,1.6683,-484.52,-88.615,-1
30,2,1.7017,-479.05,-87.076,-1
30,2,1.7351,-474.05,-86.632,-1
30,2,1.7684,-469.59,-86.314,-1
30,2,1.8018,-465.03,-86.563,-1
30,2,1.8352,-460.15,-86.478,-1
30,2,1.8685,-456.73,-86.478,-1
30,2,1.9019,-453.74,-86.05,-1
30,2,1.9353,-448.61,-86.05,-1
30,2,1.9686,-445.19,-86.05,-1
30,2,2.002,-440.92,-86.05,-1
30,2,2.0354,-436.64,-86.905,-1
30,2,2.0687,-431.94,-87.333,-1
30,2,2.1021,-426.81,-87.333,-1
30,2,2.1355,-422.54,-88.188,-1
30,2,2.1688,-419.55,-87.76,-1
30,2,2.2022,-413.56,-88.615,-1
30,2,2.2356,-409.71,-89.043,-1
30,2,2.2689,-404.58,-89.898,-1
30,2,2.3023,-400.31,-89.898,-1
30,2,2.3357,-396.03,-90.752,-1
30,2,2.369,-391.85,-90.496,-1
30,2,2.4024,-387.49,-90.752,-1
30,2,2.4358,-383.13,-91.009,-1
30,2,2.4691,-378.17,-91.351,-1
30,2,2.5025,-375.09,-91.18,-1
30,2,2.5359,-370.81,-91.18,-1
30,2,2.5692,-367.39,-90.325,0.64221
30,2,2.6026,-363.29,-90.667,0.63894
30,2,2.636,-358.85,-89.47,0.64379
30,2,2.6693,-356.28,-89.47,0.64414
30,2,2.7027,-351.25,-89.963,0.64161
30,2,2.7361,-347.11,-90.001,0.64152
30,2,2.7694,-343.03,-89.043,0.64127
30,2,2.8028,-339.18,-88.615,0.63546
30,2,2.8362,-334.81,-87.897,0.6335
30,2,2.8695,-330.63,-86.05,0.63473
30,2,2.9029,-326.36,-86.05,0.63409
30,2,2.9363,-322.94,-84.341,0.63265
30,2,2.9696,-317.81,-84.341,0.63732
30,2,3.003,-315.25,-84.341,0.6321
30,2,3.0364,-311.82,-83.486,0.63375
30,2,3.0697,-308.4,-82.631,0.6312
30,2,3.1031,-302.52,-82.178,0.63109
30,2,3.1365,-299,-82.631,0.63173
30,2,3.1698,-295.61,-81.94,0.63467
30,2,3.2032,-293.02,-82.631,0.63086
30,2,3.2366,-289.6,-82.631,0.63307
30,2,3.2699,-284.47,-82.631,0.63479
30,2,3.3033,-280.71,-82.802,0.63584
30,2,3.3367,-277.63,-82.631,0.6392
30,2,3.37,-273.4,-82.832,0.6372
30,2,3.4034,-269.93,-82.631,0.6417
30,2,3.4368,-266.51,-83.486,0.64059
30,2,3.4701,-261.54,-83.234,0.64562
30,2,3.5035,-258.14,-83.828,0.64183
30,2,3.5369,-253.44,-83.335,0.64271
30,2,3.5702,-249.42,-83.486,0.64594
30,2,3.6036,-245.82,-82.973,0.64505
30,2,3.637,-242.41,-82.973,0.64954
30,2,3.6703,-239.61,-83.385,0.65087
30,2,3.7037,-236.15,-83.152,0.65152
30,2,3.7371,-232.54,-82.729,0.65258
30,2,3.7704,-230.34,-81.157,0.65192
30,2,3.8038,-225.48,-80.921,0.65616
30,2,3.8372,-224.62,-80.066,0.65635
30,2,3.8705,-221.2,-79.211,0.65789
30,2,3.9039,-216.99,-78.504,0.65732
30,2,3.9373,-213.34,-78.869,0.65421
30,2,3.9706,-210.34,-77.652,0.65871
30,2,4.004,-207.35,-78.014,0.6577
30,2,4.0374,-204.96,-74.936,0.65609
30,2,4.0707,-201.1,-75.113,0.6627
30,2,4.1041,-197.95,-76.133,0.65402
30,2,4.1375,-194.7,-74.082,0.65355
30,2,4.1708,-191.52,-74.047,0.64924
30,2,4.2042,-187.18,-71.859,0.64781
30,2,4.2376,-183.85,-71.911,0.64676
30,2,4.2709,-181.02,-71.517,0.65289
30,2,4.3043,-176.75,-71.517,0.65424
30,2,4.3377,-174.18,-70.662,0.65986
30,2,4.371,-170.76,-70.662,0.67231
30,2,4.4044,-166.83,-70.491,0.6795
30,2,4.4378,-164.1,-70.149,0.69318
30,2,4.4711,-161.36,-70.662,0.70601
30,2,4.5045,-157.94,-70.662,0.72066
30,2,4.5379,-154.52,-69.807,0.72996
30,2,4.5712,-149.9,-69.978,0.74706
30,2,4.6046,-146.14,-70.149,0.76701
30,2,4.638,-142.38,-70.32,0.77879
30,2,4.6713,-138.79,-70.833,0.80423
30,2,4.7047,-135.03,-71.004,0.81966
30,2,4.7381,-131.61,-71.004,0.84845
30,2,4.7714,-127.76,-71.602,0.88929
30,2,4.8048,-123.91,-71.859,0.91308
30,2,4.8382,-120.15,-71.859,0.94936
30,2,4.8715,-116.39,-71.346,0.99812
30,2,4.9049,-113.14,-71.688,1.0289
30,2,4.9383,-110.06,-71.517,1.0869
30,2,4.9716,-106.65,-70.662,1.1447
30,2,5.005,-102.71,-71.346,1.2164
30,2,5.0384,-99.422,-70.986,1.2974
30,2,5.0717,-96.002,-70.986,1.3761
30,2,5.1051,-93.821,-71.517,1.4328
30,2,5.1385,-88.839,-70.603,1.4753
30,2,5.1718,-85.124,-70.721,1.457
30,2,5.2052,-81.339,-70.491,1.4212
30,2,5.2386,-78.334,-70.169,1.3611
30,2,5.2719,-74.56,-68.852,1.2809
30,2,5.3053,-70.738,-68.097,1.1801
30,2,5.3387,-66.805,-67.071,1.083
30,2,5.372,-63.471,-67.67,0.99194
30,2,5.4054,-59.197,-65.96,0.96086
30,2,5.4388,-57.059,-66.387,0.89742
30,2,5.4721,-51.93,-64.677,0.87352
30,2,5.5055,-48.51,-63.823,0.82634
30,2,5.5389,-45.774,-63.481,0.79678
30,2,5.5722,-41.842,-63.31,0.77619
30,2,5.6056,-39.559,-63.068,0.7628
30,2,5.639,-36.028,-62.797,0.7593
30,2,5.6723,-33.977,-62.968,0.75
30,2,5.7057,-29.702,-62.968,0.75738
30,2,5.7391,-27.137,-62.968,0.75474
30,2,5.7724,-22.863,-61.258,0.76218
30,2,5.8058,-20.298,-62.968,0.76711
30,2,5.8392,-16.19,-61.904,0.78055
30,2,5.8725,-13.459,-62.968,0.79432
30,2,5.9059,-8.4146,-63.224,0.80969
30,2,5.9393,-5.0804,-63.31,0.84006
30,2,5.9726,-1.4898,-63.823,0.86176
30,2,6.006,2.2719,-63.994,0.88463
30,2,6.0394,5.3496,-64.677,0.90681
30,2,6.0727,9.423,-64.627,0.94429
30,2,6.1061,12.189,-64.677,0.97842
30,2,6.1395,15.609,-64.677,1.0069
30,2,6.1728,19.028,-65.532,1.0563
30,2,6.2062,23.303,-64.677,1.0905
30,2,6.2396,26.723,-64.677,1.1524
30,2,6.2729,30.142,-64.677,1.2125
30,2,6.3063,31.852,-64.677,1.2692
30,2,6.3397,35.272,-63.823,1.3122
30,2,6.373,38.691,-63.823,1.3295
30,2,6.4064,42.111,-62.968,1.3752
30,2,6.4398,45.179,-63.521,1.4205
30,2,6.4731,48.096,-62.968,1.4566
30,2,6.5065,51.515,-62.968,1.4582
30,2,6.5399,54.08,-62.968,1.4597
30,2,6.5732,58.204,-61.861,1.4964
30,2,6.6066,60.919,-62.113,1.5051
30,2,6.64,63.484,-62.113,1.4981
30,2,6.6733,67.588,-61.6,1.4663
30,2,6.7067,71.349,-60.916,1.4741
30,2,6.7401,74.256,-60.232,1.4525
30,2,6.7734,76.308,-60.403,1.4155
30,2,6.8068,80.582,-60.403,1.3963
30,2,6.8402,82.805,-59.377,1.3271
30,2,6.8735,86.567,-59.548,1.2533
30,2,6.9069,89.987,-59.548,1.1841
30,2,6.9403,92.551,-59.548,1.0997
30,2,6.9736,95.971,-59.548,1.0391
30,2,7.007,98.536,-60.403,1.0181
30,2,7.0404,101.1,-59.548,1.0016
30,2,7.0737,103.67,-59.548,0.98122
30,2,7.1071,108.2,-59.633,0.97798
30,2,7.1405,111.36,-59.548,0.96878
30,2,7.1738,114.78,-59.548,0.96986
30,2,7.2072,118.2,-59.548,0.96131
30,2,7.2406,121.62,-59.548,0.9634
30,2,7.2739,125.89,-59.548,0.96221
30,2,7.3073,130.82,-58.562,0.97364
30,2,7.3407,134.44,-59.548,0.98926
30,2,7.374,137.86,-60.403,1.0101
30,2,7.4074,143.5,-59.377,1.0242
30,2,7.4408,146.41,-60.403,1.0509
30,2,7.4741,150.69,-59.548,1.083
30,2,7.5075,154.1,-59.548,1.1363
30,2,7.5409,158.38,-59.548,1.2475
30,2,7.5742,162.65,-57.838,1.3612
30,2,7.6076,166.07,-57.838,1.5153
30,2,7.641,170.78,-56.556,1.5408
30,2,7.6743,173.74,-56.482,1.5555
30,2,7.7077,176.33,-56.983,1.536
30,2,7.7411,180.61,-54.419,1.4578
30,2,7.7744,184.03,-54.419,1.3621
30,2,7.8078,188.48,-52.296,1.2096
30,2,7.8412,192.58,-51.854,1.1108
30,2,7.8745,196.42,-50.571,0.94545
30,2,7.9079,201.13,-50.999,0.89657
30,2,7.9413,204.38,-48.776,0.82872
30,2,7.9746,209.68,-47.579,0.79792
30,2,8.008,213.1,-47.579,0.77215
30,2,8.0414,217.32,-45.668,0.75691
30,2,8.0747,220.79,-44.16,0.74393
30,2,8.1081,225.92,-44.16,0.7354
30,2,8.1415,231.05,-43.305,0.74116
30,2,8.1748,233.82,-41.868,0.75164
30,2,8.2082,238.57,-41.253,0.74843
30,2,8.2416,241.65,-41.424,0.76902
30,2,8.2749,244.73,-41.595,0.79069
30,2,8.3083,249.43,-39.457,0.81743
30,2,8.3417,254.56,-39.458,0.84611
30,2,8.375,258.83,-39.458,0.91225
30,2,8.4084,263.11,-38.602,0.96534
30,2,8.4418,266.53,-38.603,1.0502
30,2,8.4751,271.23,-38.175,1.1606
30,2,8.5085,275.5,-37.32,1.2334
30,2,8.5419,280.63,-37.32,1.3144
30,2,8.5752,285.42,-36.636,1.4007
30,2,8.6086,290.04,-37.32,1.456
30,2,8.642,294.31,-37.32,1.5057
30,2,8.6753,298.76,-35.952,1.5663
30,2,8.7087,303.03,-35.097,1.5991
30,2,8.7421,307.02,-34.461,1.6388
30,2,8.7754,311.41,-34.755,1.6855
30,2,8.8088,315.69,-33.901,1.6922
30,2,8.8422,319.96,-33.901,1.704
30,2,8.8755,323.13,-32.895,1.7229
30,2,8.9089,327.65,-32.191,1.6695
30,2,8.9423,332.78,-32.191,1.616
30,2,8.9756,336.2,-31.336,1.5071
30,2,9.009,341.33,-30.481,1.4426
30,2,9.0424,343.9,-29.626,1.3159
30,2,9.0757,349.03,-29.626,1.2209
30,2,9.1091,352.45,-29.626,1.1278
30,2,9.1425,356.29,-30.053,1.0058
30,2,9.1758,360.82,-29.284,-1
30,2,9.2092,365.7,-29.198,-1
30,2,9.2426,368.69,-28.771,-1
30,2,9.2759,372.96,-28.771,-1
30,2,9.3093,377.24,-30.481,-1
30,2,9.3427,381.51,-30.481,-1
30,2,9.376,384.08,-30.481,-1
30,2,9.4094,388.35,-30.481,-1
30,2,9.4428,393.48,-32.191,-1
30,2,9.4761,396.05,-32.191,-1
30,2,9.5095,400.32,-33.901,-1
30,2,9.5429,404.43,-35.952,-1
30,2,9.5762,408.87,-35.61,-1
30,2,9.6096,409.96,-33.577,-1
30,2,9.643,415.51,-38.044,-1
30,2,9.6763,421.42,-40.09,-1
30,2,9.7097,426.89,-41.316,-1
30,2,9.7431,431.1,-41.595,-1
30,2,9.7764,433.66,-43.305,-1
30,2,9.8098,437.94,-44.16,-1
30,2,9.8432,444.59,-44.994,-1
30,2,9.8765,449.05,-46.724,-1
30,2,9.9099,451.62,-45.869,-1
30,2,9.9433,456.75,-47.579,-1
30,2,9.9766,462.22,-47.75,-1
30,2,10.01,466.05,-47.941,-1
30,2,10.043,469.57,-49.289,-1
30,2,10.077,474.7,-50.144,-1
30,2,10.11,478.12,-50.144,-1
30,2,10.143,483.25,-50.144,-1
30,2,10.177,488.38,-50.144,-1
30,2,10.21,494.45,-51.255,-1
30,2,10.244,498.64,-51.854,-1
31,2,2.0354,-498.75,131.45,-1
31,2,2.0687,-494.83,131.75,-1
31,2,2.1021,-490.76,132.04,-1
31,2,2.1355,-486.4,132.47,-1
31,2,2.1688,-481.93,132.28,-1
31,2,2.2022,-478.26,132.13,-1
31,2,2.2356,-473.4,132.81,-1
31,2,2.2689,-469.13,133.66,-1
31,2,2.3023,-465.71,133.66,-1
31,2,2.3357,-460.58,133.66,-1
31,2,2.369,-455.45,133.66,-1
31,2,2.4024,-450.32,134.52,-1
31,2,2.4358,-445.02,134.01,-1
31,2,2.4691,-441.77,133.66,-1
31,2,2.5025,-437.37,133.86,-1
31,2,2.5359,-432.37,134.52,-1
31,2,2.5692,-428.36,134.98,-1
31,2,2.6026,-423.24,135.58,-1
31,2,2.636,-418.01,135.89,-1
31,2,2.6693,-414.42,136.23,-1
31,2,2.7027,-407.92,136.4,-1
31,2,2.7361,-403.81,136.91,-1
31,2,2.7694,-399.03,137.94,-1
31,2,2.8028,-395.18,137.51,-1
31,2,2.8362,-390.13,138.62,-1
31,2,2.8695,-385.73,138.16,-1
31,2,2.9029,-381.93,137.94,1.8249
31,2,2.9363,-377.39,138.33,-1
31,2,2.9696,-373.38,137.94,1.7622
31,2,3.003,-369.1,137.94,1.7097
31,2,3.0364,-364.83,137.94,1.7566
31,2,3.0697,-359.7,137.94,1.7314
31,2,3.1031,-354.91,138.11,1.7357
31,2,3.1365,-350.55,137.79,1.7478
31,2,3.1698,-345.17,137.08,1.7311
31,2,3.2032,-340.89,136.23,1.6979
31,2,3.2366,-335.82,135.08,1.6954
31,2,3.2699,-330.8,135.26,1.6239
31,2,3.3033,-327.21,134.52,1.643
31,2,3.3367,-320.89,133.49,1.6542
31,2,3.37,-316.1,132.81,1.6214
31,2,3.4034,-312.25,132.38,1.6128
31,2,3.4368,-306.52,132.3,1.5686
31,2,3.4701,-302.93,132.98,1.5509
31,2,3.5035,-298.2,132.61,1.5703
31,2,3.5369,-294.04,132.47,1.582
31,2,3.5702,-289.43,133.15,1.5587
31,2,3.6036,-284.67,132.09,1.5463
31,2,3.637,-280.19,131.95,1.5473
31,2,3.6703,-274.38,131.61,1.5512
31,2,3.7037,-270.28,132.13,1.5637
31,2,3.7371,-265.86,132.86,1.5657
31,2,3.7704,-261.38,132.81,1.5292
31,2,3.8038,-257.96,131.95,1.5201
31,2,3.8372,-252.84,131.95,1.511
31,2,3.8705,-248.56,131.95,1.5005
31,2,3.9039,-244.46,132.47,1.5121
31,2,3.9373,-240.01,132.81,1.5007
31,2,3.9706,-236.59,132.81,1.5118
31,2,4.004,-232.32,132.81,1.5008
31,2,4.0374,-227.53,132.98,1.5003
31,2,4.0707,-223.77,132.81,1.4952
31,2,4.1041,-219.75,132.66,1.4877
31,2,4.1375,-215.22,132.81,1.5233
31,2,4.1708,-210.94,132.81,1.535
31,2,4.2042,-206.67,132.81,1.5861
31,2,4.2376,-202.4,133.66,1.6295
31,2,4.2709,-197.69,134.09,1.6962
31,2,4.3043,-193.5,133.49,1.7661
31,2,4.3377,-188.89,134.01,1.8361
31,2,4.371,-184.61,134.18,1.8804
31,2,4.4044,-179.66,133.83,1.9424
31,2,4.4378,-175.36,134.13,2.0163
31,2,4.4711,-170.25,134.69,2.0478
31,2,4.5045,-166.06,134.95,2.2326
31,2,4.5379,-160.5,134.52,2.318
31,2,4.5712,-156.4,135.03,2.3849
31,2,4.6046,-151.61,135.2,2.3291
31,2,4.638,-148.11,134.95,2.2488
31,2,4.6713,-142.75,134.65,2.18
31,2,4.7047,-137.76,134.69,2.0802
31,2,4.7381,-133.57,134.09,1.9881
31,2,4.7714,-128.54,134.58,1.9096
31,2,4.8048,-125.11,134.35,1.8217
31,2,4.8382,-121.18,132.81,1.773
31,2,4.8715,-117.76,132.81,1.7314
31,2,4.9049,-112.63,132.81,1.6733
31,2,4.9383,-109.21,131.1,1.6321
31,2,4.9716,-105.79,131.1,1.5904
31,2,5.005,-100.15,131.27,1.5665
31,2,5.0384,-96.215,131.44,1.562
31,2,5.0717,-92.966,131.1,1.5723
31,2,5.1051,-88.691,131.1,1.5812
31,2,5.1385,-83.562,131.1,1.5858
31,2,5.1718,-80.997,131.1,1.5783
31,2,5.2052,-76.21,130.93,1.6011
31,2,5.2386,-72.106,131.78,1.5985
31,2,5.2719,-67.489,131.44,1.6173
31,2,5.3053,-63.215,131.61,1.6171
31,2,5.3387,-59.453,131.61,1.6096
31,2,5.372,-55.691,131.27,1.6305
31,2,5.4054,-50.904,131.44,1.631
31,2,5.4388,-46.287,132.13,1.6142
31,2,5.4721,-43.381,131.95,1.6037
31,2,5.5055,-39.961,131.95,1.6054
31,2,5.5389,-35.858,132.47,1.6022
31,2,5.5722,-31.478,132.28,1.6193
31,2,5.6056,-28.847,132.81,1.6125
31,2,5.639,-24.573,132.81,1.6304
31,2,5.6723,-20.232,133.34,1.6221
31,2,5.7057,-15.852,133.15,1.6353
31,2,5.7391,-11.815,133.14,1.6336
31,2,5.7724,-7.1321,132.98,1.6195
31,2,5.8058,-4.0545,131.1,1.6121
31,2,5.8392,0.22008,131.1,1.6293
31,2,5.8725,5.3496,131.1,1.6463
31,2,5.9059,9.2822,130.41,1.6927
31,2,5.9393,13.044,131.1,1.7438
31,2,5.9726,17.746,130.67,1.8005
31,2,6.006,22.875,130.67,1.87
31,2,6.0394,26.723,130.24,1.9726
31,2,6.0727,30.997,131.1,2.0626
31,2,6.1061,36.469,130.07,2.2333
31,2,6.1395,41.059,130.38,2.2443
31,2,6.1728,45.07,129.98,2.332
31,2,6.2062,49.674,129.19,2.3783
31,2,6.2396,52.37,129.39,2.301
31,2,6.2729,56.645,129.39,2.2787
31,2,6.3063,60.985,129.06,2.2517
31,2,6.3397,65.621,129.82,2.1314
31,2,6.373,69.896,128.96,2.0211
31,2,6.4064,75.025,128.96,1.9557
31,2,6.4398,80.155,128.96,1.8505
31,2,6.4731,85.712,128.53,1.7613
31,2,6.5065,90.414,127.25,1.65
31,2,6.5399,94.689,125.54,1.5934
31,2,6.5732,99.391,125.11,1.545
31,2,6.6066,103.73,123.18,1.5513
31,2,6.64,108.11,122.04,1.5429
31,2,6.6733,112.68,121.19,1.5394
31,2,6.7067,118.45,120.14,1.5682
31,2,6.7401,122.13,121.01,1.5623
