ped. #,type,time (s),x (cm),y (cm),density (m-2)
50,2,13.58,-74.294,-45.972,1.2177
50,2,13.614,-70.225,-45.698,1.2675
50,2,13.647,-65.609,-46.724,1.2841
50,2,13.68,-62.189,-46.724,1.3364
50,2,13.714,-56.632,-46.297,1.3808
50,2,13.747,-51.93,-47.579,1.4232
50,2,13.78,-46.8,-48.434,1.4553
50,2,13.814,-42.526,-48.434,1.4395
50,2,13.847,-38.679,-46.297,1.4913
50,2,13.881,-34.832,-46.724,1.4761
50,2,13.914,-31.412,-46.724,1.4696
50,2,13.947,-26.71,-45.442,1.4609
50,2,13.981,-24.307,-45.633,1.4782
50,2,14.014,-18.417,-45.356,1.5231
50,2,14.047,-13.459,-46.724,1.5135
50,2,14.081,-10.039,-45.014,1.5088
50,2,14.114,-5.6329,-43.107,1.513
50,2,14.147,-0.70492,-42.365,1.5654
50,2,14.181,4.9222,-42.877,1.5068
50,2,14.214,8.9166,-44.1,1.5379
50,2,14.248,12.873,-43.818,1.5506
50,2,14.281,17.66,-43.134,1.5459
50,2,14.314,21.593,-44.16,1.5931
50,2,14.348,26.723,-45.014,1.6024
50,2,14.381,30.997,-45.869,1.6118
50,2,14.414,36.127,-45.869,1.5982
50,2,14.448,41.256,-45.869,1.6136
50,2,14.481,44.676,-45.869,1.5821
50,2,14.515,48.95,-45.869,1.5833
50,2,14.548,53.225,-45.869,1.6055
50,2,14.581,58.355,-47.579,1.5793
50,2,14.615,61.774,-47.579,1.6108
50,2,14.648,66.904,-49.289,1.6063
50,2,14.681,69.896,-48.861,1.6282
50,2,14.715,75.453,-50.144,1.6333
50,2,14.748,78.873,-50.144,1.6381
50,2,14.781,82.463,-50.657,1.6855
50,2,14.815,86.909,-51.17,1.7056
50,2,14.848,92.551,-50.999,1.7073
50,2,14.882,95.971,-50.999,1.7019
50,2,14.915,98.963,-49.716,1.737
50,2,14.948,105.38,-50.999,1.7855
50,2,14.982,107.94,-50.999,1.7779
50,2,15.015,113.07,-50.999,1.7918
50,2,15.048,115.63,-50.144,1.8047
50,2,15.082,121.62,-50.999,1.8475
50,2,15.115,125.89,-50.999,1.8419
50,2,15.148,129.74,-50.571,1.8287
50,2,15.182,134.53,-50.4,1.846
50,2,15.215,139.57,-50.999,1.8621
50,2,15.249,143.85,-50.999,1.8675
50,2,15.282,147.96,-51.032,1.8903
50,2,15.315,151.54,-51.854,1.8602
50,2,15.349,156.67,-52.709,1.8765
50,2,15.382,161.08,-52.906,1.8591
50,2,15.415,164.79,-53.991,1.8623
50,2,15.449,169.46,-54.658,1.8434
50,2,15.482,173.6,-54.931,1.858
50,2,15.516,178.9,-56.128,1.8513
50,2,15.549,181.89,-55.701,1.83
50,2,15.582,187.45,-57.838,1.8285
50,2,15.616,191.29,-57.411,1.7733
50,2,15.649,193.86,-57.411,1.7802
50,2,15.682,198.56,-57.838,1.7696
50,2,15.716,202.84,-57.838,1.7289
50,2,15.749,206.26,-57.838,1.7366
50,2,15.782,209.68,-56.983,1.7197
50,2,15.816,212.24,-56.128,1.7125
50,2,15.849,215.66,-55.273,1.7158
50,2,15.883,219.93,-55.273,1.6973
50,2,15.916,222.5,-55.273,1.6996
50,2,15.949,226.77,-54.419,1.687
50,2,15.983,230.19,-54.419,1.7057
50,2,16.016,232.42,-52.88,1.6968
50,2,16.049,236.18,-53.564,1.6905
50,2,16.083,241.31,-52.709,1.6807
50,2,16.116,244.73,-52.709,1.6726
50,2,16.149,248.15,-52.709,1.6778
50,2,16.183,251.57,-52.709,1.6786
50,2,16.216,255.41,-51.426,1.6635
50,2,16.25,258.4,-50.999,1.6499
50,2,16.283,262.68,-50.999,1.6391
50,2,16.316,266.95,-51.854,1.6564
50,2,16.35,271.23,-50.999,1.6279
50,2,16.383,274.65,-50.999,1.6166
50,2,16.416,278.92,-51.854,1.6069
50,2,16.45,282.34,-51.854,1.6209
50,2,16.483,285.76,-51.854,1.5823
50,2,16.517,290.89,-50.999,1.5802
50,2,16.55,293.88,-50.571,1.5866
50,2,16.583,299.44,-51.854,1.5295
50,2,16.617,302.86,-51.854,1.5632
50,2,16.65,307.14,-52.709,1.5356
50,2,16.683,311.41,-53.564,1.5156
50,2,16.717,314.83,-52.709,1.4559
50,2,16.75,318.25,-52.709,1.4841
50,2,16.783,323.38,-52.709,1.4814
50,2,16.817,326.8,-52.709,1.4334
50,2,16.85,330.22,-51.854,1.4066
50,2,16.884,333.64,-52.709,1.4163
50,2,16.917,337.22,-50.966,1.3844
50,2,16.95,340.48,-50.999,1.3978
50,2,16.984,343.9,-50.999,1.384
50,2,17.017,347.32,-50.144,1.362
50,2,17.05,351.44,-49.541,1.3749
50,2,17.084,354.16,-49.289,1.3765
50,2,17.117,358.13,-49.519,1.3937
50,2,17.15,362.36,-47.408,1.3845
50,2,17.184,366.13,-48.434,1.3633
50,2,17.217,369.97,-46.297,1.3924
50,2,17.251,373.73,-45.904,1.4159
50,2,17.284,378.61,-45.698,1.4429
50,2,17.317,382.71,-46.04,1.4215
50,2,17.351,387.03,-45.545,1.4262
50,2,17.384,391.43,-45.698,1.4554
50,2,17.417,395.36,-45.527,1.4532
50,2,17.451,399.47,-46.724,1.297
50,2,17.484,404.6,-47.579,1.2919
50,2,17.518,408.02,-47.579,1.2949
50,2,17.551,411.83,-47.316,-1
50,2,17.584,416.91,-48.263,-1
50,2,17.618,421.35,-48.605,-1
50,2,17.651,425.97,-50.999,-1
50,2,17.684,430.24,-50.999,-1
50,2,17.718,435.37,-50.999,-1
50,2,17.751,437.94,-50.999,-1
50,2,17.784,443.41,-52.538,-1
50,2,17.818,448.2,-52.709,-1
50,2,17.851,450.76,-52.709,-1
50,2,17.885,456.75,-52.709,-1
50,2,17.918,460,-51.512,-1
50,2,17.951,463.59,-51.854,-1
50,2,17.985,466.83,-51.512,-1
50,2,18.018,472.13,-51.854,-1
50,2,18.051,475.55,-51.854,-1
50,2,18.085,479.83,-52.709,-1
50,2,18.118,483.93,-52.367,-1
50,2,18.151,489.03,-51.904,-1
50,2,18.185,493.51,-52.709,-1
50,2,18.218,498.05,-51.459,-1
51,2,4.1375,-499.05,-62.113,-1
51,2,4.1708,-495.63,-62.113,-1
51,2,4.2042,-490.85,-61.429,-1
51,2,4.2376,-485.89,-61.087,-1
51,2,4.2709,-479.39,-62.968,-1
51,2,4.3043,-475.97,-62.113,-1
51,2,4.3377,-470.84,-62.968,-1
51,2,4.371,-464,-64.677,-1
51,2,4.4044,-460.58,-64.677,-1
51,2,4.4378,-454.6,-64.677,-1
51,2,4.4711,-450.32,-64.677,-1
51,2,4.5045,-446.05,-64.677,-1
51,2,4.5379,-440.75,-65.19,-1
51,2,4.5712,-435.79,-64.677,-1
51,2,4.6046,-431.51,-64.677,-1
51,2,4.638,-427.24,-63.823,-1
51,2,4.6713,-425.53,-64.677,-1
51,2,4.7047,-421.25,-64.677,-1
51,2,4.7381,-416.13,-64.677,-1
51,2,4.7714,-411,-64.677,-1
51,2,4.8048,-407.58,-64.677,-1
51,2,4.8382,-402.45,-64.677,-1
51,2,4.8715,-398.17,-64.677,-1
51,2,4.9049,-393.9,-64.677,-1
51,2,4.9383,-388.77,-62.968,-1
51,2,4.9716,-383.64,-63.823,-1
51,2,5.005,-378.51,-62.113,1.2025
51,2,5.0384,-375.09,-61.258,1.1789
51,2,5.0717,-369.96,-62.113,1.1763
51,2,5.1051,-365.69,-61.258,1.1832
51,2,5.1385,-362.26,-61.258,1.1906
51,2,5.1718,-357.14,-61.258,1.1958
51,2,5.2052,-353.72,-61.258,1.1889
51,2,5.2386,-350.3,-61.258,1.2056
51,2,5.2719,-345.17,-60.403,1.1965
51,2,5.3053,-340.89,-60.403,1.1921
51,2,5.3387,-337.72,-59.397,1.1956
51,2,5.372,-333.2,-59.548,1.1955
51,2,5.4054,-328.07,-59.548,1.1916
51,2,5.4388,-322.94,-60.403,1.2106
51,2,5.4721,-319.21,-59.958,1.2027
51,2,5.5055,-314.39,-60.403,1.2067
51,2,5.5389,-310.12,-60.403,1.2106
51,2,5.5722,-304.99,-61.258,1.2241
51,2,5.6056,-300.71,-60.403,1.2234
51,2,5.639,-295.58,-61.258,1.2203
51,2,5.6723,-291.31,-61.258,1.2326
51,2,5.7057,-287.03,-61.258,1.256
51,2,5.7391,-283.61,-61.258,1.2281
51,2,5.7724,-278.48,-61.258,1.2514
51,2,5.8058,-275.06,-61.258,1.2376
51,2,5.8392,-271.64,-61.258,1.2277
51,2,5.8725,-266.51,-60.403,1.2222
51,2,5.9059,-262.24,-61.258,1.2117
51,2,5.9393,-257.96,-60.403,1.2028
51,2,5.9726,-252.84,-60.403,1.2037
51,2,6.006,-248.56,-59.548,1.1962
51,2,6.0394,-244.49,-60.129,1.2056
51,2,6.0727,-240.01,-59.548,1.2004
51,2,6.1061,-234.88,-59.548,1.1971
51,2,6.1395,-231.89,-58.266,1.1948
51,2,6.1728,-227.19,-57.838,1.1946
51,2,6.2062,-223.43,-57.667,1.1906
51,2,6.2396,-218.3,-56.812,1.1951
51,2,6.2729,-214.36,-56.128,1.1962
51,2,6.3063,-209.89,-56.078,1.1961
51,2,6.3397,-204.96,-56.128,1.2012
51,2,6.373,-201.54,-56.128,1.1998
51,2,6.4064,-198.12,-56.128,1.1976
51,2,6.4398,-194.7,-56.128,1.1999
51,2,6.4731,-190.45,-55.135,1.1912
51,2,6.5065,-185.3,-54.419,1.185
51,2,6.5399,-181.42,-55.01,1.1902
51,2,6.5732,-176.75,-56.128,1.1896
51,2,6.6066,-171.79,-54.931,1.1931
