ped. #,type,time (s),x (cm),y (cm),density (m-2)
47,4,8.5752,95.116,137.94,2.1326
47,4,8.6086,91.696,137.94,2.1049
47,4,8.642,86.567,137.94,2.0614
47,4,8.6753,83.147,137.08,2.014
47,4,8.7087,79.727,135.37,2.02
47,4,8.7421,76.308,135.37,2.0208
47,4,8.7754,72.033,134.52,2.0282
47,4,8.8088,68.614,133.66,2.078
47,4,8.8422,65.194,133.66,2.117
47,4,8.8755,60.919,131.95,2.1702
47,4,8.9089,55.79,131.1,2.2096
47,4,8.9423,51.943,130.67,2.2663
47,4,8.9756,48.95,130.24,2.2351
47,4,9.009,46.386,129.39,2.2258
47,4,9.0424,42.966,129.39,2.1674
47,4,9.0757,38.691,129.39,2.1482
47,4,9.1091,35.272,129.39,2.1047
47,4,9.1425,31.339,129.56,2.0415
47,4,9.1758,27.578,127.68,2.0056
47,4,9.2092,23.303,127.68,1.9829
47,4,9.2426,20.738,127.68,1.9412
47,4,9.2759,16.464,125.97,1.9345
47,4,9.3093,12.189,126.82,1.9438
47,4,9.3427,8.7693,126.82,1.9722
47,4,9.376,4.4947,126.82,1.9725
47,4,9.4094,1.075,127.68,1.9181
47,4,9.4428,-4.0545,125.97,1.9119
47,4,9.4761,-8.3291,127.68,1.8793
47,4,9.5095,-12.604,128.53,1.8112
47,4,9.5429,-16.023,127.68,1.7692
47,4,9.5762,-19.443,127.68,1.7711
47,4,9.6096,-23.889,129.73,1.7214
47,4,9.643,-26.966,129.05,1.6602
47,4,9.6763,-30.557,128.53,1.6199
47,4,9.7097,-33.977,128.53,1.6057
47,4,9.7431,-36.541,129.39,1.6147
47,4,9.7764,-40.816,129.39,1.5985
47,4,9.8098,-44.236,127.68,1.5518
47,4,9.8432,-47.655,126.82,1.5819
47,4,9.8765,-51.326,126.97,1.5824
47,4,9.9099,-54.837,125.8,1.6056
47,4,9.9433,-58.598,125.46,1.5622
47,4,9.9766,-61.334,121.69,1.6242
47,4,10.01,-66.036,122.12,1.6094
47,4,10.043,-68.173,119.99,1.697
47,4,10.077,-74.585,120.41,1.7339
47,4,10.11,-78.005,120.41,1.759
47,4,10.143,-80.142,119.99,1.7876
47,4,10.177,-83.562,119.13,1.8201
47,4,10.21,-86.981,119.13,1.8372
47,4,10.244,-90.401,117.42,1.8935
47,4,10.277,-93.821,118.28,1.9012
47,4,10.31,-95.958,118.7,1.8711
47,4,10.344,-99.805,118.28,1.8197
47,4,10.377,-104.94,117.42,1.8281
47,4,10.41,-106.22,119.56,1.7125
47,4,10.444,-110.06,119.13,1.6846
47,4,10.477,-113.48,119.13,1.6601
47,4,10.511,-116.48,117.85,1.66
47,4,10.544,-120.32,119.13,1.7101
47,4,10.577,-123.83,119.78,1.7525
47,4,10.611,-125.45,119.13,1.782
47,4,10.644,-131.44,119.99,1.8161
47,4,10.677,-134.86,119.99,1.8294
47,4,10.711,-138.28,119.99,1.8274
47,4,10.744,-141.7,119.99,1.871
47,4,10.777,-145.12,120.84,1.8731
47,4,10.811,-148.54,120.84,1.8734
47,4,10.844,-151.78,121.35,1.8812
47,4,10.878,-154.52,121.69,1.8327
47,4,10.911,-157.43,121.01,1.7634
47,4,10.944,-160.5,121.69,1.7349
47,4,10.978,-163.41,121.01,1.6884
47,4,11.011,-166.49,120.84,1.6222
47,4,11.044,-170.08,120.5,1.5922
47,4,11.078,-172.47,119.99,1.5851
47,4,11.111,-175.47,120.41,1.5841
47,4,11.144,-178.03,119.56,1.5512
47,4,11.178,-181.45,119.56,1.5447
47,4,11.211,-184.87,119.56,1.5646
47,4,11.245,-187.86,119.99,1.5721
47,4,11.278,-191.71,119.56,1.5697
47,4,11.311,-194.7,119.13,1.6162
47,4,11.345,-198.74,119.4,1.6017
47,4,11.378,-201.54,117.42,1.6611
47,4,11.411,-206.24,117.85,1.6759
47,4,11.445,-208.04,119.3,1.7013
47,4,11.478,-210.94,118.28,1.6729
47,4,11.512,-214.36,118.28,1.669
47,4,11.545,-215.22,119.13,1.6769
47,4,11.578,-219.15,118.1,1.6699
47,4,11.612,-222.06,119.99,1.6071
47,4,11.645,-224.62,120.84,1.6267
47,4,11.678,-228.38,121.52,1.6169
47,4,11.712,-231.12,121.01,1.5853
47,4,11.745,-234.03,120.84,1.5528
47,4,11.778,-237.45,122.55,1.571
47,4,11.812,-240.84,122.9,1.5915
47,4,11.845,-243.77,124.09,1.5942
47,4,11.879,-247.54,124.77,1.5839
47,4,11.912,-251.13,125.11,1.594
47,4,11.945,-255.4,125.97,1.5994
47,4,11.979,-258.39,126.4,1.6104
47,4,12.012,-260.53,128.53,1.5969
47,4,12.045,-263.52,128.96,1.5982
47,4,12.079,-267.03,128.71,1.6337
47,4,12.112,-269.93,130.24,1.6005
47,4,12.145,-273.52,128.88,1.6049
47,4,12.179,-276.43,128.71,1.5928
47,4,12.212,-279.77,128.11,1.5644
47,4,12.246,-282.33,128.11,1.5796
47,4,12.279,-286.18,127.68,1.562
47,4,12.312,-289.6,127.68,1.5242
47,4,12.346,-293.7,126.48,1.5247
47,4,12.379,-299,125.97,1.4926
47,4,12.412,-302.85,126.4,1.4508
47,4,12.446,-305.41,124.69,1.4241
47,4,12.479,-309.06,124.13,1.4018
47,4,12.513,-311.82,124.26,1.3832
47,4,12.546,-315.25,124.26,1.3973
47,4,12.579,-319.95,123.83,1.3771
47,4,12.613,-323.48,123.66,1.3556
47,4,12.646,-327.21,122.55,1.344
47,4,12.679,-330.21,122.98,1.3429
47,4,12.713,-333.63,122.98,1.3285
47,4,12.746,-337.03,123.1,1.3093
47,4,12.779,-340.46,122.12,1.3047
47,4,12.813,-343.97,122.72,1.3065
47,4,12.846,-349.01,123.83,1.3059
47,4,12.88,-353.72,124.26,1.2962
47,4,12.913,-357.14,125.11,1.2677
47,4,12.946,-362.34,125.4,1.254
47,4,12.98,-365.76,125.4,1.2531
47,4,13.013,-369.1,127.68,1.2689
47,4,13.046,-373.38,127.68,1.2509
47,4,13.08,-377.65,129.39,-1
47,4,13.113,-382.27,128.71,-1
47,4,13.146,-385.86,130.07,-1
47,4,13.18,-389.28,130.07,-1
47,4,13.213,-392.62,129.82,-1
47,4,13.247,-396.46,130.24,-1
47,4,13.28,-399.88,130.24,-1
47,4,13.313,-404.16,131.1,-1
47,4,13.347,-408.43,130.24,-1
47,4,13.38,-411.42,130.67,-1
47,4,13.413,-415.27,130.24,-1
47,4,13.447,-419.55,130.24,-1
47,4,13.48,-422.96,130.24,-1
47,4,13.514,-426.9,130.07,-1
47,4,13.547,-430.4,130.16,-1
47,4,13.58,-435.27,128.71,-1
47,4,13.614,-440.06,127.68,-1
47,4,13.647,-443.91,128.11,-1
47,4,13.68,-448.18,127.25,-1
47,4,13.714,-452.46,125.54,-1
47,4,13.747,-458.02,125.11,-1
47,4,13.78,-460.58,125.97,-1
47,4,13.814,-464.86,125.11,-1
47,4,13.847,-469.13,126.82,-1
47,4,13.881,-473.4,126.82,-1
47,4,13.914,-476.82,126.82,-1
47,4,13.947,-481.53,127.25,-1
47,4,13.981,-485.37,127.68,-1
47,4,14.014,-488.37,127.25,-1
47,4,14.047,-493.24,127.17,-1
47,4,14.081,-497.34,127.68,-1
48,4,5.4388,497.78,0.29626,-1
48,4,5.4721,495.22,0.29626,-1
48,4,5.5055,490.09,-0.55863,-1
48,4,5.5389,486.15,-0.72963,-1
48,4,5.5722,482.39,1.1512,-1
48,4,5.6056,478.8,-0.045677,-1
48,4,5.639,473.85,2.0061,-1
48,4,5.6723,469.57,3.7159,-1
48,4,5.7057,464.27,4.0579,-1
48,4,5.7391,461.02,4.5709,-1
48,4,5.7724,454.61,5.8532,-1
48,4,5.8058,451.62,7.1356,-1
48,4,5.8392,447.34,7.9905,-1
48,4,5.8725,443.67,9.7151,-1
48,4,5.9059,440.5,10.555,-1
48,4,5.9393,437.08,11.41,-1
48,4,5.9726,434.35,14.317,-1
48,4,6.006,428.96,16.967,-1
48,4,6.0394,426.77,18.451,-1
48,4,6.0727,421.69,19.959,-1
48,4,6.1061,418.79,22.353,-1
48,4,6.1395,414.86,25.089,-1
48,4,6.1728,409.73,25.944,-1
48,4,6.2062,406.31,29.363,-1
48,4,6.2396,403.74,31.928,-1
48,4,6.2729,399.47,32.783,-1
48,4,6.3063,394.34,34.493,-1
48,4,6.3397,391.35,36.63,-1
48,4,6.373,389.21,40.477,-1
48,4,6.4064,385.79,42.187,-1
48,4,6.4398,382.37,44.752,-1
48,4,6.4731,379.8,47.317,-1
48,4,6.5065,377.24,51.591,-1
48,4,6.5399,373.82,53.301,0.58386
48,4,6.5732,371.25,56.721,0.57578
48,4,6.6066,367.83,59.286,0.57708
48,4,6.64,364.24,60.654,0.7511
48,4,6.6733,361,63.56,0.76766
48,4,6.7067,358,65.698,0.7853
48,4,6.7401,355.01,67.835,0.79786
48,4,6.7734,351.59,70.4,0.81312
48,4,6.8068,348.17,73.819,0.83217
48,4,6.8402,345.61,76.384,0.85908
48,4,6.8735,343.04,79.804,0.88134
48,4,6.9069,340.05,81.086,0.91205
48,4,6.9403,338.77,82.368,0.94431
48,4,6.9736,335.35,84.933,0.98725
48,4,7.007,331.5,87.07,1.0243
48,4,7.0404,329.79,87.925,1.0741
48,4,7.0737,325.09,90.063,1.1353
48,4,7.1071,322.1,91.345,1.2186
48,4,7.1405,319.53,92.2,1.297
48,4,7.1738,315.26,94.765,1.4272
48,4,7.2072,311.51,97.039,1.532
48,4,7.2406,308.42,99.039,1.5893
48,4,7.2739,306.2,100.03,1.6129
48,4,7.3073,301.58,101.6,1.578
48,4,7.3407,298.98,101.03,1.5657
48,4,7.374,296.45,104.17,1.5018
48,4,7.4074,293.46,104.6,1.5056
48,4,7.4408,289.61,107.59,1.5091
48,4,7.4741,287.05,108.44,1.4746
48,4,7.5075,282.77,110.15,1.4582
48,4,7.5409,279.78,109.73,1.4312
48,4,7.5742,277.64,110.15,1.4132
48,4,7.6076,273.79,110.58,1.4233
48,4,7.641,270.8,111.01,1.4216
48,4,7.6743,266.95,111.44,1.3988
48,4,7.7077,263.54,110.58,1.4365
48,4,7.7411,259.26,111.44,1.4428
48,4,7.7744,254.13,111.44,1.4342
48,4,7.8078,249.86,109.73,1.4476
48,4,7.8412,245.58,110.58,1.506
48,4,7.8745,240.45,112.29,1.5261
48,4,7.9079,236.18,112.29,1.5758
48,4,7.9413,232.33,112.72,1.5761
48,4,7.9746,229.34,111.44,1.6576
48,4,8.008,223.78,112.72,1.6765
48,4,8.0414,220.79,112.29,1.6902
48,4,8.0747,215.66,112.29,1.6955
48,4,8.1081,211.38,112.29,1.6727
48,4,8.1415,205.83,111.86,1.6569
48,4,8.1748,202.41,109.3,1.6447
48,4,8.2082,197.71,108.87,1.6725
48,4,8.2416,194.29,108.02,1.6636
48,4,8.2749,189.16,106.31,1.6546
48,4,8.3083,184.03,107.16,1.6395
48,4,8.3417,179.75,106.31,1.6522
48,4,8.375,175.31,105.79,1.647
48,4,8.4084,169.92,105.88,1.6404
48,4,8.4418,166.07,103.74,1.6031
48,4,8.4751,160.94,102.89,1.585
48,4,8.5085,156.67,102.89,1.5833
48,4,8.5419,151.97,103.31,1.5945
48,4,8.5752,147.69,103.31,1.6213
48,4,8.6086,143.85,102.89,1.6395
48,4,8.642,139.57,102.03,1.6336
48,4,8.6753,135.3,102.03,1.6287
48,4,8.7087,131.55,101.11,1.6269
48,4,8.7421,126.75,100.32,1.6119
48,4,8.7754,122.05,99.894,1.5852
48,4,8.8088,117.61,99.861,1.5688
48,4,8.8422,113.92,100.32,1.554
48,4,8.8755,108.37,100.75,1.5283
48,4,8.9089,104.52,101.18,1.5125
48,4,8.9423,100.25,100.32,1.5209
48,4,8.9756,95.971,101.18,1.5062
48,4,9.009,92.551,100.32,1.5264
48,4,9.0424,88.277,100.32,1.5419
48,4,9.0757,85.37,99.638,1.588
48,4,9.1091,81.266,99.98,1.5997
48,4,9.1425,77.163,100.32,1.6201
48,4,9.1758,73.743,100.32,1.6336
48,4,9.2092,70.323,99.467,1.6704
48,4,9.2426,66.049,98.612,1.6858
48,4,9.2759,62.629,98.612,1.6479
48,4,9.3093,59.209,97.757,1.6486
48,4,9.3427,54.507,97.329,1.6231
48,4,9.376,50.233,96.475,1.6102
48,4,9.4094,48.096,97.757,1.6139
48,4,9.4428,43.394,96.475,1.5898
48,4,9.4761,40.401,96.047,1.6056
48,4,9.5095,36.127,95.192,1.6342
48,4,9.5429,31.425,95.62,1.6269
48,4,9.5762,26.723,95.192,1.6185
48,4,9.6096,23.632,95.258,1.5806
48,4,9.643,18.601,95.62,1.5499
48,4,9.6763,14.754,94.337,1.5165
48,4,9.7097,10.907,94.765,1.4496
48,4,9.7431,7.9143,92.627,1.3587
48,4,9.7764,3.6397,90.918,1.3093
48,4,9.8098,-1.1477,91.602,1.268
48,4,9.8432,-3.1996,90.918,1.2292
48,4,9.8765,-7.9016,92.2,1.1874
48,4,9.9099,-11.749,90.918,1.164
48,4,9.9433,-15.596,90.49,1.1463
48,4,9.9766,-19.015,89.635,1.1217
48,4,10.01,-23.718,89.208,1.1186
48,4,10.043,-25.598,88.695,1.082
48,4,10.077,-31.241,88.695,1.0735
48,4,10.11,-35.259,89.635,1.0579
48,4,10.143,-39.106,89.208,1.0603
48,4,10.177,-43.381,89.208,1.0573
48,4,10.21,-47.228,89.635,1.0655
48,4,10.244,-51.93,90.063,1.0591
48,4,10.277,-55.777,89.635,1.0665
48,4,10.31,-58.769,90.063,1.0656
48,4,10.344,-62.616,89.635,1.062
48,4,10.377,-66.036,88.78,1.0879
48,4,10.41,-69.456,88.78,1.0919
48,4,10.444,-72.448,86.643,1.1281
48,4,10.477,-76.552,88.011,1.1864
48,4,10.511,-79.287,88.353,1.2163
48,4,10.544,-81.852,86.643,1.2996
48,4,10.577,-86.981,85.788,1.3815
48,4,10.611,-90.829,85.361,1.3721
48,4,10.644,-94.676,84.078,1.3942
48,4,10.677,-98.095,84.078,1.4178
48,4,10.711,-103.22,82.368,1.4593
48,4,10.744,-107.07,81.086,1.4486
48,4,10.777,-111.35,81.086,1.4608
48,4,10.811,-114.77,81.086,1.4387
48,4,10.844,-118.61,81.513,1.4462
48,4,10.878,-121.52,82.197,1.4524
48,4,10.911,-125.16,81.744,1.4448
48,4,10.944,-128.02,79.804,1.4771
48,4,10.978,-131.44,80.659,1.485
48,4,11.011,-134.86,80.659,1.5074
48,4,11.044,-138.28,79.804,1.5053
48,4,11.078,-141.7,80.659,1.4368
48,4,11.111,-145.97,79.804,1.4048
48,4,11.144,-148.54,80.659,1.3701
48,4,11.178,-151.96,79.804,1.3291
48,4,11.211,-156.91,79.462,1.2949
48,4,11.245,-161.36,79.804,1.246
48,4,11.278,-164.78,79.804,1.2566
48,4,11.311,-168.2,79.804,1.2212
48,4,11.345,-171.1,80.487,1.219
48,4,11.378,-175.04,80.659,1.1735
48,4,11.411,-178.29,81.855,1.1677
48,4,11.445,-181.45,81.941,1.1861
48,4,11.478,-186.15,82.368,1.171
48,4,11.512,-188.72,80.659,1.1697
48,4,11.545,-190.43,80.659,1.1787
48,4,11.578,-194.7,80.659,1.1692
48,4,11.612,-196.75,80.487,1.1996
48,4,11.645,-201.97,78.521,1.1705
48,4,11.678,-204.1,78.949,1.1828
48,4,11.712,-207.1,79.376,1.1976
48,4,11.745,-210.02,79.325,1.2277
48,4,11.778,-214.79,78.521,1.24
48,4,11.812,-217.36,78.521,1.2885
48,4,11.845,-220.35,78.949,1.3682
48,4,11.879,-223.43,78.265,1.5261
48,4,11.912,-227.36,78.436,1.5503
48,4,11.945,-229.75,78.094,1.626
48,4,11.979,-233.34,78.436,1.7792
48,4,12.012,-237.45,77.239,1.8126
48,4,12.045,-240.7,76.897,1.7864
48,4,12.079,-243.6,76.726,1.7943
48,4,12.112,-247.57,77.042,1.799
48,4,12.145,-251.81,76.726,1.8253
48,4,12.179,-254.89,76.213,1.8089
48,4,12.212,-257.96,75.529,1.8038
48,4,12.246,-261.04,74.845,1.762
48,4,12.279,-263.1,75.529,1.756
48,4,12.312,-266.51,74.674,1.7705
48,4,12.346,-270.62,74.332,1.7677
48,4,12.379,-274.21,73.819,1.8474
48,4,12.412,-280.19,72.964,1.8575
48,4,12.446,-282.33,73.392,1.861
48,4,12.479,-285.75,73.392,1.8855
48,4,12.513,-288.57,72.622,1.8197
48,4,12.546,-292.59,72.537,1.6939
48,4,12.579,-296.61,73.306,1.5798
48,4,12.613,-300.71,72.109,1.471
48,4,12.646,-304.13,72.109,1.4129
48,4,12.679,-307.55,72.109,1.3952
48,4,12.713,-310.97,72.109,1.3789
48,4,12.746,-315.25,71.254,1.3303
48,4,12.779,-317.98,71.596,1.2904
48,4,12.813,-322.94,72.109,1.2118
48,4,12.846,-325.5,72.109,1.1705
48,4,12.88,-328.92,71.254,1.1139
48,4,12.913,-332.34,71.254,1.0725
48,4,12.946,-337.05,69.117,1.0216
48,4,12.98,-340.04,68.69,0.94553
48,4,13.013,-344.82,68.006,0.93912
48,4,13.046,-349.44,69.545,0.87298
48,4,13.08,-355.85,68.262,0.7617
48,4,13.113,-357.99,68.69,-1
48,4,13.146,-364.83,66.98,-1
48,4,13.18,-369.1,66.125,-1
48,4,13.213,-372.52,65.27,-1
48,4,13.247,-376.83,64.176,-1
48,4,13.28,-381.35,64.591,-1
48,4,13.313,-385.77,62.278,-1
48,4,13.347,-390.31,62.363,-1
48,4,13.38,-394.45,62.915,-1
48,4,13.413,-398.04,61.653,-1
48,4,13.447,-402.02,60.568,-1
48,4,13.48,-406.72,61.85,-1
48,4,13.514,-412.7,60.141,-1
48,4,13.547,-416.81,60.654,-1
48,4,13.58,-422.15,58.823,-1
48,4,13.614,-425.96,58.858,-1
48,4,13.647,-431.17,59.457,-1
48,4,13.68,-435.45,59.457,-1
48,4,13.714,-440.06,59.286,-1
48,4,13.747,-444.76,59.713,-1
48,4,13.78,-449.89,59.713,-1
48,4,13.814,-454.08,58.602,-1
48,4,13.847,-458.44,58.003,-1
48,4,13.881,-462.97,58.944,-1
48,4,13.914,-466.99,58.003,-1
48,4,13.947,-472.12,57.148,-1
48,4,13.981,-475.11,57.576,-1
48,4,14.014,-478.96,55.438,-1
48,4,14.047,-482.38,56.293,-1
48,4,14.081,-489.13,54.84,-1
48,4,14.114,-493.5,53.729,-1
48,4,14.147,-497.77,52.874,-1
49,4,6.6733,497.78,127.68,-1
49,4,6.7067,492.65,129.39,-1
49,4,6.7401,487.52,129.39,-1
49,4,6.7734,484.96,131.1,-1
49,4,6.8068,480.34,130.41,-1
49,4,6.8402,475.55,131.95,-1
49,4,6.8735,471.28,131.95,-1
49,4,6.9069,465.3,133.66,-1
49,4,6.9403,461.02,135.37,-1
49,4,6.9736,457.6,136.23,-1
49,4,7.007,454.18,135.37,-1
49,4,7.0404,449.77,134.54,-1
49,4,7.0737,446.49,136.23,-1
49,4,7.1071,440.5,137.08,-1
49,4,7.1405,435.37,137.08,-1
49,4,7.1738,432.81,137.94,1.3658
49,4,7.2072,427.34,138.62,1.3909
49,4,7.2406,425.11,139.65,1.4556
49,4,7.2739,419.3,139.99,1.5002
49,4,7.3073,416.57,141.36,1.5726
49,4,7.3407,411.44,141.36,1.6786
49,4,7.374,407.16,142.21,1.7466
49,4,7.4074,403.74,142.21,1.8338
49,4,7.4408,399.47,142.21,1.9344
49,4,7.4741,394.85,142.9,1.974
49,4,7.5075,390.92,141.36,2.0409
49,4,7.5409,387.5,141.36,2.1148
49,4,7.5742,383.22,141.36,2.165
49,4,7.6076,378.95,141.36,2.2453
49,4,7.641,372.96,141.36,2.2581
49,4,7.6743,370.72,139.88,2.2826
49,4,7.7077,366.98,138.79,2.341
49,4,7.7411,361.42,139.22,2.34
49,4,7.7744,358.43,137.94,2.3677
49,4,7.8078,354.16,138.79,2.3253
49,4,7.8412,350.74,137.94,2.3152
49,4,7.8745,347.32,137.94,2.2807
49,4,7.9079,343.9,137.08,2.2397
49,4,7.9413,340.48,136.23,2.1637
49,4,7.9746,337.91,136.23,2.0709
49,4,8.008,332.36,136.66,1.9939
49,4,8.0414,331.84,135.97,1.9717
49,4,8.0747,326.8,137.08,1.923
49,4,8.1081,324.06,135.89,1.8825
49,4,8.1415,318.68,136.66,1.916
49,4,8.1748,315.69,137.08,1.972
49,4,8.2082,312.69,137.51,2.0136
49,4,8.2416,308.85,137.08,2.0595
49,4,8.2749,306.28,137.94,2.0863
49,4,8.3083,303.72,137.94,2.1684
49,4,8.3417,299.44,139.65,2.2499
49,4,8.375,296.02,140.5,2.2576
49,4,8.4084,291.32,140.93,2.3359
49,4,8.4418,289.18,143.07,2.3099
49,4,8.4751,286.62,143.07,2.3696
49,4,8.5085,283.88,145.29,2.4094
49,4,8.5419,281.49,146.49,2.4075
49,4,8.5752,278.07,146.49,2.3461
49,4,8.6086,275.68,145.12,2.3933
49,4,8.642,271.23,146.49,2.3202
49,4,8.6753,269.09,146.06,2.2748
49,4,8.7087,266.78,145.12,2.3134
49,4,8.7421,264.39,146.49,2.244
49,4,8.7754,260.29,145.12,2.2157
49,4,8.8088,257.12,145.21,2.2191
49,4,8.8422,253.62,144.61,2.1853
49,4,8.8755,250.71,143.92,2.1466
49,4,8.9089,247.29,142.21,2.1304
49,4,8.9423,242.16,140.5,2.0921
49,4,8.9756,239.17,140.07,2.0992
49,4,9.009,237.03,139.65,2.056
49,4,9.0424,231.47,138.37,1.9961
49,4,9.0757,229.34,137.08,1.9786
49,4,9.1091,225.26,137.22,1.9174
49,4,9.1425,221.64,135.37,1.8546
49,4,9.1758,218.22,135.37,1.8632
49,4,9.2092,214.63,134.86,1.864
49,4,9.2426,210.53,134.52,1.8647
49,4,9.2759,207.11,135.37,1.8168
49,4,9.3093,203.69,133.66,1.7951
49,4,9.3427,199.84,132.38,1.7759
49,4,9.376,196,132.81,1.7775
49,4,9.4094,192.58,132.81,1.7526
49,4,9.4428,188.64,132.13,1.71
49,4,9.4761,186.16,131.53,1.7128
49,4,9.5095,181.05,131.65,1.7301
49,4,9.5429,177.7,131.78,1.7019
49,4,9.5762,173.62,131.35,1.7126
49,4,9.6096,168.51,131.88,1.7001
49,4,9.643,164.99,132.33,1.6797
49,4,9.6763,161.57,132.33,1.7069
49,4,9.7097,157.34,133.68,1.6841
49,4,9.7431,152.57,133.32,1.7001
49,4,9.7764,150.54,134.06,1.7019
49,4,9.8098,146.58,134.18,1.7338
49,4,9.8432,143.85,134.52,1.7978
49,4,9.8765,139.57,137.08,1.7729
49,4,9.9099,137.01,136.23,1.8003
49,4,9.9433,134.44,136.23,1.767
49,4,9.9766,131.88,135.37,1.7609
49,4,10.01,128.46,135.37,1.7521
49,4,10.043,124.18,134.52,1.751
49,4,10.077,121.19,134.09,1.7477
49,4,10.11,117.77,134.09,1.7497
49,4,10.143,114.78,134.52,1.7063
49,4,10.177,111.36,133.66,1.6618
49,4,10.21,106.66,132.38,1.6493
49,4,10.244,102.81,131.95,1.5998
49,4,10.277,100.25,131.95,1.5908
49,4,10.31,96.826,131.95,1.5589
49,4,10.344,93.406,131.95,1.5192
49,4,10.377,89.987,131.1,1.4895
49,4,10.41,86.929,131.85,1.4667
49,4,10.444,84.002,131.95,1.4236
49,4,10.477,80.582,131.95,1.3591
49,4,10.511,76.308,131.1,1.3287
49,4,10.544,72.888,131.1,1.2706
49,4,10.577,69.468,131.95,1.2339
49,4,10.611,65.621,131.53,1.23
49,4,10.644,62.458,132.47,1.2257
49,4,10.677,58.355,131.95,1.2253
49,4,10.711,55.277,132.64,1.2426
49,4,10.744,51.088,132.38,1.2716
49,4,10.777,48.096,132.81,1.3076
49,4,10.811,43.821,132.81,1.368
49,4,10.844,40.401,133.66,1.3956
49,4,10.878,35.272,133.66,1.4378
49,4,10.911,30.142,133.66,1.449
49,4,10.944,28.005,134.09,1.4961
49,4,10.978,23.645,133.83,1.5122
49,4,11.011,19.456,134.09,1.5202
49,4,11.044,16.036,134.95,1.5116
49,4,11.078,12.616,134.95,1.5123
49,4,11.111,8.7693,135.37,1.5111
49,4,11.144,5.3496,135.37,1.4787
49,4,11.178,2.3574,134.95,1.4767
49,4,11.211,-0.63479,134.52,1.4544
49,4,11.245,-4.9094,133.66,1.4681
49,4,11.278,-8.3291,134.52,1.4706
49,4,11.311,-12.604,134.52,1.4578
49,4,11.345,-16.023,133.66,1.4433
49,4,11.378,-20.298,132.81,1.4475
49,4,11.411,-23.718,131.95,1.4664
49,4,11.445,-26.71,132.38,1.481
49,4,11.478,-30.984,131.53,1.5201
49,4,11.512,-34.832,131.95,1.5239
49,4,11.545,-37.909,130.93,1.5604
49,4,11.578,-41.671,132.81,1.5405
49,4,11.612,-45.091,131.1,1.5086
49,4,11.645,-48.51,131.1,1.5138
49,4,11.678,-51.93,131.95,1.5092
49,4,11.712,-56.205,132.81,1.4624
49,4,11.745,-59.624,131.1,1.4167
49,4,11.778,-63.044,131.1,1.3746
49,4,11.812,-65.181,130.67,1.318
49,4,11.845,-69.456,130.67,1.2684
49,4,11.879,-73.303,130.24,1.2105
49,4,11.912,-78.432,130.24,1.1772
49,4,11.945,-81.852,129.39,1.1854
49,4,11.979,-85.272,130.24,1.1988
49,4,12.012,-90.401,130.24,1.2191
49,4,12.045,-93.821,129.39,1.2446
49,4,12.079,-98.95,130.24,1.2352
49,4,12.112,-103.22,128.53,1.2811
49,4,12.145,-105.79,128.53,1.3171
49,4,12.179,-110.06,128.53,1.335
49,4,12.212,-113.91,128.11,1.3704
49,4,12.246,-116.9,128.53,1.4031
49,4,12.279,-120.32,127.68,1.4303
49,4,12.312,-122.38,127.85,1.4551
49,4,12.346,-125.88,127.25,1.4509
49,4,12.379,-130.41,127.34,1.4631
49,4,12.412,-134,127.68,1.4954
49,4,12.446,-137.42,127.68,1.4739
49,4,12.479,-139.99,125.97,1.4556
49,4,12.513,-144.26,125.11,1.4605
49,4,12.546,-146.83,125.97,1.4367
49,4,12.579,-151.96,124.26,1.4154
49,4,12.613,-154.95,123.83,1.4006
49,4,12.646,-159.65,123.4,1.3667
49,4,12.679,-162.21,121.69,1.3717
49,4,12.713,-166.92,122.98,1.3739
49,4,12.746,-169.05,123.4,1.3575
49,4,12.779,-172.47,122.55,1.3631
49,4,12.813,-176.75,121.69,1.3802
49,4,12.846,-179.31,122.55,1.3641
49,4,12.88,-183.59,121.69,1.3813
49,4,12.913,-187.01,122.55,1.3667
49,4,12.946,-190.43,122.55,1.3629
49,4,12.98,-192.31,121.18,1.3475
49,4,13.013,-196.84,121.27,1.3388
49,4,13.046,-204.1,123.4,1.3394
49,4,13.08,-204.1,123.4,1.3054
49,4,13.113,-209.58,120.67,1.3002
49,4,13.146,-212.31,121.01,1.3041
49,4,13.18,-214.88,121.87,1.2693
49,4,13.213,-219.66,121.18,1.2439
49,4,13.247,-221.2,121.69,1.2295
49,4,13.28,-226.85,122.72,1.1763
49,4,13.313,-229.75,122.55,1.1522
49,4,13.347,-233.6,122.98,1.1372
49,4,13.38,-237.45,125.11,1.1197
49,4,13.413,-240.78,126.18,1.1194
49,4,13.447,-243,127.25,1.1216
49,4,13.48,-246.68,128.02,1.1292
49,4,13.514,-249.42,128.53,1.1245
49,4,13.547,-252.84,128.53,1.1557
49,4,13.58,-254.54,128.53,1.1557
49,4,13.614,-258.99,128.88,1.1469
49,4,13.647,-261.38,128.53,1.1279
49,4,13.68,-264.8,128.53,1.1414
49,4,13.714,-268.22,128.53,1.1211
49,4,13.747,-272.33,128.19,1.1015
49,4,13.78,-275.92,126.82,1.1043
49,4,13.814,-280.36,128.02,1.0855
49,4,13.847,-284.04,127.25,1.0967
49,4,13.881,-287.37,127.51,1.1078
49,4,13.914,-288.74,127.68,1.0842
49,4,13.947,-292.16,126.82,1.0912
49,4,13.981,-296.78,126.65,1.0738
